case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
74.0,4356.0,72.6,20.54625019809464,-563.4206117974827,-173.67644170462884,173.67644170462884,563.7951172149794,21.71752021240536,-8.812256965029519,-54.42546898848377,-1310.766907408834,-37.80273254960775,-50.48291859566234,-1332.4844276212393,-28.990475584578228,3.942550392821431,22.82475782832124,-625.9019965090615,0.19613715862565329,626.3180332737919,8.812847952986958,21.71728039408498,0.0002746533001030116,23.43728987655728,37.7696360348776,-1310.7674853956562,0.85976934260934,1311.311536659637,28.993093694719818,-1332.4839759753522,0.8881774672397924,1332.7993643880063,28.993093694719818,-1332.4839759753522,0.8881774672397924,1332.7993643880063,60.594344098645514,-1936.6678913699247,1.8771788600213668,1937.615595519394,51.817808272479986,-1958.3843378876563,1.9189789913776067,1959.0697537703543
75.0,4416.5,73.60833333333333,20.453561774047554,-562.1774494102283,-175.5387716571022,175.5387716571022,562.5494047767135,22.29084930149838,-8.441184945695568,-54.30554301710799,-1308.279344812036,-37.91877679759637,-50.37189839640632,-1330.5701941135344,-29.477591851900804,3.9336446207016706,22.721743592343014,-624.5196802399671,0.1952705733776483,624.9328833074052,8.441790199094072,22.290620086861903,0.000284067769307228,23.835594509521513,37.88581570314183,-1308.2799257581837,0.8565162163964857,1308.8283688755112,29.480200144375004,-1330.569743329575,0.8856428541648143,1330.896285991017,29.480200144375004,-1330.569743329575,0.8856428541648143,1330.896285991017,60.607509724164714,-1932.7980251486806,1.8696924860561737,1933.7480384614757,52.201900323704024,-1955.0877976468573,1.912548496352251,1955.7845829500359
76.0,4477.0,74.61666666666666,20.379307898110707,-560.9501959042973,-177.40717362357833,177.40717362357833,561.3202637313885,22.82822970300913,-8.09723678685259,-54.18934961198829,-1305.791782215238,-38.0543788196519,-50.2653892908711,-1328.6200119182472,-29.95714203279931,3.9239603211171925,22.639208420044497,-623.1550385241246,0.194417386856216,623.566143882018,8.097855305546435,22.82801029761105,0.00029334668028013766,24.221752923713073,38.021549918614305,-1305.7923666766258,0.8532700356278511,1306.345797684961,29.959739940416473,-1328.6195620539363,0.8830641532453498,1328.9573080764073,29.959739940416473,-1328.6195620539363,0.8830641532453498,1328.9573080764073,60.660708926161746,-1928.9458339360551,1.862257609897,1929.899414960968,52.59890477626854,-1951.7729833115106,1.90609402805908,1952.4816063585279
77.0,4537.5,75.625,20.32284828601405,-559.7377594313002,-179.2815779140255,179.2815779140255,560.1065769080278,23.33216616534628,-7.778860890539363,-54.07705248217098,-1303.303986787796,-38.20799611276016,-50.163518608314924,-1326.6361529531423,-30.4291352222208,3.913533873856054,22.576440902260522,-621.8068584048341,0.1935767510730102,622.2165739058247,7.779491753347902,23.331955822688883,0.000302450287037459,24.594728184151858,38.17529611848832,-1303.3045752821106,0.8500304458092245,1303.8635546655244,30.431722209134175,-1326.6357040638136,0.8804445780219439,1326.9846950939202,30.431722209134175,-1326.6357040638136,0.8804445780219439,1326.9846950939202,60.75168773500529,-1925.1098719118734,1.854871113371459,1926.068219584966,53.00811934799477,-1948.4409538395971,1.8996178100527672,1949.1618740669464
78.0,4598.0,76.63333333333334,20.285619029891674,-558.5701146628708,-181.15552654762723,181.15552654762723,558.9383502086062,23.80036676186137,-7.487955372198485,-53.97126005846076,-1300.883246585727,-38.379206671379514,-50.0678397656884,-1324.6836133475883,-30.89125129918103,3.9034202927723594,22.53503641451081,-620.508442726704,0.19276929619227445,620.9175109153571,7.488597635697853,23.800164680637806,0.00031126345945153844,24.95048964198616,38.346629618718424,-1300.8838395912246,0.8468849725939975,1301.4488956976843,30.89382765766818,-1324.6831654199555,0.8778703439737967,1325.0433643222302,30.89382765766818,-1324.6831654199555,0.8778703439737967,1325.0433643222302,60.88161683641503,-1921.3907296932173,1.8477261607419138,1922.3550419783674,53.428820117725245,-1945.1900078911412,1.893311195155789,1945.9236381776932
79.0,4658.5,77.64166666666667,20.26838865276659,-557.4764718403458,-183.02230625977248,183.02230625977248,557.8448030000275,24.2306286963867,-7.226165052998113,-53.87425699154846,-1298.595685511827,-38.56726107187569,-49.97973155695945,-1322.8263142082137,-31.34109601887758,3.894525434589007,22.51584873152319,-619.2922450017824,0.1920149425016504,619.7014185585252,7.22681775229733,24.230434029945084,0.0003196704012609075,25.285189896546964,38.53479847929494,-1298.5962834585252,0.8439189751463516,1299.1679021997636,31.343662763184362,-1322.8258671634433,0.8754257331267112,1323.1971508555055,31.343662763184362,-1322.8258671634433,0.8754257331267112,1323.1971508555055,61.050598060319295,-1917.8869844115186,1.8410105248056752,1918.8584263823716,53.85946733417972,-1942.1165197824027,1.8873604904490193,1942.863201214443
80.0,4719.0,78.65,20.26895072049228,-556.4541424973868,-184.88141898842514,184.88141898842514,556.8231703744123,24.62539123371243,-6.991400368860923,-53.78530113375746,-1296.438742429018,-38.76983100781217,-49.89866283722222,-1321.0641336627305,-31.77843063895125,3.8866382965352386,22.51642663766873,-618.1552784625333,0.1913114872076349,618.5652251457575,6.9920626067734535,24.62520320186137,0.0003276448001798826,25.598624420659856,38.73747484628528,-1296.4393456818605,0.8411281381404123,1297.0179524545824,31.780988639035396,-1321.0636874256434,0.8731100298309258,1321.4459116715723,31.780988639035396,-1321.0636874256434,0.8731100298309258,1321.4459116715723,61.25385234164867,-1914.5930881182571,1.8347110468663885,1915.57268917076,54.29737089740399,-1939.2173808922782,1.8817578979479777,1939.9773851365064
81.0,4779.5,79.65833333333333,20.292529370635748,-555.5553711928951,-186.7216416258088,186.7216416258088,555.9258558562766,24.98117828508839,-6.789649887650739,-53.7113010068424,-1294.520800001919,-38.9917659049388,-49.83142207493074,-1319.5019782870074,-32.20211601728806,3.8798789319116556,22.542573682883557,-617.155587718891,0.1906946117680164,617.5671518797758,6.790320769420362,24.980995929822527,0.0003350792976419825,25.887421922575278,38.95950108695498,-1294.5214090893812,0.8386521123115998,1295.1075327229403,32.204666420794766,-1319.5015326912476,0.8710610970297239,1319.894478855725,32.204666420794766,-1319.5015326912476,0.8710610970297239,1319.894478855725,61.50202558056715,-1911.675467851746,1.829144469778221,1912.6645271810485,54.747195481234606,-1936.6555419127897,1.876817733004188,1937.4292099157021
82.0,4840.0,80.66666666666667,20.33922919508768,-554.7956302507373,-188.5386614617346,188.5386614617346,555.168330859716,25.29795892769471,-6.621525244554505,-53.65366450860165,-1292.875385843217,-39.23303665942512,-49.7793844260741,-1318.1733447709116,-32.61151141487061,3.874280082527548,22.594406008910475,-616.3103626799215,0.1901745032562019,616.7243876559056,6.622203904744121,25.29778127812144,0.0003419156069384144,26.150168683044473,39.20084643738069,-1292.8760012963896,0.8365328804105232,1293.4701624272393,32.61405545081669,-1318.1728996221245,0.8693221127398232,1318.5763041671682,32.61405545081669,-1318.1728996221245,0.8693221127398232,1318.5763041671682,61.79520315235413,-1909.1848410225452,1.8244043665793797,1910.1846518917803,55.208416567536105,-1934.4816892969318,1.8726354412690327,1935.2693289268566
83.0,4900.5,81.675,20.406429030117582,-554.168572762137,-190.33241505894694,190.33241505894694,554.5441636001457,25.57797597546596,-6.4845280576264495,-53.61112198443152,-1291.491440497339,-39.49102756450884,-49.74123658030294,-1317.069416472805,-33.00649950688239,3.8698854041285813,22.66901167814679,-615.6125517632732,0.18974636706303727,616.0297866004149,6.485213685769096,25.577802138831256,0.000348140960504395,26.387155185871922,39.45889637361723,-1291.4920627713614,0.8347547246767562,1292.0947150671464,33.00903841172054,-1317.0689715841927,0.8678805127892986,1317.4825511279873,33.00903841172054,-1317.0689715841927,0.8678805127892986,1317.4825511279873,62.12785860090485,-1907.103096570089,1.8204527029164197,1908.1148004670883,55.67800490425394,-1932.6799548765878,1.8691776709767183,1933.4817941247566
84.0,4961.0,82.68333333333334,20.49204977083718,-553.7248962355079,-192.09142772069757,192.09142772069757,554.1039476622003,25.8144827967044,-6.383364052453544,-53.588410082738854,-1290.473621338606,-39.76040898123756,-49.72306487616152,-1316.2881041353105,-33.37704492878402,3.865345206577331,22.764081226519636,-615.118480386957,0.18944449209357117,615.5395586862365,6.384055727189911,25.81431174414172,0.0003535673975818554,26.592007414853047,39.72831477139454,-1290.4742507957012,0.8334514127739112,1291.0856404442354,33.379579237836005,-1316.2876592774967,0.8668640748554779,1316.7108256091487,33.379579237836005,-1316.2876592774967,0.8668640748554779,1316.7108256091487,62.492346335322736,-1905.5912168116417,1.8175932412489715,1906.615634820025,56.14361496374227,-1931.4045743913077,1.8667396100013889,1932.2204158637974
85.0,5021.5,83.69166666666666,20.594532543327656,-553.45931696138,-193.81483309643954,193.81483309643954,553.8423514882511,26.00989864731673,-6.315843165793922,-53.58469570637681,-1289.813779294491,-40.03952199127525,-49.72394162905402,-1315.8236779418078,-33.72367882548133,3.860754077322795,22.877882858285606,-614.8222783707474,0.1892649336143748,615.247780577122,6.3165400282740585,26.009729415495823,0.0003582023566650605,26.765737467816894,40.00744355424184,-1289.8144162530978,0.8326112584944312,1290.4347422144467,33.72620912296992,-1315.823232888667,0.8662644939150255,1316.2553845631132,33.72620912296992,-1315.823232888667,0.8662644939150255,1316.2553845631132,62.88527648653765,-1904.635182492517,1.815796516813073,1905.6730402634896,56.6040461450617,-1930.643947884069,1.8652967754828609,1931.4735492730351
86.0,5082.0,84.7,20.713070625788536,-553.3742610168702,-195.50046300764734,195.50046300764734,553.7617755413569,26.16550955281127,-6.280472462094622,-53.59978240448982,-1289.516570977867,-40.32707147416659,-49.74327384843491,-1315.6820805306784,-34.046599012071965,3.8565085560549117,23.009520371999518,-614.7266410782645,0.18920915845210828,615.1571191810389,6.281173691140648,26.165341221145837,0.0003620390653935601,26.90870164384136,40.2949878867676,-1289.5172157173113,0.8322395141924233,1290.1466334026227,34.04912615209126,-1315.6816350442557,0.8660891288592154,1316.1221477448235,34.04912615209126,-1315.6816350442557,0.8660891288592154,1316.1221477448235,63.30445801860219,-1904.2423455362978,1.815074829769614,1905.294298773449,57.058600331282804,-1930.4067133273215,1.8648646203933694,1931.2497929400422
87.0,5142.5,85.70833333333333,20.84987863781862,-553.5151967706042,-197.1380844452142,197.1380844452142,553.9077454732083,26.27646063046996,-6.279947683651699,-53.63718082662672,-1289.66337069869,-40.62299194629304,-49.7832843393553,-1315.93983132916,-34.34304426264134,3.85389648727142,23.161454095635072,-614.8820836772053,0.1893082327564244,615.3181533020506,6.2806523775078436,26.276292195330324,0.00036494507416051647,27.01647878279981,40.5908788227506,-1289.6640234826598,0.8324408029558583,1290.3026439208306,34.34557009142524,-1315.9393850883466,0.8664384170131711,1316.3875126312923,34.34557009142524,-1315.9393850883466,0.8664384170131711,1316.3875126312923,63.752282303454045,-1904.5445950823214,1.815678882466365,1905.6113108806271,57.5069776096932,-1930.8199049117163,1.8656880191869618,1931.6761006123909
88.0,5203.0,86.71666666666667,21.00249184877612,-553.8733316825528,-198.72724732294958,198.72724732294958,554.2713885931594,26.34537304402329,-6.311860033747507,-53.69561768020503,-1290.239044465125,-40.92450035386719,-49.84275801689364,-1316.5844175091484,-34.61264032011968,3.852859663311392,23.330945969948164,-615.2788378029461,0.18955620861849098,615.7210255367253,6.312567345498194,26.34520356852525,0.00036695912974948897,27.090925741998664,40.892334439116595,-1290.2397054851879,0.8331956874441104,1290.8875553766816,34.61516662069456,-1316.5839702041874,0.8672961562261605,1317.0389365386277,34.61516662069456,-1316.5839702041874,0.8672961562261605,1317.0389365386277,64.22322936373011,-1905.517028762076,1.8175615368321019,1906.5990061080377,57.94606560370237,-1931.8612415116697,1.8677245456899527,1932.7300905646289
89.0,5263.5,87.725,21.16822088282788,-554.4535642911796,-200.26431127462268,200.26431127462268,554.8575029055095,26.37369834701531,-6.375355042109732,-53.77590423449874,-1291.259774006903,-41.22726750210859,-49.92264075553976,-1317.6334723539183,-34.85191245999886,3.8532634789589792,23.51500849422505,-615.9223463383801,0.18995666417609414,616.3710670882101,6.376064172986542,26.373526910828183,0.0003681085436468834,27.133321139407556,41.19502447216045,-1291.260443360952,0.8345256294894909,1291.9173977580704,34.85444096222177,-1317.6330236671795,0.8686861858731021,1318.0939333420447,34.85444096222177,-1317.6330236671795,0.8686861858731021,1318.0939333420447,64.70998143881701,-1907.1812710400561,1.8207655488877705,1908.2787485856923,58.369402038366786,-1933.5537992269396,1.871020391175371,1934.4346154882694
90.0,5324.0,88.73333333333333,21.344214474083852,-555.2675406761409,-201.74393876004618,201.74393876004618,555.6776198660923,26.36228964547627,-6.470357675425475,-53.87958299252205,-1292.758272029459,-41.52597466600128,-50.024606025544934,-1319.1205616749353,-35.05561699057581,3.8549769669771194,23.710474403478862,-616.8255489687868,0.19051799038383166,617.2810903122526,6.47106786608803,26.36211531939682,0.00036841785178154396,27.14472036033331,41.49362821310514,-1292.7589496974547,0.8364740614608124,1293.424687875237,35.05814940604097,-1319.1201112698927,0.8706538499048122,1319.585897846923,35.05814940604097,-1319.1201112698927,0.8706538499048122,1319.585897846923,65.2040505582945,-1909.582974073483,1.8253810175616891,1910.6958688081515,58.76857594262837,-1935.9440834159668,1.8756683788367923,1936.8358835047466
91.0,5384.5,89.74166666666666,21.528667275561016,-556.3035106206371,-203.1661514934058,203.1661514934058,556.719929087784,26.31398638186511,-6.594493697775761,-54.00511145126075,-1294.713700190187,-41.818650061031796,-50.14707858208567,-1321.027686572052,-35.224156363256036,3.858032869175083,23.91533819039141,-617.9753917279045,0.1912327823871962,618.4379744016514,6.595204238631396,26.313808297666483,0.0003679565541148122,27.127720620715685,41.7861752977132,-1294.7143860937447,0.8390160649573986,1295.3885231868132,35.22669439460364,-1321.0272341236487,0.873177317783913,1321.4968306032172,35.22669439460364,-1321.0272341236487,0.873177317783913,1321.4968306032172,65.70146085461175,-1912.6882455655655,1.831348180214576,1913.8163461218298,59.14198425389263,-1939.0010412909555,1.8816131764909372,1939.9027842726805
92.0,5445.0,90.75,21.714292415708776,-557.554544229788,-204.52967288520085,204.52967288520085,557.977222013947,26.23110594868194,-6.744428901583888,-54.15072882897221,-1297.119539231062,-42.09440521663055,-50.28802115703002,-1323.3506451797439,-35.34997631504666,3.8627076719421893,24.121505200990594,-619.3641764143013,0.1920969334712197,619.833711602174,6.745139114204646,26.230923324787927,0.00036677905157489477,27.084280314250123,42.06177859952054,-1297.120232985267,0.8421454006368734,1297.8020234375922,35.35252184775377,-1323.350190373072,0.8762531474859614,1323.8223170657918,35.35252184775377,-1323.350190373072,0.8762531474859614,1323.8223170657918,66.18323056244009,-1916.4828677726307,1.83864509140097,1917.6253029394684,59.47397825104173,-1942.712772814295,1.8888368198410888,1943.6229242692143
93.0,5505.5,91.75833333333334,21.896940779697616,-559.0136374848953,-205.83357155601337,205.83357155601337,559.4423320679296,26.11604941193946,-6.917624887137208,-54.315292800311,-1299.9651953578,-42.34725565765984,-50.44621502747759,-1326.0812447697394,-35.42963077052263,3.869077772833407,24.324366422266195,-620.984122395487,0.19310649612691577,621.4603407049703,6.918334133349692,26.115861529505466,0.00036495073629794206,27.016690593205062,42.31445454261403,-1299.9658964099062,0.8458512801290397,1300.6543910247833,35.43218573459732,-1326.0807872986218,0.8798732341608329,1326.5540675858122,35.43218573459732,-1326.0807872986218,0.8798732341608329,1326.5540675858122,66.63876710161173,-1920.9484661271624,1.847243573549484,1922.1039864682455,59.75650289737855,-1947.0633046581559,1.897314976018194,1947.980069709355
94.0,5566.0,92.76666666666667,22.07648867624812,-560.6717386399396,-207.0778010079266,207.0778010079266,561.10620194559,25.97126149339601,-7.112468665582128,-54.49794480227865,-1303.231692872941,-42.57763066561893,-50.6209944433067,-1329.202954366337,-35.465162000036806,3.8769503589719534,24.523784507091587,-622.8251738427736,0.194256325469766,623.3077997096068,7.113176351374595,25.971067669943245,0.0003625467703827212,26.927562714113698,42.544633144712776,-1303.232400679234,0.8501127293225608,1303.9266605103132,35.46772817587735,-1329.2024939344335,0.8840190055536823,1329.6756106748276,35.46772817587735,-1329.2024939344335,0.8840190055536823,1329.6756106748276,67.06836314339147,-1926.0560091601697,1.8570966823228119,1927.2233694506544,59.991462966219494,-1952.0260500738668,1.9070041562541107,1952.9476889552905
95.0,5626.5,93.775,22.25041407655226,-562.5212215818465,-208.26176444188607,208.26176444188607,562.9611049233428,25.80274849606212,-7.3280366450489955,-54.69944517244585,-1306.888763792813,-42.77967673260719,-50.81484778202139,-1332.6915122888752,-35.4516400875582,3.88459739042446,24.71695792043053,-624.8788591237802,0.1955422774813087,625.3675052228708,7.328742338542108,25.802548060327947,0.00035974090373258605,26.82316071364956,42.74645985143763,-1306.8894777344447,0.8548940487740353,1307.5883782149642,35.45421807056655,-1332.6910486572403,0.8886616111869472,1333.1625680126674,35.45421807056655,-1332.6910486572403,0.8886616111869472,1333.1625680126674,67.46336260680661,-1931.766757244818,1.868138799876462,1932.944414537153,60.17112582954208,-1957.5682758608662,1.9178488986915099,1958.4928182254025
96.0,5687.0,94.78333333333333,22.416558749682736,-564.5521409860521,-209.38578956020132,209.38578956020132,564.9970106098909,25.61280598456506,-7.562170139863156,-54.91831689141691,-1310.916268266737,-42.95041799196042,-51.02631985209882,-1336.529074251302,-35.388247852097265,3.8919970393180847,24.901489240623633,-627.1341297974285,0.1969586699290815,627.6283143096548,7.5628734412684535,25.612598317815404,0.00035660108199664364,26.705846687165796,42.916960046792234,-1310.9169876269893,0.860172976846485,1311.6193098260935,35.390838192105264,-1336.528607194333,0.8937810139775237,1336.9970939672096,35.390838192105264,-1336.528607194333,0.8937810139775237,1336.9970939672096,67.81839346003927,-1938.049522042767,1.8803194100636134,1939.2357474999521,60.292276843661156,-1963.661089354799,1.9298018784086324,1964.586478751462
97.0,5747.5,95.79166666666667,22.572858142666526,-566.7529453603493,-210.45068643843481,210.45068643843481,567.2022875477143,25.4030674113892,-7.812284820829518,-55.15284647117369,-1315.293600782752,-43.08751158532687,-51.25326788402162,-1340.6966681941412,-35.275226764497354,3.8995785871520705,25.075085103456047,-629.5781530068281,0.1984987250125414,630.077305285974,7.812985341707352,25.402851960641247,0.0003531738235196258,26.577201276356938,43.05379258682497,-1315.2943247452874,0.8659267697330719,1315.998780304629,35.27783026503161,-1340.6961974903556,0.8993558140435454,1341.1602511531974,35.27783026503161,-1340.6961974903556,0.8993558140435454,1341.1602511531974,68.12882120058917,-1944.870865143033,1.8935839020128853,1946.0637755120956,60.35286437288517,-1970.2726857005955,1.9428103492646898,1971.1968253464315
98.0,5808.0,96.8,22.70629101985832,-569.0818406947074,-211.46325872223312,211.46325872223312,569.5346495695892,25.17862958484329,-8.067572707659565,-55.39572157431394,-1319.944858551025,-43.17252387409098,-51.48669879417866,-1345.1234881358682,-35.10495116643141,3.9090227801352806,25.223280753790316,-632.164496930505,0.20013410251262798,632.6674996168074,8.068270096757018,25.178406114530805,0.0003495245204376829,26.43953700090956,43.13853150861928,-1319.9455856830978,0.8720590212174528,1320.6503254325182,35.107569631681855,-1345.1230136083727,0.905294641362353,1345.5810875544864,35.107569631681855,-1345.1230136083727,0.905294641362353,1345.5810875544864,68.36175514543457,-1952.1084516061862,1.907702187775584,1953.3050802163152,60.33079903042636,-1977.2858274250145,1.9566514386504252,1978.206017746249
99.0,5868.5,97.80833333333334,22.81788420077646,-571.5334618798806,-212.423046434651,212.423046434651,571.9887707707217,24.94090949767269,-8.328016519953962,-55.64704042626545,-1324.858982115984,-43.20658626966178,-51.72687451704405,-1349.7998916136567,-34.878569749707815,3.920165909221396,25.347216957405312,-634.8872020392366,0.201862140780662,635.3929813278522,8.328710458592349,24.940677767191833,0.00034570235563080587,26.294577870541342,43.17230819507956,-1324.859711006917,0.8785589369342262,1325.5629377906664,34.8812048706805,-1349.7994130915035,0.9115879925358783,1350.2500338957218,34.8812048706805,-1349.7994130915035,0.9115879925358783,1350.2500338957218,68.519467443293,-1959.745262488734,1.9226500539426539,1960.9427353356723,60.22837016091767,-1984.6849125601937,1.9713027724632681,1985.5985643418219
100.0,5929.0,98.81666666666666,22.906938283995267,-574.0845035688835,-213.3337484337971,213.3337484337971,574.5413345090832,24.69427272444591,-8.591291589254979,-55.90522414422594,-1329.990685917437,-43.18920764490031,-51.972772780573,-1354.684958641883,-34.59791605564533,3.932451363652938,25.446116781247095,-637.7203770756487,0.2036674129346494,638.2278466165138,8.591981853239014,24.69403255972387,0.000341808692461143,26.146078027633344,43.15463323256006,-1329.9914151385863,0.8853701353173093,1330.6913566683206,34.600569082419646,-1354.6844759943647,0.9181840359140381,1355.1262778357425,34.600569082419646,-1354.6844759943647,0.9181840359140381,1355.1262778357425,68.60069175394499,-1967.710121115627,1.938296466219569,1968.9055781448726,60.046633935928696,-1992.4031300593958,1.9866398887069536,1993.3077612143873
101.0,5989.5,99.825,22.970250938669786,-576.6842937191541,-214.20547699335663,214.20547699335663,577.1415831930195,24.44770325382706,-8.851530765241478,-56.16618364001624,-1335.241366177797,-43.11741577112116,-52.22135587246157,-1359.6890694316241,-34.26588500587968,3.9448277675546706,25.516422733825355,-640.6077261316844,0.2055146943735764,641.1157045407159,8.852217326689003,24.44745465986602,0.0003380198343450047,26.000765199223228,43.08253887395817,-1335.2420942218257,0.8923641757752065,1335.936957845584,34.26855631007012,-1359.6885826203754,0.9249641155228971,1360.1203533731057,34.26855631007012,-1359.6885826203754,0.9249641155228971,1360.1203533731057,68.59890285518777,-1975.8481281076943,1.9543427273172043,1977.0386022583414,59.784926917344016,-2000.294564692764,2.0023782963951575,2001.1877930434027
102.0,6050.0,100.83333333333333,23.008018615655594,-579.3305049337505,-215.03846403447824,215.03846403447824,579.7872048151913,24.20105192868505,-9.108366612053942,-56.42940232064575,-1340.604270808399,-42.9928804805968,-52.47202716418542,-1364.805322737084,-33.88451386854286,3.95737515646033,25.558353127476167,-643.5466638809463,0.20740279049746846,644.0539868729054,9.10904943164193,24.200794923306333,0.00033432656643128666,25.858330504269333,42.95769546310593,-1340.6049961817932,0.899533964204835,1341.293077364931,33.88720386547973,-1364.804831723186,0.9319207199265378,1365.225465364888,33.88720386547973,-1364.804831723186,0.9319207199265378,1365.225465364888,68.51598940375622,-1984.1499460754153,1.9707746667929626,1985.3325790192052,59.445504729567624,-2008.3497299001958,2.018503240108771,2009.2293063816142
103.0,6110.5,101.84166666666667,23.027914721751586,-582.0083792968944,-215.83700322480578,215.83700322480578,582.4637657642147,23.95441879343707,-9.3617618404096,-56.69316306011751,-1346.049713902175,-42.83219095668755,-52.72238558973186,-1370.004132695612,-33.47042911627795,3.9707774703856558,25.58043188638686,-646.5207937324766,0.20932176958421422,647.0266572746177,9.362440860233379,23.954153404024634,0.00033072833360847653,25.718801763785816,42.79669451885173,-1346.0504355011926,0.9068420770974583,1346.7306085385785,33.47313863011685,-1370.0036374217423,0.9390156495703295,1370.4124990522218,33.47313863011685,-1370.0036374217423,0.9390156495703295,1370.4124990522218,68.37706682528045,-1992.5694930198697,1.9875062789997955,1993.742362438309,59.05351816013285,-2016.522643321577,2.0349275149378343,2017.3871440642547
104.0,6171.0,102.85,23.037789105728734,-584.7035995429906,-216.60541699475286,216.60541699475286,585.1572771874327,23.70813854213338,-9.611940186005086,-56.95600702892989,-1351.549406535923,-42.65161624061875,-52.97056850395165,-1375.2575450780564,-33.039676054613665,3.985438524978242,25.59137889713961,-649.5142085793798,0.2112618351368667,650.0181734539082,9.612615340219751,23.707864797859877,0.0003272325743708393,25.58251799476806,42.61580705780929,-1351.550123658122,0.9142523398342206,1352.2218175179223,33.04240613544478,-1375.2570454737233,0.9462123184977855,1375.6539324002729,33.04240613544478,-1375.2570454737233,0.9462123184977855,1375.6539324002729,68.20712600488119,-2001.0625734207358,2.0044538261432265,2002.224671405051,58.63373260849285,-2024.7694437180974,2.0515667118470304,2025.618230272945
105.0,6231.5,103.85833333333333,23.038342988002114,-587.4148391740164,-217.3439693820001,217.3439693820001,587.8664461673828,23.46251676499378,-9.859179044724442,-57.2182543692179,-1357.099390588701,-42.45216041454114,-53.21721619111486,-1380.5619073536948,-32.5929813698167,4.001038178103045,25.59197312743519,-652.5254349510734,0.21322221888109283,653.0270992437013,9.859850280399218,23.462234687154485,0.00032384650516803504,25.449815403397405,42.416036830656246,-1357.1001025673731,0.9217603290645471,1357.762795398664,32.59573285053189,-1380.561403355487,0.9535065896848494,1380.9461503747839,32.59573285053189,-1380.561403355487,0.9535065896848494,1380.9461503747839,68.00794966036295,-2009.6237557304617,2.0216084039015314,2010.7741595746681,58.187653511008506,-2033.0850051034615,2.068412359612637,2033.9175108636189
106.0,6292.0,104.86666666666666,23.0333080253331,-590.1393901694973,-218.06091552889484,218.06091552889484,590.5887173898738,23.22106774954591,-10.101419320562849,-57.48022158513777,-1362.689072266221,-42.24400618113577,-53.46335456124507,-1385.910140015767,-32.14258686057292,4.016867023892701,25.5863596483637,-655.5514589105325,0.21520121162854622,656.0505903356715,10.102086689989392,23.220777418362907,0.0003206283016865541,25.323046013566646,42.20756611561637,-1362.6897787303164,0.9293528876463952,1363.3432846108433,32.14536007324769,-1385.909631553432,0.9608898771107377,1386.2823778028805,32.14536007324769,-1385.909631553432,0.9608898771107377,1386.2823778028805,67.79386512962094,-2018.239432541607,2.0389452861646618,2019.3777297016725,57.73166722289507,-2041.4592340479908,2.085446549338066,2042.2753853680322
107.0,6352.5,105.875,23.02449956914643,-592.876499013073,-218.75930457326825,218.75930457326825,593.3234115239412,22.9848301387392,-10.33835906127933,-57.74214514531195,-1368.31437703222,-42.03189018880948,-53.70935468818061,-1391.299207170959,-31.69353112753015,4.032790457131341,25.576554954317437,-658.5914413727841,0.21719844700562874,659.0878900517082,10.339022651120723,22.98453164402688,0.0003175920637588092,25.202858652852463,41.99513140493245,-1368.31507774527,0.9370253104545867,1368.9593650093352,31.696326305836738,-1391.2986941681954,0.9683588255704478,1391.6596974459712,31.696326305836738,-1391.2986941681954,0.9683588255704478,1391.6596974459712,67.57162539379915,-2026.9046903747412,2.0564563887326415,2028.0307069720336,57.27282873479135,-2049.888255572297,2.10266322919761,2050.6881862546825
108.0,6413.0,106.88333333333334,23.01245513081085,-595.6259374215733,-219.43907893273715,219.43907893273715,596.0703233851485,22.75346196256578,-10.57059853337705,-58.00440339953639,-1373.97472281009,-41.81680924375542,-53.95552943809889,-1396.7281847726558,-31.24621071037837,4.048873961437501,25.56315614524632,-661.6451289493464,0.21921389992130003,662.1387706625428,10.571258426848836,22.753155376781947,0.00031472879857830094,25.088993290429247,41.77972929331587,-1373.9754175671653,0.9447774431681211,1374.610488050593,31.249028133495944,-1396.727667151191,0.9759128152264651,1397.077191118979,31.249028133495944,-1396.727667151191,0.9759128152264651,1397.077191118979,67.34282414635902,-2035.6186937941743,2.074141412178321,2036.7323148829125,56.812131731118484,-2058.370892237824,2.120061421528874,2059.154765510298
