case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
57.0,3327.5,55.458333333333336,-17.31079100864008,122.76412599021569,-2030.0316790269335,2030.0316790269335,123.9786034583644,18.17280281102285,15.341689504566599,12.25468986376654,180.5332867661491,1.845064502958849,12.01775558001827,162.36048395512626,-13.49662500160775,-0.23693428374827077,-19.190925176748525,136.09760265092822,0.009445424664633606,137.44398515929862,-15.341800853771042,18.172708805028467,0.00028280910946421045,23.782729001296907,-1.8461492953429977,180.53327469426912,0.016297835858658516,180.54271389080515,13.496644176283034,162.3604816379601,0.013271542753656718,162.920487974139,13.496644176283034,162.3604816379601,0.013271542753656718,162.920487974139,-21.03707395446222,316.6308695543127,0.050348834434998935,317.3289555576133,-5.69428087611459,298.45807777120285,0.04455482549570178,298.5123934137031
58.0,3388.0,56.46666666666667,-17.176680557895452,122.71162995602938,-2030.050451637067,2030.050451637067,123.907959717903,18.15114046621602,15.317064026021399,12.24306379299378,180.4510538931936,1.578989895278937,12.00703081849497,162.29991342697758,-13.738074130742461,-0.23603297449881042,-19.042248522916807,136.03940216497892,0.009434663161833612,137.36566590750908,-15.317175136971992,18.151046700170326,0.00028203817059591074,23.75029158744029,-1.580073227354297,180.45104342996714,0.016282537984579903,180.45796105012298,13.738093224062725,162.29991108802082,0.013264998210971157,162.88031294362278,13.738093224062725,162.29991108802082,0.013264998210971157,162.88031294362278,-20.622321243404556,316.49043781607315,0.05029574001724768,317.1615950307916,-5.304155183130259,298.33930674395845,0.044517239006225395,298.38645413401804
59.0,3448.5,57.475,-17.031597963068634,122.65591067261988,-2030.075780510288,2030.075780510288,123.83274103445062,18.12828850233927,15.290577721316371,12.23074650624767,180.3585037123412,1.288909743379918,11.99538837681757,162.23021521000192,-14.001667977936453,-0.23535812943009998,-18.88140790409805,135.97762736533522,0.009423211322356906,137.28227383149985,-15.29068858075228,18.128194992598083,0.00028121827089222506,23.715746055378617,-1.2899914715095662,180.3584949996602,0.01626542545096754,180.36310819161167,14.001687007161351,162.2302128453833,0.013257344666506299,162.83331722625095,14.001687007161351,162.2302128453833,0.013257344666506299,162.83331722625095,-20.171398880418383,316.3361145992357,0.050237712767575715,316.9785840282175,-4.879720790581682,298.207833711187,0.044475862770454455,298.2477556691969
60.0,3509.0,58.483333333333334,-16.87622716417536,122.5968080689199,-2030.107419557225,2030.107419557225,123.75291670091833,18.10415051295422,15.26259256934281,12.21724596689455,180.2559854695573,0.9759537533682305,11.98221434606239,162.15183495660307,-14.28663881597458,-0.23503162083216012,-18.709161552966336,135.91210083426887,0.009411066037579019,137.1937749287462,-15.2627031589648,18.104057277389867,0.00028035351817834453,23.67925247176707,-0.9770336809854624,180.255978642019,0.016246586298507282,180.25862650926248,14.286657808285693,162.1518325615973,0.01324866272245373,162.77999076795447,14.286657808285693,162.1518325615973,0.01324866272245373,162.77999076795447,-19.68619475130048,316.16807172471687,0.050174899124399985,316.780358990124,-4.422503648397854,298.06392690668525,0.044430832457642566,298.0967344027
61.0,3569.5,59.49166666666667,-16.711019270587713,122.53383465576914,-2030.1455981268646,2030.1455981268646,123.66809936482942,18.07872467907146,15.23321679997025,12.20289414050058,180.1435864763334,0.6413984010578133,11.96794801217038,162.06486179726195,-14.591818398912437,-0.23494612833020023,-18.526009574163204,135.84228210347064,0.009398169242835763,137.09973974381165,-15.233327104556777,18.07863173227122,0.0002794455777888061,23.640879424960232,-0.6424763721102178,180.14358165958137,0.016226061494428734,180.14472734174316,14.591837372774666,162.0648593679242,0.013238970253404148,162.72043620842024,14.591837372774666,162.0648593679242,0.013238970253404148,162.72043620842024,-19.16848547697105,315.9858560267647,0.050107247351327544,316.56672605384176,-3.934172115840233,297.9071349934245,0.044382070352178005,297.9331112686663
62.0,3630.0,60.5,-16.536090697627515,122.4637962877751,-2030.1905481403537,2030.1905481403537,123.57517427369397,18.051810911856588,15.20240311947418,12.18683519255137,180.0194149836898,0.2861039547497057,11.9516953418497,161.96760407183322,-14.916299164724474,-0.2351398507016711,-18.332081027580085,135.76463007757053,0.009384049981520093,136.99671519748685,-15.202513114907472,18.051718275144516,0.00027849045292072105,23.60044359104549,-0.2871797217958244,180.0194122973734,0.016203535735392904,180.0196413619479,14.9163181414725,161.96760160395436,0.013228000361742431,162.6530064777006,14.9163181414725,161.96760160395436,0.013228000361742431,162.6530064777006,-18.61926029421816,315.78403465543477,0.050033117870995625,316.3324728780918,-3.415762811930797,297.7322252159646,0.04432807365617464,297.75181841197417
63.0,3690.5,61.50833333333333,-16.351696103811264,122.38700583111492,-2030.2420420534868,2030.2420420534868,123.47452029377054,18.02355654945131,15.17007513029967,12.16987766383681,179.8838638933375,-0.08900099146558205,11.93437674373854,161.86030734388618,-15.259076121765254,-0.23550092009826987,-18.12765824081282,135.67949164036304,0.00936876831669764,136.88512134298253,-15.170184800745135,18.02346423837354,0.0002774898089086264,23.558008617892316,0.08792759008340487,179.883863450033,0.016179106165914448,179.88388493962213,15.259095113670481,161.86030483408368,0.013215799232746406,162.57797595206594,15.259095113670481,161.86030483408368,0.013215799232746406,162.57797595206594,-18.039730210470577,315.5633473890861,0.049952830205590715,316.07856314763205,-2.8685630649389493,297.53979002244154,0.044269078514069804,297.55361752238224
64.0,3751.0,62.516666666666666,-16.15882501937449,122.30520223965863,-2030.3000668633335,2030.3000668633335,123.36802714192426,17.99432538973633,15.13681581855053,12.15146403410472,179.7388395061716,-0.48158813115151133,11.9156820801436,161.74451411643525,-15.618403949702042,-0.2357819539611194,-17.913838223671057,135.5887946188941,0.009352613350444017,136.7670531455164,-15.136925145468318,17.99423342041027,0.0002764594109194718,23.51422844253498,0.4805172731119482,179.73884140336153,0.01615314104697063,179.7394837142705,15.61842294918611,161.74451156334825,0.013202611115481488,162.49683737318017,15.61842294918611,161.74451156334825,0.013202611115481488,162.49683737318017,-17.43332052584916,315.32762834025493,0.0498677182880769,315.80917317146907,-2.2954152247870088,297.3332997446917,0.04420618093803341,297.34215992374993
65.0,3811.5,63.525,-15.95877984073013,122.2206847160123,-2030.3648357185007,2030.3648357185007,123.25817792931947,17.96461947378702,15.10346282884711,12.1325228974456,179.5866992324591,-0.8881795565685024,11.89687191072153,161.62207975867207,-15.991642385415613,-0.23565098672407087,-17.692064828267743,135.49508790341412,0.00933596411289983,136.64526337872653,-15.103571805174482,17.964527850137713,0.0002754210193245399,23.470026462542286,0.8871112917989745,179.5867035461585,0.01612608557799433,179.58889458154104,15.991661358313715,161.62207716391825,0.013188714564904558,162.4112959734591,15.991661358313715,161.62207716391825,0.013188714564904558,162.4112959734591,-16.804953127815647,315.0817837875961,0.049779469657451614,315.5296133873991,-1.7004034331979854,297.11715864482653,0.04414074949998792,297.1220243149448
66.0,3872.0,64.53333333333333,-15.751946193631738,122.13351874379441,-2030.4358872635926,2030.4358872635926,123.14511849694998,17.93450428522192,15.06992703070864,12.1128259706893,179.4273121049628,-1.308008904743474,11.87769976240816,161.49280781974088,-16.377935935452115,-0.2351262082811411,-17.462765578799722,135.39844416171744,0.009318843474659388,136.5199137967565,-15.07003564772403,17.934413013443425,0.0002743745231015282,23.42539529144475,1.3069433058252093,179.42731890600928,0.016097935540138053,179.4320787111474,16.377954849126247,161.49280518512526,0.013174081825439998,162.32117400881756,16.377954849126247,161.49280518512526,0.013174081825439998,162.32117400881756,-16.155821880850795,314.82575542647845,0.04968813471784017,315.2400146880129,-1.0848107062634031,296.89124293996827,0.04407279441398515,296.8932248278961
67.0,3932.5,65.54166666666667,-15.541198081336915,122.0434060087428,-2030.512289366016,2030.512289366016,123.02894695159425,17.90397800505161,15.03629846411059,12.09330639539985,179.2601105989888,-1.73636760791851,11.85889141197549,161.3561325939372,-16.7726660720291,-0.23441498342435976,-17.229126648210926,135.2985328221731,0.009301267978045757,136.39111330615617,-15.036406721535077,17.9038870836892,0.0002733213655403688,23.38039135260396,1.7353046854849083,179.26011993033157,0.016068601005336802,179.26851893120644,16.77268491060836,161.3561299203154,0.01315856190675646,162.22553319983956,16.77268491060836,161.3561299203154,0.01315856190675646,162.22553319983956,-15.493821587407815,314.55864513271996,0.04959360100365018,314.9399938640929,-0.45644172776977493,296.6546563518741,0.04400209774324537,296.65500749911394
68.0,3993.0,66.55,-15.327917935792357,121.95046292617911,-2030.593343334886,2030.593343334886,122.90996898606626,17.87309884093702,15.00262533227215,12.07354125654092,179.0852256817743,-2.170653488065,11.84008397103753,161.21212684083727,-17.17327882033715,-0.23345728550339118,-16.99268063257889,135.19548305127262,0.009283284918559787,136.25920090969183,-15.002733226360355,17.87300827145923,0.00027226321197559855,23.335090077670305,2.169593284357196,179.08523757055332,0.016038114836192108,179.09837925207768,17.173297563178554,161.21212412999844,0.01314213560199562,162.12424592176058,17.173297563178554,161.21212412999844,0.01314213560199562,162.12424592176058,-14.823086989878785,314.2807130242004,0.04949604637261018,314.6300851586023,0.1806169267158006,296.40760080752045,0.043928750192989696,296.4076558372685
69.0,4053.5,67.55833333333334,-15.111872926354408,121.85458035673946,-2030.6790540161046,2030.6790540161046,122.78805909883648,17.84203777788207,14.96885852247942,12.053614227625081,178.9030793588609,-2.610988758533495,11.82134201371809,161.06104158097884,-17.579847281012917,-0.2322722139069912,-16.75316941791048,135.0891738577716,0.00926487686569999,136.12403747729664,-14.968966051270586,17.84194756142528,0.0002712025048978717,23.289590752710552,2.6099313073028423,178.90309383284838,0.016006564407256008,178.92213033717712,17.57986590910416,161.0610388346881,0.013124855091639631,162.01762223872745,17.57986590910416,161.0610388346881,0.013124855091639631,162.01762223872745,-14.1432377694141,313.99226011582476,0.049395586509959344,314.31062754422726,0.8266964734502243,296.15020633616297,0.04385281504593053,296.15136018598855
70.0,4114.0,68.56666666666666,-14.89515125285834,121.75263691460714,-2030.768287326623,2030.768287326623,122.66038531859292,17.81105856935028,14.93436866439879,12.03216652356787,178.7142100511119,-3.053438831557287,11.80069375550374,160.90315148176163,-17.987807495956076,-0.23147276806412942,-16.51290802798743,134.97614501565045,0.009245617937914119,135.98248363236593,-14.934475815511131,17.810968720906246,0.00027013458137048474,23.243691072228344,3.0523843394024586,178.71422711171587,0.01597404608588704,178.7402921064341,17.987826039717977,160.90314869694706,0.01310669262011288,161.90548213765652,17.987826039717977,160.90314869694706,0.01310669262011288,161.90548213765652,-13.460523364566567,313.69036457628914,0.049291416504004815,313.97902878576656,1.474917980136247,295.87928737455087,0.043773365043797696,295.88296348441594
71.0,4174.5,69.575,-14.678451407235116,121.64464715169746,-2030.8608038277494,2030.8608038277494,122.52704646883289,17.7801848622039,14.89937403675867,12.00962742586853,178.5187487257645,-3.49653055309318,11.77847479993943,160.7385638635606,-18.395904589851853,-0.23115262592910027,-16.272670824962972,134.85641269641295,0.009225526009792873,135.83464897117688,-14.899480801767188,17.780095392212036,0.000269063105129419,23.19754987748466,3.4954791951418294,178.5187683649709,0.015940584630058652,178.55298662679883,18.395923087169148,160.7385610361985,0.013087647521281554,161.78780853394593,18.395923087169148,160.7385610361985,0.013087647521281554,161.78780853394593,-12.777191322944697,313.3751735348894,0.04918362916939145,313.6355464645632,2.12325221681683,295.5949674135965,0.043690447482092054,295.60259295246624
72.0,4235.0,70.58333333333333,-14.461897080764174,121.53186980867758,-2030.956593515043,2030.956593515043,122.3893044606757,17.7494603121886,14.86416840634774,11.98554946313379,178.3175102900714,-3.939403086405946,11.75442503154045,160.5680499778828,-18.803571492753687,-0.23112443159334023,-16.032594936941184,134.73137235662315,0.009204793371964115,135.6819324652736,-14.864274773197609,17.74937123255156,0.00026799340524519266,23.15138967068819,3.9383550555285294,178.31753249321534,0.015906326589210096,178.36101882141264,18.803589966445728,160.56804710547334,0.013067836368563235,161.66531089535482,18.803589966445728,160.56804710547334,0.013067836368563235,161.66531089535482,-12.094239591612617,313.048897348616,0.04907294259837158,313.28243289799,2.770994970393449,295.2994131627449,0.043604711841283006,295.3124139405377
73.0,4295.5,71.59166666666667,-14.250035746954381,121.42497143941003,-2031.054194105764,2031.054194105764,122.25828073325349,17.72029827407096,14.83138112234883,11.96317589347018,178.1175233190879,-4.371198883745819,11.73219516203972,160.39722504501694,-19.20258000609465,-0.2309807314304601,-15.79772176335743,134.6128492578274,0.009185093685637469,135.53666366789108,-14.831487116192143,17.72020955686532,0.00026698943056402413,23.10798210179752,4.370154005745805,178.11754801449203,0.01587247966394756,178.171151303259,19.202598446910187,160.3972221296813,0.013048004454674356,161.5425908360752,19.202598446910187,160.3972221296813,0.013048004454674356,161.5425908360752,-11.427567484402802,312.73038979560124,0.04896544425481153,312.93910909363706,3.4048766110691684,295.01006510728445,0.04352126670159606,295.0297132482435
74.0,4356.0,72.6,-14.042765542399138,121.32253323215988,-2031.153611255831,2031.153611255831,122.1325359351362,17.692311303108,14.8006392919342,11.94222113554133,177.918336703442,-4.792865638592048,11.71110852737911,160.226025400334,-19.593504930526247,-0.23111260816221887,-15.567938377139672,134.499270490139,0.00916620723767636,135.39724689850232,-14.800744933011224,17.69222292486956,0.0002660384135211302,23.06679003665958,4.791823802703225,177.9183638249132,0.015838952927005323,177.98288052925298,19.593523360564333,160.22602244036378,0.013028142231696904,161.41959120485015,19.593523360564333,160.22602244036378,0.013028142231696904,161.41959120485015,-10.776114317369103,312.4176268622387,0.048860450352350426,312.6034200292985,4.025584897900092,294.7252866689897,0.04343960080532838,294.75277765593387
75.0,4416.5,73.60833333333333,-13.841403415426612,121.22308544348928,-2031.254384107228,2031.254384107228,122.01074089172677,17.66523564583622,14.77170098951319,11.92150466522435,177.7207653503865,-5.202875854593003,11.69069491879782,160.05552970455028,-19.974576844106195,-0.23080974642653018,-15.344704766640351,134.38900675045667,0.009147932633624123,135.2622086901942,-14.771806285944667,17.665147593411902,0.0002651318053992213,23.027455361947847,5.201836987442721,177.72079482261148,0.015805870057228333,177.7969066671991,19.974595228681856,160.0555267053644,0.01300837815243483,161.29710500651058,19.974595228681856,160.0555267053644,0.01300837815243483,161.29710500651058,-10.142867537757821,312.1097941436377,0.04875770198697893,312.27456086314874,4.629890363873018,294.44452721265526,0.04335950865019811,294.4809255117648
76.0,4477.0,74.61666666666666,-13.649252650793642,121.12454714952042,-2031.3553569764058,2031.3553569764058,121.8911728555501,17.63878390192986,14.74423970648786,11.90113198390463,177.5276323314756,-5.596614300884539,11.67138543678448,159.88884842954573,-20.3408540073724,-0.22974654712015086,-15.131683000946435,134.27975127950782,0.009130009748226087,135.12963936208672,-14.74434466557429,17.638696163400375,0.0002642596141910758,22.989547667625043,5.595578274621453,177.5276640541443,0.015773691131037992,177.61582699959075,20.340872286257806,159.88884540065325,0.012989097020188467,161.1775231504686,20.340872286257806,159.88884540065325,0.012989097020188467,161.1775231504686,-9.536104499807218,311.8074079270725,0.04865739966497529,311.9531966933999,5.209189175074289,294.16859045495283,0.04328114844298625,294.2147094591218
77.0,4537.5,75.625,-13.465752999763936,121.0275950143114,-2031.4567677104383,2031.4567677104383,121.77440313464413,17.61314160830807,14.71820633014431,11.88138412544504,177.3395779309794,-5.974625764793018,11.65289722848684,159.72643632267133,-20.69283209493733,-0.22848689695820043,-14.928251976166532,134.1722541973516,0.00911252329149903,135.000172234937,-14.71831096275607,17.61305417001568,0.00026342417136504537,22.953177444360342,5.973592473371072,177.3396118072257,0.015742510961480605,177.4401919604897,20.69285025317153,159.72643326807946,0.01297036389402706,161.06125398786148,20.69285025317153,159.72643326807946,0.01297036389402706,161.06125398786148,-8.954659290526335,311.51185862022606,0.048559913201629,311.6405364904205,5.76459815524546,293.8986812577186,0.04320483359965266,293.95520991626853
78.0,4598.0,76.63333333333334,-13.291602954268456,120.93284749425948,-2031.5577025229459,2031.5577025229459,121.6610879129549,17.58912185323425,14.69352264393819,11.86193185276352,177.1602837834507,-6.33484341960866,11.63472916232422,159.57116193021645,-21.028366063546848,-0.22720269043930044,-14.735186058487246,134.0672012654664,0.009095570074890702,134.8745348957071,-14.693626962776445,17.58903470451079,0.0002626383555082157,22.91891828070679,6.333812780331059,177.16031970364386,0.01571294816482549,177.27350637315658,21.028384100254854,159.57115885241203,0.01295257390232507,160.95076164892654,21.028384100254854,159.57115885241203,0.01295257390232507,160.95076164892654,-8.401373079396015,311.2275136060716,0.04846657530865883,311.3408876055901,6.293197909085588,293.63835392698314,0.04313154455815038,293.70578345832945
79.0,4658.5,77.64166666666667,-13.12779204454273,120.84138870704916,-2031.6574797334397,2031.6574797334397,121.5523761537096,17.56752135406714,14.670093150925819,11.84328266390366,176.9926748238504,-6.674996257061139,11.61709951702505,159.42515346978325,-21.345089407986958,-0.2261831468786096,-14.55358225678044,133.965794446196,0.00907932051763538,134.7540011951605,-14.670197177862171,17.567434481093184,0.000261914712140765,22.887320495961447,6.6739681512551075,176.99271266651203,0.015685481136173962,177.11849758829388,21.34510734558812,159.4251503683911,0.01293599616314367,160.84772978683532,21.34510734558812,159.4251503683911,0.01293599616314367,160.84772978683532,-7.879613919457397,310.9584997697841,0.04837863964990419,311.0583175139262,6.79152494586734,293.3909386396264,0.04306218492899916,293.4695345124113
80.0,4719.0,78.65,-12.974196579307318,120.75355334673071,-2031.7560896216946,2031.7560896216946,121.44855051724682,17.54802724462934,14.64801698602969,11.82541018351912,176.8360962159932,-6.995293915679213,11.59998646471649,159.28806897136386,-21.6433109017089,-0.2254237188026292,-14.383303441506056,133.8684047840167,0.009063814587761954,134.63888449221417,-14.64812074071874,17.547940633290942,0.00026124880037059484,22.858207753543976,6.994268230851761,176.8361358616019,0.015659969432313403,176.9744013538343,21.643328762148506,159.28806584587429,0.01292056084345461,160.75173902893252,21.643328762148506,159.28806584587429,0.01292056084345461,160.75173902893252,-7.3890350364787,310.7045333216383,0.04829595356969918,310.79238225121827,7.260025168092357,293.15646446998863,0.04299671130247873,293.2463480181553
81.0,4779.5,79.65833333333333,-12.835342204198241,120.67502393620092,-2031.8525361915363,2031.8525361915363,121.35570613490547,17.53065407683607,14.62926502426853,11.80898652819451,176.6952773323283,-7.286916570592439,11.58406485046726,159.16462325549222,-21.91618159486097,-0.22492167772724886,-14.229366792259619,133.78133211682237,0.009049960003615354,134.53594204620634,-14.62936853229119,17.530567696504505,0.0002606695970186479,22.832854123287323,7.285893107673563,176.69531861342935,0.01563716001129478,176.84546886555435,21.916199400358238,159.1646201060075,0.012906848145810557,160.66641245028765,21.916199400358238,159.1646201060075,0.012906848145810557,160.66641245028765,-6.943473521172371,310.476643423227,0.04822198007570222,310.55427534634407,7.686832446818102,292.94594607641346,0.04293820832224071,293.04677905697986
82.0,4840.0,80.66666666666667,-12.712298484984785,120.6071246997453,-2031.9463446583086,2031.9463446583086,121.27522855518048,17.51537274685688,14.61408555769594,11.79440369014628,176.5713095664978,-7.547897894255584,11.56933922175085,159.05593681964092,-22.161983451951524,-0.2250644683954306,-14.09295803946427,133.70604455689661,0.009037958936808366,134.44670995362037,-14.614188847790091,17.51528656270948,0.00026017987764248574,22.811395815528332,7.546876448112111,176.57135230547104,0.015617198978468139,176.73256009888453,22.16200125561192,159.05593364202812,0.012894972201138444,160.59247904678165,22.16200125561192,159.05593364202812,0.012894972201138444,160.59247904678165,-6.546081437504194,310.2773895701356,0.04815745602293475,310.3464349088678,8.0690430470656,292.7619720642699,0.04288734178903297,292.8731495761531
83.0,4900.5,81.675,-12.603632058016956,120.54864782840014,-2032.0372962032707,2032.0372962032707,121.20572607888423,17.50208139128517,14.60199746361468,11.78270940727089,176.4627959346399,-7.780497981002554,11.55711470346432,158.96071454335473,-22.382495444617234,-0.2255947038065693,-13.972488141347137,133.64120314559307,0.009027600778033218,134.36964539307883,-14.602100572971281,17.501995363827145,0.00025977053841330644,22.793446050533802,7.779478239985995,176.46283997316903,0.015599827207779526,176.63423839415356,22.382513278833702,158.96071133594455,0.012884742384144943,160.52876579948736,22.382513278833702,158.96071133594455,0.012884742384144943,160.52876579948736,-6.193009755986385,310.1040358393777,0.04810143428013447,310.16586919535126,8.410024961456658,292.6019083570984,0.04284330368253819,292.7227447501614
84.0,4961.0,82.68333333333334,-12.509990483522415,120.49885845044622,-2032.1247259715842,2032.1247259715842,121.14650118661496,17.49142029439099,14.59235772927059,11.77171452582115,176.3747713994235,-7.98118799139047,11.5460234155762,158.88335110503252,-22.57354572066106,-0.22569111024495045,-13.868674992587419,133.58599329297726,0.009018778945879546,134.3039751836162,-14.592460679661235,17.491334403950926,0.0002594433556879494,22.77908443986054,7.980169736132672,176.3748165546776,0.015585879586943463,176.5552577062311,22.573563553049528,158.8833478757402,0.012876742006007191,160.47892074564513,22.573563553049528,158.8833478757402,0.012876742006007191,160.47892074564513,-5.888505118366178,309.9608025789096,0.04805518805106601,310.0167312063831,8.704888378429622,292.4693350527378,0.04280704457571005,292.59885001119113
85.0,5021.5,83.69166666666666,-12.430937204044312,120.45765470247716,-2032.207928834851,2032.207928834851,121.09737724737109,17.48317845340353,14.58523911423981,11.76263867819216,176.30642105359578,-8.150752364599612,11.53709217760479,158.82324260019226,-22.735991478839424,-0.22554650058736855,-13.781034626874535,133.5403021734238,0.009011464685571013,134.24950361158307,-14.58534193680425,17.4830926710365,0.00025919533186424815,22.768195553393134,8.149735290387115,176.3064671523397,0.01557519435646526,176.4947266777181,22.736009292308424,158.8232393547813,0.012870873811188233,160.4423493896985,22.736009292308424,158.8232393547813,0.012870873811188233,160.4423493896985,-5.631299204536466,309.84676206552496,0.04801836495094136,309.89793076627836,8.954974478310943,292.3635354189832,0.042778315223479524,292.50064685500143
86.0,5082.0,84.7,-12.366370356176049,120.42590242344892,-2032.2873632778742,2032.2873632778742,121.05918011571097,17.47734131640755,14.58083352190442,11.75437409983715,176.2575120665133,-8.289519428217318,11.52912864199607,158.78017075010575,-22.870352950121738,-0.22524545784108002,-13.709454104969204,133.50508959156625,0.009005779011417303,134.20714615365455,-14.580936237920618,17.47725562020437,0.0002590290204551593,22.76089114222622,8.288503337253085,176.25755893343438,0.015567713229636126,176.4523345516991,22.87037073428591,158.78016749336956,0.012867097720636878,160.41881263351308,22.87037073428591,158.78016749336956,0.012867097720636878,160.41881263351308,-5.420950640770193,309.76264127108743,0.04799114139419913,309.8100718716066,9.16091643799628,292.28525098072777,0.04275729603708811,292.4287782193315
87.0,5142.5,85.70833333333333,-12.31885835295543,120.40820001857352,-2032.3616086841407,2032.3616086841407,121.03672543006519,17.47461283230223,14.580180504708549,11.74887893284904,176.2299216352403,-8.393024472752586,11.52368258772185,158.75530880293806,-22.973204977461137,-0.22519634512718936,-13.656780805609056,133.48545358158808,0.009002437018068576,134.18224167100044,-14.580283156673485,17.474527180000855,0.0002589718439693911,22.75837773421834,8.392009020188203,176.22996907635064,0.015563713984256822,176.42966818550227,22.973222754497876,158.75530553537328,0.012865507992287917,160.408902494087,22.973222754497876,158.75530553537328,0.012865507992287917,160.408902494087,-5.264771662175026,309.7154154076466,0.04797567931813518,309.7601594165815,9.316441754382165,292.24075301562215,0.042745727846238424,292.389216302689
88.0,5203.0,86.71666666666667,-12.287739082239568,120.40327419526878,-2032.4306766923423,2032.4306766923423,121.02866176527887,17.4747528944863,14.58280621591257,11.74556837213458,176.2223546393216,-8.462944606435485,11.52020377048757,158.7476017448353,-23.045750822348054,-0.22536460164701058,-13.62228070050279,133.47998255579967,0.009001236200845142,134.17329195700563,-14.582908839787814,17.47466725088774,0.00025901258915439485,22.760167524840632,8.461929503629081,176.2224024686658,0.015562969801763415,176.42544992929112,23.04576861155759,158.74759846717262,0.012865953746832304,160.411681214281,23.04576861155759,158.74759846717262,0.012865953746832304,160.411681214281,-5.160351076085928,309.7023777752953,0.04797109709464564,309.74536642684456,9.423487714332987,292.2275749225198,0.04274287979111335,292.3794754523633
89.0,5263.5,87.725,-12.273834727238864,120.4106592922472,-2032.4943281622159,2032.4943281622159,121.03459790533124,17.47763417370152,14.58885890315287,11.74421322502894,176.2340834829956,-8.498015631630551,11.51856940850848,158.75644930929408,-23.08687453478342,-0.22564381652045995,-13.606865266965759,133.4881603106534,0.0090021179399713,134.17986333841625,-14.588961532092599,17.477548504451686,0.00025915125601017053,22.76625793384453,8.497000605089129,176.23413150720924,0.015565334132716657,176.438850958011,23.086892346959065,158.75644602361194,0.012868306864532997,160.4263499313255,23.086892346959065,158.75644602361194,0.012868306864532997,160.4263499313255,-5.109864542256988,309.72228456740265,0.047977003259092044,309.7644335189102,9.48002688206963,292.24460023279266,0.04274838949491766,292.39831954871005
90.0,5324.0,88.73333333333333,-12.279015209060162,120.43060269206768,-2032.55207995312,2032.55207995312,121.0549638770711,17.48318936733995,14.598866073356481,11.74477438325994,176.2649044394493,-8.495381734974217,11.51847845903831,158.78171507210936,-23.0942478083307,-0.22629592422163114,-13.612607516405307,133.51026116505147,0.009005146628382477,134.2024326148969,-14.598968739803839,17.48310363524224,0.00025939439485256344,22.776935724245046,8.494366538945163,176.26495244762864,0.015570743916448748,176.46950933309338,23.094265675064516,158.78171177773567,0.01287248863057755,160.4524138245928,23.094265675064516,158.78171177773567,0.01287248863057755,160.4524138245928,-5.118240857603486,309.775206358504,0.04799343866768169,309.81748637533383,9.48165796063844,292.2919668383821,0.042762248853023266,292.44571413500387
91.0,5384.5,89.74166666666666,-12.301956303417683,120.46196934534234,-2032.603946545919,2032.603946545919,121.08849733748204,17.49124930938706,14.61229021515464,11.748000360967131,176.3136242516339,-8.457333024125546,11.52086224465165,158.82237494224685,-23.069623239280187,-0.22713811631548134,-13.638039399853449,133.5450267905197,0.009010135304521327,134.23960033891854,-14.612392957147812,17.491163474881045,0.00025973134754053717,22.791727175427397,8.456317337537177,176.31367205002036,0.015579010193000897,176.51634557364727,23.069641177554363,158.82237164045867,0.012878377031455557,160.48910890637123,23.069641177554363,158.82237164045867,0.012878377031455557,160.48910890637123,-5.181721940906007,309.85869158040026,0.048019630605189434,309.90201514380396,9.43160158062465,292.3673923218702,0.04278382448319462,292.5194817468847
92.0,5445.0,90.75,-12.340817193035036,120.49969518557185,-2032.649051656676,2032.649051656676,121.12998104849038,17.50180126691703,14.62747786717955,11.75267607322894,176.3768377713859,-8.387386515096296,11.524925866979169,158.87503650446888,-23.014864382275846,-0.22775020624977113,-13.681120184220399,133.58684325428308,0.009016309032716663,134.28558277097164,-14.627580712075588,17.501715308991372,0.00026013802223445737,22.809562824510003,8.386370106336917,176.37688518293893,0.015589568524987385,176.576150230987,23.0148823753343,158.8750332012537,0.012885480571434016,160.53336408812325,23.0148823753343,158.8750332012537,0.012885480571434016,160.53336408812325,-5.294749953738029,309.9637211695348,0.04805277264985364,310.00893990067084,9.333761995956655,292.4618703405263,0.04281053322952033,292.6107734108161
