case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9377.5,14.466686121081452,89.54222810283025,90.70333853252136,38.652064306160824,43.07663997150297,57.87554739578779,53.118750427242276,132.61886807433322,142.86135172351217,1.0,0.1,14.466686121081452,89.54222810283025,90.70333853252136,14.466686121081452,89.54222810283025,90.70333853252136,90.70333853252136,0.0,1.0,0.1,-2.1118500534756492,-11.255586354707503,11.451992614241542,-2.1118500534756492,-11.255586354707503,11.451992614241542,11.451992614241542,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,53.118750427242276,132.61886807433322,142.86135172351217,53.118750427242276,132.61886807433322,142.86135172351217,90.70333853252136,0.0,1.0,0.1,36.540214252685175,31.821053616795467,48.45375848079392,36.540214252685175,31.821053616795467,48.45375848079392,11.451992614241542,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9438.0,14.665037295583588,97.04967184760191,98.15142446550674,82.18251941220464,16.944093954661263,83.91107684258247,96.84755670778823,113.99376580226317,149.57950354928138,1.0,0.1,14.665037295583588,97.04967184760191,98.15142446550674,14.665037295583588,97.04967184760191,98.15142446550674,98.15142446550674,0.0,1.0,0.1,-1.9134988789735132,-10.679908252711584,10.849973191034616,-1.9134988789735132,-10.679908252711584,10.849973191034616,10.849973191034616,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,96.84755670778823,113.99376580226317,149.57950354928138,96.84755670778823,113.99376580226317,149.57950354928138,98.15142446550674,0.0,1.0,0.1,80.26902053323113,6.264185701949671,80.51307769469994,80.26902053323113,6.264185701949671,80.51307769469994,10.849973191034616,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9498.5,14.926495798146671,104.01717406009126,105.08269494193328,128.12579345580275,56.869159605908884,140.17960002425949,143.05228925394943,160.88633366600016,215.28671538504912,1.0,0.1,14.926495798146671,104.01717406009126,105.08269494193328,14.926495798146671,104.01717406009126,105.08269494193328,105.08269494193328,0.0,1.0,0.1,-1.6520403764104294,-10.098249866492083,10.232491767472753,-1.6520403764104294,-10.098249866492083,10.232491767472753,10.232491767472753,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,143.05228925394943,40.886333666000155,148.78054221383624,143.05228925394943,160.88633366600016,215.28671538504912,105.08269494193328,3.0,1.0,0.1,126.47375307939232,46.77090973941681,134.84483014131382,126.47375307939232,46.77090973941681,134.84483014131382,10.232491767472753,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9559.0,15.24771609867848,110.47239429090986,111.51969667548488,-12.440961377256983,184.24000416627746,184.65956962795167,2.8067547214214965,294.7123984571873,294.72576350983326,1.0,0.1,15.24771609867848,110.47239429090986,111.51969667548488,15.24771609867848,110.47239429090986,111.51969667548488,111.51969667548488,0.0,1.0,0.1,-1.3308200758786217,-9.50677714319886,9.599473617069316,-1.3308200758786217,-9.50677714319886,9.599473617069316,9.599473617069316,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,122.8067547214215,54.712398457187305,134.44309409614692,2.8067547214214965,294.7123984571873,294.72576350983326,111.51969667548488,11.0,1.0,0.2,106.2282185468644,54.7332270230786,119.49962575673719,-13.771781453135604,174.7332270230786,175.27510544938107,9.599473617069316,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9619.5,15.62418946993293,116.44225539927076,117.48580398950915,48.031342486375465,227.48978855562228,232.50508329523728,63.655531956308394,343.93204395489306,349.7731802291752,1.0,0.1,15.62418946993293,116.44225539927076,117.48580398950915,15.62418946993293,116.44225539927076,117.48580398950915,117.48580398950915,0.0,1.0,0.1,-0.9543467046241716,-8.919483886659435,8.970394107117274,-0.9543467046241716,-8.919483886659435,8.970394107117274,8.970394107117274,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,63.655531956308394,103.93204395489306,121.87656259216709,63.655531956308394,343.93204395489306,349.7731802291752,117.48580398950915,13.0,1.0,0.4,47.07699578175129,98.57030466896288,109.23528960169966,47.07699578175129,218.57030466896288,223.5826952492484,8.970394107117274,3.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9680.0,16.04564681361614,121.95050428750186,123.0015783542769,-116.30301460744249,250.90052960979682,276.5455965392606,-100.25736779382635,372.8510338972987,386.09510910555593,1.0,0.1,16.04564681361614,121.95050428750186,123.0015783542769,16.04564681361614,121.95050428750186,123.0015783542769,123.0015783542769,0.0,1.0,0.1,-0.5328893609409597,-8.333073139002082,8.350094551019293,-0.5328893609409597,-8.333073139002082,8.350094551019293,8.350094551019293,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,19.742632206173653,132.8510338972987,134.30997257839587,-100.25736779382635,372.8510338972987,386.09510910555593,123.0015783542769,11.0,1.0,0.2,3.164096031616552,122.56745647079475,122.60829045956663,-116.83590396838345,242.56745647079475,269.2389262250543,8.350094551019293,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9740.5,16.509455743731692,127.02191922941248,128.0903200623592,73.45255715826279,330.390259955967,338.4567949190255,89.96201290199448,457.4121791853795,466.17493007721504,1.0,0.1,16.509455743731692,127.02191922941248,128.0903200623592,16.509455743731692,127.02191922941248,128.0903200623592,128.0903200623592,0.0,1.0,0.1,-0.06908043082540871,-7.757183122605994,7.757490709215597,-0.06908043082540871,-7.757183122605994,7.757490709215597,7.757490709215597,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,89.96201290199448,97.4121791853795,132.59825194557848,89.96201290199448,457.4121791853795,466.17493007721504,128.0903200623592,31.0,1.0,1.4000000000000001,73.38347672743738,82.63307683336103,110.51407169928403,73.38347672743738,322.63307683336103,330.8734454796392,7.757490709215597,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9801.0,17.00823759988343,131.68102565947632,132.77489470899891,104.62042101823243,301.87022707140557,319.48562798062477,121.62865861811586,433.55125273088186,450.28903977529717,1.0,0.1,17.00823759988343,131.68102565947632,132.77489470899891,17.00823759988343,131.68102565947632,132.77489470899891,132.77489470899891,0.0,1.0,0.1,0.4297014253263285,-7.192417445991083,7.205241982912466,0.4297014253263285,-7.192417445991083,7.205241982912466,7.205241982912466,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,121.62865861811586,73.55125273088186,142.13837404277643,121.62865861811586,433.55125273088186,450.28903977529717,132.77489470899891,31.0,1.0,1.4000000000000001,105.05012244355876,54.677809625414454,118.4279996066798,105.05012244355876,294.67780962541445,312.8426756550945,7.205241982912466,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9861.5,17.532096498416703,135.95162323626445,137.07741706132705,107.80492480538409,325.8129794228822,343.1850803469026,125.3370213038008,461.7646026591467,478.47248319863604,1.0,0.1,17.532096498416703,135.95162323626445,137.07741706132705,17.532096498416703,135.95162323626445,137.07741706132705,137.07741706132705,0.0,1.0,0.1,0.9535603238596018,-6.634508902897409,6.702684960063706,0.9535603238596018,-6.634508902897409,6.702684960063706,6.702684960063706,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,5.337021303800796,101.7646026591467,101.9044559907526,125.3370213038008,461.7646026591467,478.47248319863604,137.07741706132705,33.0,1.0,1.4000000000000001,108.7584851292437,79.17847051998484,134.52746292669028,108.7584851292437,319.17847051998484,337.19920541289054,6.702684960063706,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9922.0,18.07934787119253,139.85467035634366,141.0184088689457,-64.30373616092757,270.57839788457295,278.1144366731732,-46.22438828973504,410.4330682409166,413.02784116620165,1.0,0.1,18.07934787119253,139.85467035634366,141.0184088689457,18.07934787119253,139.85467035634366,141.0184088689457,141.0184088689457,0.0,1.0,0.1,1.5008116966354308,-6.0873012090857515,6.269583061009286,1.5008116966354308,-6.0873012090857515,6.269583061009286,6.269583061009286,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,73.77561171026497,50.43306824091661,89.36629820808702,-46.22438828973504,410.4330682409166,413.02784116620165,141.0184088689457,29.0,1.0,1.2000000000000002,57.19707553570786,24.4910966754872,62.21992660077261,-62.80292446429214,264.4910966754872,271.84508003984456,6.269583061009286,11.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,9982.5,18.643330002885342,143.42084063928368,144.62749145053746,86.54484363146469,340.78986613782206,351.6073702603934,105.18817363435002,484.21070677710577,495.50434955721073,1.0,0.1,18.643330002885342,143.42084063928368,144.62749145053746,18.643330002885342,143.42084063928368,144.62749145053746,144.62749145053746,0.0,1.0,0.1,2.0647938283282414,-5.56026907153327,5.9312701591945585,2.0647938283282414,-5.56026907153327,5.9312701591945585,5.9312701591945585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,-14.811826365649978,124.21070677710577,125.09072658816206,105.18817363435002,484.21070677710577,495.50434955721073,144.62749145053746,33.0,1.0,1.4000000000000001,88.60963745979292,95.22959706628882,130.0782226514633,88.60963745979292,335.2295970662888,346.7427729599887,5.9312701591945585,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10043.0,19.2194572197661,146.6751688367366,147.9290123306027,4.933774303837147,251.871836186479,251.92015400286994,24.153231523603246,398.54700502321555,399.2782160424079,1.0,0.1,19.2194572197661,146.6751688367366,147.9290123306027,19.2194572197661,146.6751688367366,147.9290123306027,147.9290123306027,0.0,1.0,0.1,2.640921045208998,-5.046946590168545,5.69615079251258,2.640921045208998,-5.046946590168545,5.69615079251258,5.69615079251258,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,144.15323152360324,38.54700502321555,149.21804768511535,24.153231523603246,398.54700502321555,399.2782160424079,147.9290123306027,29.0,1.0,0.4,7.574695349046145,126.82488959631041,127.05088992505006,7.574695349046145,246.8248895963104,246.9410904119881,5.69615079251258,3.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10103.5,19.80656899797503,149.6344678687818,150.9396374377686,71.30424342900606,485.1665339818229,490.37828339652066,91.1108124269811,634.8010018506047,641.3060829990902,1.0,0.2,139.80656899797503,29.634467868781798,142.9128350458818,19.80656899797503,149.6344678687818,150.9396374377686,150.9396374377686,1.0,1.0,0.1,3.22803282341793,-4.5555557417415855,5.583304041978931,3.22803282341793,-4.5555557417415855,5.583304041978931,5.583304041978931,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,91.1108124269811,34.801001850604734,97.53096877869268,91.1108124269811,634.8010018506047,641.3060829990902,150.9396374377686,91.0,1.0,3.2,74.532276252424,120.61097824008135,141.78176284486318,74.532276252424,480.61097824008135,486.3558086506787,5.583304041978931,31.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10164.0,20.393833937882167,152.3314995557194,153.6905794757117,48.76168163196132,534.9968167501764,537.2143850721038,69.15551556984349,687.3283163058959,690.7985956337988,1.0,0.2,140.39383393788216,32.331499555719404,144.06857558572278,20.393833937882167,152.3314995557194,153.6905794757117,153.6905794757117,1.0,1.0,0.1,3.8152977633250664,-4.088564050276261,5.592213606081645,3.8152977633250664,-4.088564050276261,5.592213606081645,5.592213606081645,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,69.15551556984349,87.3283163058959,111.39443506097362,69.15551556984349,687.3283163058959,690.7985956337988,153.6905794757117,91.0,1.0,5.800000000000001,52.576979395286386,50.90825269990023,73.18462239630172,52.576979395286386,530.9082526999002,533.5053060159697,5.592213606081645,57.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10224.5,20.978882801201102,154.78430099779143,156.1995305977628,22.214700605858933,412.03691052185087,412.63532150725985,43.19358340706003,566.8212115196422,568.4645736333423,1.0,0.2,140.9788828012011,34.78430099779143,145.20672502256826,20.978882801201102,154.78430099779143,156.1995305977628,156.1995305977628,1.0,1.0,0.1,4.4003466266440014,-3.6562025962946905,5.7210897440757975,4.4003466266440014,-3.6562025962946905,5.7210897440757975,5.7210897440757975,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,43.19358340706003,86.82121151964225,96.97220435403699,43.19358340706003,566.8212115196422,568.4645736333423,156.1995305977628,57.0,1.0,3.2,26.61504723250293,48.38070792555612,55.218236467369465,26.61504723250293,408.3807079255561,409.24706882880264,5.7210897440757975,31.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10285.0,21.56100345138695,157.00801710154013,158.48152669629428,63.563728145822246,539.3558517177946,543.0884663828018,85.12473159720919,696.3638688193348,701.5474736085425,1.0,0.2,141.56100345138694,37.00801710154013,146.31852592187863,21.56100345138695,157.00801710154013,158.48152669629428,158.48152669629428,1.0,1.0,0.1,4.982467276829848,-3.2520514057798096,5.94985869668471,4.982467276829848,-3.2520514057798096,5.94985869668471,5.94985869668471,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,85.12473159720919,96.36386881933481,128.5776619142177,85.12473159720919,696.3638688193348,701.5474736085425,158.48152669629428,91.0,1.0,5.800000000000001,68.54619542265209,56.10380031201487,88.57887624242504,68.54619542265209,536.1038003120149,540.4681911231272,5.94985869668471,57.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10345.5,22.13114868267169,159.03993715340695,160.57238041386242,96.38328068784949,437.3682814642636,447.862423548969,118.51442937052119,596.4082186176705,608.0694312360417,1.0,0.2,142.1311486826717,39.03993715340695,147.39531918889992,22.13114868267169,159.03993715340695,160.57238041386242,160.57238041386242,1.0,1.0,0.1,5.5526125081145885,-2.8633622728004013,6.247427404185443,5.5526125081145885,-2.8633622728004013,6.247427404185443,6.247427404185443,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-1.485570629478815,116.40821861767051,116.41769745977001,118.51442937052119,596.4082186176705,608.0694312360417,160.57238041386242,59.0,1.0,3.2,101.93589319596408,74.50491919146316,126.26127397339792,101.93589319596408,434.50491919146316,446.301973021898,6.247427404185443,31.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10406.0,22.689801441402235,160.8909587187538,162.48300737889485,47.97682619168324,530.6707875967693,532.8351158285295,70.66662763308547,691.5617463155231,695.1628738849689,1.0,0.2,142.68980144140224,40.89095871875381,148.433318161138,22.689801441402235,160.8909587187538,162.48300737889485,162.48300737889485,1.0,1.0,0.1,6.111265266845134,-2.489397176318647,6.5988378873261455,6.111265266845134,-2.489397176318647,6.5988378873261455,6.5988378873261455,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,70.66662763308547,91.56174631552312,115.66038928423755,70.66662763308547,691.5617463155231,695.1628738849689,162.48300737889485,91.0,1.0,5.800000000000001,54.08809145852837,48.181390420450725,72.43595806278833,54.08809145852837,528.1813904204507,530.9435966504415,6.5988378873261455,57.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10466.5,23.23585397716636,162.58074325301328,164.23277074551967,93.24206142095059,443.85994749623933,453.54794124700055,116.47791539811695,606.4406907492526,617.525235251096,1.0,0.2,143.23585397716636,42.58074325301328,149.4310194054339,23.23585397716636,162.58074325301328,164.23277074551967,164.23277074551967,1.0,1.0,0.1,6.65731780260926,-2.1371966092866046,6.991958929490672,6.65731780260926,-2.1371966092866046,6.991958929490672,6.991958929490672,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.5220846018830514,126.44069074925255,126.48973617290433,116.47791539811695,606.4406907492526,617.525235251096,164.23277074551967,59.0,1.0,3.2,99.89937922355985,81.72275088695267,129.067788319873,99.89937922355985,441.72275088695267,452.8784324963924,6.991958929490672,31.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10527.0,23.76578701710592,164.14304028489283,165.85460592491964,168.42756119284047,573.6792108152993,597.8926996468786,192.1933482099464,737.822251100192,762.4434125328282,1.0,0.4,23.76578701710592,44.143040284892834,50.13402674966486,23.76578701710592,164.14304028489283,165.85460592491964,165.85460592491964,3.0,1.0,0.1,7.187250842548821,-1.8096964206380903,7.411583893378597,7.187250842548821,-1.8096964206380903,7.411583893378597,7.411583893378597,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,-47.80665179005359,137.82225110019203,145.87819869226456,192.1933482099464,737.822251100192,762.4434125328282,165.85460592491964,95.0,1.0,6.0,55.61481203538932,91.86951439466111,107.39187582327878,175.61481203538932,571.8695143946611,598.2267995503132,7.411583893378597,59.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10587.5,24.27981565580773,165.5850712029027,167.3556848557896,157.19232314194744,527.9445468416835,550.8492270981534,181.47213879775518,693.5296180445862,716.8789774187142,1.0,0.4,24.27981565580773,45.5850712029027,51.64792507791301,24.27981565580773,165.5850712029027,167.3556848557896,167.3556848557896,3.0,1.0,0.1,7.70127948125063,-1.5022887039021668,7.846437216864991,7.70127948125063,-1.5022887039021668,7.846437216864991,7.846437216864991,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,61.47213879775518,93.52961804458619,111.92235388847332,181.47213879775518,693.5296180445862,716.8789774187142,167.3556848557896,93.0,1.0,6.0,44.89360262319809,46.44225813778132,64.59348959009672,164.8936026231981,526.4422581377813,551.6623526571879,7.846437216864991,59.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10648.0,24.775347378418445,166.92872390793818,168.75727155667678,149.74143682318456,519.5623010990325,540.710165084025,174.516784201603,686.4910250069707,708.3262210190939,1.0,0.4,24.775347378418445,46.92872390793818,53.067155240777645,24.775347378418445,166.92872390793818,168.75727155667678,168.75727155667678,3.0,1.0,0.1,8.196811203861344,-1.2101208502372458,8.28565666582473,8.196811203861344,-1.2101208502372458,8.28565666582473,8.28565666582473,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,54.516784201603,86.49102500697074,102.23882416401604,174.516784201603,686.4910250069707,708.3262210190939,168.75727155667678,93.0,1.0,6.0,37.938248027045915,38.35218024879532,53.946273209534496,157.93824802704592,518.3521802487953,541.8795742215536,8.28565666582473,59.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10708.5,25.249833328866263,168.19475125108045,170.07947680878004,181.84176848376697,505.49893163194247,537.210944272675,207.09160181263323,673.6936828830229,704.8050155169253,1.0,0.4,25.249833328866263,48.19475125108045,54.40852994971511,25.249833328866263,168.19475125108045,170.07947680878004,170.07947680878004,3.0,1.0,0.1,8.671297154309162,-0.9383270968812099,8.721917912883134,8.671297154309162,-0.9383270968812099,8.721917912883134,8.721917912883134,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,87.09160181263323,73.69368288302292,114.08639709953945,207.09160181263323,673.6936828830229,704.8050155169253,170.07947680878004,93.0,1.0,6.0,70.51306563807611,24.56060453506126,74.66803680831111,190.5130656380761,504.56060453506126,539.3297987573136,8.721917912883134,59.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10769.0,25.703669149738776,169.38758065106276,171.32667943603974,203.64917336543206,532.7013728124917,570.3014452101074,229.35284251517083,702.0889534635545,738.6011270945488,1.0,0.4,25.703669149738776,49.38758065106276,55.67595289103242,25.703669149738776,169.38758065106276,171.32667943603974,171.32667943603974,3.0,1.0,0.1,9.125132975181675,-0.6826120645620222,9.150628997256614,9.125132975181675,-0.6826120645620222,9.150628997256614,9.150628997256614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.4,109.35284251517083,102.0889534635545,149.60012896194826,229.35284251517083,702.0889534635545,738.6011270945488,171.32667943603974,93.0,1.0,6.0,92.77430634061375,52.01876074792972,106.36269734607335,212.77430634061375,532.0187607479297,572.9894128397942,9.150628997256614,59.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10829.5,26.13162346792204,170.53258700596618,172.52311432389772,269.68581231247657,451.6288446952169,526.0219108776522,295.8174357803986,622.1614317011831,688.9069620842544,1.0,0.4,26.13162346792204,50.53258700596618,56.88940230468936,26.13162346792204,170.53258700596618,172.52311432389772,172.52311432389772,3.0,1.0,0.1,9.55308729336494,-0.4414061322615055,9.563279573883047,9.55308729336494,-0.4414061322615055,9.563279573883047,9.563279573883047,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,55.817435780398625,22.16143170118312,60.055933862900915,295.8174357803986,622.1614317011831,688.9069620842544,172.52311432389772,95.0,1.0,3.6,39.23889960584154,91.18743856295544,99.27154775639434,279.23889960584154,451.18743856295544,530.6076401354225,9.563279573883047,35.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10890.0,26.53235660608497,171.64144277027023,173.68002424957342,206.38524634211802,452.85415935963886,497.66631346417444,232.91760294820298,624.4956021299091,666.5173417419343,1.0,0.4,26.53235660608497,51.64144277027023,58.058630353010884,26.53235660608497,171.64144277027023,173.68002424957342,173.68002424957342,3.0,1.0,0.1,9.95382043152787,-0.2141510958710171,9.95612383786805,9.95382043152787,-0.2141510958710171,9.95612383786805,9.95612383786805,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.2,-7.082397051797017,144.49560212990912,144.66906850769553,232.91760294820298,624.4956021299091,666.5173417419343,173.68002424957342,61.0,1.0,3.4000000000000004,96.33906677364587,92.64000826376787,133.6539820503975,216.33906677364587,452.64000826376787,501.68273728873294,9.95612383786805,33.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,10950.5,26.90688173721045,172.7171656480433,174.80045650487833,276.11010971653087,529.6268656953038,597.2783350783001,303.0169914537413,702.3440313433471,764.9225029199371,1.0,0.4,26.90688173721045,52.717165648043306,59.18682149586567,26.90688173721045,172.7171656480433,174.80045650487833,174.80045650487833,3.0,1.0,0.1,10.32834556265335,-0.0012728161395330062,10.32834564108125,10.32834556265335,-0.0012728161395330062,10.32834564108125,10.32834564108125,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,63.0169914537413,102.34403134334707,120.18919237389404,303.0169914537413,702.3440313433471,764.9225029199371,174.80045650487833,95.0,1.0,6.2,46.43845527918421,49.62559287916429,67.96491445830969,286.4384552791842,529.6255928791643,602.1214639051921,10.32834564108125,61.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11011.0,27.24726714164936,173.78892859668994,175.91192475063707,279.5360339926928,515.321188622769,586.2561912201417,306.7833011343422,689.110117219459,754.3134278992393,1.0,0.4,27.24726714164936,53.78892859668994,60.29645434242559,27.24726714164936,173.78892859668994,175.91192475063707,175.91192475063707,3.0,1.0,0.1,10.668730967092259,0.19572705650890043,10.67052620674552,10.668730967092259,0.19572705650890043,10.67052620674552,10.67052620674552,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,66.7833011343422,89.11011721945897,111.35808143671456,306.7833011343422,689.110117219459,754.3134278992393,175.91192475063707,95.0,1.0,6.2,50.20476495978511,35.51691567927787,61.4977212914121,290.2047649597851,515.5169156792779,591.5881134343723,10.67052620674552,61.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11071.5,27.55433864843216,174.85953103984318,177.0172228169518,337.50441962300795,476.5956844867716,583.9971573017096,365.0587582714401,651.4552155266148,746.7675641238804,1.0,0.4,27.55433864843216,54.859531039843176,61.39063221912607,27.55433864843216,174.85953103984318,177.0172228169518,177.0172228169518,3.0,1.0,0.1,10.97580247387506,0.37990985441715,10.982375491805275,10.97580247387506,0.37990985441715,10.982375491805275,10.982375491805275,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.600000000000001,125.05875827144013,51.45521552661478,135.23066303647585,365.0587582714401,651.4552155266148,746.7675641238804,177.0172228169518,95.0,1.0,3.8000000000000003,-11.51977790311696,116.97559434118875,117.54146057630683,348.48022209688304,476.97559434118875,590.7149759315597,10.982375491805275,37.0
