time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
11741.7,panel_mx_center,PANEL_MX,14.8338,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11802.2,panel_mx_center,PANEL_MX,14.8583,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11862.7,panel_mx_center,PANEL_MX,14.8809,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11923.2,panel_mx_center,PANEL_MX,14.9016,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
11983.8,panel_mx_center,PANEL_MX,14.9205,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12044.3,panel_mx_center,PANEL_MX,14.9376,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12104.8,panel_mx_center,PANEL_MX,14.9529,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12165.3,panel_mx_center,PANEL_MX,14.9667,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12225.9,panel_mx_center,PANEL_MX,14.9796,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12286.4,panel_mx_center,PANEL_MX,14.9916,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12346.9,panel_mx_center,PANEL_MX,15.003,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12407.4,panel_mx_center,PANEL_MX,15.014,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12468.0,panel_mx_center,PANEL_MX,15.0246,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12528.5,panel_mx_center,PANEL_MX,15.035,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12589.0,panel_mx_center,PANEL_MX,15.0451,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12649.5,panel_mx_center,PANEL_MX,15.055,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12710.1,panel_mx_center,PANEL_MX,15.0646,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12770.6,panel_mx_center,PANEL_MX,15.074,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12831.1,panel_mx_center,PANEL_MX,15.0832,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12891.6,panel_mx_center,PANEL_MX,15.0923,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
12952.2,panel_mx_center,PANEL_MX,15.1012,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13012.7,panel_mx_center,PANEL_MX,15.1099,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13073.2,panel_mx_center,PANEL_MX,15.1186,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13133.7,panel_mx_center,PANEL_MX,15.1271,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13194.3,panel_mx_center,PANEL_MX,15.1344,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13254.8,panel_mx_center,PANEL_MX,15.1389,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13315.3,panel_mx_center,PANEL_MX,15.1406,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13375.8,panel_mx_center,PANEL_MX,15.1391,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13436.4,panel_mx_center,PANEL_MX,15.1344,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13496.9,panel_mx_center,PANEL_MX,15.1261,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13557.4,panel_mx_center,PANEL_MX,15.1141,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13617.9,panel_mx_center,PANEL_MX,15.0982,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13678.4,panel_mx_center,PANEL_MX,15.0783,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13739.0,panel_mx_center,PANEL_MX,15.0543,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13799.5,panel_mx_center,PANEL_MX,15.0263,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13860.0,panel_mx_center,PANEL_MX,14.9942,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13920.5,panel_mx_center,PANEL_MX,14.958,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
13981.1,panel_mx_center,PANEL_MX,14.9178,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14041.6,panel_mx_center,PANEL_MX,14.8739,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14102.1,panel_mx_center,PANEL_MX,14.8262,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14162.6,panel_mx_center,PANEL_MX,14.7749,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14223.2,panel_mx_center,PANEL_MX,14.7212,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14283.7,panel_mx_center,PANEL_MX,14.6665,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14344.2,panel_mx_center,PANEL_MX,14.6113,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14404.7,panel_mx_center,PANEL_MX,14.5559,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14465.3,panel_mx_center,PANEL_MX,14.5008,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14525.8,panel_mx_center,PANEL_MX,14.4465,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14586.3,panel_mx_center,PANEL_MX,14.3934,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14646.8,panel_mx_center,PANEL_MX,14.3419,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14707.4,panel_mx_center,PANEL_MX,14.2922,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14767.9,panel_mx_center,PANEL_MX,14.2446,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14828.4,panel_mx_center,PANEL_MX,14.1992,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14888.9,panel_mx_center,PANEL_MX,14.1564,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
14949.5,panel_mx_center,PANEL_MX,14.1161,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15010.0,panel_mx_center,PANEL_MX,14.0787,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15070.5,panel_mx_center,PANEL_MX,14.0444,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15131.0,panel_mx_center,PANEL_MX,14.0133,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15191.5,panel_mx_center,PANEL_MX,13.9857,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15252.1,panel_mx_center,PANEL_MX,13.962,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15312.6,panel_mx_center,PANEL_MX,13.9423,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15373.1,panel_mx_center,PANEL_MX,13.9266,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15433.6,panel_mx_center,PANEL_MX,13.915,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15494.2,panel_mx_center,PANEL_MX,13.9074,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15554.7,panel_mx_center,PANEL_MX,13.9038,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15615.2,panel_mx_center,PANEL_MX,13.9041,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15675.7,panel_mx_center,PANEL_MX,13.908,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15736.3,panel_mx_center,PANEL_MX,13.915,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15796.8,panel_mx_center,PANEL_MX,13.9251,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15857.3,panel_mx_center,PANEL_MX,13.938,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15917.8,panel_mx_center,PANEL_MX,13.9533,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
15978.4,panel_mx_center,PANEL_MX,13.9711,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16038.9,panel_mx_center,PANEL_MX,13.991,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16099.4,panel_mx_center,PANEL_MX,14.0127,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16159.9,panel_mx_center,PANEL_MX,14.0362,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16220.5,panel_mx_center,PANEL_MX,14.0612,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16281.0,panel_mx_center,PANEL_MX,14.0876,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16341.5,panel_mx_center,PANEL_MX,14.1154,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16402.0,panel_mx_center,PANEL_MX,14.1443,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16462.6,panel_mx_center,PANEL_MX,14.1743,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16523.1,panel_mx_center,PANEL_MX,14.2053,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16583.6,panel_mx_center,PANEL_MX,14.2372,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16644.1,panel_mx_center,PANEL_MX,14.2699,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16704.7,panel_mx_center,PANEL_MX,14.3032,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16765.2,panel_mx_center,PANEL_MX,14.3368,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16825.7,panel_mx_center,PANEL_MX,14.3708,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16886.2,panel_mx_center,PANEL_MX,14.4052,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
16946.7,panel_mx_center,PANEL_MX,14.4399,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17007.3,panel_mx_center,PANEL_MX,14.4748,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17067.8,panel_mx_center,PANEL_MX,14.5097,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17128.3,panel_mx_center,PANEL_MX,14.5447,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17188.8,panel_mx_center,PANEL_MX,14.5796,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17249.4,panel_mx_center,PANEL_MX,14.6143,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17309.9,panel_mx_center,PANEL_MX,14.6487,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17370.4,panel_mx_center,PANEL_MX,14.6826,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17430.9,panel_mx_center,PANEL_MX,14.7158,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17491.5,panel_mx_center,PANEL_MX,14.7483,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17552.0,panel_mx_center,PANEL_MX,14.7797,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17612.5,panel_mx_center,PANEL_MX,14.8101,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17673.0,panel_mx_center,PANEL_MX,14.8392,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17733.6,panel_mx_center,PANEL_MX,14.8668,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17794.1,panel_mx_center,PANEL_MX,14.8927,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17854.6,panel_mx_center,PANEL_MX,14.9169,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17915.1,panel_mx_center,PANEL_MX,14.9392,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
17975.7,panel_mx_center,PANEL_MX,14.9597,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18036.2,panel_mx_center,PANEL_MX,14.9783,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18096.7,panel_mx_center,PANEL_MX,14.9952,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
18157.2,panel_mx_center,PANEL_MX,15.0102,6837,5.0,300.0,495.0,Rect[PANEL_MX]::7817,5.0,300.0,500.0
0.0,panel_mx_corner_min_min,PANEL_MX,19.7052,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
0.0,panel_mx_corner_min_min,PANEL_MX,19.7052,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
60.5241,panel_mx_corner_min_min,PANEL_MX,19.7035,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
121.048,panel_mx_corner_min_min,PANEL_MX,19.7117,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
181.572,panel_mx_corner_min_min,PANEL_MX,19.7265,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
242.096,panel_mx_corner_min_min,PANEL_MX,19.7465,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
302.62,panel_mx_corner_min_min,PANEL_MX,19.7706,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
363.145,panel_mx_corner_min_min,PANEL_MX,19.7979,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
423.669,panel_mx_corner_min_min,PANEL_MX,19.8276,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
484.193,panel_mx_corner_min_min,PANEL_MX,19.8595,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
544.717,panel_mx_corner_min_min,PANEL_MX,19.8931,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
605.241,panel_mx_corner_min_min,PANEL_MX,19.9281,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
665.765,panel_mx_corner_min_min,PANEL_MX,19.9644,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
726.289,panel_mx_corner_min_min,PANEL_MX,20.0017,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
786.813,panel_mx_corner_min_min,PANEL_MX,20.0398,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
847.337,panel_mx_corner_min_min,PANEL_MX,20.0787,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
907.861,panel_mx_corner_min_min,PANEL_MX,20.1184,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
968.386,panel_mx_corner_min_min,PANEL_MX,20.1589,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1028.91,panel_mx_corner_min_min,PANEL_MX,20.2001,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1089.43,panel_mx_corner_min_min,PANEL_MX,20.2018,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1149.96,panel_mx_corner_min_min,PANEL_MX,20.1353,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1210.48,panel_mx_corner_min_min,PANEL_MX,20.0195,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1271.01,panel_mx_corner_min_min,PANEL_MX,19.8668,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1331.53,panel_mx_corner_min_min,PANEL_MX,19.686,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1392.05,panel_mx_corner_min_min,PANEL_MX,19.4832,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1452.58,panel_mx_corner_min_min,PANEL_MX,19.2632,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1513.1,panel_mx_corner_min_min,PANEL_MX,19.0298,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1573.63,panel_mx_corner_min_min,PANEL_MX,18.7861,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1634.15,panel_mx_corner_min_min,PANEL_MX,18.5345,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1694.67,panel_mx_corner_min_min,PANEL_MX,18.2772,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1755.2,panel_mx_corner_min_min,PANEL_MX,18.0159,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1815.72,panel_mx_corner_min_min,PANEL_MX,17.7518,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1876.25,panel_mx_corner_min_min,PANEL_MX,17.486,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1936.77,panel_mx_corner_min_min,PANEL_MX,17.2195,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
1997.3,panel_mx_corner_min_min,PANEL_MX,16.953,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2057.82,panel_mx_corner_min_min,PANEL_MX,16.6872,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2118.34,panel_mx_corner_min_min,PANEL_MX,16.4624,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2178.87,panel_mx_corner_min_min,PANEL_MX,16.3072,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2239.39,panel_mx_corner_min_min,PANEL_MX,16.2031,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2299.92,panel_mx_corner_min_min,PANEL_MX,16.1384,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2360.44,panel_mx_corner_min_min,PANEL_MX,16.1047,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2420.96,panel_mx_corner_min_min,PANEL_MX,16.0959,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2481.49,panel_mx_corner_min_min,PANEL_MX,16.1072,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2542.01,panel_mx_corner_min_min,PANEL_MX,16.1348,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2602.54,panel_mx_corner_min_min,PANEL_MX,16.1757,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2663.06,panel_mx_corner_min_min,PANEL_MX,16.2273,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2723.58,panel_mx_corner_min_min,PANEL_MX,16.2873,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2784.11,panel_mx_corner_min_min,PANEL_MX,16.3542,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2844.63,panel_mx_corner_min_min,PANEL_MX,16.4262,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2905.16,panel_mx_corner_min_min,PANEL_MX,16.5023,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
2965.68,panel_mx_corner_min_min,PANEL_MX,16.5817,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3026.21,panel_mx_corner_min_min,PANEL_MX,16.6637,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3086.73,panel_mx_corner_min_min,PANEL_MX,16.7478,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3147.25,panel_mx_corner_min_min,PANEL_MX,16.8341,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3207.78,panel_mx_corner_min_min,PANEL_MX,16.9219,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3268.3,panel_mx_corner_min_min,PANEL_MX,17.011,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3328.83,panel_mx_corner_min_min,PANEL_MX,17.1011,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3389.35,panel_mx_corner_min_min,PANEL_MX,17.1918,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3449.87,panel_mx_corner_min_min,PANEL_MX,17.283,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3510.4,panel_mx_corner_min_min,PANEL_MX,17.3744,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3570.92,panel_mx_corner_min_min,PANEL_MX,17.4659,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3631.45,panel_mx_corner_min_min,PANEL_MX,17.557,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3691.97,panel_mx_corner_min_min,PANEL_MX,17.6477,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3752.49,panel_mx_corner_min_min,PANEL_MX,17.7377,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3813.02,panel_mx_corner_min_min,PANEL_MX,17.8269,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3873.54,panel_mx_corner_min_min,PANEL_MX,17.9154,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3934.07,panel_mx_corner_min_min,PANEL_MX,18.003,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
3994.59,panel_mx_corner_min_min,PANEL_MX,18.0897,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4055.11,panel_mx_corner_min_min,PANEL_MX,18.1756,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4115.64,panel_mx_corner_min_min,PANEL_MX,18.2607,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4176.16,panel_mx_corner_min_min,PANEL_MX,18.345,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4236.69,panel_mx_corner_min_min,PANEL_MX,18.4288,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4297.21,panel_mx_corner_min_min,PANEL_MX,18.5118,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4357.74,panel_mx_corner_min_min,PANEL_MX,18.5939,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4418.26,panel_mx_corner_min_min,PANEL_MX,18.6755,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4478.78,panel_mx_corner_min_min,PANEL_MX,18.7566,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4539.31,panel_mx_corner_min_min,PANEL_MX,18.8373,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4599.83,panel_mx_corner_min_min,PANEL_MX,18.9176,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4660.36,panel_mx_corner_min_min,PANEL_MX,18.9975,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4720.88,panel_mx_corner_min_min,PANEL_MX,19.0771,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4781.4,panel_mx_corner_min_min,PANEL_MX,19.1563,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4841.93,panel_mx_corner_min_min,PANEL_MX,19.235,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4902.45,panel_mx_corner_min_min,PANEL_MX,19.3132,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
4962.98,panel_mx_corner_min_min,PANEL_MX,19.391,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5023.5,panel_mx_corner_min_min,PANEL_MX,19.4682,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5084.02,panel_mx_corner_min_min,PANEL_MX,19.5447,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5144.55,panel_mx_corner_min_min,PANEL_MX,19.62,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5205.07,panel_mx_corner_min_min,PANEL_MX,19.6942,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
5265.6,panel_mx_corner_min_min,PANEL_MX,19.7672,3878,5.0,0.0,15.0,Rect[PANEL_MX]::7817,5.0,0.0,5.0
