case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9438.0,13.9516049070911,162.14911684516005,162.74822079872004,-140.01293935332845,-57.06362034001165,151.19484102530689,-126.06133444623735,105.0854965051484,164.1170972753895,1.0,5.800000000000001,13.9516049070911,2.1491168451600515,14.116160338339855,13.9516049070911,162.14911684516005,162.74822079872004,162.74822079872004,57.0,1.0,0.1,-2.608394506309283,0.9264632783015543,2.7680419264501235,-2.608394506309283,0.9264632783015543,2.7680419264501235,2.7680419264501235,0.0,1.0,0.1,-2.608394506309283,1.86644136331347,3.207386048362731,-2.608394506309283,1.86644136331347,3.207386048362731,3.207386048362731,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,-6.061334446237353,-14.914503494851601,16.099136305003572,-126.06133444623735,105.0854965051484,164.1170972753895,162.74822079872004,25.0,1.0,7.300000000000001,17.37866614036227,-15.197178976698183,23.08619253293993,-142.62133385963773,-55.19717897669818,152.92996252823676,3.207386048362731,72.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9498.5,14.204692684498918,162.08183421984307,162.7030862593877,-60.22545297565902,9.350405482622303,60.946987364534834,-46.0207602911601,171.43223970246538,177.50189629178604,1.0,5.800000000000001,14.204692684498918,2.081834219843074,14.356438554877274,14.204692684498918,162.08183421984307,162.7030862593877,162.7030862593877,57.0,1.0,0.1,-2.355306728901466,0.8591806529845769,2.5071220914968477,-2.355306728901466,0.8591806529845769,2.5071220914968477,2.5071220914968477,0.0,1.0,0.1,-2.355306728901466,1.8813881178973872,3.0144802267346185,-2.355306728901466,1.8813881178973872,3.0144802267346185,3.0144802267346185,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,-6.0207602911601015,11.432239702465381,12.920745299642586,-46.0207602911601,171.43223970246538,177.50189629178604,162.7030862593877,55.0,1.0,2.3000000000000003,17.419240295439515,11.231793600519694,20.72638704538104,-62.580759704560485,11.231793600519694,63.5806941821542,3.0144802267346185,22.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9559.0,14.479523182889434,162.00587683164264,162.65165452461034,12.681919822736198,-86.66944474502054,87.59237262913067,27.16144300562563,75.3364320866221,80.08321912666894,1.0,5.800000000000001,14.479523182889434,2.005876831642638,14.617801936938168,14.479523182889434,162.00587683164264,162.65165452461034,162.65165452461034,57.0,1.0,0.1,-2.08047623051095,0.7832232647841408,2.223020474089292,-2.08047623051095,0.7832232647841408,2.223020474089292,2.223020474089292,0.0,1.0,0.1,-2.08047623051095,1.8912343748316118,2.8116096468510294,-2.08047623051095,1.8912343748316118,2.8116096468510294,2.8116096468510294,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,-12.838556994374368,-4.6635679133779036,13.659334221713989,27.16144300562563,75.3364320866221,80.08321912666894,162.65165452461034,15.0,1.0,1.5,10.601443592225248,-4.77821037018893,11.628495198473223,10.601443592225248,-84.77821037018893,85.43848992000703,2.8116096468510294,14.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9619.5,14.775098908367362,161.92129015333643,162.59399666861322,-37.723644718176075,31.59347637742329,49.205905341066305,-22.948545809808714,193.51476653075972,194.87072797174883,1.0,5.800000000000001,14.775098908367362,1.9212901533364288,14.8994934009632,14.775098908367362,161.92129015333643,162.59399666861322,162.59399666861322,57.0,1.0,0.1,-1.784900505033022,0.6986365864779316,1.9167584336145944,-1.784900505033022,0.6986365864779316,1.9167584336145944,1.9167584336145944,0.0,1.0,0.1,-1.784900505033022,1.9460198480330178,2.6406179318117164,-1.784900505033022,1.9460198480330178,2.6406179318117164,2.6406179318117164,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,17.051454190191286,-6.485233469240285,18.243090285111958,-22.948545809808714,193.51476653075972,194.87072797174883,162.59399666861322,89.0,1.0,0.2,0.49145477679090277,-6.460503774543696,6.479169454376382,-39.5085452232091,33.539496225456304,51.82492597883528,2.6406179318117164,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9680.0,15.090407876474885,161.8261569688624,162.52822982235816,-26.393724338934017,-52.53565913183978,58.79306221737816,-11.303316462459133,109.29049783702261,109.87346304051195,1.0,5.800000000000001,15.090407876474885,1.8261569688623922,15.200501937544692,15.090407876474885,161.8261569688624,162.52822982235816,162.52822982235816,57.0,1.0,0.1,-1.469591536925499,0.603503402003895,1.5886836191115352,-1.469591536925499,0.603503402003895,1.5886836191115352,1.5886836191115352,0.0,1.0,0.1,-1.469591536925499,1.967110097609293,2.4554472956102096,-1.469591536925499,1.967110097609293,2.4554472956102096,2.4554472956102096,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,-11.303316462459133,-10.709502162977387,15.57107573770409,-11.303316462459133,109.29049783702261,109.87346304051195,162.52822982235816,31.0,1.0,0.30000000000000004,12.136684124140483,-10.568549034230486,16.093269718055986,-27.863315875859517,-50.568549034230486,57.736838526414815,2.4554472956102096,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9740.5,15.424691595703525,161.72101570313458,162.45494154034242,-4.602436884638138,18.830215928433574,19.384515913184707,10.822254711065387,180.55123163156816,180.87528421735058,1.0,5.800000000000001,15.424691595703525,1.721015703134583,15.520406111729255,15.424691595703525,161.72101570313458,162.45494154034242,162.45494154034242,57.0,1.0,0.1,-1.1353078176968587,0.4983621362760857,1.2398744532400316,-1.1353078176968587,0.4983621362760857,1.2398744532400316,1.2398744532400316,0.0,1.0,0.1,-1.1353078176968587,1.9495887406501424,2.256062964235132,-1.1353078176968587,1.9495887406501424,2.256062964235132,2.256062964235132,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,10.822254711065387,20.551231631568157,23.226586460466905,10.822254711065387,180.55123163156816,180.87528421735058,162.45494154034242,57.0,1.0,0.1,-5.737744702334997,20.779804669083717,21.557411633924115,-5.737744702334997,20.779804669083717,21.557411633924115,2.256062964235132,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9801.0,15.775712072215148,161.60733246165688,162.37549998924695,-42.89454129196627,-18.272407750140765,46.624270049359524,-27.11882921975112,143.33492471151612,145.8777965980636,1.0,5.800000000000001,15.775712072215148,1.6073324616568812,15.857383423116524,15.775712072215148,161.60733246165688,162.37549998924695,162.37549998924695,57.0,1.0,0.1,-0.7842873411852356,0.3846788947983839,0.8735470712255363,-0.7842873411852356,0.3846788947983839,0.8735470712255363,0.8735470712255363,0.0,1.0,0.1,-0.7842873411852356,1.948465730877757,2.100386949575815,-0.7842873411852356,1.948465730877757,2.100386949575815,2.100386949575815,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,12.88117078024888,-16.665075288483877,21.06298400134163,-27.11882921975112,143.33492471151612,145.8777965980636,162.37549998924695,55.0,1.0,0.30000000000000004,-3.678828633151504,23.676057980737,23.9601648913215,-43.678828633151504,-16.323942019263,46.62950947428544,2.100386949575815,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9861.5,16.14115258443758,161.48687166698903,162.2915479239282,4.387507344315709,-76.302281101305,76.42832146501054,20.52865992875329,85.18459056568403,87.62328656420978,1.0,5.800000000000001,16.14115258443758,1.4868716669890318,16.209490865174967,16.14115258443758,161.48687166698903,162.2915479239282,162.2915479239282,57.0,1.0,0.1,-0.4188468289628027,0.2642181001305346,0.4952210320339641,-0.4188468289628027,0.2642181001305346,0.4952210320339641,0.4952210320339641,0.0,1.0,0.1,-0.4188468289628027,1.9424097963890574,1.9870552290362677,-0.4188468289628027,1.9424097963890574,1.9870552290362677,1.9870552290362677,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,20.52865992875329,5.184590565684033,21.17323446722727,20.52865992875329,85.18459056568403,87.62328656420978,162.2915479239282,13.0,1.0,1.5,3.968660515352905,5.640128695084059,6.896471415385682,3.968660515352905,-74.35987130491594,74.46570168050378,1.9870552290362677,14.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9922.0,16.52003859218163,161.35955692069865,162.20301564623068,-61.77352203675711,-96.57592952148597,114.64239262927454,-45.25348344457548,64.78362739921268,79.0240225682576,1.0,5.800000000000001,16.52003859218163,1.359556920698651,16.575888214747046,16.52003859218163,161.35955692069865,162.20301564623068,162.20301564623068,57.0,1.0,0.1,-0.03996082121875233,0.13690335384015384,0.1426162526683388,-0.03996082121875233,0.13690335384015384,0.1426162526683388,0.1426162526683388,0.0,1.0,0.1,-0.03996082121875233,1.956216413685496,1.956624523102228,-0.03996082121875233,1.956216413685496,1.956624523102228,1.956624523102228,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,-5.25348344457548,-15.216372600787324,16.09773535092498,-45.25348344457548,64.78362739921268,79.0240225682576,162.20301564623068,11.0,1.0,1.1,18.186517142024137,-14.619713107800479,23.33421130253883,-61.81348285797586,-94.61971310780048,113.02122266032936,1.956624523102228,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,9982.5,16.90766880049816,161.22482069912303,162.1089512449319,-24.22167541654846,-15.939425887729985,28.995773099109893,-7.3140066160503,145.28539481139305,145.46938041485564,1.0,5.800000000000001,16.90766880049816,1.224820699123029,16.951974811576942,16.90766880049816,161.22482069912303,162.1089512449319,162.1089512449319,57.0,1.0,0.1,0.3476693870977776,0.0021671322645318014,0.34767614123951085,0.3476693870977776,0.0021671322645318014,0.34767614123951085,0.34767614123951085,0.0,1.0,0.1,0.3476693870977776,1.9377603089820354,1.9687023690215588,0.3476693870977776,1.9377603089820354,1.9687023690215588,1.9687023690215588,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-7.3140066160503,-14.714605188606953,16.432111813038706,-7.3140066160503,145.28539481139305,145.46938041485564,162.1089512449319,57.0,1.0,0.9,16.125993970549317,-14.001665578747946,21.35636487132789,-23.874006029450683,-14.001665578747946,27.67697242968137,1.9687023690215588,8.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10043.0,17.30155062120436,161.08251384605492,162.00901185076887,-106.74784454109623,-65.06495356780486,125.01420118110842,-89.44629391989187,96.01756027825006,131.22504097081116,1.0,5.800000000000001,17.30155062120436,1.0825138460549226,17.33538260682462,17.30155062120436,161.08251384605492,162.00901185076887,162.00901185076887,57.0,1.0,0.1,0.7415512078039761,-0.14013972080357462,0.7546769740375279,0.7415512078039761,-0.14013972080357462,0.7546769740375279,0.7546769740375279,0.0,1.0,0.1,0.7415512078039761,1.9365953440139378,2.0737164030435786,0.7415512078039761,1.9365953440139378,2.0737164030435786,2.0737164030435786,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-9.446293919891872,16.01756027825006,18.595556084407914,-89.44629391989187,96.01756027825006,131.22504097081116,162.00901185076887,9.0,1.0,4.1000000000000005,13.993706666707737,16.871641776209074,21.919765566688525,-106.00629333329226,-63.128358223790926,123.37959247094015,2.0737164030435786,40.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10103.5,17.70165223150713,160.93327300694983,161.90388152374442,-121.6885758461301,-49.04364141492815,131.19980279975812,-103.98692361462298,111.88963159202169,152.75002435558488,1.0,5.800000000000001,17.70165223150713,0.9332730069498325,17.72623733990726,17.70165223150713,160.93327300694983,161.90388152374442,161.90388152374442,57.0,1.0,0.1,1.1416528181067456,-0.28938055990866474,1.1777573033287148,1.1416528181067456,-0.28938055990866474,1.1777573033287148,1.1777573033287148,0.0,1.0,0.1,1.1416528181067456,1.9304062918099305,2.2427303914091947,1.1416528181067456,1.9304062918099305,2.2427303914091947,2.2427303914091947,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,16.01307638537702,-8.110368407978314,17.949838189717806,-103.98692361462298,111.88963159202169,152.75002435558488,161.90388152374442,25.0,1.0,4.3,-0.5469230280233717,-7.113235123118216,7.134230071657688,-120.54692302802337,-47.113235123118216,129.42649487369428,2.2427303914091947,42.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10164.0,18.103646083008968,160.77709999527713,161.793132995162,-82.41263620084403,7.22457179519053,82.72869540369007,-64.30899011783507,168.00167179046767,179.8894325255595,1.0,5.800000000000001,18.103646083008968,0.7770999952771263,18.12031693711525,18.103646083008968,160.77709999527713,161.793132995162,161.793132995162,57.0,1.0,0.1,1.5436466696085844,-0.445553571581371,1.6066620757777879,1.5436466696085844,-0.445553571581371,1.6066620757777879,1.6066620757777879,0.0,1.0,0.1,1.5436466696085844,1.8903912112485557,2.4405786142141492,1.5436466696085844,1.8903912112485557,2.4405786142141492,2.4405786142141492,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.4,15.691009882164934,8.001671790467668,17.61347616356759,-64.30899011783507,168.00167179046767,179.8894325255595,161.793132995162,53.0,1.0,2.3000000000000003,-0.8689895312354565,9.114963006439098,9.156292558352977,-80.86898953123546,9.114963006439098,81.38105441939065,2.4405786142141492,22.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10224.5,18.506018078414947,160.61424401430875,161.67686317283167,-13.582551150125447,-61.056998298374566,62.54952227598136,4.9234669282895,99.55724571593419,99.6789130214453,1.0,5.800000000000001,18.506018078414947,0.6142440143087526,18.51620913761062,18.506018078414947,160.61424401430875,161.67686317283167,161.67686317283167,57.0,1.0,0.1,1.946018665014563,-0.6084095525497446,2.03890922510514,1.946018665014563,-0.6084095525497446,2.03890922510514,2.03890922510514,0.0,1.0,0.1,1.946018665014563,1.8953086423640286,2.7164652573528048,1.946018665014563,1.8953086423640286,2.7164652573528048,2.7164652573528048,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,4.9234669282895,19.557245715934187,20.167458605074327,4.9234669282895,99.55724571593419,99.6789130214453,161.67686317283167,13.0,1.0,0.5,-11.636532485110884,-19.161689656010537,22.41827912107221,-11.636532485110884,-59.16168965601054,60.295227101580316,2.7164652573528048,4.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10285.0,18.90808406769824,160.445205283991,161.55549988079375,-85.48375795508154,-28.945978854809628,90.25155159877337,-66.5756738873833,131.49922642918136,147.3918820866072,1.0,5.800000000000001,18.90808406769824,0.4452052839909868,18.913324690705164,18.90808406769824,160.445205283991,161.55549988079375,161.55549988079375,57.0,1.0,0.1,2.348084654297857,-0.7774482828675104,2.4734444356570306,2.348084654297857,-0.7774482828675104,2.4734444356570306,2.4734444356570306,0.0,1.0,0.1,2.348084654297857,1.8979339319997166,3.019214261026367,2.348084654297857,1.8979339319997166,3.019214261026367,3.019214261026367,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,13.424326112616697,11.499226429181363,17.676106473074483,-66.5756738873833,131.49922642918136,147.3918820866072,161.55549988079375,27.0,1.0,2.1,-3.1356733007836795,12.951955077190092,13.326124244160333,-83.13567330078368,-27.048044922809908,87.42503594120497,3.019214261026367,20.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10345.5,19.30197801578549,160.27595009533485,161.4340315245956,-11.862038523464046,-54.761494627252645,56.031502315597116,7.439939492321445,105.5144554680822,105.77642937996775,1.0,5.800000000000001,19.30197801578549,0.27595009533484927,19.303950470745143,19.30197801578549,160.27595009533485,161.4340315245956,161.4340315245956,57.0,1.0,0.1,2.7419786023851067,-0.946703471523648,2.9008092179481073,2.7419786023851067,-0.946703471523648,2.9008092179481073,2.9008092179481073,0.0,1.0,0.1,2.7419786023851067,1.9003427632962087,3.336127886330207,2.7419786023851067,1.9003427632962087,3.336127886330207,3.336127886330207,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,7.439939492321445,-14.485544531917796,16.284461920357632,7.439939492321445,105.5144554680822,105.77642937996775,161.4340315245956,31.0,1.0,0.5,-9.120059921078939,-12.861151863956437,15.766569704023144,-9.120059921078939,-52.86115186395644,53.64211842711225,3.336127886330207,4.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10406.0,19.68790433822904,160.1063129194977,161.31225934164885,-100.14861578908132,-76.39765816619473,125.96169027822614,-80.46071145085227,83.70865475330297,116.10798838919303,1.0,5.800000000000001,19.68790433822904,0.10631291949769661,19.688191376256732,19.68790433822904,160.1063129194977,161.31225934164885,161.31225934164885,57.0,1.0,0.1,3.1279049248286555,-1.1163406473608006,3.321145233156371,3.1279049248286555,-1.1163406473608006,3.321145233156371,3.321145233156371,0.0,1.0,0.1,3.1279049248286555,1.902105530529127,3.660846168310934,3.1279049248286555,1.902105530529127,3.660846168310934,3.660846168310934,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.4607114508522727,3.708654753302966,3.7371613719697856,-80.46071145085227,83.70865475330297,116.10798838919303,161.31225934164885,9.0,1.0,1.1,-17.020710864252663,5.504447364334396,17.88864274089056,-97.02071086425266,-74.4955526356656,122.32173028165576,3.660846168310934,10.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10466.5,20.064224992557342,159.93723963647628,161.19086123936307,-47.885709396127744,-67.70990392241113,82.93173248855074,-27.821484403570402,92.22733571406515,96.3323229624044,1.0,5.800000000000001,20.064224992557342,-0.06276036352372216,20.06432314869336,20.064224992557342,159.93723963647628,161.19086123936307,161.19086123936307,57.0,1.0,0.1,3.5042255791569588,-1.2854139303822194,3.732544156743305,3.5042255791569588,-1.2854139303822194,3.732544156743305,3.732544156743305,0.0,1.0,0.1,3.5042255791569588,1.904676602162425,3.9884069336569614,3.5042255791569588,1.904676602162425,3.9884069336569614,3.9884069336569614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,12.178515596429598,12.227335714065148,17.257577489234464,-27.821484403570402,92.22733571406515,96.3323229624044,161.19086123936307,11.0,1.0,1.3,-4.3814838169707855,14.194772679751296,14.855604055984754,-44.381483816970785,-65.8052273202487,79.37281681070445,3.9884069336569614,12.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10527.0,20.425964599431392,159.77207172922115,161.07245243822612,22.709081528501812,-24.65612086098809,33.52054116179801,43.13504612793321,135.11595086823306,141.83424263373672,1.0,5.800000000000001,20.425964599431392,-0.2279282707788468,20.427236257356125,20.425964599431392,159.77207172922115,161.07245243822612,161.07245243822612,57.0,1.0,0.1,3.8659651860310085,-1.450581837637344,4.129149366066467,3.8659651860310085,-1.450581837637344,4.129149366066467,4.129149366066467,0.0,1.0,0.1,3.8659651860310085,1.9377971895794701,4.324435774473459,3.8659651860310085,1.9377971895794701,4.324435774473459,4.324435774473459,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,3.135046127933208,15.115950868233057,15.437632100652765,43.13504612793321,135.11595086823306,141.83424263373672,161.07245243822612,33.0,1.0,0.7000000000000001,-13.424953285467176,17.281676328591374,21.883457392358533,26.575046714532824,-22.718323671408626,34.96219870543738,4.324435774473459,6.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10587.5,20.77372387301636,159.61097472681143,160.95717087720934,-39.23290799853375,-108.9917215960236,115.83788864825934,-18.45918412551739,50.61925313078784,53.879961637871716,1.0,5.800000000000001,20.77372387301636,-0.3890252731885653,20.777366152029693,20.77372387301636,159.61097472681143,160.95717087720934,160.95717087720934,57.0,1.0,0.1,4.213724459615975,-1.6116788400470625,4.51142798956399,4.213724459615975,-1.6116788400470625,4.51142798956399,4.51142798956399,0.0,1.0,0.1,4.213724459615975,1.9503504023955713,4.64320369073881,4.213724459615975,1.9503504023955713,4.64320369073881,4.64320369073881,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,21.54081587448261,10.61925313078784,24.016146351863142,-18.45918412551739,50.61925313078784,53.879961637871716,160.95717087720934,1.0,1.0,3.1,4.980816461082227,12.958628806371976,13.882888502048889,-35.01918353891777,-107.04137119362802,112.62414644624158,4.64320369073881,30.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10648.0,21.10523637776836,159.4569954336466,160.84764342472496,-44.42971315505432,-78.14197930140698,89.88975659207183,-23.324476777285962,81.31501613223962,84.59410774705613,1.0,5.800000000000001,21.10523637776836,-0.5430045663534031,21.112220549259085,21.10523637776836,159.4569954336466,160.84764342472496,160.84764342472496,57.0,1.0,0.1,4.545236964367977,-1.7656581332119003,4.876138606072878,4.545236964367977,-1.7656581332119003,4.876138606072878,4.876138606072878,0.0,1.0,0.1,4.545236964367977,1.9411909805791367,4.9424084701022855,4.545236964367977,1.9411909805791367,4.9424084701022855,4.9424084701022855,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,16.675523222714038,1.31501613223962,16.727293330940473,-23.324476777285962,81.31501613223962,84.59410774705613,160.84764342472496,11.0,1.0,1.3,0.11552380931365747,3.79921167917216,3.800967657541495,-39.88447619068634,-76.20078832082784,86.00774140576556,4.9424084701022855,12.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10708.5,21.418049716058697,159.31241121741286,160.7456911445704,-65.06786123216334,-24.890804459138568,69.66619490076329,-43.64981151610464,134.4216067582743,141.3310808310316,1.0,5.800000000000001,21.418049716058697,-0.6875887825871416,21.429083787542147,21.418049716058697,159.31241121741286,160.7456911445704,160.7456911445704,57.0,1.0,0.1,4.858050302658313,-1.9102423494456389,5.220122467603047,4.858050302658313,-1.9102423494456389,5.220122467603047,5.220122467603047,0.0,1.0,0.1,4.858050302658313,1.913066152016114,5.221156466258052,4.858050302658313,1.913066152016114,5.221156466258052,5.221156466258052,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-3.6498115161046414,14.421606758274294,14.87628534256428,-43.64981151610464,134.4216067582743,141.3310808310316,160.7456911445704,29.0,0.0,nan,nan,nan,nan,-60.209810929505025,-22.97773830712245,64.44530851720198,5.221156466258052,nan
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10769.0,21.71269272078372,159.17664182535304,160.65069040618502,23.435867929518196,-72.33886217042087,76.04045558596401,45.14856065030192,86.83777965493218,97.87334930507151,1.0,5.800000000000001,21.71269272078372,-0.8233581746469554,21.7282982276784,21.71269272078372,159.17664182535304,160.65069040618502,160.65069040618502,57.0,1.0,0.1,5.152693307383338,-2.0460117415054526,5.544042962164995,5.152693307383338,-2.0460117415054526,5.544042962164995,5.544042962164995,0.0,1.0,0.1,5.152693307383338,1.8651622555676397,5.479879429289225,5.152693307383338,1.8651622555676397,5.479879429289225,5.479879429289225,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,5.148560650301917,6.837779654932177,8.55937540824339,45.14856065030192,86.83777965493218,97.87334930507151,160.65069040618502,15.0,1.0,1.7000000000000002,-11.411438763098467,9.526300085146772,14.865104370848314,28.588561236901533,-70.47369991485323,76.05161545480051,5.479879429289225,16.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,10829.5,21.981999507306057,159.05446392108462,160.56628162712997,-71.3078843247579,-15.08240869510417,72.88548153726643,-49.325884817451836,143.97205522598045,152.18737003778367,1.0,5.800000000000001,21.981999507306057,-0.9455360789153815,22.00232580469016,21.981999507306057,159.05446392108462,160.56628162712997,160.56628162712997,57.0,1.0,0.1,5.422000093905673,-2.1681896457738787,5.839446151678615,5.422000093905673,-2.1681896457738787,5.839446151678615,5.839446151678615,0.0,1.0,0.1,5.422000093905673,1.8553935456332056,5.73066926523338,5.422000093905673,1.8553935456332056,5.73066926523338,5.73066926523338,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,-9.325884817451836,-16.027944774019545,18.543655014786033,-49.325884817451836,143.97205522598045,152.18737003778367,160.56628162712997,55.0,1.0,2.3000000000000003,14.114115769147787,-13.227015149470958,19.3432725697913,-65.88588423085221,-13.227015149470958,67.20047373825273,5.73066926523338,22.0
