case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13552.0,14.140537610999012,143.234597632994,143.93090273813252,277.22395253564946,-472.0564161447369,547.4398413368368,291.36449014664845,-328.8218185117429,439.33706245636273,1.0,0.1,14.140537610999012,143.234597632994,143.93090273813252,14.140537610999012,143.234597632994,143.93090273813252,143.93090273813252,0.0,1.0,0.1,-3.2519802288114263,4.192257755445439,5.305695100236429,-3.2519802288114263,4.192257755445439,5.305695100236429,5.305695100236429,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,51.36449014664845,-88.82181851174289,102.60422160787604,291.36449014664845,-328.8218185117429,439.33706245636273,143.93090273813252,18.0,1.0,3.7,33.97197230683798,-107.86415838929145,113.08745097245193,273.971972306838,-467.86415838929145,542.1784875066686,5.305695100236429,36.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13612.5,14.109344113981182,134.31185918939372,135.05091303000606,274.5459682993687,-389.6441881580964,476.65299964945154,288.6553124133499,-255.3323289687027,385.3783693995169,1.0,0.1,14.109344113981182,134.31185918939372,135.05091303000606,14.109344113981182,134.31185918939372,135.05091303000606,135.05091303000606,0.0,1.0,0.1,-3.283173725829256,4.159282324079328,5.298948873632797,-3.283173725829256,4.159282324079328,5.298948873632797,5.298948873632797,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,48.65531241334992,-15.332328968702711,51.0139170976431,288.6553124133499,-255.3323289687027,385.3783693995169,135.05091303000606,18.0,1.0,1.9000000000000001,31.26279457353951,-145.48490583401713,148.8059815668717,271.2627945735395,-385.4849058340171,471.3619801656762,5.298948873632797,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13673.0,14.072322693950372,125.84666386413409,126.63101149297917,362.7058957938497,-363.31492207433894,513.3744242222259,376.7782184878001,-237.46825821020485,445.3683863771978,1.0,0.1,14.072322693950372,125.84666386413409,126.63101149297917,14.072322693950372,125.84666386413409,126.63101149297917,126.63101149297917,0.0,1.0,0.1,-3.3201951458600654,4.051358331317459,5.238053086341158,-3.3201951458600654,4.051358331317459,5.238053086341158,5.238053086341158,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,136.77821848780007,2.5317417897951486,136.80164753827552,376.7782184878001,-237.46825821020485,445.3683863771978,126.63101149297917,18.0,1.0,3.7,119.38570064798967,0.7364362569785499,119.38797199706507,359.38570064798967,-359.26356374302145,508.1617754845227,5.238053086341158,36.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13733.5,14.03122091107027,117.81613150141524,118.64870838830916,303.62643787189035,-404.23507642767015,505.5640521133373,317.6576587829606,-286.4189449262549,427.71743031602165,1.0,0.1,14.03122091107027,117.81613150141524,118.64870838830916,14.03122091107027,117.81613150141524,118.64870838830916,118.64870838830916,0.0,1.0,0.1,-3.3612969287401686,3.8493297158580333,5.110347963157282,-3.3612969287401686,3.8493297158580333,5.110347963157282,5.110347963157282,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,77.6576587829606,-46.41894492625488,90.47336854410484,317.6576587829606,-286.4189449262549,427.71743031602165,118.64870838830916,18.0,1.0,3.7,60.265140943150186,-40.38574671181209,72.54581828312641,300.2651409431502,-400.3857467118121,500.4676823088432,5.110347963157282,36.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13794.0,13.98683524359562,110.19940284007814,111.08348187935644,295.8077922634174,-448.9387098196495,537.6320443744853,309.79462750701305,-338.7393069795713,459.03924595312026,1.0,0.1,13.98683524359562,110.19940284007814,111.08348187935644,13.98683524359562,110.19940284007814,111.08348187935644,111.08348187935644,0.0,1.0,0.1,-3.4056825962148185,3.6488926439323563,4.991301581061213,-3.4056825962148185,3.6488926439323563,4.991301581061213,4.991301581061213,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,69.79462750701305,-98.73930697957132,120.91625520023652,309.79462750701305,-338.7393069795713,459.03924595312026,111.08348187935644,18.0,1.0,3.7,52.40210966720258,-85.28981717571708,100.10161842568165,292.4021096672026,-445.2898171757171,532.7119437540464,4.991301581061213,36.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13854.5,13.940501956004043,102.97439261943444,103.91372926676623,254.74776596534718,-263.2529111343211,366.3311609528052,268.6882679213512,-160.27851851488666,312.8619325132137,1.0,0.1,13.940501956004043,102.97439261943444,103.91372926676623,13.940501956004043,102.97439261943444,103.91372926676623,103.91372926676623,0.0,1.0,0.1,-3.4520158838063946,3.387707415028501,4.836628494301659,-3.4520158838063946,3.387707415028501,4.836628494301659,4.836628494301659,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,28.688267921351212,79.72148148511334,84.72621392761805,268.6882679213512,-160.27851851488666,312.8619325132137,103.91372926676623,18.0,1.0,1.7000000000000002,131.29575008154077,-19.865203719292595,132.79006102974503,251.29575008154077,-259.8652037192926,361.496166111224,4.836628494301659,16.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13915.0,13.89305342474752,96.12061629304084,97.11946154101595,289.21194143437566,-405.93202058885254,498.4218618876878,303.10499485912317,-309.8114042958117,433.4232851846933,1.0,0.1,13.89305342474752,96.12061629304084,97.11946154101595,13.89305342474752,96.12061629304084,97.11946154101595,97.11946154101595,0.0,1.0,0.1,-3.499464415062917,3.0563518370236267,4.6462390967285945,-3.499464415062917,3.0563518370236267,4.6462390967285945,4.6462390967285945,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,63.10499485912317,-69.81140429581171,94.10564566445117,303.10499485912317,-309.8114042958117,433.4232851846933,97.11946154101595,18.0,1.0,3.7,45.7124770193127,-42.875668751828925,62.67338770289788,285.7124770193127,-402.8756687518289,493.90325368106727,4.6462390967285945,36.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,13975.5,13.84491209066375,89.6192154886146,90.68233221302232,221.94441946302697,-230.9693582041659,320.3219782656575,235.78933155369072,-141.3501427155513,274.9117526048004,1.0,0.1,13.84491209066375,89.6192154886146,90.68233221302232,13.84491209066375,89.6192154886146,90.68233221302232,90.68233221302232,0.0,1.0,0.1,-3.5476057491466886,2.7356363931155414,4.479867523344507,-3.5476057491466886,2.7356363931155414,4.479867523344507,4.479867523344507,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,115.78933155369072,-21.3501427155513,117.74123277605396,235.78933155369072,-141.3501427155513,274.9117526048004,90.68233221302232,6.0,1.0,0.7000000000000001,98.39681371388028,-108.23372181105037,146.27532767393106,218.39681371388028,-228.23372181105037,315.892070195026,4.479867523344507,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14036.0,13.798007866363289,83.44859516683772,84.58163545592502,266.6688725772475,-257.3603824339874,370.60309503320195,280.46688044361076,-173.9117872671497,330.01057676417736,1.0,0.1,13.798007866363289,83.44859516683772,84.58163545592502,13.798007866363289,83.44859516683772,84.58163545592502,84.58163545592502,0.0,1.0,0.1,-3.594509973447149,2.403442690626946,4.324007252114538,-3.594509973447149,2.403442690626946,4.324007252114538,4.324007252114538,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,40.46688044361076,66.08821273285031,77.49335632852642,280.46688044361076,-173.9117872671497,330.01057676417736,84.58163545592502,18.0,1.0,1.7000000000000002,143.0743626038003,-14.956939743360465,143.8540346357037,263.0743626038003,-254.95693974336046,366.3484152861799,4.324007252114538,16.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14096.5,13.752687703018893,77.59174050204346,78.80110794394467,222.28226921574029,-252.7333294976313,336.5762068932638,236.03495691875918,-175.14158899558782,293.9167859846387,1.0,0.1,13.752687703018893,77.59174050204346,78.80110794394467,13.752687703018893,77.59174050204346,78.80110794394467,78.80110794394467,0.0,1.0,0.1,-3.639830136791545,2.0417641227511325,4.173387611719005,-3.639830136791545,2.0417641227511325,4.173387611719005,4.173387611719005,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,116.03495691875918,-55.141588995587824,128.47064281031925,236.03495691875918,-175.14158899558782,293.9167859846387,78.80110794394467,6.0,1.0,1.7000000000000002,98.64243907894874,-10.691565374880156,99.22016104406126,218.64243907894874,-250.69156537488016,332.6421156686261,4.173387611719005,16.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14157.0,13.709429527708233,72.03265712023786,73.32565819532036,271.0185519085218,-242.1386347270607,363.43111301328764,284.72798143623,-170.10597760682282,331.671625301778,1.0,0.1,13.709429527708233,72.03265712023786,73.32565819532036,13.709429527708233,72.03265712023786,73.32565819532036,73.32565819532036,0.0,1.0,0.1,-3.683088312102205,1.6787667127637604,4.047640941416063,-3.683088312102205,1.6787667127637604,4.047640941416063,4.047640941416063,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,44.72798143622998,69.89402239317718,82.98051994087339,284.72798143623,-170.10597760682282,331.671625301778,73.32565819532036,18.0,1.0,1.7000000000000002,147.33546359641957,-0.4598680142969158,147.33618127181947,267.3354635964196,-240.45986801429692,359.56807174965587,4.047640941416063,16.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14217.5,13.31245131802332,79.76013692509775,80.86347013581029,362.35119331510765,-291.24715244810994,464.8906227340094,375.66364463313096,-211.4870155230122,431.1031566039364,1.0,0.1,13.31245131802332,79.76013692509775,80.86347013581029,13.31245131802332,79.76013692509775,80.86347013581029,80.86347013581029,0.0,1.0,0.1,-4.080066521787117,1.783625207009763,4.4528936323798085,-4.080066521787117,1.783625207009763,4.4528936323798085,4.4528936323798085,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,135.66364463313096,28.51298447698781,138.62761182004613,375.66364463313096,-211.4870155230122,431.1031566039364,80.86347013581029,18.0,1.0,1.9000000000000001,118.27112679332049,-49.46352724110017,128.1978937428098,358.2711267933205,-289.46352724110017,460.5945439284042,4.4528936323798085,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14278.0,12.942118736517926,87.19888034403913,88.15408765703484,378.1299319643487,-236.22441823498966,445.8522414632703,391.0720507008666,-149.02553789095055,418.50443221436535,1.0,0.1,12.942118736517926,87.19888034403913,88.15408765703484,12.942118736517926,87.19888034403913,88.15408765703484,88.15408765703484,0.0,1.0,0.1,-4.450399103292511,0.7097083914625131,4.506632687439603,-4.450399103292511,0.7097083914625131,4.506632687439603,4.506632687439603,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,31.072050700866612,90.97446210904945,96.13441158496838,391.0720507008666,-149.02553789095055,418.50443221436535,88.15408765703484,39.0,1.0,1.9000000000000001,133.67953286105615,4.485290156472843,133.754758172328,373.67953286105615,-235.51470984352716,441.70529975532094,4.506632687439603,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14338.5,12.59965823399529,94.32828732549436,95.16605055046945,297.17404293939285,-240.33128028322201,382.1930612655294,309.77370117338813,-146.00299295772766,342.45674163501855,1.0,0.1,12.59965823399529,94.32828732549436,95.16605055046945,12.59965823399529,94.32828732549436,95.16605055046945,95.16605055046945,0.0,1.0,0.1,-4.792859605815147,-0.16136402013191287,4.7955752051289595,-4.792859605815147,-0.16136402013191287,4.7955752051289595,4.7955752051289595,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,69.77370117338813,93.99700704227234,117.06325942984101,309.77370117338813,-146.00299295772766,342.45674163501855,95.16605055046945,18.0,1.0,1.9000000000000001,52.381183333577724,-0.49264430335392717,52.38349993877373,292.3811833335777,-240.49264430335393,378.5808610212126,4.7955752051289595,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14399.0,12.28595597362242,101.13875179130594,101.88224491092242,385.39771961280354,-275.30643774518035,473.6296411191871,397.683675586426,-174.1676859538744,434.15053686302997,1.0,0.1,12.28595597362242,101.13875179130594,101.88224491092242,12.28595597362242,101.13875179130594,101.88224491092242,101.88224491092242,0.0,1.0,0.1,-5.106561866188018,-0.9029865167251216,5.185784293874266,-5.106561866188018,-0.9029865167251216,5.185784293874266,5.185784293874266,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,37.68367558642598,65.83231404612559,75.85481512976419,397.683675586426,-174.1676859538744,434.15053686302997,101.88224491092242,39.0,1.0,1.9000000000000001,140.29115774661557,-36.2094242619055,144.8886860567948,380.29115774661557,-276.2094242619055,470.0138409784914,5.185784293874266,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14459.5,11.999861093358255,107.62864210865304,108.29552746264461,251.83141782085843,-181.37779561714393,310.3497506759079,263.8312789142167,-73.74915350849089,273.94503349528014,1.0,0.1,11.999861093358255,107.62864210865304,108.29552746264461,11.999861093358255,107.62864210865304,108.29552746264461,108.29552746264461,0.0,1.0,0.1,-5.392656746452182,-1.5468835492791442,5.610133287194404,-5.392656746452182,-1.5468835492791442,5.610133287194404,5.610133287194404,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,23.831278914216682,46.25084649150911,52.02951715966937,263.8312789142167,-73.74915350849089,273.94503349528014,108.29552746264461,19.0,1.0,0.7000000000000001,126.43876107440624,-62.92467916642306,141.23128389357672,246.43876107440624,-182.92467916642306,306.9095977776308,5.610133287194404,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14520.0,11.7399984414822,113.8000501172325,114.40401640716394,209.9262584021716,-193.78676886529846,285.69624735720265,221.6662568436538,-79.98671874806595,235.65611513211132,1.0,0.1,11.7399984414822,113.8000501172325,114.40401640716394,11.7399984414822,113.8000501172325,114.40401640716394,114.40401640716394,0.0,1.0,0.1,-5.652519398328238,-2.0296658670119996,6.005873714971918,-5.652519398328238,-2.0296658670119996,6.005873714971918,6.005873714971918,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,101.6662568436538,40.013281251934046,109.25699271509426,221.6662568436538,-79.98671874806595,235.65611513211132,114.40401640716394,6.0,1.0,0.7000000000000001,84.27373900384336,-75.81643473231046,113.35869998022473,204.27373900384336,-195.81643473231046,282.9696742724978,6.005873714971918,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14580.5,11.504707367294868,119.65938775495786,120.21117822190433,267.3671365585621,-172.50048089502963,318.1848544801296,278.871843925857,-52.84109314007176,283.8339064644062,1.0,0.1,11.504707367294868,119.65938775495786,120.21117822190433,11.504707367294868,119.65938775495786,120.21117822190433,120.21117822190433,0.0,1.0,0.1,-5.88781047251557,-2.467556924208253,6.383975981664727,-5.88781047251557,-2.467556924208253,6.383975981664727,6.383975981664727,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.87184392585698,67.15890685992824,77.59728745785318,278.871843925857,-52.84109314007176,283.8339064644062,120.21117822190433,19.0,1.0,1.9000000000000001,21.479326086046513,65.03196218076212,68.48735324270308,261.4793260860465,-174.96803781923788,314.61921783121784,6.383975981664727,18.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14641.0,11.292685005348025,125.2157408755012,125.72392969371693,253.39807504699553,-271.8244363566153,371.6168842209869,264.69076005234353,-146.60869548111413,302.58107681704314,1.0,0.1,11.292685005348025,125.2157408755012,125.72392969371693,11.292685005348025,125.2157408755012,125.72392969371693,125.72392969371693,0.0,1.0,0.1,-6.099832834462413,-2.7788899951377033,6.702998598646891,-6.099832834462413,-2.7788899951377033,6.702998598646891,6.702998598646891,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,144.69076005234353,-26.608695481114125,147.11709186811544,264.69076005234353,-146.60869548111413,302.58107681704314,125.72392969371693,6.0,1.0,1.7000000000000002,127.2982422125331,-34.603326351753026,131.91752220613708,247.2982422125331,-274.603326351753,369.54486526652767,6.702998598646891,16.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14701.5,11.102718062304076,130.48017985011626,130.9516998060342,71.46450572004726,-261.4713615138511,271.0617060186069,82.56722378235133,-130.99118166373484,154.84197143147742,1.0,0.1,11.102718062304076,130.48017985011626,130.9516998060342,11.102718062304076,130.48017985011626,130.9516998060342,130.9516998060342,0.0,1.0,0.1,-6.289799777506362,-3.0131796475311603,6.9742980169630755,-6.289799777506362,-3.0131796475311603,6.9742980169630755,6.9742980169630755,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,82.56722378235133,-10.991181663734835,83.29557321664883,82.56722378235133,-130.99118166373484,154.84197143147742,130.9516998060342,4.0,1.0,1.5,65.1747059425409,-24.484541161382253,69.62208737591898,65.1747059425409,-264.48454116138225,272.39642950678257,6.9742980169630755,14.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14762.0,10.933471290169235,135.4639815024938,135.904492489987,244.6349151748961,-188.33420151723496,308.73291561439163,255.56838646506532,-52.870220014741165,260.9798082702264,1.0,0.1,10.933471290169235,135.4639815024938,135.904492489987,10.933471290169235,135.4639815024938,135.904492489987,135.904492489987,0.0,1.0,0.1,-6.459046549641203,-3.183005638405916,7.200750462594561,-6.459046549641203,-3.183005638405916,7.200750462594561,7.200750462594561,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,135.56838646506532,-52.870220014741165,145.5130494943613,255.56838646506532,-52.870220014741165,260.9798082702264,135.904492489987,7.0,1.0,0.7000000000000001,118.17586862525488,-71.51720715564088,138.1312667163968,238.17586862525488,-191.51720715564088,305.6249090504426,7.200750462594561,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14822.5,10.78377140581254,140.17922028641297,140.5933978742939,113.91557794329083,-180.97853031650055,213.84570917760888,124.69934934910337,-40.79931003008758,131.20408311870835,1.0,0.1,10.78377140581254,140.17922028641297,140.5933978742939,10.78377140581254,140.17922028641297,140.5933978742939,140.5933978742939,0.0,1.0,0.1,-6.608746433997897,-3.2781439753691757,7.3771103659989485,-6.608746433997897,-3.2781439753691757,7.3771103659989485,7.3771103659989485,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,124.69934934910337,-40.79931003008758,131.20408311870835,124.69934934910337,-40.79931003008758,131.20408311870835,140.5933978742939,0.0,1.0,0.5,107.30683150929293,-64.25667429186973,125.0746828083734,107.30683150929293,-184.25667429186973,213.22588517734883,7.3771103659989485,4.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14883.0,10.654827366103174,144.6398151069958,145.03172570299023,172.7384375099714,-46.93176042336329,179.00044114421132,183.39326487607457,97.7080546836325,207.79786705345597,1.0,0.1,10.654827366103174,144.6398151069958,145.03172570299023,10.654827366103174,144.6398151069958,145.03172570299023,145.03172570299023,0.0,1.0,0.1,-6.737690473707264,-3.329617201623222,7.51550554712262,-6.737690473707264,-3.329617201623222,7.51550554712262,7.51550554712262,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,63.39326487607457,-22.291945316367503,67.19848850707929,183.39326487607457,97.7080546836325,207.79786705345597,145.03172570299023,5.0,1.0,0.7000000000000001,46.00074703626413,69.73862237501348,83.54366629888284,166.00074703626413,-50.26137762498652,173.4429419070123,7.51550554712262,6.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,14943.5,10.54512007042186,148.85780403678675,149.2308459399531,41.46397592670495,-96.52613938160314,105.05501836450767,52.009095997126806,52.3316646551836,73.78041198055853,1.0,0.1,10.54512007042186,148.85780403678675,149.2308459399531,10.54512007042186,148.85780403678675,149.2308459399531,149.2308459399531,0.0,1.0,0.1,-6.847397769388579,-3.3183126119652115,7.609077132146518,-6.847397769388579,-3.3183126119652115,7.609077132146518,7.609077132146518,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,52.009095997126806,52.3316646551836,73.78041198055853,52.009095997126806,52.3316646551836,73.78041198055853,149.2308459399531,0.0,1.0,0.1,34.61657815731637,-99.84445199356836,105.6750778434422,34.61657815731637,-99.84445199356836,105.6750778434422,7.609077132146518,0.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15004.0,10.456965988816409,152.8465311820345,153.2038192476673,23.622589925095298,-86.36254667735432,89.534999990883,34.079555913911705,66.4839845046802,74.70968027577142,1.0,0.2,130.45696598881642,32.84653118203451,134.5284898662717,10.456965988816409,152.8465311820345,153.2038192476673,153.2038192476673,1.0,1.0,0.1,-6.935551850994029,-3.2738932943765633,7.66943653606903,-6.935551850994029,-3.2738932943765633,7.66943653606903,7.66943653606903,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,34.079555913911705,66.4839845046802,74.70968027577142,34.079555913911705,66.4839845046802,74.70968027577142,153.2038192476673,0.0,1.0,0.1,16.687038074101267,-89.63643997173088,91.17646960972013,16.687038074101267,-89.63643997173088,91.17646960972013,7.66943653606903,0.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15064.5,10.39790571874692,156.6225093285779,156.96727962131607,80.29651384433237,-65.2580487195515,103.47049365996287,90.6944195630793,91.36446060902641,128.73594060037078,1.0,0.2,130.39790571874693,36.622509328577905,135.44305816599456,10.39790571874692,156.6225093285779,156.96727962131607,156.96727962131607,1.0,1.0,0.1,-6.994612121063518,-3.210552512735404,7.6962488370088655,-6.994612121063518,-3.210552512735404,7.6962488370088655,7.6962488370088655,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,90.6944195630793,91.36446060902641,128.73594060037078,90.6944195630793,91.36446060902641,128.73594060037078,156.96727962131607,0.0,1.0,0.1,73.30190172326886,-68.4686012322869,100.30512524768454,73.30190172326886,-68.4686012322869,100.30512524768454,7.6962488370088655,0.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15125.0,10.366347203783928,160.19602304084802,160.53107783994133,30.393208787168152,-14.674216566299613,33.75025588369749,40.75955599095208,145.5218064745484,151.12226031989954,1.0,0.2,130.36634720378393,40.19602304084802,136.4225228895798,10.366347203783928,160.19602304084802,160.53107783994133,160.53107783994133,1.0,1.0,0.1,-7.02617063602651,-3.1208424837865323,7.6880902449937505,-7.02617063602651,-3.1208424837865323,7.6880902449937505,7.6880902449937505,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,40.75955599095208,25.521806474548413,48.0905813055307,40.75955599095208,145.5218064745484,151.12226031989954,160.53107783994133,3.0,1.0,0.1,23.367038151141642,-17.795059050086138,29.371458910870626,23.367038151141642,-17.795059050086138,29.371458910870626,7.6880902449937505,0.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15185.5,10.374842812259516,163.5765619858977,163.90524395059887,-25.188014281565536,-10.970483211928673,27.473397411888435,-14.81317146930602,152.60607877396905,153.3233358877438,1.0,0.2,130.37484281225952,43.57656198589771,137.46460050802955,10.374842812259516,163.5765619858977,163.90524395059887,163.90524395059887,1.0,1.0,0.1,-7.017675027550922,-2.9647438143440183,7.618232647865445,-7.017675027550922,-2.9647438143440183,7.618232647865445,7.618232647865445,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,105.18682853069399,32.606078773969045,110.12458975796412,-14.81317146930602,152.60607877396905,153.3233358877438,163.90524395059887,1.0,1.0,0.1,-32.20568930911646,-13.935227026272685,35.09126637995698,-32.20568930911646,-13.935227026272685,35.09126637995698,7.618232647865445,0.0
12_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_alodine,15246.0,10.435054094884112,166.77287004286586,167.099014169138,145.83740177011384,-34.72350504609106,149.91420732453452,156.27245586499797,132.04936499677478,204.59255914653687,1.0,0.2,130.43505409488412,46.77287004286586,138.56768998861952,10.435054094884112,166.77287004286586,167.099014169138,167.099014169138,1.0,1.0,0.1,-6.957463744926326,-2.8429735250824137,7.515903154397599,-6.957463744926326,-2.8429735250824137,7.515903154397599,7.515903154397599,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,36.272455864997966,12.049364996774784,38.2214370648688,156.27245586499797,132.04936499677478,204.59255914653687,167.099014169138,5.0,1.0,0.1,138.87993802518753,-37.56647857117349,143.87104468279352,138.87993802518753,-37.56647857117349,143.87104468279352,7.515903154397599,0.0
