case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8772.5,494.5321176951053,-704.2006081418194,860.5001522017958,-40.18297442659337,-135.74770196627827,141.5701593659263,454.3491432685119,-839.9483101080978,954.9587989239535,1.0,128.70000000000002,14.532117695105285,15.79939185818057,21.466327766824364,494.5321176951053,-704.2006081418194,860.5001522017958,860.5001522017958,1286.0,1.0,4.5,-12.873360290343271,0.1068775851282453,12.87380394379182,-132.87336029034327,0.1068775851282453,132.8734032741902,132.8734032741902,44.0,1.0,0.1,-4.005452100636546,0.1068775851282453,4.0068777556467285,-4.005452100636546,0.1068775851282453,4.0068777556467285,4.0068777556467285,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,174.70000000000002,14.34914326851191,0.05168989190224238,14.349236369410237,454.3491432685119,-839.9483101080978,954.9587989239535,860.5001522017958,1746.0,1.0,3.1,-4.188426527229922,-15.640824381150082,16.191920951387523,-44.18842652722992,-135.64082438115008,142.65710735098477,4.0068777556467285,30.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8833.0,511.14072992203967,-703.5312860523123,869.6097493931724,40.553292155043366,-100.43062723728491,108.30918886173406,551.694022077083,-803.9619132895973,975.0492561998389,1.0,128.9,-8.859270077960332,16.46871394768766,18.700406557211675,511.14072992203967,-703.5312860523123,869.6097493931724,869.6097493931724,1288.0,1.0,4.5,3.735251936591112,0.7761996746353361,3.8150482257386544,-116.26474806340889,0.7761996746353361,116.26733904318462,116.26733904318462,44.0,1.0,0.1,-4.381173776643095,0.7761996746353361,4.449401037898149,-4.381173776643095,0.7761996746353361,4.449401037898149,4.449401037898149,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.10000000000002,-8.305977922917009,-3.9619132895973053,9.20250108232933,551.694022077083,-803.9619132895973,975.0492561998389,869.6097493931724,1590.0,1.0,1.7000000000000002,-3.827881621599772,-19.65442756264963,20.023715951951147,36.17211837840023,-99.65442756264963,106.01616424310201,4.449401037898149,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8893.5,526.9380152036445,-702.9890211460684,878.5540596449734,84.42782586120317,-98.08858614288013,129.41958318260365,611.3658410648476,-801.0776072889485,1007.7169863214151,1.0,115.10000000000001,6.938015203644454,-22.989021146068353,24.013145321268922,526.9380152036445,-702.9890211460684,878.5540596449734,878.5540596449734,1150.0,1.0,2.3000000000000003,-20.4674627818041,1.318464580879322,20.509884972265674,-100.4674627818041,1.318464580879322,100.47611371198741,100.47611371198741,22.0,1.0,0.1,-4.651944943214971,1.318464580879322,4.835177412022917,-4.651944943214971,1.318464580879322,4.835177412022917,4.835177412022917,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.3,11.365841064847586,-1.0776072889484567,11.416811314047832,611.3658410648476,-801.0776072889485,1007.7169863214151,878.5540596449734,1592.0,1.0,1.9000000000000001,-0.22411908201183905,-16.77012156200078,16.771619080077073,79.77588091798816,-96.77012156200078,125.41390514359018,4.835177412022917,18.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,8954.0,541.9604041478696,-702.5676579826232,887.3118920127862,77.39024862609347,-134.7228979697481,155.3689474115588,619.350652773963,-837.2905559523713,1041.465652903909,0.0,nan,nan,nan,nan,541.9604041478696,-702.5676579826232,887.3118920127862,887.3118920127862,nan,1.0,2.3000000000000003,-5.445073837579002,1.7398277443244297,5.716277606677999,-85.445073837579,1.7398277443244297,85.46278513885005,85.46278513885005,22.0,1.0,0.1,-4.831484038537496,1.7398277443244297,5.135196061939956,-4.831484038537496,1.7398277443244297,5.135196061939956,5.135196061939956,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.5,19.35065277396302,2.709444047628722,19.539417847666634,619.350652773963,-837.2905559523713,1041.465652903909,887.3118920127862,1754.0,1.0,3.7,-7.44123541244403,-12.983070225423603,14.96436089319193,72.55876458755597,-132.9830702254236,151.49016893862228,5.135196061939956,36.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9014.5,556.2567546132358,-702.2609356786456,895.8749906282106,-40.36135697882603,-122.96595412585322,129.4204968745433,515.8953976344097,-825.2268898044988,973.2150229814438,1.0,115.30000000000001,-3.7432453867642153,-22.260935678645637,22.573461039776994,556.2567546132358,-702.2609356786456,895.8749906282106,895.8749906282106,1152.0,1.0,2.3000000000000003,8.851276627787229,2.046550048302038,9.084793065437292,-71.14872337221277,2.046550048302038,71.1781511743306,71.1781511743306,22.0,1.0,0.1,-4.929532134000851,2.046550048302038,5.337476384992449,-4.929532134000851,2.046550048302038,5.337476384992449,5.337476384992449,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.10000000000002,-4.104602365590267,14.773110195501204,15.33272791867223,515.8953976344097,-825.2268898044988,973.2150229814438,895.8749906282106,1750.0,1.0,3.1,-5.290889112826903,-0.9194040775511212,5.370177973032913,-45.2908891128269,-120.91940407755112,129.1230688881753,5.337476384992449,30.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9075.0,569.8552027344583,-702.0684758476807,904.231771650729,76.06398435531811,-218.32750566751426,231.1982470673265,645.9191870897764,-920.395981515195,1124.4289035061474,1.0,115.30000000000001,9.855202734458317,-22.068475847680702,24.16904315807602,569.8552027344583,-702.0684758476807,904.231771650729,904.231771650729,1152.0,1.0,0.9,-17.55027525099024,2.2390098792669733,17.692521771216665,-57.55027525099024,2.2390098792669733,57.59381344123859,57.59381344123859,8.0,1.0,0.1,-4.957691509892811,2.2390098792669733,5.439841022191583,-4.957691509892811,2.2390098792669733,5.439841022191583,5.439841022191583,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210.5,5.919187089776415,-0.3959815151949897,5.932417480601977,645.9191870897764,-920.395981515195,1124.4289035061474,904.231771650729,2104.0,1.0,9.700000000000001,-8.893707154574713,-16.088495788247315,18.383082540199428,71.10629284542529,-216.08849578824731,227.4870169795339,5.439841022191583,96.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9135.5,582.7816804042133,-701.9855487707005,912.3695510579362,-8.13885207902446,-153.65603877741844,153.87143713480992,574.6428283251888,-855.6415875481189,1030.6972913942473,1.0,129.3,-17.21831959578674,18.01445122929954,24.91969066412072,582.7816804042133,-701.9855487707005,912.3695510579362,912.3695510579362,1292.0,1.0,0.9,-4.623797581235294,2.321936956247214,5.174059847066318,-44.623797581235294,2.321936956247214,44.68416611955344,44.68416611955344,8.0,1.0,0.1,-4.9302287351291625,2.321936956247214,5.449637291552519,-4.9302287351291625,2.321936956247214,5.449637291552519,5.449637291552519,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.3,14.642828325188816,-15.641587548118878,21.425958143952847,574.6428283251888,-855.6415875481189,1030.6972913942473,912.3695510579362,1752.0,1.0,5.9,-13.069080814153608,8.665898178828797,15.681156353174538,-13.069080814153608,-151.3341018211712,151.89737077167428,5.449637291552519,58.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9196.0,595.060940727866,-702.0048927381321,920.2762588528561,67.61991212142938,-128.89978024923482,145.55962992399665,662.6808528492953,-830.9046729873669,1062.8021868274982,1.0,115.5,-4.939059272134045,-22.00489273813207,22.552374839700384,595.060940727866,-702.0048927381321,920.2762588528561,920.2762588528561,1154.0,1.0,0.9,7.655462742417399,2.3025929888156043,7.994250701140395,-32.3445372575826,2.3025929888156043,32.42639395429735,32.42639395429735,8.0,1.0,0.1,-4.857431437589753,2.3025929888156043,5.375553426674135,-4.857431437589753,2.3025929888156043,5.375553426674135,5.375553426674135,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.70000000000002,22.68085284929532,9.095327012633106,24.436572170378582,662.6808528492953,-830.9046729873669,1062.8021868274982,920.2762588528561,1756.0,1.0,3.5,22.762480683839613,-6.5971872604192185,23.699227975425888,62.76248068383961,-126.59718726041922,141.3010148719357,5.375553426674135,34.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9256.5,606.7175326205135,-702.1206215798701,927.9437114592819,98.51173634896654,-121.86217377076999,156.70019653665287,705.22926896948,-823.9827953506401,1084.5717905445827,1.0,115.5,6.7175326205134525,-22.12062157987009,23.118112889841953,606.7175326205135,-702.1206215798701,927.9437114592819,927.9437114592819,1154.0,1.0,0.1,-20.687945364935103,2.1868641470775856,20.803207882927893,-20.687945364935103,2.1868641470775856,20.803207882927893,20.803207882927893,0.0,1.0,0.1,-4.752344790923644,2.1868641470775856,5.231362710574795,-4.752344790923644,2.1868641470775856,5.231362710574795,5.231362710574795,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.10000000000002,-14.770731030519983,16.017204649359883,21.788192672992448,705.22926896948,-823.9827953506401,1084.5717905445827,927.9437114592819,1760.0,1.0,3.7,13.759391558042921,0.3246903763075579,13.763222002424053,93.75939155804292,-119.67530962369244,152.02961303266238,5.231362710574795,36.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9317.0,617.7601721189458,-702.3091252675712,935.3425777171327,111.39489704083459,-95.04725570428656,146.43361603011166,729.1550691597804,-797.3563809718578,1080.4833701440955,0.0,nan,nan,nan,nan,617.7601721189458,-702.3091252675712,935.3425777171327,935.3425777171327,nan,1.0,0.1,-9.645305866502781,1.9983604593764994,9.850145673237144,-9.645305866502781,1.9983604593764994,9.850145673237144,9.850145673237144,0.0,1.0,0.1,-4.599101264525302,1.9983604593764994,5.0144966813188425,-4.599101264525302,1.9983604593764994,5.0144966813188425,5.0144966813188425,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.9,9.155069159780396,2.6436190281422114,9.529113961240977,729.1550691597804,-797.3563809718578,1080.4833701440955,935.3425777171327,1598.0,1.0,4.0,-13.204204223690681,-13.048895244910113,18.564069497111042,106.79579577630932,-93.04889524491011,141.6454690478782,5.0144966813188425,39.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9377.5,628.2072163101689,-702.5606759645071,942.4626305779325,-0.774872295900698,-146.51676757128186,146.51881656160066,627.4323440142682,-849.077443535789,1055.7480056512113,1.0,129.5,-11.79278368983114,17.43932403549286,21.052310323811643,628.2072163101689,-702.5606759645071,942.4626305779325,942.4626305779325,1294.0,1.0,0.1,0.8017383247203043,1.7468097624405345,1.9220116252205337,0.8017383247203043,1.7468097624405345,1.9220116252205337,1.9220116252205337,0.0,1.0,0.1,-4.413807200292467,1.7468097624405345,4.746897760381109,-4.413807200292467,1.7468097624405345,4.746897760381109,4.746897760381109,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.70000000000002,-12.56765598573179,-9.07744353578903,15.503095114238903,627.4323440142682,-849.077443535789,1055.7480056512113,942.4626305779325,1756.0,1.0,5.9,-5.188679496193117,15.230042191158645,16.089642011514343,-5.188679496193117,-144.76995780884135,144.86291132960127,4.746897760381109,58.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9438.0,638.0824867256673,-702.873403689812,949.3051571968377,-46.95899917191901,-211.19559721855967,216.35324792508288,591.1234875537483,-914.0690009083717,1088.5536807890253,1.0,115.7,-1.9175132743326913,-22.873403689811994,22.95363704327371,638.0824867256673,-702.873403689812,949.3051571968377,949.3051571968377,1156.0,1.0,0.1,10.677008740218753,1.4340820371356813,10.772887585412876,10.677008740218753,1.4340820371356813,10.772887585412876,10.772887585412876,0.0,1.0,0.1,-4.200353857078994,1.4340820371356813,4.438419066955441,-4.200353857078994,1.4340820371356813,4.438419066955441,4.438419066955441,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210.3,-8.876512446251695,5.930999091628337,10.675636909962675,591.1234875537483,-914.0690009083717,1088.5536807890253,949.3051571968377,2102.0,1.0,9.1,-11.159353028997998,-9.761515181423988,14.826271907090392,-51.159353028998,-209.761515181424,215.9101031761886,4.438419066955441,90.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9498.5,647.3919639224275,-703.2161239352628,955.8395638986035,-28.74311825182073,-67.45613646315118,73.32460155618594,618.6488456706068,-770.672260398414,988.2621753346502,1.0,115.7,7.3919639224275215,-23.21612393526277,24.364513974383957,647.3919639224275,-703.2161239352628,955.8395638986035,955.8395638986035,1156.0,1.0,0.1,19.986485936978966,1.0913617916849034,20.016260656511434,19.986485936978966,1.0913617916849034,20.016260656511434,20.016260656511434,0.0,1.0,0.1,-3.9747376202049054,1.0913617916849034,4.121845425270317,-3.9747376202049054,1.0913617916849034,4.121845425270317,4.121845425270317,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,143.9,18.64884567060676,-10.672260398413982,21.48666067255831,618.6488456706068,-770.672260398414,988.2621753346502,955.8395638986035,1438.0,1.0,1.3,7.282144127974334,13.635225328533693,15.457975056923782,-32.717855872025666,-66.36477467146631,73.99149552520979,4.121845425270317,12.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9559.0,656.1576359024888,-703.5871486143069,962.0694979305568,2.1523440295770158,-139.8497365139572,139.8662982560306,658.3099799320657,-843.4368851282641,1069.9335534849934,1.0,129.5,16.157635902488778,16.412851385693102,23.031519458477817,656.1576359024888,-703.5871486143069,962.0694979305568,962.0694979305568,1294.0,1.0,0.8,-11.247842082959778,0.7203371126407774,11.270884485214486,28.752157917040222,0.7203371126407774,28.761179920898,28.761179920898,7.0,1.0,0.1,-3.731931639712343,0.7203371126407774,3.800815612382914,-3.731931639712343,0.7203371126407774,3.800815612382914,3.800815612382914,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.70000000000002,18.309979932065744,-3.4368851282640662,18.629748911285223,658.3099799320657,-843.4368851282641,1069.9335534849934,962.0694979305568,1756.0,1.0,3.3000000000000003,-1.579587610135377,-19.12939940131639,19.19450490304913,-1.579587610135377,-139.1293994013164,139.13836593401948,3.800815612382914,32.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9619.5,664.4008432049097,-703.9804603464945,967.9963682788574,5.988223743185998,-87.1611114216924,87.36657351563659,670.3890669480958,-791.1415717681869,1036.9795020459062,1.0,129.70000000000002,-15.599156795090266,16.01953965350549,22.359770647930304,664.4008432049097,-703.9804603464945,967.9963682788574,967.9963682788574,1296.0,1.0,0.8,-3.0046347805388223,0.32702538045316487,3.022379156208584,36.99536521946118,0.32702538045316487,36.996810583086464,36.996810583086464,7.0,1.0,0.1,-3.4790873981431787,0.32702538045316487,3.494423374947462,-3.4790873981431787,0.32702538045316487,3.494423374947462,3.494423374947462,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.70000000000002,-9.610933051904226,8.85842823181315,13.07064592383901,670.3890669480958,-791.1415717681869,1036.9795020459062,967.9963682788574,1596.0,1.0,1.5,2.5091363450428616,-6.834086041239175,7.280144038209354,2.5091363450428616,-86.83408604123917,86.87033016983038,3.494423374947462,14.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9680.0,672.1383063321255,-704.3679808437154,973.6036951844784,34.33795408842806,-101.43958528176556,107.09381192727982,706.4762604205536,-805.8075661254809,1071.6503814971004,1.0,129.70000000000002,-7.861693667874533,15.632019156284628,17.49760698581232,672.1383063321255,-704.3679808437154,973.6036951844784,973.6036951844784,1296.0,1.0,0.8,4.732828346676911,-0.060495116767697255,4.733214955847794,44.73282834667691,-0.060495116767697255,44.73286925240112,44.73286925240112,7.0,1.0,0.1,-3.2153384258904225,-0.060495116767697255,3.2159074694649155,-3.2153384258904225,-0.060495116767697255,3.2159074694649155,3.2159074694649155,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.9,-13.523739579446442,-5.807566125480889,14.717994310180968,706.4762604205536,-805.8075661254809,1071.6503814971004,973.6036951844784,1598.0,1.0,1.7000000000000002,-8.877384337462331,-21.500080398533214,23.260726768921337,31.12261566253767,-101.50008039853321,106.16441742216053,3.2159074694649155,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9740.5,679.3905943534064,-704.7506123548318,978.8998954491645,28.4856343031624,-92.61021488052273,96.89212177401265,707.8762286565689,-797.3608272353545,1066.242488323597,1.0,115.9,-0.6094056465935864,-24.750612354831787,24.758113562653598,679.3905943534064,-704.7506123548318,978.8998954491645,978.8998954491645,1158.0,1.0,0.8,11.985116367957858,-0.44312662788411217,11.993305447700033,51.98511636795786,-0.44312662788411217,51.987004962764104,51.987004962764104,7.0,1.0,0.1,-2.9358555324184863,-0.44312662788411217,2.9691091114292476,-2.9358555324184863,-0.44312662788411217,2.9691091114292476,2.9691091114292476,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159.9,-12.123771343431144,2.6391727646455365,12.407701820621293,707.8762286565689,-797.3608272353545,1066.242488323597,978.8998954491645,1598.0,1.0,1.7000000000000002,-14.450221229256044,-13.053341508406788,19.473022829276857,25.549778770743956,-93.05334150840679,96.49723084687011,2.9691091114292476,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9801.0,686.1790548256109,-705.1110454335558,983.8817417117622,60.32461170479297,-82.48163683289478,102.18747081696263,746.503666530404,-787.5926822664505,1085.158954855462,1.0,129.70000000000002,6.179054825610933,14.888954566444227,16.120226010188137,686.1790548256109,-705.1110454335558,983.8817417117622,983.8817417117622,1296.0,1.0,0.8,18.773576840162377,-0.8035597066080982,18.790766231731087,58.77357684016238,-0.8035597066080982,58.779069767975706,58.779069767975706,7.0,1.0,0.1,-2.6568939695677045,-0.8035597066080982,2.7757510276696875,-2.6568939695677045,-0.8035597066080982,2.7757510276696875,2.7757510276696875,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.10000000000002,-13.496333469596038,12.407317733549462,18.332827126872417,746.503666530404,-787.5926822664505,1085.158954855462,983.8817417117622,1600.0,1.0,1.7000000000000002,17.667717735225324,-3.285196539502863,17.970552753734566,57.667717735225324,-83.28519653950286,101.301478920168,2.7757510276696875,16.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9861.5,692.5250789122357,-705.421718852667,988.5397242151929,108.01390514845068,-138.0623832821217,175.29468155924746,800.5389840606864,-843.4841021347887,1162.8964251192135,1.0,129.70000000000002,12.5250789122357,14.578281147332973,19.21988249101475,692.5250789122357,-705.421718852667,988.5397242151929,988.5397242151929,1296.0,1.0,2.2,-14.880399073212857,-1.1142331257193518,14.92205723204828,65.11960092678714,-1.1142331257193518,65.12913280800281,65.12913280800281,21.0,1.0,0.1,-2.378447606671557,-1.1142331257193518,2.6265049925960495,-2.378447606671557,-1.1142331257193518,2.6265049925960495,2.6265049925960495,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.5,0.5389840606864027,-3.4841021347887136,3.525545561088847,800.5389840606864,-843.4841021347887,1162.8964251192135,988.5397242151929,1764.0,1.0,3.9000000000000004,-14.364542458220853,-19.17661640784104,23.960022889962097,105.63545754177915,-139.17661640784104,174.72544303791693,2.6265049925960495,38.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9922.0,698.4473221317318,-705.6833893268625,992.8835318227589,110.38528928062175,-128.98962459404294,169.77407146699014,808.8326114123536,-834.6730139209055,1162.2776060184312,1.0,129.70000000000002,18.447322131731767,14.316610673137461,23.350996445506862,698.4473221317318,-705.6833893268625,992.8835318227589,992.8835318227589,1296.0,1.0,2.2,-8.95815585371679,-1.3759035999148637,9.063204014902183,71.04184414628321,-1.3759035999148637,71.05516681016978,71.05516681016978,21.0,1.0,0.1,-2.1051917192818337,-1.3759035999148637,2.514943914124425,-2.1051917192818337,-1.3759035999148637,2.514943914124425,2.514943914124425,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.5,8.832611412353572,5.326986079094468,10.31464032569749,808.8326114123536,-834.6730139209055,1162.2776060184312,992.8835318227589,1764.0,1.0,3.9000000000000004,-11.719902438660029,-10.365528193957857,15.646094973233561,108.28009756133997,-130.36552819395786,169.4690251024739,2.514943914124425,38.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,9982.5,703.9750045038085,-705.8607031370851,996.9052809566801,79.45651301487065,-165.57589007946007,183.6537852484608,783.4315175186791,-871.4365932165451,1171.8219483515738,1.0,129.9,-16.024995496191536,14.139296862914875,21.371012994956356,703.9750045038085,-705.8607031370851,996.9052809566801,996.9052809566801,1298.0,1.0,2.2,-3.4304734816400924,-1.5532174101374494,3.765718076461644,76.56952651835991,-1.5532174101374494,76.58527845199086,76.58527845199086,21.0,1.0,0.1,-1.822677477436514,-1.5532174101374494,2.3947103185789342,-1.822677477436514,-1.5532174101374494,2.3947103185789342,2.3947103185789342,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.3,23.43151751867913,8.563406783454866,24.947303440794713,783.4315175186791,-871.4365932165451,1171.8219483515738,996.9052809566801,1932.0,1.0,6.300000000000001,-2.3661644625658482,-7.129107489597459,7.511518345989984,77.63383553743415,-167.12910748959746,184.28008842661976,2.3947103185789342,62.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10043.0,709.1318019107541,-705.933884271928,1000.6050976506391,124.02040812896303,-96.32925456189422,157.0362598794456,833.1522100397171,-802.2631388338223,1156.6195351218835,1.0,129.9,-10.86819808924588,14.066115728071964,17.775638986618773,709.1318019107541,-705.933884271928,1000.6050976506391,1000.6050976506391,1298.0,1.0,2.2,1.7263239253055644,-1.6263985449803613,2.3717855135312402,81.72632392530556,-1.6263985449803613,81.74250543365481,81.74250543365481,21.0,1.0,0.1,-1.5365506500212405,-1.6263985449803613,2.237444999814506,-1.5365506500212405,-1.6263985449803613,2.237444999814506,2.237444999814506,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.8,-6.847789960282853,-2.2631388338222678,7.212074924826076,833.1522100397171,-802.2631388338223,1156.6195351218835,1000.6050976506391,1767.0,1.0,3.9000000000000004,2.483857478941786,22.044346893125407,22.183840468235946,122.48385747894179,-97.95565310687459,156.8362372620437,2.237444999814506,38.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10103.5,713.9329793629809,-705.9075747302129,1003.9949218415368,119.24110150093873,-140.73367841355304,184.45706418287844,833.1740808639196,-846.6412531437659,1187.8469853260913,1.0,129.9,-6.067020637019141,14.0924252697871,15.34291984579696,713.9329793629809,-705.9075747302129,1003.9949218415368,1003.9949218415368,1298.0,1.0,2.2,6.527501377532303,-1.600089003265225,6.720755839342508,86.5275013775323,-1.600089003265225,86.54229474342141,86.54229474342141,21.0,1.0,0.1,-1.2448073290543107,-1.600089003265225,2.0272715912865817,-1.2448073290543107,-1.600089003265225,2.0272715912865817,2.0272715912865817,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,176.70000000000002,-6.825919136080415,-6.64125314376588,9.523624067123238,833.1740808639196,-846.6412531437659,1187.8469853260913,1003.9949218415368,1766.0,1.0,3.9000000000000004,-2.003705828115585,-22.333767416818205,22.423469938306937,117.99629417188441,-142.3337674168182,184.88381969594525,2.0272715912865817,38.0
09_LTAN06_800km_1213COLD_MX_ALL_HEAT_MX_0p5,10164.0,718.4143272864724,-705.7554936909487,1007.0799186387491,71.69713514081519,-166.5692630656636,181.3444197808098,790.1114624272875,-872.3247567566123,1176.9565006020698,1.0,129.9,-1.5856727135276287,14.244506309051303,14.332491686480353,718.4143272864724,-705.7554936909487,1007.0799186387491,1007.0799186387491,1298.0,1.0,2.2,11.008849301023815,-1.4480079640010217,11.103670113816554,91.00884930102382,-1.4480079640010217,91.02036793026204,91.02036793026204,21.0,1.0,0.1,-0.9680963835404555,-1.4480079640010217,1.7418202179428544,-0.9680963835404555,-1.4480079640010217,1.7418202179428544,1.7418202179428544,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193.5,-9.888537572712494,7.67524324338774,12.517688851066552,790.1114624272875,-872.3247567566123,1176.9565006020698,1007.0799186387491,1934.0,1.0,6.300000000000001,-9.27096124272532,-8.017271029664585,12.256727015284874,70.72903875727468,-168.01727102966458,182.2975597417141,1.7418202179428544,62.0
