case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,8893.5,10.757709322080162,134.12682900960738,134.55755114459697,-175.95402396140182,-104.57349788536044,204.68374387867019,-165.19631463932166,29.553331124246938,167.81901486706786,1.0,7.7,-5.196314639321656,-10.446668875753062,11.667672279870407,-165.19631463932166,29.553331124246938,167.81901486706786,134.55755114459697,76.0,1.0,0.1,-5.14318777552009,-6.385220727093156,8.1989892198953,-5.14318777552009,-6.385220727093156,8.1989892198953,8.1989892198953,0.0,1.0,6.9,-21.097211736921906,9.041281387546405,22.952932540338033,-181.0972117369219,-110.9587186124536,212.3865281391576,8.1989892198953,68.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,8954.0,10.428152888628892,146.96606808339786,147.33557459270506,-133.2555938023375,-117.53942335804732,177.68671678816017,-122.82744091370861,29.426644725350542,126.30323693873638,1.0,4.7,-2.827440913708614,-10.573355274649458,10.944873863342186,-122.82744091370861,29.426644725350542,126.30323693873638,147.33557459270506,46.0,1.0,0.1,-5.47274420897136,-6.150409265030163,8.232767657610557,-5.47274420897136,-6.150409265030163,8.232767657610557,8.232767657610557,0.0,1.0,2.7,-18.728338011308864,-3.6898326230774785,19.088360575286796,-138.72833801130886,-123.68983262307748,185.8621168008825,8.232767657610557,26.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9014.5,10.149652865879654,159.0423029484431,159.36583567516035,-195.1487877928689,-200.01647111519202,279.44523272799023,-184.99913492698923,-40.97416816674891,189.4823537448577,1.0,11.100000000000001,15.000865073010772,-0.9741681667489104,15.032463422732198,-184.99913492698923,-40.97416816674891,189.4823537448577,159.36583567516035,110.0,1.0,0.1,-5.751244231720598,-5.820736858371646,8.18277384432111,-5.751244231720598,-5.820736858371646,8.18277384432111,8.18277384432111,0.0,1.0,8.3,-0.9000320245894784,-5.837207973563665,5.906187820576133,-200.90003202458948,-205.83720797356366,287.62784818899786,8.18277384432111,82.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9075.0,9.919456669699466,170.39360505139052,170.6820912194109,-91.1369911425774,-121.51345952339399,151.892962311839,-81.21753447287793,48.88014552799653,94.792175482427,1.0,2.5,-1.2175344728779294,8.880145527996532,8.963223459840938,-81.21753447287793,48.88014552799653,94.792175482427,170.6820912194109,24.0,1.0,0.1,-5.981440427900786,-5.421303321659252,8.072679808958087,-5.981440427900786,-5.421303321659252,8.072679808958087,8.072679808958087,0.0,1.0,2.7,22.88156842952182,-6.934762845053243,23.90935192580553,-97.11843157047818,-126.93476284505324,159.82622991624234,8.072679808958087,26.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9135.5,9.749293907750966,181.05839144258692,181.3206823378865,-41.62593872152554,-160.06658890513944,165.3905428317324,-31.876644813774575,20.991802537447484,38.16773844956926,1.0,0.2,8.123355186225425,-19.008197462552516,20.671247428661953,-31.876644813774575,20.991802537447484,38.16773844956926,181.3206823378865,1.0,1.0,0.1,-6.151603189849286,-4.952315939677135,7.897319480161869,-6.151603189849286,-4.952315939677135,7.897319480161869,7.897319480161869,0.0,1.0,5.7,-7.777541911374826,-5.018904844816575,9.256325622217235,-47.777541911374826,-165.01890484481657,171.79619456575807,7.897319480161869,56.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9196.0,9.650344747727743,191.073122849144,191.3166679332307,-47.04167795768246,-139.6761398305885,147.38501790564882,-37.391333209954716,51.39698301855549,63.559119429296246,1.0,0.2,2.608666790045284,11.396983018555488,11.691722043682331,-37.391333209954716,51.39698301855549,63.559119429296246,191.3166679332307,1.0,1.0,0.1,-6.250552349872509,-4.420317087016656,7.655625893959823,-6.250552349872509,-4.420317087016656,7.655625893959823,7.655625893959823,0.0,1.0,5.7,-13.292230307554966,15.903543082394833,20.72694065998818,-53.292230307554966,-144.09645691760517,153.63544743112092,7.655625893959823,56.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9256.5,9.61881016879441,200.4706311197648,200.70125921533253,-73.36561566521843,-96.05461791947648,120.86770944132745,-63.74680549642402,104.4160132002883,122.33707133833839,1.0,2.8000000000000003,16.253194503575983,-15.583986799711695,22.51725951674983,-63.74680549642402,104.4160132002883,122.33707133833839,200.70125921533253,27.0,1.0,0.1,-6.2820869288058425,-3.846451209867894,7.366125378444723,-6.2820869288058425,-3.846451209867894,7.366125378444723,7.366125378444723,0.0,1.0,1.1,0.3522974059757331,-19.90106912934438,19.904187146256465,-79.64770259402427,-99.90106912934438,127.76533231550796,7.366125378444723,10.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9317.0,9.66193243423764,209.26782011932264,209.49074794810616,6.62934374849436,-90.84201510666139,91.0835874742239,16.291276182732,118.42580501266124,119.54110996874219,1.0,3.2,16.291276182732,-1.5741949873387568,16.367155205478237,16.291276182732,118.42580501266124,119.54110996874219,209.49074794810616,31.0,1.0,0.1,-6.238964663362612,-3.263308936473237,7.04087106014259,-6.238964663362612,-3.263308936473237,7.04087106014259,7.04087106014259,0.0,1.0,1.5,0.39037908513174635,-14.10532404313463,14.110725076761298,0.39037908513174635,-94.10532404313463,94.10613374851546,7.04087106014259,14.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9377.5,9.780206260622212,217.4900138165642,217.7098035101534,44.65669720600028,-95.73909797393658,105.64182640512904,54.436903466622496,121.7509158426276,133.36664488376758,1.0,3.4000000000000004,14.436903466622496,1.750915842627606,14.542691910115575,54.436903466622496,121.7509158426276,133.36664488376758,217.7098035101534,33.0,1.0,0.1,-6.12069083697804,-2.6802302887029725,6.681802954468783,-6.12069083697804,-2.6802302887029725,6.681802954468783,6.681802954468783,0.0,1.0,1.7000000000000002,-1.463993630977754,-18.419328262639553,18.477416783696135,38.536006369022246,-98.41932826263955,105.6947868276507,6.681802954468783,16.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9438.0,9.969981789425038,225.16690539454407,225.38752366055454,97.79089517777673,-79.3075720233841,125.90770492672469,107.76087696720177,145.85933337115998,181.34870205275686,1.0,6.4,-12.239123032798233,-14.140666628840023,18.70172680048455,107.76087696720177,145.85933337115998,181.34870205275686,225.38752366055454,63.0,1.0,0.1,-5.930915308175214,-2.1005121393604895,6.291892214616194,-5.930915308175214,-2.1005121393604895,6.291892214616194,6.291892214616194,0.0,1.0,1.9000000000000001,11.859979869601517,-1.4080841627445864,11.943275242441889,91.85997986960152,-81.40808416274459,122.74172912539606,6.291892214616194,18.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9498.5,10.223763677594274,232.30669122771772,232.5315551337183,148.67523468259196,47.64553685274694,156.12310075677547,158.89899836018623,279.9522280804647,321.90393238835554,1.0,19.200000000000003,-1.1010016398137736,-0.04777191953530746,1.102037552522012,158.89899836018623,279.9522280804647,321.90393238835554,232.5315551337183,191.0,1.0,0.1,-5.677133420005978,-1.5331972507939042,5.880521888267295,-5.677133420005978,-1.5331972507939042,5.880521888267295,5.880521888267295,0.0,1.0,4.6000000000000005,22.998101262585976,6.112339601953067,23.796498841085057,142.99810126258598,46.11233960195307,150.2491425209164,5.880521888267295,45.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9559.0,10.538265448077784,238.9359958635162,239.16827790897435,178.15044471771148,-57.57470092877527,187.22293433272614,188.68871016578927,181.36129493474095,261.716160457155,1.0,10.200000000000001,-11.311289834210726,-18.638705065259046,21.802444913890554,188.68871016578927,181.36129493474095,261.716160457155,239.16827790897435,101.0,1.0,0.1,-5.362631649522468,-0.9709668427362317,5.449825209871711,-5.362631649522468,-0.9709668427362317,5.449825209871711,5.449825209871711,0.0,1.0,7.0,12.787813068189024,21.45433222848851,24.976319473399332,172.78781306818902,-58.54566777151149,182.4369029546918,5.449825209871711,69.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9619.5,10.909027856536492,245.0807508143529,245.32342185062893,262.49137873253164,-5.546051988630505,262.5499621054361,273.40040658906815,239.53469882572242,363.48955179564285,1.0,22.400000000000002,-6.5995934109318455,-0.46530117427758455,6.615975995452155,273.40040658906815,239.53469882572242,363.48955179564285,245.32342185062893,223.0,1.0,0.1,-4.99186924106376,-0.42574707878483764,5.009991925639432,-4.99186924106376,-0.42574707878483764,5.009991925639432,5.009991925639432,0.0,1.0,15.8,17.499509491467904,-5.971799067415333,18.490408771672893,257.4995094914679,-5.971799067415333,257.568747662538,5.009991925639432,157.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9680.0,11.325819135701328,250.76384988116163,251.01948646731867,226.8568224307177,53.833492541013975,233.15673441383927,238.18264156641902,304.5973424221756,386.66589163541346,1.0,19.6,-1.8173584335809778,24.597342422175586,24.664388212762677,238.18264156641902,304.5973424221756,386.66589163541346,251.01948646731867,195.0,1.0,0.1,-4.5750779618989235,0.0970090823244334,4.576106327382115,-4.5750779618989235,0.0970090823244334,4.576106327382115,4.576106327382115,0.0,1.0,16.0,-17.718255531181228,13.930501623338387,22.538754502990344,222.28174446881877,53.93050162333839,228.73056841936574,4.576106327382115,159.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9740.5,11.78603948149376,256.0093164578904,256.28047299764296,180.66650932057408,-37.03262003890107,184.42289049092224,192.45254880206784,218.97669641898932,291.5283470178955,1.0,10.200000000000001,-7.547451197932162,18.97669641898932,20.422512738731484,192.45254880206784,218.97669641898932,291.5283470178955,256.28047299764296,101.0,1.0,0.1,-4.114857616106493,0.5910828606594691,4.157094195347874,-4.114857616106493,0.5910828606594691,4.157094195347874,4.157094195347874,0.0,1.0,7.2,16.551651704467588,3.5584628217583827,16.929850318294058,176.5516517044676,-36.44153717824162,180.27332401519865,4.157094195347874,71.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9801.0,12.282318340986905,260.84099749826623,261.1300084626811,268.5959568593606,76.87410123436182,279.38041356148506,280.8782752003475,337.71509873262806,439.25401920928493,1.0,25.6,0.8782752003475025,17.715098732628064,17.736856836381858,280.8782752003475,337.71509873262806,439.25401920928493,261.1300084626811,255.0,1.0,0.1,-3.6185787566133474,1.0603273158555453,3.770730199120964,-3.6185787566133474,1.0603273158555453,3.770730199120964,3.770730199120964,0.0,1.0,21.6,-15.022621897252748,-2.065571449782624,15.163962347683894,264.97737810274725,77.93442855021738,276.2006264649941,3.770730199120964,215.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9861.5,12.804744948287947,265.28206147405285,265.5909140635535,274.3772246455773,164.77022031155258,320.0501318633179,287.18196959386523,430.05228178560543,517.1251770401607,1.0,47.800000000000004,7.181969593865233,-9.94771821439457,12.269384048117583,287.18196959386523,430.05228178560543,517.1251770401607,265.5909140635535,477.0,1.0,0.1,-3.0961521493123048,1.5026828283332634,3.4415423597943495,-3.0961521493123048,1.5026828283332634,3.4415423597943495,3.4415423597943495,0.0,1.0,22.0,-8.718927503735017,6.272903139885841,10.740996723664736,271.281072496265,166.27290313988584,318.1824926253637,3.4415423597943495,219.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9922.0,13.351643551035542,269.35295200842944,269.68366495056614,310.26203027605953,141.35987471662543,340.9474176627864,323.61367382709506,410.71282672505487,522.8870202293747,1.0,39.800000000000004,3.613673827095056,10.712826725054867,11.305896469085573,323.61367382709506,410.71282672505487,522.8870202293747,269.68366495056614,397.0,1.0,0.1,-2.54925354656471,1.9214603749067578,3.1922881475533456,-2.54925354656471,1.9214603749067578,3.1922881475533456,3.1922881475533456,0.0,1.0,28.200000000000003,-12.287223270505194,-16.718664908467815,20.748243588816802,307.7127767294948,143.28133509153218,339.4358465869329,3.1922881475533456,281.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,9982.5,13.916340736081011,273.0838752419798,273.4382333483376,312.994081019449,15.822337044670093,313.39374770847706,326.91042175553,288.90621228664986,436.2765445794643,1.0,28.8,6.910421755530024,8.906212286649861,11.272734634248055,326.91042175553,288.90621228664986,436.2765445794643,273.4382333483376,287.0,1.0,0.1,-1.9845563615192408,2.306013279159231,3.042393990873831,-1.9845563615192408,2.306013279159231,3.042393990873831,3.042393990873831,0.0,1.0,27.400000000000002,-8.990475342070226,18.128350323829295,20.235259631145198,311.0095246579298,18.128350323829295,311.5374159124629,3.042393990873831,273.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,10043.0,14.494195814082266,276.49948393992355,276.87911862641613,141.70453660639942,-202.43954988812212,247.10715702654159,156.1987324204817,74.05993405180143,172.86676326443558,1.0,7.800000000000001,-3.80126757951831,-5.940065948198566,7.0522350131036555,156.1987324204817,74.05993405180143,172.86676326443558,276.87911862641613,77.0,1.0,0.1,-1.406701283517986,2.6570051273182003,3.006407282396441,-1.406701283517986,2.6570051273182003,3.006407282396441,3.006407282396441,0.0,1.0,9.9,20.29783532288144,0.21745523919608445,20.299000112711642,140.29783532288144,-199.78254476080392,244.12404180536782,3.006407282396441,98.0
