case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
83.0,4900.5,81.675,-261.30331207241403,-301.05481232567405,-107.47881469796992,107.47881469796992,398.6394623271261,-55.20655759028159,-92.6694119698368,-14.57354846934322,-616.1362398415804,641.9893470592797,-12.65531864191871,-560.9296822512988,734.6587590291165,1.9182298274245095,-290.30231677461853,-334.4653720656674,0.09807126499783436,442.87980337303287,92.6690095091247,-55.20723274235764,0.005817691883791554,107.86743656206488,-641.9931610236777,-616.1320962287343,0.3958870677944759,889.816823174516,-734.6581164214897,-560.9303069999095,0.42718276993536364,924.3188612892111,-734.6581164214897,-560.9303069999095,0.42718276993536364,924.3188612892111,-932.2951119219562,-950.5970952355048,0.8864048994805529,1331.4687428489458,-1024.9600223053392,-895.3953201153117,0.9261383422387581,1360.983404237011
84.0,4961.0,82.68333333333334,-262.41223076795,-300.14819049029023,-108.86059726544774,108.86059726544774,398.6842298250677,-55.08117101271637,-92.67545101465657,-14.41895983589347,-614.2082856968045,644.3983293138444,-12.50725290447008,-559.1271146840882,737.073780328501,1.911706931423389,-291.5338538641049,-333.45762294651064,0.09809299195140397,442.92885912976425,92.67505372532838,-55.081839045908666,0.005811337300265507,107.80850882779102,-644.4020852115872,-614.2041747278392,0.39625048631197757,890.2251488686151,-737.0731407408206,-559.1277394586625,0.42795041343968165,925.1489846687891,-737.0731407408206,-559.1277394586625,0.42795041343968165,925.1489846687891,-935.9355715562095,-947.6614255504052,0.8870191792187399,1331.9300175236215,-1028.606581797186,-892.5850041865847,0.9273701749856755,1361.8882075321956
85.0,5021.5,83.69166666666666,-263.50818006903864,-299.2411646118853,-110.24367995560166,110.24367995560166,398.72526325977185,-54.95687946677208,-92.67701534554362,-14.26600738341222,-612.2640916146338,646.771106403321,-12.36052503372775,-557.3072121478617,739.4481217488647,1.9054823496844688,-292.75097807817485,-332.44942756019833,0.09811288337324697,442.9737656462644,92.67662315545715,-54.95754042406506,0.005804643876672344,107.74640471478091,-646.7748048384166,-612.2600134447945,0.39659006467740454,890.6065193098418,-739.4474851148941,-557.307837013285,0.4286873960257509,925.9452513184393,-739.4474851148941,-557.307837013285,0.4286873960257509,925.9452513184393,-939.5254137870065,-944.7090698388041,0.8875920087803024,1332.3600225867422,-1032.1980485068761,-889.7569071131054,0.928550513812354,1362.7546239499181
86.0,5082.0,84.7,-264.59123000677204,-298.34073302481556,-111.62621649418725,111.62621649418725,398.767741897813,-54.83486893353984,-92.67567656934261,-14.11571611242834,-610.3210616856813,649.1104140877724,-12.2165001812391,-555.4861927521415,741.786090657115,1.8992159311892396,-293.95376788286535,-331.44856155412236,0.0981334881133833,443.020277875438,92.67528937043909,-54.835522917512904,0.00579782188925293,107.68307124860297,-649.1140561838475,-610.3170159928687,0.3969180377705328,890.974701069501,-741.7854569868587,-555.4868176480845,0.42940572653193954,926.7207069975285,-741.7854569868587,-555.4868176480845,0.42940572653193954,926.7207069975285,-943.067453348612,-941.7652073408008,0.8881493580581434,1332.778273878704,-1035.7388083308958,-886.935022507187,0.9297047388612256,1363.6013395536572
87.0,5142.5,85.70833333333333,-265.66014548734535,-297.48222732450813,-112.99902143946379,112.99902143946379,398.8370450125061,-54.72115662996657,-92.67808491131291,-13.9727235364262,-608.4596388973296,651.4245178550482,-12.08074354508426,-553.738482267363,744.1026027663611,1.8919799913419393,-295.1408542005492,-330.49428065686124,0.09816730150991049,443.096595975557,92.67770242757496,-54.721804005171656,0.00579181613780122,107.6272844627911,-651.4281068935635,-608.4556234585143,0.3972884909941854,891.3903881965641,-744.1019722411244,-553.7391067823505,0.43015746420405065,927.5315323336703,-744.1019722411244,-553.7391067823505,0.43015746420405065,927.5315323336703,-946.5685887574648,-938.9495347757138,0.8888095561765397,1333.2735361049615,-1039.2424080193377,-884.2330314271328,0.9309468516072172,1364.5119407658729
88.0,5203.0,86.71666666666667,-266.7166527317022,-296.66406726391875,-114.36205863901704,114.36205863901704,398.93275329305106,-54.61566979647614,-92.68368739867583,-13.83613744110335,-606.6776113584638,653.7162698805332,-11.95191634906223,-552.0619415619876,746.399957279209,1.8842210920411195,-296.3141549328865,-329.5848290308591,0.09821412372268412,443.2022539889562,92.68330938198878,-54.61631088150558,0.005786568557653027,107.57851668573385,-653.7198086834844,-606.6736243376948,0.3977013164346843,891.8533930709721,-746.399329956909,-552.0625654505413,0.4309426108184411,928.3776364884906,-746.399329956909,-552.0625654505413,0.4309426108184411,928.3776364884906,-950.0335896291718,-936.2580848041762,0.889571907136677,1333.845201957436,-1042.7130645512068,-881.647039071763,0.9322764529251515,1365.4860074309718
89.0,5263.5,87.725,-267.7643278730102,-295.9035327876336,-115.71172535695949,115.71172535695949,399.06971320495757,-54.52195546240546,-92.69574366044253,-13.70671634504106,-605.006527621299,655.994052067399,-11.82993764814455,-550.4845721588936,748.6897957278416,1.8767786968965101,-297.4776443392315,-328.7394052245389,0.09828127756073002,443.3537475075653,92.6953698203788,-54.52259063273636,0.005782572198853586,107.54136169605509,-655.9975435785899,-605.0025671224714,0.39818052099960255,892.3905442158855,-748.6891714009511,-550.4851954907557,0.4317848061319296,929.2843621989655,-748.6891714009511,-550.4851954907557,0.4317848061319296,929.2843621989655,-953.4748122175195,-933.7416044222385,0.890494197269831,1334.5364743468986,-1046.1663934191006,-879.224245786158,0.9337501346573518,1366.5648162812354
90.0,5324.0,88.73333333333333,-268.8074364414206,-295.2277042140849,-117.04245980581618,117.04245980581618,399.2703785929124,-54.44521593744867,-92.71954331779853,-13.58613008051179,-603.4951074980199,658.2686910405755,-11.71565054391976,-549.0498915605713,750.988234358374,1.8704795365920308,-298.63606321862176,-327.98809626228245,0.09837984960014978,443.5760245374776,92.71917328639671,-54.44584568075045,0.005780597556181988,107.52299850173894,-658.2721386966623,-603.4911712445266,0.39876198065780244,893.0418816351048,-750.9876125422528,-549.0505147193911,0.4327195245457105,930.289665591068,-750.9876125422528,-549.0505147193911,0.4327195245457105,930.289665591068,-956.9078243943998,-931.4789000181868,0.8916631604183323,1335.4121182490123,-1049.6232513415373,-877.0382563477657,0.9354529739713513,1367.8103204956121
91.0,5384.5,89.74166666666666,-269.8460284591419,-294.63221778769366,-118.35441569019167,118.35441569019167,399.5310035950489,-54.38413063529879,-92.75433694710955,-13.47410670859972,-602.1364824846387,660.5404196307063,-11.60913052444812,-547.7523518493399,753.2947565778159,1.8649761841515993,-299.78946718879934,-327.3260536447024,0.09850803983635359,443.8649231826714,92.75397037679029,-54.384755419782216,0.005780500300645031,107.52209374230033,-660.5438268071749,-602.1325681487331,0.39944096807964513,893.8018666116421,-753.2941368928127,-547.7529750928163,0.43374278324570525,931.3889511907038,-753.2941368928127,-547.7529750928163,0.43374278324570525,931.3889511907038,-960.332914551422,-929.4582545480087,0.8930663756290258,1336.4624774823494,-1053.0831774529447,-875.0786742226463,0.9373738716345059,1369.2139587053787
92.0,5445.0,90.75,-270.8785450522555,-294.13923402898945,-119.64091686422759,119.64091686422759,399.8663216185972,-54.34280683402903,-92.80312224291265,-13.37311641691485,-600.9794888086617,662.8081318922341,-11.51311607827665,-546.6366819746327,755.6112541351467,1.8600003386382014,-300.93612672187766,-326.7778988865584,0.09867317862788383,444.2368147363293,92.80275869492037,-54.343427261134345,0.005782780032603796,107.54329410927406,-662.8115030220185,-600.9755931223871,0.4002454561113922,894.7014876857601,-755.6106362291348,-546.6373054524081,0.43487998313551657,932.6091235318617,-755.6106362291348,-546.6373054524081,0.43487998313551657,932.6091235318617,-963.747248245098,-927.7531247584005,0.8947677098136708,1337.7348836742558,-1056.54633397261,-873.4148497155156,0.9395722692095987,1370.818607815979
93.0,5505.5,91.75833333333334,-271.90490982320625,-293.7611673132778,-120.89769529666222,120.89769529666222,400.28477788597644,-54.32353282230906,-92.86735439673066,-13.28431335423375,-600.0525900162756,665.0722352787852,-11.42878045357065,-545.7290571939666,757.9395896755159,1.8555329006631012,-302.07595850020994,-326.3574248953315,0.09887953167364572,444.7010832999314,92.86699338941717,-54.32414955543206,0.005787695767089929,107.58899426108137,-665.0755752581625,-600.0487092757373,0.40119206756727976,895.7588817915533,-757.9389731751601,-545.7296810452897,0.4361462809798766,933.9659371902219,-757.9389731751601,-545.7296810452897,0.4361462809798766,933.9659371902219,-967.1511500569624,-926.4057666347236,0.8968048977875398,1339.2568803297504,-1060.0145001879498,-872.0867509507016,0.9420834646833853,1372.6492785094304
94.0,5566.0,92.76666666666667,-272.926327852474,-293.493427420799,-122.1247669036529,122.1247669036529,400.78319871751603,-54.32517355075106,-92.94597111875191,-13.20689716521883,-599.3477534502745,667.3344760201871,-11.35520233219722,-545.0225798995234,760.280447138939,1.851694833021611,-303.21030145676013,-326.05953153753813,0.09912565746006408,445.25420269322353,92.94561220301563,-54.325787208174454,0.0057950889642555126,107.65768891993372,-667.337789378796,-599.3438842108105,0.40227648923085724,896.9686821031601,-760.2798316469402,-545.0232043134913,0.43753795353485003,935.4548175348959,-760.2798316469402,-545.0232043134913,0.43753795353485003,935.4548175348959,-970.5477047852223,-925.4030476549991,0.8991672281188912,1341.019629935753,-1063.4896989503577,-871.0823802450208,0.9448978729453827,1374.6980952001256
95.0,5626.5,93.775,-273.9355213634553,-293.3615887741325,-123.31574657764574,123.31574657764574,401.37475211172824,-54.35130151454359,-93.04532431997359,-13.14414748776471,-598.9162600599229,669.5871124975383,-11.295244803477539,-544.5649585453793,762.6324368175119,1.8489026842871714,-304.3310725731668,-325.9126327211335,0.0994182278724054,445.9108048710578,93.04496693646897,-54.35191290852456,0.005805748104492636,107.75665320073949,-669.5904048711864,-598.9123979132816,0.4035237667343594,898.3581527819492,-762.6318217745271,-544.5655838591437,0.4390795816933135,937.1013662923474,-762.6318217745271,-544.5655838591437,0.4390795816933135,937.1013662923474,-973.9210888788195,-924.824661656895,0.9019118778486046,1343.0647572517476,-1066.9624573483345,-870.4778600557672,0.948070744466456,1377.0042085041223
96.0,5687.0,94.78333333333333,-274.93213565321633,-293.3652971250922,-124.4694399247237,124.4694399247237,402.0583002154441,-54.40134191303514,-93.16519572166726,-13.09584968112176,-598.758168052882,671.829970087856,-11.24875598179642,-544.3568261398468,764.9951658095233,1.84709369932534,-305.4378783835438,-325.916334706935,0.09975688231023128,446.6696259879817,93.16483932237539,-54.40195184465078,0.005819629778081037,107.88540054368674,-671.8332470335894,-598.7543085957499,0.404933398923113,899.925904661973,-764.9945506742091,-544.3574526694674,0.4407709465192866,938.9045206185912,-764.9945506742091,-544.3574526694674,0.4407709465192866,938.9045206185912,-977.2707341696373,-924.6702731136305,0.9050370103347305,1345.389609683566,-1070.431989031788,-870.2734296302685,0.9516006955756495,1379.5653248262583
97.0,5747.5,95.79166666666667,-275.91685102379415,-293.49913415899215,-125.58572734633344,125.58572734633344,402.82980330527266,-54.47403236757964,-93.30408647656441,-13.06118792854249,-598.8635239191353,674.0636890754104,-11.21512559620896,-544.3894915515557,767.3677755519748,1.8460623323335295,-306.53147490588105,-326.06461745098875,0.10013984497181383,447.526177850452,93.3037305446005,-54.474641591154615,0.005836536365322331,108.041995122379,-674.0669558903145,-598.8596629064285,0.40649966104311375,901.6646587726705,-767.367159849097,-544.3901195387746,0.4426065780549493,940.857566407536,-767.367159849097,-544.3901195387746,0.4426065780549493,940.857566407536,-980.5980367039987,-924.9239086400762,0.9085287857590885,1347.982472572167,-1073.8981915265856,-870.4543777284315,0.9554745311612933,1382.3704819876118
98.0,5808.0,96.8,-276.88204318110365,-293.77478563219483,-126.66042562159421,126.66042562159421,403.692073874859,-54.57255247165449,-93.46371371066198,-13.04128272749949,-599.2550868541002,676.2730190530419,-11.19726130127674,-544.6825343824457,769.7367327637039,1.844021426222751,-307.60339350963653,-326.3704642952315,0.10056876897923672,448.48358683783437,93.46335767750543,-54.57316180692087,0.00585681458886711,108.22952100955487,-676.2762820225225,-599.251219095165,0.40822589986166946,903.5771318560734,-769.7361164885682,-544.6831633680378,0.44458681747183704,942.9599341878293,-769.7361164885682,-544.6831633680378,0.44458681747183704,942.9599341878293,-983.8792784357889,-925.621309807102,0.9123970380331414,1350.849082504905,-1077.3390633960255,-871.0532665751956,0.9596970859115928,1385.4216869712789
99.0,5868.5,97.80833333333334,-277.8294119707425,-294.1862875331936,-127.69373847731913,127.69373847731913,404.64151285869247,-54.69525785883889,-93.64289144286886,-13.035389201832,-599.9217974022031,678.4598808735609,-11.193960745004011,-545.2265395433642,772.1027723164298,1.8414284568279897,-308.65552280072706,-326.8272489052564,0.1010421463165656,449.53785422628044,93.64253476968146,-54.69586808584956,0.005880281150894007,108.44612627362794,-678.4631458626457,-599.9179180525936,0.41010695839283073,905.6565290961005,-772.1021553502126,-545.22716924345,0.44670730192652996,945.2060116068187,-772.1021553502126,-545.22716924345,0.44670730192652996,945.2060116068187,-987.1182684057898,-926.7447911805575,0.9166296118801043,1353.9787235406395,-1080.7572280062072,-872.0540549306505,0.9642576951351955,1388.7096386965316
100.0,5929.0,98.81666666666666,-278.7584880934446,-294.7259094980837,-128.6869787691103,128.6869787691103,405.67185804984763,-54.84084613271989,-93.83990982314572,-13.04240595345618,-600.8488708175719,680.6218298152089,-11.203061148989951,-546.008024684852,774.4617396383546,1.8393448044662295,-309.6873411724768,-327.4263822829508,0.10155714769144453,450.6820221590596,93.8395520074326,-54.84145797229044,0.0059067234436938065,108.6896822770319,-680.6251019718892,-600.8449757381196,0.41213269208473235,907.8905299120518,-774.461121589217,-546.0086552240488,0.44895784090392965,947.5840228881035,-774.461121589217,-546.0086552240488,0.44895784090392965,947.5840228881035,-990.3120395789063,-928.2709797381762,0.9212028980742915,1357.3521825815903,-1084.1480089173865,-873.4346718711726,0.9691329853067643,1392.2158709288715
101.0,5989.5,99.825,-279.6652006509248,-295.3832625962605,-129.64336247023314,129.64336247023314,406.7725362867231,-55.00837505678646,-94.05238961335272,-13.06077501794789,-602.0148284733295,682.7484467066824,-11.2211437226506,-547.0064534165431,776.8008363200352,1.8396312952972897,-310.69432515293465,-328.15632127348044,0.10210877265937057,451.9043426146525,94.05203019858014,-55.00898914492911,0.005935886560060055,108.95766733562884,-682.7517300557432,-602.0109147167738,0.4142836189657828,910.2565936768802,-776.800216313197,-547.0070856384993,0.45131776571505355,950.0712224896374,-776.800216313197,-547.0070856384993,0.45131776571505355,950.0712224896374,-993.4456482131359,-930.1668549188147,0.9260727458215712,1360.9352056373505,-1087.4940837929312,-875.1630385985566,0.9742773378063063,1395.9060593083207
102.0,6050.0,100.83333333333333,-280.5501590046333,-296.1522558280194,-130.5630685237702,130.5630685237702,407.9393954370547,-55.19603291759267,-94.2791739362292,-13.08999617322115,-603.4077960066497,684.8406628705561,-11.248141163378019,-548.2117630890571,779.1198368067853,1.8418550098431314,-311.6771518534879,-329.0102986893626,0.10269521710792873,453.2002025939152,94.27881248806754,-55.196649863233446,0.005967582317190079,109.24817911656281,-684.8439613729122,-603.4038606180249,0.41655382199135005,912.7472105888243,-779.11921409293,-548.2123976787203,0.45378189428291194,952.6613158606976,-779.11921409293,-548.2123976787203,0.45378189428291194,952.6613158606976,-996.5207026835304,-932.4137751750499,0.9312249129589389,1364.7157062967603,-1090.7959043203482,-877.2223251265955,0.9796778362991532,1399.7695212364629
103.0,6110.5,101.84166666666667,-281.41403799963877,-297.0062186022915,-131.4528558395978,131.4528558395978,409.1534610286149,-55.39718040381558,-94.51556979911402,-13.12774566031294,-604.979635681957,686.8938799016178,-11.28269286709838,-549.5824552781414,781.4094497007318,1.84505279321456,-312.63656884192557,-329.9586821203798,0.10330718336337696,454.5485189546545,94.51520598729057,-55.39780067958853,0.006001020236290344,109.55382459300718,-686.8971968705408,-604.9756761853571,0.4189117516206764,915.3268967120634,-781.4088238382149,-549.5830925533203,0.45632076695056867,955.3226290592586,-781.4088238382149,-549.5830925533203,0.45632076695056867,955.3226290592586,-999.5333515397128,-934.9339709007777,0.9365846638242914,1368.6374431472009,-1094.0449270145305,-879.5414003086511,0.9852641740248913,1403.7547425327302
104.0,6171.0,102.85,-282.2577998813358,-297.92026418817846,-132.31936895863328,132.31936895863328,410.39730677455265,-55.60584759223275,-94.75727711105719,-13.1718443299178,-606.685527600348,688.9045471325517,-11.32340457843384,-551.0796800081152,783.6618242436089,1.8484397514839606,-313.57364297556995,-330.97382108485965,0.10393605531788808,455.92992862114556,94.75691070190099,-55.60647154280197,0.0060354758968372835,109.8678834018772,-688.9078852387489,-606.6815420105947,0.42132837263508804,917.9632714659548,-783.6611950483608,-551.0803199854146,0.4589072990501819,958.0262980210157,-783.6611950483608,-551.0803199854146,0.4589072990501819,958.0262980210157,-1002.4811103611249,-937.6549722630275,0.9420830554551785,1372.6489804900789,-1097.2343682665044,-882.0537634378214,0.9909715413813913,1407.8146541714996
105.0,6231.5,103.85833333333333,-283.0825587807339,-298.89231132074195,-133.1626469891489,133.1626469891489,411.6701942726762,-55.82164521911182,-95.00395390205085,-13.22190109931398,-608.5202330723405,690.8751092851162,-11.36980063165538,-552.6985878532287,785.879063187167,1.8521004676586,-314.48961211812025,-332.05340327998323,0.10458159482862328,457.3436112596577,95.00358467289513,-55.82227317096101,0.0060709036686645845,110.1898692379356,-690.8784710486235,-608.516219539222,0.42380261533470076,920.6546861884701,-785.8784304550184,-552.6992305853653,0.4615407799279936,960.7712250812355,-785.8784304550184,-552.6992305853653,0.4615407799279936,960.7712250812355,-1005.3676615819605,-940.5692284066042,0.9477177533856462,1376.7478376159427,-1100.3675686709946,-884.7522528235936,0.9967981643432822,1411.9473556260305
106.0,6292.0,104.86666666666666,-283.8942691596458,-299.9061450736917,-133.9921966518886,133.9921966518886,412.9644681018593,-56.04126999969594,-95.2547779888846,-13.276237041282,-610.4425992816687,692.8232032805681,-11.41987104347209,-554.4013292819727,788.0779812694527,1.8563659978099099,-315.39108815321885,-333.1794111893046,0.10524003479783772,458.78105728868445,95.25440578358425,-56.04190219647557,0.006107048311498886,110.5174041632496,-692.8265903978707,-610.4385565444809,0.4263220486633301,923.3871970514041,-788.0773447375809,-554.401974975257,0.4642138332622281,963.5494025451427,-788.0773447375809,-554.401974975257,0.4642138332622281,963.5494025451427,-1008.2172531874095,-943.6175696245081,0.9534585282411356,1380.911346658006,-1103.4679547936114,-887.5810016042492,1.002721283671626,1416.1361381114452
107.0,6352.5,105.875,-284.6962379408069,-300.9543548841975,-134.8115847576991,134.8115847576991,414.2770469401027,-56.26341589959338,-95.50921822665259,-13.3339472085936,-612.4352221377194,694.7567453607917,-11.472699043224571,-556.171806238126,790.2659635874443,1.8612481653690287,-316.2817437172844,-334.34361068682364,0.10590990129344391,460.23884170716,95.50884292151541,-56.26405254014305,0.0061437913645434605,110.84936934618382,-694.7601591649291,-612.4311492029182,0.42888188755974,926.1552738482271,-790.2653230021915,-556.1724551150261,0.4669236493004547,966.3576359549469,-790.2653230021915,-556.1724551150261,0.4669236493004547,966.3576359549469,-1011.0414736927303,-946.7743579818002,0.9592937333380291,1385.1305160376107,-1106.5465843767543,-890.5156776268177,1.0087322664942278,1420.3744279220925
108.0,6413.0,106.88333333333334,-285.4896692952024,-302.03513779269997,-135.6207324079151,135.6207324079151,415.6074779593593,-56.48798105539754,-95.76697630109265,-13.39479240414221,-614.4949584268034,696.6771325096488,-11.52816639660159,-558.0069773714058,792.4441088107415,1.8666260075406205,-317.1629166638977,-335.54399875065724,0.10659105109667166,461.71646148294474,95.76659777852498,-56.48862232670391,0.006181102851776643,111.18545634408656,-696.6805742929248,-614.4908543274539,0.43148150941085817,928.9579283526267,-792.4434639528238,-558.0076296097579,0.4696696893624619,969.1951084607531,-792.4434639528238,-558.0076296097579,0.4696696893624619,969.1951084607531,-1013.8430578938453,-950.0344472709768,0.9652220642752951,1389.4038998941285,-1109.6058939771467,-893.5512364758766,1.0148300410017796,1424.6610306161924
109.0,6473.5,107.89166666666667,-286.29364260268636,-303.12052331282763,-136.42873773278555,136.42873773278555,416.9485597146933,-56.71159669873305,-96.027237304952,-13.45535383734386,-616.5742524899542,698.6127700656652,-11.58363284048392,-559.8626557912212,794.6400073706172,1.8717209968599406,-318.05579993092243,-336.7494983167907,0.10727986399228229,463.205911540763,96.02685556569932,-56.712242619691246,0.006218717651940153,111.52325072732772,-698.6162400426508,-616.5701170188286,0.4341117741946121,931.7850396158668,-794.6393582744404,-559.8633112940955,0.47244943002233697,972.0589678882674,-794.6393582744404,-559.8633112940955,0.47244943002233697,972.0589678882674,-1016.6716029790628,-953.3192055717799,0.9712197996947225,1393.7139792712228,-1112.6946672029158,-896.612413959768,1.0210021429424287,1428.9867890531984
110.0,6534.0,108.9,-287.1077113013598,-304.2080346631337,-137.23619349548247,137.23619349548247,418.29817862657654,-56.93373168469407,-96.28958650864661,-13.515440514311189,-618.6672253534198,700.5640072748065,-11.63879642263055,-561.7334936687257,796.8535937834531,1.876644091680639,-318.9598971762799,-337.95735759428817,0.10797530158868085,464.70484348542857,96.28920156267233,-56.93438226230801,0.006256567042228767,111.86212147625108,-700.5675055346719,-618.6630584071578,0.43676950012283555,934.6329812545515,-796.8529404585435,-561.7341523837995,0.4752600462065715,974.9460839819669,-796.8529404585435,-561.7341523837995,0.4752600462065715,974.9460839819669,-1019.5269617302392,-956.6200022301714,0.977279004721332,1398.054739401053,-1115.8123422071421,-899.6911105095894,1.0272411663514447,1433.3461819643455
111.0,6594.5,109.90833333333333,-287.93004275939893,-305.2944118735468,-138.04393574901036,138.04393574901036,419.65269860283763,-57.1536147617735,-96.55296162236482,-13.5748496177257,-620.7645637914538,702.5306695140898,-11.6934579637018,-563.6109490296803,799.0836311364546,1.8813916540239006,-319.8731721298107,-339.163954631506,0.10867552302507022,466.2092173795685,96.55257349095139,-57.15426998606887,0.006294505028314745,112.20075768623857,-702.5341960311854,-620.7603653397322,0.43944896044312287,937.4954547995962,-799.082973603341,-563.6116109038873,0.4780959376171623,977.8505236734459,-799.082973603341,-563.6116109038873,0.4780959376171623,977.8505236734459,-1022.4069231467936,-959.9239021534788,0.9833853906737744,1402.4157067089825,-1118.9556458264005,-902.775162209846,1.0335328994859339,1437.7290185670563
112.0,6655.0,110.91666666666667,-288.7562832256663,-306.3656115500634,-138.85587895856594,138.85587895856594,420.9989062251179,-57.36819002777338,-96.81332448963076,-13.63200499326922,-622.8297716006637,704.5168313197792,-11.74623685074039,-565.4615815728903,801.3301558094099,1.8857681425288302,-320.7907866185439,-340.35368659046543,0.10937368633001654,467.704351866716,96.8129332605662,-57.368849784773715,0.00633196450827711,112.53412358988173,-704.5203854268739,-622.8255420851995,0.44213041239249407,940.3513329366601,-801.3294941807823,-565.4622464832077,0.4809383707948811,980.7530323388576,-801.3294941807823,-565.4622464832077,0.4809383707948811,980.7530323388576,-1025.3107229751408,-963.1788068182088,0.9894882359029467,1406.7606379734807,-1122.119776388274,-905.8155258948921,1.0398278204037936,1442.1007452719487
113.0,6715.5,111.925,-289.58729581063386,-307.42199498945405,-139.67220093036306,139.67220093036306,422.33764324082154,-57.57793769589625,-97.07092249300331,-13.68706580251455,-624.864362180233,706.5220852382481,-11.79716218757676,-567.2864244843367,803.5930077312514,1.8899036149377901,-321.7136994169318,-341.5269548111129,0.11007018874131802,469.1911819877691,97.07052824738264,-57.57860187990845,0.0063689914453490815,112.8626725213917,-706.5256662776229,-624.8601020386694,0.4448144309554536,943.2012851076993,-803.5923420829913,-567.2870923585227,0.48378776573709814,983.654053725706,-803.5923420829913,-567.2870923585227,0.48378776573709814,983.654053725706,-1028.238912544005,-966.3866309578733,0.9955896865809777,1411.0912024967722,-1125.3055325574842,-908.813636140084,1.0461279306150928,1446.4628466845058
114.0,6776.0,112.93333333333334,-290.4241137002827,-308.45282333302754,-140.49470178179035,140.49470178179035,423.6617873265308,-57.78091144748032,-97.3246933426708,-13.73924351355527,-626.8504075706005,708.5429388098419,-11.845190783787979,-569.0694961231202,805.8676321525127,1.89405272976729,-322.64305765819097,-342.67182843561835,0.11076126849030032,470.66179434752996,97.32429619880563,-57.7815799061186,0.006405364794126456,113.18449366870013,-708.5465456863554,-626.8461176405898,0.4474872313808831,946.030793687577,-805.866962508109,-569.0701669915948,0.48663132645732077,986.5406308013308,-805.866962508109,-569.0701669915948,0.48663132645732077,986.5406308013308,-1031.189146104884,-969.517516182368,1.001658136323691,1415.3852017132822,-1128.509506681332,-911.7415805741758,1.0524037620252003,1450.795098012824
115.0,6836.5,113.94166666666666,-291.2679028668208,-309.4417032798446,-141.32614774098323,141.32614774098323,424.9601851575829,-57.97402991447598,-97.57278894539922,-13.78730121359695,-628.7594442255795,710.5745025910437,-11.88880014524329,-570.7854143111035,808.1472915364429,1.8985010683536598,-323.5801556341691,-343.7700945468664,0.1114410037583724,472.1037968762744,97.57238908012154,-57.974702420890694,0.006440718625100317,113.49641946596135,-710.5781335553924,-628.7551259313706,0.4501272473644846,948.8173123800169,-808.1466178686829,-570.7860883214976,0.4894489770146393,989.3925988170456,-808.1466178686829,-570.7860883214976,0.4894489770146393,989.3925988170456,-1034.1578278764264,-972.5247866581312,1.0076439445061425,1419.6079999853946,-1131.726255489851,-914.5557642584979,1.0586088420305728,1455.0658278248184
116.0,6897.0,114.95,-292.1185905506718,-310.39064140259137,-142.16665294952696,142.16665294952696,426.234232805887,-58.15810800413601,-97.81548578757793,-13.83131166221574,-630.5937422439456,712.6168347895145,-11.92818854178768,-572.4356342398096,810.4323205770925,1.9031231204280596,-324.52491242295247,-344.8239823702941,0.1121100050571755,473.518740495911,97.81508337187482,-58.15878433499514,0.006475117331206093,113.79909810877807,-712.6204881505226,-630.5893969512547,0.4527355762506957,951.5623719332518,-810.4316428927552,-572.436311490114,0.4922415103303379,992.2110554283586,-810.4316428927552,-572.436311490114,0.4922415103303379,992.2110554283586,-1037.1449352009433,-975.4129416484959,1.0135505253972,1423.762628863513,-1134.9560327876525,-917.2598715585716,1.0647460011448118,1459.2775158730892
117.0,6957.5,115.95833333333333,-292.9768406829681,-311.29169724408706,-143.0177653674036,143.0177653674036,427.4785958965403,-58.33210161654279,-98.05110312299803,-13.8700224852073,-632.3343841359019,714.6656280383468,-11.9623146019876,-574.0022825193591,812.7167311613448,1.9077078832197003,-325.4780649997798,-345.82467007738745,0.11276534295223684,474.90069828347777,98.05069837335417,-58.33278147363254,0.006508326433340983,114.0905466984581,-714.6693016507652,-632.3300136269897,0.4552968320137296,954.2502066311023,-812.71604955005,-574.0029630228662,0.4949935118458981,994.980793158978,-812.71604955005,-574.0029630228662,0.4949935118458981,994.980793158978,-1040.1468972484251,-978.1542422785784,1.0193461643659418,1427.8274719107717,-1138.1935875370823,-919.8272071967265,1.0707839401824515,1463.4092844484294
