case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
145.0,8651.5,144.19166666666666,31.23636997770518,-386.5532908093882,363.1288646488428,-363.1288646488428,387.81330230531233,-6.639568255195627,-18.59733492892701,-37.56845399038866,-921.9752973876894,-48.12958650290966,-34.50377698754892,-915.3357291324937,-29.532251573982652,3.064677002839744,34.72108367011515,-429.6769811194672,0.09291393510135748,431.0775588628642,18.59721020418237,-6.6399175897744325,0.00019497237158105918,19.747018331321332,48.113673842219804,-921.9759965559306,0.42617742268546976,923.2305583308521,29.53365004984397,-915.3355559272065,0.41935579608853857,915.8118892162489,29.53365004984397,-915.3355559272065,0.41935579608853857,915.8118892162489,82.83472455882749,-1351.652439957804,0.9169133753372805,1354.1882845589166,64.2547083827842,-1345.0120066761324,0.9065933938012805,1346.5459389312764
146.0,8712.0,145.2,30.799514206591994,-388.2301825797185,363.3146122865582,-363.3146122865582,389.44997720020933,-5.927638994762674,-18.24271566874813,-37.7203687094152,-926.3350511901081,-47.46929334942251,-34.63984830887057,-920.4074121953454,-29.226577680674378,3.0805204005446285,34.23549953102225,-431.54103485151455,0.09369987152840764,432.8969094240045,18.24260386694117,-5.927983053968027,0.00018396673073795,19.181594796425795,47.453242481551655,-926.3357403406399,0.4301749495505547,927.5503835665502,29.227991216724227,-920.4072370925034,0.424001968646337,920.871194881684,29.227991216724227,-920.4072370925034,0.424001968646337,920.871194881684,81.68870922465148,-1357.876230172642,0.9252508789137082,1360.331173531892,63.463465476969795,-1351.9477336064247,0.9158955622812215,1353.4364727810073
147.0,8772.5,146.20833333333334,30.373912522918538,-389.7859587596031,363.4699856434053,-363.4699856434053,390.9676050622262,-5.238913217908703,-17.89302586985286,-37.85799344768748,-930.3949191235006,-46.83125007431954,-34.76210258668289,-925.1560059055919,-28.93822420446668,3.0958908610045843,33.76242364699976,-433.2704475053641,0.09443159543209845,434.583918170033,17.89292669717696,-5.239251913361378,0.00017380330508132147,18.64421053309066,46.815072050669976,-930.3955983419846,0.4339139043629814,931.5726597454699,28.939652163187734,-925.1558290046,0.428375497407707,925.6083466610028,28.939652163187734,-925.1558290046,0.428375497407707,925.6083466610028,80.57746308849687,-1363.6654939808327,0.9330385887240666,1366.0440355390328,62.702050615267524,-1358.4257306677273,0.9246264339735077,1359.87205754494
148.0,8833.0,147.21666666666667,29.957415790704538,-391.2028969352832,363.5898430047746,-363.5898430047746,392.3482551655034,-4.5683082134928545,-17.54442200763151,-37.97966201091185,-934.1302211396396,-46.21380503522232,-34.86930654617026,-929.5619129261468,-28.66938302759081,3.1103554647415943,33.29946698859612,-434.845516827981,0.09509974352450712,436.1186512947118,17.544335251046274,-4.5686413777739805,0.0001643380986848797,18.129428657291257,46.19751205305834,-934.130890485893,0.43736746091482814,935.2725435293502,28.670824528702017,-929.5617343411927,0.4324536104771681,930.0037817829354,28.670824528702017,-929.5617343411927,0.4324536104771681,930.0037817829354,79.49694662749464,-1368.975849126373,0.9402077620901395,1371.282115399442,61.97026640877833,-1364.406698351918,0.9327234112843641,1365.813293399342
149.0,8893.5,148.225,29.55020136141684,-392.48576467798557,363.67504281997753,-363.67504281997753,393.5966080587628,-3.915050001523923,-17.19764804875012,-38.08652763837017,-937.5514346174896,-45.61644527711906,-34.96260615065694,-933.6363846159657,-28.41879722836894,3.1239214877132326,32.84682678269465,-436.2715424296223,0.095705890990061,437.5063116843162,17.197573488367993,-3.915377499734931,0.00015554335597300906,17.637650491299805,45.60004894960177,-937.5520941844763,0.4405417438624326,938.660371899178,28.420251399105272,-933.6362044615274,0.43624223156069064,934.0686660898734,28.420251399105272,-933.6362044615274,0.43624223156069064,934.0686660898734,78.44684352790024,-1373.8230726252814,0.946772319210254,1376.060951461475,61.26705316937962,-1369.9071876232792,0.9402001193148379,1371.2765419513241
150.0,8954.0,149.23333333333332,29.15367440436966,-393.63856376439793,363.72464830947143,-363.72464830947143,394.71667764837855,-3.278043550380971,-16.85307324805763,-38.17964170593768,-940.6646713614464,-45.04101525526494,-35.04318374325521,-937.3866278110654,-28.187942007207308,3.136457962682464,32.40606498097388,-437.5529718632774,0.0962513827529321,438.7513603784461,16.853010665873406,-3.2783652715609186,0.0001473857702549708,17.1689151479591,45.02452664715429,-940.6653213165749,0.44343932559254284,941.74224431498,28.189407912102848,-937.3864462009694,0.4397440928061158,937.810211204654,28.189407912102848,-937.3864462009694,0.4397440928061158,937.810211204654,77.43055964544075,-1378.2177239071152,0.9527402468068047,1380.3910989493938,60.59544798412465,-1374.9388528685574,0.9470647771570029,1376.273467536122
151.0,9014.5,150.24166666666667,28.77116912713973,-394.6640845242655,363.73502723563433,-363.73502723563433,395.7114097247122,-2.655750222402276,-16.51059756113682,-38.26000101980753,-943.4694075025618,-44.49314292287454,-35.11231989250518,-940.8136572801595,-27.98254536173772,3.1476811273023553,31.98088768105691,-438.69290480141376,0.09673712564328696,439.85706985334525,16.51054675183746,-2.6560660693616365,0.00013982637270260057,16.72282395438715,44.476572599651,-943.4700481569768,0.4460570480757653,944.5178120499052,27.984021920593843,-940.8134743253189,0.44295664758386977,941.2295676161739,27.984021920593843,-940.8134743253189,0.44295664758386977,941.2295676161739,76.45742852671655,-1382.1623789242767,0.9581097492050716,1384.275471172748,59.96488479878879,-1379.5058085312537,0.9533164859742982,1380.808481716563
152.0,9075.0,151.25,28.40249271685024,-395.5656611651647,363.706622636073,-363.706622636073,396.58403130429326,-2.047418320216821,-16.17037742107641,-38.32812944892794,-945.9753637202084,-43.97277371026576,-35.17044024192728,-943.9279453999916,-27.802396289189353,3.157689207000658,31.57108063139231,-439.6950474789298,0.09716423865491208,440.82702719970814,16.170338179542757,-2.047728209794432,0.00013283651956186304,16.299479367819266,43.95613194496007,-945.9759954037833,0.4484014631822575,946.9966871197287,27.803882472337722,-943.9277612078694,0.44588643655085747,944.3371613250406,27.803882472337722,-943.9277612078694,0.44588643655085747,944.3371613250406,75.52718105669516,-1385.6704646027156,0.9628939594552577,1387.7272756383643,59.37493840861743,-1383.622233213245,0.958968393582893,1384.8956161216752
153.0,9135.5,152.25833333333333,28.053791538695798,-396.3404196838382,363.6360565337782,-363.6360565337782,397.3320318006813,-1.4529858844980479,-15.832483768463131,-38.38377961074002,-948.1853921897709,-43.49455775809474,-35.2165152435191,-946.7324063052729,-27.66207398963161,3.1672643672209233,31.18347582083927,-440.5562034987172,0.09753109353471956,441.65843997989214,15.832455878363088,-1.4532897393675501,0.0001263893434355623,15.899016013793588,43.477855326650186,-948.1860154795938,0.45047362340344677,949.1823027505694,27.663569129590265,-946.7322209500131,0.44853368619257594,947.1363002450768,27.663569129590265,-946.7322209500131,0.44853368619257594,947.1363002450768,74.66129985806023,-1388.7416369775526,0.9670892896496142,1390.7471531416443,58.84702035523759,-1387.2878446298948,0.9640157325740972,1388.5353922974195
154.0,9196.0,153.26666666666668,27.73130654531997,-396.9860445067752,363.51977053072915,-363.51977053072915,397.9534456388659,-0.87230512235692,-15.49712942505721,-38.4269114874769,-950.101763010025,-43.07263952796347,-35.24994463077746,-949.2294578876681,-27.575510102906257,3.176966856699437,30.82501036987296,-441.273797129525,0.09783637744398277,442.34912150631874,15.497112660625431,-0.8726028755128805,0.00012046097452866888,15.521660239628698,43.05588750948862,-950.1023787317554,0.4522742720336481,951.0774624187924,27.57701379342491,-949.2292714141317,0.45089845235324333,949.6297706997007,27.57701379342491,-949.2292714141317,0.45089845235324333,949.6297706997007,73.88086680636646,-1391.3755906731417,0.9706926796804183,1393.3357157559317,58.401999650809245,-1390.5024849219224,0.9684544460819566,1391.7284053066007
155.0,9256.5,154.275,27.43484674283536,-397.5071249442408,363.3581137592046,-363.3581137592046,398.4527389757023,-0.3045767300591251,-15.1646572703612,-38.45843821181916,-951.7331491224468,-42.70573481335305,-35.27196531649679,-951.4285723923877,-27.541077542991847,3.1864728953223675,30.495472032407434,-441.85292978119145,0.09808199741279111,442.9040362998534,15.164651409268815,-0.3048683344910628,0.00011502976349220262,15.167715617917354,42.68894359636291,-951.7337581140146,0.4538098490325382,952.6906592589219,27.542589234922463,-951.4283848496141,0.45298738537979943,951.8269620678483,27.542589234922463,-951.4283848496141,0.45298738537979943,951.8269620678483,73.18438475753858,-1393.5861000413954,0.9737195600934001,1395.5064214832282,58.03803681989223,-1393.280727737354,0.9723002726280683,1394.4890103554917
156.0,9317.0,155.28333333333333,27.163839149579875,-397.86845991329756,363.139437524751,-363.139437524751,398.7946659010417,0.2570708090843254,-14.82954394305125,-38.47539483103901,-952.9993985779583,-42.3954043071717,-35.28127490426414,-953.2564693870427,-27.565860364120454,3.1941199267748743,30.194223548976712,-442.2544676235498,0.0982503575164273,443.28400069110893,14.829548884299035,0.25678552273899063,0.00010999068322803396,14.831771941224792,42.37858635276575,-953.0000017230827,0.45500257739305994,953.9417947995854,27.567378593369455,-953.2562808700155,0.4547288520173609,953.6548103903446,27.567378593369455,-953.2562808700155,0.4547288520173609,953.6548103903446,72.5727792217414,-1395.2538795057724,0.9760005746928258,1397.1400060694975,57.76157774303667,-1395.5101590102856,0.9753929776090686,1396.705052530518
157.0,9377.5,156.29166666666666,26.917652576230466,-398.0602541560074,362.85971742699985,-362.85971742699985,398.9693295968499,0.8150403232320969,-14.48996408726089,-38.47707193926908,-953.8797312416136,-42.14163345750421,-35.27748413034715,-954.6947715648457,-27.651669370243322,3.199587808921933,29.92056321817845,-442.4675207241603,0.09833637837353137,443.478011855242,14.48997976335898,0.8147615573154169,0.00010531164829075124,14.512868425567422,42.12480180834691,-953.8803294330588,0.4558311947899796,954.810023934978,27.653192480949777,-954.6945821797567,0.45610332610745985,955.0949922901746,27.653192480949777,-954.6945821797567,0.45610332610745985,955.0949922901746,72.04533452819223,-1396.3472590535182,0.9774885766367092,1398.2046338406808,57.57373133112133,-1397.1615115571249,0.9776879899003887,1398.3472472586977
158.0,9438.0,157.3,26.695804081100505,-398.0883502663346,362.51957476451935,-362.51957476451935,398.9824564730991,1.369198798784055,-14.14640155417146,-38.4641534765251,-954.388699028641,-41.94342909613624,-35.26100044837222,-955.757897827425,-27.79702754196478,3.2031530281528764,29.673954272272688,-442.4985839063258,0.09834277503451005,443.4924354724177,14.146427882743655,1.3689267337167403,0.00010099765468396527,14.21250795053257,41.92659635884124,-954.3892931492245,0.45630848521938105,955.3097729847182,27.798554025650198,-955.7577076737883,0.4571228821026452,956.1618876444362,27.798554025650198,-955.7577076737883,0.4571228821026452,956.1618876444362,71.60052030399797,-1396.8872853899802,0.978210839885918,1398.7211025047097,57.472483944171586,-1398.2556990744624,0.9792115227558185,1399.436345963948
159.0,9498.5,158.30833333333334,26.490658456168607,-397.9230586992344,362.11329171464973,-362.11329171464973,398.8038560871694,1.9256935956946108,-13.79366403853055,-38.43293598038144,-954.4736240059137,-41.79013922112063,-35.22714541759342,-956.3993176016083,-27.996475182590082,3.205790562788018,29.44590956508674,-442.3146529070852,0.09825466174007147,443.29371049726217,13.793701039716487,1.925428529667134,9.698675196290196e-05,13.927435636036227,41.77332116574453,-954.4742146802154,0.45638312251572444,955.3878986310378,27.998003918660494,-956.3991267966034,0.45774169366019635,956.8088513181382,27.998003918660494,-956.3991267966034,0.45774169366019635,956.8088513181382,71.21920057605631,-1396.7882761760543,0.9780453097407715,1398.6027538202427,57.44388913594058,-1398.7131868538877,0.9798496697355219,1399.8922742404218
160.0,9559.0,159.31666666666666,26.30158815009054,-397.5686013291125,361.6405348338958,-361.6405348338958,398.43765673189546,2.484633569110883,-13.43196254310897,-38.38396514765918,-954.1436447761953,-41.68001396465115,-35.17653749440797,-956.6282783453062,-28.248051421542183,3.207427653251216,29.23573155130873,-441.9204207502277,0.09807419787399851,442.88642593265206,13.432010224435842,2.484375782439428,9.329548245062824e-05,13.659832418361528,41.66322588623874,-954.1442326085781,0.45606362442107695,955.0534231190735,28.24958126714094,-956.6280870069004,0.45796777270457056,957.0451064042124,28.24958126714094,-956.6280870069004,0.45796777270457056,957.0451064042124,70.8989274562464,-1396.064062999847,0.9770112402440745,1397.8631999999454,57.48528846886918,-1398.5479153611263,0.979620894736577,1399.7288415801472
161.0,9619.5,160.325,26.126839657081295,-397.0272191509139,361.1010306485696,-361.1010306485696,397.88594408093206,3.046624215130578,-13.06119520450011,-38.31763024209067,-953.4051059745252,-41.60941898589954,-35.10987153276801,-956.4517301896558,-28.54822378139943,3.207758709322661,29.04147111884371,-441.3183787133241,0.0978026640785501,442.27290040754656,13.061253570618696,3.0463739772856733,8.99383900687667e-05,13.411813421215006,41.59267569752628,-953.4056915162627,0.4553562852338544,954.3125081896824,28.54975345788738,-956.4515384432077,0.4578074216388117,956.8775437917253,28.54975345788738,-956.4515384432077,0.4578074216388117,956.8775437917253,70.63411701136333,-1394.7234817074332,0.9751218599252098,1396.5109268860303,57.591200219758235,-1397.7693259997336,0.9785383963123451,1398.9552655637356
162.0,9680.0,161.33333333333334,25.958433070627503,-396.28495505894534,360.4931391691935,-360.4931391691935,397.1342416029529,3.615886271290947,-12.67850893782452,-38.23257793555968,-952.2371110506356,-41.56455543125048,-35.02679828670807,-955.8529973219265,-28.886046493425965,3.20577964885161,28.854258114996725,-440.49301239600106,0.09743333584388836,441.43704214878755,12.678578056695876,3.6156439042627393,8.69095906352868e-05,13.184051819610028,41.547872221960716,-952.2376946106322,0.4542415295016866,953.1436684590334,28.88757421763915,-955.8528053329175,0.4572446431483357,956.2892226763762,28.88757421763915,-955.8528053329175,0.4572446431483357,956.2892226763762,70.40210072211386,-1392.7301211507531,0.9723272957895546,1394.5083886971343,57.74180797252385,-1396.34522863884,0.9765575337272736,1397.5385912132765
163.0,9740.5,162.34166666666667,25.796836325753247,-395.3495761379599,359.81713000410303,-359.81713000410303,396.19031300232757,4.191706921119476,-12.28480778081575,-38.12972136074677,-950.6547939963639,-41.54573252890259,-34.92799805826508,-954.8465009174834,-29.26092474808684,3.2017233024816893,28.674612712299336,-439.4529561134735,0.09697057168356338,440.38748171476306,12.28488769179787,4.191472711850748,8.424339004164949e-05,12.98025073310513,41.52912401757026,-950.6553758926618,0.45273525839384376,951.562037838461,29.262448874538595,-954.8463088429199,0.45629398626179096,955.294595622253,29.262448874538595,-954.8463088429199,0.45629398626179096,955.294595622253,70.20370731738736,-1390.1077496078397,0.9686645272566352,1391.8793467972996,57.93703722726402,-1394.298678724799,0.9737132269371784,1395.5018831145997
164.0,9801.0,163.35,25.640493731771127,-394.2287767131347,359.0737155718671,-359.0737155718671,395.0617208836407,4.773546606884338,-11.88073747471208,-38.00987906288356,-948.6704366281629,-41.54796624789014,-34.81365274637938,-953.4439832350472,-29.66722877317806,3.1962263165041804,28.500805721949437,-438.20676359209557,0.09641873643939647,439.13262641787276,11.880828192494079,4.773320812900246,8.196932022030978e-05,12.803853721533558,41.53144665518485,-948.6710170850748,0.4508508815170842,949.5796752871781,29.668747985176438,-953.4437912264125,0.4549677522502904,953.905287560145,29.668747985176438,-953.4437912264125,0.4549677522502904,953.905287560145,70.03222318086205,-1386.877202491265,0.9641669083126914,1388.6442622477691,58.169529354390896,-1391.6499722027756,0.9700371401688557,1392.8651547358406
165.0,9861.5,164.35833333333332,25.48670272517484,-392.9301292373566,358.2639902788287,-358.2639902788287,393.75583611965317,5.361005605664104,-11.46678096120013,-37.87371315411292,-946.294516324997,-41.56328941462561,-34.683624107856296,-951.655521930661,-30.09650845342548,3.1900890462566234,28.32983315897125,-436.76285333810125,0.09578218929107152,437.68067069823275,11.466882478742484,5.360788459462092,8.01136934569513e-05,12.658098067576873,41.5468727307681,-946.2950954152755,0.44860037573535294,947.2067093516135,30.098021838836274,-951.6553301359278,0.4532769818377247,952.1311665389032,30.098021838836274,-951.6553301359278,0.4532769818377247,952.1311665389032,69.8766769270084,-1383.0573754988886,0.9588656866288403,1384.8214519930846,58.42783066259701,-1388.4176051976438,0.9655590950119475,1389.6464506552368
166.0,9922.0,165.36666666666667,25.33594124543015,-391.4610842912225,357.3883674334865,-357.3883674334865,392.2801173055442,5.953484560450306,-11.04386319639161,-37.7219112124294,-943.5422834940255,-41.59189484198578,-34.53869430813938,-949.4957680544758,-30.548031645594165,3.1832169042900205,28.162226321052028,-435.12950811260305,0.09506540443737777,436.03990622610917,11.043975481885445,5.953276261078562,7.870537555021428e-05,12.546349775341369,41.57559429233799,-943.5428612976648,0.4460009300766288,944.4583956673505,30.54953827611105,-949.4955766162822,0.45123766390098297,949.986907437555,30.54953827611105,-949.4955766162822,0.45123766390098297,949.986907437555,69.73779189995884,-1378.6718017639914,0.9528001022607313,1380.4344593635194,58.71174028968983,-1384.6245114751694,0.9603165141980341,1385.8687189722177
167.0,9982.5,166.375,25.186869606841352,-389.8429949913406,356.45241644033376,-356.45241644033376,390.65578089209237,6.548078999912832,-10.6147417682223,-37.5564704881981,-940.4618758708239,-41.63064659223892,-34.38020212342963,-947.0099548707367,-31.015904824016616,3.1762683647684686,27.996496278872236,-433.3304665878331,0.09427955294238899,434.2339197680463,10.614864726825544,6.547879672076194,7.77750086555784e-05,12.471971831622849,41.61447380168639,-940.4624524140506,0.44310079250209355,941.3827005158113,31.017404161771776,-947.0097639090828,0.4488948869285636,947.5175841640469,31.017404161771776,-947.0097639090828,0.4488948869285636,947.5175841640469,69.61094163084167,-1373.792357538372,0.9460760099777588,1375.5548425364836,59.013876171982986,-1380.3396628508376,0.9544105666892122,1381.6006016284177
168.0,10043.0,167.38333333333333,25.038636977114948,-388.09068428236066,355.45968376027304,-355.45968376027304,388.89756050716323,7.142992217268329,-10.18120929074939,-37.37882434506901,-937.0867046527565,-41.67728184256703,-34.20935536269099,-944.2296968700248,-31.496072551817633,3.169468982378021,27.831697426728383,-431.38220778354827,0.0934326106483141,432.2790910671731,10.18134278645101,7.142801934590853,7.733969020762288e-05,12.437015735778935,41.66124715781919,-937.0872799275633,0.4399342116157001,938.0129155383652,31.49756421965712,-944.2295064916606,0.4462808282923447,944.7547075729532,31.49756421965712,-944.2295064916606,0.4462808282923447,944.7547075729532,69.49291641196348,-1368.4689329307384,0.9387686834561038,1370.2322744075304,59.329237428167154,-1375.6111527501882,0.9479134503997955,1376.8899745384558
169.0,10103.5,168.39166666666668,24.891431166906845,-386.20903069386253,354.4104193338171,-354.4104193338171,387.01033414500665,7.738047315797303,-9.743656846694648,-37.18951847986318,-933.4278875030577,-41.73154957243241,-34.02697257115506,-941.165934818855,-31.98789272573776,3.1625459087081187,27.66803856100717,-429.29015540309933,0.09252778321311439,430.1808432320418,9.743800731322462,7.73786613286276,7.740807994593979e-05,12.442516826664315,41.715662630829726,-933.4284615037411,0.43651453984772104,934.3601496499999,31.98937623791413,-941.1657451287865,0.4434082382376303,941.7092332540415,31.98937623791413,-941.1657451287865,0.4434082382376303,941.7092332540415,69.38367330891154,-1362.7180692770542,0.9309077484420669,1364.4832833186415,59.657390642556194,-1370.455345609531,0.9408538719224424,1371.7532061446104
170.0,10164.0,169.4,24.75085329933791,-384.23764999606647,353.314277674599,-353.314277674599,385.0339938415114,8.328817784786224,-9.309544111602008,-36.99274020618759,-929.5606287196279,-41.79545430815779,-33.8381141773425,-937.8894465044141,-32.48591019655578,3.1546260288450934,27.511745916853744,-427.09834972289775,0.09158495239969255,427.9835236307774,9.309698162132113,8.328645589897489,7.801836954257624e-05,12.491469778697978,41.779720980682704,-929.561201541647,0.43291487994423505,930.4996359466103,32.48738477327698,-937.8892575971387,0.44034594182118525,938.4517513892331,32.48738477327698,-937.8892575971387,0.44034594182118525,938.4517513892331,69.291439308218,-1356.6590110925144,0.9226629136271924,1358.4273907500258,59.99910660260747,-1364.9870593259182,0.9333952181167504,1366.3050775431996
171.0,10224.5,170.40833333333333,24.61775602569105,-382.18664667510893,352.1733472666711,-352.1733472666711,382.97867670211747,8.914535101212095,-8.880268978828099,-36.78983557620086,-925.506348721683,-41.86941805528477,-33.64415533724241,-934.4208838228951,-32.98914907645667,3.145680238958448,27.36376731624043,-424.81802403427236,0.09060956873696568,425.6984018129748,8.880432958742736,8.914371747136254,7.916400868168694e-05,12.582849962582616,41.8538431192934,-925.506920481635,0.42915749409733195,926.4528072402036,32.99061396426243,-934.4206957848071,0.4371153041748954,935.0028969584544,32.99061396426243,-934.4206957848071,0.4371153041748954,935.0028969584544,69.21758314184602,-1350.3244120596837,0.914083963410306,1352.097293696104,60.35435726783007,-1359.238179030591,0.9255859662049559,1360.5774787845085
172.0,10285.0,171.41666666666666,24.491637759638248,-380.06066279194783,350.9885632411169,-350.9885632411169,380.8489828291576,9.494946425547823,-8.455809620500077,-36.58133573480882,-921.2782024405897,-41.95295696263202,-33.44553624629043,-930.7731488661375,-33.497147342131946,3.135799488518387,27.223545242345228,-422.4543393093664,0.08960439912275575,423.3305921107938,8.455983287305193,9.494791760762444,8.082734481718035e-05,12.714351101626349,41.937544687220665,-921.2787732450894,0.4252567582518907,922.2327990731892,33.49860185804404,-930.7729617762631,0.43373032532212363,931.3755755334154,33.49860185804404,-930.7729617762631,0.43373032532212363,931.3755755334154,69.16106293324584,-1343.7325880420574,0.905200669976125,1345.5112488538555,60.72212316852605,-1353.2267677505579,0.9174553513568995,1354.588447167152
173.0,10345.5,172.425,24.37103967167786,-377.8938098548679,349.7717920026844,-349.7717920026844,378.67886011937026,10.06445927487221,-8.038909982133191,-36.37091504060663,-916.9743862003088,-42.0422620663885,-33.24661884107627,-927.038845475181,-34.00335208425531,3.124296199530363,27.089458490208326,-420.0452181638645,0.08858591593607912,420.91783528810134,8.039093006937252,10.064313081117268,8.295863995755326e-05,12.880893376196218,42.027013006560686,-916.9749561376353,0.4213047587464658,917.9375468984106,34.00479537909555,-927.0386593937442,0.43027859364386245,927.6621163545079,34.00479537909555,-927.0386593937442,0.43027859364386245,927.6621163545079,69.1164447964369,-1337.019657798242,0.8961997256529131,1338.8049328711882,61.09423002304742,-1347.0833517649921,0.9091834440866364,1348.4680424631924
174.0,10406.0,173.43333333333334,24.255436073872264,-375.69132837234065,348.52361625326006,-348.52361625326006,376.4735055662053,10.62278533936478,-7.629714673385024,-36.15830064518377,-912.6015938818455,-42.13662396068685,-33.04673737147823,-923.2243792212103,-34.50690928730182,3.111563273705542,26.960922742704675,-417.5964863506049,0.08755686220496273,418.46590872795,7.629906722447695,10.622647397981696,8.552802910344326e-05,13.07884223985823,42.12153884014259,-912.6021630091761,0.41730855304678016,913.5737145755063,34.50834071387672,-923.2241942006175,0.4267669602153745,923.8688967251817,34.50834071387672,-923.2241942006175,0.4267669602153745,923.8688967251817,69.0824351771188,-1330.1981409114205,0.8871001320187588,1331.990794613161,61.46923970083976,-1340.8201623704622,0.9007889933965174,1342.2284363134884
175.0,10466.5,174.44166666666666,24.148253032763026,-373.48269142967183,347.24912779893197,-347.24912779893197,374.2625534595811,11.166229342052251,-7.233365522552049,-35.94677400542423,-908.2040633074939,-42.2399680246599,-32.84894773969427,-919.3702926495462,-35.00660250210785,3.097826265729964,26.841746351326773,-415.14090714408303,0.08653122984814132,416.00775489358506,7.23356621573732,11.166099331243345,8.850309374253129e-05,13.304369751049817,42.225045424793215,-908.2046317902713,0.41330938926886773,909.1856838217526,35.00802158801508,-919.3701087230996,0.4232335687470723,920.0363897091413,35.00802158801508,-919.3701087230996,0.4232335687470723,920.0363897091413,69.06676565740004,-1323.34503848992,0.8780065398061865,1325.1461462851037,61.84974427514847,-1334.5105052730798,0.8923722379927668,1335.9429926277214
176.0,10527.0,175.45,24.058575490926156,-371.33559089852497,345.9605513853603,-345.9605513853603,372.1141439432386,11.68553899333347,-6.862572718091542,-35.74466609279625,-903.8861026056111,-42.36292079440318,-32.66152998548932,-915.5716415989446,-35.50034807631164,3.083136107306934,26.742027910741495,-412.7537284909202,0.08554039188091167,413.6191200125245,6.862781564274504,11.685416340296557,9.182332671997528e-05,13.551631851737111,42.34815385519998,-903.8866709127334,0.4094023237088962,904.8781575376033,35.50175452487241,-915.5714587627305,0.4197658234339485,916.2594996371162,35.50175452487241,-915.5714587627305,0.4197658234339485,916.2594996371162,69.09015591136644,-1316.639906697206,0.869157424365774,1318.4513997684876,62.24375885426171,-1328.3246840113536,0.8841607667120499,1329.7822196398063
177.0,10587.5,176.45833333333334,23.98509923295933,-369.2456029966707,344.65819737761194,-344.65819737761194,370.0237834485641,12.18215038534254,-6.515274435514584,-35.55128569132648,-899.6454416774213,-42.50350684742443,-32.48364737373777,-911.8275920627639,-35.98823241190985,3.06763831758871,26.660317668095075,-410.4300331562131,0.08458179590054016,411.2950092753058,6.515490979478877,12.18203456920302,9.542677759100116e-05,13.8149769796742,42.4888892120424,-899.6460102262924,0.40558420699721154,900.6487936052317,35.98962599567155,-911.8274103116745,0.4163623262831706,912.5373851930688,35.98962599567155,-911.8274103116745,0.4163623262831706,912.5373851930688,69.14918126904578,-1310.0755581639585,0.8605401590200401,1311.899225309927,62.64992015746558,-1322.2569473560047,0.8761446074201373,1323.7403247340308
178.0,10648.0,177.46666666666667,23.92817532381741,-367.24226083606476,343.3516640143353,-343.3516640143353,368.0209718457789,12.64940055989427,-6.193154149514157,-35.36830627126619,-895.5549565143883,-42.65906682121567,-32.31577284168452,-908.2043570742826,-36.46591267170151,3.052533429581672,26.59700605341261,-408.2026524105002,0.08366840653639684,409.06821700783956,6.193377841955398,12.649291036152183,9.918121879337605e-05,14.084122010636804,42.64459082432326,-895.5555256585757,0.4019192110238379,896.5702764781921,36.46729381248732,-908.204176361743,0.4130824300396796,908.9360205641088,36.46729381248732,-908.204176361743,0.4130824300396796,908.9360205641088,69.24157148669057,-1303.757699978095,0.852289630870473,1305.595088637407,63.064276424830176,-1316.4063394623745,0.8684517537327352,1317.9160646785194
179.0,10708.5,178.475,23.88847087786416,-365.3549774753628,342.0505312874411,-342.0505312874411,366.1351097708405,13.08117680309806,-5.898167273699073,-35.19753954606131,-891.6842052713037,-42.82766167307273,-32.15866308892146,-904.7653820744017,-36.92949439937366,3.0388764571398497,26.5528347898203,-406.10428378365907,0.08281287455780273,406.97142693660226,5.898397484889447,13.081072999463977,0.00010295275743033017,14.349409873129126,42.813318292198886,-891.6847753220252,0.398467438711414,892.7120021397046,36.93086408752219,-904.7652023150645,0.40998206407572013,905.5186138575343,36.93086408752219,-904.7652023150645,0.40998206407572013,905.5186138575343,69.3661278845104,-1297.7885876790624,0.8445337955631516,1299.6410573722676,63.483675489346375,-1310.8690031619856,0.8612042310396362,1312.4053186818978
