unix_time_s,elapsed_time_s,utc,tle_age_days,partner_range_m,isl_angle_x_urad_legacy,isl_angle_y_urad_legacy,isl_angle_norm_urad_legacy,stt_los_angle_x_urad,stt_los_angle_y_urad,stt_los_angle_norm_urad,align_sun_dot,align_vel_dot,align_nadir_dot
1781398602.0,7020.0,2026-06-14T00:56:42+00:00,0.1004499299999999,800000.0,257.88630851675737,-11.48120564928239,258.1417560247882,-233.66874287395612,650.189199646472,690.9030878011871,0.8261838949077056,1.0,0.9902415958166749
1781398662.0,7080.0,2026-06-14T00:57:42+00:00,0.1011443744444444,800000.0,281.5095627407638,-1.7901853087306303,281.5152547872595,-263.49053853733784,652.0399059685993,703.2661678726172,0.821417529014642,1.0,0.9949383868869481
1781398722.0,7140.0,2026-06-14T00:58:42+00:00,0.1018388188888888,800000.0,303.72472124867306,9.004887795805088,303.8581812322966,-291.78602324303745,653.2471374014401,715.4515398565876,0.8181871156209803,1.0,0.9981596651732383
1781398782.0,7200.0,2026-06-14T00:59:42+00:00,0.1025332633333333,800000.0,324.36769898404674,20.97703373715336,325.0452892884541,-318.0814404653703,653.8629949543393,727.1262744112493,0.8165620809014068,1.0,0.9997960011262098
1781398842.0,7260.0,2026-06-14T01:00:42+00:00,0.1032277077777777,800000.0,343.2795053273998,34.130564417130664,344.97204844053124,-341.9172180619242,653.9609526376784,737.9514290127672,0.8165773422617851,1.0000000000000002,0.9997910645784618
1781398902.0,7320.0,2026-06-14T01:01:42+00:00,0.1039221522222222,800000.0,360.3170332256547,48.405309040514375,363.5539002346767,-362.8923990769626,653.6177200119841,747.6008408378751,0.8182319033777625,1.0,0.998145888076246
1781398962.0,7380.0,2026-06-14T01:02:42+00:00,0.1046165966666666,800000.0,375.3511037069631,63.682674179592205,380.71502996952916,-380.69249050711994,652.8986345033286,755.7799939564586,0.8214889187362218,1.0,0.9949187484658353
1781399022.0,7440.0,2026-06-14T01:03:42+00:00,0.1053110411111111,800000.0,388.26476397352064,79.80708021252025,396.38200892000805,-395.11154366917,651.8422909189466,762.241106324695,0.8262772112648371,1.0,0.9902206851492936
1781399082.0,7500.0,2026-06-14T01:04:42+00:00,0.1060054855555555,800000.0,-342.061059795502,-226.9116380237671,410.48101064367285,-406.06074125276376,650.4575135064334,766.7987366080594,0.8324940903925929,1.0,0.984207303942167
1781399142.0,7560.0,2026-06-14T01:05:42+00:00,0.10669993,800000.0,-366.7115227482423,-210.71455473974032,422.9396700423143,-413.56551690201553,648.7214295944269,769.3347320805608,0.8400092322135625,1.0,0.9770679964164187
1781399202.0,7620.0,2026-06-14T01:06:42+00:00,0.1073943744444444,800000.0,-385.29840982447655,-199.08751496382004,433.6942508585277,-417.75315655312716,646.5807361143226,769.7950039616006,0.8486692946849226,1.0,0.9690139406723874
1781399262.0,7680.0,2026-06-14T01:07:42+00:00,0.1080888188888888,800000.0,-399.4048670826359,-190.9330059095629,442.69590081110897,-418.8269414715611,643.9678889686741,768.1865977255741,0.8583029177712085,1.0,0.9602662194958043
1781399322.0,7740.0,2026-06-14T01:08:42+00:00,0.1087832633333333,800000.0,-409.949378636995,-185.35304194325417,449.90470457917644,-417.0292245978108,640.8256254589644,764.5723356318382,0.8687258045188473,1.0,0.9510451504313906
1781399382.0,7800.0,2026-06-14T01:09:42+00:00,0.1094777077777777,800000.0,-417.470010648096,-181.6637149220402,455.2833349792167,-412.6154617440355,637.1170547963832,759.0584040656299,0.8797456302924772,1.0,0.941561561394193
1781399442.0,7860.0,2026-06-14T01:10:42+00:00,0.1101721522222222,800000.0,-422.2933199650837,-179.3486939356886,458.8001766603516,-405.84662282269187,632.8206783877204,751.7802153898964,0.8911665637525633,1.0,0.9320103543267659
1781399502.0,7920.0,2026-06-14T01:11:42+00:00,0.1108665966666666,800000.0,-424.6310534431937,-178.01772023975076,460.43657572746605,-396.9863634177621,627.9235659203518,742.8904208413176,0.9027932686749891,1.0,0.9225663611802044
1781399562.0,7980.0,2026-06-14T01:12:42+00:00,0.1115610411111111,800000.0,-424.6316409429165,-177.36079701578308,460.18353165660733,-386.2961982489031,622.4213993749312,732.5524903932846,0.9144343389964452,1.0,0.9133822562374003
1781399622.0,8040.0,2026-06-14T01:13:42+00:00,0.1122554855555555,800000.0,-422.4057007214014,-177.11242446106152,458.0342638934486,-374.0306229409248,616.2944615404036,720.9145373918827,0.9259051796024858,1.0,0.904588155058315
1781399682.0,8100.0,2026-06-14T01:14:42+00:00,0.11294993,800000.0,-418.03260660425246,-177.06263261500737,453.98506148650176,-360.4188304968963,609.4912186092097,708.0828192651549,0.9370303530652049,1.0000000000000002,0.8962924753796944
1781399742.0,8160.0,2026-06-14T01:15:42+00:00,0.1136443744444444,800000.0,-411.5703044151836,-177.06917976840845,448.0442052970486,-345.6528645503467,601.962258544652,694.1429704924186,0.9476454618269661,1.0,0.8885836553211615
1781399802.0,8220.0,2026-06-14T01:16:42+00:00,0.1143388188888888,800000.0,-403.08030482484,-177.0330169606439,440.2435930616976,-329.90447672053375,593.6818748796246,679.1871114213192,0.9575986117046307,1.0000000000000002,0.8815323733491248
1781399862.0,8280.0,2026-06-14T01:17:42+00:00,0.1150332633333333,800000.0,-392.6393579825194,-176.8761168915257,430.6400192313177,-313.33564090315383,584.6548956491293,663.3253883778943,0.9667515314862256,1.0,0.8751939873518373
1781399922.0,8340.0,2026-06-14T01:18:42+00:00,0.1157277077777777,800000.0,-380.3424722989253,-176.50957766597918,419.3042180115544,-296.1091594680914,574.9110187567197,646.6864107191282,0.9749804246721442,1.0,0.869610985432582
1781399982.0,8400.0,2026-06-14T01:19:42+00:00,0.1164221522222222,800000.0,-366.292021156075,-175.82631941139908,406.30621378507345,-278.3817344887422,564.4690320666455,629.3819811999833,0.9821766030558553,1.0,0.8648153008566467
1781400042.0,8460.0,2026-06-14T01:20:42+00:00,0.1171165966666666,800000.0,-350.5660392334816,-174.74375125055462,391.70387598920524,-260.25988499188503,553.3258425513261,611.4774695531505,0.9882469587259812,1.0000000000000002,0.860830398428683
1781400102.0,8520.0,2026-06-14T01:21:42+00:00,0.1178110411111111,800000.0,-333.2102554477221,-173.21202307532982,375.54158128412996,-241.78870085079257,541.4839245534174,593.0148534470997,0.9931143164550167,1.0000000000000002,0.857673080809882
1781400162.0,8580.0,2026-06-14T01:22:42+00:00,0.1185054855555555,800000.0,-314.25929220579303,-171.21034240752002,357.8713233621636,-222.9725630613534,528.9376438767061,574.013758535447,0.9967176722571611,1.0000000000000002,0.8553549815848775
1781400222.0,8640.0,2026-06-14T01:23:42+00:00,0.11919993,800000.0,-293.7459058119768,-168.76611660542906,338.77523418245323,-203.7763906224732,515.6857422780039,554.4876934287529,0.9990123532745387,1.0000000000000002,0.8538837353212702
1781400282.0,8700.0,2026-06-14T01:24:42+00:00,0.1198943744444444,800000.0,-271.70469247026926,-165.93611275708432,318.36807853064573,-184.13725029482364,501.7706111709843,534.4906670663593,0.9999701255548106,1.0,0.8532638277753656
1781400342.0,8760.0,2026-06-14T01:25:42+00:00,0.1205888188888889,800000.0,-248.1847598716039,-162.75841077900094,296.79281546532036,-163.99718256267036,487.29067044096007,514.1471320422727,0.9995792558045722,1.0000000000000002,0.8534971298584502
1781400402.0,8820.0,2026-06-14T01:26:42+00:00,0.1212832633333333,800000.0,-223.2497090565256,-159.22757813178,274.2149781312747,-143.31539614242766,472.37713844353806,493.63900139227906,0.9978445355942169,1.0,0.8545831185938855
1781400462.0,8880.0,2026-06-14T01:27:42+00:00,0.1219777077777777,800000.0,-196.97295054597825,-155.2689569837083,250.8122649504945,-122.07510452623134,457.1679695094152,473.1858868250953,0.9947872718794163,1.0,0.8565187872490908
1781400522.0,8940.0,2026-06-14T01:28:42+00:00,0.1226721522222222,800000.0,-169.44375963432884,-150.74473715553893,226.79321740102532,-100.2855527657398,441.7479077922252,452.98830683841965,0.9904452376707411,1.0000000000000002,0.8592982429091311
1781400582.0,9000.0,2026-06-14T01:29:42+00:00,0.1233665966666666,800000.0,-140.7739206693205,-145.5464450467556,202.4871956602698,-77.95110396152889,426.1288608772824,433.19993153437986,0.984872577966376,1.0000000000000002,0.8629119883669754
1781400642.0,9060.0,2026-06-14T01:30:42+00:00,0.1240610411111111,800000.0,-111.10178807071972,-139.63371931428753,178.44097870739319,-55.06242326393385,410.32579912370807,414.00378244915373,0.9781396711269696,1.0000000000000002,0.8673458871005193
1781400702.0,9120.0,2026-06-14T01:31:42+00:00,0.1247554855555555,800000.0,-80.5896402928485,-132.978774728049,155.4929086830133,-31.618546840088538,394.40814606222926,395.6734994721325,0.970332924648679,1.0,0.8725798058232636
1781400762.0,9180.0,2026-06-14T01:32:42+00:00,0.12544993,800000.0,-49.42326440680737,-125.51104727362473,134.89137130427304,-7.647784203339913,378.47587800156487,378.5531387167147,0.9615544835508731,1.0,0.878585938741663
1781400822.0,9240.0,2026-06-14T01:33:42+00:00,0.1261443744444444,800000.0,-17.80522135173053,-117.11504456199602,118.46079338811822,16.799487797750913,362.6243630092489,363.01329374849394,0.9519218232530359,1.0000000000000002,0.885326832136867
1781400882.0,9300.0,2026-06-14T01:34:42+00:00,0.1268388188888889,800000.0,14.050148409900874,-107.64334449470714,108.55641982096884,41.66266531984803,346.92848120583864,349.4211624291574,0.9415671918657486,1.0000000000000002,0.8927531516830375
1781400942.0,9360.0,2026-06-14T01:35:42+00:00,0.1275332633333333,800000.0,45.92475587430912,-96.93011509982304,107.25917403830701,66.88585310826394,331.4428193757372,338.1243260425931,0.9306368598053202,1.0000000000000002,0.9008012684182158
1781401002.0,9420.0,2026-06-14T01:36:42+00:00,0.1282277077777777,800000.0,77.60009197073276,-84.78735007730695,114.93767444575337,92.42420048094033,316.2150141067607,329.4452427658956,0.9192901143410335,1.0,0.9093907837485441
1781401062.0,9480.0,2026-06-14T01:37:42+00:00,0.1289221522222222,800000.0,108.84716813338306,-70.98890628821607,129.95049375302153,118.23751062019514,301.2950072507141,323.66462629065387,0.9076979424928169,1.0000000000000002,0.9184221769017593
1781401122.0,9540.0,2026-06-14T01:38:42+00:00,0.1296165966666666,800000.0,139.41051935848984,-55.25125387237215,149.95997453411755,144.28331549202457,286.7440761107631,320.99819363041,0.8960413384818189,1.0000000000000002,0.9277748265588817
1781401182.0,9600.0,2026-06-14T01:39:42+00:00,0.1303110411111111,800000.0,168.97939018433553,-37.195389328169725,173.0246551631993,170.50511752678153,272.64254474582594,321.5679590822153,0.8845091643590636,1.0,0.9373057300336165
1781401242.0,9660.0,2026-06-14T01:40:42+00:00,0.1310054855555555,800000.0,197.1401803914638,-16.294968768835687,197.81247870636525,196.82149660098474,259.08310697637273,325.365575691071,0.8732955021606047,1.0,0.9468493075188519
1781401302.0,9720.0,2026-06-14T01:41:42+00:00,0.13169993,800000.0,223.2987234329856,8.183702535045226,223.44863587407085,223.1206121802221,246.15957075451328,332.23085626371807,0.8625964527830732,1.0,0.9562187144665332
1781401362.0,9780.0,2026-06-14T01:42:42+00:00,0.1323943744444444,800000.0,246.54495613209235,37.25467298631676,249.34379088618337,249.2585310117474,233.95346151230203,341.85382466153925,0.8526063629106083,1.0,0.9652090664113022
1781401422.0,9840.0,2026-06-14T01:43:42+00:00,0.1330888188888888,800000.0,265.4120157271811,72.28615542945819,275.0796727479826,275.0622353759112,222.52262733490525,353.8015729275695,0.84351351973253,1.0,0.9736028842249846
1781401482.0,9900.0,2026-06-14T01:44:42+00:00,0.1337832633333333,800000.0,277.4409043658059,115.04255265249408,300.34687335831904,300.3410929699381,211.89868391948247,367.5674419384635,0.8354954009892461,1.0,0.9811778684689482
1781401542.0,9960.0,2026-06-14T01:45:42+00:00,0.1344777077777778,800000.0,278.396662049623,167.51324384380862,324.9082767542977,324.89609171784366,202.08659788128634,382.61790791436067,0.8287136333835137,1.0,0.9877168135607418
1781401602.0,10020.0,2026-06-14T01:46:42+00:00,0.1351721522222222,800000.0,288.0173181892633,-196.34216053556048,348.5745538341936,348.52424384692574,193.07589096384345,398.43123399220764,0.8233089074985106,1.0,0.9930191001901923
1781401662.0,10080.0,2026-06-14T01:47:42+00:00,0.1358665966666666,800000.0,312.37872322197654,-200.4928759302836,371.1844016396545,371.0173778808385,184.85808840195176,414.5194899364766,0.8193961483546507,1.0,0.9969128158947661
1781401722.0,10140.0,2026-06-14T01:48:42+00:00,0.1365610411111111,800000.0,335.1901220121613,-204.38938649387805,392.5906764123053,392.16171944631003,177.43401696127214,430.434251162822,0.8170602815626502,1.0,0.999266246214128
1781401782.0,10200.0,2026-06-14T01:49:42+00:00,0.1372554855555555,800000.0,356.2872561885425,-208.19434561544796,412.6566302249422,411.74603346006035,170.8022276205745,445.7669761548557,0.8163529302921033,1.0,0.9999973497155984
1781401842.0,10260.0,2026-06-14T01:50:42+00:00,0.13794993,800000.0,375.5092666120664,-212.0767892647232,431.2583609118388,429.5745103538132,164.95213530788732,460.15591584630306,0.8172903198037222,1.0000000000000002,0.9990799520594826
1781401902.0,10320.0,2026-06-14T01:51:42+00:00,0.1386443744444444,800000.0,392.69667072239446,-216.21516471392664,448.2852581211244,445.4754041100743,159.86424174056307,473.2915712901712,0.819852585936907,1.0,0.9965457782972137
1781401962.0,10380.0,2026-06-14T01:52:42+00:00,0.1393388188888888,800000.0,407.6876103054085,-220.80108798556444,463.64027872063014,459.3063073283963,155.51818350746015,484.92080730064293,0.8239845569999265,1.0,0.9924820252505568
1781402022.0,10440.0,2026-06-14T01:53:42+00:00,0.1400332633333333,800000.0,-374.8549368775269,295.36258370393955,477.23713136523793,470.9550580376341,151.9105568537844,494.8489506656129,0.8295979261158211,1.0,0.9870248284769993
1781402082.0,10500.0,2026-06-14T01:54:42+00:00,0.1407277077777777,800000.0,-416.2821527486028,256.5646164575105,488.995125860167,480.3398702971433,149.05360892908723,502.9347565359365,0.8365746262753134,1.0000000000000002,0.9803495488328596
1781402142.0,10560.0,2026-06-14T01:55:42+00:00,0.1414221522222222,800000.0,-446.2301197553016,222.97637023875865,498.8384322219798,487.4110053960466,146.95997024637097,509.0841983758671,0.8447711216201533,1.0,0.9726591672223427
1781402202.0,10620.0,2026-06-14T01:56:42+00:00,0.1421165966666666,800000.0,-468.0249649267575,194.1672037976141,506.70333611026956,492.15665340463636,145.63829893744511,513.2530424730514,0.8540232667647704,1.0000000000000002,0.9641721726547682
1781402262.0,10680.0,2026-06-14T01:57:42+00:00,0.1428110411111111,800000.0,-483.7279338339172,169.44278593660704,512.5461654106773,494.6074438906458,145.08891564781933,515.4486560229819,0.8641513950509773,1.0000000000000002,0.955111178653663
1781402322.0,10740.0,2026-06-14T01:58:42+00:00,0.1435054855555555,800000.0,-494.63710086969286,148.1509867312508,516.3473408726126,494.83429477527005,145.29937778954863,515.7255941600812,0.8749653448852478,1.0,0.9456931840247871
1781402382.0,10800.0,2026-06-14T01:59:42+00:00,0.14419993,800000.0,-501.5993077412285,129.75829441348853,518.1110696516503,492.93944324761014,146.2477506266578,514.1767198858978,0.8862691965537618,1.0,0.9361220055454689
1781402442.0,10860.0,2026-06-14T02:00:42+00:00,0.1448943744444444,800000.0,-505.1871712823923,113.83607309638428,517.8539654828478,489.0414952768591,147.91480087669987,510.92110195314893,0.8978655498483349,1.0,0.9265830389058198
1781402502.0,10920.0,2026-06-14T02:01:42+00:00,0.1455888188888889,800000.0,-505.7815160246794,100.02033940690166,515.5763864329851,483.24892028670286,150.27761939699494,506.0759645052234,0.9095592791537876,1.0,0.9172402194064985
1781402562.0,10980.0,2026-06-14T02:02:42+00:00,0.1462832633333333,800000.0,-503.6160980651129,88.0022189478987,511.24706822639416,475.63993982047833,153.30837553921447,499.73674105763035,0.9211607488860633,1.0,0.908234867903075
1781402622.0,11040.0,2026-06-14T02:03:42+00:00,0.1469777077777777,800000.0,-498.8300639532072,77.50876362367656,504.81584874291707,466.27543684133417,156.99222240829278,491.99526511773655,0.9324884632993942,1.0000000000000002,0.8996860066574108
1781402682.0,11100.0,2026-06-14T02:04:42+00:00,0.1476721522222222,800000.0,-491.5077199380317,68.27016448157069,496.22641416698417,455.218498364849,161.31046065878533,482.9543932624462,0.9433711951253264,0.9999999999999998,0.8916917202759622
1781402742.0,11160.0,2026-06-14T02:05:42+00:00,0.1483665966666666,800000.0,-481.70090029036805,60.0199022827789,485.4257368646469,442.53922644329447,166.21545242542686,472.72459589703897,0.9536496869687354,1.0,0.884331183501085
1781402802.0,11220.0,2026-06-14T02:06:42+00:00,0.1490610411111111,800000.0,-469.4531223217243,52.51800129879585,472.3815984117461,428.3167659339217,171.61304724190322,461.41769576355176,0.9631779722593946,1.0,0.8776670335468391
1781402862.0,11280.0,2026-06-14T02:07:42+00:00,0.1497554855555555,800000.0,-454.8168800986194,45.59459807689894,457.0965563165357,412.6270693037689,177.35981394131176,449.129827470314,0.9718243906704556,1.0,0.8717478428840948
1781402922.0,11340.0,2026-06-14T02:08:42+00:00,0.15044993,800000.0,-437.8716549432398,39.198252913370204,439.6226668794413,395.52803902903736,183.29341748142798,435.9345209434288,0.9794723549480158,1.0,0.8666105156325146
1781402982.0,11400.0,2026-06-14T02:09:42+00:00,0.1511443744444444,800000.0,-418.7346943730877,33.37371018444396,420.0625534407922,377.06420943670463,189.3058843257358,421.91721448463784,0.98602092134165,1.0,0.8622824891132428
1781403042.0,11460.0,2026-06-14T02:10:42+00:00,0.1518388188888889,800000.0,-397.5622486477749,28.17381574042774,398.5592872374834,357.29495907444493,195.3701346780046,407.2212878817989,0.9913852170448999,1.0,0.8587836731118935
1781403102.0,11520.0,2026-06-14T02:11:42+00:00,0.1525332633333333,800000.0,-374.5424920422554,23.563812230648256,375.28300200257434,336.3269361667109,201.48832214247875,392.06294386370934,0.9954967548065371,1.0000000000000002,0.8561280867976184
