case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9320.08,9.854242095740297,158.9098510752254,159.21509619389667,39.486013931627944,-229.3332108686857,232.70768552746551,49.34025602736824,-70.42335979346032,85.98785070837282,1.0,5.800000000000001,9.854242095740297,-1.09014892477461,9.914358877892576,9.854242095740297,158.9098510752254,159.21509619389667,159.21509619389667,57.0,1.0,0.1,-6.108982965719742,9.035618739363542,10.906973864394816,-6.108982965719742,9.035618739363542,10.906973864394816,10.906973864394816,0.0,1.0,0.1,-6.108982965719742,4.508457118094924,7.592486974710906,-6.108982965719742,4.508457118094924,7.592486974710906,7.592486974710906,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,9.340256027368241,9.576640206539679,13.377309905294902,49.34025602736824,-70.42335979346032,85.98785070837282,159.21509619389667,16.0,1.0,13.700000000000001,-6.6229690340917955,15.175246249409213,16.557530539206237,33.377030965908205,-224.8247537505908,227.28879447767102,7.592486974710906,136.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9380.6,9.987033414569645,166.53415035376673,166.8333422025547,96.90414136634398,-296.877040523595,312.2921545668361,106.89117478091362,-130.34289016982825,168.56747095411893,1.0,5.800000000000001,9.987033414569645,6.534150353766734,11.934653630053976,9.987033414569645,166.53415035376673,166.8333422025547,166.8333422025547,57.0,1.0,0.1,-5.976191646890394,16.659918017904886,17.699371032996467,-5.976191646890394,16.659918017904886,17.699371032996467,17.699371032996467,0.0,1.0,0.1,-5.976191646890394,5.091670511562626,7.85111299107833,-5.976191646890394,5.091670511562626,7.85111299107833,7.85111299107833,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9000000000000004,-13.108825219086384,-10.342890169828252,16.697804517052084,106.89117478091362,-130.34289016982825,168.56747095411893,166.8333422025547,38.0,1.0,18.900000000000002,10.92794971945358,-11.785370012032331,16.07218191134659,90.92794971945358,-291.78537001203233,305.62492403801446,7.85111299107833,188.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9441.12,10.186985091271747,173.62724469783106,173.9258312229966,168.64614802401456,-113.60907422522912,203.343416391216,178.8331331152863,60.01817047260194,188.63581390263096,1.0,5.800000000000001,10.186985091271747,13.62724469783106,17.014007855421884,10.186985091271747,173.62724469783106,173.9258312229966,173.9258312229966,57.0,1.0,0.1,-5.776239970188291,23.753012361969212,24.445256072724273,-5.776239970188291,23.753012361969212,24.445256072724273,24.445256072724273,0.0,1.0,0.1,-5.776239970188291,5.664393164410683,8.090135852643224,-5.776239970188291,5.664393164410683,8.090135852643224,8.090135852643224,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,178.8331331152863,60.01817047260194,188.63581390263096,173.9258312229966,nan,1.0,6.800000000000001,2.869908053826265,12.05531893918156,12.39221880709046,162.86990805382626,-107.94468106081844,195.39360562409314,8.090135852643224,67.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9501.64,10.450056980827087,180.20037364952628,180.50312560820498,30.74378065170911,-157.65641262682863,160.62603926861067,41.193837632536194,22.54396102269766,46.95915712072211,1.0,5.800000000000001,10.450056980827087,20.200373649526284,22.743323998110057,10.450056980827087,180.20037364952628,180.50312560820498,180.50312560820498,57.0,1.0,0.4,-5.513168080632951,-9.673858686335564,11.134566186812132,-5.513168080632951,30.326141313664436,30.82320342309759,30.82320342309759,3.0,1.0,0.1,-5.513168080632951,6.266475288739684,8.34648038574914,-5.513168080632951,6.266475288739684,8.34648038574914,8.34648038574914,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,1.1938376325361943,-17.45603897730234,17.496815283644,41.193837632536194,22.54396102269766,46.95915712072211,180.50312560820498,5.0,1.0,6.1000000000000005,-14.769387428923842,8.610062661911059,17.095846983044993,25.230612571076158,-151.38993733808894,153.47800147885116,8.34648038574914,60.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9562.16,10.772843892375102,186.2782918352306,186.58953929569796,90.682793975153,-59.32259922519772,108.36300061355571,101.45563786752811,126.95569261003287,162.51459731728767,1.0,9.200000000000001,10.772843892375102,-13.72170816476941,17.445327182044565,10.772843892375102,186.2782918352306,186.58953929569796,186.58953929569796,91.0,1.0,0.4,-5.190381169084937,-3.595940500631258,6.314336446885903,-5.190381169084937,36.40405949936874,36.77221239895651,36.77221239895651,3.0,1.0,0.1,-5.190381169084937,6.88833870693648,8.624921264676614,-5.190381169084937,6.88833870693648,8.624921264676614,8.624921264676614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.6,21.45563786752811,6.9556926100328695,22.55495635082835,101.45563786752811,126.95569261003287,162.51459731728767,186.58953929569796,35.0,1.0,2.0,5.492412806068074,-12.43426051826124,13.593286323338107,85.49241280606807,-52.43426051826124,100.29109792748329,8.624921264676614,19.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9622.68,11.14986978695234,191.88751102200385,192.21117678867074,134.4316764694205,-113.5401252537059,175.96373399370157,145.58154625637283,78.34738576829795,165.32483015906269,1.0,9.200000000000001,11.14986978695234,-8.11248897799615,13.788838735879889,11.14986978695234,191.88751102200385,192.21117678867074,192.21117678867074,91.0,1.0,0.4,-4.813355274507698,2.0132786861420016,5.217439991672616,-4.813355274507698,42.013278686142,42.28810677907046,42.28810677907046,3.0,1.0,0.1,-4.813355274507698,7.513579181073311,8.923130678684997,-4.813355274507698,7.513579181073311,8.923130678684997,8.923130678684997,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.800000000000001,-14.418453743627168,-1.6526142317020458,14.512854376584244,145.58154625637283,78.34738576829795,165.32483015906269,192.21117678867074,77.0,1.0,3.9000000000000004,9.618321194912795,13.973453927367416,16.96377072672136,129.6183211949128,-106.02654607263258,167.45906264361946,8.923130678684997,38.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9683.2,11.5705782678844,197.0520364060895,197.39144696070312,222.39867994542016,-14.519137603678882,222.87211175519468,233.96925821330456,182.53289880241064,296.7488381343642,1.0,9.200000000000001,11.5705782678844,-2.9479635939104867,11.94021653087834,11.5705782678844,197.0520364060895,197.39144696070312,197.39144696070312,91.0,1.0,0.4,-4.392646793575638,7.1778040702276655,8.41523719949041,-4.392646793575638,47.177804070227666,47.381858793655404,47.381858793655404,3.0,1.0,0.1,-4.392646793575638,8.134730170402406,9.244954342686906,-4.392646793575638,8.134730170402406,9.244954342686906,9.244954342686906,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.6,-6.030741786695444,22.532898802410642,23.325980685439006,233.96925821330456,182.53289880241064,296.7488381343642,197.39144696070312,165.0,1.0,11.200000000000001,18.00603315184452,-6.384407433276465,19.104394471937592,218.00603315184452,-6.384407433276465,218.0994982774541,9.244954342686906,111.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9743.72,12.032193082161536,201.7955239449085,202.15391946377534,100.52193128681289,-44.68220808912427,110.00526528012436,112.55412436897443,157.1133158557842,193.26930675010448,1.0,9.200000000000001,12.032193082161536,1.7955239449084957,12.165425459191951,12.032193082161536,201.7955239449085,202.15391946377534,202.15391946377534,91.0,1.0,0.4,-3.9310319792985027,11.921291609046648,12.552697162370864,-3.9310319792985027,51.92129160904665,52.06989086577698,52.06989086577698,3.0,1.0,0.1,-3.9310319792985027,8.74969802935044,9.592196204576222,-3.9310319792985027,8.74969802935044,9.592196204576222,9.592196204576222,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.4,-7.445875631025572,-2.886684144215792,7.9858630880555,112.55412436897443,157.1133158557842,193.26930675010448,202.15391946377534,63.0,1.0,2.0,16.59089930751439,4.067489940226153,17.082225096453985,96.59089930751439,-35.93251005977385,103.05797935254763,9.592196204576222,19.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9804.24,12.52790480807561,206.14467094769952,206.52499548242463,127.26729122751597,11.187903744773035,127.75810192152852,139.79519603559157,217.33257469247255,258.41080638605007,1.0,9.200000000000001,12.52790480807561,6.144670947699524,13.953686965662751,12.52790480807561,206.14467094769952,206.52499548242463,206.52499548242463,91.0,1.0,0.4,-3.435320253384429,16.270438611837676,16.62914904211552,-3.435320253384429,56.270438611837676,56.37520453898066,56.37520453898066,3.0,1.0,0.1,-3.435320253384429,9.350847263167253,9.961915969450644,-3.435320253384429,9.350847263167253,9.961915969450644,9.961915969450644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,139.79519603559157,217.33257469247255,258.41080638605007,206.52499548242463,nan,1.0,4.4,3.8319709741315364,20.538751007940277,20.89316382247443,123.83197097413154,20.538751007940277,125.52369229872232,9.961915969450644,43.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9864.76,13.048050942044874,210.1270878570054,210.53181394898934,260.4785645938286,27.181027079549274,261.89289957148617,273.5266155358735,237.30811493655466,362.1214586589016,1.0,9.200000000000001,13.048050942044874,10.127087857005392,16.51694711045913,13.048050942044874,210.1270878570054,210.53181394898934,210.53181394898934,91.0,1.0,0.4,-2.9151741194151644,20.252855521143545,20.461583440848916,-2.9151741194151644,60.252855521143545,60.323335771476586,60.323335771476586,3.0,1.0,0.1,-2.9151741194151644,9.925733376404878,10.344970913733192,-2.9151741194151644,9.925733376404878,10.344970913733192,10.344970913733192,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.400000000000002,-6.473384464126525,-2.6918850634453406,7.010773966916547,273.5266155358735,237.30811493655466,362.1214586589016,210.53181394898934,223.0,1.0,16.0,17.56339047441344,-2.893239544045855,17.80009887657783,257.56339047441344,37.106760455954145,260.2226196628778,10.344970913733192,159.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9925.28,13.591012107864278,213.76223604166464,214.19385884671965,250.8002007556458,169.51857920216554,302.7165165526868,264.3912128635101,383.28081524383015,465.6252750586172,1.0,9.200000000000001,13.591012107864278,13.762236041664636,19.34204619430443,13.591012107864278,213.76223604166464,214.19385884671965,214.19385884671965,91.0,1.0,0.4,-2.37221295359576,23.888003705802788,24.005501772419905,-2.37221295359576,63.88800370580279,63.93202962373304,63.93202962373304,3.0,1.0,0.1,-2.37221295359576,10.470929201909769,10.736282068230802,-2.37221295359576,10.470929201909769,10.736282068230802,10.736282068230802,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.6,-15.608787136489923,-16.719184756169852,22.87280863346685,264.3912128635101,383.28081524383015,465.6252750586172,214.19385884671965,395.0,1.0,16.6,8.42798780205004,19.98950840407528,21.693580263020223,248.42798780205004,179.98950840407528,306.777913577422,10.736282068230802,165.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,9985.8,14.14986108189767,217.0746409403029,217.53532657478516,233.51516858056783,-41.675431863418254,237.2049231744852,247.6650296624655,175.39920907688466,303.4845127226538,1.0,9.200000000000001,14.14986108189767,17.074640940302913,22.17570589355096,14.14986108189767,217.0746409403029,217.53532657478516,217.53532657478516,91.0,1.0,1.4000000000000001,-1.813363979562368,-12.799591395558934,12.927406113201542,-1.813363979562368,67.20040860444107,67.22487043889494,67.22487043889494,13.0,1.0,0.1,-1.813363979562368,10.985210575313374,11.133873553546001,-1.813363979562368,10.985210575313374,11.133873553546001,11.133873553546001,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.6,7.665029662465514,15.39920907688466,17.20140459148854,247.6650296624655,175.39920907688466,303.4845127226538,217.53532657478516,165.0,1.0,15.600000000000001,-8.298195398994523,9.30977871189512,12.471247994661539,231.70180460100548,-30.69022128810488,233.72551409308178,11.133873553546001,155.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10046.32,14.71963564377032,220.0861104190516,220.57779505850613,411.6070452955631,-403.1812562206513,576.1731381317653,426.32668093933347,-183.09514580159967,463.9808954007237,1.0,9.200000000000001,14.71963564377032,20.086110419051607,24.90219880355322,14.71963564377032,220.0861104190516,220.57779505850613,220.57779505850613,91.0,1.0,1.4000000000000001,-1.2435894176897175,-9.78812191681024,9.866805222468457,-1.2435894176897175,70.21187808318976,70.2228904176444,70.2228904176444,13.0,1.0,0.1,-1.2435894176897175,11.47819485281363,11.545365811395806,-1.2435894176897175,11.47819485281363,11.545365811395806,11.545365811395806,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.800000000000004,-13.673319060666529,16.90485419840033,21.742441206174615,426.32668093933347,-183.09514580159967,463.9808954007237,220.57779505850613,497.0,1.0,40.300000000000004,10.363455877873434,8.296938632162323,13.275556801825566,410.36345587787343,-391.7030613678377,567.300144724966,11.545365811395806,402.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10106.84,15.298771480771537,222.8146288256625,223.33922903856057,445.9173663362077,-199.57931263303948,488.54293529975047,461.21613781697926,23.23531619262303,461.8010455828159,1.0,13.4,15.298771480771537,-17.18537117433749,23.008463469354457,15.298771480771537,222.8146288256625,223.33922903856057,223.33922903856057,133.0,1.0,1.4000000000000001,-0.6644535806885017,-7.059603510199338,7.0908039235412925,-0.6644535806885017,72.94039648980066,72.94342286080503,72.94342286080503,13.0,1.0,0.1,-0.6644535806885017,11.948729254928509,11.967189702201356,-0.6644535806885017,11.948729254928509,11.967189702201356,11.967189702201356,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,461.21613781697926,23.23531619262303,461.8010455828159,223.33922903856057,nan,1.0,49.800000000000004,5.252912755519219,12.36941662188903,13.438584746280434,445.2529127555192,-187.63058337811097,483.17221788518043,11.967189702201356,497.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10167.36,15.880253998066754,225.29170286927587,225.85068928117354,389.69289713080576,-353.8635625576866,526.3838665652838,405.5731511288725,-128.5718596884107,425.4648093795063,1.0,13.4,15.880253998066754,-14.708297130724134,21.645241313711033,15.880253998066754,225.29170286927587,225.85068928117354,225.85068928117354,133.0,1.0,1.4000000000000001,-0.08297106339328408,-4.5825294665859815,4.583280540125098,-0.08297106339328408,75.41747053341402,75.4175161740012,75.4175161740012,13.0,1.0,0.1,-0.08297106339328408,12.385698229202688,12.385976135219833,-0.08297106339328408,12.385698229202688,12.385976135219833,12.385976135219833,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.6,5.573151128872496,-8.571859688410711,10.224323548433576,405.5731511288725,-128.5718596884107,425.4648093795063,225.85068928117354,415.0,1.0,40.400000000000006,-10.39007393258754,18.52213567151614,21.237305529626063,389.60992606741246,-341.47786432848386,518.0762746127225,12.385976135219833,403.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10227.88,16.46102707525594,227.5370412999,228.13169568449868,342.5863960902128,-361.00634388750063,497.68566295715266,359.0474231654688,-133.46930258760062,383.05235518788254,1.0,13.4,16.46102707525594,-12.462958700099989,20.64680972772082,16.46102707525594,227.5370412999,228.13169568449868,228.13169568449868,133.0,1.0,1.4000000000000001,0.49780201379590316,-2.337191035961837,2.389616869608938,0.49780201379590316,77.66280896403816,77.66440434993129,77.66440434993129,13.0,1.0,0.1,0.49780201379590316,12.784910106970983,12.794597816589157,0.49780201379590316,12.784910106970983,12.794597816589157,12.794597816589157,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.800000000000004,-0.9525768345312144,-13.469302587600623,13.502944672256875,359.0474231654688,-133.46930258760062,383.05235518788254,228.13169568449868,337.0,1.0,32.7,-16.91580189599125,11.778566219470349,20.61259265524037,343.08419810400875,-348.22143378052965,488.8403971981433,12.794597816589157,326.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10288.4,17.038879890517894,229.5679627210133,230.19941992933008,363.56020189359094,-420.80638560430185,556.1061360624111,380.5990817841088,-191.23842288328856,425.9434181224007,1.0,13.4,17.038879890517894,-10.432037278986712,19.978759463832173,17.038879890517894,229.5679627210133,230.19941992933008,230.19941992933008,133.0,1.0,1.4000000000000001,1.0756548290578554,-0.30626961484855997,1.1184070762718596,1.0756548290578554,79.69373038515144,79.70098930385046,79.70098930385046,13.0,1.0,0.1,1.0756548290578554,13.158663689847288,13.202555185030695,1.0756548290578554,13.158663689847288,13.202555185030695,13.202555185030695,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.4,20.59908178410882,8.761577116711436,22.384981660043533,380.5990817841088,-191.23842288328856,425.9434181224007,230.19941992933008,333.0,1.0,40.1,4.635856722648782,-7.647721914454564,8.943087723697923,364.6358567226488,-407.64772191445456,546.9332438149144,13.202555185030695,400.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10348.92,17.6066881837707,231.41590474229355,232.08471823128468,415.1328289313448,-399.76126094448966,576.3196434345003,432.7395171151155,-168.34535620219611,464.3313995713273,1.0,13.4,17.6066881837707,-8.584095257706451,19.587806416082152,17.6066881837707,231.41590474229355,232.08471823128468,232.08471823128468,133.0,1.0,1.4000000000000001,1.6434631223106617,1.541672406431701,2.2533807585820957,1.6434631223106617,81.5416724064317,81.55823263087682,81.55823263087682,13.0,1.0,0.1,1.6434631223106617,13.538449889834737,13.637836941903995,1.6434631223106617,13.538449889834737,13.637836941903995,13.637836941903995,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,-7.260482884884482,-8.345356202196115,11.061626546906817,432.7395171151155,-168.34535620219611,464.3313995713273,232.08471823128468,499.0,1.0,40.300000000000004,16.77629205365548,13.777188945345074,21.70840644324872,416.7762920536555,-386.2228110546549,568.2169809121807,13.637836941903995,402.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10409.44,18.16449744852973,233.0931619132033,233.79985264805546,-25.652626190277196,-76.5497839670162,80.73367733390413,-7.488128741747467,156.5433779461871,156.72236997587729,1.0,13.4,18.16449744852973,-6.906838086796711,19.433305944045358,18.16449744852973,233.0931619132033,233.79985264805546,233.79985264805546,133.0,1.0,1.4000000000000001,2.2012723870696913,3.2189295773414415,3.899629180570769,2.2012723870696913,83.21892957734144,83.24803805568388,83.24803805568388,13.0,1.0,0.1,2.2012723870696913,13.919307321100405,14.092292802142412,2.2012723870696913,13.919307321100405,14.092292802142412,14.092292802142412,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.800000000000001,-7.488128741747467,-3.4566220538129073,8.247442517283176,-7.488128741747467,156.5433779461871,156.72236997587729,233.79985264805546,57.0,1.0,1.3,16.548646196792497,17.369523354084208,23.990790576691953,-23.451353803207503,-62.63047664591579,66.87707080979115,14.092292802142412,12.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10469.96,18.711084043095266,234.61692003602545,235.3618572183236,-420.88874770935536,117.17934732334389,436.89625471898273,-402.1776636662601,351.7962673593693,534.3290062124985,1.0,13.4,18.711084043095266,-5.383079963974552,19.47003379468866,18.711084043095266,234.61692003602545,235.3618572183236,235.3618572183236,133.0,1.0,1.4000000000000001,2.7478589816352272,4.7426877001636,5.481223914805569,2.7478589816352272,84.7426877001636,84.78722691319969,84.78722691319969,13.0,1.0,0.1,2.7478589816352272,14.285862988625183,14.547735573371005,2.7478589816352272,14.285862988625183,14.547735573371005,14.547735573371005,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.1,-2.1776636662601163,-8.203732640630676,8.487841202702759,-402.1776636662601,351.7962673593693,534.3290062124985,235.3618572183236,440.0,1.0,42.900000000000006,-18.140888727720153,11.46521031196906,21.460263076887145,-418.14088872772015,131.46521031196906,438.3205497673796,14.547735573371005,428.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10530.48,19.241241425094383,236.0154771116524,236.79850254556018,-472.1676496655205,121.62103192134362,487.5797009682358,-452.92640824042616,357.636509032996,577.1015542128451,1.0,13.4,19.241241425094383,-3.9845228883476125,19.64947312847177,19.241241425094383,236.0154771116524,236.79850254556018,236.79850254556018,133.0,1.0,1.4000000000000001,3.278016363634345,6.14124477579054,6.961341729611406,3.278016363634345,86.14124477579054,86.2035929808202,86.2035929808202,13.0,1.0,0.1,3.278016363634345,14.62255026234763,14.985471879628525,3.278016363634345,14.62255026234763,14.985471879628525,14.985471879628525,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.7,-12.926408240426156,-2.3634909670039974,13.140704682370224,-452.92640824042616,357.636509032996,577.1015542128451,236.79850254556018,526.0,1.0,60.900000000000006,11.110366698113808,16.243582183691245,19.679791927886026,-468.8896333018862,136.24358218369125,488.28250214831735,14.985471879628525,608.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10591.0,19.75420211549253,237.29632556010188,238.11714475347128,-430.5744675751761,101.51544323391288,442.3796529482613,-410.8202654596835,338.81176879401477,532.5098169852776,1.0,13.4,19.75420211549253,-2.7036744398981227,19.93836394232706,19.75420211549253,237.29632556010188,238.11714475347128,238.11714475347128,133.0,1.0,1.4000000000000001,3.7909770540324903,7.4220932242400295,8.334205112277392,3.7909770540324903,87.42209322424003,87.50425070093404,87.50425070093404,13.0,1.0,0.1,3.7909770540324903,14.93028503656538,15.404055254941438,3.7909770540324903,14.93028503656538,15.404055254941438,15.404055254941438,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.900000000000006,-10.820265459683526,18.811768794014768,21.701631039566777,-410.8202654596835,338.81176879401477,532.5098169852776,238.11714475347128,438.0,1.0,51.5,13.216509478856437,-3.55427172952173,13.686086742819493,-426.78349052114356,116.44572827047827,442.3841717487789,15.404055254941438,514.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10651.52,20.24633022486821,238.4847675350787,239.34263772640875,-549.1857544694595,89.31799871020627,556.4015616493056,-528.9394242445914,327.80276624528494,622.2793328387668,1.0,13.4,20.24633022486821,-1.5152324649212972,20.302950943081242,20.24633022486821,238.4847675350787,239.34263772640875,239.34263772640875,133.0,1.0,1.4000000000000001,4.283105163408171,8.610535199216855,9.616980100726328,4.283105163408171,88.61053519921686,88.71398952889258,88.71398952889258,13.0,1.0,0.1,4.283105163408171,15.21721189364385,15.808495426727667,4.283105163408171,15.21721189364385,15.808495426727667,15.808495426727667,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.10000000000001,-8.93942424459135,7.802766245284943,11.865768702589214,-528.9394242445914,327.80276624528494,622.2793328387668,239.34263772640875,720.0,1.0,82.10000000000001,15.097350693948556,-15.46478939614991,21.612258305030032,-544.9026493060514,104.53521060385009,554.8391726227925,15.808495426727667,820.0
22_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5_PROP12p5,10712.04,20.71523238531342,239.60565407827983,240.4994601221754,-413.3236813889419,57.1312605434291,417.25345598112034,-392.6084490036285,296.73691462170893,492.13228986548535,1.0,13.4,20.71523238531342,-0.39434592172017346,20.71898553220006,20.71523238531342,239.60565407827983,240.4994601221754,240.4994601221754,133.0,1.0,1.4000000000000001,4.752007323853382,9.731421742417979,10.829688025735624,4.752007323853382,89.73142174241798,89.85716232733837,89.85716232733837,13.0,1.0,0.1,4.752007323853382,15.493835795654945,16.20618774631081,4.752007323853382,15.493835795654945,16.20618774631081,16.20618774631081,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.7,7.391550996371507,16.736914621708934,18.296429629475114,-392.6084490036285,296.73691462170893,492.13228986548535,240.4994601221754,436.0,1.0,42.7,-8.57167406508853,-7.3749036609159475,11.307643445294106,-408.57167406508853,72.62509633908405,414.9761649379518,16.20618774631081,426.0
