case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14822.5,14.679808817639652,-11.635571106712408,18.731879294449115,50.599582081123714,-76.47518042848091,91.69935075208049,65.27939089876337,-88.11075153519332,109.65812059400855,1.0,0.1,14.679808817639652,-11.635571106712408,18.731879294449115,14.679808817639652,-11.635571106712408,18.731879294449115,18.731879294449115,0.0,1.0,1.5,-4.494083146268837,-12.009942206678275,12.823240430301922,-4.494083146268837,-92.00994220667828,92.11963009153834,92.11963009153834,14.0,1.0,0.1,-4.494083146268837,-14.958081279518726,15.618610017868624,-4.494083146268837,-14.958081279518726,15.618610017868624,15.618610017868624,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,-14.720609101236633,-8.110751535193316,16.807159866469156,65.27939089876337,-88.11075153519332,109.65812059400855,18.731879294449115,18.0,1.0,1.7000000000000002,6.105498934854879,-11.433261707999634,12.961349872876852,46.10549893485488,-91.43326170799963,102.39999208298532,15.618610017868624,16.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14883.0,14.275018982006648,2.787322307881252,14.544598055108382,35.14759016668705,-104.69275854741292,110.43517006276714,49.4226091486937,-101.90543623953167,113.257724814839,1.0,0.1,14.275018982006648,2.787322307881252,14.544598055108382,14.275018982006648,2.787322307881252,14.544598055108382,14.544598055108382,0.0,1.0,1.5,-4.898872981901841,2.412951207915384,5.460887292793008,-4.898872981901841,-77.58704879208462,77.74155321807075,77.74155321807075,14.0,1.0,0.1,-4.898872981901841,-15.129405411633188,15.902762797777102,-4.898872981901841,-15.129405411633188,15.902762797777102,15.902762797777102,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,9.422609148693702,-21.905436239531667,23.84604160050958,49.4226091486937,-101.90543623953167,113.257724814839,14.544598055108382,16.0,1.0,3.5,-9.751282815214786,0.17783604095389194,9.752904295632423,30.248717184785214,-119.82216395904611,123.58129254524589,15.902762797777102,34.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,14943.5,13.916455061519116,16.31552899978739,21.444444689060717,13.970632993295272,-78.26931149698828,79.50637526919418,27.887088054814388,-61.95378249720089,67.94086285798443,1.0,0.1,13.916455061519116,16.31552899978739,21.444444689060717,13.916455061519116,16.31552899978739,21.444444689060717,21.444444689060717,0.0,1.0,0.5,-5.257436902389372,-24.05884210017848,24.626581695069376,-5.257436902389372,-64.05884210017848,64.27422418044581,64.27422418044581,4.0,1.0,0.1,-5.257436902389372,-15.150824340682206,16.037085800880842,-5.257436902389372,-15.150824340682206,16.037085800880842,16.037085800880842,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,-12.112911945185612,18.04621750279911,21.734502569650708,27.887088054814388,-61.95378249720089,67.94086285798443,21.444444689060717,16.0,1.0,1.5,8.7131960909059,-13.420135837670486,16.000619738625925,8.7131960909059,-93.42013583767049,93.82559121075329,16.037085800880842,14.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15004.0,13.604663780878296,28.99981468302526,32.032423077883905,-74.0099711929821,-41.20384872661428,84.70674699143956,-60.40530741210381,-12.204034043589022,61.6258031224571,1.0,0.4,13.604663780878296,-11.00018531697474,17.495455226959038,13.604663780878296,28.99981468302526,32.032423077883905,32.032423077883905,3.0,1.0,0.5,-5.569228183030193,-11.374556416940607,12.664787255884818,-5.569228183030193,-51.37455641694061,51.67553918046788,51.67553918046788,4.0,1.0,0.1,-5.569228183030193,-15.0398404406405,16.037864665677386,-5.569228183030193,-15.0398404406405,16.037864665677386,16.037864665677386,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,-20.40530741210381,-12.204034043589022,23.776354167944643,-60.40530741210381,-12.204034043589022,61.6258031224571,32.032423077883905,8.0,1.0,1.1,0.42080062398770224,23.756310832745214,23.760037406265926,-79.5791993760123,-56.243689167254786,97.4484558341993,16.037864665677386,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15064.5,13.345780380421257,40.89950660081951,43.02184903224076,3.8499896472303057,-84.11799057819711,84.2060494216267,17.195770027651562,-43.2184839773776,46.513781443210185,1.0,0.4,13.345780380421257,0.8995066008195067,13.376059437941908,13.345780380421257,40.89950660081951,43.02184903224076,43.02184903224076,3.0,1.0,0.5,-5.828111583487232,0.5251355008536365,5.851722133170273,-5.828111583487232,-39.47486449914636,39.90277950037496,39.90277950037496,4.0,1.0,0.1,-5.828111583487232,-14.813136363380202,15.918413663103333,-5.828111583487232,-14.813136363380202,15.918413663103333,15.918413663103333,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,17.195770027651562,-3.218483977377602,17.494374694641593,17.195770027651562,-43.2184839773776,46.513781443210185,43.02184903224076,4.0,1.0,1.5,-1.978121936256926,-18.931126941577304,19.034193801493533,-1.978121936256926,-98.9311269415773,98.95090117995481,15.918413663103333,14.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15125.0,13.136360061130278,52.05560658849557,53.68752306590314,-78.11635353932898,-109.63975105751842,134.6218396183771,-64.97999347819871,-57.58414446902285,86.82357540815768,1.0,0.4,13.136360061130278,12.055606588495571,17.82979545233866,13.136360061130278,52.05560658849557,53.68752306590314,53.68752306590314,3.0,1.0,0.5,-6.037531902778211,11.681235488529701,13.149260588168083,-6.037531902778211,-28.3187645114703,28.955210497131155,28.955210497131155,4.0,1.0,0.1,-6.037531902778211,-14.491495133649643,15.698892403149209,-6.037531902778211,-14.491495133649643,15.698892403149209,15.698892403149209,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,15.020006521801292,-17.584144469022853,23.125802313053278,-64.97999347819871,-57.58414446902285,86.82357540815768,53.68752306590314,20.0,1.0,2.9000000000000004,-4.153885442107196,-4.13124619116806,5.858494632428257,-84.1538854421072,-124.13124619116806,149.96813900284178,15.698892403149209,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15185.5,12.9865499817239,62.51094274732383,63.845661117941376,-58.73813607282963,-14.86907152640439,60.59090622665731,-45.751586091105736,47.64187122091944,66.05267234020538,1.0,1.4000000000000001,12.9865499817239,-17.48905725267617,21.783424983578637,12.9865499817239,62.51094274732383,63.845661117941376,63.845661117941376,13.0,1.0,0.1,-6.187341982184588,-17.86342835264204,18.904636291515352,-6.187341982184588,-17.86342835264204,18.904636291515352,18.904636291515352,0.0,1.0,0.1,-6.187341982184588,-14.07733655392105,15.37708051799384,-6.187341982184588,-14.07733655392105,15.37708051799384,15.37708051799384,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-5.751586091105736,7.641871220919441,9.564462259872101,-45.751586091105736,47.64187122091944,66.05267234020538,63.845661117941376,1.0,1.0,2.1,15.074521944985776,11.05359191967456,18.69286243988738,-64.92547805501422,-28.94640808032544,71.08594967660531,15.37708051799384,20.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15246.0,12.90620479242972,72.3063904939323,73.44919487921673,-37.018516807356505,-4.405501533430182,37.27974021338657,-24.112312014926786,67.90088896050212,72.05507832437365,1.0,1.4000000000000001,12.90620479242972,-7.693609506067702,15.025370190980029,12.90620479242972,72.3063904939323,73.44919487921673,73.44919487921673,13.0,1.0,0.1,-6.267687171478768,-8.067980606033572,10.216467762336128,-6.267687171478768,-8.067980606033572,10.216467762336128,10.216467762336128,0.0,1.0,0.1,-6.267687171478768,-13.621626371274061,14.994419211096789,-6.267687171478768,-13.621626371274061,14.994419211096789,14.994419211096789,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,15.887687985073214,-12.099111039497885,19.97015566932665,-24.112312014926786,67.90088896050212,72.05507832437365,73.44919487921673,11.0,1.0,0.30000000000000004,-3.2862039788352746,21.972872095295756,22.21725106098276,-43.286203978835275,-18.027127904704244,46.89000741511885,14.994419211096789,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15306.5,12.891640633566212,81.47730915974051,82.49088620045823,4.821234032997502,-10.01648168595779,11.116393433396517,17.712874666563714,71.46082747378273,73.62333727963664,1.0,1.4000000000000001,12.891640633566212,1.4773091597405141,12.976010194912327,12.891640633566212,81.47730915974051,82.49088620045823,82.49088620045823,13.0,1.0,0.1,-6.282251330342277,1.1029380597746439,6.378334746725572,-6.282251330342277,1.1029380597746439,6.378334746725572,6.378334746725572,0.0,1.0,0.1,-6.282251330342277,-13.118577370148785,14.54523131456379,-6.282251330342277,-13.118577370148785,14.54523131456379,14.54523131456379,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,17.712874666563714,-8.539172526217271,19.663758450151345,17.712874666563714,71.46082747378273,73.62333727963664,82.49088620045823,13.0,1.0,0.1,-1.4610172973447746,-23.13505905610657,23.181145982730865,-1.4610172973447746,-23.13505905610657,23.181145982730865,14.54523131456379,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15367.0,12.95066953726548,90.0350883464922,90.96173357530138,-27.919419625589722,-19.973077351612073,34.32809070023038,-14.968750088324242,70.06201099488013,71.64320528740608,1.0,1.4000000000000001,12.95066953726548,10.035088346492202,16.383614973056456,12.95066953726548,90.0350883464922,90.96173357530138,90.96173357530138,13.0,1.0,0.1,-6.223222426643009,9.660717246526332,11.491647187797048,-6.223222426643009,9.660717246526332,11.491647187797048,11.491647187797048,0.0,1.0,0.1,-6.223222426643009,-12.587476723855886,14.0418327737189,-6.223222426643009,-12.587476723855886,14.0418327737189,14.0418327737189,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4000000000000001,-14.968750088324242,-9.937989005119874,17.967390035077173,-14.968750088324242,70.06201099488013,71.64320528740608,90.96173357530138,13.0,1.0,0.30000000000000004,5.8573579477672695,7.439445924532038,9.46857950234927,-34.14264205223273,-32.56055407546796,47.17954734848952,14.0418327737189,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15427.5,13.08404450433908,98.00436626310722,98.87389962586079,48.90940399826337,-42.32581663829906,64.68078967950417,61.99344850260245,55.678549624808156,83.32639765144684,1.0,1.4000000000000001,13.08404450433908,18.004366263107215,22.25644682171076,13.08404450433908,98.00436626310722,98.87389962586079,98.87389962586079,13.0,1.0,0.1,-6.089847459569409,17.629995163141345,18.652157288989688,-6.089847459569409,17.629995163141345,18.652157288989688,18.652157288989688,0.0,1.0,0.1,-6.089847459569409,-12.029380232977559,13.483034928026226,-6.089847459569409,-12.029380232977559,13.483034928026226,13.483034928026226,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,-18.006551497397552,15.678549624808156,23.875778838940562,61.99344850260245,55.678549624808156,83.32639765144684,98.87389962586079,23.0,1.0,0.7000000000000001,2.819556538693959,-14.355196871276618,14.629476282082072,42.81955653869396,-54.35519687127662,69.19538892936183,13.483034928026226,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15488.0,13.288074412714062,105.41710436953528,106.25130029912725,-23.662001694115467,-90.6979374879763,93.73369825599106,-10.373927281401405,14.719166881558976,18.007560660094608,1.0,3.2,13.288074412714062,-14.58289563046472,19.729008250970274,13.288074412714062,105.41710436953528,106.25130029912725,106.25130029912725,31.0,1.0,0.4,-5.885817551194426,-14.95726673043059,16.073664059298803,-5.885817551194426,25.04273326956941,25.72511103682056,25.72511103682056,3.0,1.0,0.1,-5.885817551194426,-11.465917141820512,12.888370888092949,-5.885817551194426,-11.465917141820512,12.888370888092949,12.888370888092949,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-10.373927281401405,14.719166881558976,18.007560660094608,-10.373927281401405,14.719166881558976,18.007560660094608,106.25130029912725,0.0,1.0,1.3,10.452180754690104,-22.163854629796816,24.504785952533435,-29.547819245309896,-102.16385462979682,106.35096057380846,12.888370888092949,12.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15548.5,13.554265226821292,112.29772805229096,113.11276599723531,51.01908800744832,-51.76439109379584,72.68080576344215,64.5733532342696,60.53333695849513,88.50990244740115,1.0,3.2,13.554265226821292,-7.702271947709036,15.589839607753582,13.554265226821292,112.29772805229096,113.11276599723531,113.11276599723531,31.0,1.0,0.4,-5.619626737087197,-8.076643047674906,9.839327598151243,-5.619626737087197,31.923356952325094,32.41420867104036,32.41420867104036,3.0,1.0,0.1,-5.619626737087197,-10.892139700448084,12.256382497224154,-5.619626737087197,-10.892139700448084,12.256382497224154,12.256382497224154,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,-15.426646765730396,-19.466663041504873,24.838123930887207,64.5733532342696,60.53333695849513,88.50990244740115,113.11276599723531,17.0,1.0,0.7000000000000001,5.399461270361115,-22.65653079424392,23.29104054439502,45.399461270361115,-62.65653079424392,77.37539618515085,12.256382497224154,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15609.0,13.87903418360525,118.67424974634366,119.48307471239276,49.422838567234884,-34.39161013811299,60.21129312624763,63.30187275084013,84.28263960823068,105.40725986901685,1.0,3.2,13.87903418360525,-1.325750253656338,13.942209423357294,13.87903418360525,118.67424974634366,119.48307471239276,119.48307471239276,31.0,1.0,0.4,-5.2948577803032375,-1.7001213536222082,5.561108840031809,-5.2948577803032375,38.29987864637779,38.664146482767514,38.664146482767514,3.0,1.0,0.1,-5.2948577803032375,-10.312536985863971,11.592408636622938,-5.2948577803032375,-10.312536985863971,11.592408636622938,11.592408636622938,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,23.301872750840133,4.2826396082306815,23.69215641747986,63.30187275084013,84.28263960823068,105.40725986901685,119.48307471239276,15.0,1.0,0.7000000000000001,4.127980786931644,-4.704147123976952,6.25853221940236,44.127980786931644,-44.70414712397695,62.8151212560637,11.592408636622938,6.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15669.5,14.257712362005018,124.57155140626836,125.38482277198557,37.9638576170812,6.39796556841328,38.49920062267029,52.22156997908622,130.96951697468162,140.9968324029374,1.0,3.2,14.257712362005018,4.571551406268355,14.972689940616045,14.257712362005018,124.57155140626836,125.38482277198557,125.38482277198557,31.0,1.0,0.4,-4.916179601903471,4.197180306302485,6.464142975042027,-4.916179601903471,44.197180306302485,44.469760162451784,44.469760162451784,3.0,1.0,0.1,-4.916179601903471,-9.728750312152812,10.900339651331292,-4.916179601903471,-9.728750312152812,10.900339651331292,10.900339651331292,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.4000000000000004,12.221569979086219,10.969516974681625,16.42245643658493,52.22156997908622,130.96951697468162,140.9968324029374,125.38482277198557,33.0,1.0,0.8,-6.9523219848222695,-3.3307847437395424,7.709014722373485,33.04767801517773,-3.3307847437395424,33.21510423292376,10.900339651331292,7.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15730.0,14.679501544694595,130.00469426226272,130.83083847405814,-21.104130232548766,-79.47231223970464,82.22671540075942,-6.42462868785417,50.53238202255808,50.9391547500599,1.0,3.2,14.679501544694595,10.004694262262717,17.76461856843663,14.679501544694595,130.00469426226272,130.83083847405814,130.83083847405814,31.0,1.0,0.4,-4.494390419213893,9.630323162296847,10.627448868406415,-4.494390419213893,49.63032316229685,49.83340769438049,49.83340769438049,3.0,1.0,0.1,-4.494390419213893,-9.154982685980059,10.198688799101397,-4.494390419213893,-9.154982685980059,10.198688799101397,10.198688799101397,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,-6.42462868785417,10.532382022558082,12.337217062445788,-6.42462868785417,50.53238202255808,50.9391547500599,130.83083847405814,3.0,1.0,1.3,14.401479348237341,-8.627294925684694,16.787877327180215,-25.59852065176266,-88.6272949256847,92.25010387746462,10.198688799101397,12.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15790.5,15.141842726812314,134.9987785492413,135.8453002902589,-27.064251577614996,-94.87346078242894,98.65823470086782,-11.922408850802682,40.12531776681237,41.859108431658775,1.0,3.2,15.141842726812314,14.998778549241308,21.31287777689114,15.141842726812314,134.9987785492413,135.8453002902589,135.8453002902589,31.0,1.0,0.4,-4.0320492370961745,14.624407449275438,15.170059798589811,-4.0320492370961745,54.62440744927544,54.77301626015155,54.77301626015155,3.0,1.0,0.1,-4.0320492370961745,-8.588742435426894,9.488093468788687,-4.0320492370961745,-8.588742435426894,9.488093468788687,9.488093468788687,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,-11.922408850802682,0.1253177668123726,11.923067447111794,-11.922408850802682,40.12531776681237,41.859108431658775,135.8453002902589,3.0,1.0,3.1,8.90369918528883,16.53779678214417,18.78229436436377,-31.09630081471117,-103.46220321785583,108.03428816376727,9.488093468788687,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15851.0,15.638755942826286,139.5805943451362,140.45395332699167,59.06483398461863,-57.31371914727339,82.30137918724748,74.70358992744491,82.26687519786282,111.12364781120436,0.0,nan,nan,nan,nan,15.638755942826286,139.5805943451362,140.45395332699167,140.45395332699167,nan,1.0,0.4,-3.5351360210822023,19.206223245170335,19.528855522812243,-3.5351360210822023,59.206223245170335,59.31166881520449,59.31166881520449,3.0,1.0,0.1,-3.5351360210822023,-8.028678865449592,8.772506541010378,-3.5351360210822023,-8.028678865449592,8.772506541010378,8.772506541010378,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,-5.296410072555091,2.2668751978628165,5.761135549468404,74.70358992744491,82.26687519786282,111.12364781120436,140.45395332699167,17.0,1.0,1.7000000000000002,15.529697963536421,14.657601987277019,21.354550214324217,55.52969796353642,-65.34239801272298,85.75066375238552,8.772506541010378,16.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15911.5,16.162291259704876,143.77725187103906,144.68281796520185,2.60071762487909,-181.44139872411628,181.4600366558105,18.763008884583968,-37.66414685307723,42.078955079387896,1.0,5.800000000000001,16.162291259704876,-16.222748128960944,22.899720863347625,16.162291259704876,143.77725187103906,144.68281796520185,144.68281796520185,57.0,1.0,0.4,-3.0116007042036124,23.402880771073185,23.59585911100985,-3.0116007042036124,63.402880771073185,63.47436513170086,63.47436513170086,3.0,1.0,0.1,-3.0116007042036124,-7.470665199433597,8.054848063345945,-3.0116007042036124,-7.470665199433597,8.054848063345945,8.054848063345945,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,18.763008884583968,2.335853146922773,18.907847903105367,18.763008884583968,-37.66414685307723,42.078955079387896,144.68281796520185,4.0,1.0,9.3,-0.4108830793245204,11.08793607645012,11.095546464249486,-0.4108830793245204,-188.91206392354988,188.91251075765277,8.054848063345945,92.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,15972.0,16.71035654261205,147.60989324105603,148.55274012423055,-14.597902836057118,-83.90215070767624,85.16260717348067,2.1124537065549323,63.707742533379786,63.74275581869477,1.0,5.800000000000001,16.71035654261205,-12.390106758943972,20.802662360362593,16.71035654261205,147.60989324105603,148.55274012423055,148.55274012423055,57.0,1.0,1.4000000000000001,-2.463535421296438,-12.764477858909842,13.000034683899186,-2.463535421296438,67.23552214109016,67.28063944670122,67.28063944670122,13.0,1.0,0.1,-2.463535421296438,-6.93021310085166,7.355056790752753,-2.463535421296438,-6.93021310085166,7.355056790752753,7.355056790752753,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,2.1124537065549323,23.707742533379786,23.80167046010348,2.1124537065549323,63.707742533379786,63.74275581869477,148.55274012423055,3.0,1.0,1.5,-17.061438257353558,-10.832363808527901,20.209719965645064,-17.061438257353558,-90.8323638085279,92.42083634362035,7.355056790752753,14.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16032.5,17.275028920587097,151.10729668540515,152.0915570824961,-40.29214934609687,-3.742463614985418,40.465582077089465,-23.017120425509773,147.36483307041973,149.15153991345542,1.0,5.800000000000001,17.275028920587097,-8.892703314594854,19.429534128448033,17.275028920587097,151.10729668540515,152.0915570824961,152.0915570824961,57.0,1.0,1.4000000000000001,-1.8988630433213913,-9.267074414560724,9.459616750286333,-1.8988630433213913,70.73292558543928,70.75840898955107,70.75840898955107,13.0,1.0,0.1,-1.8988630433213913,-6.4149541737053255,6.690091023897295,-1.8988630433213913,-6.4149541737053255,6.690091023897295,6.690091023897295,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.6000000000000005,16.982879574490227,-12.635166929580265,21.167561077743372,-23.017120425509773,147.36483307041973,149.15153991345542,152.0915570824961,55.0,1.0,0.9,-2.191012389418262,-10.157417788690736,10.391038034026982,-42.19101238941826,-10.157417788690736,43.39648214519302,6.690091023897295,8.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16093.0,17.851332531636064,154.29364748735432,155.3228886162854,-106.1936914761007,-189.1078199644247,216.8844569834789,-88.34235894446464,-34.81417247707037,94.9547207311771,1.0,5.800000000000001,17.851332531636064,-5.7063525126456796,18.74119879179626,17.851332531636064,154.29364748735432,155.3228886162854,155.3228886162854,57.0,1.0,1.4000000000000001,-1.3225594322724241,-6.08072361261155,6.222890253319949,-1.3225594322724241,73.91927638738845,73.93110701921768,73.93110701921768,13.0,1.0,0.1,-1.3225594322724241,-5.927639398090008,6.073390509894916,-1.3225594322724241,-5.927639398090008,6.073390509894916,6.073390509894916,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.1,-8.342358944464635,5.185827522929628,9.822818325504324,-88.34235894446464,-34.81417247707037,94.9547207311771,155.3228886162854,20.0,1.0,8.700000000000001,12.483749091626876,4.9645406374853,13.434681057767534,-107.51625090837312,-195.0354593625147,222.7073744134652,6.073390509894916,86.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16153.5,18.43855206305296,157.18620967619853,158.26397162510412,-43.36546511060243,-116.36078900547665,124.17889024401825,-24.92691304754947,40.82542067072188,47.83373252236854,1.0,5.800000000000001,18.43855206305296,-2.81379032380147,18.65201378318795,18.43855206305296,157.18620967619853,158.26397162510412,158.26397162510412,57.0,1.0,1.4000000000000001,-0.7353399008555286,-3.1881614237673404,3.2718646111641623,-0.7353399008555286,76.81183857623266,76.81535829657383,76.81535829657383,13.0,1.0,0.1,-0.7353399008555286,-5.465528590842041,5.514773571698298,-0.7353399008555286,-5.465528590842041,5.514773571698298,5.514773571698298,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,15.07308695245053,0.8254206707218827,15.095670556811625,-24.92691304754947,40.82542067072188,47.83373252236854,158.26397162510412,1.0,1.0,3.1,-4.1008050114579575,-1.8263175963186882,4.489102104499515,-44.10080501145796,-121.82631759631869,129.56285216734673,5.514773571698298,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,16214.0,19.02605864824654,159.8174813192959,160.94601033554702,-25.521044849263884,-19.0322020865986,31.83627563744331,-6.494986201017344,140.7852792326973,140.9350194039081,1.0,5.800000000000001,19.02605864824654,-0.18251868070410637,19.026934087112483,19.02605864824654,159.8174813192959,160.94601033554702,160.94601033554702,57.0,1.0,1.4000000000000001,-0.14783331566194846,-0.5568897806699766,0.5761778519122893,-0.14783331566194846,79.44311021933002,79.4432477685161,79.4432477685161,13.0,1.0,0.1,-0.14783331566194846,-5.017817577049385,5.019994813320564,-0.14783331566194846,-5.017817577049385,5.019994813320564,5.019994813320564,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.2,-6.494986201017344,20.78527923269729,21.776424833580993,-6.494986201017344,140.7852792326973,140.9350194039081,160.94601033554702,31.0,1.0,0.30000000000000004,14.331121835074168,15.949980336352013,21.442549423558653,-25.668878164925832,-24.050019663647987,35.17520081062312,5.019994813320564,2.0
