case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
68.0,3993.0,66.55,-15.892652299953632,147.31753617525106,-1343.0756923753502,1343.0756923753502,148.17230801291322,22.12513754784595,18.600814655656,14.62309501221171,295.2481736429036,4.4914982026966745,13.82334630761761,273.12303609505767,-14.109316452959323,-0.7997487045940994,-17.63218968870643,163.44224320080775,0.013512130636605946,164.39057447350962,-18.60097642138274,22.125001543248565,0.000417755940951281,28.90522473736518,-4.493538796145662,295.24813829920384,0.04359582839175147,295.2823311003527,14.109425491969306,273.1230270483565,0.037397632546287696,273.48722784029735,14.109425491969306,273.1230270483565,0.037397632546287696,273.48722784029735,-22.12572741539956,458.69035932909907,0.10544320239169735,459.2236857514196,-3.5227640403578944,436.56525086957015,0.09530081868103224,436.5794637099812
69.0,4053.5,67.55833333333334,-15.670932043576613,148.87830184306952,-1344.1402586806812,1344.1402586806812,149.70079114951434,22.26776450697798,18.66936327132862,14.73975225962931,298.6742474604398,3.9528181332570966,13.92470039718319,276.4064829534618,-14.716545138071524,-0.8150518624461188,-17.38618040268265,165.1736480440946,0.013792306630122653,166.08616220862308,-18.6695273786918,22.267626912142717,0.00042219916451813333,29.058535077359032,-3.954897549038602,298.6742154885017,0.04461096503316497,298.70039874813585,14.71665759295532,276.4064734264794,0.0383085599908739,276.79797427505025,14.71665759295532,276.4064734264794,0.0383085599908739,276.79797427505025,-21.341076897432146,463.8478406176456,0.10780513626240662,464.33851962635504,-2.669522688533139,441.58010142319125,0.09750006080277984,441.5881704985998
70.0,4114.0,68.56666666666666,-15.438010450452566,150.2995728515088,-1345.206114251596,1345.206114251596,151.0903496786419,22.39163950434886,18.72553366411012,14.84348103986122,301.8069255631417,3.40133260579023,14.01420740876347,279.41528605879284,-15.32420105831989,-0.8292736310977505,-17.12774431908304,166.75028581759844,0.014049508889613094,167.62761540304348,-18.725699845688958,22.391500524305485,0.0004260155561652823,29.189572289446243,-3.4034473464484782,301.8068971373883,0.0455494942874779,301.8260867014946,15.324316714181245,279.41527605805334,0.03915386637132201,279.8351857385963,15.324316714181245,279.41527605805334,0.03915386637132201,279.8351857385963,-20.531190631074068,468.55715934688465,0.10998367672154785,469.00676046721475,-1.8034275213488065,446.1655412047552,0.09953347612778884,446.16918597025153
71.0,4174.5,69.575,-15.196277672657743,151.5916374046355,-1346.2728900606182,1346.2728900606182,152.3514075620012,22.49863791803364,18.77084287116304,14.93541276431642,304.6663478016853,2.840932666003937,14.09297783538932,282.16770988365164,-15.929910205159103,-0.8424349289270998,-16.859533247809598,168.18357139603123,0.014284978977485707,169.02649954624846,-18.77101088098479,22.49849773884852,0.00042926662224829215,29.3007380452954,-2.8430794499845207,304.6663230593213,0.04641482675982189,304.67958826814385,15.930028847063767,282.1676994174277,0.03993618891140471,282.6170136661841,15.930028847063767,282.1676994174277,0.03993618891140471,282.6170136661841,-19.702611687290457,472.84987020392174,0.11198760263564367,473.260174385259,-0.9295043568849366,450.3512495625552,0.10140856110396612,450.3522087887483
72.0,4235.0,70.58333333333333,-14.947330782888457,152.7625427115708,-1347.3405716979419,1347.3405716979419,153.4920752131444,22.59026587125845,18.80645686469506,15.01630868006032,307.2693943977356,2.27355963033915,14.16177383362083,284.67912852647714,-16.53289723435591,-0.8545348464394903,-16.583319097249156,169.4824332644888,0.01449965092437111,170.29181324283647,-18.80662647248879,22.59012466537082,0.0004320014346248513,29.393926782121355,-2.2757353343050353,307.2693734532683,0.047209824494132135,307.2778007498685,16.5330186444072,284.6791176043345,0.040657771149810173,285.1587991023227,16.5330186444072,284.6791176043345,0.040657771149810173,285.1587991023227,-18.859053448724058,476.7517818720766,0.11382396913894866,477.1246434792296,-0.050300450428844914,454.1615290809069,0.1031313536792311,454.1615318664085
73.0,4295.5,71.59166666666667,-14.699413441121578,153.83054414996874,-1348.4076707470647,1348.4076707470647,154.53125596133782,22.66828960273415,18.83606273622718,15.08849345555063,309.6553846262395,1.7119394897235911,14.2230082929018,286.98709502350533,-17.12412324650359,-0.8654851626488296,-16.308247842891316,170.66712558655053,0.014696613481746112,171.4445295239267,-18.836233747957692,22.668147494685464,0.00043432424323697205,29.47284534361274,-1.7141415778381317,309.65536749255705,0.0479446935486294,309.66011189415315,17.12424720213837,286.98708365965416,0.041327413824454595,287.49752351927015,17.12424720213837,286.98708365965416,0.041327413824454595,287.49752351927015,-18.022388467778615,480.322467681603,0.11551724632408167,480.6604617043387,0.8159993195078952,457.65418695844875,0.10472401579253443,457.6549144229615
74.0,4356.0,72.6,-14.452547475229956,154.80169531656432,-1349.4739561394908,1349.4739561394908,155.4748886521749,22.733907826477658,18.86015343188774,15.15257281425875,311.8367167189717,1.156139092017838,14.27712686563609,289.102808892494,-17.7040143398699,-0.8754459486226602,-16.03434370110729,171.7443649622323,0.014876613718683984,172.4912376737024,-18.860325667014976,22.733764932381913,0.0004362679106861833,29.538719543451126,-1.158365139408129,311.8367034011913,0.04862173685893367,311.8388548560278,17.704140639265226,289.1027971006779,0.041946932816117055,289.6443748585679,17.704140639265226,289.1027971006779,0.041946932816117055,289.6443748585679,-17.19270791942005,483.5810424556807,0.11707311386999208,483.8865712417791,1.6697968557235725,460.8471393118541,0.1061914426392363,460.8501644064574
75.0,4416.5,73.60833333333333,-14.208198990672827,155.68640083074567,-1350.5393022796848,1350.5393022796848,156.3333883794187,22.78872671013232,18.87976759462617,15.20969908597181,313.8349566143006,0.6083179187044152,14.3251454574056,291.0462299041683,-18.271449675921755,-0.8845536285662092,-15.763233234387423,172.72569516575703,0.015041322853903694,173.44349308202865,-18.8799408959793,22.788583128136366,0.00043788583869996955,29.593439969419798,-0.6105657743784133,313.834947094701,0.04924637453385117,313.835541021884,18.271578139945195,291.0462176979115,0.04252087659750714,291.61918901880273,18.271578139945195,291.0462176979115,0.04252087659750714,291.61918901880273,-16.3737981210279,486.56061588060936,0.11850467407370502,486.8360444657175,2.5083447801828225,463.771889682893,0.10754533463774862,463.77867291799623
76.0,4477.0,74.61666666666666,-13.969987776363261,156.50201385142276,-1351.6028681976875,1351.6028681976875,157.12428487672636,22.83501635247376,18.89680061140098,15.261804946931079,315.6864549964666,0.07395647827479479,14.368844858836379,292.8514386439928,-18.822844133126186,-0.8929600880946998,-15.498932402906044,173.63036907633676,0.01519386116921595,174.3207445234639,-18.8969748596967,22.834872148590122,0.0004392635144512269,29.639956897581108,-0.07622450187498235,315.68644921082534,0.049828971171450576,315.6864584132707,18.822974615287016,292.85142603671767,0.04305813194882546,293.4557242670636,18.822974615287016,292.85142603671767,0.04305813194882546,293.4557242670636,-15.57515605104543,489.3167914657832,0.1198367611809914,489.5646105432695,3.3240420443301577,466.4817715295252,0.10880815215497108,466.4936145595528
77.0,4537.5,75.625,-13.737924746237695,157.25252887932584,-1352.6645412866856,1352.6645412866856,157.8514758096246,22.87343158968724,18.91144165711012,15.309044101741161,317.3994773533195,-0.4469456484912371,14.40832602384035,294.5260457636323,-19.358387305601358,-0.900718077900811,-15.241453291271938,174.46281866589922,0.015334788550092071,175.1273165308041,-18.91161673877115,22.873286827397273,0.00044041825741913954,29.67888976970929,0.44465904341420326,317.3994752329306,0.05037131356466773,317.3997867040944,19.358519666979745,294.52603276883303,0.04356016902740123,295.1615426546022,19.358519666979745,294.52603276883303,0.04356016902740123,295.1615426546022,-14.796793428594363,491.86226666558235,0.12107372460157251,492.0847838179646,4.117066165371882,468.98882747466075,0.10998374133652788,469.0068981687446
78.0,4598.0,76.63333333333334,-13.51398168480955,157.94897626619786,-1353.7237145158085,1353.7237145158085,158.52604456213905,22.90450174768921,18.92460204544477,15.352303307736289,318.9968410879374,-0.9508547123004973,14.44454846932786,296.0923393402482,-19.87545675774527,-0.9077548384084299,-14.99298346503671,175.23528185186774,0.01546609695868284,175.87550585253874,-18.924777860349113,22.904356475301796,0.00044137837829083537,29.711222839379385,0.9485508134922175,318.9968425339976,0.05087994392471984,318.99825280917423,19.875590855643935,296.0923259732564,0.04403285325249584,296.7586639208939,19.875590855643935,296.0923259732564,0.04403285325249584,296.7586639208939,-14.044431866667498,494.2320967655667,0.12223131307109725,494.4316045114288,4.882607138724132,471.3275835103582,0.1110867715592434,471.3528729414777
79.0,4658.5,77.64166666666667,-13.30007580691018,158.6018915986642,-1354.7797834121411,1354.7797834121411,159.15857512287545,22.92879435117356,18.93714033940341,15.39270488137845,320.500141242519,-1.434311798220733,14.478613593382759,297.57134689134546,-20.371452137624143,-0.9140912879956903,-14.75564993704422,175.95944758202145,0.015589728286080629,176.5770551301464,-18.937316803934472,22.928648599992542,0.0004421724097980473,29.7379369552516,1.4319915747844036,320.50014612765386,0.05136119840543074,320.5033451739899,20.371587839254964,297.57133316844585,0.044481850980382376,298.26783251758593,20.371587839254964,297.57133316844585,0.044481850980382376,298.26783251758593,-13.323657611153301,496.4595657223144,0.12332481769128378,496.63831935255274,5.615937609845645,473.530756098508,0.11213146400290697,473.56405662429904
80.0,4719.0,78.65,-13.096021575620405,159.21385784167796,-1355.832406403579,1355.832406403579,159.75155182325824,22.946940589463342,18.94912384159397,15.43051985208876,321.9148784410208,-1.897618176371907,14.51063144486398,298.96793785155745,-20.846742017965877,-0.9198884072247808,-14.529246829157469,176.63818174448454,0.015706073330790105,177.23472081795975,-18.94930087964021,22.94679438776301,0.0004428156730185151,29.759559413764933,1.8952825494700178,321.9148866373866,0.05181639450846376,321.92046585252046,20.846879214468775,298.96792378780583,0.04490820693092701,299.6938635123748,20.846879214468775,298.96792378780583,0.04490820693092701,299.6938635123748,-12.633963561637113,498.5530400466478,0.12435738305782706,498.71309464965043,6.317632053596072,475.60608055999376,0.11312053460610372,475.648038301856
81.0,4779.5,79.65833333333333,-12.905198673252016,159.79841555235902,-1356.8803100270084,1356.8803100270084,160.31867566144788,22.96109414601233,18.96135472634342,15.46722523926292,323.2689923606813,-2.334672672077431,14.54166067560436,300.30789821466897,-21.29602739842085,-0.9255645636585592,-14.317523670182679,177.28650717099342,0.015817748777458007,177.86370374232325,-18.961532295008585,22.960947501917907,0.00044337233884306215,29.77826081490462,2.332322197353447,323.26900369358196,0.05225414556608854,323.2774172067597,21.296166053885134,300.30788382263313,0.04531917685568487,301.062039743676,21.296166053885134,300.30788382263313,0.04531917685568487,301.062039743676,-11.985200786342835,500.55548219383917,0.1253497258213443,500.6989472649166,6.978642014283666,477.5943657118694,0.11407254640882769,477.6453491913078
82.0,4840.0,80.66666666666667,-12.728545698337257,160.3617056389339,-1357.9229160995965,1357.9229160995965,160.86607010498747,22.97214450663887,18.97413858387154,15.503330359933901,324.5754342060536,-2.743819095485378,14.572119653166741,301.60328969941474,-21.717957679356918,-0.9312107067671604,-14.121521730727993,177.9112370435714,0.015925912921765928,178.47079772995153,-18.974316652660917,22.971997421163493,0.0004438686085350696,29.79492168060503,2.7414541711965676,324.57544848682824,0.052678369999448194,324.587025821117,21.71809777649114,301.6032749911301,0.04571810663378528,302.38421132129974,21.71809777649114,301.6032749911301,0.04571810663378528,302.38421132129974,-11.380066902822982,502.4866565334498,0.12631118084804882,502.6155050502102,7.5965756404712605,479.51448645168364,0.11499593211006243,479.574656001006
83.0,4900.5,81.675,-12.56549876416102,160.90516874101013,-1358.9601122987456,1358.9601122987456,161.39505905313544,22.98028630320914,18.98745358630549,15.53880247229245,325.837783748284,-3.12603629026853,14.60208022763254,302.85749744507484,-22.11348987657402,-0.9367222446599095,-13.940615358348072,178.5139697746239,0.01603078914058642,179.05747167115013,-18.98763212579968,22.98013877773095,0.0004443084788974261,29.80967883068306,3.1236572801262494,325.8378007937765,0.05309001616105036,325.85277298333443,22.11363138339347,302.8574824334325,0.046105834705656434,303.6637406060814,22.11363138339347,302.8574824334325,0.046105834705656434,303.6637406060814,-10.816957449507234,504.3517412539376,0.12724385067830468,504.4677249084853,8.173015585696664,481.3714263314476,0.11589263082534274,481.44080453586014
84.0,4961.0,82.68333333333334,-12.41921927430667,161.44337860168886,-1359.990843411651,1359.990843411651,161.92035542732594,22.98690014868043,19.00203460536432,15.57572613819502,327.0870656706393,-3.472601747489534,14.63382159272442,304.10016552195884,-22.474636352853853,-0.9419045454705998,-13.778311884354197,179.11087427531766,0.016135273672723827,179.64004888123134,-19.002213620620303,22.98675215909102,0.00044473746907414125,29.824065740726287,3.4702084185755115,327.08708523473814,0.05349900322748624,327.10549318809245,22.47477922122411,304.10015022479166,0.046491009597637856,304.92952803522263,22.47477922122411,304.10015022479166,0.046491009597637856,304.92952803522263,-10.308102862372863,506.1979298787276,0.12817130878861605,506.3028749653023,8.696466865886846,483.2109983303784,0.1167842554883336,483.28924821828014
85.0,5021.5,83.69166666666666,-12.289179721847177,161.97787044802678,-1361.0148773182116,1361.0148773182116,162.4433884561437,22.99211155332159,19.01791802083608,15.61399221827742,328.3265687059611,-3.78425897906709,14.66717822040664,305.3344571526395,-22.80217699990317,-0.9468139978707802,-13.634026011151489,179.70365385684005,0.016239645073135023,180.22011506702503,-19.018097516581587,22.99196307615139,0.0004451591317788939,29.838203686638305,3.781851098807774,328.32659054676276,0.05390632762392045,328.34837057277315,22.802321191087294,305.33444158708033,0.04687453458718238,306.18469437742255,22.802321191087294,305.33444158708033,0.04687453458718238,306.18469437742255,-9.852174331558773,508.03021445525957,0.1290958904220929,508.12573654413177,9.168294679724406,485.03806898081245,0.11767299978870938,485.1247117885973
86.0,5082.0,84.7,-12.175612937426195,162.51182387350124,-1362.0322122562811,1362.0322122562811,162.9672925745958,22.99638072145171,19.03534939629026,15.653597074560821,329.5628703199327,-4.060625087731751,14.70203642384149,306.566489598481,-23.095974484022012,-0.9515606507193314,-13.508015983919758,180.2958360898136,0.016344527620226756,180.80114769311274,-19.035529380719687,22.99623173125613,0.00044558901013402874,29.852605458181934,4.058202391428193,329.56289419115353,0.05431408656164649,329.58787938014234,23.09611997849665,306.5664737805626,0.04725821789453022,307.435251076238,23.09611997849665,306.5664737805626,0.04725821789453022,307.435251076238,-9.449813031512878,509.85870001371603,0.13002260501604468,509.94626476326596,9.58810346760825,486.86228311209635,0.1185634143086034,486.95668641597746
87.0,5142.5,85.70833333333333,-12.082520697731532,163.05823373841125,-1363.0421337325065,1363.0421337325065,163.5052748271488,23.00177402503323,19.05563112813979,15.69512824062258,330.8232990093529,-4.294267455406953,14.7386690514395,307.8215249843197,-23.349898583546743,-0.9564591891830804,-13.404721443138818,180.9018380315287,0.01645258096427682,181.39779921529808,-19.055811632416244,23.001624480384837,0.00044609926863614646,29.86969510568813,4.291829429370028,330.8233246078114,0.05473124742305657,330.85116276721186,23.350045422033553,307.8215089284639,0.04764965411130362,308.70585673130245,23.350045422033553,307.8215089284639,0.04764965411130362,308.70585673130245,-9.11289146891798,511.72513204379817,0.13097283624308176,511.80626760148897,9.945323428197563,488.72331989817286,0.11947470346385103,488.82450109459865
88.0,5203.0,86.71666666666667,-12.00878614326939,163.6165179661475,-1364.044655076668,1364.044655076668,164.05662405401816,23.00828418810852,19.07839941850398,15.73892768647056,332.1065451018512,-4.487342721404275,14.77745809097541,309.0982609137427,-23.565742139908256,-0.9614695954951509,-13.32290323268327,181.52101387477154,0.016563689309023744,182.00928061138103,-19.078580477741077,23.00813404695432,0.0004466832459470993,29.889236614009757,4.484888793482342,332.10657213947366,0.05515744616602092,332.13685354943874,23.565890356760075,309.0982446342496,0.048048539147416136,309.99528387425715,23.565890356760075,309.0982446342496,0.048048539147416136,309.99528387425715,-8.83801390693535,513.627555081247,0.13194569659091826,513.7035875177033,10.242986552581051,490.6192311354805,0.12040608143859544,490.72614433458347
89.0,5263.5,87.725,-11.955668014707037,164.18983432231468,-1365.0388551980086,1365.0388551980086,164.62454158620162,23.01670610904694,19.10373794089537,15.785777577548291,333.4165667183697,-4.637704478227533,14.81942126702052,310.3998606093228,-23.741442419122905,-0.9663563105277717,-13.263957775074894,182.15686709172058,0.01667852855824492,182.63914368100208,-19.10391960554863,23.016555320984878,0.00044736070403672556,29.911896682410873,4.635233871857787,333.41659489155376,0.05559405713562171,333.44881337639407,23.741592014079252,310.3998441243637,0.04845586432100646,311.30648310594546,23.741592014079252,310.3998441243637,0.04845586432100646,311.30648310594546,-8.628723379689681,515.5734307020733,0.1329452173903789,515.6456315271844,10.477633649883114,492.55668352131886,0.12136094107439988,492.66811068753157
90.0,5324.0,88.73333333333333,-11.925745639018714,164.78337784064934,-1366.0238093109451,1366.0238093109451,165.214360821391,23.02824577782303,19.13203050207812,15.836536476854231,334.7604069858789,-4.740749773191055,14.86561814090237,311.73216120805586,-23.872780275269175,-0.9709183359518613,-13.230746582046006,182.81516134387056,0.016798218038793777,183.29330558507516,-19.132212842252258,23.02809428086682,0.00044816728106411574,29.938849250593005,4.738261474289835,334.76043595692164,0.05604350183929796,334.7939673946754,23.872931219584967,311.7321445402742,0.0488734246406608,312.6449212520386,23.872931219584967,311.7321445402742,0.0488734246406608,312.6449212520386,-8.492484588554607,517.5755656579862,0.13397830322947613,517.6452341716972,10.642184034409091,494.5472778564173,0.12234514057407608,494.66176941038674
91.0,5384.5,89.74166666666666,-11.918025847990073,165.39626813028005,-1366.9994026770385,1366.9994026770385,165.82510320074235,23.04265217389911,19.16312430694234,15.89073508512229,336.1374547239393,-4.79818663734477,14.91549119236879,313.0948025500402,-23.96131094428711,-0.9752438927535002,-13.222167723251378,183.49491987275985,0.016922605872160545,183.97068064888043,-19.163307385612402,23.04249991141021,0.00044909453933428267,29.969804005411955,4.795679719193873,336.1374841639027,0.0565057050039286,336.1716924489732,23.96146322240485,313.0947857206079,0.049301249527289315,314.01034467862996,23.96146322240485,313.0947857206079,0.049301249527289315,314.01034467862996,-8.42648748485012,519.632372018937,0.13504441298550773,519.7006905338487,10.739294885569448,496.58967722097515,0.12335832777488065,496.70578814532803
92.0,5445.0,90.75,-11.93505886476487,166.03144467808303,-1367.9654088605273,1367.9654088605273,166.45986378703049,23.06144233443774,19.19755231938325,15.94810964888893,337.5569940544665,-4.8045653784356555,14.96829372626962,314.49555172002874,-24.002117697818903,-0.9798159226193109,-13.241050402573439,184.19940381566707,0.017052372958126227,184.67470260382356,-19.19773620889126,23.06128924766719,0.000450187997991236,30.00626830031927,4.8020389609001395,337.5570235881624,0.056983903484741916,337.59117842722316,24.002271373718933,314.49553474662747,0.04974177636452026,315.4101304756473,24.002271373718933,314.49553474662747,0.04974177636452026,315.4101304756473,-8.43901091749074,521.7563949953393,0.13615048555237763,521.8246378083331,10.761220351169273,498.6949098314466,0.1244062161065429,498.8110032419504
93.0,5505.5,91.75833333333334,-11.978216207353405,166.69031174387783,-1368.9215978729403,1368.9215978729403,167.12012952598283,23.08536022610497,19.23559466376901,16.00871291884687,339.023710694164,-4.757170245284215,15.02383111073868,315.938350468059,-23.992764909053225,-0.9848818081081913,-13.288916130189227,184.93017108170267,0.017187881784508363,185.40702108664334,-19.23577944351974,23.085206253076006,0.0004514709717184928,30.04899263780395,4.754623436497741,339.0237399211933,0.05747985298842906,339.0570787849382,23.99292008856517,315.93833336667217,0.0501963466348343,316.84805617975115,23.99292008856517,315.93833336667217,0.0501963466348343,316.84805617975115,-8.534292159167144,523.953878186337,0.13730025982816585,524.0233779223603,10.704003336391045,500.868475344065,0.1254919104187735,500.9828393078088
94.0,5566.0,92.76666666666667,-12.046592019032687,167.37180703785273,-1369.8680867832993,1369.8680867832993,167.80477397973286,23.11398566234857,19.27704397530761,16.07271406101063,340.5353345442563,-4.658101261156844,15.08237801317591,317.4213488819077,-23.935145236464454,-0.9903360478347184,-13.364759835878957,185.68604305880643,0.017328961710028068,186.16638631156707,-19.277229723819485,23.113830740646605,0.0004529303598843626,30.097520783814893,4.655533129636523,340.5353630760781,0.05799300539788277,340.5671849930311,23.935302009139733,317.4213316692619,0.050664601514149865,318.3224787553595,23.935302009139733,317.4213316692619,0.050664601514149865,318.3224787553595,-8.709226156076756,526.2213728932471,0.1384924016578637,526.2934389766716,10.570541553606951,503.10734523550275,0.12661437664984732,503.21837921388754
95.0,5626.5,93.775,-12.145988876000047,168.07831707410512,-1370.8039103619285,1370.8039103619285,168.51660368117837,23.14863559149671,19.32366649270989,16.1413372552488,342.0909342821687,-4.496714609558694,15.14586529083317,318.942298690672,-23.820381102268584,-0.9954719644156301,-13.475018950071856,186.46966754143958,0.017476256664039624,186.95591204537982,-19.323853313920143,23.14847963206561,0.0004546316656472982,30.153995028421335,4.494123890085417,342.0909616489859,0.058523213275485375,342.1204805203386,23.820539445217577,318.94228139683895,0.05114579981757572,319.8305754021675,23.820539445217577,318.94228139683895,0.05114579981757572,319.8305754021675,-8.980894487642757,528.5605955057722,0.13972848955656758,528.6368882202742,10.34551988318672,505.41191904211325,0.1277741270566679,505.5177916666089
96.0,5687.0,94.78333333333333,-12.275926565052941,168.80902694538233,-1371.7290752595093,1371.7290752595093,169.2547959476404,23.18938277312554,19.37532761076,16.21430601517204,343.68850174359983,-4.273480953997932,15.21399917692179,320.4991189704743,-23.648808564757932,-1.0003068382502482,-13.619160611157222,187.28014039504106,0.01762966639340391,187.77468552001037,-19.375515606848396,23.18922568982481,0.00045657533309650944,30.21838501847603,4.270866431422522,343.6885274714794,0.059070023761265134,343.7150625381275,23.64896845641195,320.4991016255863,0.051639475251441525,321.37042155721224,23.64896845641195,320.4991016255863,0.051639475251441525,321.37042155721224,-9.348293578565858,530.968633721059,0.14100755030277412,531.0509208997184,10.029807246464836,507.7792117056819,0.1289701707651858,507.8782579258981
97.0,5747.5,95.79166666666667,-12.434833479346707,169.5618921075948,-1372.6434782483923,1372.6434782483923,170.0172354167856,23.23596163478214,19.43151801242493,16.29116013646126,345.3251556493342,-3.9909523366077337,15.28615393908694,322.08919401455205,-23.422470349032665,-1.005006197374321,-13.795441150911481,188.11519333111488,0.017788820194653,188.62035987281698,-19.43170727899236,23.23580334920501,0.00045874692933267625,30.290160201942996,3.98831291040251,345.3251792748182,0.059632694782152385,345.3482098998873,23.422631792723674,322.08917664618383,0.052145029960648515,322.9397116997445,23.422631792723674,322.08917664618383,0.052145029960648515,322.9397116997445,-9.807127603968611,533.4403379825126,0.1423273970901917,533.5304807963063,9.62719006161282,510.2043392289457,0.130200583647877,510.29516023231844
98.0,5808.0,96.8,-12.623440852621577,170.3273883322254,-1373.5469173923323,1373.5469173923323,170.79452706406124,23.2888796745101,19.49173747561872,16.37076820770744,346.9865769147873,-3.646213826868916,15.360878023784611,323.6976972402772,-23.137951302487636,-1.0098901839228278,-14.004671724812491,188.9642599974705,0.017951811370764403,189.48251208623816,-19.491928100186822,23.288720122523962,0.00046114989604717493,30.369388304806293,3.6435487443340815,346.98659794204974,0.060206489127523355,347.00572704041934,23.138114345914815,323.6976798750931,0.05265778146856803,324.5235897311672,23.138114345914815,323.6976798750931,0.05265778146856803,324.5235897311672,-10.361122301648368,535.9508228256099,0.14367532885639633,536.05096524752,9.133442065394025,512.6619086805471,0.1314528348395072,512.7432616582528
99.0,5868.5,97.80833333333334,-12.840529961977147,171.10502813011414,-1374.439390900761,1374.439390900761,171.58615871075258,23.34767305001151,19.55579500645399,16.45296470087487,348.6710484139621,-3.241878630433348,15.438172340509478,325.3233753639506,-22.79767363688734,-1.0147923603653908,-14.245500169720783,189.82679955464275,0.018118574196535064,190.36057392286887,-19.555987071778073,23.347512169938597,0.0004637714656752223,30.455589878985794,3.239187142769481,348.67106635909784,0.060791004230509316,348.6861122117374,22.797838300611986,325.32335802981277,0.05317751572420093,326.1211871543684,22.797838300611986,325.32335802981277,0.05317751572420093,326.1211871543684,-11.006312298983154,538.497830296973,0.14505053669289225,538.6102971026178,8.552337605518327,515.1501259386162,0.1327264061989908,515.2211124683176
100.0,5929.0,98.81666666666666,-13.083787052892148,171.89150821650406,-1375.3216097143197,1375.3216097143197,172.38873536455307,23.41214349144138,19.62325404747389,16.53733670536894,350.3709158394486,-2.782541741908062,15.51744207972661,326.95877234800724,-22.40579578938195,-1.01989462564233,-14.515359473392992,190.69914712764384,0.01828843043671924,191.25077875881337,-19.623447630780287,23.411981228550676,0.00046660020291966475,30.54833157414633,2.779823254695299,350.3709302453244,0.06138375996389556,350.3819575524706,22.40596212004501,326.95875506939217,0.05370202871279872,327.7255782740366,22.40596212004501,326.95875506939217,0.05370202871279872,327.7255782740366,-11.735535435056304,541.0700412429698,0.14644726675783204,541.1972951915192,7.890602157233284,517.6578700890351,0.1340159750951031,517.718004388026
101.0,5989.5,99.825,-13.349279470276088,172.67885414185,-1376.1955847257925,1376.1955847257925,173.19408168328917,23.48238558624871,19.69331606233027,16.62245085753966,352.0686586853117,-2.275776068927371,15.59686825203244,328.58627309906296,-21.96909213125764,-1.0255826055072215,-14.809886581476762,191.5724553189893,0.01845966934865828,192.14405631583395,-19.6935112257387,23.482221905903856,0.00046962456146104614,30.647171648235453,2.2730304376054375,352.0686691449342,0.06197875912494766,352.0760066531876,21.969260230338094,328.5862558941628,0.05422578941427503,329.3198687562178,21.969260230338094,328.5862558941628,0.05422578941427503,329.3198687562178,-12.536855298724362,543.6410878154494,0.14785141344564323,543.7856242141257,7.159373200521962,520.1586786394046,0.1353081631183528,520.2079464872828
102.0,6050.0,100.83333333333333,-13.636265066452317,173.46661479678,-1377.061191590201,1377.061191590201,174.00176485891458,23.55781180085614,19.76590283447877,16.70851997914724,353.7634620442986,-1.723361151562131,15.67677645653021,330.20565024344245,-21.4892639860409,-1.0317435226170313,-15.128258083639187,192.44622370952857,0.018632206777446925,193.0399264730048,-19.76609963852172,23.55764666656141,0.00047283066351155867,30.75160827317037,1.7205881802190606,353.76346815917395,0.06257577778168155,353.7676523195596,21.489433937635734,330.2056331315608,0.05474877939892764,330.9041491471132,21.489433937635734,330.2056331315608,0.05474877939892764,330.9041491471132,-13.407668990969082,546.2096546967251,0.14926238744994436,546.3741872304063,6.361175451832039,522.6518237981376,0.13660270603566005,522.6905331768011
103.0,6110.5,101.84166666666667,-13.93738784827292,174.25149417249486,-1377.9210965765287,1377.9210965765287,174.80799181210278,23.63638850511052,19.840201275656,16.79521665209904,355.4461582098156,-1.141323878073308,15.757475921418521,331.8097697047051,-20.981525153729308,-1.0377407306805184,-15.46231304314785,193.316795117045,0.01880523348152252,193.93418058447008,-19.840399760699004,23.63622189001517,0.00047615622555952086,30.859560072988366,1.1385233868814448,355.44615970259264,0.06317163636637702,355.44798309010486,20.981696933437828,331.80975270502563,0.05526897328689273,332.4724704338344,20.981696933437828,331.80975270502563,0.05526897328689273,332.4724704338344,-14.323788672277884,548.7629171217616,0.15067296654791562,548.9498247835711,5.51938353804308,525.1265143085114,0.13789416930531928,525.1555194648985
