case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,sunface_correction_success,sunface_correction_acquisition_time_s,sunface_correction_residual_x_urad,sunface_correction_residual_y_urad,sunface_correction_residual_norm_urad,sunface_correction_pointing_error_x_urad,sunface_correction_pointing_error_y_urad,sunface_correction_pointing_error_norm_urad,sunface_correction_thermal_residual_norm_urad,sunface_correction_scan_index,sunface_correction_with_nonthermal_success,sunface_correction_with_nonthermal_acquisition_time_s,sunface_correction_with_nonthermal_residual_x_urad,sunface_correction_with_nonthermal_residual_y_urad,sunface_correction_with_nonthermal_residual_norm_urad,sunface_correction_with_nonthermal_pointing_error_x_urad,sunface_correction_with_nonthermal_pointing_error_y_urad,sunface_correction_with_nonthermal_pointing_error_norm_urad,sunface_correction_with_nonthermal_thermal_residual_norm_urad,sunface_correction_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11495.0,28.6230941803574,183.04379292092668,185.26821542654503,-326.6366013740127,30.833433969570226,328.08866180884934,-298.0135071936553,213.8772268904969,366.8181002243918,1.0,22.3,-18.0135071936553,13.8772268904969,22.73903840504698,-298.0135071936553,213.8772268904969,366.8181002243918,185.26821542654503,222.0,1.0,0.1,8.087531142500652,3.5019461388865523,8.813159861285866,8.087531142500652,3.5019461388865523,8.813159861285866,8.813159861285866,0.0,1.0,27.700000000000003,1.4509297684879812,-5.664619891543225,5.847487982779594,-318.549070231512,34.335380108456775,320.3941767144855,8.813159861285866,276.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11555.5,28.597337151616284,184.3667820303012,186.57148230201693,-369.7862560553475,121.93055128025809,389.36991987432555,-341.18891890373123,306.2973333105593,458.5061992774544,1.0,36.1,18.811081096268765,-13.702666689440719,23.272727524128072,-341.18891890373123,306.2973333105593,458.5061992774544,186.57148230201693,360.0,1.0,0.1,8.061774113759537,3.413999222986405,8.754861081469834,8.061774113759537,3.413999222986405,8.754861081469834,8.754861081469834,0.0,1.0,35.1,-1.7244819415880102,5.344550503244477,5.615875537135234,-361.724481941588,125.34455050324448,382.8261448448507,8.754861081469834,350.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11616.0,28.524043615598213,185.7339234758337,187.91144561710817,-239.13788679104582,60.73704573820865,246.73045540405485,-210.6138431754476,246.47096921404236,324.200755092337,1.0,12.4,-10.613843175447613,6.470969214042356,12.430893351729786,-210.6138431754476,246.47096921404236,324.200755092337,187.91144561710817,123.0,1.0,0.1,7.988480577741466,3.3291351102496947,8.654418670439389,7.988480577741466,3.3291351102496947,8.654418670439389,8.654418670439389,0.0,1.0,16.3,8.85059378669564,-15.933819151541655,18.226892305906983,-231.14940621330436,64.06618084845834,239.86355188162824,8.654418670439389,162.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11676.5,28.3944114211,187.1426397617091,189.28446903254243,-250.23808947481643,13.480541455308245,250.60093060867615,-221.84367805371645,200.62318121701733,299.10579789438583,1.0,8.200000000000001,-21.843678053716445,0.6231812170173328,21.85256565585965,-221.84367805371645,200.62318121701733,299.10579789438583,189.28446903254243,81.0,1.0,0.1,7.858848383243252,3.2406087422441203,8.500767196619027,7.858848383243252,3.2406087422441203,8.500767196619027,8.500767196619027,0.0,1.0,15.9,-2.379241091573192,16.72115019755236,16.88957228886912,-242.3792410915732,16.72115019755236,242.95533205932333,8.500767196619027,158.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11737.0,28.208810733608907,188.59066442707305,190.6886879498872,-259.3610021636684,-64.4076902446381,267.23861997471784,-231.15219143005947,124.18297418243495,262.3980691234487,1.0,16.5,8.847808569940526,4.182974182434947,9.786776256828922,-231.15219143005947,124.18297418243495,262.3980691234487,190.6886879498872,164.0,1.0,0.1,7.67324769575216,3.1439264094616135,8.29234607746662,7.67324769575216,3.1439264094616135,8.29234607746662,8.29234607746662,0.0,1.0,15.5,-11.687754467916221,18.73623616482351,22.08280213483642,-251.68775446791622,-61.26376383517649,259.0366277350644,8.29234607746662,154.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11797.5,27.969360689708097,190.075061620558,192.1218732665542,-195.84182260807515,64.64214678260612,206.2343972840534,-167.87246191836704,254.7172084031641,305.0606820408597,1.0,12.600000000000001,-7.872461918367037,14.717208403164108,16.69047272662771,-167.87246191836704,254.7172084031641,305.0606820408597,192.1218732665542,125.0,1.0,0.1,7.43379765185135,3.047309478992048,8.034142305773868,7.43379765185135,3.047309478992048,8.034142305773868,8.034142305773868,0.0,1.0,11.700000000000001,11.591975043776216,-12.310543738401833,16.90926883548296,-188.40802495622378,67.68945626159817,200.19851736937477,8.034142305773868,116.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11858.0,27.672674354088496,191.58079193535903,193.56904903544563,-117.14810325940567,-54.387668299075635,129.15764228370946,-89.47542890531717,137.1931236362834,163.79195813858203,1.0,2.8000000000000003,-9.475428905317173,17.19312363628339,19.63128251827289,-89.47542890531717,137.1931236362834,163.79195813858203,193.56904903544563,27.0,1.0,0.1,7.137111316231749,2.9491486257282133,7.722424202083041,7.137111316231749,2.9491486257282133,7.722424202083041,7.722424202083041,0.0,1.0,4.3,9.98900805682608,-11.438519673347429,15.186178396057795,-110.01099194317392,-51.43851967334743,121.44274228831638,7.722424202083041,42.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11918.5,27.321249188722383,193.10646384586292,195.0296311750751,-65.19514067224353,17.534263226314813,67.51190083358132,-37.87389148352114,210.64072707217773,214.018568254255,1.0,9.0,2.1261085164788582,10.640727072177725,10.851055711239338,-37.87389148352114,210.64072707217773,214.018568254255,195.0296311750751,89.0,1.0,0.1,6.7856861508656365,2.8580380539652595,7.363010121951702,6.7856861508656365,2.8580380539652595,7.363010121951702,7.363010121951702,0.0,0.0,nan,nan,nan,nan,-58.40945452137789,20.392301280280066,61.86687586253749,7.363010121951702,nan
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11979.0,26.919274339493665,194.64442122294025,196.49706879284057,11.217092076618844,71.5868758530196,72.46036122633524,38.13636641611251,266.23129707595984,268.9488538480355,1.0,18.6,-1.8636335838874913,-13.768702924040156,13.894254580417954,38.13636641611251,266.23129707595984,268.9488538480355,196.49706879284057,185.0,1.0,0.1,6.383711301636918,2.771984611147275,6.959573885453349,6.383711301636918,2.771984611147275,6.959573885453349,6.959573885453349,0.0,1.0,1.4000000000000001,17.600803378255762,-5.641139535833133,18.482714487400358,17.600803378255762,74.35886046416687,76.41353550968218,6.959573885453349,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12039.5,26.47356741123748,196.1769125429192,197.9551231626742,-152.534907939021,111.08250448390984,188.6961073853498,-126.06134052778351,307.25941702682906,332.1141534583081,1.0,23.6,-6.061340527783514,-12.740582973170945,14.108944095502126,-126.06134052778351,307.25941702682906,332.1141534583081,197.9551231626742,235.0,1.0,0.1,5.938004373380732,2.6923713445412716,6.519874185534233,5.938004373380732,2.6923713445412716,6.519874185534233,6.519874185534233,0.0,1.0,8.1,13.403096434359725,-6.2251241715488845,14.77819897619289,-146.59690356564028,113.77487582845112,185.56770868018256,6.519874185534233,80.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12100.0,25.985842789572114,197.70364131251884,199.4040967826726,-23.843391547884238,151.1075288059559,152.97709822829202,2.1424512416878763,348.8111701184747,348.81774968705724,1.0,30.8,2.1424512416878763,-11.188829881525294,11.392103029762469,2.1424512416878763,348.8111701184747,348.81774968705724,199.4040967826726,307.0,1.0,0.1,5.450279751715367,2.6145258121345876,6.044939585659773,5.450279751715367,2.6145258121345876,6.044939585659773,6.044939585659773,0.0,1.0,5.6000000000000005,21.60688820383113,-6.2779453819095465,22.500449241539517,-18.39311179616887,153.72205461809045,154.81852808224716,6.044939585659773,55.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12160.5,25.47132808488177,199.21735886288,200.83910133912966,-46.59838066806348,77.98479602868089,90.84622993014467,-21.127052583181708,277.2021548915609,278.00609170911605,1.0,18.2,18.872947416818292,-2.7978451084391054,19.079205472157504,-21.127052583181708,277.2021548915609,278.00609170911605,200.83910133912966,181.0,1.0,0.1,4.935765047025022,2.533109361758278,5.547830173866297,4.935765047025022,2.533109361758278,5.547830173866297,5.547830173866297,0.0,1.0,1.2000000000000002,-1.662615621038455,0.5179053904391822,1.7414122707638904,-41.662615621038455,80.51790539043918,90.65818566930464,5.547830173866297,11.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12221.0,24.94483391085928,200.71175875998165,202.25591423581517,-28.123888614598048,61.388967151580516,67.5245022102655,-3.1790547037387675,262.10072591156217,262.1200047920364,1.0,13.4,-3.1790547037387675,22.100725911562165,22.32819909055271,-3.1790547037387675,262.10072591156217,262.1200047920364,202.25591423581517,133.0,1.0,0.1,4.409270873002534,2.4409816189641447,5.039847308761382,4.409270873002534,2.4409816189641447,5.039847308761382,5.039847308761382,0.0,1.0,1.2000000000000002,16.285382258404486,-16.17005122945534,22.949602002334718,-23.714617741595514,63.82994877054466,68.0929178011954,5.039847308761382,11.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12281.5,24.407268413671414,202.1883780471489,203.65621760396562,-30.417512078643945,12.268020752387493,32.79831358828469,-6.010243664972531,214.45639879953637,214.54060225276268,1.0,9.200000000000001,-6.010243664972531,14.456398799536373,15.656005083148738,-6.010243664972531,214.45639879953637,214.54060225276268,203.65621760396562,91.0,1.0,0.1,3.871705375814667,2.3374893015255225,4.52260530577879,3.871705375814667,2.3374893015255225,4.52260530577879,4.52260530577879,0.0,1.0,0.9,13.454193297170722,14.605510053913008,19.857901228795242,-26.545806702829278,14.605510053913008,30.298527644737618,4.52260530577879,8.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12342.0,23.87321448765401,203.6673383741094,205.0617348272649,18.28364664010275,23.58077449085232,29.838643736748022,42.156861127756756,227.2481128649617,231.1253031167971,1.0,13.600000000000001,2.1568611277567555,-12.751887135038288,12.933007207497534,42.156861127756756,227.2481128649617,231.1253031167971,205.0617348272649,135.0,1.0,0.1,3.3376514497972636,2.226791819143301,4.012295976886215,3.3376514497972636,2.226791819143301,4.012295976886215,4.012295976886215,0.0,1.0,0.6000000000000001,-18.37870191009999,-14.192433690004378,23.22072044415255,21.62129808990001,25.80756630999562,33.66765524857849,4.012295976886215,5.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12402.5,23.348374682248465,205.15547549943648,206.47981917781345,-2.7674762250751677,67.5401910363993,67.59686627270283,20.580898457173298,272.6956665358358,273.47120493523306,1.0,18.400000000000002,20.580898457173298,-7.304333464164188,21.838650797615383,20.580898457173298,272.6956665358358,273.47120493523306,206.47981917781345,183.0,1.0,0.1,2.8128116443917186,2.11866848235303,3.5214578635760696,2.8128116443917186,2.11866848235303,3.5214578635760696,3.5214578635760696,0.0,1.0,1.4000000000000001,0.04533541931655094,-10.341140481247635,10.34123985570121,0.04533541931655094,69.65885951875237,69.65887427136275,3.5214578635760696,13.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12463.0,22.832835395547512,206.6518635580504,207.90943000310313,176.2946655477317,5.146254685781647,176.36976225497816,199.12750094327922,211.79811824383205,290.70638885917856,1.0,10.200000000000001,-0.872499056720784,11.79811824383205,11.830335950404,199.12750094327922,211.79811824383205,290.70638885917856,207.90943000310313,101.0,1.0,0.1,2.2972723576907654,2.0013089444167633,3.046752004415953,2.2972723576907654,2.0013089444167633,3.046752004415953,3.046752004415953,0.0,1.0,7.4,18.59193790542247,7.14756363019842,19.918529587467546,178.59193790542247,7.14756363019842,178.73490971453228,3.046752004415953,73.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12523.5,22.329582925073883,208.17221134482105,209.3663770756914,136.8993103051463,-31.236165130296754,140.4176597656858,159.22889323022017,176.9360462145243,238.0340414506907,1.0,6.6000000000000005,-0.7711067697798342,16.93604621452431,16.953591567302297,159.22889323022017,176.9360462145243,238.0340414506907,209.3663770756914,65.0,1.0,0.1,1.7940198872171358,1.8956267785904402,2.609963264001958,1.7940198872171358,1.8956267785904402,2.609963264001958,2.609963264001958,0.0,1.0,4.2,18.69333019236342,10.6594616482937,21.51893854984883,138.69333019236342,-29.3405383517063,141.76285490429393,2.609963264001958,41.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12584.0,21.838647297503027,209.715914953601,210.84992648946013,65.14624818068445,-50.99360289209915,82.73077533745489,86.98489547818748,158.72231206150184,180.99487392603132,1.0,6.2,6.984895478187482,-1.2776879384981612,7.1007923015243595,86.98489547818748,158.72231206150184,180.99487392603132,210.84992648946013,61.0,1.0,0.1,1.3030842596462797,1.7970499494797991,2.219778617038925,1.3030842596462797,1.7970499494797991,2.219778617038925,2.219778617038925,0.0,1.0,2.0,-13.550667559669265,-9.196552942619348,16.37672669794161,66.44933244033074,-49.19655294261935,82.67898525744943,2.219778617038925,19.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12644.5,21.360466439673424,211.2815773997321,212.35859877819738,339.22570996818865,-30.725372467490747,340.6143432339391,360.58617640786207,180.55620493224134,403.2653391453019,1.0,35.2,0.5861764078620695,20.556204932241343,20.56456087538553,360.58617640786207,180.55620493224134,403.2653391453019,212.35859877819738,351.0,1.0,0.1,0.8249034018166768,1.6991445358494275,1.8887979712070033,0.8249034018166768,1.6991445358494275,1.8887979712070033,1.8887979712070033,0.0,1.0,27.200000000000003,20.050613370005294,10.97377206835867,22.85718202057559,340.0506133700053,-29.02622793164133,341.28718341194184,1.8887979712070033,271.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12705.0,20.897954160424145,212.86858204332296,213.8919299768603,228.77175038738233,-112.4248590529108,254.90363416078168,249.66970454780648,100.44372299041216,269.11689441052124,1.0,16.2,9.669704547806475,20.443722990412155,22.615238131635397,249.66970454780648,100.44372299041216,269.11689441052124,213.8919299768603,161.0,1.0,0.1,0.3623911225673986,1.5982377533819943,1.6388078722202868,0.3623911225673986,1.5982377533819943,1.6388078722202868,1.6388078722202868,0.0,1.0,15.200000000000001,-10.865858490050272,9.17337870047119,14.220329022496493,229.13414150994973,-110.82662129952881,254.5289665129901,1.6388078722202868,151.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12765.5,20.44989400603875,214.47650869865387,215.4492305588998,208.5352293676681,-109.05460067800225,235.32923281323227,228.98512337370687,105.42190802065163,252.08721787743718,1.0,16.400000000000002,-11.01487662629313,-14.578091979348372,18.271515340846804,228.98512337370687,105.42190802065163,252.08721787743718,215.4492305588998,163.0,1.0,0.1,-0.08566903181799645,1.4904434706945437,1.4929035207770898,-0.08566903181799645,1.4904434706945437,1.4929035207770898,1.4929035207770898,0.0,1.0,10.600000000000001,8.449560335850123,12.435842792692299,15.034801489668183,208.44956033585012,-107.5641572073077,234.5661252609328,1.4929035207770898,105.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12826.0,20.01409601885121,216.10247244993727,217.0272854698867,367.40118569382264,-124.69395973230255,387.98481264470627,387.41528171267385,91.40851271763472,398.05290691283795,1.0,42.6,-12.584718287326154,11.408512717634721,16.986150146510376,387.41528171267385,91.40851271763472,398.05290691283795,217.0272854698867,425.0,1.0,0.1,-0.5214670190055379,1.3771049946182927,1.4725304812170001,-0.5214670190055379,1.3771049946182927,1.4725304812170001,1.4725304812170001,0.0,1.0,33.800000000000004,6.879718674817127,-3.3168547376842525,7.637542431667794,366.8797186748171,-123.31685473768425,387.05009318860533,1.4725304812170001,337.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12886.5,19.588142631731795,217.7421950362644,218.62149672658376,353.7871752928915,-115.20723824845015,372.0726718620414,373.3753179246233,102.53495678781425,387.198328248964,1.0,35.0,13.375317924623289,-17.465043212185748,21.998337755118328,373.3753179246233,102.53495678781425,387.198328248964,218.62149672658376,349.0,1.0,0.1,-0.9474204061249516,1.2570264315320685,1.574077785724776,-0.9474204061249516,1.2570264315320685,1.574077785724776,1.574077785724776,0.0,1.0,33.800000000000004,-7.160245113233486,6.049788183081915,9.373849110250367,352.8397548867665,-113.95021181691808,370.7836881547973,1.574077785724776,337.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12947.0,19.172108134704896,219.3944322690644,220.23053067409592,280.75586131023795,106.89559702375486,300.41724704670094,299.92796944494285,326.29002929281927,443.1951828159636,1.0,25.6,19.927969444942846,6.29002929281927,20.89709153693643,299.92796944494285,326.29002929281927,443.1951828159636,220.23053067409592,255.0,1.0,0.1,-1.363454903151851,1.1265349539604586,1.7686407988688704,-1.363454903151851,1.1265349539604586,1.7686407988688704,1.7686407988688704,0.0,1.0,21.8,-0.6075935929138723,-11.977868022284667,11.993268625917606,279.3924064070861,108.02213197771533,299.54782215024255,1.7686407988688704,217.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,13007.5,18.767934032309988,221.0485594288917,221.84386620645927,247.19714467974563,260.2577476324047,358.943621674089,265.96507871205563,481.30630706129637,549.9028862547394,1.0,56.800000000000004,-14.034921287944371,1.3063070612963656,14.095582772527953,265.96507871205563,481.30630706129637,549.9028862547394,221.84386620645927,567.0,1.0,0.1,-1.767629005546759,0.987122475409393,2.024579729896699,-1.767629005546759,0.987122475409393,2.024579729896699,2.024579729896699,0.0,1.0,14.600000000000001,5.429515674198882,21.24487010781405,21.927702714928035,245.42951567419888,261.24487010781405,358.4473871040497,2.024579729896699,145.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,13068.0,18.37641617259836,222.6978644435602,223.4547638764295,173.33657730021957,230.14256729167425,288.1165915211372,191.71299347281794,452.84043173523446,491.7502704426936,1.0,47.400000000000006,-8.287006527182058,12.84043173523446,15.282380846215498,191.71299347281794,452.84043173523446,491.7502704426936,223.4547638764295,473.0,1.0,0.1,-2.1591468652583856,0.8391906524138903,2.316496522089762,-2.1591468652583856,0.8391906524138903,2.316496522089762,2.316496522089762,0.0,1.0,14.200000000000001,11.177430434961195,-9.018242055911855,14.361881523930426,171.1774304349612,230.98175794408814,287.4965829244885,2.316496522089762,141.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,13128.5,17.996907990399365,224.34197623946275,225.06268238035946,303.4040856126519,271.18008191073903,406.9308000035934,321.40099360305123,495.5220581502018,590.6273857538614,1.0,57.0,1.4009936030512335,15.522058150201815,15.585155510742812,321.40099360305123,495.5220581502018,590.6273857538614,225.06268238035946,569.0,1.0,0.1,-2.5386550474573824,0.6927601236129419,2.6314798191985176,-2.5386550474573824,0.6927601236129419,2.6314798191985176,2.6314798191985176,0.0,1.0,19.8,20.865430565194515,-8.127157965647996,22.3923399686042,300.8654305651945,271.872842034352,405.5056714091871,2.6314798191985176,197.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,13189.0,18.818182343201546,182.7492843043329,183.71560875561957,266.02945765454285,339.4756517434834,431.29501558287575,284.8476399977444,522.2249360478163,594.8588587576303,1.0,66.60000000000001,4.847639997744409,2.2249360478163,5.333849825839103,284.8476399977444,522.2249360478163,594.8588587576303,183.71560875561957,665.0,1.0,0.1,-1.7173806946552013,-1.0113895303287563,1.9930642820624236,-1.7173806946552013,-1.0113895303287563,1.9930642820624236,1.9930642820624236,0.0,1.0,25.6,-15.68792304011231,18.464262213154655,24.228906462913624,264.3120769598877,338.46426221315465,429.44025291342297,1.9930642820624236,255.0
