case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,13733.5,506.7068081093236,-609.9885776012928,792.9929723448925,-319.86545883634375,-48.647025552731336,323.54357488862735,186.84134927297987,-658.6356031540241,684.6243842722904,1.0,6.7,26.706808109323617,-129.98857760129283,132.70374488384104,506.7068081093236,-609.9885776012928,792.9929723448925,792.9929723448925,66.0,1.0,0.1,3.021555866247297,-14.349676381315021,14.664344925748427,3.021555866247297,-14.349676381315021,14.664344925748427,14.664344925748427,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,66.84134927297987,-58.635603154024125,88.91512767728949,186.84134927297987,-658.6356031540241,684.6243842722904,792.9929723448925,94.0,1.0,2.1,-76.84390297009645,57.003298065953686,95.67842710911147,-316.84390297009645,-62.996701934046314,323.0458842082514,14.664344925748427,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,13794.0,475.3635534116343,-610.2066118043912,773.5131653707845,-269.9205545407668,-10.3799044022985,270.12006252589964,205.44299887086754,-620.5865162066897,653.7082299333634,1.0,6.7,-4.636446588365686,-130.20661180439117,130.2891338314373,475.3635534116343,-610.2066118043912,773.5131653707845,773.5131653707845,66.0,1.0,0.1,3.0489722898273612,-14.567710584413362,14.883360631771447,3.0489722898273612,-14.567710584413362,14.883360631771447,14.883360631771447,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.300000000000001,-34.55700112913246,-140.58651620668968,144.77138828571302,205.44299887086754,-620.5865162066897,653.7082299333634,773.5131653707845,62.0,1.0,0.9,-146.8715822509394,-24.94761498671187,148.97531730598755,-266.8715822509394,-24.94761498671187,268.035118793499,14.883360631771447,8.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,13854.5,445.2806532931626,-610.2746329492744,755.4534981178903,-338.96743505515076,-44.5047031724074,341.87657221917374,106.31321823801181,-654.7793361216818,663.353962364041,1.0,6.7,-34.71934670683743,-130.2746329492744,134.821782460468,445.2806532931626,-610.2746329492744,755.4534981178903,755.4534981178903,66.0,1.0,0.1,2.9963210738354746,-14.635731729296594,14.939296610933516,2.9963210738354746,-14.635731729296594,14.939296610933516,14.939296610933516,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,106.31321823801181,-54.77933612168181,119.59630444982538,106.31321823801181,-654.7793361216818,663.353962364041,755.4534981178903,92.0,1.0,2.1,-95.97111398131528,60.859565098296,113.64128379584744,-335.9711139813153,-59.140434901704,341.1366008950207,14.939296610933516,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,13915.0,416.3979902378682,-610.1995277339231,738.7359135177054,-205.1926646553064,-50.916923806472866,211.41561616460405,211.2053255825618,-661.1164515403959,694.0336101744646,1.0,6.5,56.397990237868214,-130.1995277339231,141.88957088175047,416.3979902378682,-610.1995277339231,738.7359135177054,738.7359135177054,64.0,1.0,0.1,2.8265379242089352,-14.560626513945294,14.832436115338506,2.8265379242089352,-14.560626513945294,14.832436115338506,14.832436115338506,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,91.20532558256181,-61.11645154039593,109.78903435002364,211.2053255825618,-661.1164515403959,694.0336101744646,738.7359135177054,94.0,1.0,0.30000000000000004,-82.36612673109747,54.52244967958188,98.77690191408995,-202.36612673109747,-65.47755032041812,212.69546032792869,14.832436115338506,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,13975.5,388.6658841932472,-609.9852360125172,723.2863593964461,-204.11060191288044,57.95450597039018,212.17884573045998,184.55528228036678,-552.0307300421271,582.0640678898068,1.0,6.5,28.665884193247223,-129.98523601251725,133.10858160843904,388.6658841932472,-609.9852360125172,723.2863593964461,723.2863593964461,64.0,1.0,0.1,2.6378356979253113,-14.346334792539437,14.586826219190955,2.6378356979253113,-14.346334792539437,14.586826219190955,14.586826219190955,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1000000000000005,64.55528228036678,-72.03073004212706,96.72543895325379,184.55528228036678,-552.0307300421271,582.0640678898068,723.2863593964461,60.0,1.0,0.2,-81.47276621495513,-76.39182882214925,111.68492801407577,-201.47276621495513,43.60817117785075,206.13817724958832,14.586826219190955,1.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14036.0,362.0043256873954,-609.6552370368315,709.0321853504403,-276.7299966230553,-62.4051562259976,283.67921064926026,85.27432906434012,-672.0603932628292,677.4488049955967,1.0,6.5,2.004325687395408,-129.65523703683152,129.6707284337453,362.0043256873954,-609.6552370368315,709.0321853504403,709.0321853504403,64.0,1.0,0.1,2.3921418525711147,-14.016335816853712,14.219001806513655,2.3921418525711147,-14.016335816853712,14.219001806513655,14.219001806513655,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,85.27432906434012,-72.06039326282917,111.64412870620183,85.27432906434012,-672.0603932628292,677.4488049955967,709.0321853504403,92.0,1.0,2.1,-34.33785477048417,43.578507957148645,55.48129978659594,-274.33785477048417,-76.42149204285136,284.7832561899081,14.219001806513655,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14096.5,336.3673489134977,-609.2146786228544,695.906256664389,-299.14706429500035,-10.56578842689505,299.3335964461707,37.220284618497374,-619.7804670497495,620.8970743396103,1.0,6.5,-23.63265108650228,-129.21467862285442,131.35804265055074,336.3673489134977,-609.2146786228544,695.906256664389,695.906256664389,64.0,1.0,0.1,2.0937589510629095,-13.57577740287661,13.736286202522546,2.0937589510629095,-13.57577740287661,13.736286202522546,13.736286202522546,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,37.220284618497374,-139.78046704974952,144.65105791430653,37.220284618497374,-619.7804670497495,620.8970743396103,695.906256664389,58.0,1.0,2.1,-57.05330534393744,95.85843417022829,111.55231531544538,-297.05330534393744,-24.141565829771707,298.03268514790744,13.736286202522546,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14157.0,311.7085409177384,-608.6651359183861,683.8387691288151,-281.0291645952981,-60.013774055236,287.3656980738725,30.679376322440305,-668.6789099736221,669.3823337787197,1.0,6.300000000000001,71.70854091773839,-128.6651359183861,147.29844548211545,311.7085409177384,-608.6651359183861,683.8387691288151,683.8387691288151,62.0,1.0,0.1,1.7204261917603958,-13.026234698408302,13.139355261933959,1.7204261917603958,-13.026234698408302,13.139355261933959,13.139355261933959,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,30.679376322440305,-68.67890997362213,75.21978999371643,30.679376322440305,-668.6789099736221,669.3823337787197,683.8387691288151,92.0,1.0,2.1,-39.30873840353769,46.959991246355685,61.24065392152146,-279.3087384035377,-73.04000875364432,288.700907908701,13.139355261933959,20.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14217.5,337.38020487350946,-607.607882668296,694.9911810383935,-270.489658588739,-77.66446735510354,281.41859372295306,66.89054628477044,-685.2723500233996,688.5292578306804,1.0,6.5,-22.619795126490544,-127.60788266829604,129.59717146083867,337.38020487350946,-607.607882668296,694.9911810383935,694.9911810383935,64.0,1.0,0.1,5.663308476404097,-11.968981448318232,13.24120764164268,5.663308476404097,-11.968981448318232,13.24120764164268,13.24120764164268,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,66.89054628477044,-85.27235002339955,108.37766772166758,66.89054628477044,-685.2723500233996,688.5292578306804,694.9911810383935,92.0,1.0,0.30000000000000004,-144.82635011233492,30.366551196578257,147.97567069770295,-264.8263501123349,-89.63344880342174,279.5838887672475,13.24120764164268,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14278.0,362.4694419667535,-606.432378067547,706.501468879117,-247.56113714134307,-138.10383887600133,283.4769601484456,114.90830482541043,-744.5362169435483,753.351244014676,1.0,6.5,2.469441966753493,-126.432378067547,126.45649199405425,362.4694419667535,-606.432378067547,706.501468879117,706.501468879117,64.0,1.0,0.1,4.725107574402557,-10.793476847569195,11.78243540396843,4.725107574402557,-10.793476847569195,11.78243540396843,11.78243540396843,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,-5.091695174589574,-144.5362169435483,144.62587378509906,114.90830482541043,-744.5362169435483,753.351244014676,706.501468879117,94.0,1.0,0.30000000000000004,-122.83602956694051,-28.8973157235705,126.18932211482078,-242.8360295669405,-148.8973157235705,284.85039562114116,11.78243540396843,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14338.5,386.8331639403168,-605.1909797163469,718.2590191944043,-205.18422466402856,-147.29102696539377,252.5771420289233,181.64893927628825,-752.4820066817406,774.096575060231,1.0,6.5,26.83316394031681,-125.19097971634687,128.03437073452852,386.8331639403168,-605.1909797163469,718.2590191944043,718.2590191944043,64.0,1.0,0.1,3.6966663949593794,-9.552078496369063,10.242438480968204,3.6966663949593794,-9.552078496369063,10.242438480968204,10.242438480968204,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,61.648939276288246,-32.482006681740586,69.68265546005057,181.64893927628825,-752.4820066817406,774.096575060231,718.2590191944043,136.0,1.0,0.30000000000000004,-81.48755826906918,-36.843105461762775,89.42950616391393,-201.48755826906918,-156.84310546176278,255.33702408409397,10.242438480968204,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14399.0,410.377380542445,-603.9268992770118,730.1625121376916,-259.2419849021846,-151.65382087403782,300.3419519842662,151.1353956402604,-755.5807201510496,770.5479430115408,1.0,6.5,50.377380542444996,-123.92689927701178,133.77502320961466,410.377380542445,-603.9268992770118,730.1625121376916,730.1625121376916,64.0,1.0,0.1,2.654068035410205,-8.287998057033974,8.702585186597435,2.654068035410205,-8.287998057033974,8.702585186597435,8.702585186597435,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,31.135395640260413,-35.580720151049604,47.28002229422967,151.1353956402604,-755.5807201510496,770.5479430115408,730.1625121376916,136.0,1.0,0.30000000000000004,-136.58791686677438,-39.94181893107179,142.30814429795433,-256.5879168667744,-159.9418189310718,302.35532825635875,8.702585186597435,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14459.5,433.0549399677472,-602.6550524525522,742.1116447523631,-264.26881780250034,-127.28310511096896,293.3240476152971,168.78612216524687,-729.9381575635211,749.198551054932,1.0,6.5,73.0549399677472,-122.65505245255224,142.76304194653983,433.0549399677472,-602.6550524525522,742.1116447523631,742.1116447523631,64.0,1.0,0.1,1.580718403198091,-7.01615123257443,7.192012846801987,1.580718403198091,-7.01615123257443,7.192012846801987,7.192012846801987,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,48.786122165246866,-129.93815756352114,138.79485043374208,168.78612216524687,-729.9381575635211,749.198551054932,742.1116447523631,94.0,1.0,0.30000000000000004,-142.68809939930225,-14.299256343543334,143.40279788819853,-262.68809939930225,-134.29925634354333,295.0276729739881,7.192012846801987,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14520.0,454.8349667284844,-601.413667108165,754.0379605453509,-133.3776251002692,-97.98638641404602,165.50203261552622,321.4573416282152,-699.400053522211,769.7371352309506,1.0,6.7,-25.165033271515597,-121.41366710816499,123.99418317086004,454.8349667284844,-601.413667108165,754.0379605453509,754.0379605453509,66.0,1.0,0.1,0.5324573139831728,-5.774765888187176,5.799261319735851,0.5324573139831728,-5.774765888187176,5.799261319735851,5.799261319735851,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,81.4573416282152,-99.40005352221101,128.51330337888828,321.4573416282152,-699.400053522211,769.7371352309506,754.0379605453509,96.0,1.0,0.30000000000000004,-12.845167786286027,16.2388476977668,20.705035861092014,-132.84516778628603,-103.7611523022332,168.56516642311874,5.799261319735851,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14580.5,475.7063686314184,-600.2262118327967,765.8773103622017,-254.1175692835713,-92.59715740355384,270.462516030982,221.5887993478471,-692.8233692363506,727.3966022442153,1.0,6.7,-4.2936313685816,-120.22621183279671,120.30285649972645,475.7063686314184,-600.2262118327967,765.8773103622017,765.8773103622017,66.0,1.0,0.1,-0.4596852418021058,-4.5873106128188965,4.610285151702825,-0.4596852418021058,-4.5873106128188965,4.610285151702825,4.610285151702825,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,101.5887993478471,-92.82336923635057,137.6098180702417,221.5887993478471,-692.8233692363506,727.3966022442153,765.8773103622017,94.0,1.0,0.30000000000000004,-134.5772545253734,22.81553198362724,136.49756750683528,-254.5772545253734,-97.18446801637276,272.49660428214906,4.610285151702825,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14641.0,495.67428973109446,-599.0954333110475,777.5656497779314,-194.0524264139085,-151.8694316741792,246.41564169947404,301.62186331718596,-750.9648649852267,809.2737342044477,1.0,6.7,15.674289731094461,-119.09543331104749,120.12246082278057,495.67428973109446,-599.0954333110475,777.5656497779314,777.5656497779314,66.0,1.0,0.1,-1.3338770713340296,-3.4565320910696755,3.704975322188415,-1.3338770713340296,-3.4565320910696755,3.704975322188415,3.704975322188415,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,61.621863317185955,-30.964864985226654,68.96431615143635,301.62186331718596,-750.9648649852267,809.2737342044477,777.5656497779314,138.0,1.0,0.30000000000000004,-75.38630348524254,-35.325963765248844,83.25273850818822,-195.38630348524254,-155.32596376524884,249.6036109699351,3.704975322188415,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14701.5,514.7553227425645,-598.0648745896588,789.0846827240699,-136.32235066598335,-150.5002922207385,203.0618655721133,378.4329720765812,-748.5651668103973,838.7856241713924,1.0,6.7,34.755322742564545,-118.06487458965876,123.07415273245506,514.7553227425645,-598.0648745896588,789.0846827240699,789.0846827240699,66.0,1.0,0.1,-2.123176747168941,-2.4259733696809462,3.223852709123047,-2.123176747168941,-2.4259733696809462,3.223852709123047,3.223852709123047,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,18.432972076581223,-148.56516681039727,149.70431940654615,378.4329720765812,-748.5651668103973,838.7856241713924,789.0846827240699,98.0,1.0,0.30000000000000004,-18.445527413152263,-32.92626559041946,37.7409121151065,-138.44552741315226,-152.92626559041946,206.285255818581,3.223852709123047,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14762.0,532.9681232587691,-597.142528259378,800.3962890131216,-250.56502882368346,-170.29684501969083,302.9584940104402,282.4030944350856,-767.4393732790688,817.7497779917044,1.0,6.7,52.96812325876908,-117.14252825937797,128.5612461379996,532.9681232587691,-597.142528259378,800.3962890131216,800.3962890131216,66.0,1.0,0.1,-2.7986705876462565,-1.5036270394001576,3.1770192526598775,-2.7986705876462565,-1.5036270394001576,3.1770192526598775,3.1770192526598775,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,42.40309443508562,-47.43937327906883,63.62795419296159,282.4030944350856,-767.4393732790688,817.7497779917044,800.3962890131216,138.0,1.0,0.30000000000000004,-133.36369941132972,-51.80047205909102,143.07049041021764,-253.36369941132972,-171.80047205909102,306.11854955085806,3.1770192526598775,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14822.5,550.3353850445071,-596.3280486386908,811.465450666456,-57.06835032681286,-149.1537642195358,159.6985973322268,493.2670347176943,-745.4818128582266,893.8990439873929,1.0,6.7,70.33538504450712,-116.3280486386908,135.93852025619776,550.3353850445071,-596.3280486386908,811.465450666456,811.465450666456,66.0,1.0,0.1,-3.358236625120071,-0.6891474187129916,3.428217816157052,-3.358236625120071,-0.6891474187129916,3.428217816157052,3.428217816157052,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.100000000000001,13.267034717694287,-145.4818128582266,146.08549579857876,493.2670347176943,-745.4818128582266,893.8990439873929,811.465450666456,100.0,1.0,0.30000000000000004,59.573413048067096,-29.84291163824878,66.63025526923887,-60.426586951932904,-149.84291163824878,161.56816078326676,3.428217816157052,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14883.0,566.8896754258278,-595.6454025720653,822.2878752052947,-28.41931051656416,-200.01973927914207,202.0285952817889,538.4703649092637,-795.6651418512074,960.7462473736848,1.0,6.7,86.88967542582782,-115.64540257206534,144.65018089052208,566.8896754258278,-595.6454025720653,822.2878752052947,822.2878752052947,66.0,1.0,0.1,-3.7824581900109706,-0.006501352087525447,3.782463777322928,-3.7824581900109706,-0.006501352087525447,3.782463777322928,3.782463777322928,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,58.47036490926371,-75.66514185120741,95.62425039698766,538.4703649092637,-795.6651418512074,960.7462473736848,822.2878752052947,142.0,1.0,0.30000000000000004,87.79823129342492,-80.0262406312296,118.79700588744315,-32.20176870657508,-200.0262406312296,202.60170495061072,3.782463777322928,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,14943.5,582.6575807023478,-595.0891767520513,832.8391108955842,-20.441850810389482,-204.48326223156954,205.50249097619,562.2157298919583,-799.5724389836209,977.4469868592176,1.0,10.100000000000001,102.65758070234779,4.910823247948656,102.77497292936467,582.6575807023478,-595.0891767520513,832.8391108955842,832.8391108955842,100.0,1.0,0.1,-4.1281260001061355,0.5497244679264668,4.1645673560874625,-4.1281260001061355,0.5497244679264668,4.1645673560874625,4.1645673560874625,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,82.21572989195829,-79.57243898362094,114.41677887211088,562.2157298919583,-799.5724389836209,977.4469868592176,832.8391108955842,142.0,1.0,0.30000000000000004,95.43002318950437,-83.93353776364313,127.08944915873327,-24.569976810495632,-203.93353776364313,205.40830456742384,4.1645673560874625,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15004.0,597.673421495058,-594.653630472431,843.1052478757631,20.066188565288535,-174.11482254497093,175.26729116810256,617.7396100603465,-768.768453017402,986.208477043408,1.0,10.100000000000001,117.67342149505805,5.3463695275689815,117.79481225197868,597.673421495058,-594.653630472431,843.1052478757631,843.1052478757631,100.0,1.0,0.1,-4.381733325667369,0.9852707475467923,4.491140766357189,-4.381733325667369,0.9852707475467923,4.491140766357189,4.491140766357189,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,137.73961006034654,-48.76845301740195,146.11831572149626,617.7396100603465,-768.768453017402,986.208477043408,843.1052478757631,142.0,1.0,0.30000000000000004,135.68445523962112,-53.12955179742414,145.71554710417115,15.684455239621116,-173.12955179742414,173.83855683288633,4.491140766357189,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15064.5,611.9838874485638,-594.3326593287536,853.0859209021355,-9.863708299045193,-111.08699760145652,111.52405022018641,602.1201791495185,-705.4196569302101,927.4511321479874,1.0,10.100000000000001,131.9838874485638,5.667340671246393,132.10550819825463,611.9838874485638,-594.3326593287536,853.0859209021355,853.0859209021355,100.0,1.0,0.1,-4.54776149404222,1.3062418912242038,4.731638456716881,-4.54776149404222,1.3062418912242038,4.731638456716881,4.731638456716881,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3,2.120179149518549,-105.41965693021007,105.44097508515956,602.1201791495185,-705.4196569302101,927.4511321479874,853.0859209021355,102.0,1.0,0.1,-14.411469793087463,-109.78075571023226,110.72264802607805,-14.411469793087463,-109.78075571023226,110.72264802607805,4.731638456716881,0.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15125.0,625.6153466490672,-594.1259067664981,862.774683827676,-29.600662799011253,-184.600533272926,186.95870165036294,596.0146838500559,-778.7264400394241,980.6367175368036,1.0,10.100000000000001,145.6153466490672,5.874093233501867,145.7337783461469,625.6153466490672,-594.1259067664981,862.774683827676,862.774683827676,100.0,1.0,0.1,-4.643955913798777,1.5129944534796778,4.884207074394666,-4.643955913798777,1.5129944534796778,4.884207074394666,4.884207074394666,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.3,116.01468385005592,-58.72644003942412,130.03154089886232,596.0146838500559,-778.7264400394241,980.6367175368036,862.774683827676,142.0,1.0,0.30000000000000004,85.75538128718995,-63.08753881944631,106.46136845826506,-34.24461871281005,-183.0875388194463,186.26255872221878,4.884207074394666,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15185.5,638.5920647496408,-594.0289340747511,872.1640898817117,-83.67906480570814,-131.45056803480296,155.82502277692842,554.9129999439327,-725.479502109554,913.3722929276438,1.0,10.3,38.59206474964083,5.971065925248922,39.05126233457939,638.5920647496408,-594.0289340747511,872.1640898817117,872.1640898817117,102.0,1.0,0.1,-4.65867259513368,1.609967145226733,4.9290186201067545,-4.65867259513368,1.609967145226733,4.9290186201067545,4.9290186201067545,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.100000000000001,74.91299994393273,-125.479502109554,146.140559087001,554.9129999439327,-725.479502109554,913.3722929276438,872.1640898817117,100.0,1.0,0.30000000000000004,31.662262599158225,-9.840600889576194,33.15624072125761,-88.33773740084177,-129.8406008895762,157.0418335618452,4.9290186201067545,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15246.0,650.9370412913995,-594.0346396181635,881.2469488125803,79.18850266071509,-267.35334184755953,278.83441027015317,730.1255439521146,-861.387981465723,1129.1911107270391,1.0,10.3,50.93704129139951,5.96536038183649,51.2851606218302,650.9370412913995,-594.0346396181635,881.2469488125803,881.2469488125803,102.0,1.0,0.1,-4.650776400504242,1.6042616018143008,4.919692715459267,-4.650776400504242,1.6042616018143008,4.919692715459267,4.919692715459267,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.700000000000001,10.12554395211464,-141.387981465723,141.75008974698335,730.1255439521146,-861.387981465723,1129.1911107270391,881.2469488125803,146.0,1.0,1.5,74.53772626021089,-25.749080245745176,78.8599249907325,74.53772626021089,-265.7490802457452,276.0044316446778,4.919692715459267,14.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15306.5,662.6734064278087,-594.1371808812565,890.0196814071937,-24.26600360986546,-155.4054992211443,157.28861408050835,638.4074028179432,-749.5426801024008,984.5700794092016,1.0,10.3,62.673406427808686,5.8628191187434595,62.9470294873745,662.6734064278087,-594.1371808812565,890.0196814071937,890.0196814071937,102.0,1.0,0.1,-4.599437876900083,1.5017203387212703,4.838387413094601,-4.599437876900083,1.5017203387212703,4.838387413094601,4.838387413094601,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.5,38.40740281794319,-29.542680102400823,48.45511880960091,638.4074028179432,-749.5426801024008,984.5700794092016,890.0196814071937,144.0,1.0,0.30000000000000004,91.13455851323442,-33.90377888242301,97.2366904923773,-28.865441486765576,-153.903778882423,156.5873138747697,4.838387413094601,2.0
17_LTAN06_800km_1213COLD_MX_STTLCT_HEAT_MX_0p5,15367.0,673.8084138133955,-594.313158892615,898.4575167244375,-44.82923643231416,-308.9174973082745,312.1532966065105,628.9791773810814,-903.2306562008895,1100.6545433877386,1.0,10.3,73.80841381339553,5.686841107385021,74.02717144015486,673.8084138133955,-594.313158892615,898.4575167244375,898.4575167244375,102.0,1.0,0.1,-4.507815940073556,1.325742327362832,4.698722940134123,-4.507815940073556,1.325742327362832,4.698722940134123,4.698722940134123,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.5,28.9791773810814,-63.230656200889484,69.55507605688649,628.9791773810814,-903.2306562008895,1100.6545433877386,898.4575167244375,194.0,1.0,1.3,70.66294762761231,-67.59175498091167,97.78495543191845,-49.33705237238769,-307.5917549809117,311.52340597302305,4.698722940134123,12.0
