case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13310.0,-651.683166210614,-736.5009531761264,983.4249351890735,514.7359391503621,47.32894049361669,516.9072602133323,-136.94722706025186,-689.1720126825097,702.6468572934441,1.0,8.3,-51.68316621061399,-136.50095317612636,145.95773322282378,-651.683166210614,-736.5009531761264,983.4249351890735,983.4249351890735,82.0,1.0,0.1,-4.528404664221057,-12.986048562816336,13.752959902463298,-4.528404664221057,-12.986048562816336,13.752959902463298,13.752959902463298,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9,103.05277293974814,-89.17201268250972,136.27737103577013,-136.94722706025186,-689.1720126825097,702.6468572934441,983.4249351890735,88.0,1.0,7.4,30.20753448614107,34.342891930800306,45.73761434423565,510.20753448614107,34.342891930800306,511.3620659303909,13.752959902463298,73.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13370.5,-613.7201378195541,-737.9908108364431,959.8348006007509,521.879198814204,52.271289888899105,524.4904059195028,-91.84093900535015,-685.719520947544,691.8424817007941,1.0,8.3,-13.720137819554111,-137.99081083644307,138.67121567609686,-613.7201378195541,-737.9908108364431,959.8348006007509,959.8348006007509,82.0,1.0,0.1,-5.427809428730029,-14.475906223133052,15.460044507554072,-5.427809428730029,-14.475906223133052,15.460044507554072,15.460044507554072,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,28.15906099464985,-85.71952094754397,90.2262100920616,-91.84093900535015,-685.719520947544,691.8424817007941,959.8348006007509,90.0,1.0,7.4,36.45138938547393,37.79538366576605,52.508997463043386,516.4513893854739,37.79538366576605,517.8325295157006,15.460044507554072,73.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13431.0,-577.212277855303,-739.2990400283982,937.9430069539505,461.72694045362385,114.91917647701389,475.81318252316146,-115.48533740167915,-624.3798635513842,634.970138796483,1.0,8.3,22.787722144697,-139.29904002839817,141.15063879904048,-577.212277855303,-739.2990400283982,937.9430069539505,937.9430069539505,82.0,1.0,0.1,-6.1083736897510335,-15.784135415088144,16.924868092114703,-6.1083736897510335,-15.784135415088144,16.924868092114703,16.924868092114703,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,4.514662598320854,-144.37986355138423,144.45043155869422,-115.48533740167915,-624.3798635513842,634.970138796483,937.9430069539505,56.0,1.0,4.4,95.61856676387282,99.13504106192579,137.73404327299374,455.6185667638728,99.13504106192579,466.27892376378685,16.924868092114703,43.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13491.5,-542.1376713888847,-740.4231122570247,917.68166588602,516.3211521739086,28.557682940406124,517.1103107047056,-25.816519214976097,-711.8654293166186,712.3334065734324,1.0,12.5,57.862328611115345,-20.42311225702474,61.36083919377025,-542.1376713888847,-740.4231122570247,917.68166588602,917.68166588602,124.0,1.0,0.1,-6.675883903968497,-16.908207643714718,18.178418842744232,-6.675883903968497,-16.908207643714718,18.178418842744232,18.178418842744232,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,94.1834807850239,-111.86542931661859,146.23406692345787,-25.816519214976097,-711.8654293166186,712.3334065734324,917.68166588602,90.0,1.0,7.2,29.64526826994006,131.64947529669143,134.94601245198348,509.64526826994006,11.649475296691435,509.7783927792815,18.178418842744232,71.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13552.0,-508.448042826927,-741.355842319256,898.9593412359794,491.83557230144777,-12.444243701014491,491.99297696449173,-16.61247052547924,-753.8000860202704,753.9831190823354,1.0,8.5,-28.448042826927008,-141.355842319256,144.1900318970387,-508.448042826927,-741.355842319256,898.9593412359794,898.9593412359794,84.0,1.0,0.1,-7.087688297019611,-17.840937705945976,19.197249376490205,-7.087688297019611,-17.840937705945976,19.197249376490205,19.197249376490205,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.3,103.38752947452076,-33.80008602027044,108.77236352043924,-16.61247052547924,-753.8000860202704,753.9831190823354,898.9593412359794,132.0,1.0,4.4,124.74788400442816,-30.28518140696042,128.37144065731584,484.74788400442816,-30.28518140696042,485.6930133938752,19.197249376490205,43.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13612.5,-476.108773310856,-742.1026871705955,881.7006081031059,494.6288094961832,-53.61600417689321,497.52621547764505,18.52003618532717,-795.7186913474886,795.9341854073524,1.0,8.5,3.8912266891439913,-142.10268717059546,142.15595431163067,-476.108773310856,-742.1026871705955,881.7006081031059,881.7006081031059,84.0,1.0,0.1,-7.344581262236716,-18.587782557285436,19.986208602797163,-7.344581262236716,-18.587782557285436,19.986208602797163,19.986208602797163,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,18.52003618532717,-75.71869134748863,77.9507021115402,18.52003618532717,-795.7186913474886,795.9341854073524,881.7006081031059,134.0,1.0,4.2,127.28422823394646,47.79621326582139,135.9623211028087,487.28422823394646,-72.2037867341786,492.60461417277406,19.986208602797163,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13673.0,-445.0667629819938,-742.669969624047,865.8193271651154,464.18582154983534,-81.79493593810543,471.33734041874334,19.119058567841535,-824.4649055621524,824.6865579746825,1.0,8.5,34.933237018006196,-142.66996962404698,146.88448277841567,-445.0667629819938,-742.669969624047,865.8193271651154,865.8193271651154,84.0,1.0,0.1,-7.391360095446657,-19.155065010736962,20.531651653632753,-7.391360095446657,-19.155065010736962,20.531651653632753,20.531651653632753,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,19.119058567841535,-104.46490556215235,106.20007012535332,19.119058567841535,-824.4649055621524,824.6865579746825,865.8193271651154,134.0,1.0,4.2,96.79446145438868,19.04999905115767,98.65125560323216,456.7944614543887,-100.95000094884233,467.8162916220172,20.531651653632753,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13733.5,-415.26635807080527,-743.063892450908,851.2285805878964,519.7239100606432,-15.408244732171706,519.9522638612607,104.45755198983795,-758.4721371830798,765.6313493129564,1.0,12.700000000000001,64.73364192919473,-23.063892450908043,68.71962989135092,-415.26635807080527,-743.063892450908,851.2285805878964,851.2285805878964,126.0,1.0,0.1,-7.321027298855199,-19.54898783759802,20.874874039982572,-7.321027298855199,-19.54898783759802,20.874874039982572,20.874874039982572,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,104.45755198983795,-38.47213718307978,111.31704948992947,104.45755198983795,-758.4721371830798,765.6313493129564,851.2285805878964,134.0,1.0,7.2,32.40288276178808,85.04276743023024,91.00669812418431,512.4028827617881,-34.95723256976976,513.5939275064763,20.874874039982572,71.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13794.0,-386.66381560092384,-743.2900617615635,837.8478514674214,508.6741859728641,-122.99207333149812,523.3320911023292,122.01037037194027,-866.2821350930616,874.8321370752743,1.0,8.700000000000001,-26.66381560092384,-143.2900617615635,145.74978854884404,-386.66381560092384,-743.2900617615635,837.8478514674214,837.8478514674214,86.0,1.0,0.1,-7.111751752802718,-19.77515714825347,21.015086324629095,-7.111751752802718,-19.77515714825347,21.015086324629095,21.015086324629095,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,2.010370371940269,-146.28213509306158,146.2959488038445,122.01037037194027,-866.2821350930616,874.8321370752743,837.8478514674214,136.0,1.0,4.2,141.5624342200614,-22.76723047975156,143.38155239091023,501.5624342200614,-142.76723047975156,521.4857212998376,21.015086324629095,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13854.5,-359.1878057684324,-743.3610540112226,825.5916281270158,426.0040512199148,-102.93377245080613,438.26340614604607,66.81624545148242,-846.2948264620287,848.9283503056238,1.0,8.700000000000001,0.8121942315676165,-143.36105401122256,143.363354685493,-359.1878057684324,-743.3610540112226,825.5916281270158,825.5916281270158,86.0,1.0,0.1,-6.8005548149933475,-19.84614939791254,20.97897022534694,-6.8005548149933475,-19.84614939791254,20.97897022534694,20.97897022534694,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,66.81624545148242,-126.29482646202871,142.880348009468,66.81624545148242,-846.2948264620287,848.9283503056238,825.5916281270158,134.0,1.0,4.0,59.20349640492145,117.22007815128131,131.3225064806488,419.20349640492145,-122.77992184871869,436.8140114594408,20.97897022534694,39.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13915.0,-332.7845629250924,-743.2845271229062,814.3816387797351,344.39354088007815,91.25617388418405,356.27882377696614,11.608977954985733,-652.0283532387222,652.1316905321802,1.0,8.700000000000001,27.215437074907584,-143.28452712290618,145.8462743028189,-332.7845629250924,-743.2845271229062,814.3816387797351,814.3816387797351,86.0,1.0,0.1,-6.374564881810841,-19.76962250959616,20.771929414581287,-6.374564881810841,-19.76962250959616,20.771929414581287,20.771929414581287,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,131.60897795498573,-52.02835323872216,141.51986651735217,11.608977954985733,-652.0283532387222,652.1316905321802,814.3816387797351,90.0,1.0,2.2,98.01897599826731,71.48655137458786,121.3179569691993,338.0189759982673,71.48655137458786,345.49552118999867,20.771929414581287,21.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,13975.5,-307.41195932976166,-743.0654687444282,804.1445166009278,294.6775061388482,23.75012566231866,295.63305142217575,-12.734453190913484,-719.3153430821096,719.4280569253639,1.0,12.9,52.58804067023834,-23.065468744428244,57.424018232224384,-307.41195932976166,-743.0654687444282,804.1445166009278,804.1445166009278,128.0,1.0,0.1,-5.912510678170406,-19.55056413111822,20.425041991742525,-5.912510678170406,-19.55056413111822,20.425041991742525,20.425041991742525,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,-12.734453190913484,-119.31534308210962,119.99298893215841,-12.734453190913484,-719.3153430821096,719.4280569253639,804.1445166009278,92.0,1.0,2.0,48.76499546067777,124.1995615312004,133.42996615012072,288.76499546067777,4.199561531200402,288.79553133741456,20.425041991742525,19.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14036.0,-283.00724396869333,-742.7150036009446,794.8073204951667,448.36000758092166,-132.35540826012678,467.4875939462661,165.35276361222833,-875.0704118610713,890.5558725587667,1.0,8.9,-43.00724396869333,-142.71500360094456,149.05433669169216,-283.00724396869333,-742.7150036009446,794.8073204951667,794.8073204951667,88.0,1.0,0.1,-5.358429592834398,-19.200098987634533,19.933804675383172,-5.358429592834398,-19.200098987634533,19.933804675383172,19.933804675383172,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.7,45.35276361222833,-35.07041186107131,57.33068075098911,165.35276361222833,-875.0704118610713,890.5558725587667,794.8073204951667,186.0,1.0,4.0,83.00157798808726,88.44449275223872,121.291756713774,443.00157798808726,-151.55550724776128,468.20878876529173,19.933804675383172,39.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14096.5,-259.5301516830465,-742.2398619892998,786.3052284949655,397.5962562702549,-15.450240150304014,397.89633438978086,138.06610458720843,-757.6901021396038,770.1665664752069,1.0,8.9,-19.530151683046483,-142.2398619892998,143.57438895394213,-259.5301516830465,-742.2398619892998,786.3052284949655,786.3052284949655,88.0,1.0,0.1,-4.720230278369684,-18.72495737598979,19.31073801317475,-4.720230278369684,-18.72495737598979,19.31073801317475,19.31073801317475,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,138.06610458720843,-37.69010213960382,143.1181086906187,138.06610458720843,-757.6901021396038,770.1665664752069,786.3052284949655,134.0,1.0,4.2,32.87602599188523,85.8248024737062,91.90609231530736,392.87602599188523,-34.1751975262938,394.3596276562012,19.31073801317475,41.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14157.0,-236.94592115183733,-741.6485569444386,778.5794446093867,312.1440469952275,-124.87039486921648,336.1941724500186,75.19812584339016,-866.5189518136551,869.7757480998156,1.0,8.9,3.054078848162675,-141.6485569444386,141.68147755459307,-236.94592115183733,-741.6485569444386,778.5794446093867,778.5794446093867,88.0,1.0,0.1,-3.9763090810495783,-18.133652331128587,18.56449247284403,-3.9763090810495783,-18.133652331128587,18.56449247284403,18.56449247284403,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.5,75.19812584339016,-26.51895181365512,79.73714903138502,75.19812584339016,-866.5189518136551,869.7757480998156,778.5794446093867,184.0,1.0,1.9000000000000001,68.1677379141779,96.9959527996549,118.55401870813544,308.1677379141779,-143.0040472003451,339.7315296036268,18.56449247284403,18.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14217.5,-259.6181458195659,-740.238494123272,784.4454154500992,354.9163431318444,-59.881233069773195,359.9324557414038,95.29819731227855,-800.1197271930452,805.7749836365255,1.0,8.9,-19.618145819565882,-140.23849412327195,141.60404965734818,-259.6181458195659,-740.238494123272,784.4454154500992,784.4454154500992,88.0,1.0,0.1,-6.27346292910201,-16.723589509961926,17.861544816183333,-6.27346292910201,-16.723589509961926,17.861544816183333,17.861544816183333,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,95.29819731227855,-80.11972719304515,124.50267907341573,95.29819731227855,-800.1197271930452,805.7749836365255,784.4454154500992,134.0,1.0,2.0,108.64288020274239,43.39517742026487,116.98896034277637,348.6428802027424,-76.60482257973513,356.95960101744913,17.861544816183333,19.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14278.0,-281.90598219887784,-738.7771678178188,790.7355351117285,351.12761662550815,-81.95020227713944,360.56405645928425,69.22163442663032,-820.7273700949582,823.6413361990038,1.0,8.9,-41.90598219887784,-138.77716781781885,144.96625004320046,-281.90598219887784,-738.7771678178188,790.7355351117285,790.7355351117285,88.0,1.0,0.1,-4.329566542171563,-15.262263204508827,15.864483116912302,-4.329566542171563,-15.262263204508827,15.864483116912302,15.864483116912302,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,69.22163442663032,-100.72737009495825,122.21962918836212,69.22163442663032,-820.7273700949582,823.6413361990038,790.7355351117285,134.0,1.0,2.0,106.79805008333659,22.787534518351777,109.20208437126072,346.7980500833366,-97.21246548164822,360.16544946263946,15.864483116912302,19.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14338.5,-303.6490059652368,-737.3000227730836,797.379484564825,370.8788787658325,-76.03785450108064,378.5933148270431,67.22987280059567,-813.3378772741643,816.1117315696594,1.0,8.700000000000001,56.350994034763175,-137.30002277308358,148.4140518353811,-303.6490059652368,-737.3000227730836,797.379484564825,797.379484564825,86.0,1.0,0.1,-2.491511687688728,-13.78511815977356,14.008465767842257,-2.491511687688728,-13.78511815977356,14.008465767842257,14.008465767842257,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,67.22987280059567,-93.33787727416427,115.02962718722175,67.22987280059567,-813.3378772741643,816.1117315696594,797.379484564825,134.0,1.0,2.0,128.38736707814377,30.177027339145752,131.88619717121873,368.38736707814377,-89.82297266085425,379.1799291107055,14.008465767842257,19.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14399.0,-324.74580076196554,-735.8470404188024,804.320024620574,357.581916687156,29.727413960603062,358.8154766484373,32.836115925190484,-706.1196264581994,706.8826899695024,1.0,8.700000000000001,35.25419923803446,-135.8470404188024,140.34698769287058,-324.74580076196554,-735.8470404188024,804.320024620574,804.320024620574,86.0,1.0,0.1,-0.7732214309891106,-12.332135805492385,12.356352411065659,-0.7732214309891106,-12.332135805492385,12.356352411065659,12.356352411065659,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,32.836115925190484,-106.11962645819938,111.08368750037206,32.836115925190484,-706.1196264581994,706.8826899695024,804.320024620574,92.0,1.0,2.2,116.80869525616691,17.395278155110645,118.09685427453917,356.8086952561669,17.395278155110645,357.23247432519605,12.356352411065659,21.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14459.5,-345.13676564366307,-734.4228700281718,811.4778734009855,353.9715646500975,-197.64982709723856,405.41500062578643,8.834799006434423,-932.0726971254104,932.114567207337,1.0,8.700000000000001,14.863234356336932,-134.42287002817181,135.24209301154048,-345.13676564366307,-734.4228700281718,811.4778734009855,811.4778734009855,86.0,1.0,0.1,0.8666567794850835,-10.907965414861792,10.942339944694117,0.8666567794850835,-10.907965414861792,10.942339944694117,10.942339944694117,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.5,8.834799006434423,-92.0726971254104,92.49559572991382,8.834799006434423,-932.0726971254104,932.114567207337,811.4778734009855,184.0,1.0,1.9000000000000001,114.83822142958257,31.442207487899623,119.06481223611773,354.8382214295826,-208.55779251210038,411.5902285098977,10.942339944694117,18.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14520.0,-364.7766370212057,-733.0578485879266,818.8014437535269,280.27772542906064,-207.50356068846264,348.7310296920513,-84.49891159214508,-940.5614092763892,944.3494219197916,1.0,8.700000000000001,-4.776637021205715,-133.05784858792663,133.14355910850497,-364.7766370212057,-733.0578485879266,818.8014437535269,818.8014437535269,86.0,1.0,0.1,2.3736680121166955,-9.542943974616605,9.833721550583858,2.3736680121166955,-9.542943974616605,9.833721550583858,9.833721550583858,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.3,35.50108840785492,-100.56140927638921,106.64391362752865,-84.49891159214508,-940.5614092763892,944.3494219197916,818.8014437535269,182.0,1.0,1.9000000000000001,42.65139344117733,22.95349533692081,48.43556865213983,282.65139344117733,-217.0465046630792,356.37199020223136,9.833721550583858,18.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14580.5,-383.6421027932847,-731.7706606933992,826.2381998475423,187.34047370850135,-159.9949314443608,246.36320986951642,-196.30162908478337,-891.76559213776,913.115655819212,1.0,8.700000000000001,-23.64210279328472,-131.77066069339924,133.87477747530784,-383.6421027932847,-731.7706606933992,826.2381998475423,826.2381998475423,86.0,1.0,0.1,3.7200978089452406,-8.255756080089213,9.055199399353347,3.7200978089452406,-8.255756080089213,9.055199399353347,9.055199399353347,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.1,43.69837091521663,-51.765592137759995,67.74381263271776,-196.30162908478337,-891.76559213776,913.115655819212,826.2381998475423,180.0,1.0,0.7000000000000001,71.06057151744659,-48.25068752444997,85.8937347596916,191.0605715174466,-168.25068752444997,254.58286635400944,9.055199399353347,6.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14641.0,-401.7296886959338,-730.5608916150471,833.7301476719578,235.20918726029498,-146.2872008477117,276.98972346191334,-166.52050143563883,-876.8480924627588,892.5198343196387,1.0,8.700000000000001,-41.72968869593382,-130.56089161504713,137.0675502734897,-401.7296886959338,-730.5608916150471,833.7301476719578,833.7301476719578,86.0,1.0,0.1,4.868871567004305,-7.045987001737103,8.564569058897895,4.868871567004305,-7.045987001737103,8.564569058897895,8.564569058897895,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.1,73.47949856436117,-36.848092462758814,82.20108653426655,-166.52050143563883,-876.8480924627588,892.5198343196387,833.7301476719578,180.0,1.0,0.7000000000000001,120.07805882729929,-33.33318784944879,124.6187851968514,240.0780588272993,-153.3331878494488,284.8658295169123,8.564569058897895,6.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14701.5,-419.0379389647139,-729.4583257905633,841.2504046697195,235.30933245871464,-187.60612603660374,300.9427528096132,-183.72860650599924,-917.0644518271671,935.287875284235,1.0,8.5,60.962061035286126,-129.45832579056332,143.09378393964423,-419.0379389647139,-729.4583257905633,841.2504046697195,841.2504046697195,84.0,1.0,0.1,5.873793410433052,-5.943421177253299,8.35617761411698,5.873793410433052,-5.943421177253299,8.35617761411698,8.35617761411698,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.1,56.27139349400076,-77.06445182716709,95.4222168112774,-183.72860650599924,-917.0644518271671,935.287875284235,841.2504046697195,180.0,1.0,0.7000000000000001,121.18312586914769,-73.54954721385707,141.756431567605,241.1831258691477,-193.54954721385707,309.24218248923,8.35617761411698,6.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14762.0,-435.5775492556246,-728.468201961524,848.7601090323412,125.30932942395884,-216.9798477499853,250.5647269076177,-310.26821983166576,-945.4480497115093,995.056974720949,1.0,8.5,44.422450744375396,-128.46820196152396,135.93172199808023,-435.5775492556246,-728.468201961524,848.7601090323412,848.7601090323412,84.0,1.0,0.1,6.710043058208271,-4.953297348213937,8.340253740914134,6.710043058208271,-4.953297348213937,8.340253740914134,8.340253740914134,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.900000000000002,49.73178016833424,-105.44804971150927,116.58705394113214,-310.26821983166576,-945.4480497115093,995.056974720949,848.7601090323412,178.0,1.0,0.7000000000000001,12.019372482167114,-101.93314509819925,102.63932669535404,132.0193724821671,-221.93314509819925,258.2313606124623,8.340253740914134,6.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14822.5,-451.365399941379,-727.5906619746053,856.2236247948811,177.87737748628678,-161.56962942024822,240.30211520582856,-273.4880224550922,-889.1602913948535,930.2697040212466,1.0,8.5,28.634600058621004,-127.59066197460527,130.76435807832027,-451.365399941379,-727.5906619746053,856.2236247948811,856.2236247948811,84.0,1.0,0.1,7.38666980893322,-4.075757361295246,8.436509286094452,7.38666980893322,-4.075757361295246,8.436509286094452,8.436509286094452,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.900000000000002,86.51197754490778,-49.160291394853516,99.50405272529123,-273.4880224550922,-889.1602913948535,930.2697040212466,856.2236247948811,178.0,1.0,0.7000000000000001,65.26404729522,-45.64538678154349,79.6423078758358,185.26404729522,-165.6453867815435,248.5179296996751,8.436509286094452,6.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14883.0,-466.43377508810846,-726.8569593198556,863.644316750044,73.10465335114964,-255.76546901780017,266.00801770526965,-393.3291217369588,-982.6224283376557,1058.420821166401,1.0,8.5,13.566224911891538,-126.8569593198556,127.58029074367062,-466.43377508810846,-726.8569593198556,863.644316750044,863.644316750044,84.0,1.0,0.1,7.896980564102591,-3.342054706545582,8.575058699003614,7.896980564102591,-3.342054706545582,8.575058699003614,8.575058699003614,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.900000000000002,-33.329121736958825,-142.62242833765572,146.46496994396566,-393.3291217369588,-982.6224283376557,1058.420821166401,863.644316750044,178.0,1.0,0.7000000000000001,-38.99836608474777,-139.1075237243457,144.47067423529043,81.00163391525223,-259.1075237243457,271.47370691745255,8.575058699003614,6.0
20_LTAN06_800km_1213COLD_PX_STTLCT_PROP_HEAT_PX_0p5,14943.5,-480.80255973808505,-726.2625611852791,870.9927722031315,177.34264354597403,-130.9934318542655,220.47605858422023,-303.459916192111,-857.2559930395446,909.3820750034271,1.0,8.5,-0.8025597380850513,-126.26256118527908,126.26511180527874,-480.80255973808505,-726.2625611852791,870.9927722031315,870.9927722031315,84.0,1.0,0.1,8.301526025867759,-2.7476565719690598,8.744423994503268,8.301526025867759,-2.7476565719690598,8.744423994503268,8.744423994503268,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.9,56.540083807889005,-137.2559930395446,148.44523805860067,-303.459916192111,-857.2559930395446,909.3820750034271,870.9927722031315,128.0,1.0,0.7000000000000001,65.64416957184181,-13.741088426234569,67.06694051404402,185.64416957184181,-133.74108842623457,228.80217750155407,8.744423994503268,6.0
