case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
141.0,8409.5,140.15833333333333,-111.2641211875598,-326.34473473081016,-198.42323570173897,198.42323570173897,344.7906474226974,-40.73222953593358,-53.12255598255433,-24.05240593361668,-750.3663073293865,280.8654389809817,-21.59608811780345,-709.6340777934529,333.98799496353604,2.4563178158132293,-123.59954222795072,-362.52530816501917,0.07335072560454847,383.0162475654278,53.12206608369785,-40.73286836422552,0.002240560181832052,66.94117171201954,-280.87351139760403,-750.3631941927749,0.32096747781817925,801.2083702782966,-333.98708917890934,-709.6344152303602,0.3075642367456055,784.3012042688293,-333.98708917890934,-709.6344152303602,0.3075642367456055,784.3012042688293,-404.4729295569369,-1112.8881609888522,0.7010594506029477,1184.1108096852763,-457.5864947985007,-1072.1594033117697,0.6794558240486026,1165.7234604878759
142.0,8470.0,141.16666666666666,-118.06447946582922,-326.6153908043634,-199.36446381052514,199.36446381052514,347.29934468959806,-41.79461757303216,-55.977317970246084,-23.95686897216365,-750.0569336116314,297.7064286824316,-21.50138971046545,-708.2623160385992,353.68374665267766,2.4554792616982013,-131.15369254851132,-362.82559107513265,0.07442185312456218,385.8026705559835,55.976817285271004,-41.79528805567766,0.0024401251019767756,69.85878740033844,-297.71445998048085,-750.0536515950494,0.32560724294583565,806.9785498713935,-353.6828401467542,-708.2626762881509,0.3133638341035194,791.6612722857727,-353.6828401467542,-708.2626762881509,0.3133638341035194,791.6612722857727,-428.86801907170366,-1112.878896358978,0.7112138608045271,1192.6555310497931,-484.8363856140332,-1071.0879424352474,0.6911480894267186,1175.710721753209
143.0,8530.5,142.175,-124.63647726690391,-326.86627127986867,-200.32868360431164,200.32868360431164,349.82254182071824,-42.79773565940559,-58.64274862688035,-23.83103856118396,-749.7663609683514,313.9546024613082,-21.37675801350269,-706.9686253089458,372.59735108818853,2.454280547681268,-138.4541461323816,-363.1038960818491,0.07550699776537328,388.6051851572045,58.64223861257128,-42.79843437656152,0.0026353090820663283,72.59902295884284,-313.9625816514602,-749.7629226817463,0.33035852597951276,812.8449685552123,-372.5964438793359,-706.9690072884641,0.31931669453033606,799.1453480174703,-372.5964438793359,-706.9690072884641,0.31931669453033606,799.1453480174703,-452.41658495084323,-1112.8664674191489,0.7215765306378685,1201.31284045604,-511.0504324596219,-1070.0725734768903,0.7031141756597137,1185.8447862282069
144.0,8591.0,143.18333333333334,-130.97603368805719,-327.0980294018955,-201.31135454448665,201.31135454448665,352.34619657271503,-43.74141281004995,-61.12836126703769,-23.68072637182195,-749.4940655305982,329.5975329820067,-21.22796286130324,-705.7526527205482,390.7258942490444,2.452763510518711,-145.4963706486795,-363.3609507343815,0.0766001901908453,391.4081940768889,61.12784328954629,-43.74213654677295,0.0028249937944480052,75.16640030564095,-329.60545124719516,-749.4904833919538,0.3351879251933809,818.7647636451949,-390.72498634881464,-705.7530553537532,0.325376747989381,806.6928722248879,-390.72498634881464,-705.7530553537532,0.325376747989381,806.6928722248879,-475.10166972463634,-1112.8510776890982,0.7320798267596018,1210.024428550484,-536.2211890036081,-1069.1136711432202,0.7152688583644817,1196.0506700645158
145.0,8651.5,144.19166666666666,-137.0768159176805,-327.33036982790503,-202.30511108820795,202.30511108820795,354.87353307030764,-44.62986180442385,-63.446510466746986,-23.51281909795944,-749.2741569876671,344.6219197940081,-21.06043393723667,-704.6442951832432,408.06843026075506,2.45238516072277,-152.27333288099706,-363.6186472028746,0.07770284737862454,394.21528192135776,63.44598571034116,-44.63060765871031,0.0030086421132224928,77.57115599720392,-344.62977072026644,-749.2704430491791,0.3400879956538816,824.7277585323636,-408.06752113627374,-704.6447176846985,0.3315216948740485,814.2746956446896,-408.06752113627374,-704.6447176846985,0.3315216948740485,814.2746956446896,-496.9029421442788,-1112.8887286449005,0.7427172039609076,1218.7837610735153,-560.3406756273615,-1068.2630247956392,0.7275840461229421,1206.3032632418997
146.0,8712.0,145.2,-142.93815547716804,-327.5680783190183,-203.30570180249202,203.30570180249202,357.3963657129568,-45.46499258140102,-65.60768088093027,-23.33220618311316,-749.1136784665287,359.0284322854131,-20.87902066705283,-703.6486858851276,424.63611316634336,2.45318551606033,-158.78429162241028,-363.8823035064817,0.07881139407750481,397.01735739286505,65.60715040601333,-45.465757914971704,0.0031857166904458722,79.82125861686265,-359.0362113462462,-749.1098441741387,0.3450363392776268,830.7060609484373,-424.6352022730737,-703.6491275282148,0.3377186318376246,821.8498340212232,-424.6352022730737,-703.6491275282148,0.3377186318376246,821.8498340212232,-517.8203322965771,-1112.991780841758,0.7534445841672621,1227.553909513161,-583.4193051763515,-1067.53108571952,0.7400006259983272,1216.5527956607366
147.0,8772.5,146.20833333333334,-148.5621660322067,-327.8132044215454,-204.309828291116,204.309828291116,359.90584069906794,-46.24875873560086,-67.62174598407,-23.14300763828214,-749.0148418582976,372.8245792444795,-20.68826324830297,-702.7660831226967,440.4463252285495,2.4547443899791688,-165.03159620195547,-364.15419771166603,0.07992185691030329,399.804586586988,67.62121073470253,-46.24954116503091,0.0033558240630782166,81.92464952139214,-372.83228362801634,-749.0108978708383,0.350010679661672,836.6727178799133,-440.4454121774093,-702.7665431445512,0.3439365466872957,829.3810796440141,-440.4454121774093,-702.7665431445512,0.3439365466872957,829.3810796440141,-537.8637000304514,-1113.164723468745,0.764216822712882,1236.2981280361525,-605.4768094180083,-1066.920390263222,0.7524609260123327,1226.7523327479096
148.0,8833.0,147.21666666666667,-153.95497666759184,-328.0846415236738,-205.3134035122639,205.3134035122639,362.41090883751866,-46.986784582259126,-69.5022608852014,-22.950451239012178,-749.0144926123321,386.0294527839869,-20.49524664471392,-702.027708030073,455.5317136691883,2.455204594298259,-171.02205674536074,-364.45531930475363,0.08103811510729031,402.5869144209028,69.50172161361066,-46.98758207714873,0.0035191610736617918,83.89470887197014,-386.03708269207357,-749.0104480371522,0.35502070316884016,842.6394724211667,-455.53079868586127,-702.0281852966928,0.3501760019730682,836.8702895325812,-455.53079868586127,-702.0281852966928,0.3501760019730682,836.8702895325812,-557.0589505935201,-1113.4653898752797,0.7750602248890459,1245.0380913395632,-626.5526463106968,-1066.4831486480916,0.7649775550788718,1236.913305348958
149.0,8893.5,148.225,-159.12101025605807,-328.38221090969455,-206.3140673271846,206.3140673271846,364.90323696405824,-47.68138023791835,-71.25768752302974,-22.75700717291329,-749.1103606298566,398.6549563705921,-20.30201358138584,-701.4289803919382,469.91264389362186,2.454993591527451,-176.76058776383096,-364.78547061873,0.08215637581354684,405.3550850318068,71.25714488681993,-47.68219098123487,0.003675585946716353,85.73897616715635,-398.6625127223951,-749.1062239247302,0.3600460316555143,848.582308189902,-469.9117270641489,-701.4294738753068,0.35641023254928683,844.2868813699528,-469.9117270641489,-701.4294738753068,0.35641023254928683,844.2868813699528,-575.4229026956185,-1113.891311664645,0.7859329944626126,1253.7405517684408,-646.6720956493854,-1066.2145831185958,0.7774994703613203,1246.9957243496583
150.0,8954.0,149.23333333333332,-164.06649774580725,-328.70793870642956,-207.3110591709337,207.3110591709337,367.37817661260834,-48.33498678635806,-72.89744826266542,-22.56517473142594,-749.3044249713421,410.7201239094138,-20.1106995518785,-700.969438184984,483.61757217207924,2.4544751795474404,-182.25411198919002,-365.14690260259664,0.08327441436417615,408.10393506708357,72.89690281982337,-48.33580919244989,0.003825154415437737,87.46604421723721,-410.7276084182632,-749.300203802711,0.36507404843622027,854.486959371394,-483.6166534588046,-700.9699469689184,0.36262203273462745,851.6125492595221,-483.6166534588046,-700.9699469689184,0.36262203273462745,851.6125492595221,-592.9815137762765,-1114.4467180636286,0.7968095990795732,1262.3860594458406,-665.8705363232083,-1066.116482722859,0.7899942751077305,1256.9757061601142
151.0,9014.5,150.24166666666667,-168.80027033039372,-329.06707247093436,-208.3060375071,208.3060375071,369.8360034504553,-48.9502890559379,-74.43255162797868,-22.37743137811776,-749.6046018786728,422.2541465424001,-19.92349280044436,-700.6543128227349,496.6866981703788,2.453938577673398,-187.5124401239806,-365.54544375258257,0.08439219689737598,410.8337700938445,74.43200383244236,-48.95112179176856,0.003968167683332524,89.08611294239564,-422.2615617924681,-749.6003029636959,0.3701027888602937,860.3519284401466,-496.6857774280893,-700.6548361059007,0.3688070484564321,858.8445498796228,-496.6857774280893,-700.6548361059007,0.3688070484564321,858.8445498796228,-609.7737865490791,-1115.1453528555933,0.8076869406625775,1270.9733391215677,-684.1979785918787,-1066.1999074818589,0.8024548802110232,1266.8500766166205
152.0,9075.0,151.25,-173.32805327896492,-329.45911220849666,-209.2972980562991,209.2972980562991,372.27129982136216,-49.52954623149708,-75.86933497805148,-22.19502857769839,-750.006758607924,433.2712851464748,-19.74159931705799,-700.4772123764269,509.1406201245263,2.4534292606404016,-192.5419332797682,-365.98053922156674,0.08550707919496858,413.5385727595667,75.86878521317391,-49.530388120685,0.004104665940474206,90.60536362218525,-433.2786341085079,-750.0023880453122,0.3751170487564792,866.1604683016913,-509.13969720497187,-700.4777493988352,0.3749462246238622,865.9632259356212,-509.13969720497187,-700.4777493988352,0.3749462246238622,865.9632259356212,-625.8203434005712,-1115.9825278449562,0.8185343872701978,1279.4796226080457,-701.6813818145172,-1066.457910676319,0.8148449504030708,1276.5928234285313
153.0,9135.5,152.25833333333333,-177.66068685887146,-329.87113786475675,-210.29056745192065,210.29056745192065,374.67090526401347,-50.07233630749397,-77.21146539552137,-22.0172823901521,-750.4806853830814,443.7940078787506,-19.56438609340694,-700.4083490755875,521.0054732742719,2.4528962967451595,-197.35463294826096,-366.4378343039903,0.08661277250965327,416.2037212177967,77.21091405191079,-50.07318622610079,0.004234424588744901,92.02635072393845,-443.80129297011206,-750.4762489741277,0.38008716618520566,871.8796866060248,-521.004548089977,-700.4088991070194,0.38100925514594763,872.9366329114318,-521.004548089977,-700.4088991070194,0.38100925514594763,872.9366329114318,-641.1556934423073,-1116.9136782973928,0.829288737902445,1287.8574408688635,-718.3589228033267,-1066.8463499022039,0.8271006802784697,1286.1573295171986
154.0,9196.0,153.26666666666668,-181.8085147533566,-330.2910345155397,-211.29147023657427,211.29147023657427,377.02321350039836,-50.57826638221741,-78.46260268706828,-21.84359618695453,-750.9990246035159,453.8448993116617,-19.391269233892668,-700.4207582212985,532.30750199873,2.452326953061863,-201.96202883788638,-366.90386876663706,0.08770355885978631,418.8163201312012,78.4620501612609,-50.579123257428485,0.004357270433352767,93.35170606367281,-453.85212245337715,-750.9945278673756,0.3849873390082692,877.4819257068363,-532.3065745055122,-700.4213205692412,0.3869702326353419,879.7387768933186,-532.3065745055122,-700.4213205692412,0.3869702326353419,879.7387768933186,-655.8139104739957,-1117.8979861377813,0.8398942489273864,1296.0662763076978,-734.2683357077481,-1067.3248003034857,0.8391664612084071,1295.504619121793
155.0,9256.5,154.275,-185.77624905447013,-330.7199292521546,-212.29834896985264,212.29834896985264,379.32635858492444,-51.04955926071852,-79.62868403410539,-21.67485217796639,-751.5624747611582,463.4387732949108,-19.22301089507528,-700.5129155004397,543.0674573290162,2.4518412828911096,-206.36935631997014,-367.3798952735986,0.08877815327323901,421.3742976015019,79.62813066331313,-51.05042215057008,0.004473392323234293,94.58744522760452,-463.4459366949047,-751.5579227151416,0.38981079963917864,882.9617474358198,-543.0665274459805,-700.5134895320714,0.3928202781944279,886.3635835528418,-543.0665274459805,-700.5134895320714,0.3928202781944279,886.3635835528418,-669.8150440122868,-1118.9374020256898,0.8503369129941873,1304.098578650089,-749.4356069043309,-1067.8929902973491,0.8510249459581232,1304.6260642890275
156.0,9317.0,155.28333333333333,-189.5582890938386,-331.1540504000731,-213.31291156911902,213.31291156911902,381.5695874418682,-51.48628042661585,-80.71395131992176,-21.51173248421401,-752.1650986745954,472.568441182375,-19.05979297589511,-700.6788182479795,553.2823925022967,2.451939508318901,-210.57039409084476,-367.86172332987894,0.08983107324667117,423.8657079297664,80.71339741085033,-51.48714849246269,0.0045827894812333625,95.737030356528,-472.5755470603057,-752.1604961821316,0.394536607606355,888.2978440232182,-553.2814599897604,-700.6794034727789,0.39853607958217907,892.7888890546129,-553.2814599897604,-700.6794034727789,0.39853607958217907,892.7888890546129,-683.1456841507603,-1120.021798158197,0.8605687973339826,1311.9210548365063,-763.8515682032025,-1068.5407268929632,0.8626246236209667,1313.4871538296193
157.0,9377.5,156.29166666666666,-193.15577901579667,-331.59220924972027,-214.33511653867748,214.33511653867748,383.74802696862105,-51.88984141568653,-81.72304660547525,-21.35490285581909,-752.8035785071552,481.2402767129242,-18.90221574285533,-700.9137370914686,562.9633233183995,2.452687112963762,-214.56641372051834,-368.34803244772445,0.09085951357956645,426.28513802969314,81.72249242035947,-51.890713924562,0.004685605903276269,96.80502031917788,-481.24732748216866,-752.7989300476677,0.3991526892344055,893.4792774819364,-562.9623879249621,-700.9143330631792,0.40410385793165915,899.0036443260822,-562.9623879249621,-700.9143330631792,0.40410385793165915,899.0036443260822,-695.8134764098374,-1121.1465358414166,0.870563353405629,1319.5173165907117,-777.5285069830132,-1069.261960289276,0.8739362413745511,1322.070996162044
158.0,9438.0,157.3,-196.57413213280955,-332.03507791768067,-215.3638713480177,215.3638713480177,385.8609625131409,-52.26243229117244,-82.6608229544945,-21.20476710842922,-753.4769247286022,489.46915194392204,-18.75080670288298,-701.2144924374297,572.1299748984165,2.4539604055462405,-218.36342942386088,-368.8395696649353,0.09186261196170165,428.63179473805275,82.6602687101876,-52.26330860569143,0.004782086726606849,97.79659221902446,-489.47615020616377,-753.4722343327695,0.4036537362139825,898.5028155387511,-572.1290364225755,-701.2150987090275,0.40951720836623906,905.0051099166988,-572.1290364225755,-701.2150987090275,0.40951720836623906,905.0051099166988,-707.8393072576861,-1122.3113721389905,0.8803100380871953,1326.8833034338566,-790.4921626390194,-1070.0542579355008,0.8849473785987882,1330.373622002334
159.0,9498.5,158.30833333333334,-199.81233799626358,-332.47197484342905,-216.4015517109874,216.4015517109874,387.8950688934094,-52.60434409137815,-83.53016164619476,-21.06056672346313,-754.1566155850887,497.2509923391044,-18.60459633462597,-701.5522714937106,580.7811539852992,2.4559703888371587,-221.9603187662113,-369.3244684342728,0.0928334774608075,430.89087492201116,83.52960756571,-52.60522359832769,0.004872252379328756,98.71425879735698,-497.2579400726216,-754.1518873982557,0.4080053472854672,903.3330107062501,-580.7802121976906,-701.5528876960819,0.4147411405419632,910.7590840145959,-580.7802121976906,-701.5528876960819,0.4147411405419632,910.7590840145959,-719.2179791362281,-1123.475918914723,0.8897367167470804,1333.9687559662264,-802.74021949205,-1070.8769406185668,0.8955850420155897,1338.345725864108
160.0,9559.0,159.31666666666666,-202.87586175982142,-332.90305145783344,-217.4475757783511,217.4475757783511,389.85004418972056,-52.91726483847015,-84.3353191157803,-20.92255090246908,-754.8416615463793,504.60052443668246,-18.4640030056471,-701.9243967079092,588.9358435524628,2.4585478968219796,-225.36315340499556,-369.8028972194907,0.09377137122346113,433.06204371264494,84.33476538821431,-52.918147002184085,0.004956341448369983,99.56245745877266,-504.6074237741354,-754.8368993148108,0.4122037832177128,907.9688302442808,-588.9348982883697,-701.9250224546597,0.41977161380213346,916.2658192740287,-588.9348982883697,-701.9250224546597,0.41977161380213346,916.2658192740287,-729.9702904024521,-1124.6393547076366,0.8988355554295779,1340.7722785870274,-814.2977322459161,-1071.727499237494,0.905840724763074,1345.9868607689655
161.0,9619.5,160.325,-205.77104623953343,-333.3253835080541,-218.50191694738902,218.50191694738902,391.7237990744289,-53.202569688437514,-85.08001337759197,-20.79059413517825,-755.5255433544517,511.5336971357465,-18.32928683143109,-702.3229736660141,596.6137105133384,2.4613073037471587,-228.57897979217844,-370.2716076605607,0.09467471129287475,435.14298045857214,85.0794601721668,-53.2034540273329,0.005034560990324621,100.34501514089199,-511.540550254752,-755.5207504611953,0.4162427560405746,912.4063452937963,-596.6127617551964,-702.3236084873462,0.42460270943678324,921.5233250047717,-596.6127617551964,-702.3236084873462,0.42460270943678324,921.5233250047717,-740.1192364599394,-1125.7919115479563,0.9075923679269238,1347.2876130525526,-825.1914144220323,-1072.5947909460297,0.9157006471971485,1353.2924502857434
162.0,9680.0,161.33333333333334,-208.5063515551155,-333.7210359859455,-219.56755517749116,219.56755517749116,393.50302222264844,-53.46002944861539,-85.7663617352955,-20.66296838165727,-756.1725215055048,518.0689040571451,-18.20016586862039,-702.7124920568895,603.8352657924406,2.462802513036877,-231.61719557087358,-370.7106756296552,0.09553646962423556,437.1188972235263,85.76580926174371,-53.46091544761441,0.00510692177435601,101.06356177583876,-518.0757127144753,-756.1677011057155,0.4200961063460795,916.6198973948331,-603.83431407995,-702.7131350823396,0.42921090659397976,926.5104581588133,-603.83431407995,-702.7131350823396,0.42921090659397976,926.5104581588133,-749.6926081724199,-1126.877925629636,0.9159468524755354,1353.4743684383966,-835.4511751682272,-1073.4233809544576,0.9251086383610385,1360.2266064408793
163.0,9740.5,162.34166666666667,-211.0857476509409,-334.09281809326785,-220.643526972708,220.643526972708,395.1900858610424,-53.69145947042853,-86.39844600111246,-20.54020660580136,-756.7856227979064,524.2184270173311,-18.07698390621226,-703.0941633274779,610.6168730184436,2.4632226995890996,-234.48221147684515,-371.123222182602,0.09635718145606376,438.99242993731553,86.39789442920575,-53.69234669501631,0.005173732109398088,101.7224864787428,-524.2251931406375,-756.7807777133127,0.42376468900595654,920.6134903637385,-610.6159188252223,-703.094813749505,0.4335971526270299,931.2325796728879,-610.6159188252223,-703.094813749505,0.4335971526270299,931.2325796728879,-758.7070982664553,-1127.9035444706124,0.9239018601281401,1359.3391286170188,-845.097788786774,-1074.2176018264397,0.9340673005064914,1366.7968864048682
164.0,9801.0,163.35,-213.51446957851294,-334.43353913753526,-221.72983722157366,221.72983722157366,396.7798140271895,-53.89717989601195,-86.97906014276668,-20.4218795261113,-757.3498296551406,529.996701516211,-17.95878597476985,-703.4526497591287,616.9757616589777,2.463093551341451,-237.17984332333597,-371.5012597099032,0.09713373660957814,440.7578292497221,86.97850964407664,-53.89806793616397,0.005235131439462748,102.32430242692143,-530.0034265508119,-757.3449627099926,0.42723760362850527,924.3781827249072,-616.9748052960463,-703.4533069468572,0.43775232849707635,935.6839559512408,-616.9748052960463,-703.4533069468572,0.43775232849707635,935.6839559512408,-767.1829575841192,-1128.8457629111538,0.9314316571362724,1364.8671901873754,-854.1543004082317,-1074.9541284326438,0.9425534177598394,1372.9916049052376
165.0,9861.5,164.35833333333332,-215.79880012723157,-334.7305414536094,-222.82729810285673,222.82729810285673,398.26330174669545,-54.07676508184522,-87.50999404583126,-20.30705036304425,-757.8402291983366,535.4202003218234,-17.8440022864379,-703.7634641164914,622.9301943676546,2.463048076606352,-239.71707055751497,-371.83072740015916,0.09786118670973565,442.4052031289959,87.50944481567971,-54.077653517677895,0.00529114774217021,102.87028502889702,-535.4268849118231,-757.8353433891839,0.4304982710312544,927.8988936172847,-622.9292359571627,-703.764127660588,0.441662487693506,939.8535951902525,-622.9292359571627,-703.764127660588,0.441662487693506,939.8535951902525,-775.1436375539502,-1129.6656074712403,0.9384964622105585,1370.033592122374,-862.6459519604128,-1075.5944129829913,0.9505311416857509,1378.7898243292602
166.0,9922.0,165.36666666666667,-217.9438633902464,-334.986299094453,-223.9356911104551,223.9356911104551,399.644026816947,-54.23222683020867,-87.99420174909756,-20.19554085563868,-758.25973181054,540.5027768574655,-17.73244730429724,-704.0275049803313,628.4969786065631,2.4630935513414407,-242.09958575095658,-372.1143737724646,0.09854066307379838,443.9384153110184,87.99365396185239,-54.23311527519543,0.005342056907942094,103.36398758760643,-540.5094216172698,-758.2548299713445,0.43355050494131575,931.1824858919481,-628.4960182666728,-704.0281744944316,0.44533155685311243,943.7493922959759,-628.4960182666728,-704.0281744944316,0.44533155685311243,943.7493922959759,-782.6086841394249,-1130.3687368850333,0.9451053635256557,1374.8490221902578,-870.595243471416,-1076.1421025960024,0.9580094102457082,1384.202984729768
167.0,9982.5,166.375,-219.96098257659466,-335.18701297907677,-225.0570730666368,225.0570730666368,400.9154119336107,-54.36427818494849,-88.43270916258916,-20.08506635320373,-758.5810963064432,545.2721961773932,-17.62159445206635,-704.2168181214947,633.7049053399824,2.4634719011373782,-244.33996702845138,-372.33686965893463,0.09916838694667973,445.35015885803745,88.43216304275504,-54.36516617207007,0.005387909340903718,103.80664118127126,-545.2788005369762,-758.5761816406873,0.43638349200847415,934.2198850739629,-633.703943138205,-704.2174933383642,0.4487515834483702,947.3663311901465,-633.703943138205,-704.2174933383642,0.4487515834483702,947.3663311901465,-789.6184393374334,-1130.9125812027376,0.951230725410035,1379.297120298713,-878.0435439827277,-1076.5539140255544,0.9649648629039831,1389.2187714444003
168.0,10043.0,167.38333333333333,-221.85848683875525,-335.325661353636,-226.19249102717734,226.19249102717734,402.07522597722374,-54.4739086763002,-88.8276263140142,-19.97441540879663,-758.7895961478353,549.7485399246216,-17.51010495354421,-704.315687471535,638.5761662386358,2.46431045525242,-246.44746682617105,-372.4904148583516,0.09974273651458532,446.6379552460623,88.82708210512675,-54.474795714047204,0.005428876903579294,104.20054646400902,-549.7551026936075,-758.7846719977741,0.4389925220005253,937.008458551164,-638.5752022166778,-704.3163681976013,0.45192001973948237,950.7049149957783,-638.5752022166778,-704.3163681976013,0.45192001973948237,950.7049149957783,-796.2022366071403,-1131.2746138411064,0.9568605844334499,1383.3727818269222,-885.0222975757197,-1076.806331092022,0.9713886427453744,1393.8351200504553
169.0,10103.5,168.39166666666668,-223.6401778645813,-335.40590698066814,-227.34153139936097,227.34153139936097,403.1278352989609,-54.56268627312966,-89.18226376408711,-19.86412644328084,-758.8901207782328,553.9415869861841,-17.39864273986313,-704.3274345051032,643.1238507502712,2.465483703417707,-248.4263086930556,-372.5790785030941,0.1002654053117169,447.8066553648707,89.18172167570603,-54.56357193401957,0.00546528144962366,104.54933219892905,-553.9481072867133,-758.88519017075,0.4413827161542372,939.5558724349645,-643.1228849890522,-704.3281205239542,0.4548426766337599,953.7741590950384,-643.1228849890522,-704.3281205239542,0.4548426766337599,953.7741590950384,-802.3740786938138,-1131.4637930517415,0.9620077014993456,1387.08848929936,-891.5488172822126,-1076.9067443715344,0.9772941924612866,1398.0656027777127
170.0,10164.0,169.4,-225.31887771037876,-335.4142534135462,-228.5059067617113,228.5059067617113,404.0684571277882,-54.62760600494221,-89.5011326065287,-19.75362465600483,-758.8445441797376,557.8772979788482,-17.28868664940819,-704.2169381747954,647.3784305853769,2.4649380065966398,-250.29073566854575,-372.58786788607154,0.10073359080209343,448.8509459245803,89.50059289009131,-54.628489887176165,0.0054973139373970525,104.85527185140084,-557.8837751837792,-758.8396094677594,0.44353602812741144,941.8449232811562,-647.3774639318401,-704.2176286524063,0.45751012922590206,956.5668033711181,-647.3774639318401,-704.2176286524063,0.45751012922590206,956.5668033711181,-808.1741695057987,-1131.4269994758058,0.9666367389860042,1390.4217142288926,-897.6678186162653,-1076.8050395257471,0.9826587856753832,1401.8975018621477
171.0,10224.5,170.40833333333333,-226.9002379762242,-335.34959470671316,-229.68597613726158,229.68597613726158,404.8988375676373,-54.66945367516018,-89.78636469691992,-19.642497136374,-758.6496067233384,561.569060664624,-17.1800420503132,-703.9801530481782,651.3554253615439,2.4624550860607997,-252.0470259539789,-372.5155546533896,0.10114777604375291,449.77276679559895,89.78582760348674,-54.67033538517136,0.005525170210241015,105.12059935887999,-561.5754940680999,-758.6446701483785,0.4454544847432018,943.8796380272075,-651.3544587427767,-703.9808470878979,0.459925937668082,959.0889760552407,-651.3544587427767,-703.9808470878979,0.459925937668082,959.0889760552407,-813.6221749239663,-1131.159745019991,0.9707521771984418,1393.378416756086,-903.4010994723203,-1076.4959427064891,0.9874890182226537,1405.33877096995
172.0,10285.0,171.41666666666666,-228.3887042722199,-335.2133931002755,-230.88172588359154,230.88172588359154,405.62226165848364,-54.68996096169576,-90.03945160657167,-19.53054379555397,-758.3095575682819,565.0282837450504,-17.07212504697964,-703.6195966065861,655.0677353516221,2.4584187485743314,-253.70011818611826,-372.36376342739254,0.1015092663259054,450.5757675257975,90.03891737196147,-54.690840116790916,0.005549047332742418,105.34749467450705,-565.0346724783641,-758.3046213902333,0.4471451399146176,945.6691175694156,-655.0667695535877,-703.620293441021,0.4620971016944253,961.3500870730713,-655.0667695535877,-703.620293441021,0.4620971016944253,961.3500870730713,-818.7344421173746,-1130.6679034759266,0.9743684720175949,1395.9713444981226,-908.7664986120958,-1075.9835961395836,0.9917991160568462,1408.402374380688
173.0,10345.5,172.425,-229.80376161285676,-334.990694454973,-232.09419873637668,232.09419873637668,406.23704191376214,-54.69164898386225,-90.25751933222637,-19.41398477356415,-757.8030927106738,568.2948394678533,-16.95893479336519,-703.1114437268116,658.5523588000797,2.455049980198958,-255.27165682699106,-372.1158826773577,0.10181692966515499,451.2580735232846,90.2569882675915,-54.6925250079622,0.005568798089328197,105.53481047920975,-568.3011802254063,-757.7981605172283,0.44861224235415165,947.2192373093384,-658.5513938502771,-703.112143360953,0.46402841979986675,963.3569559014853,-658.5513938502771,-703.112143360953,0.46402841979986675,963.3569559014853,-823.572485337639,-1129.913560653848,0.9774886242652769,1398.2046678346746,-913.8226579632088,-1075.2275639607099,0.9955935778016567,1411.0939601981954
174.0,10406.0,173.43333333333334,-231.1472362634959,-334.68663150415523,-233.32312707680106,233.32312707680106,406.7483080970966,-54.67603841680102,-90.44336911756545,-19.29341124196071,-757.138361223042,571.375887375325,-16.841157048475,-702.462322806241,661.8192564928904,2.452254193485708,-256.76367085219937,-371.77761447341027,0.1020730937550951,451.82538363070773,90.4428414999444,-54.6769107921749,0.005584736006980506,105.68572350303288,-571.3821772102982,-757.1334363355471,0.44986441760652696,948.5402642222705,-661.8182924413986,-702.463025227639,0.4657289853771118,965.1205904041294,-661.8182924413986,-702.463025227639,0.4657289853771118,965.1205904041294,-828.1454934544047,-1128.9105674146424,0.9801324941660639,1400.0942923779419,-918.5815673014647,-1074.2401766059097,0.9988925252502057,1413.4298896019964
175.0,10466.5,174.44166666666666,-232.42486713570548,-334.30467624384625,-234.568438372662,234.568438372662,407.16205056654434,-54.64415153255686,-90.59974399860948,-19.16922337841243,-756.3157705590129,574.2859211750329,-16.71916106715798,-701.671619026456,664.8856651736423,2.4500623112544484,-258.1825354322283,-371.35281600093094,0.10228057290007087,452.2843525416672,90.5992200810556,-54.64501979062237,0.005597148411418118,105.80310424185606,-574.2921573135156,-756.3108560582237,0.4509088981086151,949.6407704723588,-664.8847020568197,-701.6723242558181,0.4672079679801655,966.6518078686596,-664.8847020568197,-701.6723242558181,0.4672079679801655,966.6518078686596,-832.4743355057614,-1127.6631881446835,0.982319374953633,1401.655373182863,-923.0668385122689,-1073.0246764637586,1.001717674031788,1415.42726576154
