case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13249.5,13.6820786873762,282.26851311795906,282.5999164455485,113.50529601625395,-353.76657190821396,371.5295945458813,127.18737470363016,-71.4980587902549,145.90613659053676,1.0,1.2000000000000002,133.6820786873762,42.26851311795906,140.20529720157123,13.6820786873762,282.26851311795906,282.5999164455485,282.5999164455485,11.0,1.0,0.1,-3.8950822931611153,6.589895400603382,7.654958357913572,-3.8950822931611153,6.589895400603382,7.654958357913572,7.654958357913572,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,127.18737470363016,-71.4980587902549,145.90613659053676,127.18737470363016,-71.4980587902549,145.90613659053676,282.5999164455485,0.0,1.0,1.7000000000000002,-10.38978627690716,-107.17667650761058,107.67909567830152,109.61021372309284,-347.1766765076106,364.06873480606953,7.654958357913572,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13310.0,14.35368401458635,244.7281078890253,245.1486794492946,183.72488726352145,-174.22137525995907,253.19542214950323,198.0785712781078,70.50673262906622,210.2529898612694,1.0,0.4,14.35368401458635,124.7281078890253,125.55130083900734,14.35368401458635,244.7281078890253,245.1486794492946,245.1486794492946,3.0,1.0,0.1,-3.2234769659509652,8.333999590210908,8.93567864908156,-3.2234769659509652,8.333999590210908,8.93567864908156,8.93567864908156,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,78.0785712781078,-49.49326737093378,92.44374942569831,198.0785712781078,70.50673262906622,210.2529898612694,245.1486794492946,5.0,1.0,0.7000000000000001,60.50141029757049,-45.88737566974817,75.93465542064153,180.5014102975705,-165.88737566974817,245.1517499958098,8.93567864908156,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13370.5,14.958025390114363,209.12420121319388,209.6584700331177,161.03948745023024,-302.39536951281355,342.6027962831359,175.9975128403446,-93.27116829961966,199.1849275471496,1.0,0.4,14.958025390114363,89.12420121319388,90.37071298524305,14.958025390114363,209.12420121319388,209.6584700331177,209.6584700331177,3.0,1.0,0.1,-2.6191355904229514,9.675539529821151,10.023768574451022,-2.6191355904229514,9.675539529821151,10.023768574451022,10.023768574451022,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,55.9975128403446,26.72883170038034,62.04959216926261,175.9975128403446,-93.27116829961966,199.1849275471496,209.6584700331177,6.0,1.0,1.7000000000000002,38.42035185980728,-52.719829982992394,65.23422346028978,158.42035185980728,-292.7198299829924,332.839160479438,10.023768574451022,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13431.0,15.497757255308349,175.39329952117728,176.07665943239004,179.17204099324823,-229.88213955571666,291.4591195354851,194.6697982485566,-54.48884003453938,202.1518341208987,1.0,0.2,135.49775725530836,55.39329952117728,146.38326356882922,15.497757255308349,175.39329952117728,176.07665943239004,176.07665943239004,1.0,1.0,0.1,-2.079403725228966,10.597130023771427,10.7992168509209,-2.079403725228966,10.597130023771427,10.7992168509209,10.7992168509209,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,74.66979824855659,65.51115996546062,99.33423805768238,194.6697982485566,-54.48884003453938,202.1518341208987,176.07665943239004,6.0,1.0,0.7000000000000001,57.092637268019274,-99.28500953194524,114.52983169452436,177.09263726801927,-219.28500953194524,281.8647150318173,10.7992168509209,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13491.5,15.977203130579506,143.45475797446082,144.34174242188894,258.557744154742,-285.9000371719883,385.47495160818596,274.5349472853215,-142.44527919752747,309.28966171958575,1.0,0.1,15.977203130579506,143.45475797446082,144.34174242188894,15.977203130579506,143.45475797446082,144.34174242188894,144.34174242188894,0.0,1.0,0.1,-1.5999578499578089,11.228225817927836,11.341645389449576,-1.5999578499578089,11.228225817927836,11.341645389449576,11.341645389449576,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,34.53494728532149,97.55472080247253,103.48713028608098,274.5349472853215,-142.44527919752747,309.28966171958575,144.34174242188894,18.0,1.0,1.7000000000000002,136.95778630478418,-34.671811354060424,141.27834134105086,256.9577863047842,-274.6718113540604,376.12751547204795,11.341645389449576,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13552.0,16.402274641643626,113.21211091553944,114.3941286577782,187.36165356486032,-261.1325908025889,321.3948027050703,203.76392820650395,-147.92047988704945,251.79397691001327,1.0,0.1,16.402274641643626,113.21211091553944,114.3941286577782,16.402274641643626,113.21211091553944,114.3941286577782,114.3941286577782,0.0,1.0,0.1,-1.174886338893689,11.551281500938089,11.61087689294971,-1.174886338893689,11.551281500938089,11.61087689294971,11.61087689294971,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,83.76392820650395,-27.920479887049453,88.29467065291925,203.76392820650395,-147.92047988704945,251.79397691001327,114.3941286577782,6.0,1.0,0.7000000000000001,66.18676722596663,-129.5813093016508,145.50602694099783,186.18676722596663,-249.5813093016508,311.37813385461504,11.61087689294971,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13612.5,16.77673169394327,84.58540831018166,86.23311443599094,247.125282882322,-286.2168138108696,378.1414681672901,263.9020145762653,-201.63140550068795,332.1136808106438,1.0,0.1,16.77673169394327,84.58540831018166,86.23311443599094,16.77673169394327,84.58540831018166,86.23311443599094,86.23311443599094,0.0,1.0,0.1,-0.8004292865940457,11.599378633175832,11.626963133966386,-0.8004292865940457,11.599378633175832,11.626963133966386,11.626963133966386,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,143.9020145762653,38.36859449931205,148.92930820681437,263.9020145762653,-201.63140550068795,332.1136808106438,86.23311443599094,16.0,1.0,1.7000000000000002,126.32485359572797,-34.61743517769378,130.98219518035242,246.32485359572797,-274.6174351776938,368.90468850711517,11.626963133966386,16.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13673.0,17.104910911649544,57.47888906773053,59.96999804698962,213.5726033860087,-221.50754131035112,307.6992814005816,230.67751429765823,-164.02865224262058,283.050374242955,1.0,0.1,17.104910911649544,57.47888906773053,59.96999804698962,17.104910911649544,57.47888906773053,59.96999804698962,59.96999804698962,0.0,1.0,0.1,-0.4722500688877709,11.385139823155882,11.394929965575674,-0.4722500688877709,11.385139823155882,11.394929965575674,11.394929965575674,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,110.67751429765823,-44.02865224262058,119.11353571030439,230.67751429765823,-164.02865224262058,283.050374242955,59.96999804698962,6.0,1.0,0.7000000000000001,93.10035331712092,-90.12240148719522,129.57516366029392,213.10035331712092,-210.12240148719522,299.2710881301898,11.394929965575674,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13733.5,17.39134770084393,31.79935379439072,36.244418557792876,288.20338831882054,-280.5940868263968,402.2365406081208,305.5947360196645,-248.79473303200606,394.0646671136548,1.0,0.1,17.39134770084393,31.79935379439072,36.244418557792876,17.39134770084393,31.79935379439072,36.244418557792876,36.244418557792876,0.0,1.0,0.1,-0.18581327969338446,11.033127921057858,11.034692487665296,-0.18581327969338446,11.033127921057858,11.034692487665296,11.034692487665296,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,65.59473601966448,-8.794733032006064,66.18169476973016,305.5947360196645,-248.79473303200606,394.0646671136548,36.244418557792876,18.0,1.0,1.9000000000000001,48.017575039127166,-29.560958905338907,56.38739047022254,288.01757503912717,-269.5609589053389,394.4835029470625,11.034692487665296,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13794.0,17.64014362482441,7.472958239733358,19.15776009760097,272.1771436691593,-201.6656817279956,338.7468741150528,289.8172872939837,-194.19272348826226,348.86225629929095,1.0,0.1,17.64014362482441,7.472958239733358,19.15776009760097,17.64014362482441,7.472958239733358,19.15776009760097,19.15776009760097,0.0,1.0,0.1,0.06298264428709643,10.540590684400115,10.540778851182862,0.06298264428709643,10.540590684400115,10.540778851182862,10.540778851182862,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,49.817287293983725,45.80727651173774,67.67620478982337,289.8172872939837,-194.19272348826226,348.86225629929095,19.15776009760097,18.0,1.0,1.9000000000000001,32.24012631344641,48.87490895640451,58.550682918338445,272.2401263134464,-191.1250910435955,332.63115729225353,10.540778851182862,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13854.5,17.857271528298,-15.588634655838998,23.704170031211536,428.235874868516,-289.4871642443994,516.9030690435753,446.093146396814,-305.0757989002384,540.4353229914085,1.0,0.1,17.857271528298,-15.588634655838998,23.704170031211536,17.857271528298,-15.588634655838998,23.704170031211536,23.704170031211536,0.0,1.0,0.1,0.28011054776068534,9.907803323888203,9.911762135151191,0.28011054776068534,9.907803323888203,9.911762135151191,9.911762135151191,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9000000000000004,86.093146396814,54.9242010997616,102.12099550508849,446.093146396814,-305.0757989002384,540.4353229914085,23.704170031211536,38.0,1.0,3.9000000000000004,68.51598541627669,80.42063907948881,105.64998555379381,428.5159854162767,-279.5793609205112,511.654735940169,9.911762135151191,38.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13915.0,18.04669562545718,-37.45955131985102,41.58005781720905,336.83219825120744,-221.74092700454975,403.2678619572576,354.8788938766646,-259.20047832440076,439.45866390676963,1.0,0.1,18.04669562545718,-37.45955131985102,41.58005781720905,18.04669562545718,-37.45955131985102,41.58005781720905,41.58005781720905,0.0,1.0,0.1,0.4695346449198645,9.123327505266907,9.13540188230051,0.4695346449198645,9.123327505266907,9.13540188230051,9.13540188230051,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,114.87889387666462,-19.200478324400763,116.47239426667487,354.8788938766646,-259.20047832440076,439.45866390676963,41.58005781720905,18.0,1.0,1.9000000000000001,97.3017328961273,27.382400500717154,101.0812696881622,337.3017328961273,-212.61759949928285,398.7213345578185,9.13540188230051,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,13975.5,18.2111000445023,-58.203761396167074,60.986244395706315,344.2230025830369,-237.1719894981103,418.0191719404424,362.4341026275392,-295.37575089427736,467.55247081347756,1.0,0.1,18.2111000445023,-58.203761396167074,60.986244395706315,18.2111000445023,-58.203761396167074,60.986244395706315,60.986244395706315,0.0,1.0,0.1,0.6339390639649842,8.27684098016632,8.30108278164851,0.6339390639649842,8.27684098016632,8.30108278164851,8.30108278164851,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,122.43410262753918,-55.37575089427736,134.3747865982151,362.4341026275392,-295.37575089427736,467.55247081347756,60.986244395706315,18.0,1.0,1.9000000000000001,104.85694164700186,11.104851482056034,105.44333045765045,344.85694164700186,-228.89514851794397,413.9073558384476,8.30108278164851,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14036.0,18.353798790496928,-77.90523670289473,80.0380399296241,369.0575139119368,-234.60792279256376,437.31490485907403,387.4113127024337,-312.51315949545847,497.74692371491034,1.0,0.1,18.353798790496928,-77.90523670289473,80.0380399296241,18.353798790496928,-77.90523670289473,80.0380399296241,80.0380399296241,0.0,1.0,0.1,0.7766378099596132,7.348720603124107,7.389645511838819,0.7766378099596132,7.348720603124107,7.389645511838819,7.389645511838819,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.9000000000000004,27.41131270243369,47.48684050454153,54.83046676050067,387.4113127024337,-312.51315949545847,497.74692371491034,80.0380399296241,38.0,1.0,1.9000000000000001,129.83415172189638,12.740797810560366,130.45778965701507,369.8341517218964,-227.25920218943963,434.07838550155344,7.389645511838819,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14096.5,18.477205480569907,-96.6226023573283,98.37344361500003,363.0907532823575,-168.3649291918219,400.2269912198789,381.56795876292745,-264.98753154915016,464.5562388247724,1.0,0.1,18.477205480569907,-96.6226023573283,98.37344361500003,18.477205480569907,-96.6226023573283,98.37344361500003,98.37344361500003,0.0,1.0,0.1,0.9000445000325925,6.363527919679527,6.426862974000594,0.9000445000325925,6.363527919679527,6.426862974000594,6.426862974000594,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,141.56795876292745,-24.987531549150162,143.7562648416468,381.56795876292745,-264.98753154915016,464.5562388247724,98.37344361500003,18.0,1.0,1.9000000000000001,123.99079778239013,77.99859872785765,146.48378523994703,363.99079778239013,-162.00140127214235,398.4140495569885,6.426862974000594,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14157.0,18.584607802723344,-114.41943749082084,115.91891701916863,199.95319639090079,-212.99321157563253,292.14275435861884,218.53780419362414,-327.41264906645335,393.64681458190836,1.0,0.1,18.584607802723344,-114.41943749082084,115.91891701916863,18.584607802723344,-114.41943749082084,115.91891701916863,115.91891701916863,0.0,1.0,0.1,1.0074468221860293,5.3159644717284635,5.410584752520934,1.0074468221860293,5.3159644717284635,5.410584752520934,5.410584752520934,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,98.53780419362414,-87.41264906645335,131.72194225760543,218.53780419362414,-327.41264906645335,393.64681458190836,115.91891701916863,16.0,1.0,0.7000000000000001,80.96064321308683,-87.67724710390405,119.33953833158478,200.96064321308683,-207.67724710390405,288.9896522114133,5.410584752520934,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14217.5,17.485975840790786,-88.03188461403431,89.75172455058103,214.83279894975283,-233.85251299757087,317.5533488090843,232.3187747905436,-321.8843976116052,396.9654626613823,1.0,0.1,17.485975840790786,-88.03188461403431,89.75172455058103,17.485975840790786,-88.03188461403431,89.75172455058103,89.75172455058103,0.0,1.0,0.1,-0.09118513974652842,6.15818946820626,6.1588645265208655,-0.09118513974652842,6.15818946820626,6.1588645265208655,6.1588645265208655,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,112.31877479054361,-81.88439761160521,138.9984235258239,232.3187747905436,-321.8843976116052,396.9654626613823,89.75172455058103,16.0,1.0,0.7000000000000001,94.7416138100063,-107.69432352936462,143.4365389563337,214.7416138100063,-227.69432352936462,312.9834910490022,6.1588645265208655,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14278.0,16.455507226719316,-62.70234141747617,64.82566881507941,316.5490641049606,-113.65112044210312,336.33300040803596,333.0045713316799,-176.35346185957928,376.8190388471023,1.0,0.1,16.455507226719316,-62.70234141747617,64.82566881507941,16.455507226719316,-62.70234141747617,64.82566881507941,64.82566881507941,0.0,1.0,0.1,-1.1216537538179985,2.9317663307193627,3.1390063652999625,-1.1216537538179985,2.9317663307193627,3.1390063652999625,3.1390063652999625,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,93.00457133167993,63.646538140420716,112.69752484349232,333.0045713316799,-176.35346185957928,376.8190388471023,64.82566881507941,18.0,1.0,1.9000000000000001,75.42741035114261,129.28064588861625,149.6755812871874,315.4274103511426,-110.71935411138375,334.2951189827188,3.1390063652999625,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14338.5,15.494917114358593,-38.50181578589312,41.5027984019354,217.16848876202832,-150.7020863390935,264.3355279529008,232.66340587638692,-189.20390212498663,299.8839392387026,1.0,0.1,15.494917114358593,-38.50181578589312,41.5027984019354,15.494917114358593,-38.50181578589312,41.5027984019354,41.5027984019354,0.0,1.0,0.1,-2.0822438661787217,0.0989865330278974,2.0845953688809233,-2.0822438661787217,0.0989865330278974,2.0845953688809233,2.0845953688809233,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,112.66340587638692,-69.20390212498663,132.2203580882771,232.66340587638692,-189.20390212498663,299.8839392387026,41.5027984019354,6.0,1.0,0.7000000000000001,95.0862448958496,-30.603099806065615,99.88965755338987,215.0862448958496,-150.60309980606561,262.5707264997245,2.0845953688809233,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14399.0,14.60430546718613,-15.464248700816984,21.270372024475794,245.28431896567236,-24.70445371378665,246.52526678567924,259.8886244328585,-40.16870241460363,262.974564859943,1.0,0.1,14.60430546718613,-15.464248700816984,21.270372024475794,14.60430546718613,-15.464248700816984,21.270372024475794,21.270372024475794,0.0,1.0,0.1,-2.9728555133511847,-2.3309982805712686,3.777753682717912,-2.9728555133511847,-2.3309982805712686,3.777753682717912,3.777753682717912,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,139.88862443285848,-40.16870241460363,145.5415813415201,259.8886244328585,-40.16870241460363,262.974564859943,21.270372024475794,7.0,1.0,0.8,122.31146345232116,-27.035451994357913,125.26376074662507,242.31146345232116,-27.035451994357913,243.8150138628563,3.777753682717912,7.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14459.5,13.782653583734476,6.408553348833801,15.199707096983078,274.813443274617,-119.34335501685918,299.6085195569899,288.5960968583515,-112.93480166802537,309.90639965910873,1.0,0.1,13.782653583734476,6.408553348833801,15.199707096983078,13.782653583734476,6.408553348833801,15.199707096983078,15.199707096983078,0.0,1.0,0.1,-3.794507396802839,-4.436372475747562,5.83778101062056,-3.794507396802839,-4.436372475747562,5.83778101062056,5.83778101062056,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,48.59609685835147,127.06519833197463,136.0409690387801,288.5960968583515,-112.93480166802537,309.90639965910873,15.199707096983078,18.0,1.0,1.9000000000000001,31.018935877814158,116.22027250739326,120.28851202290556,271.01893587781416,-123.77972749260674,297.94745265312594,5.83778101062056,18.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14520.0,13.02808073620628,27.123834908027067,30.090418870248666,205.9166689714151,-82.81901013463727,221.94743296547608,218.94474970762138,-55.6951752266102,225.91758667278603,1.0,0.1,13.02808073620628,27.123834908027067,30.090418870248666,13.02808073620628,27.123834908027067,30.090418870248666,30.090418870248666,0.0,1.0,0.1,-4.549080244331035,-6.206221564186553,7.694889029293216,-4.549080244331035,-6.206221564186553,7.694889029293216,7.694889029293216,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,98.94474970762138,64.3048247733898,118.00497440294713,218.94474970762138,-55.6951752266102,225.91758667278603,30.090418870248666,6.0,1.0,0.7000000000000001,81.36758872708407,30.97476830117617,87.06388899291971,201.36758872708407,-89.02523169882383,220.16902068363146,7.694889029293216,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14580.5,12.337617237277914,46.7035785425591,48.305704091489694,208.08704424341312,7.54089081871858,208.223637025915,220.42466148069104,54.24446936127768,227.00108776207182,1.0,0.1,12.337617237277914,46.7035785425591,48.305704091489694,12.337617237277914,46.7035785425591,48.305704091489694,48.305704091489694,0.0,1.0,0.1,-5.2395437432594,-7.656385475279691,9.277556638663143,-5.2395437432594,-7.656385475279691,9.277556638663143,9.277556638663143,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,100.42466148069104,-65.75553063872232,120.03708778161582,220.42466148069104,54.24446936127768,227.00108776207182,48.305704091489694,5.0,1.0,0.6000000000000001,82.84750050015373,-120.11549465656111,145.91586752547968,202.84750050015373,-0.11549465656111124,202.8475333795695,9.277556638663143,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14641.0,11.707653327602674,65.18291112025906,66.22598469295053,187.62268560172305,-29.562466597808097,189.9373885883175,199.33033892932573,35.62044452245097,202.4880245487542,1.0,0.1,11.707653327602674,65.18291112025906,66.22598469295053,11.707653327602674,65.18291112025906,66.22598469295053,66.22598469295053,0.0,1.0,0.1,-5.86950765293464,-8.778519513650664,10.5599964459939,-5.86950765293464,-8.778519513650664,10.5599964459939,10.5599964459939,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,79.33033892932573,-84.37955547754903,115.81542236347657,199.33033892932573,35.62044452245097,202.4880245487542,66.22598469295053,5.0,1.0,0.7000000000000001,61.75317794878842,81.65901388854124,102.37992740778682,181.75317794878842,-38.34098611145876,185.75319354046925,10.5599964459939,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14701.5,11.135482931076156,82.5959071100273,83.3431631955288,224.24056614300494,-42.10760840939628,228.15977338280828,235.3760490740811,40.48829870063102,238.83296843064977,1.0,0.1,11.135482931076156,82.5959071100273,83.3431631955288,11.135482931076156,82.5959071100273,83.3431631955288,83.3431631955288,0.0,1.0,0.1,-6.441678049461158,-9.660790488746159,11.611463687251403,-6.441678049461158,-9.660790488746159,11.611463687251403,11.611463687251403,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,115.3760490740811,-79.51170129936898,140.12046011723214,235.3760490740811,40.48829870063102,238.83296843064977,83.3431631955288,5.0,1.0,0.7000000000000001,97.79888809354378,68.23160110185756,119.24837064403232,217.79888809354378,-51.768398898142436,223.86675228640183,11.611463687251403,6.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14762.0,10.617618934005227,98.98479252745103,99.5526141471447,231.01368895146507,51.29512242763954,236.64005169841977,241.6313078854703,150.2799149550906,284.5518261922636,1.0,0.1,10.617618934005227,98.98479252745103,99.5526141471447,10.617618934005227,98.98479252745103,99.5526141471447,99.5526141471447,0.0,1.0,0.1,-6.959542046532087,-10.306850166386553,12.436494114089813,-6.959542046532087,-10.306850166386553,12.436494114089813,12.436494114089813,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,121.6313078854703,30.27991495509059,125.3437206549159,241.6313078854703,150.2799149550906,284.5518261922636,99.5526141471447,5.0,1.0,0.6000000000000001,104.05414690493299,-79.011727738747,130.652663992646,224.054146904933,40.988272261253,227.77247245499157,12.436494114089813,5.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14822.5,10.15064353688684,114.3952431028644,114.84470910223243,151.99926863034344,-75.61476303041258,169.76857792979465,162.14991216723027,38.78048007245182,166.722882804042,1.0,0.1,10.15064353688684,114.3952431028644,114.84470910223243,10.15064353688684,114.3952431028644,114.84470910223243,114.84470910223243,0.0,1.0,0.1,-7.426517443650475,-10.742021909680972,13.059257101723313,-7.426517443650475,-10.742021909680972,13.059257101723313,13.059257101723313,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,42.14991216723027,-81.21951992754818,91.50533051667875,162.14991216723027,38.78048007245182,166.722882804042,114.84470910223243,5.0,1.0,0.5,144.57275118669295,33.64321505990645,148.43566385898148,144.57275118669295,-86.35678494009355,168.40063744202098,13.059257101723313,4.0
14_LTAN06_800km_1213COLD_MY_STTLCT_PCDU_HEAT_MY_0p5,14883.0,9.73280791934198,128.89155602079614,129.25850364079275,184.59574474969963,-9.72858062162247,184.85192522829635,194.3285526690416,119.16297539917367,227.9548224724113,1.0,0.1,9.73280791934198,128.89155602079614,129.25850364079275,9.73280791934198,128.89155602079614,129.25850364079275,129.25850364079275,0.0,1.0,0.1,-7.844353061195335,-10.95980511825718,13.477804093355152,-7.844353061195335,-10.95980511825718,13.477804093355152,13.477804093355152,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,74.32855266904161,-0.8370246008263251,74.33326544728733,194.3285526690416,119.16297539917367,227.9548224724113,129.25850364079275,5.0,1.0,0.7000000000000001,56.7513916885043,99.31161426012035,114.3832032491352,176.7513916885043,-20.68838573987965,177.95803934732794,13.477804093355152,6.0
