case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9317.0,-615.3072847913039,-591.8972665877056,853.7830104372213,6.489206252405335,317.87068582364157,317.93691623304534,-608.8180785388986,-274.0265807640641,667.6451300811237,1.0,8.3,-15.307284791303914,8.102733412294356,17.319562824528667,-615.3072847913039,-591.8972665877056,853.7830104372213,853.7830104372213,82.0,1.0,0.1,5.497351551765291,4.876625690777701,7.348629274337449,5.497351551765291,4.876625690777701,7.348629274337449,7.348629274337449,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1000000000000005,-128.8180785388986,-34.02658076406408,133.2362771806058,-608.8180785388986,-274.0265807640641,667.6451300811237,853.7830104372213,70.0,1.0,1.4000000000000001,11.986557804170616,82.74731151441927,83.6109749426298,11.986557804170616,322.74731151441927,322.9698200417159,7.348629274337449,13.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9377.5,-625.0804791324131,-592.1257937846408,861.0101979985475,-130.51724179410252,255.93654512890762,287.2947363563447,-755.5977209265156,-336.1892486557332,827.0133776312515,1.0,8.3,-25.080479132413075,7.874206215359209,26.287517133297495,-625.0804791324131,-592.1257937846408,861.0101979985475,861.0101979985475,82.0,1.0,0.1,5.294819571436392,4.648098493842554,7.045561290807658,5.294819571436392,4.648098493842554,7.045561290807658,7.045561290807658,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.100000000000001,-35.59772092651565,143.8107513442668,148.15103758450235,-755.5977209265156,-336.1892486557332,827.0133776312515,861.0101979985475,150.0,1.0,0.2,-5.222422222666182,140.58464362275015,140.68161115230185,-125.22242222266618,260.58464362275015,289.1107253619405,7.045561290807658,1.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9438.0,-634.3488891999785,-592.420637465714,867.9635504585026,-85.60177571970722,327.92952255921523,338.91803695330515,-719.9506649196858,-264.49111490649875,766.9970728645452,1.0,8.3,-34.348889199978544,7.57936253428602,35.17517484958022,-634.3488891999785,-592.420637465714,867.9635504585026,867.9635504585026,82.0,1.0,0.1,5.045906941901308,4.353254812769364,6.664233214048518,5.045906941901308,4.353254812769364,6.664233214048518,6.664233214048518,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.9,-119.95066491968578,-24.49111490649875,122.4253924806372,-719.9506649196858,-264.49111490649875,766.9970728645452,867.9635504585026,108.0,1.0,1.2000000000000002,39.44413122219407,92.2827773719846,100.35910764530011,-80.55586877780593,332.2827773719846,341.9080170639275,6.664233214048518,11.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9498.5,-643.1101939493167,-592.752984908874,874.6123842479636,-211.30464456423462,257.50797043372694,333.10660103233425,-854.4148385135513,-335.2450144751471,917.8311042902063,1.0,8.3,-43.11019394931668,7.247015091125945,43.7150780632805,-643.1101939493167,-592.752984908874,874.6123842479636,874.6123842479636,82.0,1.0,0.1,4.767723968132032,4.02090736960929,6.236897298439261,4.767723968132032,4.02090736960929,6.236897298439261,6.236897298439261,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.3,-134.41483851355133,24.754985524852884,136.67537496184073,-854.4148385135513,-335.2450144751471,917.8311042902063,874.6123842479636,152.0,1.0,1.0,33.46307940389738,21.52887780333623,39.79032875790956,-206.53692059610262,261.52887780333623,333.2489362239483,6.236897298439261,9.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9559.0,-651.3823286641023,-593.1202604024506,880.9600339378283,-297.03632740908427,203.18533624407704,359.881731497023,-948.4186560731865,-389.93492415837363,1025.4497512145906,1.0,8.3,-51.38232866410226,6.87973959754936,51.840857592018224,-651.3823286641023,-593.1202604024506,880.9600339378283,880.9600339378283,82.0,1.0,0.1,4.462825824166771,3.653631876032705,5.767654655266045,4.462825824166771,3.653631876032705,5.767654655266045,5.767654655266045,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-108.41865607318653,90.06507584162637,140.94794383414686,-948.4186560731865,-389.93492415837363,1025.4497512145906,880.9600339378283,204.0,1.0,1.0,-52.573501584917494,-33.16103187989029,62.158081568195314,-292.5735015849175,206.8389681201097,358.30379925790834,5.767654655266045,9.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9619.5,-659.1840727193207,-593.5145148546248,887.0079599811669,-215.07026031672626,181.3681995903767,281.3354593636556,-874.254333036047,-412.1463152642482,966.5325778359468,1.0,8.3,-59.18407271932074,6.485485145375151,59.538357226385806,-659.1840727193207,-593.5145148546248,887.0079599811669,887.0079599811669,82.0,1.0,0.1,4.13631070088536,3.2593774238584956,5.266175785654823,4.13631070088536,3.2593774238584956,5.266175785654823,5.266175785654823,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.5,-34.254333036047,67.85368473575181,76.00974847980501,-874.254333036047,-412.1463152642482,966.5325778359468,887.0079599811669,204.0,1.0,0.2,-90.9339496158409,64.62757701423516,111.56032853782382,-210.9339496158409,184.62757701423516,280.3220884887337,5.266175785654823,1.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9680.0,-666.5349552456922,-593.9003248163887,892.7409716045237,-317.04247041223687,227.06481482577695,389.96712448225486,-983.5774256579291,-366.83550999061174,1049.7584691984873,1.0,8.3,-66.53495524569223,6.099675183611339,66.81396790261623,-666.5349552456922,-593.9003248163887,892.7409716045237,892.7409716045237,82.0,1.0,0.1,3.793617318296242,2.873567462094684,4.759088391371446,3.793617318296242,2.873567462094684,4.759088391371446,4.759088391371446,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.700000000000003,-143.5774256579291,-6.83550999061174,143.7400478481551,-983.5774256579291,-366.83550999061174,1049.7584691984873,892.7409716045237,206.0,1.0,1.0,-73.24885309394062,-10.061617712128395,73.93666634737268,-313.2488530939406,229.9383822878716,388.58268568456907,4.759088391371446,9.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9740.5,-673.4505394775998,-594.2787126045454,898.1663639758427,-349.87522219889945,183.53564539769746,395.09239962352933,-1023.3257616764993,-410.7430672068479,1102.68104262714,1.0,8.3,-73.45053947759982,5.721287395454624,73.67302680772548,-673.4505394775998,-594.2787126045454,898.1663639758427,898.1663639758427,82.0,1.0,0.1,3.4395827930645737,2.495179673937969,4.249311873183596,3.4395827930645737,2.495179673937969,4.249311873183596,4.249311873183596,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.700000000000003,-63.32576167649927,69.25693279315209,93.84388542587082,-1023.3257616764993,-410.7430672068479,1102.68104262714,898.1663639758427,266.0,1.0,1.0,-106.43563940583488,-53.969174928364566,119.33657100058358,-346.4356394058349,186.03082507163543,393.22400756739546,4.249311873183596,9.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9801.0,-679.947392616235,-594.6344862220851,903.2821424838529,-283.3308658415794,205.49397217209562,350.0059315748878,-963.2782584578144,-389.1405140499895,1038.9106520257697,1.0,8.3,-79.94739261623499,5.3655137779148845,80.1272383414992,-679.947392616235,-594.6344862220851,903.2821424838529,903.2821424838529,82.0,1.0,0.1,3.0847016618616863,2.1394060563982293,3.7539902259922937,3.0847016618616863,2.1394060563982293,3.7539902259922937,3.7539902259922937,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.700000000000003,-123.27825845781445,-29.14051404998952,126.6755642082929,-963.2782584578144,-389.1405140499895,1038.9106520257697,903.2821424838529,206.0,1.0,1.0,-40.246164179717766,-32.366621771506175,51.64641261579099,-280.24616417971777,207.63337822849383,348.78293004678727,3.7539902259922937,9.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9861.5,-686.0428094583253,-594.9430786218429,908.081495907448,-438.2787841958728,217.41498841103228,489.2418316763007,-1124.321593654198,-377.52809021081066,1186.0128603245994,1.0,8.3,-86.04280945832534,5.056921378157085,86.19128443935931,-686.0428094583253,-594.9430786218429,908.081495907448,908.081495907448,82.0,1.0,0.1,2.725510668349216,1.83081365664043,3.2833347451374024,2.725510668349216,1.83081365664043,3.2833347451374024,3.2833347451374024,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-44.32159365419807,102.47190978918934,111.64629846032338,-1124.321593654198,-377.52809021081066,1186.0128603245994,908.081495907448,336.0,1.0,4.7,-75.55327352752352,99.24580206767268,124.73181778832716,-435.5532735275235,219.24580206767268,487.6221650056925,3.2833347451374024,46.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9922.0,-691.7531172425031,-595.2051191999863,912.5741115857879,-431.5145691677106,238.28324806388505,492.93379850834924,-1123.2676864102136,-356.92187113610123,1178.6108422327743,1.0,8.3,-91.7531172425031,4.794880800013743,91.8783184739624,-691.7531172425031,-595.2051191999863,912.5741115857879,912.5741115857879,82.0,1.0,0.1,2.369362907068421,1.5687730784970881,2.8416420529702453,2.369362907068421,1.5687730784970881,2.8416420529702453,2.8416420529702453,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-43.26768641021363,123.07812886389877,130.46194269568062,-1123.2676864102136,-356.92187113610123,1178.6108422327743,912.5741115857879,336.0,1.0,2.6,-69.14520626064211,-120.14797885761789,138.62393867004837,-429.1452062606421,239.8520211423821,491.62445026928305,2.8416420529702453,25.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,9982.5,-697.1063720198924,-595.3926793011686,916.7604575221168,-359.8594509156756,114.65692749242021,377.6837770348809,-1056.965822935568,-480.73575180874843,1161.1561539780018,1.0,8.3,-97.10637201989243,4.607320698831359,97.21561032513054,-697.1063720198924,-595.3926793011686,916.7604575221168,916.7604575221168,82.0,1.0,0.1,2.004635179706497,1.3812129773147035,2.434401670312327,2.004635179706497,1.3812129773147035,2.434401670312327,2.434401670312327,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.700000000000003,-96.96582293556799,-0.7357518087484323,96.96861424345508,-1056.965822935568,-480.73575180874843,1161.1561539780018,916.7604575221168,266.0,1.0,2.5,-117.85481573596905,-3.9618595302650874,117.92138874308075,-357.85481573596905,116.03814046973491,376.19797871479625,2.434401670312327,24.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10043.0,-702.124379813425,-595.4898391965816,920.6447704270944,-429.53595086279324,221.67423633250198,483.36383825975423,-1131.660330676218,-373.81560286407955,1191.8025041804713,1.0,8.3,-102.12437981342498,4.510160803418444,102.22392333866557,-702.124379813425,-595.4898391965816,920.6447704270944,920.6447704270944,82.0,1.0,0.1,1.6182623331532113,1.2840530819017886,2.0658086300632874,1.6182623331532113,1.2840530819017886,2.0658086300632874,2.0658086300632874,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-51.66033067621811,106.18439713592045,118.08435950918765,-1131.660330676218,-373.81560286407955,1191.8025041804713,920.6447704270944,336.0,1.0,4.7,-67.91768852963992,102.9582894144038,123.34188977938238,-427.9176885296399,222.9582894144038,482.5183384858517,2.0658086300632874,46.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10103.5,-706.8196043686252,-595.4998694020708,924.2370083359046,-430.53060460878953,227.92725000407663,487.1421073970415,-1137.3502089774147,-367.5726193979941,1195.2719892945167,1.0,8.3,-106.81960436862516,4.500130597929228,106.9143538205606,-706.8196043686252,-595.4998694020708,924.2370083359046,924.2370083359046,82.0,1.0,0.1,1.229689924849822,1.2740228764125732,1.7706698170183304,1.229689924849822,1.2740228764125732,1.7706698170183304,1.7706698170183304,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-57.350208977414695,112.42738060200588,126.20999318113216,-1137.3502089774147,-367.5726193979941,1195.2719892945167,924.2370083359046,336.0,1.0,2.6,-69.30091468393971,-130.79872711951077,148.02338934139743,-429.3009146839397,229.20127288048923,486.6543936290967,1.7706698170183304,25.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10164.0,-711.2220960311325,-595.387437173081,927.5360209859491,-435.521096602662,168.94399080332803,467.1409825893466,-1146.7431926337945,-426.443446369753,1223.4680064487425,1.0,8.3,-111.22209603113254,4.612562826918975,111.31770021605163,-711.2220960311325,-595.387437173081,927.5360209859491,927.5360209859491,82.0,1.0,0.1,0.8356970181611132,1.3864551054023195,1.6188413342448151,0.8356970181611132,1.3864551054023195,1.6188413342448151,1.6188413342448151,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-66.74319263379448,53.55655363024698,85.57428468705608,-1146.7431926337945,-426.443446369753,1223.4680064487425,927.5360209859491,336.0,1.0,4.7,-74.68539958450083,50.330445908730326,90.0614384543584,-434.68539958450083,170.33044590873033,466.8659951371529,1.6188413342448151,46.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10224.5,-715.3470034177863,-595.148278715606,930.5497348110712,-432.37112236132185,67.0368306936932,437.5371117076174,-1147.718125779108,-528.1114480219128,1263.3917040149147,1.0,8.3,-115.34700341778625,4.851721284393989,115.44899478507483,-715.3470034177863,-595.148278715606,930.5497348110712,930.5497348110712,82.0,1.0,0.1,0.4618943182673547,1.6256135628773336,1.6899603004385644,0.4618943182673547,1.6256135628773336,1.6899603004385644,1.6899603004385644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.5,-67.71812577910805,71.88855197808721,98.76086504552926,-1147.718125779108,-528.1114480219128,1263.3917040149147,930.5497348110712,334.0,1.0,4.5,-71.90922804305444,68.66244425657055,99.42569249964853,-431.90922804305444,68.66244425657055,437.3329538464188,1.6899603004385644,44.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10285.0,-719.2068556015646,-594.7846933773438,933.2884509197951,-462.4280775704863,63.39768393729394,466.7536751372706,-1181.634933172051,-531.38700944005,1295.6208045157955,1.0,8.3,-119.2068556015646,5.215306622656158,119.32088604087967,-719.2068556015646,-594.7846933773438,933.2884509197951,933.2884509197951,82.0,1.0,0.1,0.09978600129068127,1.9891989011395026,1.9917001567375017,0.09978600129068127,1.9891989011395026,1.9917001567375017,1.9917001567375017,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.5,-101.63493317205098,68.61299055995005,122.62708556622825,-1181.634933172051,-531.38700944005,1295.6208045157955,933.2884509197951,334.0,1.0,4.5,-102.3282915691957,65.3868828384334,121.43526548246741,-462.3282915691957,65.3868828384334,466.92921694044617,1.9917001567375017,44.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10345.5,-722.8383446021522,-594.2727513487234,935.7645940207193,-334.95960940009195,142.2745303723308,363.92304395590213,-1057.7979540022443,-451.99822097639264,1150.3212174245757,1.0,8.3,-122.83834460215223,5.727248651276568,122.9717865272789,-722.8383446021522,-594.2727513487234,935.7645940207193,935.7645940207193,82.0,1.0,0.1,-0.25834120954584705,2.501140929759913,2.5144474802767096,-0.25834120954584705,2.501140929759913,2.5144474802767096,2.5144474802767096,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.700000000000003,-97.7979540022443,28.001779023607355,101.72777121077621,-1057.7979540022443,-451.99822097639264,1150.3212174245757,935.7645940207193,266.0,1.0,1.0,-95.21795060963791,-95.2243286979093,134.663027198511,-335.2179506096379,144.7756713020907,365.1452716548534,2.5144474802767096,9.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10406.0,-726.251067412717,-593.6187972596089,937.9892799910111,-609.8464222689645,51.683164189522856,612.0325221872587,-1336.0974896816815,-541.935633070086,1441.822018254946,1.0,8.3,-126.25106741271702,6.381202740391132,126.41222951623152,-726.251067412717,-593.6187972596089,937.9892799910111,937.9892799910111,82.0,1.0,0.1,-0.6141823367072448,3.1550950188744764,3.214318671328296,-0.6141823367072448,3.1550950188744764,3.214318671328296,3.214318671328296,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.300000000000004,-136.0974896816815,58.064366929913945,147.96620358928956,-1336.0974896816815,-541.935633070086,1441.822018254946,937.9892799910111,412.0,1.0,7.5,-130.46060460567173,54.83825920839729,141.51750431337032,-610.4606046056717,54.83825920839729,612.9187421253569,3.214318671328296,74.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10466.5,-729.4621370862618,-592.8220998888476,939.9750270933154,-612.4348452585118,43.07811467806452,613.9480138016849,-1341.8969823447737,-549.7439852107831,1450.1399796231547,1.0,8.3,-129.4621370862618,7.177900111152439,129.66097018358195,-729.4621370862618,-592.8220998888476,939.9750270933154,939.9750270933154,82.0,1.0,0.1,-0.9590021640053692,3.9517923896357843,4.06649090019273,-0.9590021640053692,3.9517923896357843,4.06649090019273,4.06649090019273,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.900000000000006,-21.896982344773733,50.25601478921692,54.81920154746257,-1341.8969823447737,-549.7439852107831,1450.1399796231547,939.9750270933154,498.0,1.0,7.5,-133.3938474225173,47.029907067700265,141.44161583133285,-613.3938474225173,47.029907067700265,615.1941353870296,4.06649090019273,74.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10527.0,-732.500941165359,-591.8708941087717,941.7371098673204,-604.4738964248996,114.14163596351577,615.1560814293622,-1336.9748375902586,-477.7292581452559,1419.76299445982,1.0,8.3,-132.500941165359,8.129105891228278,132.7500725886684,-732.500941165359,-591.8708941087717,941.7371098673204,941.7371098673204,82.0,1.0,0.1,-1.296552243514384,4.902998169711623,5.071532191789549,-1.296552243514384,4.902998169711623,5.071532191789549,5.071532191789549,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.5,-136.97483759025863,2.270741854744074,136.99365825266736,-1336.9748375902586,-477.7292581452559,1419.76299445982,941.7371098673204,414.0,1.0,7.7,-125.77044866841402,-0.9553658667725813,125.77407714705586,-605.770448668414,119.04463413322742,617.3568347364801,5.071532191789549,76.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10587.5,-735.3750394895097,-590.7710041747428,943.2851255467946,-627.9436565590586,60.59400062133807,630.8604193671208,-1363.3186960485682,-530.1770035534047,1462.780066206959,1.0,8.3,-135.37503948950973,9.228995825257243,135.68926147904608,-735.3750394895097,-590.7710041747428,943.2851255467946,943.2851255467946,82.0,1.0,0.1,-1.6247376482818936,6.002888103740588,6.218877552402431,-1.6247376482818936,6.002888103740588,6.218877552402431,6.218877552402431,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.900000000000006,-43.3186960485682,69.82299644659531,82.16909552945985,-1363.3186960485682,-530.1770035534047,1462.780066206959,943.2851255467946,498.0,1.0,11.3,-29.56839420734036,66.59688872507866,72.86587352019592,-629.5683942073404,66.59688872507866,633.0809652585281,6.218877552402431,112.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10648.0,-738.1092507384461,-589.5303385658281,944.6434703713409,-734.3058356078998,115.23069746785922,743.2921187842269,-1472.415086346346,-474.29964109796884,1546.9215675159421,1.0,8.3,-138.10925073844612,10.46966143417194,138.50551956539914,-738.1092507384461,-589.5303385658281,944.6434703713409,944.6434703713409,82.0,1.0,0.1,-1.9505338444180325,7.2435537126552845,7.501576678695109,-1.9505338444180325,7.2435537126552845,7.501576678695109,7.501576678695109,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.300000000000004,-32.415086346346015,125.70035890203116,129.8126267007201,-1472.415086346346,-474.29964109796884,1546.9215675159421,944.6434703713409,592.0,1.0,11.5,-136.25636945231793,2.4742511805145,136.2788323079958,-736.2563694523179,122.4742511805145,746.3734881152571,7.501576678695109,114.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10708.5,-740.7276367428037,-588.1569259899402,945.8361387811923,-582.3672377035043,72.77646417167169,586.8969358309348,-1323.094874446308,-515.3804618182685,1419.9285429943661,1.0,8.3,-140.72763674280372,11.843074010059809,141.22509035303278,-740.7276367428037,-588.1569259899402,945.8361387811923,945.8361387811923,82.0,1.0,0.1,-2.260372143155905,8.616966288543153,8.908501009903091,-2.260372143155905,8.616966288543153,8.908501009903091,8.908501009903091,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.300000000000004,-123.09487444630804,84.61953818173151,149.37474470954538,-1323.094874446308,-515.3804618182685,1419.9285429943661,945.8361387811923,412.0,1.0,7.5,-104.62760984666022,81.39343046021486,132.55876909622683,-584.6276098466602,81.39343046021486,590.2663235498876,8.908501009903091,74.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10769.0,-743.2352468920708,-586.6566382838683,946.8709750886057,-585.6990125075578,142.0823337598247,602.6862557076995,-1328.9342593996284,-444.57430452404367,1401.3252934451286,1.0,8.3,-143.2352468920708,13.343361716131653,143.85541788240025,-743.2352468920708,-586.6566382838683,946.8709750886057,946.8709750886057,82.0,1.0,0.1,-2.563060740350238,10.117253994614998,10.436862974585699,-2.563060740350238,10.117253994614998,10.436862974585699,10.436862974585699,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.5,-128.93425939962844,35.42569547595633,133.71246444100066,-1328.9342593996284,-444.57430452404367,1401.3252934451286,946.8709750886057,414.0,1.0,7.7,-108.26207324790789,32.199587754439676,112.949059117335,-588.2620732479079,152.19958775443968,607.6322747637327,10.436862974585699,76.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10829.5,-745.6590310571031,-585.0587323778117,947.7874819433678,-635.6569605694466,81.20041690068915,640.8223460720083,-1381.3159916265497,-503.8583154771225,1470.3425011876254,1.0,8.3,-145.6590310571031,14.94126762218832,146.42334105822056,-745.6590310571031,-585.0587323778117,947.7874819433678,947.7874819433678,82.0,1.0,0.1,-2.8625076141617,11.715159900671665,12.059806024121576,-2.8625076141617,11.715159900671665,12.059806024121576,12.059806024121576,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.900000000000006,-61.3159916265497,96.14168452287748,114.03014659309885,-1381.3159916265497,-503.8583154771225,1470.3425011876254,947.7874819433678,498.0,1.0,11.3,-38.519468183608296,92.91557680136083,100.58356645833153,-638.5194681836083,92.91557680136083,645.244461938115,12.059806024121576,112.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10890.0,-748.0114528280875,-583.3754902284701,948.6032343194356,-539.9605104795601,224.00859890179422,584.5829327471783,-1287.9719633076475,-359.36689132667584,1337.1672822980506,1.0,8.3,-148.0114528280875,16.624509771529915,148.94215149991913,-748.0114528280875,-583.3754902284701,948.6032343194356,948.6032343194356,82.0,1.0,0.1,-3.1490186189504357,13.39840205001326,13.763484143061161,-3.1490186189504357,13.39840205001326,13.763484143061161,13.763484143061161,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.5,-87.97196330764746,120.63310867332416,149.30309185141516,-1287.9719633076475,-359.36689132667584,1337.1672822980506,948.6032343194356,414.0,1.0,7.7,-63.10952909851039,117.4070009518075,133.2937227911857,-543.1095290985104,237.4070009518075,592.7310053460484,13.763484143061161,76.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,10950.5,-750.2959464278351,-581.6096985594321,949.3228369129409,-447.03947121355213,148.1476395221461,470.9479927963129,-1197.3354176413873,-433.462059037286,1273.381898317751,1.0,12.3,-30.295946427835133,138.3903014405679,141.66763886918392,-750.2959464278351,-581.6096985594321,949.3228369129409,949.3228369129409,122.0,1.0,0.1,-3.4232741565090237,15.16419371905124,15.545789690444666,-3.4232741565090237,15.16419371905124,15.545789690444666,15.545789690444666,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7,-117.33541764138727,46.537940962714,126.2274937647414,-1197.3354176413873,-433.462059037286,1273.381898317751,949.3228369129409,336.0,1.0,4.7,-90.46274537006116,43.31183324119735,100.29667591003108,-450.46274537006116,163.31183324119735,479.15283557851683,15.545789690444666,46.0
