case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14036.0,19.7564118646894,-84.93185616034299,87.19940367117445,150.5464526571941,-212.78979267943953,260.66018160859096,170.3028645218835,-297.7216488397825,342.9886963913502,1.0,0.1,19.7564118646894,-84.93185616034299,87.19940367117445,19.7564118646894,-84.93185616034299,87.19940367117445,87.19940367117445,0.0,1.0,0.1,2.4054313667562504,8.098284408314342,8.447976705585901,2.4054313667562504,8.098284408314342,8.447976705585901,8.447976705585901,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,50.30286452188349,-57.72164883978252,76.5647890605736,170.3028645218835,-297.7216488397825,342.9886963913502,87.19940367117445,16.0,1.0,0.7000000000000001,32.951884023950356,-84.6915082711252,90.87616978045423,152.95188402395036,-204.6915082711252,255.52473928131514,8.447976705585901,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14096.5,19.88180878404083,-103.86282932520844,105.74863420376899,223.29757524029307,-250.09027273009195,335.2714596001367,243.1793840243339,-353.9531020553004,429.4403465779902,1.0,0.1,19.88180878404083,-103.86282932520844,105.74863420376899,19.88180878404083,-103.86282932520844,105.74863420376899,105.74863420376899,0.0,1.0,0.1,2.530828286107681,7.142766501854496,7.5778760291903335,2.530828286107681,7.142766501854496,7.5778760291903335,7.5778760291903335,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,3.179384024333899,-113.9531020553004,113.99744712404703,243.1793840243339,-353.9531020553004,429.4403465779902,105.74863420376899,18.0,1.0,1.7000000000000002,105.82840352640073,-2.947506228237472,105.86944217248056,225.82840352640073,-242.94750622823747,331.6955812515481,7.5778760291903335,16.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14157.0,19.991195982464752,-121.87586948309396,123.50455651136711,219.21954863342864,-207.27670738258362,301.6966090734355,239.2107446158934,-329.1525768656776,406.8945799553073,1.0,0.1,19.991195982464752,-121.87586948309396,123.50455651136711,19.991195982464752,-121.87586948309396,123.50455651136711,123.50455651136711,0.0,1.0,0.1,2.640215484531602,6.124508953503835,6.669358869209924,2.640215484531602,6.124508953503835,6.669358869209924,6.669358869209924,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7000000000000002,119.21074461589339,-89.15257686567759,148.8602821227553,239.2107446158934,-329.1525768656776,406.8945799553073,123.50455651136711,16.0,1.0,0.7000000000000001,101.85976411796025,-81.15219842907979,130.23475287356766,221.85976411796025,-201.1521984290798,299.4728065573381,6.669358869209924,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14217.5,18.894067233438907,-95.68952950552894,97.5370280130126,277.835819031083,-143.74040879602234,312.81631584289255,296.72988626452195,-239.42993830155126,381.28115709754235,1.0,0.1,18.894067233438907,-95.68952950552894,97.5370280130126,18.894067233438907,-95.68952950552894,97.5370280130126,97.5370280130126,0.0,1.0,0.1,1.5430867355057565,6.9882948229688395,7.156631973633051,1.5430867355057565,6.9882948229688395,7.156631973633051,7.156631973633051,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.9000000000000001,56.72988626452195,0.5700616984487397,56.73275038217022,296.72988626452195,-239.42993830155126,381.28115709754235,97.5370280130126,18.0,1.0,1.9000000000000001,39.37890576658879,103.2478860269465,110.5025981070455,279.3789057665888,-136.7521139730535,311.0525898677513,7.156631973633051,18.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14278.0,17.864229928083297,-70.53017998944462,72.75738450677622,188.90260737771862,-170.2364371152248,254.29242929310027,206.76683730580191,-240.76661710466942,317.36585972891044,1.0,0.1,17.864229928083297,-70.53017998944462,72.75738450677622,17.864229928083297,-70.53017998944462,72.75738450677622,72.75738450677622,0.0,1.0,0.1,0.5132494301501467,3.7783607924408926,3.8130611397411425,0.5132494301501467,3.7783607924408926,3.8130611397411425,3.8130611397411425,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,86.76683730580191,-120.76661710466942,148.70460605831056,206.76683730580191,-240.76661710466942,317.36585972891044,72.75738450677622,6.0,1.0,0.7000000000000001,69.41585680786875,-46.45807632278391,83.52792366618576,189.41585680786875,-166.4580763227839,252.1639506022635,3.8130611397411425,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14338.5,16.903491534498393,-46.4713990504172,49.45016638758635,139.60566510823213,-143.62063184490847,200.29135683259676,156.50915664273052,-190.09203089532568,246.23179389130115,1.0,0.1,16.903491534498393,-46.4713990504172,49.45016638758635,16.903491534498393,-46.4713990504172,49.45016638758635,49.45016638758635,0.0,1.0,0.1,-0.44748896343475764,0.9481262344486581,1.048422495392819,-0.44748896343475764,0.9481262344486581,1.048422495392819,1.048422495392819,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,36.50915664273052,-70.09203089532568,79.03044548650047,156.50915664273052,-190.09203089532568,246.23179389130115,49.45016638758635,6.0,1.0,0.5,139.15817614479738,-22.672505610459837,140.99305124226083,139.15817614479738,-142.67250561045984,199.29987918991108,1.048422495392819,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14399.0,16.012027280982988,-23.54965879283512,28.477560410012302,133.65617045592393,-169.93255069099283,216.19677075592466,149.6681977369069,-193.48220948382794,244.61384834174402,1.0,0.1,16.012027280982988,-23.54965879283512,28.477560410012302,16.012027280982988,-23.54965879283512,28.477560410012302,28.477560410012302,0.0,1.0,0.1,-1.3389532169501628,-1.4835320462272783,1.9984151343913719,-1.3389532169501628,-1.4835320462272783,1.9984151343913719,1.9984151343913719,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,29.668197736906905,-73.48220948382794,79.24542300714522,149.6681977369069,-193.48220948382794,244.61384834174402,28.477560410012302,6.0,1.0,0.5,132.31721723897374,-51.41608273722011,141.95583658978745,132.31721723897374,-171.4160827372201,216.54403570368606,1.9984151343913719,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14459.5,15.18891761168083,-1.7691654067175708,15.29160437791778,142.53427149914341,-168.88988422164687,220.99731116959956,157.72318911082425,-170.65904962836444,232.3814011562573,1.0,0.1,15.18891761168083,-1.7691654067175708,15.29160437791778,15.18891761168083,-1.7691654067175708,15.29160437791778,15.29160437791778,0.0,1.0,0.1,-2.16206288625232,-3.6006620115246912,4.199914623578287,-2.16206288625232,-3.6006620115246912,4.199914623578287,4.199914623578287,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,37.72318911082425,-50.65904962836444,63.16152551941808,157.72318911082425,-170.65904962836444,232.3814011562573,15.29160437791778,6.0,1.0,0.5,140.3722086128911,-52.49054623317156,149.86532085415135,140.3722086128911,-172.49054623317156,222.39007507233526,4.199914623578287,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14520.0,14.43237402398217,18.87505217232875,23.760492723768326,94.31472335084578,-157.83685285277255,183.8688096421314,108.74709737482794,-138.9618006804438,176.45484758374224,1.0,0.1,14.43237402398217,18.87505217232875,23.760492723768326,14.43237402398217,18.87505217232875,23.760492723768326,23.760492723768326,0.0,1.0,0.1,-2.9186064739509803,-5.387586991359974,6.127345048163992,-2.9186064739509803,-5.387586991359974,6.127345048163992,6.127345048163992,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,108.74709737482794,-18.961800680443787,110.38786650939129,108.74709737482794,-138.9618006804438,176.45484758374224,23.760492723768326,4.0,1.0,0.5,91.3961168768948,-43.22443984413252,101.10194053535295,91.3961168768948,-163.22443984413252,187.07075651369416,6.127345048163992,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14580.5,13.739492816722766,38.40287003552987,40.78669010629049,175.15151222378196,-98.55702551491602,200.9764650714741,188.89100504050472,-60.15415547938615,198.23807456351602,1.0,0.1,13.739492816722766,38.40287003552987,40.78669010629049,13.739492816722766,38.40287003552987,40.78669010629049,40.78669010629049,0.0,1.0,0.1,-3.6114876812103844,-6.853684614617066,7.746988838779428,-3.6114876812103844,-6.853684614617066,7.746988838779428,7.746988838779428,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7000000000000001,68.89100504050472,59.84584452061385,91.25511318209153,188.89100504050472,-60.15415547938615,198.23807456351602,40.78669010629049,6.0,1.0,0.7000000000000001,51.54002454257159,14.589289870466914,53.56511466218839,171.5400245425716,-105.41071012953309,201.33901219107665,7.746988838779428,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14641.0,13.106733556500606,56.84743039160551,58.33881046652848,61.14782957335574,-137.0078983450523,150.03406703299203,74.25456312985635,-80.16046795344678,109.2677480692331,1.0,0.1,13.106733556500606,56.84743039160551,58.33881046652848,13.106733556500606,56.84743039160551,58.33881046652848,58.33881046652848,0.0,1.0,0.1,-4.244246941432545,-8.002131251827961,9.058020571368848,-4.244246941432545,-8.002131251827961,9.058020571368848,9.058020571368848,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,74.25456312985635,-80.16046795344678,109.2677480692331,74.25456312985635,-80.16046795344678,109.2677480692331,58.33881046652848,0.0,1.0,0.5,56.9035826319232,-25.01002959688026,62.15721435831031,56.9035826319232,-145.01002959688026,155.77524321931327,9.058020571368848,4.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14701.5,12.531457334899724,74.24100801854003,75.29119931668865,109.29463671880984,-90.50414930498398,141.90249700733054,121.82609405370957,-16.263141286443954,122.90682225526021,1.0,0.1,12.531457334899724,74.24100801854003,75.29119931668865,12.531457334899724,74.24100801854003,75.29119931668865,75.29119931668865,0.0,1.0,0.1,-4.819523163033427,-8.911012353464756,10.130841262334398,-4.819523163033427,-8.911012353464756,10.130841262334398,10.130841262334398,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,121.82609405370957,-16.263141286443954,122.90682225526021,121.82609405370957,-16.263141286443954,122.90682225526021,75.29119931668865,0.0,1.0,0.1,104.47511355577642,-99.41516165844874,144.2165861475991,104.47511355577642,-99.41516165844874,144.2165861475991,10.130841262334398,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14762.0,12.010242757974032,90.62412544840193,91.4165085987928,61.24418638327127,-75.65776832361925,97.33934596790404,73.2544291412453,14.966357124782675,74.76766168870243,1.0,0.1,12.010242757974032,90.62412544840193,91.4165085987928,12.010242757974032,90.62412544840193,91.4165085987928,91.4165085987928,0.0,1.0,0.1,-5.340737739959119,-9.584341583982223,10.971922493595846,-5.340737739959119,-9.584341583982223,10.971922493595846,10.971922493595846,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,73.2544291412453,14.966357124782675,74.76766168870243,73.2544291412453,14.966357124782675,74.76766168870243,91.4165085987928,0.0,1.0,0.1,55.903448643312146,-85.24210990760147,101.93827971726347,55.903448643312146,-85.24210990760147,101.93827971726347,10.971922493595846,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14822.5,11.539720720273465,106.0409102244737,106.66695737451595,157.90441084912865,-54.07314797986753,166.90628597528337,169.44413156940212,51.96776224460618,177.23420109002882,1.0,0.1,11.539720720273465,106.0409102244737,106.66695737451595,11.539720720273465,106.0409102244737,106.66695737451595,106.66695737451595,0.0,1.0,0.1,-5.811259777659686,-10.048991414721499,11.608314634631148,-5.811259777659686,-10.048991414721499,11.608314634631148,11.608314634631148,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,49.44413156940212,-68.03223775539382,84.10176883192635,169.44413156940212,51.96776224460618,177.23420109002882,106.66695737451595,5.0,1.0,0.7000000000000001,32.09315107146898,55.87786060541097,64.43838647525146,152.09315107146898,-64.12213939458903,165.05749108534212,11.608314634631148,6.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14883.0,11.118185417969093,120.5542889233096,121.06589373061742,106.22903780902223,-49.825892341218946,117.3338315296548,117.34722322699132,70.72839658209065,137.01414847437772,1.0,0.1,11.118185417969093,120.5542889233096,121.06589373061742,11.118185417969093,120.5542889233096,121.06589373061742,121.06589373061742,0.0,1.0,0.1,-6.232795079964058,-10.292018838006697,12.032181276506305,-6.232795079964058,-10.292018838006697,12.032181276506305,12.032181276506305,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,117.34722322699132,70.72839658209065,137.01414847437772,117.34722322699132,70.72839658209065,137.01414847437772,121.06589373061742,0.0,1.0,0.1,99.99624272905817,-60.11791117922564,116.67652636448337,99.99624272905817,-60.11791117922564,116.67652636448337,12.032181276506305,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,14943.5,10.742470732872858,134.20533204861195,134.63458629833872,59.740292851666936,12.03920965699459,60.941325544887846,70.4827635845398,146.24454170560654,162.34311177625312,1.0,0.1,10.742470732872858,134.20533204861195,134.63458629833872,10.742470732872858,134.20533204861195,134.63458629833872,134.63458629833872,0.0,1.0,0.1,-6.608509765060292,-10.389476211879298,12.313148146274496,-6.608509765060292,-10.389476211879298,12.313148146274496,12.313148146274496,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,70.4827635845398,26.244541705606537,75.21034458006059,70.4827635845398,146.24454170560654,162.34311177625312,134.63458629833872,3.0,1.0,0.1,53.131783086606646,1.649733445115288,53.157388897519716,53.131783086606646,1.649733445115288,53.157388897519716,12.313148146274496,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15004.0,10.412654164884346,147.03994452299816,147.40817023518017,25.638045442507526,29.95057473757066,39.425198810188476,36.05069960739187,176.99051926056882,180.6247404158915,1.0,0.1,10.412654164884346,147.03994452299816,147.40817023518017,10.412654164884346,147.03994452299816,147.40817023518017,147.40817023518017,0.0,1.0,0.1,-6.9383263330488045,-10.35101531975593,12.46129569722589,-6.9383263330488045,-10.35101531975593,12.46129569722589,12.46129569722589,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,36.05069960739187,56.99051926056882,67.4356895699278,36.05069960739187,176.99051926056882,180.6247404158915,147.40817023518017,3.0,1.0,0.1,18.69971910945872,19.59955941781473,27.089153256333166,18.69971910945872,19.59955941781473,27.089153256333166,12.46129569722589,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15064.5,10.133914260222534,159.1115282323981,159.43391933551266,73.21301101576009,-9.193071965379271,73.78792282043484,83.34692527598263,149.91845626701883,171.52916219245714,1.0,0.2,130.13391426022253,39.111528232398086,135.8843158034091,10.133914260222534,159.1115282323981,159.43391933551266,159.43391933551266,1.0,1.0,0.1,-7.2170662377106165,-10.200405618275994,12.495371937515865,-7.2170662377106165,-10.200405618275994,12.495371937515865,12.495371937515865,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,83.34692527598263,29.918456267018826,88.55407375362101,83.34692527598263,149.91845626701883,171.52916219245714,159.43391933551266,3.0,1.0,0.1,65.99594477804948,-19.393477583655255,68.78642089784215,65.99594477804948,-19.393477583655255,68.78642089784215,12.495371937515865,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15125.0,9.90348500464944,170.45816553721454,170.74561550315062,-18.87782867425903,27.448805201941028,33.31380078088931,-8.974343669609592,197.90697073915555,198.11034276748205,1.0,0.2,129.90348500464944,50.45816553721454,139.35903948339384,9.90348500464944,170.45816553721454,170.74561550315062,170.74561550315062,1.0,1.0,0.1,-7.447495493283711,-9.956500135059855,12.433707575052908,-7.447495493283711,-9.956500135059855,12.433707575052908,12.433707575052908,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,111.0256563303904,77.90697073915555,135.63256413319627,-8.974343669609592,197.90697073915555,198.11034276748205,170.74561550315062,1.0,1.0,0.1,-26.325324167542743,17.49230506688116,31.60701550414158,-26.325324167542743,17.49230506688116,31.60701550414158,12.433707575052908,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15185.5,9.733128063267223,181.1183089582294,181.37964500402074,47.025195134279684,-15.778466185043499,49.60170332326948,56.75832319754691,165.3398427731859,174.81067147190706,1.0,0.2,129.73312806326723,61.11830895822939,143.40896836318737,9.733128063267223,181.1183089582294,181.37964500402074,181.37964500402074,1.0,1.0,0.1,-7.617852434665927,-9.609673889920742,12.262850728397947,-7.617852434665927,-9.609673889920742,12.262850728397947,12.262850728397947,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,56.75832319754691,45.33984277318589,72.64439823478757,56.75832319754691,165.3398427731859,174.81067147190706,181.37964500402074,3.0,1.0,0.1,39.40734269961376,-25.38814007496424,46.87746062993181,39.40734269961376,-25.38814007496424,46.87746062993181,12.262850728397947,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15246.0,9.633991090303978,191.1284328649252,191.37108358822206,-134.2518181684924,127.85836257386653,185.3950149319454,-124.61782707818843,318.9867954387917,342.4648573065546,1.0,0.2,129.63399109030397,71.1284328649252,147.86556599770338,9.633991090303978,191.1284328649252,191.37108358822206,191.37108358822206,1.0,1.0,0.1,-7.716989407629173,-9.198934157840284,12.007177651627446,-7.716989407629173,-9.198934157840284,12.007177651627446,12.007177651627446,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,115.38217292181157,78.98679543879172,139.82832217347226,-124.61782707818843,318.9867954387917,342.4648573065546,191.37108358822206,9.0,1.0,0.2,-21.968807576121577,-1.3405715839737695,22.009671476158264,-141.96880757612158,118.65942841602623,185.02757166596518,12.007177651627446,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15306.5,9.602273700870546,200.52134818761712,200.75112637095216,-51.47837562180513,21.426430506043403,55.759439388232444,-41.87610192093458,221.94777869366052,225.86372966712165,1.0,0.4,9.602273700870546,80.52134818761712,81.09186873033511,9.602273700870546,200.52134818761712,200.75112637095216,200.75112637095216,3.0,1.0,0.1,-7.748706797062605,-8.729310365259721,11.672331235870365,-7.748706797062605,-8.729310365259721,11.672331235870365,11.672331235870365,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,78.12389807906541,101.94777869366052,128.43945278472572,-41.87610192093458,221.94777869366052,225.86372966712165,200.75112637095216,1.0,1.0,0.1,-59.22708241886773,12.697120140783682,60.572800428252,-59.22708241886773,12.697120140783682,60.572800428252,11.672331235870365,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15367.0,9.645226344615256,209.31400062789336,209.53610965676683,-96.79086317216479,38.43081910998528,104.14124567661526,-87.14563682754954,247.74481973787863,262.624937363216,1.0,0.4,9.645226344615256,89.31400062789336,89.83329616238177,9.645226344615256,209.31400062789336,209.53610965676683,209.53610965676683,3.0,1.0,0.1,-7.705754153317894,-8.233669648482646,11.277054710859582,-7.705754153317894,-8.233669648482646,11.277054710859582,11.277054710859582,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,32.85436317245046,127.74481973787863,131.90203997410492,-87.14563682754954,247.74481973787863,262.624937363216,209.53610965676683,1.0,1.0,0.1,-104.49661732548269,30.19714946150262,108.77228906329358,-104.49661732548269,30.19714946150262,108.77228906329358,11.277054710859582,0.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15427.5,9.763347828296808,217.53172324956205,217.75071430592453,-147.88085815216053,25.196261628294316,150.01199887962588,-138.1175103238637,242.72798487785636,279.2728438300571,1.0,0.4,9.763347828296808,97.53172324956205,98.0191818005306,9.763347828296808,217.53172324956205,217.75071430592453,217.75071430592453,3.0,1.0,0.1,-7.587632669636342,-7.708839372929361,10.816578664575905,-7.587632669636342,-7.708839372929361,10.816578664575905,10.816578664575905,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-18.117510323863712,122.72798487785636,124.05806081232548,-138.1175103238637,242.72798487785636,279.2728438300571,217.75071430592453,1.0,1.0,0.2,-35.46849082179688,-102.51257774463505,108.47507749260073,-155.46849082179688,17.487422255364947,156.44891043259003,10.816578664575905,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15488.0,9.952986931435534,225.2041928646636,225.4240236369716,-108.13608875660037,110.52831859983397,154.62833797231917,-98.18310182516484,335.7325114644976,349.7945693378754,1.0,0.4,9.952986931435534,105.20419286466361,105.6739520655997,9.952986931435534,225.2041928646636,225.4240236369716,225.4240236369716,3.0,1.0,0.1,-7.397993566497616,-7.178942472566348,10.30861405982187,-7.397993566497616,-7.178942472566348,10.30861405982187,10.30861405982187,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2000000000000002,21.81689817483516,95.73251146449758,98.18701949479517,-98.18310182516484,335.7325114644976,349.7945693378754,225.4240236369716,11.0,1.0,0.2,4.465917676902009,-16.650623872732382,17.239132694195245,-115.53408232309799,103.34937612726762,155.01360496464758,10.30861405982187,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15548.5,10.206621933506849,232.3396567794431,232.56373587402436,-210.5891862127177,158.55204691539907,263.6030290622579,-200.38256427921084,390.89170369484214,439.26016901668686,1.0,0.4,10.206621933506849,112.33965677944309,112.80236529708327,10.206621933506849,232.3396567794431,232.56373587402436,232.56373587402436,3.0,1.0,0.1,-7.144358564426302,-6.639501212701788,9.753196176154766,-7.144358564426302,-6.639501212701788,9.753196176154766,9.753196176154766,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,39.61743572078916,30.891703694842136,50.23782011852011,-200.38256427921084,390.89170369484214,439.26016901668686,232.56373587402436,27.0,1.0,0.2,-97.733544777144,31.91254570269726,102.81175199330451,-217.733544777144,151.91254570269726,265.49071182076153,9.753196176154766,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15609.0,10.520990460043937,238.9646922475568,239.19618596714676,-215.2864325878086,196.54238660823762,291.50841804319646,-204.76544212776466,435.5070788557944,481.24349556465285,1.0,0.4,10.520990460043937,118.9646922475568,119.4290134004976,10.520990460043937,238.9646922475568,239.19618596714676,239.19618596714676,3.0,1.0,0.1,-6.829990037889214,-6.092075961590666,9.152166598104339,-6.829990037889214,-6.092075961590666,9.152166598104339,9.152166598104339,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,35.23455787223534,75.50707885579442,83.3234242322473,-204.76544212776466,435.5070788557944,481.24349556465285,239.19618596714676,27.0,1.0,0.2,-102.1164226256978,70.45031064664695,124.06050959140536,-222.1164226256978,190.45031064664695,292.58678375046594,9.152166598104339,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15669.5,10.891618262189944,245.1053035409044,245.34717681735845,-191.63402406077236,213.5064257645419,286.89474205790964,-180.7424057985824,458.61172930544626,492.9427304569886,1.0,0.4,10.891618262189944,125.1053035409044,125.57851855485116,10.891618262189944,245.1053035409044,245.34717681735845,245.34717681735845,3.0,1.0,0.1,-6.459362235743207,-5.528810144113919,8.502417426955846,-6.459362235743207,-5.528810144113919,8.502417426955846,8.502417426955846,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8000000000000003,59.25759420141759,98.61172930544626,115.04666717098105,-180.7424057985824,458.61172930544626,492.9427304569886,245.34717681735845,27.0,1.0,0.2,-78.09338629651558,87.97761562042794,117.63773983510808,-198.09338629651558,207.97761562042794,287.2206091031405,8.502417426955846,1.0
15_LTAN06_800km_1213COLD_MY_STTLCT_HEAT_MY_0p5,15730.0,11.308287666098025,250.78431897696532,251.03914438724394,-173.08343904994732,383.482211122871,420.73326837919893,-161.77515138384928,634.2665300998362,654.5725558027574,1.0,0.4,11.308287666098025,130.78431897696532,131.2722950976627,11.308287666098025,250.78431897696532,251.03914438724394,251.03914438724394,3.0,1.0,0.1,-6.042692831835126,-4.976538721276256,7.828159062274701,-6.042692831835126,-4.976538721276256,7.828159062274701,7.828159062274701,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.8,78.22484861615072,34.266530099836245,85.40094862530908,-161.77515138384928,634.2665300998362,654.5725558027574,251.03914438724394,87.0,1.0,2.8000000000000003,60.87386811821756,18.505672401594666,63.62458432641652,-179.12613188178244,378.50567240159467,418.751376311903,7.828159062274701,27.0
