case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14580.5,12.69253691720847,162.7402958082952,163.2345072990577,135.08526612813242,-179.4541468016592,224.61482571108215,147.77780304534087,-16.71385099336399,148.71997810629188,1.0,0.2,132.69253691720846,42.7402958082952,139.40603372632515,12.69253691720847,162.7402958082952,163.2345072990577,163.2345072990577,1.0,1.0,0.1,-4.548593194757901,4.361401653112409,6.301708056643813,-4.548593194757901,4.361401653112409,6.301708056643813,6.301708056643813,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,147.77780304534087,-16.71385099336399,148.71997810629188,147.77780304534087,-16.71385099336399,148.71997810629188,163.2345072990577,0.0,1.0,0.5,130.53667293337452,-55.09274514854678,141.68639154314545,130.53667293337452,-175.09274514854678,218.3970979298231,6.301708056643813,4.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14641.0,12.66229644378114,162.69802249850318,163.19001279537187,26.157663722968575,-189.8691079896434,191.66246774010497,38.819960166749716,-27.171085491140218,47.38414496553552,1.0,0.2,132.66229644378114,42.69802249850318,139.3642924963936,12.66229644378114,162.69802249850318,163.19001279537187,163.19001279537187,1.0,1.0,0.1,-4.578833668185231,4.425211694215875,6.3677481341155096,-4.578833668185231,4.425211694215875,6.3677481341155096,6.3677481341155096,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,38.819960166749716,-27.171085491140218,47.38414496553552,38.819960166749716,-27.171085491140218,47.38414496553552,163.19001279537187,0.0,1.0,0.5,21.578830054783346,-65.44389629542752,68.9097196980215,21.578830054783346,-185.44389629542752,186.69516485373288,6.3677481341155096,4.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14701.5,12.644398936220128,162.65203663097242,163.1427774823681,95.12454947682576,-172.97959150362524,197.40977430190767,107.76894841304589,-10.327554872652826,108.26266499445411,1.0,0.2,132.6443989362201,42.65203663097242,139.33317192227025,12.644398936220128,162.65203663097242,163.1427774823681,163.1427774823681,1.0,1.0,0.1,-4.596731175746243,4.442032658789287,6.392307223829911,-4.596731175746243,4.442032658789287,6.392307223829911,6.392307223829911,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,107.76894841304589,-10.327554872652826,108.26266499445411,107.76894841304589,-10.327554872652826,108.26266499445411,163.1427774823681,0.0,1.0,0.5,90.52781830107952,-48.53755884483596,102.71893936840071,90.52781830107952,-168.53755884483596,191.3117733641341,6.392307223829911,4.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14762.0,12.638820741268448,162.60381158761277,163.09426517370187,12.527893674761355,-155.63406429860473,156.13747176776099,25.166714416029805,6.9697472890080405,26.113998004339308,1.0,0.2,132.63882074126846,42.60381158761277,139.31310609353005,12.638820741268448,162.60381158761277,163.09426517370187,163.09426517370187,1.0,1.0,0.1,-4.602309370697922,4.451050506586682,6.402585583637244,-4.602309370697922,4.451050506586682,6.402585583637244,6.402585583637244,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,25.166714416029805,6.9697472890080405,26.113998004339308,25.166714416029805,6.9697472890080405,26.113998004339308,163.09426517370187,0.0,1.0,0.30000000000000004,127.92558430406343,-31.183013792018045,131.67131604373532,7.925584304063435,-151.18301379201804,151.39061577851626,6.402585583637244,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14822.5,12.64503117169804,162.55419683631362,163.04528120259172,26.848722586443383,-125.13811405180788,127.98594255998223,39.49375375814142,37.41608278450575,54.40330722341885,1.0,0.2,132.64503117169804,42.55419683631362,139.30385480281754,12.64503117169804,162.55419683631362,163.04528120259172,163.04528120259172,1.0,1.0,0.1,-4.59609894026833,4.458678646444184,6.403431950211778,-4.59609894026833,4.458678646444184,6.403431950211778,6.403431950211778,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,39.49375375814142,37.41608278450575,54.40330722341885,39.49375375814142,37.41608278450575,54.40330722341885,163.04528120259172,0.0,1.0,0.1,22.252623646175053,-120.67943540536369,122.71391685092468,22.252623646175053,-120.67943540536369,122.71391685092468,6.403431950211778,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14883.0,12.668069124243992,162.5081727641005,163.00118462901844,84.00717260787808,-126.96697087543257,152.24262459263096,96.67524173212206,35.54120188866793,103.00135628065918,1.0,0.2,132.668069124244,42.50817276410049,139.31174148971724,12.668069124243992,162.5081727641005,163.00118462901844,163.00118462901844,1.0,1.0,0.1,-4.5730609877223785,4.469812216994683,6.394693741894392,-4.5730609877223785,4.469812216994683,6.394693741894392,6.394693741894392,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,96.67524173212206,35.54120188866793,103.00135628065918,96.67524173212206,35.54120188866793,103.00135628065918,163.00118462901844,0.0,1.0,0.1,79.43411162015569,-122.49715865843788,145.99771220219122,79.43411162015569,-122.49715865843788,145.99771220219122,6.394693741894392,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,14943.5,12.70698913388216,162.4648717166602,162.96104477684062,-1.30877218593713,-151.98045378361232,151.98608889272532,11.39821694794503,10.484417933047894,15.486845030129203,1.0,0.2,132.70698913388216,42.46487171666021,139.33560311310504,12.70698913388216,162.4648717166602,162.96104477684062,162.96104477684062,1.0,1.0,0.1,-4.53414097808421,4.457961737647423,6.358604977781751,-4.53414097808421,4.457961737647423,6.358604977781751,6.358604977781751,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,11.39821694794503,10.484417933047894,15.486845030129203,11.39821694794503,10.484417933047894,15.486845030129203,162.96104477684062,0.0,1.0,0.1,-5.84291316402134,-147.5224920459649,147.63815663199696,-5.84291316402134,-147.5224920459649,147.63815663199696,6.358604977781751,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15004.0,12.761989931893249,162.4240554058258,162.9246517918529,-16.81182049031952,-96.66287387434102,98.11395667205296,-4.049830558426271,65.7611815314848,65.88576571588783,1.0,0.2,132.76198993189325,42.42405540582581,139.37555900426986,12.761989931893249,162.4240554058258,162.9246517918529,162.9246517918529,1.0,1.0,0.1,-4.479140180073122,4.445766872391545,6.3109064195565105,-4.479140180073122,4.445766872391545,6.3109064195565105,6.3109064195565105,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-4.049830558426271,65.7611815314848,65.88576571588783,-4.049830558426271,65.7611815314848,65.88576571588783,162.9246517918529,0.0,1.0,0.1,-21.290960670392643,-92.21710700194947,94.64301257925598,-21.290960670392643,-92.21710700194947,94.64301257925598,6.3109064195565105,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15064.5,12.835538057299615,162.38609854393715,162.89259049306588,-3.613758141429873,-43.45840686190754,43.60839798570733,9.221779915869742,118.9276916820296,119.28468918361916,1.0,0.2,132.83553805729963,42.38609854393715,139.43407589520092,12.835538057299615,162.38609854393715,162.89259049306588,162.89259049306588,1.0,1.0,0.1,-4.405592054666755,4.436431456080982,6.25229281277258,-4.405592054666755,4.436431456080982,6.25229281277258,6.25229281277258,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,9.221779915869742,118.9276916820296,119.28468918361916,9.221779915869742,118.9276916820296,119.28468918361916,162.89259049306588,0.0,1.0,0.1,-8.019350196096628,-39.021975405826566,39.837476603577294,-8.019350196096628,-39.021975405826566,39.837476603577294,6.25229281277258,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15125.0,12.926906580650405,162.3508774410511,162.86470556760926,-34.1599042519526,-131.57731859996588,135.93928728833137,-21.232997671302194,30.77355884108522,37.38786051454748,1.0,0.2,132.9269065806504,42.3508774410511,139.5104272559148,12.926906580650405,162.3508774410511,162.86470556760926,162.86470556760926,1.0,1.0,0.1,-4.314223531315966,4.429831798773449,6.183521201029783,-4.314223531315966,4.429831798773449,6.183521201029783,6.183521201029783,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-21.232997671302194,30.77355884108522,37.38786051454748,-21.232997671302194,30.77355884108522,37.38786051454748,162.86470556760926,0.0,1.0,0.1,-38.474127783268564,-127.14748680119243,132.84104000098267,-38.474127783268564,-127.14748680119243,132.84104000098267,6.183521201029783,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15185.5,13.039225319039016,162.31590553682773,162.83879939118026,33.59281099084198,-45.37300691000627,56.45517430955209,46.632036309881,116.94289862682146,125.89753114993599,1.0,0.2,133.03922531903902,42.31590553682773,139.6068455874989,13.039225319039016,162.31590553682773,162.83879939118026,162.83879939118026,1.0,1.0,0.1,-4.201904792927355,4.4491792029749035,6.119738513123766,-4.201904792927355,4.4491792029749035,6.119738513123766,6.119738513123766,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,46.632036309881,116.94289862682146,125.89753114993599,46.632036309881,116.94289862682146,125.89753114993599,162.83879939118026,0.0,1.0,0.1,29.39090619791463,-40.923827707031364,50.384372987359924,29.39090619791463,-40.923827707031364,50.384372987359924,6.119738513123766,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15246.0,13.175237300823396,162.27891273277788,162.81287539892398,-66.03390327181961,1.974907777325278,66.0634289303921,-52.85866597099621,164.25382051010317,172.54957583372536,1.0,0.2,133.1752373008234,42.27891273277788,139.72526719243183,13.175237300823396,162.27891273277788,162.81287539892398,162.81287539892398,1.0,1.0,0.1,-4.065892811142975,4.443684119060833,6.023106582296014,-4.065892811142975,4.443684119060833,6.023106582296014,6.023106582296014,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,67.14133402900379,44.25382051010317,80.41367647940672,-52.85866597099621,164.25382051010317,172.54957583372536,162.81287539892398,1.0,1.0,0.1,-70.09979608296258,6.418591896386118,70.39303753074795,-70.09979608296258,6.418591896386118,70.39303753074795,6.023106582296014,0.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15306.5,13.333332730391216,162.240870368612,162.78783056378657,-182.5222724227015,-1.8261985680236918,182.53140806873952,-169.18893969231027,160.4146718005883,233.14751605603405,1.0,0.2,133.33333273039122,42.24087036861201,139.86446563187914,13.333332730391216,162.240870368612,162.78783056378657,162.78783056378657,1.0,1.0,0.1,-3.907797381575154,4.45999884740678,5.929795114025057,-3.907797381575154,4.45999884740678,5.929795114025057,5.929795114025057,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-49.18893969231027,40.41467180058831,63.66237102718532,-169.18893969231027,160.4146718005883,233.14751605603405,162.78783056378657,1.0,1.0,0.2,-66.43006980427663,-117.36619972061692,134.86207402772953,-186.43006980427663,2.633800279383081,186.44867344966318,5.929795114025057,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15367.0,13.515606464277829,162.1975074611794,162.759648084888,-225.92664165933076,91.3260260689708,243.68686966887236,-212.41103519505293,253.52353353015022,330.74556675222,1.0,0.2,133.51560646427782,42.19750746117941,140.02516490067134,13.515606464277829,162.1975074611794,162.759648084888,162.759648084888,1.0,1.0,0.1,-3.725523647688542,4.448143184197505,5.802198224518812,-3.725523647688542,4.448143184197505,5.802198224518812,5.802198224518812,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,27.588964804947068,13.523533530150218,30.725184102779682,-212.41103519505293,253.52353353015022,330.74556675222,162.759648084888,9.0,1.0,0.2,-109.65216530701929,-24.22583074683169,112.2964301832076,-229.6521653070193,95.77416925316831,248.82284566803153,5.802198224518812,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15427.5,13.72227600535886,162.14702502841052,162.72663759916887,-167.38401704822826,13.71348287125275,167.94483849068334,-153.6617410428694,175.86050789966328,233.53554097621497,1.0,0.2,133.72227600535885,42.147025028410525,140.20705695077845,13.72227600535886,162.14702502841052,162.72663759916887,162.72663759916887,1.0,1.0,0.1,-3.5188541066075096,4.4519329078119085,5.67468420612523,-3.5188541066075096,4.4519329078119085,5.67468420612523,5.67468420612523,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-33.66174104286941,55.860507899663276,65.21893247244654,-153.6617410428694,175.86050789966328,233.53554097621497,162.72663759916887,1.0,1.0,0.2,-50.90287115483579,-101.83458422093534,113.8480778724726,-170.9028711548358,18.16541577906466,171.86556868492508,5.67468420612523,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15488.0,13.952426504097248,162.08930665619894,162.68870132138719,-171.9646893090631,-67.37731266448439,184.69314180837978,-158.01226280496584,94.71199399171455,184.22333457689925,1.0,0.2,133.95242650409725,42.08930665619894,140.40926714834433,13.952426504097248,162.08930665619894,162.68870132138719,162.68870132138719,1.0,1.0,0.1,-3.288703607869122,4.425759407778031,5.513884089817914,-3.288703607869122,4.425759407778031,5.513884089817914,5.513884089817914,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-38.01226280496584,-25.28800600828545,45.65539805355847,-158.01226280496584,94.71199399171455,184.22333457689925,162.68870132138719,1.0,1.0,0.30000000000000004,-55.25339291693223,57.04844674329364,79.41953603903329,-175.25339291693223,-62.95155325670636,186.2166742972513,5.513884089817914,2.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15548.5,14.205420709710234,162.0223987433869,162.64394139377256,-225.48352463722546,89.7554353878309,242.69086934717043,-211.27810392751522,251.7778341312178,328.6799582557673,1.0,0.2,134.20542070971024,42.0223987433869,140.6306401322931,14.205420709710234,162.0223987433869,162.64394139377256,162.64394139377256,1.0,1.0,0.1,-3.0357094022561366,4.438849618061965,5.377631217061576,-3.0357094022561366,4.438849618061965,5.377631217061576,5.377631217061576,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.721896072484782,11.777834131217787,31.04294913214747,-211.27810392751522,251.7778341312178,328.6799582557673,162.64394139377256,9.0,1.0,0.2,-108.5192340394816,-25.80571499410715,111.54532299864871,-228.5192340394816,94.19428500589285,247.17120312399408,5.377631217061576,1.0
10_LTAN06_800km_HOT_MY_ALL_HEAT_MY_0p5,15609.0,14.480221431714586,161.94681606618337,162.59289051703863,-232.7861292360374,95.44245110690642,251.59221656877887,-218.3059078043228,257.3892671730898,337.5006729447657,1.0,0.2,134.4802214317146,41.94681606618337,140.87038487351842,14.480221431714586,161.94681606618337,162.59289051703863,162.59289051703863,1.0,1.0,0.1,-2.7609086802517844,4.4748196163527325,5.258006023159813,-2.7609086802517844,4.4748196163527325,5.258006023159813,5.258006023159813,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.6940921956772,17.38926717308982,27.80324169969469,-218.3059078043228,257.3892671730898,337.5006729447657,162.59289051703863,9.0,1.0,0.2,-115.54703791628918,-20.08272927674082,117.27929905329087,-235.54703791628918,99.91727072325918,255.86298688931706,5.258006023159813,1.0
