case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
141.0,8409.5,140.15833333333333,4.440444172360003,-31.331146601587534,-1490.2404031005285,1490.2404031005285,31.64424579316145,-4.609152256307425,-3.771896672333241,-2.859797405108111,-133.5105625912547,-23.48061389056966,-2.25771304940281,-128.9014103349473,-19.70871721823642,0.6020843557053008,4.925670817732638,-34.754837244023115,0.0006160804089105909,35.10215014586997,3.771890081678583,-4.609157649709279,1.7735701796084413e-05,5.955794575716898,23.480463104365604,-133.51058868847795,0.009188204752597073,135.55961581363164,19.708755967142142,-128.90140403647757,0.008502003545629577,130.3994134355964,19.708755967142142,-128.90140403647757,0.008502003545629577,130.3994134355964,28.406133787004475,-168.26542513226508,0.014560080807690667,170.64630594204817,24.634426672122366,-163.6562405314418,0.013695109934985794,165.4999094934777
142.0,8470.0,141.16666666666666,2.2897947928868234,-19.39340654644183,-1491.1233575718445,1491.1233575718445,19.528117617146425,-2.132407189492369,-1.649830551286868,-1.556823690407327,-110.2438473026268,-20.61128907371312,-1.007055857371597,-108.11144011313444,-18.961458522426252,0.5497678330357298,2.540008140980167,-21.512587356003756,0.00023462154441489247,21.66201874493553,1.6498288914120556,-2.1324084737219695,3.634537115715375e-06,2.6961270870897747,20.611233519643964,-110.24385744985018,0.006289265552794632,112.15405054042489,18.961488202448024,-108.11143468384809,0.006023810117383732,109.76165243039814,18.961488202448024,-108.11143468384809,0.006023810117383732,109.76165243039814,23.15124160450591,-131.75644448647853,0.008947870333564367,133.7749627230324,21.501496292385383,-129.62402173213493,0.008632350723125626,131.39521053989924
143.0,8530.5,142.175,0.33905234886333346,-8.2233855209779,-1492.0170594585616,1492.0170594585616,8.230372161810104,0.1389697956710734,0.2769776301647653,-0.3576347751277353,-88.34163600113243,-18.00189056666568,0.1392117923160185,-88.4806057968035,-18.278868196830445,0.4968465674437538,0.3761013324944848,-9.121972646478582,4.1675884965286514e-05,9.129722732668696,-0.27697760532684396,0.1389698451749599,4.796163466380676e-08,0.3098858043224072,18.001896691376796,-88.34163462841636,0.004064156344796288,90.15715553026068,18.278890152604085,-88.48060113552651,0.004081467275263151,90.34896016288789,18.278890152604085,-88.48060113552651,0.004081467275263151,90.34896016288789,18.37799800893694,-97.46360719569404,0.004918452645163995,99.18117532280525,18.654991469913547,-97.60257370255734,0.00493713558924469,99.3693670106924
144.0,8591.0,143.18333333333334,-1.427535607945174,2.2170061129145324,-1492.9196531809905,1492.9196531809905,2.6368492593722155,2.218379677287885,2.023915158133605,0.7461072755177156,-67.75296060368419,-15.633257135050371,1.19006165277824,-69.97134028097207,-17.657172293183976,0.44395437726052434,-1.5835239266086123,2.4592607047407173,4.277800336183191e-06,2.924980553785575,-2.0239159857051785,2.2183789222552552,4.508726725305223e-06,3.0029054197392484,15.633297437549926,-67.75295124680213,0.002417431144152715,69.53317475437498,17.65718780989938,-69.97133630074785,0.0026038821099305665,72.1648403661119,17.65718780989938,-69.97133630074785,0.0026038821099305665,72.1648403661119,14.04977351363013,-65.29369055455719,0.0022303310309723656,66.78818879127186,16.073663886506118,-67.51207560951215,0.0024081214800020234,69.39915722716565
145.0,8651.5,144.19166666666666,-3.0247465474531054,11.963893484789878,-1493.8286555761235,1493.8286555761235,12.340333828212557,4.119646291655954,3.60475587513065,1.7619078107600221,-48.42766065848991,-13.48881323792739,2.153389232262271,-52.54730695014587,-17.09356911305804,0.39148142150224885,-3.3552604033691567,13.271187337478583,9.369116593660465e-05,13.688761292420466,-3.6047595043206635,4.119643116017013,1.4982792784223875e-05,5.474098143743545,13.488865374035631,-48.427646114722656,0.0012635931190274619,50.27112886430609,17.093579390005555,-52.54730357749585,0.0015267047626110752,55.257665256758095,17.093579390005555,-52.54730357749585,0.0015267047626110752,55.257665256758095,10.133604977637898,-35.15645880142999,0.0006693332554874587,36.58779229879076,13.738318997004964,-39.276116269659695,0.0008656773076154423,41.60955080376733
146.0,8712.0,145.2,-4.466914106160402,21.05546445818618,-1494.7423775950595,1494.7423775950595,21.524077336363487,5.855727067682892,5.033647084928816,2.696907813515281,-30.30842708540149,-11.55082372861216,3.036660700672655,-36.16415415308438,-16.584470813540975,0.33975288715737406,-4.9550084930126035,23.35616999457279,0.00028503133187030016,23.87598764409986,-5.033654981054383,5.855720279973385,2.9813596036376566e-05,7.721861334262949,11.550869744771585,-30.308409542075346,0.0005260111235472209,32.434892952356776,16.584476952603396,-36.16415132623208,0.0007914453536983501,39.78555915075276,16.584476952603396,-36.16415132623208,0.0007914453536983501,39.78555915075276,6.595861256805627,-6.95223955282187,4.591949043231125e-05,9.58326773699088,11.629468470369357,-12.807981343530136,0.0001496444079762682,17.299968872790814
147.0,8772.5,146.20833333333334,-5.767447873950005,29.53025250462815,-1495.6591452417458,1495.6591452417458,30.08819150374159,7.439018190780189,6.324164587567793,3.557867330528097,-13.33529326075222,-9.802204658626579,3.8470270737889223,-20.77431145153241,-16.126369246194372,0.2891597432608255,-6.397643529649522,32.75695472142356,0.000556973911436387,33.37585842122806,-6.3241778209780914,7.439006940373411,4.7666981473071246e-05,9.763915678162885,9.802230308767713,-13.33527440544035,0.000136956557206247,16.55032514769776,16.12637224788224,-20.77430911758924,0.00034581582042392256,26.298893535478218,16.12637224788224,-20.77430911758924,0.00034581582042392256,26.298893535478218,3.4045867808188985,19.421680325685003,0.00019439638787588365,19.717831468526825,9.728728725856868,11.98264561322481,0.00011911593933433551,15.434764608294108
148.0,8833.0,147.21666666666667,-6.939859304111451,37.44063724298026,-1496.580607870612,1496.580607870612,38.07837922392841,8.883308510121424,7.492076292692218,4.353242275101366,2.571667891970719,-8.225365490943659,4.594078745867591,-6.3116406181507045,-15.717441783635877,0.24083647076622497,-7.69815376697395,41.531646392196784,0.0008920696403791339,42.23907223728343,-7.492095628089893,8.8832922024878,6.752221004546755e-05,11.620859574714094,8.225359583588364,2.5716867859250843,3.7135072794569624e-05,8.618010977263294,15.717442542920633,-6.31163872518283,0.0001434373730901939,16.937378294388978,15.717442542920633,-6.31163872518283,0.0001434373730901939,16.937378294388978,0.5272058165914885,44.103333176203996,0.0009726908167806414,44.10648414036539,8.0192887790191,35.22000768050773,0.0006523789286561055,36.12143316005506
149.0,8893.5,148.225,-7.99503322923556,44.81922951526937,-1497.5050550276594,1497.5050550276594,45.526738195031875,10.19926548906369,8.548026016796939,5.0879461923614135,17.46708585415035,-6.806357305322308,5.282803613226861,7.267820365086662,-15.354383322119247,0.1948574208654472,-8.86861380559492,49.71642096267441,0.0012751875111405298,50.50123586775516,-8.548051963165223,10.199243742770049,8.854683652970152e-05,13.307658144444753,6.806311167290916,17.467103831374015,0.00017571277766137428,18.746348656791536,15.35438261328636,7.267821860694683,0.0001442891361946863,16.987592532021186,15.35438261328636,7.267821860694683,0.0001442891361946863,16.987592532021186,-2.0623026366375834,67.1835247397615,0.0022589394799155116,67.21517007806517,6.485768806231117,56.98424281053864,0.0016446345396659012,57.35215014014998
150.0,8954.0,149.23333333333332,-8.941475243773311,51.698261813726276,-1498.4324345164164,1498.4324345164164,52.46580080486335,11.39688902185299,9.501535714662168,5.766510184912477,31.40949411317706,-5.535647687793244,5.9175872593186805,20.01260509132407,-15.037183402455412,0.15107707440620374,-9.918458986649608,57.3470345218033,0.001693528983714998,58.198438098584305,-9.501568574391364,11.39686162602689,0.00011008405298440493,14.838067943525054,5.535554752603277,31.409510486509337,0.000508599828918932,31.893568558899283,15.037181889162008,20.012606225120777,0.00031331059968664476,25.032403941481224,15.037181889162008,20.012606225120777,0.00031331059968664476,25.032403941481224,-4.382904226392299,88.7565448533137,0.003948466997805156,88.86469548564274,5.1187228974012635,77.3596406696791,0.0030053575184041392,77.5288032194632
151.0,9014.5,150.24166666666667,-9.784511348698288,58.110228565055905,-1499.3653998942596,1499.3653998942596,58.928221814473964,12.48554144694936,10.36097910400713,6.392933300958248,44.46410093805753,-4.409929260873469,6.502083579107421,31.978559491108165,-14.770908364880599,0.10915027814917351,-10.85359757680385,64.45953338539655,0.0021364160440739965,65.36690312858836,-10.361019013107327,12.48550832778532,0.00013161927103766402,16.22463044858551,4.4097847047188425,44.464115259813674,0.0009982518145434938,44.68225315469183,14.77090661659163,31.978560290619264,0.0006204039504353887,35.225104691637775,14.77090661659163,31.978560290619264,0.0006204039504353887,35.225104691637775,-6.443812853924578,108.92364833823352,0.005952941917186649,109.1140865855897,3.917309032340952,96.43809349268645,0.004657825569687191,96.5176211194567
152.0,9075.0,151.25,-10.532719898037612,64.0837533865124,-1500.302641773032,1500.302641773032,64.94355731366936,13.47398847428849,11.13474991143448,6.971281436563004,56.67993173119612,-3.41797112923814,7.040369837341132,43.20594325690763,-14.552721040672619,0.06908840077812783,-11.683545573796955,71.08567022377385,0.0025948388993057847,72.03941801776384,-11.134796876266876,13.473949661749998,0.00015276546694309445,17.47944567093292,3.4177716035277883,56.67994373215975,0.0016121485257869494,56.78289517288351,14.55271954311645,43.20594374465221,0.0010392675608983382,45.5909554732806,14.55271954311645,43.20594374465221,0.0010392675608983382,45.5909554732806,-8.265773937295341,127.765613446251,0.008196187506470665,128.03271065661033,2.8691739609951714,114.29161363683224,0.006535402552465541,114.32762180212352
153.0,9135.5,152.25833333333333,-11.186311894562095,69.64681233512235,-1501.2464978667595,1501.2464978667595,70.53943607831134,14.36983893654542,11.82936739496654,7.504869245167356,68.10500781284645,-2.564881469879765,7.535362328781048,53.73516887630103,-14.394248864846306,0.03049308361369185,-12.408537319026626,77.2564790037477,0.0030612676837904473,78.24663153423401,-11.829421316040378,14.369794546663988,0.00017321311052143074,18.61252814600221,2.564624869914264,68.1050174231344,0.0023224353551398735,68.15328824736795,14.3942480381466,53.735169068048165,0.001547331374140981,55.629693252393615,14.3942480381466,53.735169068048165,0.001547331374140981,55.629693252393615,-9.843912397631353,145.36149566668064,0.010613433465422872,145.69443034566098,1.9857107112311851,130.9916475513951,0.008581377386462918,131.00669744428185
154.0,9196.0,153.26666666666668,-11.745069059543312,74.82531509594992,-1502.1993204413777,1502.1993204413777,75.74149738697825,15.179954061750319,12.45060957444366,7.996841304702684,78.78449105191976,-1.855964342212246,7.989853656908963,63.604536990169436,-14.306573916655907,-0.006987647793721408,-13.02833096463155,83.00070137184723,0.003529426972903593,84.0169854014207,-12.450670269342044,15.179904277847822,0.0001927242809784957,19.632847069146656,1.8556496019927284,78.78449838397556,0.0031052203031123327,78.80634886263938,14.306574128744627,63.604536895129314,0.0021251075343897696,65.19367436297122,14.306574128744627,63.604536895129314,0.0021251075343897696,65.19367436297122,-11.172681289848887,161.78519870179343,0.013149639710441363,162.1705254544836,1.2782431576032018,146.60523752034092,0.01074736488693162,146.61080988100957
155.0,9256.5,154.275,-12.216256436659023,79.64223914314059,-1503.1600760266879,1503.1600760266879,80.57371269253645,15.911004084045999,13.0047110360465,8.449793313047849,88.75949424691498,-1.281065806324477,8.406628694501705,72.84849016286898,-14.285776842370977,-0.043164618546143174,-13.550985652491185,88.34382656886373,0.003994130470807988,89.37707147240559,-13.004778257320742,15.910949139179671,0.0002111412156224901,20.549514836892005,1.2806927205676781,88.75949951402268,0.003939944481778923,88.76873846025022,14.28577840148819,72.84848978763775,0.0027554929449280507,74.23601503903606,14.28577840148819,72.84848978763775,0.0027554929449280507,74.23601503903606,-12.270292835920745,177.10332469723014,0.0157580740678398,177.52787867006066,0.7347927444103346,161.1923153503184,0.012991751230373438,161.19399011245343
156.0,9317.0,155.28333333333333,-12.599834008142352,84.11316957790405,-1504.1309289927083,1504.1309289927083,85.05163792352256,16.56954373174813,13.49613557977136,8.86527504917467,98.0550394160673,-0.8428801834270416,8.78714126884006,81.48549568431918,-14.339015763198402,-0.07813378033461049,-13.97645725603488,93.30314339978466,0.0044504090412900155,94.34414621856804,-13.49620902533811,16.56948390680143,0.0002283476741027357,21.37043413207531,0.8424493703227207,98.05504296091769,0.004807750531021782,98.05866188669397,14.339018930223702,81.48549503117029,0.003422746641668084,82.73749672522243,14.339018930223702,81.48549503117029,0.003422746641668084,82.73749672522243,-13.13400776570582,191.35818461224935,0.018395228673639963,191.80838609947514,0.36256167150498,174.78863713709183,0.015275599785091742,174.78901316503737
157.0,9377.5,156.29166666666666,-12.900000001536682,88.25677650747818,-1505.1123853453414,1505.1123853453414,89.19455476390137,17.16138467600103,13.92993181070779,9.245451110473368,106.703613710124,-0.5367493258745526,9.133675121120177,89.54222903412297,-14.466681136582343,-0.11177598935319111,-14.309402976389652,97.89936281335072,0.0048945221209351075,98.93959901273497,-13.930011141761394,17.16132028009538,0.00024427804223847716,22.103305729361153,0.5362620267805973,106.70361595740039,0.005692974536231077,106.704963499107,14.466686121081452,89.54222810283025,0.00411354783569351,90.70333853252136,14.466686121081452,89.54222810283025,0.00411354783569351,90.70333853252136,-13.773140805837539,204.60297663499423,0.021026038909965905,205.0660319398545,0.15728314334559573,187.44158931184643,0.0175671872604255,187.4416553003576
158.0,9438.0,157.3,-13.123037206241861,92.09296695189553,-1506.1036630186206,1506.1036630186206,93.02326949489215,17.69177833921276,14.31115651939763,9.592838068783749,114.7414513980038,-0.3538738155839383,9.44890871323878,97.04967305879104,-14.665030334981568,-0.14392935554496944,-14.556792331251646,102.15456788082028,0.005323728013983953,103.18651046475166,-14.311241375137763,17.691709695101096,0.00025890412036488897,22.755399834614842,0.35333172405277785,114.74145281638135,0.00658286292143373,114.74199683516534,14.665037295583588,97.04967184760193,0.004816851029154634,98.15142446550675,14.665037295583588,97.04967184760193,0.004816851029154634,98.15142446550675,-14.203460440787998,216.8960181560001,0.023622810929602167,217.3605782574682,0.10824496328190032,199.20423779602328,0.01984117026232468,199.20426720546592
159.0,9498.5,158.30833333333334,-13.276843674248084,95.62877676216888,-1507.1042121519438,1507.1042121519438,96.54603835983718,18.16472104110289,14.64442266296828,9.909231266647112,122.18189658597109,-0.282064149814687,9.735936146171298,104.0171755448682,-14.926486812782967,-0.17329512047581375,-14.72738654645887,106.07656419674197,0.005734566710380307,107.09403991947609,-14.644512660611685,18.164648481671154,0.0002722080338912747,23.332728205880553,0.28146937153341584,122.1818976531215,0.007464247664401569,122.18222186195898,14.926495798146673,104.01717406009126,0.0055211863969617525,105.0826949419333,14.926495798146673,104.01717406009126,0.0055211863969617525,105.0826949419333,-14.445916987757068,228.2584588924349,0.02615530458882631,228.7151253712062,0.19910924953464404,210.09373598488875,0.022069709060268394,210.09383033440417
160.0,9559.0,159.31666666666666,-13.366156053962186,98.88167551252994,-1508.113515427567,1508.113515427567,99.78095950542935,18.58503310359083,14.93364379712148,10.19649334921269,129.0574291488156,-0.3140612818697264,9.996419976232573,110.47239604522477,-15.247705078991206,-0.20007337298011577,-14.82644001945744,109.68473097958388,0.00612528172627691,110.68226386243758,-14.933738546538715,18.584956966102226,0.00028420854558675046,23.84150105191047,0.3134162248663801,129.0574303581487,0.00832795921112961,129.05781092354857,15.247716098678481,110.47239429090986,0.006218321302320362,111.51969667548488,15.247716098678481,110.47239429090986,0.006218321302320362,111.51969667548488,-14.513023589217513,238.7421579592964,0.028604223323291933,239.18287112743425,0.4212760742116201,220.15712265259094,0.02423466838319399,220.15752571329165
161.0,9619.5,160.325,-13.396500435192138,101.8691546050832,-1509.1310512787,1509.1310512787,102.74624510834663,18.95750756375492,15.18288081570063,10.45645694830455,135.3997649857774,-0.4412956116084388,10.23182085191365,116.4422574220225,-15.624176427309067,-0.22463609639090062,-14.86008281753429,112.99847160136561,0.006494738413742596,113.97138520518475,-15.182979928109969,18.957428181977466,0.00029495350606367765,24.28800038645058,0.44060291718733746,135.3997668273232,0.00916664544270418,135.40048370601974,15.62418946993293,116.44225539927075,0.006901457072494566,117.48580398950912,15.62418946993293,116.44225539927075,0.006901457072494566,117.48580398950912,-14.419479679823803,248.39823462983048,0.03095480261006145,248.81640693783274,0.7641066425220878,229.44072403497273,0.02632181528294808,229.4419963839525
162.0,9680.0,161.33333333333334,-13.377532013691962,104.60940393386409,-1510.1562771349106,1510.1562771349106,105.46129979369537,19.28805431816727,15.39753066026606,10.69129484676523,141.2385609000921,-0.6481010927927855,10.44363671098836,121.95050658192483,-16.045631753058846,-0.2476581357768703,-14.839025194568912,116.03796417565346,0.006842503008641643,116.98292951860664,-15.397633765562656,19.287972006059487,0.0003045564911374754,24.680214538875664,0.6473635685138263,141.23856381220202,0.009974375547727732,141.24004739210227,16.04564681361614,121.95050428750186,0.00756469420437611,123.0015783542769,16.04564681361614,121.95050428750186,0.00756469420437611,123.0015783542769,-14.191661393603775,257.276523773813,0.03319630692555364,257.667640456166,1.206621602259763,237.98846515207262,0.028319983247371283,237.99152396909082
163.0,9740.5,162.34166666666667,-13.312954251887284,107.11698269005859,-1511.1885686849291,1511.1885686849291,107.94110770014896,19.58015491254628,15.58055191708263,10.90248497348512,146.6020767111331,-0.928886777273874,10.63332638295833,127.02192179858682,-16.509438694356504,-0.2691585905267891,-14.7673754083918,118.81935940507385,0.007168057702955366,119.73351889042803,-15.580658651326225,19.580069976743868,0.00031306801595576417,25.022710970303226,0.9281073400639847,146.60208112179475,0.010746515788362387,146.6050189198036,16.509455743731692,127.02191922941248,0.008203565049491601,128.0903200623592,16.509455743731692,127.02191922941248,0.008203565049491601,128.0903200623592,-13.839267827448994,265.4214359070865,0.03532003256534466,265.7819857947101,1.7420803094719817,245.84127498402324,0.030220484226184396,245.84744727081218
164.0,9801.0,163.35,-13.209210010245442,109.40711945295334,-1512.2270579723815,1512.2270579723815,110.20163799185369,19.83767469937447,15.735546185169369,11.09162440116052,151.518703205511,-1.272672420782328,10.80238143913448,131.68102850613653,-17.008218605951697,-0.289242962026039,-14.652280374123563,121.35955048837276,0.007471414931181641,122.2408680225309,-15.735656199193807,19.837587430455873,0.00032057034804466866,25.320757316482606,1.271854034476728,151.51870949671076,0.011479768469158103,151.52404739919552,17.00823759988343,131.68102565947632,0.00881458639412358,132.77489470899891,17.00823759988343,131.68102565947632,0.00881458639412358,132.77489470899891,-13.38042609385367,272.87825497241727,0.03732078968088359,273.20610871509564,2.35595718869703,253.04057216713107,0.032017541284901085,253.05153960595467
165.0,9861.5,164.35833333333332,-13.074124581180513,111.49494821438563,-1513.2699402045089,1513.2699402045089,112.25888032085818,20.06452086789068,15.866375179030001,11.2604402602301,156.0161472298205,-1.665700438024942,10.9524444269482,135.9516263619298,-17.532075617054943,-0.30799583328190006,-14.502420447659764,123.67532577458982,0.007752953279371866,124.52271441103274,-15.866488144619595,20.064431534104752,0.00032716340747640515,25.57981350264562,1.6648460521424375,156.0161557154424,0.012171906260682874,156.02503823618346,17.532096498416703,135.95162323626445,0.009395109135112989,137.07741706132705,17.532096498416703,135.95162323626445,0.009395109135112989,137.07741706132705,-12.837574148121808,279.6914761000406,0.039196063394975056,279.9859373486963,3.029676000586707,259.62694471153503,0.03370766532562186,259.64462127476276
166.0,9922.0,165.36666666666667,-12.910295481560745,113.3922633016482,-1514.3172997085228,1514.3172997085228,114.12484876700394,20.26320726145059,15.975196220097128,11.41039138019551,160.117881023325,-2.10412895285117,11.08493688661838,139.8546737618744,-18.079325172948298,-0.3254544935771298,-14.320677032376953,125.77976879246788,0.008012816077318519,126.5923853482204,-15.975311823539428,20.26311611714255,0.0003329021502906926,25.803187063541603,2.1032414955134673,160.1178919978194,0.012821081529779121,160.13170505122906,18.07934787119253,139.85467035634366,0.009943095902187338,141.01840886894573,18.07934787119253,139.85467035634366,0.009943095902187338,141.01840886894573,-12.217435291177317,285.8976550410365,0.04094336847337843,286.1585834516547,3.758670773670376,265.63443454484104,0.03528789072060334,265.6610254100933
167.0,9982.5,166.375,-12.724231055472046,115.11373304529116,-1515.3680316331015,1515.3680316331015,115.81484184497079,20.43673339358065,16.06525256647728,11.54336951003643,163.857577717863,-2.578052999524516,11.201691449969081,143.42084432428234,-18.643305566001796,-0.3416780600673485,-14.114269597262062,127.68915115304931,0.008251865968311733,128.4668514771436,-16.06537051868832,20.436640667256007,0.0003378761714856182,25.995238249827253,2.5771352469191213,163.85759142028812,0.013427976064406266,163.87785662541168,18.643330002885346,143.42084063928368,0.010458555688153126,144.62749145053746,18.643330002885346,143.42084063928368,0.010458555688153126,144.62749145053746,-11.537134109373024,291.5467364839575,0.042566303481983425,291.7749218454249,4.5290603238730744,271.10998689875754,0.0367605692552786,271.1478146392882
168.0,10043.0,167.38333333333333,-12.52027504961007,116.67203216347846,-1516.4217467571457,1516.4217467571457,117.3418952313011,20.58761128864717,16.13901622476988,11.660927157208791,167.2627840889618,-3.080414899159223,11.30413966166088,146.67517280031464,-19.219431123929102,-0.35678749554791067,-13.888016503674153,129.41753290428343,0.00847088743594071,130.16057323720423,-16.139136257868863,20.587517187895912,0.0003421587457808073,26.159464503539954,3.0794695037891735,167.2628007159412,0.01399316384986804,167.29114631613183,19.2194572197661,146.6751688367366,0.010941496375593829,147.9290123306027,19.2194572197661,146.6751688367366,0.010941496375593829,147.9290123306027,-10.808546766377447,296.6803272107514,0.04406802156520229,296.8771483915181,5.331440616311806,276.09269657382976,0.03812780147161021,276.144167710372
169.0,10103.5,168.39166666666668,-12.299842637730762,118.076874059625,-1517.4780790658815,1517.4780790658815,118.71577113680172,20.71772723866161,16.19789509277325,11.76392470370047,170.3521993476897,-3.608646238717483,11.39313189923996,149.63447210902808,-19.806541331490735,-0.3707928044605103,-13.643487597483519,130.97568922063317,0.008670387963150006,131.68437994174775,-16.198016951410416,20.71763196039738,0.0003457979458332261,26.298213384271147,3.60767579864008,170.3522190765927,0.014516447044421454,170.39041601271921,19.80656899797503,149.6344678687818,0.01139138705585907,150.93963743776862,19.80656899797503,149.6344678687818,0.01139138705585907,150.93963743776862,-10.035811575418396,301.32790158882966,0.04544961185182217,301.49497805088686,6.163081281369956,280.61015166571264,0.03939002124475621,280.67782382784543
170.0,10164.0,169.4,-12.06890010507778,119.34839858440685,-1518.5355739788522,1518.5355739788522,119.95706979752713,20.8299134101253,16.24508513486944,11.85466771858046,173.1614174786955,-4.148719654040178,11.47090915765148,152.3315040685702,-20.39380478890962,-0.38375856092898003,-13.38730100602117,132.3859608187343,0.00885263129468683,133.06112298536067,-16.245208598444798,20.82981711717639,0.00034889402478199827,26.415678744677358,4.147726473763724,173.16144040382372,0.015001044073592595,173.21110841290798,20.393833937882167,152.3314995557194,0.011810397104738968,153.6905794757117,20.393833937882167,152.3314995557194,0.011810397104738968,153.6905794757117,-9.239574320961163,305.54739423511177,0.04672229103608316,305.68706197269677,7.006532792476304,284.7174547104175,0.0405565611094616,284.8036525723479
171.0,10224.5,170.40833333333333,-11.829797585960478,120.49673387082291,-1519.5938629659627,1519.5938629659627,121.0760380275995,20.92601062031463,16.28207610337995,11.9341002573492,175.710316398181,-4.696776159107685,11.53840094048064,154.78430577786636,-20.978852262487635,-0.39569931686856025,-13.122063635447937,133.65958278044332,0.009018536473170968,134.30216909303783,-16.282200967632114,20.92591346140797,0.00035150193866684276,26.51422113781009,4.695762426782161,175.71034258612914,0.015448087475888883,175.77307722317332,20.978882801201102,154.78430099779143,0.012199146692815077,156.19953059776276,20.978882801201102,154.78430099779143,0.012199146692815077,156.19953059776276,-8.426301011290183,309.369918119968,0.04789037555408271,309.4846503241939,7.856819005370986,288.4438778901956,0.041630801028702535,288.5508625826948
172.0,10285.0,171.41666666666666,-11.584095773287117,121.52980343671521,-1520.6528154578796,1520.6528154578796,122.08064710776776,21.00747769873124,16.31000122870319,12.00312544824556,178.01549984142179,-5.250970389170107,11.59647399617825,157.00802214269055,-21.560971617873296,-0.40665145206730985,-12.849506698374206,134.80534466170522,0.009168795500613669,135.41636079792096,-16.310127304100277,21.007379810242124,0.0003536650972080224,26.595681212703045,5.249938185242119,178.0155293427803,0.01585854536578779,178.09292669317085,21.56100345138695,157.00801710154013,0.012558197148848649,158.4815266962943,21.56100345138695,157.00801710154013,0.012558197148848649,158.4815266962943,-7.599568331274528,312.8208665186867,0.048957325193832446,312.91316362263143,8.711496571042893,291.81335566771037,0.04261546338035771,291.9433587505579
173.0,10345.5,172.425,-11.339994671288878,122.46570986462757,-1521.7109440612833,1521.7109440612833,122.98961570714822,21.07605359924491,16.332503946614448,12.06402612297097,180.1159960450605,-5.798611709906254,11.64751120086294,159.0399424458156,-22.131115656520702,-0.4165149221080304,-12.578725978641021,135.84332716373484,0.009305816894844554,136.42446218387389,-16.332631075328088,21.07595507834798,0.00035547531584967373,26.663659169501003,5.797562726853892,180.1160288357955,0.016237697852972133,180.20931046188738,22.131148682671686,159.03993715340695,0.012891744671783556,160.57238041386245,22.131148682671686,159.03993715340695,0.012891744671783556,160.57238041386245,-6.781163086363132,315.9593482918175,0.049938148283246164,316.03210904241024,9.552422500314435,294.88325802842235,0.043523693316060985,295.03793763019974
174.0,10406.0,173.43333333333334,-11.097443348262459,123.31030302448195,-1522.7681346630102,1522.7681346630102,123.80865915135928,21.13288974214811,16.35003536648583,12.11725339089753,182.0238539949059,-6.33973195363069,11.69185816252138,160.89096425275778,-22.68976732011652,-0.4253952283761498,-12.309664975598528,136.7800195626651,0.009430150882394628,137.33281327990963,-16.350163400440167,21.132790680347984,0.0003569613493681345,26.719331675034386,6.338667819895858,182.02389004600633,0.01658643766777601,182.13422319051296,22.689801441402235,160.8909587187538,0.013200363913057345,162.48300737889485,22.689801441402235,160.8909587187538,0.013200363913057345,162.48300737889485,-5.970997007507276,318.80390169621234,0.050835791576275824,318.859813306713,10.380136240270701,297.67097181381314,0.04435787837042682,297.8519005964987
175.0,10466.5,174.44166666666666,-10.857911547645926,124.07381291268399,-1523.824262008588,1523.824262008588,124.54800397384219,21.17955591529608,16.36360866541509,12.16406508319778,183.7603049352765,-6.872210178698879,11.73058808490168,162.58074901998043,-23.235818844113968,-0.43347699829610065,-12.043953971949891,137.62676968653992,0.00954309231637751,138.15275806740289,-16.363737477803422,21.179456388246884,0.0003581706042865562,26.764552623649816,6.8711323315915,183.76034420295062,0.016907538369359543,183.88876137791868,23.235853977166354,162.58074325301328,0.01348620159991043,164.23277074551967,23.235853977166354,162.58074325301328,0.01348620159991043,164.23277074551967,-5.172821509964043,321.38710578809713,0.05165821626018641,321.42873214637086,11.191899757924599,300.2075063062849,0.045124903813587025,300.4160539365856
