case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
71.0,4174.5,69.575,-247.37105650274316,-324.90339253854467,-52.07521348893352,52.07521348893352,408.3560383762422,-58.09380309074186,-94.63942842558026,-17.87581277312711,-653.4603890031576,613.913987763226,-16.09996070328634,-595.3665859124158,708.5534161888063,1.7758520698407698,-274.84079849922614,-360.98284537751044,0.10292304486458903,453.70263298391365,94.63890898906143,-58.09464884659746,0.006165755683795737,111.0473381907433,-613.9191658253162,-653.4553594268274,0.4019504051822054,896.6050685398206,-708.5527863998838,-595.3671300655824,0.4282546269829268,925.4777526648427,-708.5527863998838,-595.3671300655824,0.4282546269829268,925.4777526648427,-888.7596047180365,-1014.4377943464044,0.9094892503558327,1348.6948037183795,-983.3931820457063,-956.3495836682748,0.9408337808824996,1371.7385598853969
72.0,4235.0,70.58333333333333,-249.0582492100657,-324.7483973609632,-53.29676400833705,53.29676400833705,409.2572944836747,-58.11774462927133,-94.91606761002913,-17.75091186573263,-653.0747632496059,617.8287439979613,-15.97931805008557,-594.9570186203346,712.7448116079904,1.7715938156470588,-276.714972722699,-360.8101486399084,0.10337757505585188,454.70335328703794,94.9155515876164,-58.11858692960784,0.006193366042239745,111.29569659189818,-617.8338785925087,-653.0697390099097,0.4041094744389184,899.0098917960438,-712.7441822013934,-594.9575644937205,0.43098947921649255,928.4281193556303,-712.7441822013934,-594.9575644937205,0.43098947921649255,928.4281193556303,-894.5484875935516,-1013.879475408417,0.91408471147858,1352.097846795992,-989.4587473722937,-955.7673194591162,0.9462603385301804,1375.688838981262
73.0,4295.5,71.59166666666667,-250.66677153517958,-324.5071634410124,-54.53529206533859,54.53529206533859,410.04722834864015,-58.12237941427156,-95.15646524960175,-17.62165084073786,-652.5239441543818,621.5383182279766,-15.853629520279359,-594.4015647401102,716.6947834775783,1.7680213204585016,-278.50173038732265,-360.54163057954395,0.10377674597439324,455.5803784291959,95.15595294135784,-58.123217697830334,0.006216481884813163,111.50320092144119,-621.5434065130853,-652.5189289894397,0.4060486618051584,901.1643351073187,-716.694154461756,-594.4021124180648,0.4334822850671216,931.1092214593889,-716.694154461756,-594.4021124180648,0.4334822850671216,931.1092214593889,-900.0447693571256,-1013.0601458746165,0.9181861444496064,1355.1278338247728,-995.1954729304788,-954.9433477396543,0.9511658658478694,1379.2500957888449
74.0,4356.0,72.6,-252.19851067959098,-324.1846984565199,-55.79053004112212,55.79053004112212,410.73082122279123,-58.10922448290512,-95.36345169181004,-17.48869544826448,-651.8157315440476,625.049986410886,-15.723675460321829,-593.7065070611425,720.4134381026961,1.765019987942651,-280.20316859632374,-360.18285545455285,0.10412275786020331,456.33924338677593,95.36294336147357,-58.11005825034519,0.0062354348351334465,111.67304883642305,-625.0550258942492,-651.8107288777729,0.4077755889619894,903.0786298411863,-720.4128095124354,-593.7070565986687,0.43574143748781324,933.5323696394546,-720.4128095124354,-593.7070565986687,0.43574143748781324,933.5323696394546,-905.2578234132543,-1011.9931695027578,0.9218113760089963,1357.800391063112,-1000.6155621478529,-953.8895155165673,0.9555688120777006,1382.4386825551774
75.0,4416.5,73.60833333333333,-253.659331065137,-323.78430205426406,-57.06240244762739,57.06240244762739,411.31415061140274,-58.07931302115321,-95.53979180054739,-17.35234582156409,-650.9501836262643,628.3784750849009,-15.589723261655308,-592.8708706051111,723.9182668854482,1.7626225599087808,-281.82580324558165,-359.73748973311297,0.10441842790420708,456.98670100397766,95.53928769053657,-58.08014181697649,0.006250529205331645,111.80813193097904,-628.3834633944003,-650.945196666138,0.40929779676623923,904.7626352421163,-723.9176387431318,-592.8714220870655,0.4377767311991576,935.7100356472462,-723.9176387431318,-592.8714220870655,0.4377767311991576,935.7100356472462,-910.2088923038107,-1010.6822707419939,0.9249798678112597,1360.1319347846822,-1005.7430222954631,-952.6085142997835,0.9594914646138264,1385.2732612782409
76.0,4477.0,74.61666666666666,-255.06082147330744,-323.3067736800877,-58.3511391596403,58.3511391596403,411.8049205122079,-58.03294334327802,-95.68841778673232,-17.21257649478503,-649.915833491832,631.5508508123457,-15.45154555060435,-591.882890148554,727.2392685990781,1.7610309441806782,-283.3825100938426,-359.2064219294192,0.1046674557025895,457.5313110404825,95.68791813403614,-58.03376674137916,0.006262047880234434,111.91110650430907,-631.555785445714,-649.9108652910267,0.41062350575327144,906.2267061576168,-727.2386408716285,-591.8834437628323,0.4396011225038521,937.6577476762848,-727.2386408716285,-591.8834437628323,0.4396011225038521,937.6577476762848,-914.9379181972205,-1009.1168710364511,0.9277145571751078,1362.1410549445536,-1010.6207278236216,-951.089467475843,0.9629631789742632,1387.7771545353487
77.0,4537.5,75.625,-256.404419815226,-322.75476269205683,-59.65671766716696,59.65671766716696,412.2060932848865,-57.97099584015086,-95.81133781466633,-17.06982038740534,-648.7192586064339,634.5729343593121,-15.31006091681775,-590.748262766283,730.3842721739784,1.7597594705875894,-284.87488691676936,-358.5925959856972,0.10487118107249671,457.976365210699,95.81084283251649,-57.97181345733696,0.006270224339743891,111.98414512693057,-634.5778132026719,-648.7143118674622,0.4117597144359664,907.4796192922242,-730.3836449655983,-590.7488185324764,0.44122231501741993,939.3851369011273,-730.3836449655983,-590.7488185324764,0.44122231501741993,939.3851369011273,-919.4523200184133,-1007.3064914332707,0.9300299006476109,1363.8397766859744,-1015.2581055693275,-949.3410158841195,0.9659991592192441,1389.9630877703594
78.0,4598.0,76.63333333333334,-257.69987496460095,-322.12745190918207,-60.97823643358425,60.97823643358425,412.52311551023826,-57.89406350231729,-95.91029083821923,-16.92393198027276,-647.3687826655805,637.4684162437916,-15.166416233114429,-589.4747191632632,733.3787070820108,1.7575157471583294,-286.3137655436835,-357.89510473677524,0.10503224467939276,458.3279157266669,95.90980073542336,-57.89487496807381,0.006275253205956233,112.02904277319125,-637.4732376512621,-647.3638595234196,0.4127261328257248,908.5439424368203,-733.3780808630694,-589.4752766458008,0.4426623535502827,940.9168460958929,-733.3780808630694,-589.4752766458008,0.4426623535502827,940.9168460958929,-923.7866205572828,-1005.2585478763974,0.9319636685711785,1365.2569239521215,-1019.6914171712059,-947.3699825904848,0.9686407040909728,1391.8622310293924
79.0,4658.5,77.64166666666667,-258.9567930044722,-321.4253647456644,-62.3146579528111,62.3146579528111,412.76250525580014,-57.80302672064863,-95.98689211998135,-16.77459113125224,-645.8733114413917,640.2600556612015,-15.02125360275386,-588.0702847207431,736.2469477811828,1.7533375284983794,-287.7098191502149,-357.11453052969296,0.10515386950071814,458.59320530388624,95.98640710356463,-57.80383166741962,0.006277336650484244,112.04763854756881,-640.2648182919186,-645.8684136310538,0.413542608046491,909.442161585154,-736.2463232874112,-588.0708431418486,0.4439430810743161,942.2770108135909,-736.2463232874112,-588.0708431418486,0.4439430810743161,942.2770108135909,-927.974252463266,-1002.9825280639892,0.9335555182232724,1366.4223961997945,-1023.9557104983982,-945.18497496048,0.9709304383820339,1393.506345142828
80.0,4719.0,78.65,-260.17646814580075,-320.65350796983694,-63.66568527482741,63.66568527482741,412.92913042092965,-57.69922790932469,-96.04272054275498,-16.62203248997685,-644.2400044761598,642.951694317162,-14.8743538375129,-586.5407765668351,738.994414859917,1.7476786524639498,-289.0644858629408,-356.2564365717611,0.10523846838417228,458.7776428576435,96.04224079816622,-57.700025998561046,0.006276702491092578,112.04197881940306,-642.9563968463847,-644.2351337557241,0.4142160036080256,910.1823091067753,-738.9937926820904,-586.5413353113632,0.44507138086125053,943.4736687642625,-738.9937926820904,-586.5413353113632,0.44507138086125053,943.4736687642625,-932.0204955771554,-1000.4911547547442,0.9348228142691539,1367.3495364823027,-1028.057844112517,-942.797373479634,0.9728853823665062,1394.9085340198376
81.0,4779.5,79.65833333333333,-261.3666256365832,-319.8302661076013,-65.02724386336922,65.02724386336922,413.0422643206296,-57.58648330811411,-96.08235268387944,-16.46752389206085,-642.50169089064,645.5660914070904,-14.72622079745634,-584.9152075825259,741.6484440909699,1.7413030946045098,-290.3863501019626,-355.34125063183376,0.10529582394891435,458.9026440609547,96.08187832520466,-57.58727430429243,0.006274010755369375,112.01795170550679,-645.5707329379171,-642.4968486606369,0.41478197188027366,910.8039151018451,-741.6478245541125,-584.9157663257589,0.44608407412383144,944.5464252022223,-741.6478245541125,-584.9157663257589,0.44608407412383144,944.5464252022223,-935.9566938966785,-997.8376844209781,0.9358479264864883,1368.0990378260706,-1032.0337378900444,-940.2566190324707,0.9745885478640304,1396.1289860817553
82.0,4840.0,80.66666666666667,-262.5309143695631,-318.9631015629857,-66.39785169682,66.39785169682,413.1100835835388,-57.46648457716219,-96.10796405468136,-16.31153827474918,-640.6724569387734,648.1139571405947,-14.57693269912852,-583.2059723616112,744.2219211952761,1.734605575620659,-291.67946647466874,-354.3772645305782,0.10533008398816435,458.97729440476996,96.10749516618996,-57.46726828887821,0.0062695687530478494,111.97829053751951,-648.1185369257998,-640.6676444785239,0.415256420471799,911.3246779213761,-744.2213044902749,-583.2065309297716,0.4469977037402373,945.5131980973852,-744.2213044902749,-583.2065309297716,0.4469977037402373,945.5131980973852,-939.7976123686572,-995.0444949901195,0.9366669883048573,1368.6975923205134,-1035.9003320030422,-937.5833981601672,0.9760765397048843,1397.1943767241478
83.0,4900.5,81.675,-263.67044756625546,-318.0534731654916,-67.77760381737608,67.77760381737608,413.1345019632487,-57.33976649935357,-96.12033318262547,-16.1539574037306,-638.7553876265883,650.5982601083815,-14.426316738536121,-581.4156211272348,746.718593291007,1.7276406651944802,-292.9450718617845,-353.36609928172805,0.10534221317470838,459.0037203004897,96.11986984568952,-57.34054273902817,0.006263483620649879,111.92393497710225,-650.6027773903396,-638.75060623835,0.41564324182452594,911.7490394389695,-746.7179795877677,-581.4161793684567,0.44781635755164473,946.3786317701025,-746.7179795877677,-581.4161793684567,0.44781635755164473,946.3786317701025,-943.5474564498791,-992.1162924984496,0.9372887094238891,1369.151759453241,-1039.6626104245931,-934.7818821156385,0.9773582330119268,1398.111408524562
84.0,4961.0,82.68333333333334,-264.7958735906286,-317.1406901856244,-69.15919129824033,69.15919129824033,413.1526013981255,-57.21364868804812,-96.1273253778927,-15.99794813955668,-636.8154427036643,653.0431564897299,-14.27676852472359,-579.6017940156162,749.1704818676226,1.7211796148330905,-294.1949993398316,-352.35143159381744,0.10535112016096804,459.02312467105196,96.12686752281527,-57.21441748625901,0.0062569320835592634,111.86538440483196,-653.0476117453295,-636.8106927043697,0.41599960731719676,912.1398146933933,-749.1698710426075,-579.6023520744948,0.44859729164681283,947.2034534398002,-749.1698710426075,-579.6023520744948,0.44859729164681283,947.2034534398002,-947.2422165545554,-989.1617123079245,0.937854794713644,1369.5651535867626,-1043.3644273430832,-931.9533879369476,0.9785737015155505,1398.9805021986956
85.0,5021.5,83.69166666666666,-265.9081783349393,-316.22691130905883,-70.5422073679074,70.5422073679074,413.1665750535409,-57.08850949304178,-96.12971189199015,-15.843410437810231,-634.8582683131099,655.4513820447028,-14.12841083947569,-577.7697588200681,751.5810939366929,1.7149995983345416,-295.4303444564273,-351.3356599989611,0.10535792271948452,459.0379444147825,96.129259449353,-57.08927088296161,0.006250009620956121,111.80348551019861,-655.4557758302833,-634.8535499454323,0.4163307385507409,912.5027692821519,-751.5804859255907,-577.7703167608643,0.4493459838661451,947.9935473166979,-751.5804859255907,-577.7703167608643,0.4493459838661451,947.9935473166979,-950.8857240638748,-986.1887990111838,0.938376443992972,1369.9459870825567,-1047.0103853701946,-929.1055818611932,0.9797344445727774,1399.8099618586339
86.0,5082.0,84.7,-267.0074363777531,-315.3191905767017,-71.92482053142157,71.92482053142157,413.1817554381682,-56.96554944734089,-96.12906433176249,-15.69153391756117,-632.9012685455382,657.8257889486849,-13.98276162944967,-575.9357190981973,753.9548532804474,1.7087722881115008,-296.65119073418833,-350.32662241504784,0.10536534122973507,459.0541050211263,96.12861718934644,-56.96630353270091,0.006242935390865512,111.74019322032572,-657.8301224198268,-632.8965815153275,0.4166493632329349,912.8518789248735,-753.9542480965633,-575.9362768617084,0.4500749029023865,948.7621425985443,-753.9542480965633,-575.9362768617084,0.4500749029023865,948.7621425985443,-954.4809152628318,-983.2227940576636,0.9388808810406601,1370.3141538915563,-1050.604991874819,-926.2625052194985,0.9808670198285796,1400.6188194965073
87.0,5142.5,85.70833333333333,-268.09244354808465,-314.452915063157,-73.2978380710847,73.2978380710847,413.22414508266576,-56.85078940587118,-96.13204747438431,-15.546958820777949,-631.0248281806707,660.1745262742043,-13.845375178789249,-574.1740387747996,756.3065737485886,1.7015836419886994,-297.8562034210621,-349.3636381384939,0.10538664041437329,459.1005005113517,96.13160534222136,-56.851536565887024,0.006236691385552717,111.68429950344405,-660.1788028737981,-631.0201702639889,0.417011340458906,913.2483271508767,-756.3059715885096,-574.1745959474852,0.45083769628639914,949.5657898702424,-756.3059715885096,-574.1745959474852,0.45083769628639914,949.5657898702424,-958.0346067045549,-980.3833994906344,0.9394914000093735,1370.759613367845,-1054.1617260778203,-923.5378407825134,0.9820900264134735,1401.4917367164876
88.0,5203.0,86.71666666666667,-269.1648996915319,-313.62650406663306,-74.66122383448237,74.66122383448237,413.2932703045263,-56.74417479895055,-96.13812289899215,-15.40879929962102,-629.2269681580365,662.5005044043064,-13.71493635815568,-572.4827933590859,758.6386273032986,1.6938629414653406,-299.04727120054446,-348.4449507524095,0.10542158257464962,459.176604496942,96.13768551570104,-56.74491536536429,0.00623121998444276,111.63529905965312,-662.5047271075507,-629.2223375125437,0.4174167188564226,913.692105396889,-758.6380282401428,-572.4833496893583,0.45163452377927626,950.4045683621474,-758.6380282401428,-572.4833496893583,0.45163452377927626,950.4045683621474,-961.5515969857532,-977.6668802165831,0.9402074430120422,1371.2818828885179,-1057.6848484993736,-920.927907806437,0.9834032086430966,1402.4284117636396
89.0,5263.5,87.725,-270.22840458812425,-312.85733348340733,-76.01136826451693,76.01136826451693,413.4042836746989,-56.64925993187353,-96.15054295863956,-15.277601050911471,-627.5392370298505,664.8121052421629,-13.59114139631856,-570.889977097977,760.9626482008025,1.6864596545929107,-300.22839479324165,-347.58986633615035,0.10547790774140253,459.29925344998054,96.15011002292607,-56.64999428690078,0.006227032778305386,111.59778452158751,-664.8162771024732,-627.5346318189976,0.4178902854867772,914.2102583282456,-760.9620520330915,-570.8905326567749,0.45248972480038674,951.3039708271746,-760.9620520330915,-570.8905326567749,0.45248972480038674,951.3039708271746,-965.0442687761113,-975.1240908249872,0.9410891593786275,1371.9247184903686,-1061.1899938063027,-918.4800068955224,0.9848653480526437,1403.4706003409617
90.0,5324.0,88.73333333333333,-271.28714555146877,-312.1725571872958,-77.34270980108704,77.34270980108704,413.58000532221,-56.57126530422829,-96.17463365430012,-15.1553713294561,-626.010587438941,667.1201554127038,-13.47515171801206,-569.4393221347127,763.2947890670039,1.6802196114440398,-301.4042283251752,-346.82855507977865,0.10556728335942012,459.4938035175462,96.17420477179512,-56.57199396581616,0.006224934012699634,111.57897725268644,-667.1242801296152,-626.0060053255929,0.41846924947464004,914.8433329495076,-763.2941953056552,-569.4398773169746,0.4534400039890585,952.30236924313,-763.2941953056552,-569.4398773169746,0.4534400039890585,952.30236924313,-968.528103425254,-972.8341535750848,0.9422269325876087,1372.7537934701443,-1064.6979684106277,-916.2680406389635,0.9865649298612666,1404.6810621041643
91.0,5384.5,89.74166666666666,-272.3412026170991,-311.5678468930128,-78.65538782425574,78.65538782425574,413.8166911332549,-56.50888124364428,-96.2096601142548,-15.04164538346231,-624.6340926736593,669.4249459542334,-13.36689729214413,-568.125211430015,765.6346060684882,1.6747480913181807,-302.57486076769607,-346.1562076814639,0.10568783881392818,459.7560945599345,96.20923491772055,-56.50960470006028,0.006224776138985533,111.5775618429181,-669.4290271143483,-624.6295313165917,0.41914872461745745,915.585754441411,-765.6340143459937,-568.1257664848237,0.4544812685081112,953.3951596623143,-765.6340143459937,-568.1257664848237,0.4544812685081112,953.3951596623143,-972.0034808344541,-970.7853324605917,0.9436079095870298,1373.7594143353183,-1068.2084175767136,-914.2815825595341,0.988490506337314,1406.0512208270766
92.0,5445.0,90.75,-273.3890742092626,-311.06544793146895,-79.94272664291202,79.94272664291202,414.12956764013256,-56.46622958010994,-96.25861275708303,-14.93895251769572,-623.4589382074773,671.7252545058727,-13.26914753008168,-566.9927086273674,767.9838672629558,1.6698049876140397,-303.73862619752396,-345.59754110693234,0.10584741227948058,460.10304657056656,96.25819078054012,-56.46694846222236,0.006227077742337883,111.59818798250326,-671.7292968380744,-623.4543943032372,0.4199579032304612,916.4691102304488,-767.9832772376302,-566.9932637038571,0.4556399413324641,954.6096978358236,-767.9832772376302,-566.9932637038571,0.4556399413324641,954.6096978358236,-975.467513832443,-969.0515288984838,0.945299314825121,1374.9900858562348,-1071.7214434334273,-912.5904131109046,0.9907045480650467,1407.6249906906885
93.0,5505.5,91.75833333333334,-274.4305993473972,-310.6778863184445,-81.2004502677155,81.2004502677155,414.52732467892633,-56.44561679218896,-96.32296860218048,-14.84845415689051,-622.5135875865817,674.0216631442308,-13.18308477493702,-566.0679707943927,770.3446317464113,1.6653693819534896,-304.8953473382176,-345.166472997625,0.1060505390171329,460.5443159025118,96.32254933346262,-56.446331796453684,0.006232110938420021,111.64327961580436,-674.0256718806969,-622.5090573849029,0.42091415497491624,917.511925197959,-770.3440430582845,-566.0685260300968,0.45693186478956704,955.9620917365239,-770.3440430582845,-566.0685260300968,0.45693186478956704,955.9620917365239,-978.9206077036921,-967.6751235946429,0.9473407993620953,1376.4740102925566,-1075.238927761892,-911.2346069579631,0.9932441237259226,1409.427990601995
94.0,5566.0,92.76666666666667,-275.4670431386331,-310.40060594023083,-82.4285759790655,82.4285759790655,415.00678069593516,-56.44592238240875,-96.40167991165072,-14.76934085076209,-621.7901827767491,676.3157434761524,-13.10778861807194,-565.3442603943404,772.7174233878031,1.6615522326901504,-306.04642987363235,-344.85794088554957,0.10629571400855298,461.0763674601175,96.40126287310684,-56.44663415758776,0.006239712968536537,111.7113512193385,-676.3197234656296,-621.7856627895083,0.42201297845156915,918.7087562439001,-772.7168356538186,-565.3448159734362,0.45835313955411294,957.4476847592714,-772.7168356538186,-565.3448159734362,0.45835313955411294,957.4476847592714,-982.365739357651,-966.6431963191296,0.949721208343135,1378.2022764651667,-1078.7628000943416,-910.2023641514171,0.9960992572999317,1411.4522742814272
95.0,5626.5,93.775,-276.4910996120307,-310.2592963841744,-83.62069615941436,83.62069615941436,415.58171176974673,-56.47073703585193,-96.50112042436376,-14.70489678467857,-621.3401793502271,678.5999285057187,-13.0461075968924,-564.8694423143752,775.1010489300825,1.6587891877861711,-307.18375913446147,-344.70048802090525,0.10659014981762027,461.71450953790594,96.5007050216429,-56.47144643565813,0.006250705175681048,111.80970589447743,-678.6038857755105,-621.3356651219661,0.4232807108150993,920.087627643247,-775.1004615994783,-564.8699985786391,0.4599295261309422,959.0927175544375,-775.1004615994783,-564.8699985786391,0.4599295261309422,959.0927175544375,-985.7872282859707,-966.0357448664547,0.9525012135691568,1380.2179247537044,-1082.2837523115822,-909.5700929292462,0.9993284365572563,1413.7382623629298
96.0,5687.0,94.78333333333333,-277.502357675985,-310.25363023218233,-84.7756246002973,84.7756246002973,416.2509742787133,-56.51949322782457,-96.6210791375488,-14.65492096031085,-621.1637519299984,680.8739271946251,-12.99790983466664,-564.6442587021738,777.495006332174,1.6570111256442102,-308.3068789927355,-344.6937504752168,0.10693346230716827,462.45747182947787,96.62066478795985,-56.52020109490652,0.006265042928887965,111.93786667556236,-680.8778676975138,-621.1592390042958,0.4247168255977485,921.6471509860534,-777.494418874625,-564.644815969432,0.46166077638520875,960.8961127938569,-777.494418874625,-564.644815969432,0.46166077638520875,960.8961127938569,-989.1843272474144,-965.8525799300153,0.9556788763687152,1382.5182962367574,-1085.800826264569,-909.3381714860064,1.002930175020289,1416.2836384136951
97.0,5747.5,95.79166666666667,-278.501588582003,-310.37829853630683,-85.89321214458323,85.89321214458323,417.01057905644564,-56.59094676957466,-96.76006447989494,-14.61865304008825,-621.2511216290295,683.1384962424636,-12.96266691497294,-564.6601748594549,779.8985607223585,1.6559861251153085,-309.41664655831283,-344.8318294575964,0.107323831599615,463.30082211719065,96.75965063211044,-56.591653899949186,0.006282522613254571,112.09391277665215,-683.1424256812022,-621.2466056805471,0.4263155503059224,923.3801594333712,-779.8979726822361,-564.6607333619521,0.46354140315063574,962.8512821795064,-779.8979726822361,-564.6607333619521,0.46354140315063574,962.8512821795064,-992.558649805365,-966.0780239741797,0.9592401710722953,1385.0918459471577,-1089.3141442708634,-909.4921662569863,1.0068911596716745,1419.0776248646123
98.0,5808.0,96.8,-279.48110619036015,-310.6451392795861,-86.96930535734282,86.96930535734282,417.86372333025133,-56.68829544447362,-96.91981540527195,-14.59714349039132,-621.6252222657204,685.378210619092,-12.94317371502984,-564.9369268212467,782.2980260243639,1.6539697753614797,-310.50452412202145,-345.1278780796308,0.10776316172744771,464.24811440434684,96.91940145459233,-56.689002699577465,0.006303506716598406,112.28095744777534,-685.3821357022513,-621.6206980621643,0.42808057365562036,925.2896650233762,-782.2974374244048,-564.9374860966564,0.4655719302304462,964.9578456067396,-782.2974374244048,-564.9374860966564,0.4655719302304462,964.9578456067396,-995.8862342294613,-966.748162999221,0.9631961648270959,1387.9450285188193,-1092.8014830277552,-910.0649656747433,1.0112171727749697,1422.1228227745426
99.0,5868.5,97.80833333333334,-280.44258579029696,-311.0481293333578,-88.00406385489623,88.00406385489623,418.8066172907603,-56.80989852407947,-97.09913865663111,-14.58969018131029,-622.2751107998192,687.5951658003032,-12.93829700443894,-565.4652122757398,784.6943044569343,1.6513931768713501,-311.5723731082533,-345.5752040446002,0.10824978846635247,465.295137880008,97.09872402897102,-56.81060672540812,0.00632780361442542,112.49714327289944,-687.5990928140908,-622.2705734333849,0.43000668192849645,927.3689551628707,-784.6937152075185,-565.465772029767,0.46774799233872955,967.2103008257297,-784.6937152075185,-565.465772029767,0.46774799233872955,967.2103008257297,-999.1710370000839,-967.8453620031515,0.9675341710035923,1391.0670026748658,-1096.2656060687657,-911.0405753078124,1.0158971205376233,1425.4098389258115
100.0,5929.0,98.81666666666666,-281.38556081103155,-311.5797044301872,-88.99880867829779,88.99880867829779,419.8329978047718,-56.9544754398521,-97.29634621180594,-14.59522354707588,-623.1860024854541,689.7868006490171,-12.94592584599741,-566.231527045602,787.083146860823,1.6492977010784704,-312.6196749145046,-346.1654024754202,0.10878077938425434,466.4349333129115,97.29593037058584,-56.95518534814417,0.006355195592000484,112.74037078491158,-689.7907351408959,-623.1814477478966,0.4320832808213382,929.6054943379918,-787.0825565931555,-566.2320873917671,0.4700589743000805,969.5966830003367,-787.0825565931555,-566.2320873917671,0.4700589743000805,969.5966830003367,-1002.4099776498521,-969.3464320802568,0.9722296068215286,1394.4383344840678,-1099.7017453653634,-912.397086526175,1.0209067072830535,1428.9200020508774
101.0,5989.5,99.825,-282.30601583345566,-312.22945517583867,-89.95673351819278,89.95673351819278,420.9322026825227,-57.12108031730168,-97.50907338457182,-14.61212559661362,-624.3367679417133,691.942754201591,-12.9625432236935,-567.2156876244117,789.4518275861628,1.6495823729201202,-313.6419675068273,-346.8869069113527,0.10935091088182247,467.65565319803324,97.50865584335823,-57.12179260109904,0.00638541852726604,113.00812870913956,-691.94670051002,-624.332192874434,0.43429055596178046,931.976889952805,-789.4512354169182,-567.2162494235879,0.47248387491372057,972.0944021603356,-789.4512354169182,-567.2162494235879,0.47248387491372057,972.0944021603356,-1005.5882319976699,-971.2186786691151,0.9772371845073735,1398.0248260055976,-1103.0927127480822,-914.1027501397798,1.0261992118287822,1432.6190598798523
102.0,6050.0,100.83333333333333,-283.2045038303477,-312.9914275632472,-90.8780466488679,90.8780466488679,422.1000174341063,-57.3079232708551,-97.73615602171049,-14.6399670484243,-625.7154745981097,694.0639577805996,-12.98816187045304,-568.4075513272546,791.8001138023101,1.6518051779712601,-314.6398653703376,-347.73310204686436,0.10995828358950632,468.9526150256539,97.7357363160684,-57.30863857324936,0.006418277020969754,113.29851812077408,-694.0679201931249,-625.7108762062198,0.43662228454977026,934.4754563090275,-791.7995189798122,-568.4081152755757,0.47501724464993345,974.6970112644206,-791.7995189798122,-568.4081152755757,0.47501724464993345,974.6970112644206,-1008.7073458056187,-973.4435538689055,0.9825419138298486,1401.8141324908736,-1106.4388900087838,-916.1408080035862,1.0317610310561776,1436.4960833268337
103.0,6110.5,101.84166666666667,-284.0817305695964,-313.83892655867385,-91.76947787636891,91.76947787636891,423.3170224157274,-57.50835771323182,-97.9729084065184,-14.67641868657665,-627.2741011343896,696.1458129808307,-13.02142209169688,-569.7657434211578,794.1187213873491,1.6549965948797694,-315.6141504514838,-348.6743268770499,0.11059304527716307,470.3042400280649,97.97248618389827,-57.50907653317438,0.006452950951363334,113.60414575512922,-696.1497950812958,-627.2694769120578,0.4390458632208549,937.0653839819594,-794.1181234755306,-569.7663098405685,0.47762873500722947,977.3726218089173,-794.1181234755306,-569.7663098405685,0.47762873500722947,977.3726218089173,-1011.7635019478964,-975.9433759087506,0.9880659165295569,1405.74921549117,-1109.731775327021,-918.4402240644894,1.037519067326187,1440.4988921724623
104.0,6171.0,102.85,-284.9386219168082,-314.7470915791928,-92.6376569623244,92.6376569623244,424.5653658948296,-57.71642463514581,-98.21503044804558,-14.71924224460963,-628.9677694439888,698.1847109273076,-13.06085778196575,-571.251344808843,796.3997413753532,1.6583844626438804,-316.5658492221809,-349.68295861650324,0.11124606047463459,471.69069149237157,98.21460546105571,-57.71714733363391,0.006488688919503716,113.91829450181932,-698.1887155796817,-628.963117411213,0.4415311403160871,939.7138317735015,-796.3991401968253,-571.2519137215138,0.4802902849876389,980.0920055978083,-796.3991401968253,-571.2519137215138,0.4802902849876389,980.0920055978083,-1014.7541173355429,-978.6456444838012,0.9937371017176844,1409.777718690628,-1112.964486503988,-920.9344561955662,1.043405654654883,1444.5796000315484
105.0,6231.5,103.85833333333333,-285.77627108461456,-315.7138701226359,-93.48263779429544,93.48263779429544,425.84424958291936,-57.93173113488592,-98.46217290032655,-14.76815668866038,-630.7914154604077,700.1832127571106,-13.10611241933657,-572.8596843255218,798.6453856574371,1.6620442693238096,-317.496176357023,-350.75671680639823,0.11191705440172228,473.11108250191484,98.46174491013477,-57.93245805917151,0.006525442408644722,114.24046965732465,-700.1872427032392,-630.7867337293874,0.44407713772898205,942.4192688465967,-798.6447810157737,-572.8602557865382,0.48300129606992925,982.8541900523959,-798.6447810157737,-572.8602557865382,0.48300129606992925,982.8541900523959,-1017.6829676574082,-981.5430151631475,0.9995531562445592,1413.8972074643727,-1116.1404500856256,-923.6165528081071,1.049419071086355,1448.736360052606
