case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13249.5,26.973199073686608,-1343.907515827067,1344.1781744116913,-13.834667927876477,-82.64479225034864,83.79474758466607,13.13853114581013,-1426.5523080774158,1426.6128096584832,1.0,456.1,-13.026800926313392,16.092484172932927,20.704240851330344,26.973199073686608,-1343.907515827067,1344.1781744116913,1344.1781744116913,4560.0,1.0,3.3000000000000003,-0.13374183654967453,13.036227819840633,13.036913846828572,-0.13374183654967453,-106.96377218015937,106.9638557919818,106.9638557919818,32.0,1.0,0.1,-0.13374183654967453,-2.429804739071187,2.433482678971946,-0.13374183654967453,-2.429804739071187,2.433482678971946,2.433482678971946,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,511.5,13.13853114581013,13.447691922584227,18.8005696380232,13.13853114581013,-1426.5523080774158,1426.6128096584832,1344.1781744116913,5114.0,1.0,1.5,-13.968409764426152,-5.074596989419888,14.86162864399273,-13.968409764426152,-85.07459698941989,86.21370844743386,2.433482678971946,14.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13310.0,27.900766302964385,-1306.5208521972213,1306.8187288168342,70.30699436238832,15.200102988954656,71.93133244385045,98.20776066535271,-1291.3207492082665,1295.0498220496006,1.0,429.5,-12.099233697035615,13.479147802778698,18.112947897695612,27.900766302964385,-1306.5208521972213,1306.8187288168342,1306.8187288168342,4294.0,1.0,1.5,0.7938253927281025,10.422891449686404,10.453077294561917,0.7938253927281025,-69.5771085503136,69.58163689491835,69.58163689491835,14.0,1.0,0.1,0.7938253927281025,-3.2190514570522737,3.3154865460879632,0.7938253927281025,-3.2190514570522737,3.3154865460879632,3.3154865460879632,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403.90000000000003,18.20776066535271,-11.320749208266534,21.44019382102766,98.20776066535271,-1291.3207492082665,1295.0498220496006,1306.8187288168342,4038.0,1.0,2.2,-8.899180244883581,11.981051531902494,14.92451020439295,71.10081975511642,11.981051531902494,72.103204961081,3.3154865460879632,21.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13370.5,28.7424554354267,-1270.7499679751454,1271.0749819948824,10.395336530294959,20.347359079129625,22.8490271800163,39.13779196572166,-1250.4026088960159,1251.0149683732466,1.0,403.70000000000005,-11.257544564573301,9.25003202485459,14.57036039651008,28.7424554354267,-1270.7499679751454,1271.0749819948824,1271.0749819948824,4036.0,1.0,0.5,1.6355145251904162,6.193775671762296,6.40607249679734,1.6355145251904162,-33.806224328237704,33.84576356197685,33.84576356197685,4.0,1.0,0.1,1.6355145251904162,-3.9429187641690078,4.268666787528032,1.6355145251904162,-3.9429187641690078,4.268666787528032,4.268666787528032,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378.70000000000005,-0.8622080342783391,-10.402608896015863,10.438279290086202,39.13779196572166,-1250.4026088960159,1251.0149683732466,1271.0749819948824,3786.0,1.0,0.1,12.030851055485378,16.40444031496054,20.34323079469867,12.030851055485378,16.40444031496054,20.34323079469867,4.268666787528032,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13431.0,29.505876674626645,-1236.573297880294,1236.9252676653043,29.946134764132992,158.10943140019432,160.92036317695897,59.45201143875964,-1078.4638664800996,1080.1013160659145,1.0,378.70000000000005,-10.494123325373355,3.4267021197060785,11.039425337640688,29.505876674626645,-1236.573297880294,1236.9252676653043,1236.9252676653043,3786.0,1.0,0.1,2.3989357643903624,0.37044576661378414,2.4273695366946595,2.3989357643903624,0.37044576661378414,2.4273695366946595,2.4273695366946595,0.0,1.0,0.1,2.3989357643903624,-4.5344877298573465,5.12995826239337,2.3989357643903624,-4.5344877298573465,5.12995826239337,5.12995826239337,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286.7,19.45201143875964,1.5361335199004316,19.51257172195909,59.45201143875964,-1078.4638664800996,1080.1013160659145,1236.9252676653043,2866.0,1.0,6.0,-7.654929471476642,-6.4250563296629934,9.99396288029049,32.34507052852336,153.574943670337,156.94415220339474,5.12995826239337,59.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13491.5,30.19840681170334,-1203.938888655424,1204.3175625186336,31.743337598835513,107.33726906970381,111.93269769489002,61.94174441053885,-1096.6016195857203,1098.3496218320674,1.0,354.5,-9.80159318829666,-3.93888865542408,10.563430923175103,30.19840681170334,-1203.938888655424,1204.3175625186336,1204.3175625186336,3544.0,1.0,0.4,3.091465901467057,-6.995145008516374,7.6478242075838185,3.091465901467057,33.004854991483626,33.149322985979595,33.149322985979595,3.0,1.0,0.1,3.091465901467057,-5.0577007576182496,5.927689125919622,3.091465901467057,-5.0577007576182496,5.927689125919622,5.927689125919622,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286.90000000000003,-18.058255589461147,-16.6016195857203,24.529866852538696,61.94174441053885,-1096.6016195857203,1098.3496218320674,1204.3175625186336,2868.0,1.0,1.6,-5.16519649969743,22.27956831208553,22.870470459817223,34.83480350030257,102.27956831208553,108.04894089722148,5.927689125919622,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13552.0,30.827967882471384,-1172.7596979433563,1173.1648105547467,42.59007650724539,47.11863239943308,63.51440888559005,73.41804438971678,-1125.641065543923,1128.0328087785697,1.0,331.1,-9.172032117528616,-12.759697943356286,15.714199463245562,30.827967882471384,-1172.7596979433563,1173.1648105547467,1173.1648105547467,3310.0,1.0,0.4,3.7210269722351015,24.18404570355142,24.46863519527734,3.7210269722351015,64.18404570355142,64.29181724452715,64.29181724452715,3.0,1.0,0.1,3.7210269722351015,-5.429097982520943,6.58188017453327,3.7210269722351015,-5.429097982520943,6.58188017453327,6.58188017453327,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308.70000000000005,-6.581955610283217,-5.641065543923105,8.668550059068425,73.41804438971678,-1125.641065543923,1128.0328087785697,1173.1648105547467,3086.0,1.0,0.6000000000000001,6.311103479480501,1.6895344169122382,6.533341692781869,46.3111034794805,41.68953441691224,62.311600728805395,6.58188017453327,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13612.5,31.40050257602861,-1142.9862667066034,1143.4175079304698,12.654675047912253,-5.262562962071122,13.705304429235266,44.055177623940864,-1148.2488296686745,1149.0936574148157,1.0,308.5,-8.599497423971389,-22.986266706603374,24.54220473087113,31.40050257602861,-1142.9862667066034,1143.4175079304698,1143.4175079304698,3084.0,1.0,1.4000000000000001,4.293561665792328,13.957476940304332,14.602939235547362,4.293561665792328,93.95747694030433,94.05552692301383,94.05552692301383,13.0,1.0,0.1,4.293561665792328,-5.653627045805706,7.099166891335007,4.293561665792328,-5.653627045805706,7.099166891335007,7.099166891335007,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331.1,4.055177623940864,11.751170331325511,12.431189392714423,44.055177623940864,-1148.2488296686745,1149.0936574148157,1143.4175079304698,3310.0,1.0,0.1,16.94823671370458,-10.916190007876821,20.159512196276815,16.94823671370458,-10.916190007876821,20.159512196276815,7.099166891335007,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13673.0,31.921094683857923,-1114.5295638047771,1114.986594036306,66.16853624450327,61.89219838193709,90.6030871951348,98.0896309283612,-1052.63736542284,1057.1977103550687,1.0,308.5,-8.078905316142077,5.470436195222874,9.756760900687954,31.921094683857923,-1114.5295638047771,1114.986594036306,1114.986594036306,3084.0,1.0,3.2,4.814153773621641,2.4141798421305793,5.385567831364221,4.814153773621641,122.41417984213058,122.50880581810259,122.50880581810259,31.0,1.0,0.1,4.814153773621641,-5.740809919705498,7.492194277397278,4.814153773621641,-5.740809919705498,7.492194277397278,7.492194277397278,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265.90000000000003,18.089630928361203,-12.637365422840048,22.066666081551954,98.0896309283612,-1052.63736542284,1057.1977103550687,1114.986594036306,2658.0,1.0,2.4000000000000004,-9.017309981875087,16.15138846223158,18.498087159680363,70.98269001812491,56.15138846223158,90.50702021636579,7.492194277397278,23.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13733.5,32.394347749858106,-1087.302923670431,1087.7853839744334,-3.152169811784109,7.351040065177596,7.998372619612648,29.242177938073997,-1079.9518836052534,1080.3477106344499,1.0,286.7,-7.605652250141894,-7.302923670431028,10.544128237376016,32.394347749858106,-1087.302923670431,1087.7853839744334,1087.7853839744334,2866.0,1.0,5.800000000000001,5.2874068396218235,-10.359180023523322,11.63053231143976,5.2874068396218235,149.64081997647668,149.73420342166307,149.73420342166307,57.0,1.0,0.1,5.2874068396218235,-5.813108710569622,7.8580470836321705,5.2874068396218235,-5.813108710569622,7.8580470836321705,7.8580470836321705,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286.7,-10.757822061926003,0.04811639474655749,10.757929666227849,29.242177938073997,-1079.9518836052534,1080.3477106344499,1087.7853839744334,2866.0,1.0,0.1,2.1352370278377144,1.537931354607963,2.631438773092682,2.1352370278377144,1.537931354607963,2.631438773092682,7.8580470836321705,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13794.0,32.82477458455725,-1061.2556948621973,1061.7632107508587,39.07109171430681,109.38180571118458,116.15046116304104,71.89586629886406,-951.8738891510127,954.5852064841245,1.0,265.7,-7.175225415442753,-21.255694862197288,22.434090662143092,32.82477458455725,-1061.2556948621973,1061.7632107508587,1061.7632107508587,2656.0,1.0,5.800000000000001,5.717833674320964,15.688048784710418,16.697559600092845,5.717833674320964,175.68804878471042,175.78106868404797,175.78106868404797,57.0,1.0,0.1,5.717833674320964,-5.82847249053907,8.164846201868684,5.717833674320964,-5.82847249053907,8.164846201868684,8.164846201868684,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226.3,-8.104133701135936,8.12611084898731,11.476526503080821,71.89586629886406,-951.8738891510127,954.5852064841245,1061.7632107508587,2262.0,1.0,1.6,4.788925388627781,23.553333220645527,24.03525144825009,44.78892538862778,103.55333322064553,112.82437971721411,8.164846201868684,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13854.5,33.21868871972981,-1036.3179992143496,1036.8502672883346,0.7794914369979402,-56.49246933855519,56.49784685160976,33.998180156727756,-1092.8104685529047,1093.339195507409,1.0,265.7,-6.781311280270188,3.682000785650416,7.716431329665934,33.21868871972981,-1036.3179992143496,1036.8502672883346,1036.8502672883346,2656.0,1.0,9.200000000000001,6.111747809493529,0.6257444325581218,6.143697370617017,6.111747809493529,200.62574443255812,200.71881523764773,200.71881523764773,91.0,1.0,0.1,6.111747809493529,-5.742242154689848,8.38610793216651,6.111747809493529,-5.742242154689848,8.38610793216651,8.38610793216651,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286.7,-6.001819843272244,-12.810468552904695,14.146729161755257,33.998180156727756,-1092.8104685529047,1093.339195507409,1036.8502672883346,2866.0,1.0,0.5,6.891239246491473,-22.23471149324496,23.278135095840987,6.891239246491473,-62.23471149324496,62.61508199307752,8.38610793216651,4.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13915.0,33.579953387211795,-1012.4311744381936,1012.987905280111,-50.645227675825744,30.66607371965345,59.20597236525591,-17.06527428861395,-981.7651007185401,981.9134058436268,1.0,245.5,-6.420046612788205,-12.43117443819358,13.99110776254585,33.579953387211795,-1012.4311744381936,1012.987905280111,1012.987905280111,2454.0,1.0,13.4,6.473012476975512,-15.487430791285874,16.78572021219079,6.473012476975512,224.51256920871413,224.6058628425018,224.6058628425018,133.0,1.0,0.1,6.473012476975512,-5.52037891204202,8.507318840833397,6.473012476975512,-5.52037891204202,8.507318840833397,8.507318840833397,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,245.3,-17.06527428861395,18.23489928145989,24.974689955044784,-17.06527428861395,-981.7651007185401,981.9134058436268,1012.987905280111,2452.0,1.0,0.2,-4.172215198850232,-14.854305192388551,15.429120597562855,-44.17221519885023,25.14569480761145,50.82804897820762,8.507318840833397,1.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,13975.5,33.91119127807782,-989.5452784663836,990.1261672276978,10.906362299213717,-70.86541472722028,71.69976110882546,44.81755357729154,-1060.410693193604,1061.3573626955215,1.0,245.5,-6.088808721922177,10.454721533616407,12.09854511904709,33.91119127807782,-989.5452784663836,990.1261672276978,990.1261672276978,2454.0,1.0,13.4,6.80425036784154,7.398465180524113,10.051622261888845,6.80425036784154,247.3984651805241,247.49201683437644,247.49201683437644,133.0,1.0,0.1,6.80425036784154,-5.2424691720631245,8.589604536199786,6.80425036784154,-5.2424691720631245,8.589604536199786,8.589604536199786,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265.7,4.817553577291541,-20.410693193603947,20.97153354224495,44.81755357729154,-1060.410693193604,1061.3573626955215,990.1261672276978,2656.0,1.0,1.5,17.71061266705526,3.892116100716521,18.133239335097162,17.71061266705526,-76.10788389928348,78.14138335523164,8.589604536199786,14.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14036.0,34.216971841368334,-967.5597794903804,968.16461825945,-85.62638399768888,17.070610548329814,87.31141609785297,-51.40941215632054,-950.4891689420506,951.8784522902115,1.0,226.10000000000002,-5.783028158631666,-7.559779490380379,9.51807126610757,34.216971841368334,-967.5597794903804,968.16461825945,968.16461825945,2260.0,1.0,18.400000000000002,7.1100309311320515,-10.616035843472673,12.777040223445768,7.1100309311320515,269.3839641565273,269.4777777192896,269.4777777192896,183.0,1.0,0.1,7.1100309311320515,-4.908512504217924,8.639793680737881,7.1100309311320515,-4.908512504217924,8.639793680737881,8.639793680737881,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.70000000000002,-11.409412156320542,9.510831057949417,14.853639054644159,-51.40941215632054,-950.4891689420506,951.8784522902115,968.16461825945,2256.0,1.0,2.3000000000000003,1.4836469334431683,12.162098044111872,12.252258447229439,-78.51635306655683,12.162098044111872,79.45271756023703,8.639793680737881,22.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14096.5,34.49965567624064,-946.428913642882,947.0575034394822,25.928157514068985,-44.92978497896826,51.874414987840524,60.42781319030963,-991.3586986218502,993.1986658972974,1.0,226.10000000000002,-5.500344323759357,13.57108635711802,14.643366163292736,34.49965567624064,-946.428913642882,947.0575034394822,947.0575034394822,2260.0,1.0,18.400000000000002,7.39271476600436,10.514830004025725,12.8535552134442,7.39271476600436,290.5148300040257,290.608875783035,290.608875783035,183.0,1.0,0.1,7.39271476600436,-4.528782700746547,8.669608085841025,7.39271476600436,-4.528782700746547,8.669608085841025,8.669608085841025,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,245.5,20.427813190309628,8.64130137814982,22.180343578182057,60.42781319030963,-991.3586986218502,993.1986658972974,947.0575034394822,2454.0,1.0,0.7000000000000001,-6.6791277199266545,-9.458567679714747,11.579086736476114,33.320872280073345,-49.45856767971475,59.63581513179714,8.669608085841025,6.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14157.0,34.764371233055044,-926.0988061993628,926.7510778796616,135.21235135837793,-78.971673998347,156.58513739803865,169.97672259143297,-1005.0704801977098,1019.3423156073626,1.0,207.5,-5.235628766944956,-6.098806199362798,8.037863251054203,34.764371233055044,-926.0988061993628,926.7510778796616,926.7510778796616,2074.0,1.0,24.200000000000003,7.657430322818762,-9.155062552455092,11.935300980209497,7.657430322818762,310.8449374475449,310.9392406498687,310.9392406498687,241.0,1.0,0.1,7.657430322818762,-4.063588552327474,8.668851773529822,7.657430322818762,-4.063588552327474,8.668851773529822,8.668851773529822,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246.10000000000002,9.976722591432974,-5.070480197709799,11.191280672996111,169.97672259143297,-1005.0704801977098,1019.3423156073626,926.7510778796616,2460.0,1.0,4.0,22.869781681196685,-3.0352625506744744,23.070321473640682,142.86978168119668,-83.03526255067447,165.24717650989456,8.668851773529822,39.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14217.5,33.49230025873436,-952.523881055376,953.1125212467924,79.26025290944482,91.66200558584988,121.17801351437285,112.75255316817918,-860.8618754695261,868.2144360023352,1.0,226.10000000000002,-6.50769974126564,7.476118944623977,9.911735993085893,33.49230025873436,-952.523881055376,953.1125212467924,953.1125212467924,2260.0,1.0,18.400000000000002,6.385359348498078,4.4198625915316825,7.7658225151926406,6.385359348498078,284.4198625915317,284.4915307185703,284.4915307185703,183.0,1.0,0.1,6.385359348498078,-7.347004474274399,9.734027365610794,6.385359348498078,-7.347004474274399,9.734027365610794,9.734027365610794,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173.10000000000002,-7.247446831820824,-20.861875469526126,22.08491190125253,112.75255316817918,-860.8618754695261,868.2144360023352,953.1125212467924,1730.0,1.0,1.8,5.645612257942901,4.315001111575498,7.105784429599094,85.6456122579429,84.3150011115755,120.1839852537886,9.734027365610794,17.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14278.0,32.3186468481731,-978.1132023937794,978.6469903040173,0.20650361083367486,-38.99137629008837,38.99192312180245,32.52515045900678,-1017.1045786838678,1017.6244933137514,1.0,226.10000000000002,-7.681353151826897,-18.113202393779375,19.674635630707265,32.3186468481731,-978.1132023937794,978.6469903040173,978.6469903040173,2260.0,1.0,13.4,5.21170593793682,18.83054125312833,19.538453435962985,5.21170593793682,258.83054125312833,258.88300632558116,258.88300632558116,133.0,1.0,0.1,5.21170593793682,-6.112519649124124,8.032731493362293,5.21170593793682,-6.112519649124124,8.032731493362293,8.032731493362293,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,245.5,-7.474849540993219,-17.10457868386777,18.66654728687419,32.52515045900678,-1017.1045786838678,1017.6244933137514,978.6469903040173,2454.0,1.0,0.5,5.418209548770498,-5.103895939212521,7.443570948993357,5.418209548770498,-45.10389593921252,45.4281677333535,8.032731493362293,4.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14338.5,31.23159980486188,-1002.7389464245584,1003.2252027850001,46.709846572759446,3.5316391884916847,46.84316644088461,77.94144637762133,-999.2073072360668,1002.2425414526102,1.0,245.5,-8.76840019513812,-2.738946424558435,9.18622172052796,31.23159980486188,-1002.7389464245584,1003.2252027850001,1003.2252027850001,2454.0,1.0,13.4,4.124658894625597,-5.795202777650729,7.113169914398557,4.124658894625597,234.20479722234927,234.24111477910694,234.24111477910694,133.0,1.0,0.1,4.124658894625597,-4.864309069878686,6.377641705545875,4.124658894625597,-4.864309069878686,6.377641705545875,6.377641705545875,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,245.70000000000002,-2.0585536223786676,0.7926927639332462,2.2059022721327577,77.94144637762133,-999.2073072360668,1002.2425414526102,1003.2252027850001,2456.0,1.0,0.8,10.83450546738505,-1.3326698813870053,10.916158561305005,50.83450546738505,-1.3326698813870053,50.85197100532444,6.377641705545875,7.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14399.0,30.223808720274388,-1026.3134071147254,1026.7583397455292,29.810614940301825,69.57135406924561,75.68914103190288,60.03442366057621,-956.7420530454797,958.6237468840093,1.0,265.7,-9.776191279725612,13.68659288527465,16.81953449846439,30.223808720274388,-1026.3134071147254,1026.7583397455292,1026.7583397455292,2656.0,1.0,9.200000000000001,3.116867810038105,10.630336532182355,11.077857181454476,3.116867810038105,210.63033653218235,210.6533966794878,210.6533966794878,91.0,1.0,0.1,3.116867810038105,-3.674914397228804,4.8186990746685225,3.116867810038105,-3.674914397228804,4.8186990746685225,4.8186990746685225,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226.10000000000002,20.03442366057621,3.257946954520321,20.29759467941766,60.03442366057621,-956.7420530454797,958.6237468840093,1026.7583397455292,2260.0,1.0,1.6,-7.0725172496600734,-14.103560327983132,15.777544617962548,32.92748275033993,65.89643967201687,73.66518771931347,4.8186990746685225,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14459.5,29.28886587865614,-1048.8117462918167,1049.2206235221208,-47.6771760806296,73.86557873936619,87.91607840164883,-18.38831020197346,-974.9461675524506,975.1195616832302,1.0,265.7,-10.71113412134386,-8.81174629181669,13.869941127371877,29.28886587865614,-1048.8117462918167,1049.2206235221208,1049.2206235221208,2656.0,1.0,9.200000000000001,2.1819249684198567,-11.868002644908984,12.066908607732994,2.1819249684198567,188.13199735509102,188.14464973892768,188.14464973892768,91.0,1.0,0.1,2.1819249684198567,-2.5167761194475133,3.330909575961989,2.1819249684198567,-2.5167761194475133,3.330909575961989,3.330909575961989,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225.9,-18.38831020197346,-14.94616755245056,23.69636842619407,-18.38831020197346,-974.9461675524506,975.1195616832302,1049.2206235221208,2258.0,1.0,1.2000000000000002,-5.495251112209743,-8.651197380081385,10.248951209532096,-45.49525111220974,71.34880261991862,84.61955748560214,3.330909575961989,11.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14520.0,28.421291462847805,-1070.2079106853648,1070.5852333662883,26.40827707147931,106.55146205799466,109.7752757435858,54.829568534327116,-963.6564486273702,965.2150188257411,1.0,286.7,-11.578708537152195,9.792089314635177,15.164151955652303,28.421291462847805,-1070.2079106853648,1070.5852333662883,1070.5852333662883,2866.0,1.0,5.800000000000001,1.314350552611522,6.735832961542883,6.862868428066925,1.314350552611522,166.73583296154288,166.74101328333916,166.74101328333916,57.0,1.0,0.1,1.314350552611522,-1.4501035403786773,1.9571197339378568,1.314350552611522,-1.4501035403786773,1.9571197339378568,1.9571197339378568,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,226.10000000000002,14.829568534327116,-3.656448627370196,15.273693707774235,54.829568534327116,-963.6564486273702,965.2150188257411,1070.5852333662883,2260.0,1.0,3.4000000000000004,-12.277372375909167,-14.89864148238405,19.30552745918516,27.722627624090833,105.10135851761595,108.69608845139022,1.9571197339378568,33.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14580.5,27.61625347025513,-1090.498715335704,1090.848342165195,-102.80912516474919,-43.95882622981421,111.81276591089261,-75.19287169449406,-1134.457541565518,1136.946736469455,1.0,286.7,-12.383746529744869,-10.498715335703992,16.23515327347156,27.61625347025513,-1090.498715335704,1090.848342165195,1090.848342165195,2866.0,1.0,5.800000000000001,0.5093125600188486,-13.554971688796286,13.564536732519167,0.5093125600188486,146.4450283112037,146.44591396264033,146.44591396264033,57.0,1.0,0.1,0.5093125600188486,-0.49642004026736686,0.7112187709643267,0.5093125600188486,-0.49642004026736686,0.7112187709643267,0.7112187709643267,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307.90000000000003,4.807128305505941,-14.457541565518113,15.235779949325876,-75.19287169449406,-1134.457541565518,1136.946736469455,1090.848342165195,3078.0,1.0,2.1,-22.299812604730334,-4.4552462700814885,22.74051146155611,-102.29981260473033,-44.45524627008149,111.54156436009195,0.7112187709643267,20.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14641.0,26.869296665568623,-1109.705009566017,1110.0302551548837,25.85548860604712,-49.42074461418137,55.77558865021121,52.724785271615744,-1159.1257541801983,1160.3242723418964,1.0,308.5,-13.130703334431377,10.294990433983003,16.68538876060875,26.869296665568623,-1109.705009566017,1110.0302551548837,1110.0302551548837,3084.0,1.0,3.2,-0.23764424466765988,7.238734080890708,7.242633904932121,-0.23764424466765988,127.23873408089071,127.23895600520558,127.23895600520558,31.0,1.0,0.1,-0.23764424466765988,0.2998458174017742,0.3825994004660759,-0.23764424466765988,0.2998458174017742,0.3825994004660759,0.3825994004660759,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,331.1,12.724785271615744,0.874245819801672,12.75478208211217,52.724785271615744,-1159.1257541801983,1160.3242723418964,1110.0302551548837,3310.0,1.0,0.7000000000000001,-14.382155638620539,-9.120898796779557,17.030478433520276,25.61784436137946,-49.12089879677956,55.39978924443053,0.3825994004660759,6.0
