case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5324.0,-750.9876125422528,-549.0505147193911,930.289665591068,-333.190657724421,598.0204328984768,684.5761115894373,-1084.1782702666737,48.96991817908565,1085.2836378592017,1.0,14.9,-30.987612542252805,50.94948528060888,59.63289512867679,-750.9876125422528,-549.0505147193911,930.289665591068,930.289665591068,148.0,1.0,0.1,-5.254767453837076,20.98313815471613,21.631104174632632,-5.254767453837076,20.98313815471613,21.631104174632632,21.631104174632632,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.5,-124.17827026667374,48.96991817908565,133.48518903941894,-1084.1782702666737,48.96991817908565,1085.2836378592017,930.289665591068,274.0,1.0,5.2,21.554574821741994,139.0035710531929,140.66482311255405,-338.445425178258,619.0035710531929,705.4861634367445,21.631104174632632,51.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5384.5,-753.2941368928127,-547.7529750928163,931.3889511907038,-331.0446160876856,639.4760193988302,720.0834099094467,-1084.3387529804984,91.72304430601389,1088.2112148255342,1.0,14.9,-33.29413689281273,52.247024907183686,61.95362106519058,-753.2941368928127,-547.7529750928163,931.3889511907038,931.3889511907038,148.0,1.0,0.1,-5.46363703962993,22.280677781290933,22.940791880284507,-5.46363703962993,22.280677781290933,22.940791880284507,22.940791880284507,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.700000000000003,-124.33875298049838,-28.27695569398611,127.51357463448764,-1084.3387529804984,91.72304430601389,1088.2112148255342,931.3889511907038,276.0,1.0,8.6,23.491746872684416,61.75669718012114,66.07383610573447,-336.5082531273156,661.7566971801211,742.4013272385362,22.940791880284507,85.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5445.0,-755.6106362291348,-546.6373054524081,932.6091235318617,-334.197412838592,602.2956215212057,688.8018049131576,-1089.8080490677269,55.6583160687976,1091.2284050373776,1.0,14.9,-35.6106362291348,53.3626945475919,64.15367941142084,-755.6106362291348,-546.6373054524081,932.6091235318617,932.6091235318617,148.0,1.0,0.1,-5.671273183483208,23.396347421699147,24.073894828185654,-5.671273183483208,23.396347421699147,24.073894828185654,24.073894828185654,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.5,-129.80804906772687,55.6583160687976,141.23731005079202,-1089.8080490677269,55.6583160687976,1091.2284050373776,932.6091235318617,274.0,1.0,5.2,20.13131397792472,145.69196894290485,147.076237431266,-339.8686860220753,625.6919689429049,712.040141942869,24.073894828185654,51.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5505.5,-757.9389731751601,-545.7296810452897,933.965937190222,-256.07910076951566,633.3749463145914,683.1839638559553,-1014.0180739446757,87.64526526930172,1017.7987752058833,1.0,14.9,-37.93897317516007,54.27031895471032,66.21656292070365,-757.9389731751601,-545.7296810452897,933.965937190222,933.965937190222,148.0,1.0,0.1,-5.865620517396792,24.303971828817566,25.0017709514759,-5.865620517396792,24.303971828817566,25.0017709514759,25.0017709514759,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.5,-54.018073944675734,87.64526526930172,102.95457657053775,-1014.0180739446757,87.64526526930172,1017.7987752058833,933.965937190222,274.0,1.0,8.6,98.05527871308755,57.678918143408964,113.76157207816422,-261.94472128691245,657.678918143409,707.924145922685,25.0017709514759,85.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5566.0,-760.2798316469402,-545.0232043134913,935.4548175348959,-295.9670424411604,507.2296942802298,587.2635294065034,-1056.2468740881006,-37.7935100332615,1056.922801543007,1.0,14.9,-40.27983164694024,54.976795686508694,68.15359786146267,-760.2798316469402,-545.0232043134913,935.4548175348959,935.4548175348959,148.0,1.0,0.1,-6.052934040554305,25.01044856061594,25.732480403228077,-6.052934040554305,25.01044856061594,25.732480403228077,25.732480403228077,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.3,-96.24687408810064,82.2064899667385,126.57554173054989,-1056.2468740881006,-37.7935100332615,1056.922801543007,935.4548175348959,272.0,1.0,5.2,57.98002351828529,52.24014284084569,78.04303717317053,-302.0199764817147,532.2401428408457,611.9604855260341,25.732480403228077,51.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5626.5,-762.6318217745271,-544.5655838591437,937.1013662923473,-324.46314753973775,546.5406444561588,635.5965781483936,-1087.0949693142647,1.9750605970151582,1087.0967634818642,1.0,14.9,-42.63182177452711,55.43441614085634,69.9317289983072,-762.6318217745271,-544.5655838591437,937.1013662923473,937.1013662923473,148.0,1.0,0.1,-6.223242137081343,25.46806901496359,26.217385110794197,-6.223242137081343,25.46806901496359,26.217385110794197,26.217385110794197,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.5,-127.09496931426474,1.9750605970151582,127.1103146458059,-1087.0949693142647,1.9750605970151582,1087.0967634818642,937.1013662923473,274.0,1.0,5.2,29.313610323181024,92.0087134711224,96.56547573947122,-330.686389676819,572.0087134711224,660.7173802802357,26.217385110794197,51.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5687.0,-764.9945506742091,-544.3574526694674,938.9045206185913,-182.43160172356124,484.1406328892982,517.3716669106208,-947.4261523977704,-60.2168197801692,949.3378637933287,1.0,14.9,-44.99455067420911,55.64254733053258,71.55838639743443,-764.9945506742091,-544.3574526694674,938.9045206185913,938.9045206185913,148.0,1.0,0.1,-6.370740813656312,25.676200204639827,26.454746180289323,-6.370740813656312,25.676200204639827,26.454746180289323,26.454746180289323,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.1,-107.42615239777035,59.7831802198308,122.94066396512486,-947.4261523977704,-60.2168197801692,949.3378637933287,938.9045206185913,210.0,1.0,5.4,51.197657462782445,29.816833093938044,59.247309351802315,-188.80234253721756,509.81683309393804,543.6538676892432,26.454746180289323,53.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5747.5,-767.367159849097,-544.3901195387746,940.857566407536,-265.6045706081067,463.9456482040906,534.5945682621837,-1032.9717304572036,-80.44447133468395,1036.0993721125722,1.0,14.9,-47.36715984909699,55.60988046122543,73.04865937908572,-767.367159849097,-544.3901195387746,940.857566407536,940.857566407536,148.0,1.0,0.1,-6.505562398706616,25.643533335332677,26.45587163643987,-6.505562398706616,25.643533335332677,26.45587163643987,26.45587163643987,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.3,-72.97173045720365,39.55552866531605,83.00309207440058,-1032.9717304572036,-80.44447133468395,1036.0993721125722,940.857566407536,272.0,1.0,2.8000000000000003,-32.11013300681327,129.5891815394233,133.50811441171973,-272.11013300681327,489.5891815394233,560.1263171512547,26.45587163643987,27.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5808.0,-769.7361164885682,-544.6831633680378,942.9599341878292,-244.88808009862538,525.0522934128805,579.3531587835837,-1014.6241965871936,-19.63086995515721,1014.8140870895537,1.0,14.9,-49.7361164885682,55.316836631962246,74.38839760561875,-769.7361164885682,-544.6831633680378,942.9599341878292,942.9599341878292,148.0,1.0,0.1,-6.632839321484084,25.350489506069493,26.203852305757735,-6.632839321484084,25.350489506069493,26.203852305757735,26.203852305757735,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.3,-54.62419658719364,100.36913004484279,114.27057853513713,-1014.6241965871936,-19.63086995515721,1014.8140870895537,942.9599341878292,272.0,1.0,5.2,108.47908057989048,70.40278291895004,129.32232122178743,-251.52091942010952,550.40278291895,605.1495652736289,26.203852305757735,51.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5868.5,-772.1021553502126,-545.22716924345,945.2060116068187,-273.7082022148586,638.3555173628163,694.5602540508913,-1045.8103575650712,93.12834811936625,1049.94866218012,1.0,14.9,-52.10215535021257,54.77283075654998,75.59561879648417,-772.1021553502126,-545.22716924345,945.2060116068187,945.2060116068187,148.0,1.0,0.1,-6.760138120298393,24.806483630657226,25.71110844603119,-6.760138120298393,24.806483630657226,25.71110844603119,25.71110844603119,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.5,-85.81035756507117,93.12834811936625,126.63453987316112,-1045.8103575650712,93.12834811936625,1049.94866218012,945.2060116068187,274.0,1.0,8.6,79.531659664843,63.1620009934735,101.56142603638432,-280.468340335157,663.1620009934735,720.0321725395506,25.71110844603119,85.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5929.0,-774.461121589217,-546.0086552240488,947.5840228881036,-210.96928296742044,526.289542937927,566.9997542870716,-985.4304045566374,-19.7191122861218,985.6276810307281,1.0,14.9,-54.46112158921699,53.991344775951234,76.68819384671355,-774.461121589217,-546.0086552240488,947.5840228881036,947.5840228881036,148.0,1.0,0.1,-6.877427272936416,24.02499765005848,24.989988354936166,-6.877427272936416,24.02499765005848,24.989988354936166,24.989988354936166,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.3,-145.43040455663743,-19.7191122861218,146.761186826967,-985.4304045566374,-19.7191122861218,985.6276810307281,947.5840228881036,212.0,1.0,5.4,22.153289759643144,70.31454058798545,73.72179369273488,-217.84671024035686,550.3145405879854,591.8642435095328,24.989988354936166,53.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,5989.5,-776.800216313197,-547.0070856384993,950.0712224896374,-260.4417965169028,578.9834485198669,634.8635782850589,-1037.2420128300998,31.97636288136755,1037.73478353718,1.0,14.9,-56.800216313196984,52.99291436150065,77.68213144444037,-776.800216313197,-547.0070856384993,950.0712224896374,950.0712224896374,148.0,1.0,0.1,-6.993992294154964,23.0265672356079,24.065301304298483,-6.993992294154964,23.0265672356079,24.065301304298483,24.065301304298483,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.5,-77.24201283009984,31.97636288136755,83.59914072026224,-1037.2420128300998,31.97636288136755,1037.73478353718,950.0712224896374,274.0,1.0,5.4,-27.43578881105782,122.0100157554748,125.05665297110815,-267.4357888110578,602.0100157554748,658.7396755979555,24.065301304298483,53.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6050.0,-779.11921409293,-548.2123976787203,952.6613158606979,-194.41613261488237,571.359381907842,603.5305923605189,-973.5353467078123,23.1469842291217,973.8104816484589,1.0,14.9,-59.11921409292995,51.78760232127968,78.59412973723101,-779.11921409293,-548.2123976787203,952.6613158606979,952.6613158606979,148.0,1.0,0.1,-7.104399601242676,21.821255195386925,22.94863115735529,-7.104399601242676,21.821255195386925,22.94863115735529,22.94863115735529,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.3,-133.53534670781232,23.1469842291217,135.52664571691741,-973.5353467078123,23.1469842291217,973.8104816484589,952.6613158606979,212.0,1.0,5.4,38.47946778387495,113.18063710322895,119.54298831810704,-201.52053221612505,593.180637103229,626.4772886057905,22.94863115735529,53.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6110.5,-781.4088238382149,-549.5830925533203,955.3226290592585,-71.27516757002542,638.9254839736287,642.8887334392094,-852.6839914082402,89.34239142030845,857.351766842868,1.0,14.9,-61.40882383821486,50.416907446679716,79.45381175047534,-781.4088238382149,-549.5830925533203,955.3226290592585,955.3226290592585,148.0,1.0,0.1,-7.207564516841671,20.450560320786963,21.68350533697403,-7.207564516841671,20.450560320786963,21.68350533697403,21.68350533697403,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.1,-132.68399140824022,-30.657608579691555,136.179772873388,-852.6839914082402,89.34239142030845,857.351766842868,955.3226290592585,160.0,1.0,9.0,41.51726791313297,59.37604429441569,72.45135037404944,-78.48273208686703,659.3760442944157,664.0303509819188,21.68350533697403,89.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6171.0,-783.6611950483608,-551.0803199854146,958.0262980210157,-109.37879080760214,537.2310992476687,548.2526551485106,-893.039985855963,-13.849220737745895,893.1473659215826,1.0,14.9,-63.66119504836081,48.919680014585424,80.28625565882909,-783.6611950483608,-551.0803199854146,958.0262980210157,958.0262980210157,148.0,1.0,0.1,-7.301726610140918,18.95333288869267,20.31118014982978,-7.301726610140918,18.95333288869267,20.31118014982978,20.31118014982978,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.1,-53.03998585596298,106.1507792622541,118.66435032302056,-893.039985855963,-13.849220737745895,893.1473659215826,958.0262980210157,210.0,1.0,5.4,123.31948258225691,76.18443213636135,144.95434620698828,-116.68051741774309,556.1844321363614,568.2917082764088,20.31118014982978,53.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6231.5,-785.8784304550184,-552.6992305853653,960.7712250812355,-90.90950746057486,645.3284155811216,651.7003164823269,-876.7879379155933,92.6291849957563,881.6673148003481,1.0,14.9,-65.87843045501836,47.300769414634715,81.10074220642579,-785.8784304550184,-552.6992305853653,960.7712250812355,960.7712250812355,148.0,1.0,0.1,-7.38584148374332,17.334422288741962,18.84231542320152,-7.38584148374332,17.334422288741962,18.84231542320152,18.84231542320152,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.3,-36.78793791559326,92.6291849957563,99.66703712391369,-876.7879379155933,92.6291849957563,881.6673148003481,960.7712250812355,212.0,1.0,9.0,21.70465105568178,62.66283786986355,66.31533101292426,-98.29534894431822,662.6628378698636,669.9134364362505,18.84231542320152,89.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6292.0,-788.0773447375809,-554.401974975257,963.5494025451427,3.0816926586789037,656.6542595783275,656.6614907636994,-784.995652078902,102.2522846030705,791.6272503453428,1.0,14.9,-68.07734473758092,45.59802502474304,81.93720005392257,-788.0773447375809,-554.401974975257,963.5494025451427,963.5494025451427,148.0,1.0,0.1,-7.463778300333047,15.631677898850285,17.322163272811135,-7.463778300333047,15.631677898850285,17.322163272811135,17.322163272811135,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.9,-64.99565207890203,102.2522846030705,121.16090332986549,-784.995652078902,102.2522846030705,791.6272503453428,963.5494025451427,158.0,1.0,9.0,115.61791435834584,72.28593747717775,136.35526714259427,-4.382085641654157,672.2859374771778,672.3002189529158,17.322163272811135,89.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6352.5,-790.2653230021915,-556.1724551150261,966.3576359549469,-7.413517745340808,532.6179093111689,532.6695012522878,-797.6788407475323,-23.554545803857195,798.0265343986707,1.0,14.9,-70.26532300219151,43.82754488497392,82.81346090610334,-790.2653230021915,-556.1724551150261,966.3576359549469,966.3576359549469,148.0,1.0,0.1,-7.539007712637044,13.861197759081165,15.778765496944226,-7.539007712637044,13.861197759081165,15.778765496944226,15.778765496944226,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.700000000000001,-77.67884074753226,96.4454541961428,123.8375061723255,-797.6788407475323,-23.554545803857195,798.0265343986707,966.3576359549469,156.0,1.0,5.6000000000000005,105.0474745420222,66.47910707025005,124.31590237984267,-14.9525254579778,546.47910707025,546.6836310718195,15.778765496944226,55.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6413.0,-792.4434639528238,-558.0076296097579,969.1951084607532,6.115135884112334,602.6041069002282,602.6351338412844,-786.3283280687115,44.59647729047026,787.5919535584748,1.0,14.9,-72.44346395282378,41.99237039024206,83.73419039123358,-792.4434639528238,-558.0076296097579,969.1951084607532,969.1951084607532,148.0,1.0,0.1,-7.610459559838546,12.026023264349305,14.231806992318601,-7.610459559838546,12.026023264349305,14.231806992318601,14.231806992318601,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.9,-66.32832806871147,44.59647729047026,79.9267970777639,-786.3283280687115,44.59647729047026,787.5919535584748,969.1951084607532,158.0,1.0,5.800000000000001,-1.4953236757262403,134.6301301645775,134.63843411532335,-1.4953236757262403,614.6301301645775,614.6319491362458,14.231806992318601,57.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6473.5,-794.6393582744404,-559.8633112940955,972.0589678882675,50.3338532353181,486.954121463544,489.5485810334318,-744.3055050391223,-72.9091898305515,747.8679260359347,1.0,14.9,-74.63935827444038,40.136688705904476,84.74660809669584,-794.6393582744404,-559.8633112940955,972.0589678882675,972.0589678882675,148.0,1.0,0.1,-7.688809049225597,10.170341580011723,12.749652248181862,-7.688809049225597,10.170341580011723,12.749652248181862,12.749652248181862,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.700000000000001,-24.305505039122295,47.0908101694485,52.99341447408191,-744.3055050391223,-72.9091898305515,747.8679260359347,972.0589678882675,156.0,1.0,3.2,42.64504418609249,137.12446304355575,143.60263980379074,42.64504418609249,497.12446304355575,498.95022953194183,12.749652248181862,31.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6534.0,-796.8529404585435,-561.7341523837995,974.946083981967,101.90367027694838,542.6598838597924,552.1450059238392,-694.9492701815951,-19.07426852400704,695.2109865685795,1.0,14.9,-76.85294045854346,38.26584761620052,85.8524871562304,-796.8529404585435,-561.7341523837995,974.946083981967,974.946083981967,148.0,1.0,0.1,-7.768199373352672,8.299500490307764,11.367789138296667,-7.768199373352672,8.299500490307764,11.367789138296667,11.367789138296667,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.100000000000001,-94.94927018159512,100.92573147599296,138.56899791072237,-694.9492701815951,-19.07426852400704,695.2109865685795,974.946083981967,110.0,1.0,5.800000000000001,94.13547090359566,70.95938435010021,117.88435481261689,94.13547090359566,550.9593843501002,558.9434050829146,11.367789138296667,57.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6594.5,-799.082973603341,-563.6116109038873,977.850523673446,45.512320772878134,630.0367391282232,631.6784498409442,-753.5706528304628,66.42512822433594,756.4925818981634,1.0,14.9,-79.08297360334097,36.388389096112746,87.05303886112662,-799.082973603341,-563.6116109038873,977.850523673446,977.850523673446,148.0,1.0,0.1,-7.8555826256568935,6.422041970219993,10.146565993270311,-7.8555826256568935,6.422041970219993,10.146565993270311,10.146565993270311,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.9,-33.57065283046279,66.42512822433594,74.42638235923421,-753.5706528304628,66.42512822433594,756.4925818981634,977.850523673446,158.0,1.0,9.200000000000001,37.65673814722129,36.45878109844318,52.41443166793463,37.65673814722129,636.4587810984432,637.5718076932233,10.146565993270311,91.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6655.0,-801.3294941807823,-565.4622464832077,980.7530323388576,172.50553092359655,618.5008328130284,642.1070303225481,-628.8239632571857,53.03858632982076,631.056786990157,1.0,14.9,-81.32949418078226,34.53775351679235,88.35917067112275,-801.3294941807823,-565.4622464832077,980.7530323388576,980.7530323388576,148.0,1.0,0.1,-7.93993549387676,4.571406390899597,9.161895657432563,-7.93993549387676,4.571406390899597,9.161895657432563,9.161895657432563,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3,-28.82396325718571,53.03858632982076,60.36482831680582,-628.8239632571857,53.03858632982076,631.056786990157,980.7530323388576,112.0,1.0,6.0,44.56559542971979,143.072239203928,149.8524538565567,164.5655954297198,623.072239203928,644.4383992793532,9.161895657432563,59.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6715.5,-803.5923420829913,-567.2870923585227,983.6540537257061,108.67939713312558,617.349188241617,626.8422700997461,-694.9129449498657,50.06209588309423,696.713868458999,1.0,14.9,-83.59234208299131,32.71290764147727,89.76532727773937,-803.5923420829913,-567.2870923585227,983.6540537257061,983.6540537257061,148.0,1.0,0.1,-8.023950585246666,2.7465605155845196,8.481000982210073,-8.023950585246666,2.7465605155845196,8.481000982210073,8.481000982210073,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.3,-94.91294494986573,50.06209588309423,107.30647959589562,-694.9129449498657,50.06209588309423,696.713868458999,983.6540537257061,112.0,1.0,6.0,-19.34455345212109,140.09574875720148,141.42499979884352,100.65544654787891,620.0957487572015,628.2119519290502,8.481000982210073,59.0
21_LTAN06_800km_1213COLD_PX_STTLCT_PCDU_HEAT_PX_0p5,6776.0,-805.866962508109,-569.0701669915948,986.5406308013307,184.95308515124307,641.4471009202769,667.5792289953237,-620.913877356866,72.37693392868209,625.1179597957924,1.0,14.9,-85.86696250810905,30.92983300840524,91.26768223361893,-805.866962508109,-569.0701669915948,986.5406308013307,986.5406308013307,148.0,1.0,0.1,-8.099853749265208,0.9634858825124866,8.156956283154061,-8.099853749265208,0.9634858825124866,8.156956283154061,8.156956283154061,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.7,-140.913877356866,-47.62306607131791,148.743662902925,-620.913877356866,72.37693392868209,625.1179597957924,986.5406308013307,76.0,1.0,9.4,56.85323140197784,42.41058680278934,70.92917448979487,176.85323140197784,642.4105868027893,666.3095583087681,8.156956283154061,93.0
