case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,static_bias_correction_success,static_bias_correction_acquisition_time_s,static_bias_correction_residual_x_urad,static_bias_correction_residual_y_urad,static_bias_correction_residual_norm_urad,static_bias_correction_pointing_error_x_urad,static_bias_correction_pointing_error_y_urad,static_bias_correction_pointing_error_norm_urad,static_bias_correction_thermal_residual_norm_urad,static_bias_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14580.5,-434.1615359310493,-598.6400649060794,739.504000389966,60.23720030733206,7.035371030466152,60.64665486572172,-373.92433562371724,-591.6046938756132,699.8682180148605,1.0,85.10000000000001,5.838464068950714,1.359935093920626,5.9947548860737765,-434.1615359310493,-598.6400649060794,739.504000389966,739.504000389966,850.0,1.0,11.200000000000001,-5.0985872639611785,-4.143810907105717,6.570141621158211,194.90141273603882,-4.143810907105717,194.9454586681557,194.9454586681557,111.0,1.0,0.1,-0.28522756314015396,-4.143810907105717,4.153615725680841,-0.28522756314015396,-4.143810907105717,4.153615725680841,4.153615725680841,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,85.5,-13.92433562371724,8.39530612438682,16.259406123351734,-373.92433562371724,-591.6046938756132,699.8682180148605,739.504000389966,854.0,1.0,0.8,19.95197274419189,2.8915601233604775,20.160415083325656,59.95197274419189,2.8915601233604775,60.02166405446733,4.153615725680841,7.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14641.0,-452.1159497805488,-597.4235679480452,749.2154240175121,-9.8892454239135,-58.633056727141266,59.4611849547464,-462.0051952044623,-656.0566246751864,802.4083095133748,1.0,85.10000000000001,-12.115949780548817,2.576432051954839,12.386857600017898,-452.1159497805488,-597.4235679480452,749.2154240175121,749.2154240175121,850.0,1.0,7.4,16.94699888653929,-2.927313949071504,17.19796319965805,176.9469988865393,-2.927313949071504,176.97121116698435,176.97121116698435,73.0,1.0,0.1,0.88917102473863,-2.927313949071504,3.059377725561744,0.88917102473863,-2.927313949071504,3.059377725561744,3.059377725561744,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97.10000000000001,17.994804795537675,-16.056624675186413,24.116969038196135,-462.0051952044623,-656.0566246751864,802.4083095133748,749.2154240175121,970.0,1.0,0.5,-9.000074399174878,-21.560370676212756,23.363452717575328,-9.000074399174878,-61.560370676212756,62.21479387560003,3.059377725561744,4.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14701.5,-469.3157153796535,-596.3125683169849,758.8451224295472,-108.89263036827268,-80.2730142967086,135.2825257481573,-578.2083457479262,-676.5855826136935,889.9960346503036,1.0,84.9,10.684284620346489,3.68743168301512,11.302702785859505,-469.3157153796535,-596.3125683169849,758.8451224295472,758.8451224295472,848.0,1.0,7.4,-0.2527667125654034,-1.816314318011223,1.8338180697096687,159.7472332874346,-1.816314318011223,159.75755863398723,159.75755863398723,73.0,1.0,0.1,1.9179219806039782,-1.816314318011223,2.641481104512478,1.9179219806039782,-1.816314318011223,2.641481104512478,2.641481104512478,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.5,21.79165425207384,3.414417386306468,22.057525725471564,-578.2083457479262,-676.5855826136935,889.9960346503036,758.8451224295472,1094.0,1.0,4.1000000000000005,13.02529161233133,-2.089328614719875,13.191797286441153,-106.97470838766867,-82.08932861471988,134.84155927251146,2.641481104512478,40.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14762.0,-485.76970941681554,-595.3124247897716,768.3547967547121,8.97358994571594,11.774201542949214,14.803956852404085,-476.7961194710996,-583.5382232468224,753.5591533069964,1.0,84.9,-5.7697094168155445,4.687575210228374,7.433902616125501,-485.76970941681554,-595.3124247897716,768.3547967547121,768.3547967547121,848.0,1.0,4.4,23.293239250272563,-0.816170790797969,23.307533750489135,143.29323925027256,-0.816170790797969,143.2955636075158,143.2955636075158,43.0,1.0,0.1,2.7849929167925325,-0.816170790797969,2.9021234133538085,2.7849929167925325,-0.816170790797969,2.9021234133538085,2.9021234133538085,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,73.5,3.203880528900413,-23.53822324682244,23.755268974707896,-476.7961194710996,-583.5382232468224,753.5591533069964,768.3547967547121,734.0,1.0,0.1,11.75858286250849,10.958030752151217,16.07304292595432,11.75858286250849,10.958030752151217,16.07304292595432,2.9021234133538085,0.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14822.5,-501.493036904638,-594.4236720992918,777.7112369098463,-147.05883003684878,-62.01650803792785,159.60058508985844,-648.5518669414868,-656.4401801372196,922.7855840940913,1.0,84.7,18.506963095361982,5.576327900708179,19.328815687188566,-501.493036904638,-594.4236720992918,777.7112369098463,777.7112369098463,846.0,1.0,4.4,7.56991176245009,0.07258189968183615,7.570259719682123,127.56991176245009,0.07258189968183615,127.56993241046834,127.56993241046834,43.0,1.0,0.1,3.4919011047553568,0.07258189968183615,3.4926553591147673,3.4919011047553568,0.07258189968183615,3.4926553591147673,3.4926553591147673,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,96.30000000000001,-8.551866941486765,-16.440180137219613,18.531431437671632,-648.5518669414868,-656.4401801372196,922.7855840940913,777.7112369098463,962.0,1.0,7.1000000000000005,16.43307106790661,18.056073861754044,24.41449626807784,-143.5669289320934,-61.943926138245956,156.36020295590956,3.4926553591147673,70.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14883.0,-516.51635925233,-593.6777273939251,786.9195596621663,-2.476215987614114,-87.71396094024863,87.7489064857493,-518.992575239944,-681.3916883341738,856.5325014762047,1.0,84.7,3.4836407476700515,6.3222726060748755,7.21850980219269,-516.51635925233,-593.6777273939251,786.9195596621663,786.9195596621663,846.0,1.0,4.4,-7.453410585241841,0.8185266050485325,7.498220799320823,112.54658941475816,0.8185266050485325,112.54956585743601,112.54956585743601,43.0,1.0,0.1,4.032510536640643,0.8185266050485325,4.114745074884966,4.032510536640643,0.8185266050485325,4.114745074884966,4.114745074884966,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.9,1.007424760055983,-1.3916883341737503,1.7180515320121112,-518.992575239944,-681.3916883341738,856.5325014762047,786.9195596621663,1098.0,1.0,1.5,1.5562945490265747,-6.895434335200093,7.068880207952755,1.5562945490265747,-86.8954343352001,86.9093698114674,4.114745074884966,14.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,14943.5,-530.8579753813465,-593.0702579468573,795.953843440142,-22.051189321526994,-83.77996616906312,86.63335201747181,-552.9091647028735,-676.8502241159204,873.9764128957949,1.0,84.7,-10.857975381346478,6.929742053142718,12.880875525561951,-530.8579753813465,-593.0702579468573,795.953843440142,795.953843440142,846.0,1.0,2.2,18.20497328574163,1.4259960521163748,18.260737035377787,98.20497328574163,1.4259960521163748,98.21532590585788,98.21532590585788,21.0,1.0,0.1,4.466364702969486,1.4259960521163748,4.688483592867015,4.466364702969486,1.4259960521163748,4.688483592867015,4.688483592867015,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.7,7.090835297126546,3.149775884079645,7.758932486554153,-552.9091647028735,-676.8502241159204,873.9764128957949,795.953843440142,1096.0,1.0,1.3,22.41517538144251,-2.353970116946698,22.538439668537492,-17.58482461855749,-82.3539701169467,84.21046521002229,4.688483592867015,12.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15004.0,-544.5445734020025,-592.6012129369531,804.8012114776648,-132.44744643478757,-168.57431199914112,214.3819599058645,-676.9920198367901,-761.1755249360942,1018.678739684124,1.0,84.5,15.45542659799753,7.398787063046939,17.135117779881185,-544.5445734020025,-592.6012129369531,804.8012114776648,804.8012114776648,844.0,1.0,2.2,4.518375265085638,1.8950410620205957,4.899683220666603,84.51837526508564,1.8950410620205957,84.53961756523734,84.53961756523734,21.0,1.0,0.1,4.790986978264755,1.8950410620205957,5.152158465405212,4.790986978264755,1.8950410620205957,5.152158465405212,5.152158465405212,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137.5,3.007980163209936,-1.1755249360942344,3.2295206358906934,-676.9920198367901,-761.1755249360942,1018.678739684124,804.8012114776648,1374.0,1.0,5.300000000000001,-7.656459456522839,-6.679270937120577,10.16041493546605,-127.65645945652284,-166.67927093712058,209.94797212906084,5.152158465405212,52.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15064.5,-557.6145702786221,-592.275987598017,813.4647223280299,8.38188561032025,-172.00854627268734,172.21264761110814,-549.2326846683018,-764.2845338707043,941.162786462528,1.0,84.5,2.385429721377932,7.724012401983032,8.083974427323536,-557.6145702786221,-592.275987598017,813.4647223280299,813.4647223280299,844.0,1.0,2.2,-8.55162161153396,2.220266400956689,8.83514657932011,71.44837838846604,2.220266400956689,71.48286757841097,71.48286757841097,21.0,1.0,0.1,5.010430969289928,2.220266400956689,5.480328584057417,5.010430969289928,2.220266400956689,5.480328584057417,5.480328584057417,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,138.1,10.767315331698228,-4.284533870704308,11.588455891163248,-549.2326846683018,-764.2845338707043,941.162786462528,813.4647223280299,1380.0,1.0,5.9,13.392316579610224,-9.788279871730651,16.588085067777723,13.392316579610224,-169.78827987173065,170.31563088915132,5.480328584057417,58.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15125.0,-570.0869926480028,-592.0884046669385,821.9293510560894,-68.2139985239956,-140.6259291878321,156.29715785826957,-638.3009911719985,-732.7143338547705,971.750199571575,1.0,84.5,-10.08699264800282,7.911595333061541,12.819546068211,-570.0869926480028,-592.0884046669385,821.9293510560894,821.9293510560894,844.0,1.0,0.8,18.975956019085288,2.407849332035198,19.128111387276096,58.97595601908529,2.407849332035198,59.02508896029607,59.02508896029607,7.0,1.0,0.1,5.140541979932891,2.407849332035198,5.676522725510285,5.140541979932891,2.407849332035198,5.676522725510285,5.676522725510285,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.10000000000001,1.6990088280015243,-12.71433385477053,12.827350325308464,-638.3009911719985,-732.7143338547705,971.750199571575,821.9293510560894,1230.0,1.0,2.9000000000000004,16.926543455937235,-18.218079855796873,24.867776478767126,-63.073456544062765,-138.21807985579687,151.92925498217653,5.676522725510285,28.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15185.5,-581.98642601461,-592.0089419659117,830.170336396608,-131.1573580629127,-69.22004619036143,148.30262090954042,-713.1437840775227,-661.2289881562732,972.5213784522051,1.0,84.30000000000001,18.013573985390053,7.991058034088269,19.70649274303492,-581.98642601461,-592.0089419659117,830.170336396608,830.170336396608,842.0,1.0,0.8,7.076522652478161,2.487312033061926,7.500926209532474,47.07652265247816,2.487312033061926,47.14218605664256,47.14218605664256,7.0,1.0,0.1,5.17788312931998,2.487312033061926,5.744318484442791,5.17788312931998,2.487312033061926,5.744318484442791,5.744318484442791,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.1,6.856215922477304,18.771011843726797,19.983958126781665,-713.1437840775227,-661.2289881562732,972.5213784522051,830.170336396608,1300.0,1.0,4.1000000000000005,-5.979474933592769,13.267265842700454,14.55247275971855,-125.97947493359277,-66.73273415729955,142.56256841349534,5.744318484442791,40.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15246.0,-593.337659595899,-592.0106675673584,838.1683654304118,-58.36601341898587,-95.66812991144187,112.06686666083671,-651.7036730148849,-687.6787974788002,947.4279951125471,1.0,84.30000000000001,6.6623404041009735,7.989332432641618,10.402702167195576,-593.337659595899,-592.0106675673584,838.1683654304118,838.1683654304118,842.0,1.0,0.8,-4.274710928810919,2.4855864316152747,4.944824914385287,35.72528907118908,2.4855864316152747,35.81165200223318,35.81165200223318,7.0,1.0,0.1,5.163831358359403,2.4855864316152747,5.730906927058393,5.163831358359403,2.4855864316152747,5.730906927058393,5.730906927058393,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.30000000000001,-11.703673014884885,-7.67879747880022,13.997853148242886,-651.7036730148849,-687.6787974788002,947.4279951125471,838.1683654304118,1092.0,1.0,1.3,-13.202182060626455,-13.182543479826563,18.65682351740094,-53.202182060626455,-93.18254347982656,107.30078557672265,5.730906927058393,12.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15306.5,-604.1601347373315,-592.0923627863232,845.921293310271,-53.12055307755665,-27.909494728734632,60.006108483043455,-657.2806878148882,-620.0018575150578,903.5597411884477,1.0,84.30000000000001,-4.160134737331532,7.907637213676821,8.93518031915859,-604.1601347373315,-592.0923627863232,845.921293310271,845.921293310271,842.0,1.0,0.8,-15.097186070243424,2.4038912126504783,15.287371265257159,24.902813929756576,2.4038912126504783,25.018569794901072,25.018569794901072,7.0,1.0,0.1,5.092575462698733,2.4038912126504783,5.631431239528669,5.092575462698733,2.4038912126504783,5.631431239528669,5.631431239528669,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-657.2806878148882,-620.0018575150578,903.5597411884477,845.921293310271,nan,1.0,0.30000000000000004,-8.027977614857946,14.494396483915807,16.569126531522752,-48.027977614857946,-25.505603516084193,54.38034980112745,5.631431239528669,2.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15367.0,-614.4496821658854,-592.2481088049186,853.408597505767,-41.794774068934956,-103.49926062319206,111.61944314957297,-656.2444562348204,-695.7473694281107,956.4105752264929,1.0,84.30000000000001,-14.449682165885406,7.7518911950813845,16.397717273922215,-614.4496821658854,-592.2481088049186,853.408597505767,853.408597505767,842.0,1.0,0.1,14.613266501202702,2.2481451940550414,14.785185648098093,14.613266501202702,2.2481451940550414,14.785185648098093,14.785185648098093,0.0,1.0,0.1,4.966613233038856,2.2481451940550414,5.4517340195711546,4.966613233038856,2.2481451940550414,5.4517340195711546,5.4517340195711546,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.30000000000001,-16.244456234820404,-15.747369428110687,22.624367444646726,-656.2444562348204,-695.7473694281107,956.4105752264929,853.408597505767,1092.0,1.0,1.3,3.171839164103858,-21.25111542913703,21.486518346755226,-36.82816083589614,-101.25111542913703,107.7409012687339,5.4517340195711546,12.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15427.5,-624.2160589368008,-592.473179924842,860.6219594949026,-19.087457429527575,-135.2194796847739,136.56001873661634,-643.3035163663284,-727.6926596096159,971.2754609373179,1.0,102.9,15.783941063199222,7.526820075157957,17.486732568731856,-624.2160589368008,-592.473179924842,860.6219594949026,860.6219594949026,1028.0,1.0,0.1,4.84688973028733,2.023074074131614,5.2521584864689945,4.84688973028733,2.023074074131614,5.2521584864689945,5.2521584864689945,0.0,1.0,0.1,4.771884531747787,2.023074074131614,5.183021386581121,4.771884531747787,2.023074074131614,5.183021386581121,5.183021386581121,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.10000000000001,-3.303516366328381,-7.69265960961593,8.371990937167562,-643.3035163663284,-727.6926596096159,971.2754609373179,860.6219594949026,1230.0,1.0,3.3000000000000003,-14.315572897779816,-13.196405610642273,19.469996107658545,-14.315572897779816,-133.19640561064227,133.9634953820868,5.183021386581121,32.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15488.0,-633.4778333421316,-592.7645165875955,867.5620654807166,-18.459778408540963,5.564044559772217,19.280093639699107,-651.9376117506725,-587.2004720278233,877.397882357183,1.0,102.9,6.522166657868411,7.2354834124045055,9.741194902279245,-633.4778333421316,-592.7645165875955,867.5620654807166,867.5620654807166,1028.0,1.0,0.1,-4.414884675043481,1.7317374113781625,4.742375054326737,-4.414884675043481,1.7317374113781625,4.742375054326737,4.742375054326737,0.0,1.0,0.1,4.546343487763465,1.7317374113781625,4.864992658853249,4.546343487763465,1.7317374113781625,4.864992658853249,4.864992658853249,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,102.9,-11.937611750672545,12.799527972176747,17.50241385124721,-651.9376117506725,-587.2004720278233,877.397882357183,867.5620654807166,1028.0,1.0,0.1,-13.91343492077749,7.295781971150404,15.710254799501943,-13.91343492077749,7.295781971150404,15.710254799501943,4.864992658853249,0.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15548.5,-642.2327934628893,-593.0934188626214,874.1983553503743,-101.6903301309526,-99.50718857930431,142.27650481052504,-743.9231235938419,-692.6006074419257,1016.4237380377059,1.0,102.9,-2.2327934628892763,6.906581137378566,7.258528063947573,-642.2327934628893,-593.0934188626214,874.1983553503743,874.1983553503743,1028.0,1.0,0.1,-13.169844795801168,1.4028351363522233,13.244348166870104,-13.169844795801168,1.4028351363522233,13.244348166870104,13.244348166870104,0.0,1.0,0.1,4.291079488852233,1.4028351363522233,4.5145663800007085,4.291079488852233,1.4028351363522233,4.5145663800007085,4.5145663800007085,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145.1,16.076876406158135,-12.600607441925717,20.42648434959863,-743.9231235938419,-692.6006074419257,1016.4237380377059,874.1983553503743,1450.0,0.0,nan,nan,nan,nan,-97.39925064210036,-98.10435344295206,138.24282328606554,4.5145663800007085,nan
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15609.0,-650.4988163730062,-593.4572564711423,880.5340569000936,35.02361405390454,-117.61603308350621,122.7199445065768,-615.4752023191016,-711.0732895546485,940.4440162964556,1.0,102.9,-10.498816373006207,6.542743528857727,12.370636124246516,-650.4988163730062,-593.4572564711423,880.5340569000936,880.5340569000936,1028.0,1.0,0.1,-21.4358677059181,1.038997527831384,21.461033063868623,-21.4358677059181,1.038997527831384,21.461033063868623,21.461033063868623,0.0,1.0,0.1,4.0076669145056485,1.038997527831384,4.140158204762585,4.0076669145056485,1.038997527831384,4.140158204762585,4.140158204762585,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123.30000000000001,-15.47520231910164,8.926710445351546,17.865274870325315,-615.4752023191016,-711.0732895546485,940.4440162964556,880.5340569000936,1232.0,1.0,3.5,-0.9687190315897851,3.4229644443252027,3.5574010385784165,39.031280968410215,-116.5770355556748,122.93756998161322,4.140158204762585,34.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15669.5,-658.2946887418387,-593.8480730254531,886.5706012843863,-2.903616012964541,-63.73662543776773,63.80273041293017,-661.1983047548033,-657.5846984632209,932.5239052504718,1.0,102.9,-18.29468874183874,6.151926974546882,19.30134300148357,-658.2946887418387,-593.8480730254531,886.5706012843863,886.5706012843863,1028.0,1.0,0.9,10.768259925249367,0.6481809735205388,10.787750478768293,-29.231740074750633,0.6481809735205388,29.23892553381906,29.23892553381906,8.0,1.0,0.1,3.6913282012510535,0.6481809735205388,3.7478050194460986,3.6913282012510535,0.6481809735205388,3.7478050194460986,3.7478050194460986,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,-661.1983047548033,-657.5846984632209,932.5239052504718,886.5706012843863,nan,1.0,0.5,0.7877121882864913,-23.08844446424723,23.101877808312548,0.7877121882864913,-63.08844446424723,63.09336189655757,3.7478050194460986,4.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15730.0,-665.6399396840703,-594.2305105784825,892.2927933167323,-48.39524353843461,39.09811119104097,62.215447405378356,-714.0351832225049,-555.1323993874415,904.4435989763286,1.0,116.30000000000001,14.360060315929672,5.769489421517505,15.475733923214776,-665.6399396840703,-594.2305105784825,892.2927933167323,892.2927933167323,1162.0,1.0,0.9,3.4230089830177803,0.2657434204911624,3.4333089088159197,-36.57699101698222,0.2657434204911624,36.577956359287384,36.577956359287384,8.0,1.0,0.1,3.3668591410784074,0.2657434204911624,3.377330312746678,3.3668591410784074,0.2657434204911624,3.377330312746678,3.377330312746678,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.70000000000002,5.964816777495116,4.867600612558476,7.698868417661577,-714.0351832225049,-555.1323993874415,904.4435989763286,892.2927933167323,1306.0,1.0,0.2,-5.028384397356149,-0.6361453884678667,5.068464323919395,-45.02838439735615,39.36385461153213,59.80859847307832,3.377330312746678,1.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15790.5,-672.5501979171116,-594.6055768958857,897.707948496634,-15.882909578331017,-106.07651114375328,107.25899977672854,-688.4331074954426,-700.682088039639,982.2909609659554,1.0,116.30000000000001,7.449802082888368,5.394423104114253,9.197790587984134,-672.5501979171116,-594.6055768958857,897.707948496634,897.707948496634,1162.0,1.0,0.9,-3.487249250023524,-0.10932289691209007,3.488962428513509,-43.487249250023524,-0.10932289691209007,43.48738666360006,43.48738666360006,8.0,1.0,0.1,3.0318634104021385,-0.10932289691209007,3.033833752057706,3.0318634104021385,-0.10932289691209007,3.033833752057706,3.033833752057706,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,109.10000000000001,-8.433107495442641,-20.682088039638984,22.33530988612132,-688.4331074954426,-700.682088039639,982.2909609659554,897.707948496634,1090.0,1.0,3.3000000000000003,-12.851046167928871,13.814165959334673,18.867447330316843,-12.851046167928871,-106.18583404066533,106.9606504211804,3.033833752057706,32.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15851.0,-679.0418996825193,-594.9579744704513,902.8138750099197,-156.62576960840892,-152.04023273873048,218.28390704922276,-835.6676692909282,-746.9982072091818,1120.868759075684,1.0,116.30000000000001,0.958100317480671,5.0420255295487095,5.132248791609532,-679.0418996825193,-594.9579744704513,902.8138750099197,902.8138750099197,1162.0,1.0,0.9,-9.978951015431221,-0.4617204714776335,9.989627078232568,-49.97895101543122,-0.4617204714776335,49.981083725712224,49.981083725712224,8.0,1.0,0.1,2.6936503495658144,-0.4617204714776335,2.7329357840054644,2.6936503495658144,-0.4617204714776335,2.7329357840054644,2.7329357840054644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,177.10000000000002,4.332330709071812,13.001792790818172,13.70458701122139,-835.6676692909282,-746.9982072091818,1120.868759075684,902.8138750099197,1770.0,1.0,5.1000000000000005,6.067880741156955,7.498046789791829,9.64571834291314,-153.93211925884304,-152.50195321020817,216.6839705018514,2.7329357840054644,50.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15911.5,-685.1324634642522,-595.2632526743906,907.6038962438902,13.243947019955947,-26.992941346078204,30.0669422319633,-671.8885164442962,-622.2561940204688,915.7712320915942,1.0,116.30000000000001,-5.132463464252169,4.736747325609372,6.984193327690099,-685.1324634642522,-595.2632526743906,907.6038962438902,907.6038962438902,1162.0,1.0,0.9,-16.06951479716406,-0.7669986754169713,16.087808824832738,-56.06951479716406,-0.7669986754169713,56.07476060187409,56.07476060187409,8.0,1.0,0.1,2.344120576847331,-0.7669986754169713,2.4664120188829872,2.344120576847331,-0.7669986754169713,2.4664120188829872,2.4664120188829872,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,116.10000000000001,8.111483555703785,17.743805979531203,19.5099670966842,-671.8885164442962,-622.2561940204688,915.7712320915942,907.6038962438902,1160.0,1.0,0.5,15.588067596803285,12.24005997850486,19.819357196435632,15.588067596803285,-27.75994002149514,31.837118610193293,2.4664120188829872,4.0
06_LTAN06_800km_1213COLD_PX_STTLCT_HEAT_PX_0p5,15972.0,-690.8381728517686,-595.5219717747229,912.0876054062044,-101.24563045072533,-182.44864460217042,208.6580590404644,-792.083803302494,-777.9706163768933,1110.2409789770809,1.0,116.30000000000001,-10.838172851768604,4.478028225277058,11.726837917835821,-690.8381728517686,-595.5219717747229,912.0876054062044,912.0876054062044,1162.0,1.0,0.9,-21.775224184680496,-1.0257177757492855,21.79936891858529,-61.775224184680496,-1.0257177757492855,61.78373912303319,61.78373912303319,8.0,1.0,0.1,2.002899993043684,-1.0257177757492855,2.2502678368635256,2.002899993043684,-1.0257177757492855,2.2502678368635256,2.2502678368635256,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,152.3,7.916196697506052,22.029383623106696,23.408543589202793,-792.083803302494,-777.9706163768933,1110.2409789770809,912.0876054062044,1522.0,0.0,nan,nan,nan,nan,-99.24273045768166,-183.47436237791965,208.5952089542812,2.2502678368635256,nan
