case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index,bcase_delta_b_with_nonthermal_success,bcase_delta_b_with_nonthermal_acquisition_time_s,bcase_delta_b_with_nonthermal_residual_x_urad,bcase_delta_b_with_nonthermal_residual_y_urad,bcase_delta_b_with_nonthermal_residual_norm_urad,bcase_delta_b_with_nonthermal_pointing_error_x_urad,bcase_delta_b_with_nonthermal_pointing_error_y_urad,bcase_delta_b_with_nonthermal_pointing_error_norm_urad,bcase_delta_b_with_nonthermal_thermal_residual_norm_urad,bcase_delta_b_with_nonthermal_scan_index,bcase_residual_fourier_success,bcase_residual_fourier_acquisition_time_s,bcase_residual_fourier_residual_x_urad,bcase_residual_fourier_residual_y_urad,bcase_residual_fourier_residual_norm_urad,bcase_residual_fourier_pointing_error_x_urad,bcase_residual_fourier_pointing_error_y_urad,bcase_residual_fourier_pointing_error_norm_urad,bcase_residual_fourier_thermal_residual_norm_urad,bcase_residual_fourier_scan_index,bcase_residual_fourier_with_nonthermal_success,bcase_residual_fourier_with_nonthermal_acquisition_time_s,bcase_residual_fourier_with_nonthermal_residual_x_urad,bcase_residual_fourier_with_nonthermal_residual_y_urad,bcase_residual_fourier_with_nonthermal_residual_norm_urad,bcase_residual_fourier_with_nonthermal_pointing_error_x_urad,bcase_residual_fourier_with_nonthermal_pointing_error_y_urad,bcase_residual_fourier_with_nonthermal_pointing_error_norm_urad,bcase_residual_fourier_with_nonthermal_thermal_residual_norm_urad,bcase_residual_fourier_with_nonthermal_scan_index
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11192.5,28.06216811619781,177.03927487686113,179.2495191857053,244.46325414322857,466.2132044715999,526.4190675212806,272.52542225942636,643.2524793484611,698.6013584052217,1.0,0.1,7.526605078341056,3.9070293230625452,8.480251301499264,7.526605078341056,3.9070293230625452,8.480251301499264,8.480251301499264,0.0,1.0,3.6,11.989859221569617,110.12023379466245,110.77103689658311,251.98985922156962,470.12023379466245,533.396591078022,8.480251301499264,35.0,1.0,3.4000000000000004,80.6120716087693,81.97234037895475,114.96856386099883,200.6120716087693,441.97234037895475,485.37073761735223,50.105346038407525,33.0,1.0,0.1,-1.0954194963527932,-0.9307834220568907,1.4374636175450644,-1.0954194963527932,-0.9307834220568907,1.4374636175450644,1.4374636175450644,0.0,1.0,0.1,-106.12614352072853,79.3187210246515,132.4923312632424,-106.12614352072853,79.3187210246515,132.4923312632424,522.1113550537445,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11253.0,28.25868422157848,178.17157200352895,180.39862057162077,254.43214163461826,444.29784396027907,511.9924695193582,282.69082585619674,622.469415963808,683.653623433375,1.0,0.1,7.723121183721727,4.049724964118155,8.720485829554056,7.723121183721727,4.049724964118155,8.720485829554056,8.720485829554056,0.0,1.0,3.6,22.155262818339963,88.34756892439725,91.083196064921,262.15526281833996,448.34756892439725,519.365886811764,8.720485829554056,35.0,1.0,3.4000000000000004,90.77747520553967,60.199675508689495,108.92451944371331,210.77747520553967,420.1996755086895,470.1009586797604,49.86433217997921,33.0,1.0,0.1,-0.9159259520656207,-0.5474586460910302,1.0670666890345408,-0.9159259520656207,-0.5474586460910302,1.0670666890345408,1.0670666890345408,0.0,1.0,0.1,-94.98237065162778,63.91747588342571,114.48621951095909,-94.98237065162778,63.91747588342571,114.48621951095909,516.5072369430245,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11313.5,28.41554636440589,179.33432629827027,181.57159432037318,203.11337819008466,382.38798029236335,432.9845399917429,231.52892455449054,561.7223065906336,607.5669449754988,1.0,0.1,7.879983326549137,4.177535912101348,8.91885326281293,7.879983326549137,4.177535912101348,8.91885326281293,8.91885326281293,0.0,1.0,1.8,-29.006638483366203,146.56551620446464,149.40828496568017,210.9933615166338,386.56551620446464,440.39879305297046,8.91885326281293,17.0,1.0,1.6,39.61557390383348,118.41762278875694,124.86843909759752,159.61557390383348,358.41762278875694,392.35229546696144,49.66524958736955,15.0,1.0,0.1,-0.6921809150534415,-0.13712059210658367,0.7056319691906537,-0.6921809150534415,-0.13712059210658367,0.7056319691906537,0.7056319691906537,0.0,1.0,0.1,-143.07906178785746,9.073900505172105,143.36650094241435,-143.07906178785746,9.073900505172105,143.36650094241435,509.12926420039776,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11374.0,28.528566301251125,180.53308932143847,182.77328972020874,181.1486449847253,537.9195293920309,567.6021949227699,209.67721128597643,718.4526187134693,748.4241432963703,1.0,0.1,7.993003263394371,4.295588204165028,9.074148951190674,7.993003263394371,4.295588204165028,9.074148951190674,9.074148951190674,0.0,1.0,6.0,69.14164824811968,62.215117596195796,93.01230230445424,189.14164824811968,542.2151175961958,574.2576049578028,9.074148951190674,59.0,1.0,5.800000000000001,137.76386063531936,34.0672241804881,141.91355488645658,137.76386063531936,514.0672241804881,532.2067194932623,49.50931202257861,57.0,1.0,0.1,-0.4304226133416442,0.2966398891486506,0.5227416665141342,-0.4304226133416442,0.2966398891486506,0.5227416665141342,0.5227416665141342,0.0,1.0,0.2,-39.70606028627398,52.170948613033715,65.562024851594,-159.70606028627398,172.17094861303372,234.83794676004743,499.9539523268421,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11434.5,28.59938113046908,181.76709891503543,184.0032685824741,199.4143008060658,329.8946523854859,385.4822240240303,228.01368193653488,511.66175130052136,560.1678202951075,1.0,0.1,8.063818092612326,4.4022021625356444,9.187194681216646,8.063818092612326,4.4022021625356444,9.187194681216646,9.187194681216646,0.0,1.0,1.6,87.47811889867813,94.29685454802154,128.62471793439238,207.47811889867813,334.29685454802154,393.44828984560996,9.187194681216646,15.0,1.0,1.6,36.100331285877814,66.14896113231384,75.35860254698527,156.10033128587781,306.14896113231384,343.64880303873576,49.39592906998256,15.0,1.0,0.1,-0.13214267173208327,0.7430411205805001,0.7546998029455276,-0.13214267173208327,0.7430411205805001,0.7546998029455276,0.7546998029455276,0.0,1.0,0.1,-133.9411927524756,-27.839859865206336,136.80387755202753,-133.9411927524756,-27.839859865206336,136.80387755202753,488.97839046413844,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11495.0,28.6230941803574,183.04379292092668,185.26821542654503,228.20718006999502,350.41239932144725,418.1714560245744,256.83027425035243,533.456192242374,592.0619045448236,1.0,0.1,8.087531142500644,4.501365005731117,9.255833128127282,8.087531142500644,4.501365005731117,9.255833128127282,9.255833128127282,0.0,1.0,1.8,-3.7052887875043155,114.9137643271784,114.97348562534366,236.29471121249568,354.9137643271784,426.37890503152784,9.255833128127282,17.0,1.0,1.6,64.91692359969537,86.76587091147064,108.36292412386568,184.91692359969537,326.76587091147064,375.459988582149,49.32752386962227,15.0,1.0,0.1,0.19360717995216703,1.1967429333721213,1.2123025153422478,0.19360717995216703,1.1967429333721213,1.2123025153422478,1.2123025153422478,0.0,1.0,0.1,-95.47802536940685,1.1051793662494447,95.4844215035766,-95.47802536940685,1.1051793662494447,95.4844215035766,476.22226547398725,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11555.5,28.597337151616284,184.3667820303012,186.57148230201693,149.83466404360476,424.0955324570398,449.78600155971947,178.43200119522103,608.462314487341,634.0854573334916,1.0,0.1,8.06177411375953,4.5954100127161155,9.279547135838838,8.06177411375953,4.5954100127161155,9.279547135838838,9.279547135838838,0.0,1.0,3.4000000000000004,37.89643815736429,68.6909424697559,78.45116699194634,157.8964381573643,428.6909424697559,456.84484164581517,9.279547135838838,33.0,1.0,3.2,106.51865054456397,40.5430490540482,113.97351332846547,106.51865054456397,400.5430490540482,414.46466322154487,49.30513664819599,31.0,1.0,0.1,0.5393449825234313,1.6506884989309754,1.7365671684896606,0.5393449825234313,1.6506884989309754,1.7365671684896606,1.7365671684896606,0.0,1.0,0.2,-42.02747789268639,-36.39825906200224,55.598040979560345,-162.0274778926864,83.60174093799776,182.32431181860818,461.72937705554784,1.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11616.0,28.524043615598213,185.7339234758337,187.91144561710817,242.35786631528416,344.04214125014175,420.83527694441165,270.8819099308824,529.7760647259754,595.0123426319353,1.0,0.1,7.988480577741459,4.684762020352792,9.260821622744523,7.988480577741459,4.684762020352792,9.260821622744523,9.260821622744523,0.0,1.0,1.8,10.34634689302564,108.72690327049452,109.21806805113472,250.34634689302564,348.7269032704945,429.2828280601403,9.260821622744523,17.0,1.0,1.6,78.96855928022532,80.5790098547867,112.82291515455658,198.96855928022532,320.5790098547867,377.3054321654063,49.32697537715341,15.0,1.0,0.1,0.90101403211942,2.0960128130545286,2.2814679481782894,0.90101403211942,2.0960128130545286,2.2814679481782894,2.2814679481782894,0.0,1.0,0.1,-55.57315034577289,12.728892365414708,57.01227710067534,-55.57315034577289,12.728892365414708,57.01227710067534,445.56858010327,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11676.5,28.3944114211,187.1426397617091,189.28446903254243,190.61895357954285,276.6829370547052,335.98963246055354,219.01336500064284,463.82557681641424,512.9337381748097,1.0,0.1,7.858848383243245,4.763811824353894,9.18996196992452,7.858848383243245,4.763811824353894,9.18996196992452,9.18996196992452,0.0,1.0,1.6,78.47780196278609,41.446748879059044,88.75020221697557,198.4778019627861,281.44674887905904,344.3917977051298,9.18996196992452,15.0,1.0,0.6000000000000001,27.10001434998577,133.2988554633513,136.02571685386866,147.10001434998577,253.2988554633513,292.91419289752713,49.40357622214181,5.0,1.0,0.1,1.2630402290588911,2.518077774673486,2.8170882661936085,1.2630402290588911,2.518077774673486,2.8170882661936085,2.8170882661936085,0.0,1.0,0.1,-91.35885717565472,-45.09789564556422,101.88356578025662,-91.35885717565472,-45.09789564556422,101.88356578025662,427.8485597166043,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11737.0,28.208810733608907,188.59066442707305,190.6886879498872,138.7462708001161,177.6117521865703,225.38070497654144,166.955081533725,366.2024166136433,402.46516518029875,1.0,0.1,7.673247695752153,4.828683816749674,9.066141274131235,7.673247695752153,4.828683816749674,9.066141274131235,9.066141274131235,0.0,1.0,0.6000000000000001,26.41951849586826,62.440436003319945,67.79969768249869,146.41951849586826,182.44043600331995,233.92987856544403,9.066141274131235,5.0,1.0,0.4,95.04173088306794,34.29254258761219,101.0391463066306,95.04173088306794,154.2925425876122,181.21567070041053,49.53657583726387,3.0,1.0,0.1,1.6183465163628838,2.9043956035991982,3.324839735871525,1.6183465163628838,2.9043956035991982,3.324839735871525,3.324839735871525,0.0,1.0,0.30000000000000004,-5.362943781151017,-14.288857798744402,15.262130362191417,-125.36294378115102,-134.2888577987444,183.7100024559562,408.6999727623494,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11797.5,27.969360689708097,190.075061620558,192.1218732665542,157.82079312714313,284.51569904603696,325.3560906867053,185.79015381685122,474.590760666595,509.661035753555,1.0,0.1,7.433797651851343,4.888821758322337,8.897298787458833,7.433797651851343,4.888821758322337,8.897298787458833,8.897298787458833,0.0,1.0,1.6,45.25459077899447,49.40452080435932,66.99839298432929,165.25459077899447,289.4045208043593,333.2627438456537,8.897298787458833,15.0,1.0,0.6000000000000001,-6.123196833805849,141.25662738865157,141.38927936969577,113.87680316619415,261.25662738865157,284.9964063875979,49.71980156890586,5.0,1.0,0.1,1.961045715067062,3.256362987425007,3.8012629746512405,1.961045715067062,3.256362987425007,3.8012629746512405,3.8012629746512405,0.0,1.0,0.1,-86.63814807110111,-17.138773135650922,88.31707788296299,-86.63814807110111,-17.138773135650922,88.31707788296299,388.272577603646,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11858.0,27.672674354088496,191.58079193535903,193.56904903544563,190.80516530817746,142.43229265643205,238.10411399143953,218.47783966226595,334.0130845917911,399.1206673451198,1.0,0.1,7.137111316231742,4.943437579156807,8.681931411805953,7.137111316231742,4.943437579156807,8.681931411805953,8.681931411805953,0.0,1.0,0.6000000000000001,77.9422766244092,27.37573023558886,82.61010284055854,197.9422766244092,147.37573023558886,246.780774651769,8.681931411805953,5.0,1.0,0.4,146.56448901160888,-0.7721631801188948,146.56652303718866,146.56448901160888,119.2278368198811,188.93497958817,49.956823456342846,3.0,1.0,0.1,2.2793096174280443,3.5658484624503615,4.232083126459071,2.2793096174280443,3.5658484624503615,4.232083126459071,4.232083126459071,0.0,1.0,0.30000000000000004,87.61173816034284,-28.594174523169613,92.15987999198977,-32.38826183965716,-148.5941745231696,152.08296488172627,366.7583816643262,2.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11918.5,27.321249188722383,193.10646384586292,195.0296311750751,196.21957508896395,190.42242451141752,273.4279089721824,223.54082427768634,383.52888835728044,443.9199345865409,1.0,0.1,6.785686150865629,5.002403291928715,8.430277292779214,6.785686150865629,5.002403291928715,8.430277292779214,8.430277292779214,0.0,1.0,0.6000000000000001,83.0052612398296,75.42482780334623,112.15515165455749,203.0052612398296,195.42482780334623,281.78360387541886,8.430277292779214,5.0,1.0,0.6000000000000001,31.627473627029275,47.27693438763848,56.8806259909427,151.62747362702927,167.27693438763848,225.770820826434,50.24111091388635,5.0,1.0,0.1,2.566889599233175,3.836210882826009,4.615781207137547,2.566889599233175,3.836210882826009,4.615781207137547,4.615781207137547,0.0,1.0,0.1,-4.278890435533555,-89.56044587656498,89.66260295668661,-4.278890435533555,-89.56044587656498,89.66260295668661,344.36904969577614,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,11979.0,26.919274339493665,194.64442122294025,196.49706879284057,225.69931303264627,219.73523207015467,314.9980192260472,252.61858737213993,414.3796532930949,485.3108774272436,1.0,0.1,6.383711301636911,5.065008907137752,8.148992895568849,6.383711301636911,5.065008907137752,8.148992895568849,8.148992895568849,0.0,1.0,1.6,112.08302433428318,-15.199759022707582,113.10896082215545,232.08302433428318,224.80024097729242,323.10629601974057,8.148992895568849,15.0,1.0,0.6000000000000001,60.70523672148286,76.65234756158466,97.77887375150752,180.70523672148286,196.65234756158466,267.07026861867166,50.569619934608724,5.0,1.0,0.1,2.819058016838188,4.061169829901246,4.943701901369031,2.819058016838188,4.061169829901246,4.943701901369031,4.943701901369031,0.0,1.0,0.1,49.118284199031336,-48.759321955317375,69.21038448238174,49.118284199031336,-48.759321955317375,69.21038448238174,321.3567881425178,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12039.5,26.47356741123748,196.1769125429192,197.9551231626742,15.070889716438536,233.80582292995922,234.2910466765653,41.54445712767601,429.9827354728784,431.9850630783114,1.0,0.1,5.938004373380725,5.134669660999151,7.850141939218281,5.938004373380725,5.134669660999151,7.850141939218281,7.850141939218281,0.0,1.0,0.4,21.008894089819258,118.94049259095834,120.7816807659881,21.008894089819258,238.94049259095834,239.86232015572403,7.850141939218281,3.0,1.0,0.2,89.63110647701895,90.79259917525059,127.58146931781442,-30.368893522981054,210.7925991752506,212.96898732178826,50.93507993936714,1.0,1.0,0.1,3.0336809609891375,4.239609460727166,5.213205209135285,3.0336809609891375,4.239609460727166,5.213205209135285,5.213205209135285,0.0,1.0,0.1,-136.59471424272652,-22.717727663428036,138.47097569253205,-136.59471424272652,-22.717727663428036,138.47097569253205,298.0046768648714,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12100.0,25.985842789572114,197.70364131251884,199.4040967826726,97.41277225501887,247.87970501065715,266.3336185211671,123.39861504459098,445.583346323176,462.3545573642403,1.0,0.1,5.45027975171536,5.207603140462368,7.538214632160056,5.45027975171536,5.207603140462368,7.538214632160056,7.538214632160056,0.0,1.0,0.6000000000000001,-17.136947993265778,133.08730815111952,134.18608935890092,102.86305200673422,253.08730815111952,273.19222722346956,7.538214632160056,5.0,1.0,0.4,51.48526439393392,104.93941473541176,116.88889260628675,51.48526439393392,224.93941473541176,230.7563059836564,51.338025831176424,3.0,1.0,0.1,3.203622300710535,4.364334822602302,5.41392780607471,3.203622300710535,4.364334822602302,5.41392780607471,5.41392780607471,0.0,1.0,0.1,-28.58610556022755,3.8439382478956645,28.843392525049957,-28.58610556022755,3.8439382478956645,28.843392525049957,274.6437195171051,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12160.5,25.47132808488177,199.21735886288,200.83910133912966,29.303170423631048,148.46557084731657,151.32977738665957,54.77449850851282,347.68292971019656,351.97111429593843,1.0,0.1,4.935765047025015,5.278301381763669,7.226495836583738,4.935765047025015,5.278301381763669,7.226495836583738,7.226495836583738,0.0,1.0,0.4,34.23893547065607,33.74387222908024,48.072378921541244,34.23893547065607,153.74387222908024,157.5102629994487,7.226495836583738,3.0,1.0,0.1,-53.75060870177741,104.35193601644664,117.38166162647454,-53.75060870177741,104.35193601644664,117.38166162647454,94.04224053585428,0.0,1.0,0.1,1.2226446518109384,1.6649430376899375,2.0656464516838517,1.2226446518109384,1.6649430376899375,2.0656464516838517,2.0656464516838517,0.0,1.0,0.1,-24.642176835413196,-35.8543648706754,43.50600371750198,-24.642176835413196,-35.8543648706754,43.50600371750198,192.05191796486585,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12221.0,24.94483391085928,200.71175875998165,202.25591423581517,3.8557361034774935,105.45021216241933,105.52068018165401,28.800570014336774,306.161970922401,307.51361802729946,1.0,0.1,4.4092708730025265,5.341505210761625,6.926279488159719,4.4092708730025265,5.341505210761625,6.926279488159719,6.926279488159719,0.0,1.0,0.1,8.26500697648002,110.79171737318097,111.0995723611035,8.26500697648002,110.79171737318097,111.0995723611035,6.926279488159719,0.0,1.0,0.1,-79.72453719595346,61.39978116054738,100.62770472226859,-79.72453719595346,61.39978116054738,100.62770472226859,94.47805330476626,0.0,1.0,0.1,1.1672994008827828,1.4622712970896998,1.8710492344119907,1.1672994008827828,1.4622712970896998,1.8710492344119907,1.8710492344119907,0.0,1.0,0.1,-29.754995927607776,-54.429766557402615,62.03192138040945,-29.754995927607776,-54.429766557402615,62.03192138040945,163.37468868559824,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12281.5,24.407268413671414,202.1883780471489,203.65621760396562,-40.522188570587595,30.00713329604372,50.42296912317635,-16.11492015691618,232.1955113431926,232.75404645159335,1.0,0.1,3.87170537581466,5.395780100424105,6.641125311966707,3.87170537581466,5.395780100424105,6.641125311966707,6.641125311966707,0.0,1.0,0.1,-36.65048319477293,35.402913396467824,50.95708189612248,-36.65048319477293,35.402913396467824,50.95708189612248,6.641125311966707,0.0,1.0,0.1,-124.64002736720641,-13.989022816165743,125.42260235479556,-124.64002736720641,-13.989022816165743,125.42260235479556,94.92877622967578,0.0,1.0,0.1,1.0810341770722651,1.2025042494445586,1.616988361717712,1.0810341770722651,1.2025042494445586,1.616988361717712,1.616988361717712,0.0,1.0,0.1,-54.73050690189193,-104.95205061691001,118.36537210870618,-54.73050690189193,-104.95205061691001,118.36537210870618,135.7050390820258,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12342.0,23.87321448765401,203.6673383741094,205.0617348272649,-31.671806966063283,15.312149118885744,35.179045853100796,-7.798592478409272,218.97948749299513,219.1183104793826,1.0,0.1,3.3376514497972565,5.445204687772986,6.386718350771281,3.3376514497972565,5.445204687772986,6.386718350771281,6.386718350771281,0.0,1.0,0.1,-28.334155516266026,20.757353806658728,35.12395344881834,-28.334155516266026,20.757353806658728,35.12395344881834,6.386718350771281,0.0,1.0,0.1,-116.3236996886995,-28.634582405974868,119.79625377628182,-116.3236996886995,-28.634582405974868,119.79625377628182,95.37954787711509,0.0,1.0,0.1,0.9728002107681277,0.8930712729149661,1.3205743252753597,0.9728002107681277,0.8930712729149661,1.3205743252753597,1.3205743252753597,0.0,1.0,0.1,-27.709845271422996,-94.31416037978289,98.30054106214071,-27.709845271422996,-94.31416037978289,98.30054106214071,109.69787999212966,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12402.5,23.348374682248465,205.15547549943648,206.47981917781345,-89.94534931498926,33.82754852582065,96.09614405720028,-66.5969746327408,238.98302402525712,248.08878008182987,1.0,0.1,2.8128116443917115,5.500031119384232,6.177560332446829,2.8128116443917115,5.500031119384232,6.177560332446829,6.177560332446829,0.0,1.0,0.1,-87.13253767059754,39.32757964520488,95.5967449323879,-87.13253767059754,39.32757964520488,95.5967449323879,6.177560332446829,0.0,1.0,0.2,-55.122081843031026,-130.06435656742872,141.26280740523688,-175.12208184303103,-10.064356567428717,175.4110453254116,95.82053588280739,1.0,1.0,0.1,0.8432690585888416,0.5486196624818831,1.0060249694888523,0.8432690585888416,0.5486196624818831,1.0060249694888523,1.0060249694888523,0.0,1.0,0.1,-69.33726478397142,-50.120903404682394,85.55560324037268,-69.33726478397142,-50.120903404682394,85.55560324037268,86.4409378105395,0.0
13_LTAN06_800km_1213COLD_MY_STTLCT_PROP_HEAT_MY_0p5,12463.0,22.832835395547512,206.6518635580504,207.90943000310313,54.89561179797532,-53.06773506254592,76.35255529019689,77.72844719352284,153.58412849550447,172.13307651012312,1.0,0.1,2.2972723576907583,5.547543026574971,6.004389554077138,2.2972723576907583,5.547543026574971,6.004389554077138,6.004389554077138,0.0,1.0,0.1,57.192884155666086,-47.52019203597095,74.35855464692007,57.192884155666086,-47.52019203597095,74.35855464692007,6.004389554077138,0.0,1.0,0.1,-30.79666001676739,-96.91212824860455,101.68773215025662,-30.79666001676739,-96.91212824860455,101.68773215025662,96.25744782937814,0.0,1.0,0.1,0.688169460474775,0.16180830815213199,0.706936443336456,0.688169460474775,0.16180830815213199,0.706936443336456,0.706936443336456,0.0,1.0,0.1,90.34951510665377,-111.0879704629892,143.19068426959004,90.34951510665377,-111.0879704629892,143.19068426959004,67.99505111215059,0.0
