case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
166.0,9922.0,165.36666666666667,-19.8802081285976,139.5615472574718,-2222.980481093373,2222.980481093373,140.97038039296018,21.56367008865345,17.98383163986728,13.93784805259202,213.5323302354664,3.101960146523197,13.59995349048404,191.96866014681294,-14.881871493344082,-0.3378945621079799,-22.034694655333748,154.6863121126315,0.012206691657468127,156.2478253402595,-17.98398191250716,21.5635447571598,0.00039420500197451247,28.078640777705367,-3.1034121377262247,213.53230751257934,0.02280283906141989,213.5548583351438,14.881903833973226,191.96865644640127,0.018536718160433452,192.54463409703234,14.881903833973226,191.96865644640127,0.018536718160433452,192.54463409703234,-25.138105961016127,368.2186074375772,0.06810843611315676,369.07569309638353,-7.152790611304486,346.65495837881485,0.06011041309150755,346.7287449608801
167.0,9982.5,166.375,-19.650637113954858,140.1456611347385,-2223.458196539241,2223.458196539241,141.51662048634887,21.64913712476846,18.01337930373847,13.97345295117702,214.78692360688,2.580869477242231,13.62995317322202,193.13778648211155,-15.43250982649624,-0.3434997779549997,-21.78023270587879,155.3336461577716,0.012301460183827828,156.85318028458977,-18.01353055738488,21.649011266635995,0.00039658343276016694,28.163220198776475,-2.582333225166575,214.78690435995023,0.02307004165480464,214.80242719628708,15.432542901332134,193.13778262316535,0.018770183407568197,193.75336502108686,15.432542901332134,193.13778262316535,0.018770183407568197,193.75336502108686,-24.362565116851453,370.12053814833916,0.06879137592896711,370.9214840613698,-6.347689616244533,348.4714184436468,0.06073631320102635,348.5292278067815
168.0,10043.0,167.38333333333333,-19.415725546423346,140.6719893566333,-2223.949002001291,2223.949002001291,142.00555970822688,21.72845779568888,18.03881605155766,14.00287328578997,215.9225114155561,2.051509682132746,13.65431671729311,194.19405361986722,-15.987306369424914,-0.34855656849686056,-21.51985139322158,155.91692923890022,0.012386596415225881,157.39502160892687,-18.03896817898722,21.728331494466097,0.0003987623564682963,28.240480918283254,-2.052983803298295,215.9224957249048,0.023313369679200946,215.93225535470177,15.98734011206609,194.1940496047978,0.018983462135579998,194.85103013781978,15.98734011206609,194.1940496047978,0.018983462135579998,194.85103013781978,-23.572834401876033,371.83941242904183,0.0694101159881555,372.5858654824594,-5.532511115544779,350.11096836344313,0.061304151199870205,350.15467846029344
169.0,10103.5,168.39166666666668,-19.175990018993563,141.14388613961643,-2224.4531213289065,2224.4531213289065,142.44056721243967,21.80205228796694,18.06057844078168,14.02762609359343,216.9453800888732,1.514818563919107,13.67450295219896,195.14332780090626,-16.545759876862572,-0.3531231413944692,-21.254123310081006,156.4398791146684,0.012462586740369375,157.87708362866408,-18.060731353306164,21.80192561080997,0.00040075698315433783,28.311022188462005,-1.516301862103332,216.94536802306718,0.023533796134067586,216.9506669222316,16.545794225906683,195.14332363211352,0.019177340160325684,195.84350912081266,16.545794225906683,195.14332363211352,0.019177340160325684,195.84350912081266,-22.77042439864718,373.3852344534155,0.06996751533705492,374.07890282014904,-4.708328942093286,351.5831921372207,0.061816456509156126,351.61471720453454
170.0,10164.0,169.4,-18.937680579256305,141.567325044889,-2224.9674684644565,2224.9674684644565,142.82836996229844,21.86996425734833,18.08062006602995,14.047874174139,217.8678696509451,0.9802478189158137,13.69081564916996,195.99790539359677,-17.100372247114137,-0.35705852496904067,-20.989975920411617,156.90911732158895,0.012530525284049077,158.30682293501954,-18.080773676262947,21.869837256555332,0.0004026020627989624,28.376119508496203,-0.9817392055407976,217.86786121034052,0.023733684573201685,217.87007311752546,17.1004071281561,195.997901076241,0.019353800673194144,196.74247418958785,17.1004071281561,195.997901076241,0.019353800673194144,196.74247418958785,-21.971714374386632,374.776965712286,0.07047026762130315,375.42047128660636,-3.889568674032387,352.9070076712497,0.06227924420620923,352.928441483462
171.0,10224.5,170.40833333333333,-18.70184496510771,141.94582763593638,-2225.491568992766,2225.491568992766,143.17254271804313,21.93254840676673,18.09937384678051,14.06363389833132,218.69684860575939,0.449769629540242,13.70296195091214,196.76430019899266,-17.649604217240267,-0.36067194741917946,-20.72857052299677,157.32854721479103,0.012590972819914725,158.68820184450885,-18.099528069415243,21.93242113159996,0.00040431202830149005,28.436315039565212,-0.4512680232353291,218.696843774003,0.023914256797041844,218.69730935596687,17.649639586117516,196.76429573625356,0.019513849092156477,197.5542909027888,17.649639586117516,196.76429573625356,0.019513849092156477,197.5542909027888,-21.17983781729387,376.0253780472751,0.07092183762491544,376.6213887521034,-3.0789308426923276,354.0928321190656,0.06269560881566605,354.1062179251232
172.0,10285.0,171.41666666666666,-18.468643247615507,142.2823552275077,-2226.0251945454006,2226.0251945454006,143.47598890579002,21.9902995013399,18.11690708564129,14.075796570978131,219.438414205797,-0.07612155172864732,13.71177768305643,197.44811470445708,-18.193028637369938,-0.3640188879217004,-20.470084544622274,157.70145113887023,0.012644386093718651,159.02443853876503,-18.117061848091677,21.990171992682022,0.00040589775984756216,28.492026854460807,0.07461710574452365,219.43841295969054,0.024076611593315533,219.438425645966,18.193064455575854,197.44811009931357,0.01965837204132015,198.28450210764177,18.193064455575854,197.44811009931357,0.01965837204132015,198.28450210764177,-20.395466733108364,377.1398510479272,0.07132522361619209,377.69093490804624,-2.2770200189929,355.14955031185167,0.06306819599899427,355.15684972540987
173.0,10345.5,172.425,-18.241698853671537,142.5841473974288,-2226.5650624433415,2226.5650624433415,143.74629966061647,22.04320298915263,18.13397284422535,14.08598836860619,220.10809334460652,-0.589672538353625,13.71864618704421,198.06489035545388,-18.723645382578976,-0.3673421815619804,-20.2185341559792,158.03585386324104,0.012692060291641383,159.32394744576277,-18.134128091321788,22.0430752679585,0.000407371802957357,28.54371680250051,0.5881627410505761,220.1080956051603,0.024223960060076877,220.10888143448537,18.72368163785839,198.0648856098799,0.01979013775077476,198.94792073738967,18.72368163785839,198.0648856098799,0.01979013775077476,198.94792073738967,-19.630370732320195,378.1439363191725,0.07168909654797773,378.6531236237815,-1.4948524718958023,356.1007284614937,0.06340498370782655,356.103866020462
174.0,10406.0,173.43333333333334,-18.02072074497117,142.85317593021324,-2227.1111747613763,2227.1111747613763,143.98533345280933,22.09158446930815,18.15061295928899,14.09324522683164,220.7098877988756,-1.091261651708919,13.72276437905384,198.61830332956745,-19.241874610997908,-0.37048084777779877,-19.97359677213187,158.33394091325272,0.012734290844029772,159.5887884944839,-18.150768627258113,22.09145656506014,0.00040874137408053457,28.591657086048652,1.0897472679274331,220.70989348756643,0.024357022621046553,220.7125837654049,19.2419112754359,198.61829844704366,0.019909739967793882,199.5481887352793,19.2419112754359,198.61829844704366,0.019909739967793882,199.5481887352793,-18.883848844703,379.04382116305464,0.07201541163404102,379.5139234719582,-0.7316854739671216,356.95222827204384,0.06370771643560147,356.9529781806143
175.0,10466.5,174.44166666666666,-17.806065443437586,143.09358084574342,-2227.6623678010305,2227.6623678010305,144.19718737143694,22.13556035712827,18.16681651689578,14.0980982905603,221.25244140625,-1.5790440102136931,13.724705240747431,199.11688104912173,-19.74586052710947,-0.3733930498128689,-19.735667568972975,158.60030121737822,0.012771776081166308,159.82350302954853,-18.166972548462688,22.135432294588355,0.0004100081385516319,28.635925940065253,1.5775256850171788,221.25245043002008,0.024477567972525094,221.2580742223329,19.745897569776353,199.1168760339455,0.0200187155741105,200.0935550994927,19.745897569776353,199.1168760339455,0.0200187155741105,200.0935550994927,-18.158141247339145,379.852738329924,0.07230891296838848,380.2864984591223,0.010230000484304242,357.71716609401875,0.06398078755687209,357.7171662402976
176.0,10527.0,175.45,-17.599566490389407,143.3127035852522,-2228.216075309319,2228.216075309319,144.3893200675313,22.17492874478921,18.18255987018347,14.102087334322281,221.7509027104825,-2.047121370196692,13.7259239636478,199.5759739656933,-20.229681240380163,-0.37616337067448113,-19.506778829829365,158.84307229209224,0.012805818183636575,160.03635847989892,-18.182716223475765,22.174800534994624,0.0004111664342332233,28.67634823387118,2.0455994853448236,221.75091493530405,0.024588826641469552,221.76034981912096,20.229718641291967,199.57596882237286,0.020119904631243912,200.5986262358109,20.229718641291967,199.57596882237286,0.020119904631243912,200.5986262358109,-17.461178730135785,380.5939738366947,0.07257833556373328,380.9943118780809,0.7229397888297832,358.4190298935685,0.06423236387220754,358.4197589862827
177.0,10587.5,176.45833333333334,-17.401413060724764,143.5116209904663,-2228.7720673830336,2228.7720673830336,144.562770227404,22.21008253400214,18.19794124457985,14.10479217156535,222.2077455371618,-2.496326487744227,13.72621954942588,199.99766300315966,-20.69426773232408,-0.3785726221394708,-19.287140219964503,159.06344775441133,0.012836587237607944,160.22850616973534,-18.19809787578101,22.209954191119348,0.00041222636415483294,28.71328667129775,2.494801430976559,222.20776083388398,0.02469125670589989,222.22176538086583,20.694305449707738,199.9976577384518,0.020213658857848316,201.06545545894429,20.694305449707738,199.9976577384518,0.020213658857848316,201.06545545894429,-16.79233819626854,381.2711951305603,0.07282485603443689,381.6408086910828,1.4071651855396994,359.06109421361134,0.0644634268187616,359.0638515525272
178.0,10648.0,177.46666666666667,-17.21429725876081,143.6949460185133,-2229.3289274557537,2229.3289274557537,144.72238783746081,22.24119452876039,18.21368641685694,14.10730055795284,222.6336800958961,-2.923117108366569,13.72652332065627,200.3924855671357,-21.13680352522351,-0.3807772372965701,-19.079735589801626,159.26654073716242,0.01286493378493958,160.40532194587234,-18.213843295358597,22.241066051979715,0.0004132044706395277,28.747332166940357,2.921589090930833,222.6336983115374,0.024787149888183535,222.6528672770438,21.136841534631973,200.3924801868042,0.020301956338286686,201.50412448751229,21.136841534631973,200.3924801868042,0.020301956338286686,201.50412448751229,-16.15814592683437,381.90022552853225,0.07305443661120847,382.2418971522309,2.0571058800057322,359.6590095902007,0.0646794195979794,359.664892454081
179.0,10708.5,178.475,-17.040831153281072,143.8673134543933,-2229.884543965,2229.884543965,144.8730264989977,22.26829201390501,18.23033198888879,14.10990353178931,223.0393292848021,-3.324062163301278,13.72697897750186,200.7710372708971,-21.554394152190067,-0.38292455428745087,-18.88746008696986,159.45748867808265,0.012891713585538866,160.57218577343255,-18.230489087480294,22.268163395990207,0.0004141108567168317,28.778843503505424,3.3225313075449177,223.0393502428132,0.024878795801264175,223.06409610474276,21.554432445794255,200.7710317796791,0.020386800581029263,201.92474033643632,21.554432445794255,200.7710317796791,0.020386800581029263,201.92474033643632,-15.564928226830453,382.496825341287,0.07327304685222913,382.8133858512126,2.6669722745285087,360.2285090718983,0.06488584780584006,360.2383814771489
180.0,10769.0,179.48333333333332,-16.879879694897667,144.02945089386768,-2230.438693317183,2230.438693317183,145.01521666122923,22.29167330369819,18.24770879466087,14.11245830240659,223.4260755358264,-3.7007971513958178,13.72754013573285,201.13440223212822,-21.948505946056688,-0.3849181666737405,-18.70905563916331,159.63709808109778,0.012917016012359284,160.72968564227128,-18.247866086687104,22.291544539859466,0.0004149487420335163,28.807942909728972,3.6992635752807517,223.42609907084412,0.024966453460173454,223.45672130641776,21.948544506448528,201.1343966356347,0.020468392203376595,202.32840659663282,21.948544506448528,201.1343966356347,0.020468392203376595,202.32840659663282,-15.00979152956574,383.06318351570314,0.07348135078188989,383.3571395017266,3.2394887646003068,360.7714832810432,0.0650832808757329,360.78602721871033
181.0,10829.5,180.49166666666667,-16.731108189560512,144.18763748835772,-2230.989529380167,2230.989529380167,145.15510595816062,22.31112739536911,18.26505285862368,14.11591347277863,223.8060405943543,-4.051138603244908,13.7289480335312,201.4949131989852,-22.316191461868588,-0.3869654392474297,-18.544151295174284,159.8123288776656,0.012941933080767853,160.88463571317638,-18.265210326455712,22.310998477585656,0.0004156992527981629,28.833982751893537,4.049602258541534,223.8060665272716,0.025052777630207856,223.84270078084276,22.31623029479243,201.49490750100264,0.02054910608340066,202.7269392148163,22.31623029479243,201.49490750100264,0.02054910608340066,202.7269392148163,-14.49454851929518,383.618381712879,0.07368658017092855,383.8921133922737,3.772078879713056,361.3072248936023,0.06527857165927742,361.3269147730223
182.0,10890.0,181.5,-16.593941836617848,144.3442015442998,-2231.536361165354,2231.536361165354,145.29489813871132,22.32672159152571,18.28209315135609,14.11924222338712,224.1838665213436,-4.374888249003561,13.73047962260898,201.85714492981788,-22.65698140035965,-0.3887626007781398,-18.392109954804315,159.98576180873806,0.012966856921536873,161.03947866939924,-18.282250766406634,22.326592523034332,0.00041635872527479023,28.85684367312871,4.373349136206393,224.18389467038728,0.02513877273013776,224.22654796488854,22.657020481810033,201.85713913762694,0.020629822738982284,203.12470356394476,22.657020481810033,201.85713913762694,0.020629822738982284,203.12470356394476,-14.01876031692543,384.16964273130907,0.07389142264724313,384.4253374026288,4.2649103910507895,361.8428894116974,0.06547423525571361,361.8680230117737
183.0,10950.5,182.50833333333333,-16.46783493924882,144.4994268240407,-2232.07849299456,2232.07849299456,145.43477555269456,22.3387214646209,18.29884968174156,14.12408073520055,224.5600335299969,-4.673328476201277,13.73338363919174,202.221312065376,-22.97217815794284,-0.3906970960088108,-18.252326776950813,160.15771151485626,0.012991820064200965,161.19441674713337,-18.299007435548024,22.33859223355416,0.0004169331546677313,28.876744555147624,4.671786452220819,224.5600637251043,0.02522452424713606,224.6086547951304,22.97221750299275,202.22130618174836,0.02071058990971153,203.52193850014606,22.97221750299275,202.22130618174836,0.02071058990971153,203.52193850014606,-13.580539837463554,384.71776143638164,0.07409609636965797,384.9573833905483,4.719890575156451,362.3790061120708,0.0656704127743879,362.40974247088565
184.0,11011.0,183.51666666666668,-16.35662920307364,144.65892309090123,-2232.6133644980932,2232.6133644980932,145.58071077140033,22.34777457488235,18.31552799558267,14.12937672284897,224.9463577754796,-4.939783593727043,13.737057997786911,202.59858320059726,-23.255311589309713,-0.39231872506206006,-18.12905978775212,160.33439610246677,0.013017890765354423,161.35607017503432,-18.315685872492622,22.347645177527603,0.0004174407486345899,28.894317675980837,4.938238501315988,224.9463897994567,0.025312632545571034,225.00058773991015,23.255351169731565,202.5985772346006,0.020793497590432253,203.92889656817144,23.255351169731565,202.5985772346006,0.020793497590432253,203.92889656817144,-13.190820811868416,385.28077204063186,0.07430763837579235,385.50651234177116,5.126291217620693,362.9329617007388,0.06587330891871801,362.96916336035736
185.0,11071.5,184.525,-16.259931726381197,144.82287224382156,-2233.1405149031975,2233.1405149031975,145.73280243204286,22.35414467577357,18.33211717894301,14.137081052467689,225.3433194709942,-5.175087608222384,13.74308885715436,202.98917479522063,-23.507204787165396,-0.393992195313329,-18.021873487144802,160.51601725906895,0.013045090008212412,161.5245483531849,-18.332275186955346,22.35401509060275,0.0004178871693127917,28.909761399934695,5.173539107616193,225.34335311659797,0.025403196435291875,225.40273356978128,23.507244611640868,202.98916875167814,0.020878596740381283,204.345768685649,23.507244611640868,202.98916875167814,0.020878596740381283,204.345768685649,-12.848333915986672,385.8593564546406,0.07452626415993535,386.07320892287527,5.48537094809,363.5051743206503,0.0660830526966194,363.54655967609506
186.0,11132.0,185.53333333333333,-16.17740781512113,144.9920528102666,-2233.6594805381083,2233.6594805381083,145.89175405673853,22.35799911431968,18.34862632676959,14.14566486346303,225.7528103655204,-5.379499270929955,13.74991916236468,203.3948112512007,-23.728125597699545,-0.39574570109835067,-17.93039689179761,160.703437952188,0.013073547133757302,161.70063111302358,-18.348784457988366,22.357869333691077,0.0004182760804383179,28.923212342824566,5.377947183603335,225.75284542360106,0.025496635025490377,225.8168938161225,23.72816567817998,203.39480513456903,0.020966236524699866,204.77419906370153,23.72816567817998,203.39480513456903,0.020966236524699866,204.77419906370153,-12.552449254011146,386.45626939270784,0.07475300889403513,386.6600731071204,5.797768599341781,364.0982313406609,0.06630057025613922,364.14438920039527
187.0,11192.5,186.54166666666666,-16.110454453155384,145.17124509438884,-2234.167708650148,2234.167708650148,146.0624426228122,22.35957254015375,18.36479896155652,14.15653059666511,226.1850604554638,-5.54767029825598,13.75891315547051,203.82548791531005,-23.9124692598125,-0.39761744119459935,-17.856178383220026,160.90195692846237,0.013104141549646897,161.8897243492067,-18.364957225379328,22.359442545357588,0.00041860814814498326,28.934690681414917,5.5461142204517975,226.1850966835314,0.025595228936303727,226.25308250869148,23.912509614244026,203.82548173055665,0.021058317756228462,205.223378587199,23.912509614244026,203.82548173055665,0.021058317756228462,205.223378587199,-12.310063715979489,387.0870395628276,0.07499395970889111,387.28273117479114,6.056331034987029,364.7274268531815,0.06653138984180629,364.77770634257274
188.0,11253.0,187.55,-16.05852594366297,145.36020898958668,-2234.6649694213743,2234.6649694213743,146.24454387422327,22.35905958514195,18.38065691117663,14.16920349583961,226.6392839374021,-5.681068614649121,13.76933960273163,204.28022435226015,-24.06172552582575,-0.39986389310798015,-17.798613106102756,161.11130809293616,0.013136822185622066,162.09146869566493,-18.380815313018807,22.358929361645064,0.00041888803536949126,28.944362037715397,5.679508229177268,226.63932110106782,0.025698819627884006,226.7104732536153,24.0617661982952,204.28021810105233,0.021154688223390394,205.69243082815402,24.0617661982952,204.28021810105233,0.021154688223390394,205.69243082815402,-12.119104435631694,387.7506150748137,0.07524870893060864,387.9399595081926,6.26315288874277,365.39151432476143,0.06677509511998636,365.44518853673543
189.0,11313.5,188.55833333333334,-16.02347037987785,145.5601377529092,-2235.1503424999914,2235.1503424999914,146.4394253801234,22.357367924996648,18.39629658206832,14.18303418176947,227.1173580083996,-5.776867510576267,13.78123943140963,204.75999008340295,-24.173164092644587,-0.4017947503598407,-17.759749398742116,161.33281415643967,0.01317184294968854,162.30738006123573,-18.396455126539223,22.35723746347095,0.0004191378355500319,28.95298997030877,5.775302481356543,227.11739585360525,0.025807833092805765,227.190813234326,24.17320505711737,204.75998377631373,0.021255497584249383,206.18194586046982,24.17320505711737,204.75998377631373,0.021255497584249383,206.18194586046982,-11.984446479486836,388.45019581649416,0.07551859360077628,388.63502362408406,6.413455449263296,366.09278599622706,0.06703253241369111,366.1489592628647
190.0,11374.0,189.56666666666666,-16.00841642357406,145.7730031688697,-2235.6219803896233,2235.6219803896233,146.64937043595467,22.3557490244275,18.41186349338386,14.2010567287798,227.622949751094,-5.829595920658903,13.79719924443634,205.26720072666652,-24.24145941404276,-0.40385748434345997,-17.743054942755126,161.5686608818373,0.01320962417228344,162.5399894729041,-18.41202222781043,22.35561828660069,0.00041938807981978243,28.961633784950404,5.828025590510926,227.62298799302312,0.02592309555904393,227.69758572535542,24.241500690781162,205.26719437003337,0.02136113586015398,206.69366569947468,24.241500690781162,205.26719437003337,0.02136113586015398,206.69366569947468,-11.915028915280365,389.19163460190555,0.0758060511030223,389.37398007334167,6.498445535301844,366.8358432436361,0.06730538504307049,366.8933982543769
191.0,11434.5,190.575,-16.012440028134762,145.99807764170689,-2236.079647900624,2236.079647900624,146.87354053990964,22.35410283901729,18.42739948187955,14.22106925019762,228.1544293509796,-5.841555321239866,13.81544370815391,205.8003265119623,-24.268954803119417,-0.40562554204371,-17.747505533383674,161.8180418635049,0.013250026409394877,162.78836759792298,-18.427558428301253,22.35397180647637,0.00041963743591111324,28.970242752748845,5.839979243009745,228.15446771485475,0.026044283507609123,228.22919729037184,24.26899636835719,205.80032011696386,0.021471378119919393,207.226339891849,24.26899636835719,205.80032011696386,0.021471378119919393,207.226339891849,-11.907525851988078,389.97249522118534,0.07611017105446649,390.15424667809674,6.521490620602399,367.6183498963056,0.06759289294944182,367.67619044533893
192.0,11495.0,191.58333333333334,-16.03754935786131,146.23544120695442,-2236.5221846882837,2236.5221846882837,147.11222673319324,22.35303509223741,18.44308826548513,14.24344009137712,228.7106763105839,-5.809276899526594,13.83587095915573,206.3576412183465,-24.252365165011724,-0.40756913222139024,-17.775326924073955,162.0810460087932,0.013293113942935975,163.0528372110165,-18.44324745433917,22.352903741840684,0.00041990277921399866,28.979401000607027,5.807694642967899,228.71071449628147,0.0261711604609971,228.78444056024776,24.252407043010802,206.357634791283,0.021585826570635902,207.77789267396184,24.252407043010802,206.357634791283,0.021585826570635902,207.77789267396184,-11.967631838705337,390.7917460588959,0.07643070953911035,390.97495188258205,6.477079905092384,368.4386686358648,0.06789450501809569,368.4955971382365
193.0,11555.5,192.59166666666667,-16.084624803625008,146.48522483184945,-2236.9488951881062,2236.9488951881062,147.3656549169815,22.35290412500035,18.45903898356482,14.26824201189447,229.2908320669085,-5.731636065320345,13.85876203130465,206.93792794190816,-24.190675048885165,-0.4094799805898202,-17.827494882324633,162.3578185944021,0.013338940396678822,163.33364880670513,-18.45919844866958,22.352772432098508,0.00042019421275796276,28.989453992246016,5.730047171351846,229.29086976586962,0.02630356854549376,229.36245638415826,24.190717242340153,206.93792149195983,0.021704247288312217,208.34705218003776,24.190717242340153,206.93792149195983,0.021704247288312217,208.34705218003776,-12.0974472618549,391.6486738203096,0.07676751889729161,391.83546538752796,6.363222148968253,369.2957278380304,0.0682099150495219,369.3505451404366
194.0,11616.0,193.6,-16.152524040080635,146.7467518523336,-2237.360011207556,2237.360011207556,147.63303563930316,22.35362990177236,18.47525345510803,14.2955468618311,229.89390708971771,-5.61056822334649,13.88388318446232,207.54027718794535,-24.085821678454522,-0.41166367736878046,-17.90274326884454,162.64760958907385,0.013387376651685656,163.6299273409053,-18.47541323057513,22.35349784094847,0.0004205098491638637,29.000340683616088,5.60897226364892,229.893944004334,0.026441343337069156,229.96235791912173,24.08586422161379,207.54027072034802,0.02182654657012506,208.93322575879924,24.08586422161379,207.54027072034802,0.02182654657012506,208.93322575879924,-12.29377054674513,392.54153895502986,0.0771200011628892,392.73400234693105,6.183120746718447,370.18786797301277,0.06853864653599828,370.2395016426168
195.0,11676.5,194.60833333333332,-16.244179278146447,147.01812324346977,-2237.7536693340967,2237.7536693340967,147.9128186549517,22.35645297332667,18.49244108598214,14.32411318091908,230.5148373125121,-5.437862910184776,13.91039040754549,208.15838433918543,-23.930303996166916,-0.41372277337358926,-18.0043220246446,162.9483145322901,0.013438154478073727,163.9399549239942,-18.492601200943295,22.356320525510593,0.0004208906556613101,29.013468710522975,5.436259586137038,230.51487308385865,0.026583330092755375,230.57896615076436,23.93034688099781,208.1583778658089,0.02195128612214603,209.5294055200123,23.93034688099781,208.1583778658089,0.02195128612214603,209.5294055200123,-12.568061967656009,393.46317287539193,0.07748561525744435,393.66384719808013,5.926024657901269,371.10667997040173,0.0688776451429618,371.15399187789995
196.0,11737.0,195.61666666666667,-16.35935768717897,147.29861140949646,-2238.1294030253684,2238.1294030253684,148.20428302550135,22.3615497816354,18.510736481403,14.354466657096049,231.1517891939729,-5.213709300733171,13.93873571942095,208.79023941233748,-23.724445782136172,-0.4157309376750988,-18.13197307156223,163.25912707738203,0.013491155637090912,164.26293258534204,-18.510896972244794,22.361416921838043,0.00042134307154384487,29.029059121324035,5.212098272267241,231.15182346324758,0.02672916599166797,231.21057817233222,23.724489007819418,208.79023294427404,0.022078106565182054,210.1337972616646,23.724489007819418,208.79023294427404,0.022078106565182054,210.1337972616646,-12.91987431295036,394.41093569376386,0.07786345779248194,394.6224896620729,5.592515748031348,372.04934749968834,0.06922599882219771,372.0913774966249
197.0,11797.5,196.625,-16.49707701290025,147.5875469623134,-2238.4874463625692,2238.4874463625692,148.50669199845044,22.36881482531317,18.53005414886866,14.38735580450157,231.8032347830012,-4.940164217259735,13.96958123223158,209.43441995768802,-23.470218366128396,-0.41777457226999104,-18.284607694046443,163.57930526858442,0.013546258115226806,164.598043702463,-18.530215059680476,22.368681522148336,0.0004218633220531842,29.046975456961253,4.938545075788475,231.8032672046276,0.026878572256805455,231.85586883709794,23.4702619405822,209.43441350476138,0.022206813610203824,210.74540743665784,23.4702619405822,209.43441350476138,0.022206813610203824,210.74540743665784,-13.34606211340423,395.3825575167132,0.07825274506156887,395.607740271082,5.185654071105127,373.01370615429545,0.06958306042470497,373.04975001614497
198.0,11858.0,197.63333333333333,-16.659912944305717,147.87985855946323,-2238.8273411309,2238.8273411309,148.815339487832,22.37944681837689,18.55089249147568,14.42114626115654,232.4572124052793,-4.611082204064587,14.00134351570159,210.07776558690242,-23.161974695540266,-0.4198027454549498,-18.465080655843185,163.9032283544124,0.013602613813112896,164.94007235546323,-18.551053856844092,22.379313051894147,0.00042248760045993095,29.068458023675937,4.609454805733351,232.4572425840099,0.027028808746720756,232.50293912844913,23.16201861871315,210.077759161167,0.022334572191695656,211.35076058692312,23.16201861871315,210.077759161167,0.022334572191695656,211.35076058692312,-13.855625323382997,396.36045587062966,0.07864679774094441,396.6025584020801,4.6969378031518465,373.98097479845575,0.06994191781295456,374.0104687517849
199.0,11918.5,198.64166666666668,-16.846803191583618,148.17550254520035,-2239.14908548295,2239.14908548295,149.13012550218895,22.39320383523591,18.57317329267971,14.45704219804611,233.1136201974005,-4.229134447086835,14.0351039590314,210.7204163621646,-22.802307739766544,-0.4219382390147109,-18.672214543703607,164.23084796451533,0.013660211628518937,165.2889077316135,-18.573335159159203,22.393069574721675,0.00042320913440363483,29.09326973567573,4.227498521689601,233.11364775591457,0.027179922645892418,233.15197728910533,22.802352024541523,210.72040997387535,0.022461519422201093,211.9505565866936,22.802352024541523,210.72040997387535,0.022461519422201093,211.9505565866936,-14.444715470146214,397.3444805396794,0.07904564625071941,397.6069491600482,4.130137339665607,374.9512451221743,0.07030274951080884,374.97399143555725
200.0,11979.0,199.65,-17.05582690192388,148.47135753370816,-2239.4536041190354,2239.4536041190354,149.4478010517739,22.40985122625716,18.59701660578139,14.4942787301261,233.7666373932734,-3.798920943154371,14.07011313858675,211.35678616701625,-22.395937548935763,-0.4241655915393494,-18.90388033887493,164.5587043481864,0.013718462144041155,165.64094864682565,-18.597179009800477,22.40971644714738,0.0004240251483267343,29.121305917903324,3.7972763469067297,233.76666198152037,0.027330636087619098,233.7975011877526,22.39598220545669,211.3567798259374,0.02258663445164899,212.54003951570374,22.39598220545669,211.3567798259374,0.02258663445164899,212.54003951570374,-15.106603411926667,398.32535103538544,0.07944565050266306,398.61170924109626,3.4921017466028283,375.91547125871085,0.07066232055041866,375.93169101083686
201.0,12039.5,200.65833333333333,-17.28473580442372,148.7601912231185,-2239.74321900755,2239.74321900755,149.76099820903812,22.42928894702345,18.62268254626542,14.53179902455304,234.40168297383929,-3.327227886984474,14.10566073900554,211.97239402681583,-21.949910433249894,-0.4261382855475,-19.157586103046803,164.87878115748944,0.013776012885990951,165.9880284275795,-18.622845511945588,22.429153632505518,0.0004249386398313959,29.15265524154408,3.3255746611006205,234.40170428550724,0.027477609521042723,234.42529389717515,21.949955431886206,211.97238774553844,0.022707047131476088,213.10582748955198,21.949955431886206,211.97238774553844,0.022707047131476088,213.10582748955198,-15.832010831081393,399.28047003709634,0.07983777627895705,399.5942270854273,2.792369232421014,376.8511558906437,0.07101229793082808,376.86150111419505
