case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
165.0,9861.5,164.35833333333332,18.5726780728146,-565.782652188318,-54.454346241072926,54.454346241072926,566.0874083461348,17.61722705850843,-10.90922251023585,-54.76545265992172,-1252.58241314441,-29.93544876517262,-51.05800664750859,-1270.1996402029185,-19.02622625493677,3.707446012413129,20.635056367625623,-628.6092330873736,0.19778770632417064,628.9478304867512,10.909704911720532,17.61692832417973,0.0002146889332976798,20.72143394748793,29.90346374336201,-1252.5828490926822,0.7849293135464563,1252.9397475477388,19.028575735549577,-1270.1992632958609,0.8068844530306762,1270.34178675342,19.028575735549577,-1270.1992632958609,0.8068844530306762,1270.34178675342,50.53848028656164,-1881.1905997980093,1.7707176730441532,1881.8693394489612,39.66360041784927,-1898.8069795184667,1.8035221995837958,1899.221194770675
166.0,9922.0,165.36666666666667,18.33098713177605,-565.7621367163301,-55.959531891858205,55.959531891858205,566.0590255715854,18.42260098783299,-10.4066202766262,-54.741169151384376,-1253.038295544684,-29.83196100103669,-51.02717477711849,-1271.460896532517,-19.42534072441049,3.7139943742658876,20.366493118985133,-628.5853883144953,0.19776721182918067,628.9152442455584,10.407124508003522,18.42231614198119,0.00022384494258176346,21.158685511160385,29.7999836792531,-1253.0387280350508,0.7854973549381583,1253.3930321263883,19.427696588259057,-1271.460517800198,0.8084949686404386,1271.608935058052,19.427696588259057,-1271.460517800198,0.8084949686404386,1271.608935058052,50.16643725461423,-1881.6226331631374,1.7715117716088358,1882.2912646714906,39.79415788715834,-1900.0443868068676,1.8058777540019832,1900.4610616474713
167.0,9982.5,166.375,18.105273966284585,-565.5014623471288,-57.51594488856426,57.51594488856426,565.791220205948,19.20472823258024,-9.91070828604279,-54.69558163895272,-1252.957037650049,-29.75741153932177,-50.97772373119369,-1272.1617658826292,-19.846703253278978,3.7178579077590257,20.115681574024254,-628.2946818370782,0.1975794434727618,628.6166143763166,9.911233487235645,19.204457185524834,0.00023352186850900125,21.611194437817584,29.725467291339633,-1252.9574675684407,0.7853933178258998,1253.3100250700975,19.849062756649612,-1272.1613857591121,0.8093946158860277,1272.3162251220651,19.849062756649612,-1272.1613857591121,0.8093946158860277,1272.3162251220651,49.84110959932629,-1881.2506673105167,1.770795672428882,1881.9107867968548,39.96471237123905,-1900.4545478191262,1.8066639653202543,1900.874710905828
168.0,10043.0,167.38333333333333,17.89345287761535,-565.0187328001266,-59.121217418578446,59.121217418578446,565.3019936909335,19.96513310587034,-9.421699360245839,-54.63096022140235,-1252.376940101385,-29.70649620692711,-50.91270941193216,-1272.3420732072552,-20.28479684668127,3.718250809470185,19.880304445065896,-627.7572306507697,0.19723720301456638,628.0719442381995,9.422244711987164,19.96487573607742,0.00024368740358937657,22.076570353421815,29.674607476773215,-1252.3773682138176,0.7846651352005907,1252.7288831758724,20.28715681537468,-1272.3416921157027,0.8096328028006639,1272.503418552383,20.28715681537468,-1272.3416921157027,0.8096328028006639,1272.503418552383,49.55487293311893,-1880.1331196158317,1.7686796806026805,1880.786067820521,40.16742916164968,-1900.097404351415,1.805993414927265,1900.521919996831
169.0,10103.5,168.39166666666668,17.694224652586854,-564.3244937800773,-60.77476160726292,60.77476160726292,564.601824178949,20.704621420009058,-8.939339750213549,-54.54809797811322,-1251.320005394518,-29.67727050418034,-50.83240830572322,-1272.024626814527,-20.73793075396679,3.715689672389999,19.658918228012563,-626.9847532237139,0.19674819629056373,627.2928772438734,8.939904443880376,20.7043775959965,0.0002542965837903921,22.552009735349838,29.645458941699477,-1251.3204324022645,0.783341145726979,1251.6715534768912,20.740288384008984,-1272.0242451600693,0.8092382473012805,1272.1933185790972,20.740288384008984,-1272.0242451600693,0.8092382473012805,1272.1933185790972,49.30433845883097,-1878.3037108918304,1.765229432071358,1878.950704020966,40.3991743756062,-1899.0074830757378,1.803932384136786,1899.4371571778515
170.0,10164.0,169.4,17.51026366036967,-563.479040920356,-62.4673239144613,62.4673239144613,563.7510433604358,21.41847653547302,-8.471176442981232,-54.4527756574098,-1249.901717528701,-29.66969805129338,-50.73986540082842,-1271.320194064174,-21.19852160831215,3.712910256581381,19.4544943949352,-626.0442478692579,0.19615495805425098,626.3464517679871,8.471759585784875,21.41824588346326,0.0002652559283333744,23.032845399642415,29.637980390623696,-1249.9021440831164,0.7815671951849623,1250.2534861639883,21.200876044882666,-1271.3198121490207,0.8083520977031355,1271.4965756570846,21.200876044882666,-1271.3198121490207,0.8083520977031355,1271.4965756570846,49.09243634272088,-1875.9449229552706,1.760791260907446,1876.5871739057902,40.65533806537252,-1897.3625491204955,1.8008203711561421,1897.7980660012893
171.0,10224.5,170.40833333333333,17.341237025902952,-562.4975775617713,-64.196733717381,64.196733717381,562.7648205640163,22.10710044892039,-8.017581421881914,-54.34626291389577,-1248.156884685159,-29.68255830637645,-50.63610296929255,-1270.2639851340793,-21.664976884494536,3.7101599446032196,19.266663088219353,-624.9526085500167,0.19546850271723315,625.249523982246,8.018182136333454,22.10688257321004,0.0002765027096174322,23.516069014125527,29.6509496861221,-1248.1573113899399,0.7793882300655142,1248.509452424551,21.667327497383553,-1270.2636032314606,0.8070198730392164,1270.4483833574086,21.667327497383553,-1270.2636032314606,0.8070198730392164,1270.4483833574086,48.91757458877936,-1873.10845777222,1.7554656526197476,1873.747107717974,40.933958072912226,-1895.2147064657827,1.7967588005207702,1895.6567127324763
172.0,10285.0,171.41666666666666,17.18617136248213,-561.387998459395,-65.96190689833747,65.96190689833747,561.6510031152319,22.77163730468601,-7.577783435408492,-54.22938193078153,-1246.105646714568,-29.7145452350378,-50.52226697443984,-1268.877284019254,-22.13676179962931,3.7071149563416905,19.09434279684739,-623.718608323685,0.1946947670861121,624.0108142460977,7.578400876884973,22.771431822079506,0.0002879850802273154,23.999380556139073,29.683059491005164,-1246.1060741362608,0.776831017734736,1246.4595589187927,22.139107794220156,-1268.876902388435,0.805269690928867,1269.0700270311304,22.139107794220156,-1268.876902388435,0.805269690928867,1269.0700270311304,48.77736434949297,-1869.8232281372916,1.749310597931597,1870.4593381719492,41.23341794060364,-1892.5940120715616,1.7918077500622687,1893.0431292720707
173.0,10345.5,172.425,17.047005940185045,-560.211077186068,-67.75083869570153,67.75083869570153,560.4703840645815,23.40721221116837,-7.158231710491236,-54.10925950855017,-1243.868959136307,-29.76637188112363,-50.40745600126684,-1267.2761713474754,-22.608140170632392,3.70180350728333,18.939688283786733,-622.4097775443929,0.1938763403153132,622.697874554866,7.158864979745916,23.407018534099638,0.00029956892522164935,24.477292833438838,29.735014057454105,-1243.8693878949166,0.7740479122109178,1244.2247486700587,22.610479720625396,-1267.2757901859682,0.8032499037025076,1267.477479951682,22.610479720625396,-1267.2757901859682,0.8032499037025076,1267.477479951682,48.67466463008246,-1866.277719522934,1.7426823931687707,1866.9123571728198,41.550135213339495,-1889.6840764050623,1.786317756602429,1890.1408207737063
174.0,10406.0,173.43333333333334,16.922726672419227,-558.9702249153561,-69.56285898240822,69.56285898240822,559.2263325523514,24.01525671302807,-6.757780738553265,-53.9856482646428,-1241.458463482559,-29.83710692205932,-50.291047955397524,-1265.473720195587,-23.079326183506055,3.6946003092452746,18.801572794342185,-621.0299071215501,0.1930158410878846,621.3144491148922,6.7584289741695835,24.015074287284975,0.00031120006571683234,24.947948918151788,29.80588212126121,-1241.4588941514062,0.7710545855132978,1241.8166436622835,23.081657730928768,-1265.4733396860124,0.8009780889661755,1265.6838216472854,23.081657730928768,-1265.4733396860124,0.8009780889661755,1265.6838216472854,48.607417412873716,-1862.4873642832154,1.7356124377698734,1863.121537404951,41.88319759123075,-1886.5017633934847,1.7803231376900541,1886.966641339267
175.0,10466.5,174.44166666666666,16.813978163554566,-557.6894648129382,-71.39312032222733,71.39312032222733,557.9428725461289,24.59413553879131,-6.378131729434244,-53.860443586017944,-1238.928060047328,-29.92677036672831,-50.1744871144183,-1263.5221955861193,-23.548638637294065,3.685956471599645,18.680712509696885,-619.6056912003737,0.19213010926666385,619.8872329607724,6.378794051205529,24.59396375974777,0.00032277602812769146,25.407716681423416,29.895681407716637,-1238.9284931753996,0.7679190763276722,1239.289136145677,23.550961012807242,-1263.5218158671419,0.7985213322792006,1263.7412816462183,23.550961012807242,-1263.5218158671419,0.7985213322792006,1263.7412816462183,48.57635660079063,-1858.5327566407425,1.7282533285589707,1859.1674668859835,42.2316404414,-1883.1260319676219,1.7739751554390892,1883.5995231812128
176.0,10527.0,175.45,16.724077795515772,-556.425431682328,-73.23001779013794,73.23001779013794,556.6767067167223,25.13755680411123,-6.025501079420792,-53.73914609663188,-1236.398355104029,-30.0369592878269,-50.06262654205784,-1261.5359119081402,-24.011458208406108,3.676519554574036,18.58079325008539,-618.2000605110195,0.19125829875399347,618.4792322250042,6.026176511257816,25.137394886573755,0.0003341016352464976,25.84963104240329,30.006002947339763,-1236.3987912563634,0.7647914580521942,1236.7628435690783,24.01377086753141,-1261.5355330281163,0.796024597904399,1261.7640675989355,24.01377086753141,-1261.5355330281163,0.796024597904399,1261.7640675989355,48.586759033452196,-1854.5974331872962,1.720947637062764,1855.2337621815434,42.594530879937885,-1879.7341267311192,1.767608902913942,1880.2166580632363
177.0,10587.5,176.45833333333334,16.65241506998427,-555.1769761495962,-75.07350386504186,75.07350386504186,555.4266628226198,25.64796159276739,-5.698375844076509,-53.62193041946739,-1233.868999406695,-30.16613300133031,-49.95560811948963,-1259.5169609994623,-24.4677571572538,3.666322299977758,18.501136615801254,-616.811738028628,0.19039952425803364,617.0891444726388,5.699063487312046,25.647808798565613,0.00034514469060553665,26.27335952633757,30.135305995705686,-1233.8694391096267,0.761671254734253,1234.2373877970801,24.47005958280781,-1259.5165830049475,0.7934907181317286,1259.7542644025639,24.47005958280781,-1259.5165830049475,0.7934907181317286,1259.7542644025639,48.63640556892391,-1850.679767618819,1.713692019511548,1851.3187467911382,42.97116279552632,-1876.3268624949333,1.7612260588828477,1876.8188553379573
178.0,10648.0,177.46666666666667,16.600425624346823,-553.9741334814607,-76.91710607105051,76.91710607105051,554.222802397596,26.1229961324716,-5.398686425905908,-53.511295845964916,-1231.407397426665,-30.3138695016969,-49.85488340025768,-1257.5303935591367,-24.915183075790992,3.65641244570724,18.443337632417922,-615.474097750837,0.18957427871946209,615.7503728827375,5.399385360394319,26.12285167154962,0.00035577829571309394,26.67502093202221,30.283165991132993,-1231.4078411647542,0.7586414584315193,1231.7801514168377,24.917475531006314,-1257.5300164367027,0.79100162420076,1257.776857326502,24.917475531006314,-1257.5300164367027,0.79100162420076,1257.776857326502,48.726466666572016,-1846.8805381342554,1.7066724518066678,1847.5232043719736,43.3607795832511,-1873.002663665793,1.7550111075514963,1873.5045063477226
179.0,10708.5,178.475,16.56890117374132,-552.8460565074056,-78.75412597968534,78.75412597968534,553.094287334352,26.56040487636346,-5.128118118591374,-53.40953066479415,-1229.079673066735,-30.47941754630301,-49.76183117832989,-1255.6400779430985,-25.351299427711638,3.6476994864642553,18.408275908683585,-614.2195331181401,0.1888022675977652,614.4953209633059,5.1288274048957,26.56026791530786,0.00036587632923357205,27.050927937542944,30.448829231375736,-1229.0801212760882,0.7557828234361352,1229.4572280960429,25.353582861861568,-1255.639701621832,0.7886372431764599,1255.89564234171,25.353582861861568,-1255.639701621832,0.7886372431764599,1255.89564234171,48.857068229258275,-1843.2982618093295,1.7000691926449818,1843.9456323615545,43.76182499932608,-1869.8577917613684,1.7491431590910267,1870.3698187091163
180.0,10769.0,179.48333333333332,16.555651200178545,-551.7901618077303,-80.58405137489899,80.58405137489899,552.0384699044653,26.96257070056163,-4.884612280875444,-53.31610736902803,-1226.88349802047,-30.66043063881807,-49.67609493178315,-1253.8460687210315,-25.775818357942626,3.640012437244884,18.393517624666377,-613.0451737361165,0.18808137092207744,613.3210468684033,4.885331047589716,26.962440470160296,0.0003754198063532499,27.40145352990388,30.629949542778466,-1226.8839510758144,0.7530914951647816,1227.2662397444144,25.778093608552336,-1253.8456931324747,0.7863970753474447,1254.1106539284908,25.778093608552336,-1253.8456931324747,0.7863970753474447,1254.1106539284908,49.02343026758066,-1839.927739901015,1.6938701270508005,1840.5807194395081,44.17157725917779,-1866.8894309728894,1.7436151580341175,1867.4119191318882
181.0,10829.5,180.49166666666667,16.565894611630934,-550.8585911684349,-82.39565181611397,82.39565181611397,551.1076268101872,27.325959308655,-4.674187493947102,-53.23761797626503,-1224.927022121847,-30.861745472066097,-49.60420119459741,-1252.252981430502,-26.187557978118996,3.63341678166762,18.404861139861847,-612.0089567053467,0.18744686858251924,612.2856375917571,4.6749148756336085,27.325834870942263,0.0003842780538221291,27.722844018758693,30.83135697736217,-1224.9274805382545,0.7506992343309093,1225.3154308792741,26.189826108988196,-1252.2526064253427,0.7844115562649634,1252.5264457450323,26.189826108988196,-1252.2526064253427,0.7844115562649634,1252.5264457450323,49.23618117857202,-1836.935059112656,1.6883787317123478,1837.5947901902273,44.59465305047335,-1864.260133482381,1.7387287758463543,1864.7934278017062
182.0,10890.0,181.5,16.59974327594682,-550.0670952187647,-84.18461504788866,84.18461504788866,550.317509006607,27.65049248409923,-4.497489953791955,-53.17569957696833,-1223.24435506016,-31.083320209290832,-49.54772157361731,-1250.8948475442592,-26.585830255498877,3.627978003351018,18.442430671531433,-611.1283831095345,0.18690902936491227,611.4065945761039,4.49822511821577,27.65037288886581,0.00039238856608392325,28.013874243086633,31.05300795819466,-1223.2448193542418,0.7486463688977096,1223.638908085324,26.588092428199403,-1250.894472947353,0.7827222607836859,1251.1770095031345,26.588092428199403,-1250.894472947353,0.7827222607836859,1251.1770095031345,49.49540160062331,-1834.3718301111771,1.6836863203639751,1835.0394562202296,45.030488653779244,-1862.0214317085845,1.7345772828081252,1862.5658530775454
183.0,10950.5,182.50833333333333,16.654598084642206,-549.4092142726004,-85.95086336526947,85.95086336526947,549.6615871288416,27.9383657471044,-4.352052201284096,-53.12904249876738,-1221.824437379837,-31.322528229793527,-49.50528818881139,-1249.7628031269414,-26.97047602850943,3.623754309955991,18.50333844584572,-610.3962752680555,0.1864630106984677,610.6766627232101,4.35279436798519,27.938250120052103,0.0003997462361127191,28.27530085747197,31.29227703687438,-1221.8249079951875,0.7469179350572119,1222.2255570882164,26.972733420662358,-1249.7624287699762,0.7813171335468994,1250.0534615420302,26.972733420662358,-1249.7624287699762,0.7813171335468994,1250.0534615420302,49.79557831648332,-1832.2198157378964,1.6797559372339066,1832.8963562630822,45.476037152408246,-1860.157284088324,1.731128094095702,1860.713086830406
184.0,11011.0,183.51666666666668,16.72836401667155,-548.9358159138646,-87.68290757643626,87.68290757643626,549.190648277713,28.18278517224826,-4.242604518367443,-53.102372476132594,-1220.772042870522,-31.57400351483375,-49.48300556861795,-1248.9548280427703,-27.331398996466305,3.6193669075146455,18.58525699270436,-609.8691540363159,0.1861429157479222,610.1522734715135,4.243352802177929,28.182672509004828,0.00040613445939641224,28.50033460774746,31.543791923192767,-1220.7725201414664,0.7456405562988877,1221.1799853999578,27.333652099943066,-1248.9544537184236,0.7803174824072556,1249.253519506832,27.333652099943066,-1248.9544537184236,0.7803174824072556,1249.253519506832,50.12901156489016,-1830.6403101720534,1.6768798375421667,1831.3265309680044,45.918874092976054,-1858.8221909480974,1.7286657343351663,1859.3892762299806
185.0,11071.5,184.525,16.8194824254897,-548.6417910560704,-89.37987428225824,89.37987428225824,548.8995444362057,28.38612454070244,-4.166985490883235,-53.09492553351447,-1220.079604536295,-31.836072594160207,-49.48001878801733,-1248.4657290769974,-27.669087103276972,3.6149067454971373,18.68645456114745,-609.5413425670451,0.18594493333967677,609.8277067192845,4.1677390679439705,28.38601390057805,0.00041156789087892776,28.69034391746248,31.80587990016705,-1220.080088756429,0.7448037958601716,1220.4945870326992,27.671336455172284,-1248.4653545807707,0.7797160261890923,1248.771974561291,27.671336455172284,-1248.4653545807707,0.7797160261890923,1248.771974561291,50.49229688073327,-1829.6200695675257,1.6750309385082929,1830.3166586709988,46.35775571450944,-1858.0052822615905,1.7271678267594126,1858.5835118247603
186.0,11132.0,185.53333333333333,16.92715954959567,-548.5295105245314,-91.03959575895715,91.03959575895715,548.790627331316,28.54962986020837,-4.123733560845722,-53.10641063260846,-1219.751662574708,-32.1074367093388,-49.49559297529049,-1248.3012924349164,-27.983703148493078,3.6108176573179662,18.806049231352073,-609.4154751451017,0.18587046168860866,609.7055755313561,4.124491642497195,28.54952034448859,0.00041604319989119176,28.845910337678667,32.07724256701162,-1219.7521539987847,0.7444124103805905,1220.1738673956995,27.985949571032368,-1248.3009175517684,0.7795195008375444,1248.6145899091437,27.985949571032368,-1248.3009175517684,0.7795195008375444,1248.6145899091437,50.88325394432936,-1829.16626835586,1.6742205729558535,1829.8738598118903,46.79196318153188,-1857.7149784926594,1.7266487053468893,1858.3041810033048
187.0,11192.5,186.54166666666666,17.05357954051578,-548.6446743816487,-92.65180972306553,92.65180972306553,548.9096494893217,28.6684044112917,-4.1155590224661855,-53.14034933689982,-1219.87028978765,-32.38796125515364,-49.53200186719187,-1248.5386941989418,-28.272402232687455,3.6083474697079443,18.946467716526197,-609.5423301788255,0.18595042772240333,609.8367166043429,4.116320744455349,28.66829504267053,0.00041940761974501584,28.962307178897902,32.35774189860125,-1219.8707886509599,0.7445661593941111,1220.2998666166818,28.27464746388592,-1248.5383186410847,0.7798239983758393,1248.8584342527834,28.27464746388592,-1248.5383186410847,0.7798239983758393,1248.8584342527834,51.30417143580414,-1829.41175742581,1.6746911503107142,1830.131005205503,47.22107921813602,-1858.0792337578337,1.727345626312271,1858.6791732960864
188.0,11253.0,187.55,17.196306544065013,-548.9785955887783,-94.21605932402599,94.21605932402599,549.2478596893981,28.74502933991607,-4.140084001846844,-53.19564661476761,-1220.420235767961,-32.67486681579612,-49.58817225997336,-1249.165265107877,-28.534782813949278,3.607474354794249,19.105003715900466,-609.912255390286,0.1861789975521333,610.2114063521346,4.140848554507633,28.744919205097936,0.000421708445941249,29.0416426336214,32.64459948478682,-1220.420742239835,0.7452465066171143,1220.8572635508017,28.53702855454009,-1249.1648885973002,0.780613945150499,1249.4908086508794,28.53702855454009,-1249.1648885973002,0.780613945150499,1249.4908086508794,51.74956464865349,-1830.3316340822823,1.6763973591515935,1831.063054120104,47.64199594694275,-1859.0757265798616,1.7292176537342385,1859.686080212531
189.0,11313.5,188.55833333333334,17.352622762700776,-549.5362395322445,-95.72868947316238,95.72868947316238,549.8101418453329,28.78092709579505,-4.196466306893853,-53.27296094037592,-1221.418380737305,-32.96378781669773,-49.66491542290896,-1250.1993078331,-28.767321509803878,3.6080455174669557,19.278637785188483,-610.5307685561542,0.18655975997372565,610.8350720355052,4.197232926921563,28.780815299030664,0.00042297598756846355,29.08525560347978,32.93344878442774,-1221.4188948876456,0.7464746429874936,1221.862810972408,28.769569399605547,-1250.1989300845141,0.781912832148457,1250.5299088418087,28.769569399605547,-1250.1989300845141,0.781912832148457,1250.5299088418087,52.21204760122813,-1831.9482961717727,1.6793817391169696,1832.6921884924848,48.048170483708034,-1860.7282773430861,1.7323106749067563,1861.3485296394656
190.0,11374.0,189.56666666666666,17.519676475785673,-550.3294826212368,-97.18432659155951,97.18432659155951,550.6082804553291,28.77691440517083,-4.2846550059039155,-53.37384209269658,-1222.897437401116,-33.2493509631604,-49.76392301614396,-1251.6743518062867,-28.964695957256488,3.6099190765526146,19.464201758325345,-611.411066756824,0.1871011914289511,611.720808623351,4.285422970513237,28.776800043197255,0.00042323455851089875,29.094141519597382,33.218914572869046,-1222.897959177312,0.7482917373513587,1223.349056829421,28.966947611299073,-1251.6739725178068,0.783763715928032,1252.009112399915,28.966947611299073,-1251.6739725178068,0.783763715928032,1252.009112399915,52.68307690635193,-1834.3076532487407,1.6837314540385506,1835.0640515685611,48.4311122786091,-1863.0836124302007,1.7367145679347828,1863.7129928029449
191.0,11434.5,190.575,17.695655515126415,-551.3465657713823,-98.58300694531863,98.58300694531863,551.630466718443,28.73579978768248,-4.402289505378576,-53.49691491574049,-1224.836800247431,-33.52958447067067,-49.88379077985883,-1253.5726000351135,-29.127294965292094,3.6131241358816624,19.65968231261785,-612.5400846525694,0.18779594690432333,612.8554955410042,4.4030581409721785,28.735682015475483,0.00042256309562560546,29.071056772798997,33.49902631931482,-1224.8373295460888,0.7506746160235167,1225.2953393422893,29.129551988869256,-1253.5722189149856,0.7861462284486365,1253.9106183594238,29.129551988869256,-1253.5722189149856,0.7861462284486365,1253.9106183594238,53.15866871400386,-1837.3760344755096,1.6893896950254117,1838.144862660284,48.78919681012343,-1866.110869581225,1.7423765994450946,1866.7485538482608
192.0,11495.0,191.58333333333334,17.873236174636983,-552.5807437152253,-99.92340307007908,99.92340307007908,552.8697232587672,28.6598879029043,-4.546044692688156,-53.64027674659155,-1227.230532094836,-33.79350528120995,-50.02228863304481,-1255.8904199977403,-29.247460588521797,3.617988113546744,19.856942921907088,-613.9103282968315,0.18864011253061364,614.2313809727792,4.5468133520450875,28.659765959588157,0.0004210277682048513,29.01819595558455,33.762802341896155,-1227.2310685093557,0.7536182951017878,1227.6954110595157,29.249724793817084,-1255.8900367630563,0.7890579767355632,1256.2306041651848,29.249724793817084,-1255.8900367630563,0.7890579767355632,1256.2306041651848,53.619704830250214,-1841.1400084391232,1.696337240564283,1841.9206289689298,49.10662982580847,-1869.7989223519724,1.7492812656172418,1870.4436562274327
193.0,11555.5,192.59166666666667,18.04826752049848,-554.0250062949781,-101.20459808149467,101.20459808149467,554.3189042064523,28.55154707503971,-4.713393536803778,-53.80283982958645,-1230.068039149046,-34.03512528166175,-50.17828880227171,-1258.6195862240857,-29.32173174485797,3.624551027314744,20.051372007737996,-615.514009319337,0.18962979453363005,615.8405257757544,4.7141616110484055,28.551420260297974,0.0004187034052804961,28.937984010211146,34.00425532714402,-1230.0685821114907,0.7571127895733554,1230.5385024769141,29.324004964208907,-1258.6192006005265,0.7924914087187318,1258.9607576836736,29.324004964208907,-1258.6192006005265,0.7924914087187318,1258.9607576836736,54.055586371227136,-1845.5811928380804,1.7045474255406035,1846.3726454255025,49.37533869195847,-1874.1317569325247,1.7574054276270346,1874.7820583774362
194.0,11616.0,193.6,18.220592210127506,-555.6704777518462,-102.42650910186056,102.42650910186056,555.9691266837151,28.41321111191064,-4.902727141598007,-53.98370558395982,-1233.330578543246,-34.25480099394917,-50.35107824369334,-1261.7437896551567,-29.35207385235116,3.632627340266481,20.242794817288132,-617.3412662681163,0.19076002311102513,617.6730605907435,4.90349406376387,28.41307876048144,0.00041567360664629405,28.833093810458305,34.223742530303355,-1233.3311274931725,0.7611387569106398,1233.8058739511498,29.354357782190803,-1261.743401376531,0.7964293616824492,1262.084818559364,29.354357782190803,-1261.743401376531,0.7964293616824492,1262.084818559364,54.466495839827566,-1850.6709834040944,1.713976312989196,1851.4723027857985,49.59711393752023,-1879.0832028610862,1.766708339179246,1879.7376298264633
195.0,11676.5,194.60833333333332,18.38768457673723,-557.5095926815266,-103.58851045566556,103.58851045566556,557.8127399728472,28.25087722158059,-5.113131464895559,-54.18365617515519,-1236.988231539726,-34.44664253038354,-50.54315988672897,-1265.2391087613066,-29.333511065487983,3.6404962884262204,20.42840544191006,-619.3836939894508,0.1920267586053015,619.7204854843163,5.1138968296214955,28.250738679793642,0.0004121281094171536,28.709862011824463,34.41537308122447,-1236.9887858285813,0.7656631301200534,1237.467443680838,29.33580628372213,-1265.2387176107095,0.8008451216623413,1265.578761702135,29.33580628372213,-1265.2387176107095,0.8008451216623413,1265.578761702135,54.84373646492158,-1856.3710562161,1.7245621539707656,1857.1810180449056,49.76417269721581,-1884.620933553475,1.777137847103205,1885.2778405508855
196.0,11737.0,195.61666666666667,18.54735319284373,-559.5323984834977,-104.69095121834472,104.69095121834472,559.8397174755966,28.06683187372983,-5.342441454558866,-54.40129825728945,-1241.020741872489,-34.60762309259735,-50.75315129943192,-1269.0875737462188,-29.265181638038484,3.6481469578575276,20.605769297494312,-621.6302346619011,0.19342439183667182,621.9716604268652,5.343204887226401,28.06668653819505,0.00040814429613789116,28.570767082809997,34.57612133475573,-1241.021300758794,0.7706649854943848,1241.502870356571,29.267488686802906,-1269.0871795185758,0.8057197521393888,1269.424615765917,29.267488686802906,-1269.0871795185758,0.8057197521393888,1269.424615765917,55.18184802255524,-1862.6500971406265,1.7362567176215649,1863.46731141954,49.873218609097634,-1890.7159214491305,1.7886486164409021,1891.3735838156526
197.0,11797.5,196.625,18.697506220632935,-561.7274641736003,-105.7345980370883,105.7345980370883,562.038558059653,27.8626994258957,-5.588080057350453,-54.63484922074713,-1245.407969690859,-34.73534525255673,-50.97886969451793,-1273.2706691167548,-29.14726519520628,3.655979526229196,20.772562441203313,-624.0681878532309,0.19494632019778635,624.4138070548963,5.588841191009114,27.862546756328396,0.00040377834409355273,28.41754137160543,34.703591510013865,-1245.4085323387392,0.7761236769932012,1245.8919502452154,29.149584840769815,-1273.2702716111678,0.8110337702538217,1273.6038955912336,29.149584840769815,-1273.2702716111678,0.8110337702538217,1273.6038955912336,55.476110794099526,-1869.4752658513025,1.7490092139027524,1870.2982030945325,49.92210758327295,-1897.3369506777228,1.8011914828530706,1897.9936041073993
198.0,11858.0,197.63333333333333,18.82508740891353,-564.0529980155407,-106.72622516949559,106.72622516949559,564.3670512053948,27.64357850537635,-5.839226105308626,-54.87702583195642,-1250.073779374361,-34.8113062500488,-51.21130379848182,-1277.7173578797374,-28.972080144740175,3.665722033474601,20.914279562732336,-626.6511189270044,0.19656453531524676,627.0000254721643,5.839984600264738,27.643418268147578,0.000399131949713194,28.25356603473417,34.77928821142258,-1250.074344363098,0.7819480383197686,1250.5580615562487,28.974414135521855,-1277.716956937641,0.8167004028614144,1278.0454368763587,28.974414135521855,-1277.716956937641,0.8167004028614144,1278.0454368763587,55.693524105546764,-1876.7239917738725,1.7625989083835947,1877.5501883909665,49.88865372304572,-1904.366549917478,1.8145520634949008,1905.019903889431
199.0,11918.5,198.64166666666668,18.93110402306775,-566.5035148467723,-107.66540123086091,107.66540123086091,566.8197412169758,27.41088246693835,-6.095855042076437,-55.1278681086842,-1255.007111467421,-34.8365974787157,-51.45072282175533,-1282.4179939343594,-28.740742436639266,3.677145286928869,21.032039829412035,-629.3729342589322,0.19827633823688018,629.7242547949731,6.096610589949464,27.410714423704533,0.0003942579596127871,28.080525741220864,34.804302804175414,-1255.0076773955122,0.7881281154364927,1255.4901870645438,28.74309237311821,-1282.4175894031118,0.8227108578839903,1282.7396614160093,28.74309237311821,-1282.4175894031118,0.8227108578839903,1282.7396614160093,55.83629848942585,-1884.3791218648505,1.7770027624930407,1885.2061869061288,49.77509199802949,-1911.7889794655719,1.8287090028934472,1912.4368386405404
