case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
163.0,9743.720000000001,162.39533333333335,408.2938439751161,-323.4191356114025,-87.38301426092221,87.38301426092221,520.8683137872789,-73.10842192964628,-89.42672866396606,-53.06085949996486,-644.2696321755648,-811.5869131870568,-50.93010622658767,-571.1612102459185,-722.1601845230907,2.130753273377195,453.61570811438116,-359.31964780504677,0.16743892405912675,578.6862880238778,89.42478882528557,-73.11079426232776,0.006670990537749333,115.50749367082354,811.5703612361284,-644.290183700907,0.5368782901582492,1036.2221248604415,722.160690990247,-571.1603601735442,0.4238702001613248,920.7280926772484,722.160690990247,-571.1603601735442,0.4238702001613248,920.7280926772484,1265.1853106858123,-1003.6092296945938,1.3039635282652284,1614.9072283890896,1175.7757726365974,-930.4795122074744,1.1241210269297142,1499.4134820512475
164.0,9804.24,163.404,411.68432926497195,-323.8853951188503,-88.4350157548397,88.4350157548397,523.8184190477112,-73.4687564545311,-89.93170195026323,-53.32925866241567,-644.9685897678137,-818.5748010873795,-51.19327761349268,-571.4998333132826,-728.6430991371162,2.135981048922986,457.38201218294716,-359.83724228857363,0.16934058733042434,581.9631826897362,89.92974268835736,-73.47115425007006,0.006742684521832132,116.12652206465047,818.5581435345557,-644.9894255031186,0.5430245441084836,1042.13664812134,728.6436053537005,-571.4989734490038,0.42876638206568174,926.0305504010677,728.6436053537005,-571.4989734490038,0.42876638206568174,926.0305504010677,1275.9393818795409,-1004.8260583798657,1.3188492264948337,1624.0987389411896,1186.0249783699724,-931.3357138267721,1.137021377051184,1507.9925268935244
165.0,9864.76,164.41266666666667,414.83631684968714,-324.29882503492996,-89.49695268256619,89.49695268256619,526.5537937347428,-73.79310409305617,-90.38900316227227,-53.57995905796997,-645.5877446569502,-825.0976097770035,-51.43832458998077,-571.7946405638941,-734.7086066147313,2.1416344679891997,460.88333134660076,-360.2961379296116,0.17111339079001198,585.0014975366596,90.38702599817113,-73.79552540982218,0.0068077969928026505,116.68587763438116,825.0808545050228,-645.6088470934061,0.5487847505314392,1047.6493687851942,734.7091127674133,-571.7937712247743,0.43337289246103694,930.9917277800749,734.7091127674133,-571.7937712247743,0.43337289246103694,930.9917277800749,1285.9633977151434,-1005.9043685280772,1.3327736175794413,1632.6498273931693,1195.5917929586205,-932.0894015103519,1.1491158541376834,1515.9915526802697
166.0,9925.28,165.42133333333334,417.7601349510951,-324.6636558742466,-90.56856220013287,90.56856220013287,529.0841330072075,-74.08478995785117,-90.80109157366678,-53.81305527407676,-646.1308221332729,-831.1729179695249,-51.66550181456842,-572.0460321754217,-740.3718263958581,2.147553459508338,464.13114120899945,-360.70103512303785,0.17276149144596076,587.8120047930283,90.79909795755144,-74.08723289461197,0.006866697099816577,117.18956552477484,831.1560727285931,-646.152173972052,0.5541666781017085,1052.7739781940031,740.3723326263083,-572.0451537207185,0.43769352009448426,935.6211032324363,740.3723326263083,-572.0451537207185,0.43769352009448426,935.6211032324363,1295.286412371514,-1006.852586021404,1.3457604155497904,1640.5849627654939,1204.5028113984388,-932.7456758643599,1.1604214326110807,1523.4308381119258
167.0,9985.800000000001,166.43,420.4712486171047,-324.96783728674933,-91.65355754703342,91.65355754703342,531.413366584295,-74.34494909830391,-91.16813453147188,-54.0279688721057,-646.5634796768427,-836.8227281607687,-51.87714850762859,-572.2185305785388,-745.6545936292969,2.150820364477113,467.14262227981123,-361.038544647249,0.17428554532905594,590.3990686573463,91.16612592355087,-74.34741170521976,0.006919400052929348,117.63842970379272,836.8058008800409,-646.5850648628391,0.559158253587988,1057.5047018761518,745.6550992087772,-572.2176444406556,0.4417173773418881,939.9119956598404,745.6550992087772,-572.2176444406556,0.4417173773418881,939.9119956598404,1303.9476090405674,-1007.6229804009934,1.3577926406549423,1647.9027391672096,1212.79704848346,-933.255671205829,1.170922099835714,1530.3080829192643
168.0,10046.32,167.43866666666665,422.98335847590346,-325.2041146879492,-92.75410161535547,92.75410161535547,533.5472216753898,-74.57488391082734,-91.49169636657462,-54.22482354333624,-646.8669162131846,-842.0699741691351,-52.07454887568019,-572.2920323023573,-750.5782778025605,2.150274667656049,469.9329955001776,-361.3006060449949,0.1756875894765031,592.7690513077167,91.48967420434523,-74.57736426164657,0.006966071830483145,118.03450235516542,842.0529728971262,-646.8887195666972,0.5637592712659512,1061.8466107058634,750.5787816478679,-572.2911403527658,0.4454429275435601,943.8673936450325,750.5787816478679,-572.2911403527658,0.4454429275435601,943.8673936450325,1311.985142594937,-1008.1886910278239,1.3688756623775333,1654.6145929207364,1220.5110942833253,-933.5912240620662,1.18062064946578,1536.632651258715
169.0,10106.84,168.44733333333335,425.30640712357126,-325.3741267599252,-93.86974431890849,93.86974431890849,535.4940357325605,-74.77668987121433,-91.77468746202067,-54.40394306788221,-647.0456137321889,-846.9345630146563,-52.25686618359759,-572.2689238609746,-755.1598755526356,2.147076884284622,472.5133079477945,-361.48904032684277,0.17697159193641454,594.9312165823785,91.77265312900631,-74.7791861121022,0.0070070732549609716,118.38136060176589,846.9174959946073,-647.0676200050146,0.5679830362703697,1065.8169401359362,755.1603769128805,-572.2680275409273,0.44887904582235905,947.500865543028,755.1603769128805,-572.2680275409273,0.44887904582235905,947.500865543028,1319.4299673082994,-1008.5560208190512,1.3790412938252672,1660.7470264195986,1227.6729928313919,-933.7565415168006,1.1895418354779252,1542.4273908852253
170.0,10167.36,169.45600000000002,427.4509574315743,-325.46100283070706,-95.00102635229268,95.00102635229268,537.2515103494256,-74.9527316656895,-92.01726788887754,-54.56082362798043,-647.0713415183127,-851.4438522979617,-52.41437611402944,-572.1186098526232,-759.4265844090842,2.1464475139509953,474.8952952747485,-361.585104331989,0.17813468045080327,596.8830112751291,92.01522288583747,-74.95524172149607,0.007042544769575443,118.68061975005968,851.4267316959778,-647.0935318310181,0.5718289226575024,1069.4192435074447,759.4270839933407,-572.1177086137743,0.4520241863037455,950.814476337053,759.4270839933407,-572.1177086137743,0.4520241863037455,950.814476337053,1326.321180356269,-1008.6779923058605,1.388280546410492,1666.301042916264,1234.3216787689232,-933.7022830533685,1.1976756971732172,1547.6918168866841
171.0,10227.880000000001,170.4646666666667,429.42835443682276,-325.46503666708304,-96.14802354462881,96.14802354462881,538.8285457239837,-75.1045809010975,-92.22237713402137,-54.69644383993,-646.940665319562,-855.620950460434,-52.54743882687762,-571.8360844184645,-763.3985733264126,2.149005013052381,477.09156231157954,-361.5891247445291,0.17918154293639077,598.6343240764085,92.22032289385736,-75.10710280463017,0.007072832430843334,118.93554912788943,855.6037884484494,-646.9630213007079,0.5753096623539733,1072.669097969117,763.3990720117414,-571.8351774374868,0.4548869100284847,953.8205351654734,763.3990720117414,-571.8351774374868,0.4548869100284847,953.8205351654734,1332.6944949888664,-1008.5514984179739,1.3966263461284711,1671.3021097140906,1240.4899260276934,-933.4237692151933,1.205048320906954,1552.4481278007618
172.0,10288.4,171.47333333333333,431.25207776029134,-325.39105768591975,-97.31123213896353,97.31123213896353,540.2385537839094,-75.23250678787008,-92.39431528840214,-54.81405605678447,-646.6545746661723,-859.490770380944,-52.6613621332217,-571.4220678783022,-767.0964550925419,2.152693923562772,479.1170851213834,-361.5064671519056,0.18012006974821304,600.2000558545982,92.39225312410832,-75.2350388257637,0.007098319709797352,119.14965171775985,859.4735774077586,-646.6770806581345,0.5784432057787114,1075.5863874699314,767.0969531631996,-571.4211550779188,0.4574800406276225,956.5353480258045,767.0969531631996,-571.4211550779188,0.4574800406276225,956.5353480258045,1338.5897983806549,-1008.1828969611198,1.404128686766093,1675.7850106901176,1246.2133228314992,-932.9270866348754,1.211701031622603,1556.7275275332427
173.0,10348.92,172.482,432.9486937422189,-325.2352628351219,-98.49387538451992,98.49387538451992,541.5002747963517,-75.33234020229429,-92.53990720026195,-54.92079435498454,-646.1843149736524,-863.1012751720846,-52.76909723761491,-570.8519747713581,-770.5613679718226,2.1516971173696287,481.00137745029406,-361.33290544640573,0.18096191312100274,601.6010253211188,92.53783827815688,-75.33488116825296,0.007119297928959156,119.32558750674188,863.0840582661319,-646.2069620111198,0.5812489335399462,1078.191786921407,770.5618640153624,-570.8510582675676,0.45981836416242317,958.9768073316643,770.5618640153624,-570.8510582675676,0.45981836416242317,958.9768073316643,1344.0845638889373,-1007.5392139269321,1.410850286487353,1679.7912318157323,1251.5625194285926,-932.1834259294254,1.2176880812564406,1560.5687039076386
174.0,10409.44,173.49066666666667,434.5234910942963,-324.997926099968,-99.69614541205374,99.69614541205374,542.618020602021,-75.40564547525719,-92.66021515941247,-55.01612395164557,-645.5319235101342,-866.4642809890211,-52.86985106067732,-570.126278034877,-773.8040658296086,2.1462728909682482,482.750315324129,-361.06874431421727,0.18170926907590257,602.8420233080899,92.65814062909841,-75.40819416078878,0.007135963375759502,119.46516969992969,866.4470474032712,-645.5547025191968,0.5837358503235635,1080.4958861090104,773.8045585100733,-570.1253598551326,0.4619083170398497,961.1536925595791,773.8045585100733,-570.1253598551326,0.4619083170398497,961.1536925595791,1349.196483905192,-1006.6227911524406,1.41681130172433,1683.3361505800508,1256.5541457757247,-931.1935646276428,1.2230256359879732,1563.9852224589902
175.0,10469.960000000001,174.49933333333334,435.9819840829005,-324.6818378102034,-100.91605304296536,100.91605304296536,543.5978166334681,-75.45702828792855,-92.75543561670929,-55.09614493348636,-644.713407382369,-869.5941069163382,-52.95656228554435,-569.2563790944405,-776.8386712996289,2.1395826479420066,484.3700265150028,-360.71708494992396,0.1823655856325601,603.9297458818495,92.75335665307709,-75.45958330340281,0.0071486668806741704,119.57145931507279,869.5768657698428,-644.7363065182004,0.5859245868489182,1082.5196674540532,776.8391601941863,-569.2554600383002,0.4637655373063154,963.08403558289,776.8391601941863,-569.2554600383002,0.4637655373063154,963.08403558289,1353.946007123331,-1005.4527341390577,1.4220535066167272,1686.4474467924927,1261.2084531680414,-929.9720041000551,1.227748099075221,1567.0018158101786
176.0,10530.480000000001,175.508,437.33494840125786,-324.292678214988,-102.14932297003537,102.14932297003537,544.4516491268812,-75.49374277004972,-92.82609971705824,-55.15542943612672,-643.7567062675953,-872.5178777240217,-53.01843339111656,-568.2629634975456,-779.6917780069634,2.1369960450101577,485.87248538940145,-360.28424010910453,0.18293841952399248,604.8775129970273,92.82401750360827,-75.49630248334284,0.007157994974527071,119.64944594174506,872.5006408595609,-643.7797095840128,0.5878550141114047,1084.3014722725504,779.6922642325306,-568.2620422375471,0.4654209960763822,964.8014176772535,779.6922642325306,-568.2620422375471,0.4654209960763822,964.8014176772535,1358.3722353365824,-1004.0632911605052,1.426660128811541,1689.176788376329,1265.564011080803,-928.5457404781932,1.2319254880654995,1569.6653969248118
177.0,10591.0,176.51666666666668,438.5896481835517,-323.8343635985075,-103.39604898490506,103.39604898490506,545.1876507598296,-75.51621820311993,-92.87451393902302,-55.19687329069711,-642.6667678169906,-875.247991643846,-53.05939339450561,-567.1505496138707,-782.373477704823,2.137479896191501,487.2657626412685,-359.7745610316807,0.18343284591271214,605.694360389723,92.87242954050771,-75.51878117582723,0.007164187243446918,119.70118829418129,875.2307694825807,-642.689861284368,0.5895397525712553,1085.8541143481432,782.3739620814146,-567.149625195212,0.4668839659327517,966.3165702305017,782.3739620814146,-567.149625195212,0.4668839659327517,966.3165702305017,1362.4956360195397,-1002.4637630023053,1.4306650004680677,1691.5460248852328,1269.638981641118,-926.9236437263222,1.2355860558033172,1571.9957331372048
178.0,10651.52,177.52533333333335,439.7674219944748,-323.311757256306,-104.65700074746567,104.65700074746567,545.8258676792691,-75.52281022071838,-92.90636808145791,-55.227290431503214,-641.4386443793774,-877.822283655405,-53.08966137818061,-565.915834158659,-784.9159155739471,2.137629053322605,488.5735649933099,-359.19345078033024,0.18386204869713652,606.4025589439358,92.90428235218027,-75.52537548535975,0.007167644033856391,119.73006314864371,877.8050834312668,-641.4618193545942,0.5910076896764593,1087.2051463212817,784.9163979392155,-565.9149069125316,0.46817682630706514,967.6535710778378,784.9163979392155,-565.9149069125316,0.46817682630706514,967.6535710778378,1366.3777475975048,-1000.6546104222173,1.4341499277037428,1693.604971204581,1273.4892156971343,-925.1078148745235,1.2388003931551594,1574.0391518760955
