case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
148.0,8637.359999999999,143.956,-16.919075278565288,116.08182830968866,-1928.0431201593724,1928.0431201593724,117.308337180278,17.33125827740878,14.78391732234741,11.70044106402202,168.7531766947359,2.18425816456147,11.46932754636509,151.42191841732713,-12.59965915778594,-0.2311135176569291,-18.758785985773297,128.7040892156479,0.008458317379833602,130.06396361978787,-14.78401871239812,17.331171786351636,0.00025946833570600347,22.78018272043859,-2.1852258968698304,168.7531633639673,0.014241202772602435,168.76731128262423,12.599676607129823,151.4219163786949,0.011543674349745459,151.9452158193891,12.599676607129823,151.4219163786949,0.011543674349745459,151.9452158193891,-20.944011426896953,297.45724610688177,0.0444597334503527,298.1936700806039,-6.15910926006667,280.1260002012828,0.03925425606787769,280.1937019557123
149.0,8696.519999999999,144.94199999999998,-17.006415873765945,116.15392577368766,-1927.9988943736728,1927.9988943736728,117.39230236055012,17.34776742523536,14.79955608374439,11.71179883385776,168.8723277766258,2.359560767217772,11.47898001363501,151.52456035139045,-12.439995316526618,-0.23281882022274997,-18.855624562671913,128.784032574885,0.008470430801210682,130.1570652092981,-14.799657668903853,17.347680758624218,0.0002599859216800837,22.802892246815656,-2.3605299969848454,168.87231342743874,0.01426171525320541,168.88881059502364,12.440012907487274,151.5245583195222,0.01155722284540417,152.03435695613257,12.440012907487274,151.5245583195222,0.01155722284540417,152.03435695613257,-21.216154097302304,297.65633951562813,0.04452471169535954,298.411497178851,-6.415611531495631,280.3085854902317,0.03930703229571009,280.38199509037236
150.0,8755.68,145.928,-17.08931813482195,116.22095189522958,-1927.9551802497967,1927.9551802497967,117.4706535852526,17.36333797452971,14.81336403230671,11.722350791387731,168.9896598691121,2.525902573324856,11.4875938379555,151.6263218945824,-12.287461458981854,-0.23475695343223146,-18.947542197491227,128.8583530890189,0.008481742308497076,130.2439423395191,-14.81346580024332,17.36325114890604,0.00026046065304541344,22.82369951333406,-2.5268732035321273,168.98964455262367,0.01428194262853566,169.00853544779574,12.287479209256594,151.62631986748684,0.011570761571100263,152.1233809178436,12.287479209256594,151.62631986748684,0.011570761571100263,152.1233809178436,-21.474414932374202,297.8479911415256,0.04458728908307563,298.6211250459854,-6.660062859658787,280.4846675416089,0.039358003411926745,280.5637274546043
151.0,8814.84,146.91400000000002,-17.165853932965547,116.27594358287746,-1927.9115429498004,1927.9115429498004,117.53621398248461,17.37696948111989,14.823986020928709,11.73126111098099,169.0963399596512,2.681019623196335,11.49545823864173,151.71937047853132,-12.142966397732375,-0.23580287233926017,-19.03240111267938,128.9193305888911,0.00849121306600864,130.31663781575133,-14.824087946187088,17.376882527181397,0.00026085478221915537,22.84096385443818,-2.681991530314451,169.09632374010513,0.014300379991283307,169.1175915775385,12.14298423877955,151.71936846106271,0.011583109471580144,152.2045296055507,12.14298423877955,151.71936846106271,0.011583109471580144,152.2045296055507,-21.714392168516348,298.01564781710715,0.04464242164825549,298.80569132983084,-6.889416740738088,280.6386936256431,0.03940277104597101,280.7232452486526
152.0,8874.0,147.9,-17.236328858416528,116.32097448455175,-1927.8678565797234,1927.8678565797234,117.59107167447375,17.38897117320448,14.83183223172091,11.739571164071089,169.1935322014615,2.825571073117317,11.50311345554655,151.804561028257,-12.006261158603593,-0.23645770852453837,-19.110540128762672,128.9692642188323,0.008499141945783606,130.37746683058398,-14.831934299609998,17.388884111625792,0.00026117974449846315,22.85518684490458,-2.8265441857667857,169.19351513883768,0.01431721752265247,169.21712359294548,12.006279059880967,151.80455902207547,0.011594387450131194,152.27860938671105,12.006279059880967,151.80455902207547,0.011594387450131194,152.27860938671105,-21.937083834660577,298.162772835425,0.044691138234576044,298.96868523656156,-7.104260931423663,280.77381780830615,0.039442204391448854,280.86368097358843
153.0,8933.16,148.886,-17.303042113780975,116.36503040790558,-1927.824280201662,1927.824280201662,117.64444554769284,17.40028346830513,14.83947835367871,11.74683802673826,169.2845253273845,2.962642611237243,11.51003561972175,151.88424185907937,-11.876835742441466,-0.2368024070165103,-19.184508450435487,129.01811684418496,0.008506859883183893,130.43665067190508,-14.839580551197084,17.40019630791624,0.0002614899408115434,22.868755595560696,-2.9636168324755676,169.2845074647999,0.014333013775846837,169.31044708561143,11.876853679775035,151.8842398653104,0.011604941008158676,152.34789782860128,11.876853679775035,151.8842398653104,0.011604941008158676,152.34789782860128,-22.148124797919746,298.3026177768664,0.04473749659616999,299.1237055209691,-7.307654629126039,280.9023512689879,0.03947976712215251,280.9973892487695
154.0,8992.32,149.87199999999999,-17.36818376230076,116.4155473816208,-1927.7808631414925,1927.7808631414925,117.70400791546328,17.41153391776606,14.84912354499102,11.75550642074086,169.3716476438567,3.095069814662565,11.51800643128809,151.96011372609064,-11.754053730328454,-0.23749998945277015,-19.256734278415408,129.07413305184778,0.008515476768167218,130.5026959037843,-14.849225884051428,17.41144663636268,0.00026182900292326394,22.88357453123284,-3.0960452116550603,169.37162900553716,0.014348167209909946,169.39992387230265,11.754071730083163,151.96011174195564,0.011615016948240964,152.4140208867399,11.754071730083163,151.96011174195564,0.011615016948240964,152.4140208867399,-22.352779000072612,298.44575551512094,0.04478475879032828,299.28166618424433,-7.502662402872316,281.03423934517485,0.039518267658245065,281.13436934578544
155.0,9051.48,150.858,-17.431593732908368,116.47016799543053,-1927.7373906732012,1927.7373906732012,117.76739995836276,17.42253698466811,14.860146620776499,11.76426940219244,169.4539532763883,3.222766508770292,11.52604818344116,152.03141629172018,-11.637380112006207,-0.23822121875127947,-19.327040140422618,129.1346991273574,0.00852465253942114,130.57298724967058,-14.860249100835633,17.422449573366983,0.00026218438531344646,22.899099381316322,-3.223743060485687,169.45393388849368,0.014362514177967967,169.48459584754605,11.637398175467878,152.03141431648743,0.01162449003722088,152.47616199054147,11.637398175467878,152.03141431648743,0.01162449003722088,152.47616199054147,-22.55078270603841,298.58862646341686,0.04483185378489907,299.4389848599625,-7.689641815717138,281.16610798708143,0.039556756203928956,281.2712407478894
156.0,9110.64,151.844,-17.490980098955333,116.51802196865896,-1927.6946084403335,1927.6946084403335,117.82352833076654,17.4314063769998,14.87028748670127,11.77280410047388,169.5326354820281,3.345534878462786,11.533968972798899,152.1012291050283,-11.524752608238485,-0.23883512767498127,-19.392884877874945,129.1877626898029,0.008532780926273631,130.635225007206,-14.87039009332427,17.431318842580037,0.0002624896966452184,22.912428464030665,-3.3465125544345575,169.53261537220678,0.01437625352096461,169.565641629481,11.524770727104423,152.10122713893048,0.011633801810795319,152.53722049873878,11.524770727104423,152.10122713893048,0.011633801810795319,152.53722049873878,-22.739396932805953,298.72037150018724,0.04487547122788982,299.58461329326906,-7.868113997923601,281.28898436438016,0.03959270089559652,281.399004871426
157.0,9169.8,152.82999999999998,-17.545404261909425,116.55536945909262,-1927.652660342005,1927.652660342005,117.86855119351985,17.437663700548,14.87854933657218,11.78048751171445,169.6079561952502,3.462768972894992,11.54103483713698,152.1702924947022,-11.415780363677188,-0.23945267457746985,-19.453227828564348,129.229177218369,0.008539304152677119,130.68514956752603,-14.878652046997669,17.437576060349873,0.00026272162223506257,22.92255102723331,-3.4637476818719337,169.60793539599612,0.014389424762839553,169.64330018393318,11.415798538163905,152.17029053735527,0.011643058961396946,152.59789572103233,11.415798538163905,152.17029053735527,0.011643058961396946,152.59789572103233,-22.916975006591123,298.8371060442297,0.044914402752560534,299.7145370053693,-8.037429134130578,281.39946228453994,0.039625129732989706,281.51422280430944
158.0,9228.96,153.81599999999997,-17.595200915820897,116.5838984888978,-1927.611318436106,1927.611318436106,117.90418348022148,17.441869204049,14.885081327520309,11.78662478196202,169.6789113339037,3.573744379536947,11.54679739556741,152.2370421298547,-11.311336947983362,-0.23982738639461046,-19.508440083964857,129.2608143156059,0.00854446868814307,130.72466237111954,-14.885184116252594,17.441781479684675,0.000262892152491645,22.92999012995448,-3.574723986302404,169.6788898829186,0.0144018522663103,169.71654110156106,11.311355159355866,152.23704018217882,0.011652031561837362,152.6566839642844,11.311355159355866,152.23704018217882,0.011652031561837362,152.6566839642844,-23.08316356237837,298.93969762108327,0.04494888861117374,299.8295770163981,-8.197084765113255,281.49784902050743,0.03965411632389504,281.61717135469365
159.0,9288.119999999999,154.802,-17.642174498178065,116.60631571430713,-1927.569312385913,1927.569312385913,117.93336756613385,17.44507426337805,14.89012447564164,11.79134414996952,169.7340048849583,3.676100959637552,11.55049812950892,152.28893062158025,-11.214023516004088,-0.24084602046059952,-19.560522316454414,129.28567513062427,0.008548699970134521,130.75702591935098,-14.890227324427011,17.444986474154348,0.00026302315880855076,22.935701926397215,-3.677081198045897,169.7339828354076,0.01441157304604701,169.77380791897042,11.214041811514543,152.28892867931506,0.011658836340799894,152.70125255558284,11.214041811514543,152.28892867931506,0.011658836340799894,152.70125255558284,-23.237603002898965,299.019651382786,0.04497637007272459,299.9212198334809,-8.346480342438705,281.574598327844,0.039676959828760516,281.6982750348206
160.0,9347.279999999999,155.78799999999998,-17.68686342984438,116.62367614917457,-1927.5261632856202,1927.5261632856202,117.95722519851643,17.44739165587816,14.8941035149619,11.794891179306429,169.7727711871266,3.770722514673253,11.55233530880651,152.32537953124844,-11.123381000288648,-0.24255587049991909,-19.610071502997297,129.30492946356378,0.008552159980190766,130.7834840028735,-14.894206408363308,17.447303816769637,0.0002631228568361621,22.940047842356282,-3.771703132450519,169.77274858706852,0.014418506055768887,169.81463984982955,11.12339943075059,152.32537759001693,0.011663375376613772,152.73097483103174,11.12339943075059,152.32537759001693,0.011663375376613772,152.73097483103174,-23.38177412043112,299.07767146302297,0.04499708150529358,299.9902680567534,-8.486671906940837,281.6303015679037,0.039693826003883714,281.75814160603136
161.0,9406.439999999999,156.77399999999997,-17.728874809108675,116.63646000670272,-1927.4825624364662,1927.4825624364662,117.97617049596165,17.44882683851756,14.89719761593733,11.797242223110521,169.798280694522,3.8582807064813096,11.5530483526527,152.34945385600443,-11.03891690945602,-0.2441938704578206,-19.656652003851637,129.31910964450992,0.00855490811524362,130.8044956691065,-14.897300538296875,17.448738963663043,0.00026319402213204057,22.943148318188445,-3.859261531713748,169.7982575869499,0.01442317110189606,169.84210955806674,11.03893546793028,152.34945191574332,0.011666106858321257,152.7488579181282,11.03893546793028,152.34945191574332,0.011666106858321257,152.7488579181282,-23.5159130174153,299.117360640702,0.045012097715790844,300.04031996000543,-8.61771636800768,281.668556072024,0.03970572115541415,281.80035577532254
162.0,9465.599999999999,157.75999999999996,-17.765749362297356,116.64511839626354,-1927.4387473728898,1927.4387473728898,117.99027712520345,17.44953988236375,14.89927126385737,11.80090112029575,169.8146515991539,3.937159362976672,11.55697373178555,152.36511171679015,-10.962111900880698,-0.24392738851019943,-19.697537126656567,129.32871580017255,0.008556954811389517,130.82014255984365,-14.89937422233879,17.449451968025066,0.00026323732083000095,22.945037071264615,-3.938140615686156,169.81462802795346,0.01442625852110524,169.86028624661245,10.962130441258369,152.36510978722816,0.01166764751481253,152.7589440402272,10.962130441258369,152.36510978722816,0.01166764751481253,152.7589440402272,-23.635677221424704,299.14333723516256,0.04502269168593642,300.07562621763464,-8.735406515151615,281.6938200973974,0.039713858646095446,281.8292312874054
163.0,9524.76,158.746,-17.797814507503062,116.6501751868054,-1927.394833643348,1927.394833643348,118.0001083573904,17.44962901284453,14.90039903728757,11.80504204967292,169.8217820376158,4.007802999694832,11.56289454229409,152.37215302477128,-10.892596037592739,-0.2421475073788298,-19.73308988853288,129.33432874603426,0.008558381781043067,130.83104917692967,-14.9005020324373,17.44954106098836,0.00026325563950990727,22.94583718363283,-4.008784796006837,169.8217580462145,0.014427749994716521,169.86906681749835,10.89261444349633,152.37215111333822,0.011667960819750078,152.76099464300643,10.89261444349633,152.37215111333822,0.011667960819750078,152.76099464300643,-23.74187416120023,299.1560801979847,0.04502901940206527,300.09671259130664,-8.840475272717965,281.7064743683485,0.03971834672267249,281.8451555448355
164.0,9583.92,159.732,-17.82607432687655,116.65066267596555,-1927.350697755514,1927.350697755514,118.00485595368195,17.44885412335861,14.90076829213649,11.80878371087601,169.8198902886361,4.071349394507706,11.56898633780656,152.37103616527747,-10.829418897628784,-0.23979737306945026,-19.764423554193336,129.33487557207363,0.008559071340563662,130.83631941350737,-14.900871315366853,17.44876614143674,0.00026324764590412997,22.94548770054086,-4.072331696828616,169.81986591745263,0.01442768549075879,169.86868677207872,10.829437124599828,152.3710342742667,0.011667104393708883,152.7553887568141,10.829437124599828,152.3710342742667,0.011667104393708883,152.7553887568141,-23.836754725561715,299.15473489492393,0.04503087414065021,300.10289283160665,-8.93498625542515,281.7059043550891,0.03971902606814126,281.84756612024034
165.0,9643.08,160.718,-17.85116910468787,116.64377234410492,-1927.3066894953674,1927.3066894953674,118.00183839698234,17.44673863868229,14.90024806116708,11.81068182631861,169.8080741334707,4.129208718950395,11.57198948931182,152.36133549478842,-10.771039342216685,-0.23869233700679107,-19.792248022103436,129.32724231837705,0.00855863435678117,130.83298012139247,-14.900351088443424,17.44665064570959,0.00026320301493854004,22.943541167664506,-4.130191207627402,169.8080494215552,0.014425916128324445,169.8582707075664,10.7710574840768,152.36133361687325,0.011664995858140514,152.7415845827109,10.7710574840768,152.36133361687325,0.011664995858140514,152.7415845827109,-23.922438702419225,299.1352851462271,0.04502710193587944,300.09032289126816,-9.021190362192018,281.6885704447773,0.03971491713272712,281.83298705930997
166.0,9702.24,161.704,-17.873127944767475,116.62896577036011,-1927.2623523960422,1927.2623523960422,117.99052656545719,17.44334440445527,14.89858459535753,11.81091829494108,169.7857223916799,4.180773885309463,11.57257338491036,152.34237798722464,-10.717810710048067,-0.23834491003072059,-19.816595570257782,129.31083208215307,0.008556994446351496,130.82044470866907,-14.898687604667314,17.443256419532798,0.0002631189710555759,22.939879835322586,-4.181756293983484,169.78569738049836,0.014422335103958517,169.83718709600802,10.717828823401039,152.34237611777334,0.011661535737061968,152.71892946159898,10.717828823401039,152.34237611777334,0.011661535737061968,152.71892946159898,-23.99835133536565,299.0965228711629,0.04501732642214762,300.0577458764158,-9.098766569547909,281.65320271131424,0.03970565798372405,281.80013156602286
167.0,9761.4,162.69,-17.89148518582806,116.60731252050033,-1927.2180328613333,1927.2180328613333,117.97190587342538,17.43877874105237,14.89575788582442,11.809996067313481,169.7542757028714,4.224050826451275,11.57230235548923,152.31549696181904,-10.671707059373144,-0.23769371182425117,-19.83694989469445,129.28683067945568,0.008554294606000212,130.79980568893387,-14.895860860119278,17.43869077970333,0.000262997290612077,22.93457230632704,-4.225033029959086,169.75425044229337,0.014417178340053738,169.80682096820817,10.67172512012436,152.31549510167414,0.011656947962457309,152.68888553233865,10.67172512012436,152.31549510167414,0.011656947962457309,152.68888553233865,-24.061982394548796,299.0410745336347,0.04500227268611212,300.0075719960855,-9.16522459602516,281.6023202953215,0.03969193484998357,281.7514296993085
168.0,9820.56,163.676,-17.905891581904143,116.58133735181761,-1927.174186960201,1927.174186960201,117.9484174208421,17.4334072653437,14.89214719185838,11.80864728667075,169.7171537671238,4.258285571268061,11.57244878413621,152.2837465017801,-10.633861620590318,-0.23619850253453986,-19.852923762868176,129.2580373354816,0.008550889440961384,130.7737695325596,-14.892250122694271,17.4333193353474,0.0002628498529944068,22.928142898304802,-4.259267572248604,169.71712830867398,0.014411022597471401,169.77056576920194,10.633879563885781,152.28374465447226,0.01165170915307101,152.65457176438488,10.633879563885781,152.28374465447226,0.01165170915307101,152.65457176438488,-24.11219080412145,298.97515906016594,0.044983772706785885,299.9459009228596,-9.219044019461938,281.54177650755156,0.03967538209082022,281.6926741888417
169.0,9879.72,164.66199999999998,-17.916485376190394,116.55275011435154,-1927.1310416968388,1927.1310416968388,117.92177071030487,17.42746826494113,14.88806265115272,11.807515875261739,169.6765248198062,4.284278929844731,11.57339465862606,152.24905655486506,-10.603783721307991,-0.23412121663567864,-19.8646704444568,129.2263477910431,0.008547027086081016,130.7442315946616,-14.888165537050403,17.427380367497996,0.00026268553998676225,22.920974227376764,-4.285260775871032,169.67649920950583,0.014404239023768639,169.73060373400742,10.603801502510684,152.24905472254198,0.011646107633822567,152.61787336420406,10.603801502510684,152.24905472254198,0.011646107633822567,152.61787336420406,-24.149930688744405,298.90284042115957,0.04496306460488597,299.87685333167735,-9.260868761693045,281.4753970349625,0.03965708217368302,281.6277025191433
170.0,9938.88,165.648,-17.918777302838862,116.52215471258387,-1927.0885317723692,1927.0885317723692,117.89187893528572,17.42188396747224,14.88245106884278,11.80516665044706,169.6272811386734,4.297885880077956,11.5722896225634,152.20539717120116,-10.584565188764824,-0.23287702788366005,-19.867212524832578,129.19243162643505,0.008542695328905836,130.71109563865633,-14.882553901331573,17.421796120622886,0.0002625046846560508,22.913083395618983,-4.298867347369912,169.62725545271576,0.014395943104261733,169.68171985482456,10.584582870269498,152.20539534822944,0.011639257890827537,152.5729850519037,10.584582870269498,152.20539534822944,0.011639257890827537,152.5729850519037,-24.16607934054961,298.8196805051286,0.04493860150667217,299.79526488568973,-9.282629473983455,281.3978215004923,0.039635451476449646,281.5508855521044
171.0,9998.039999999999,166.634,-17.91322574717924,116.48899817373604,-1927.0467703762508,1927.0467703762508,117.85826382647117,17.41649975883774,14.87534336774843,11.80228082375834,169.5679529802874,4.298893600207521,11.56965299742296,152.15145322144966,-10.57644976754091,-0.23262782633537935,-19.861058229025286,129.15567572377122,0.008537825113563713,130.67383137277594,-14.87544614329848,17.416411975433125,0.0002623050665562232,22.904373033553746,-4.299874500680019,169.56792729502257,0.01438588548285935,169.6224362749564,10.576467423866964,152.1514514013707,0.011630962970521352,152.5186081326203,10.576467423866964,152.1514514013707,0.011630962970521352,152.5186081326203,-24.160932198501595,298.72359645103876,0.044909769902901076,299.6990786127706,-9.284590624655078,281.30712165620423,0.03960995087481933,281.46029971838993
172.0,10057.199999999999,167.61999999999998,-17.902115359902382,116.45480844890702,-1927.006418341648,1927.006418341648,117.82278279361287,17.41077176120598,14.86760174884694,11.79873743240023,169.5023238426074,4.288713626010576,11.5659258881351,152.09155208140143,-10.578888122836364,-0.2328115442651307,-19.848740618423946,129.11777408428034,0.008532686113227328,130.63449808001226,-14.867704459752295,17.410684049827463,0.00026209023840095824,22.894989735430215,-4.289693831019327,169.5022982251739,0.014374715417986295,169.55657043234766,10.578905786188674,152.09155026076004,0.01162187646119861,152.45902042304465,10.578905786188674,152.09155026076004,0.01162187646119861,152.45902042304465,-24.138433919100056,298.62006574850136,0.04487830473909327,299.59407146955704,-9.269834652143293,281.2093188817775,0.03958230632150617,281.3620636483023
173.0,10116.359999999999,168.60599999999997,-17.891550669446588,116.42932804534209,-1926.9703978039847,1926.9703978039847,117.79599320200691,17.40424704621546,14.86213386669988,11.79664832307026,169.4471575319767,4.270693352736998,11.5645943878917,152.04291048576124,-10.591440513962882,-0.23205393517855893,-19.83702794580115,129.08952816987667,0.00852880710500159,130.60480068069427,-14.862236520939861,17.404159382616612,0.0002618953942601365,22.886477191124907,-4.27167312601419,169.44713202239578,0.014365288958373412,169.50096678754,10.591458114035364,152.0429086682273,0.011614612493993093,152.4113678872947,10.591458114035364,152.0429086682273,0.011614612493993093,152.4113678872947,-24.108700542422334,298.53665363682927,0.044852682457019455,299.5085357824053,-9.245569652244152,281.1324313793432,0.039560463016563574,281.2844192831441
174.0,10175.519999999999,169.59199999999998,-17.880593077279627,116.41276068985457,-1926.9389587890369,1926.9389587890369,117.77795405010485,17.39729668770451,14.85859866079409,11.79653827421134,169.4032835075632,4.244546744303079,11.56570942839608,152.0059868198587,-10.614051916491011,-0.23082884581526064,-19.82487954674918,129.07116382584925,0.008526195638403067,130.58480455398453,-14.858701273090377,17.397209045770175,0.0002617218664013876,22.878896085807227,-4.245526358464997,169.4032581474398,0.014357744215764967,169.45644975930705,10.614069419100407,152.0059850066181,0.011609239014553907,152.37610687855783,10.614069419100407,152.0059850066181,0.011609239014553907,152.37610687855783,-24.070405376887006,298.4744154220017,0.044833181500614216,299.4434188231782,-9.210809948874626,281.0771433769942,0.03954460059407694,281.22802056140426
175.0,10234.68,170.578,-17.86536449799314,116.40092270681629,-1926.9116893383398,1926.9116893383398,117.76394208604081,17.39018080115784,14.855480003461711,11.79519040306332,169.366379850544,4.20700143877184,11.56571761384839,151.97619904938617,-10.64847856468987,-0.22947278921492906,-19.80799565260047,129.05804251541028,0.008524167594003984,130.56927291550215,-14.855582562081253,17.390093187620348,0.00026155178023401504,22.871459820766407,-4.207980840411657,169.3663547080616,0.014351334676199201,169.418621201597,10.648495960698725,151.97619723971826,0.011605077565590705,152.34879387008866,10.648495960698725,151.97619723971826,0.011605077565590705,152.34879387008866,-24.01597596606699,298.42439067561054,0.04481694304558914,299.3891849277661,-9.15949951418158,281.0342343022704,0.039532069506797995,281.18345840609777
176.0,10293.84,171.564,-17.837803170550615,116.3844863185659,-1926.8876332603215,1926.8876332603215,117.7435173484628,17.38279206620064,14.8498838825617,11.79246009996859,169.3278027232736,4.149282176513225,11.56330017693108,151.94501065707297,-10.700601706048475,-0.2291599230375107,-19.777437908918504,129.03982232111161,0.008521211403156315,130.54663072980924,-14.849986373870117,17.38270450594738,0.00026134028274782395,22.86220705105287,-4.150261150686618,169.32777792015816,0.01434456065041445,169.37863219130477,10.700619074522933,151.94500884343108,0.011600894467278522,152.3213345562873,10.700619074522933,151.94500884343108,0.011600894467278522,152.3213345562873,-23.927698534820266,298.3675936974396,0.04479787873989949,299.32550129578607,-9.076818658347712,280.98482571475034,0.039517431327240615,281.1313944028755
177.0,10353.0,172.55,-17.799538909457624,116.36359704425556,-1926.86688612298,1926.86688612298,117.71707736121881,17.37465936457738,14.84225413150853,11.78830370918149,169.2873483989388,4.073329364473466,11.55880727310432,151.91268903436142,-10.768924767035065,-0.22949643607717007,-19.73501334903627,129.01666457157887,0.008517385241546549,130.51731873227374,-14.842356538748925,17.37457188016732,0.00026108559758597494,22.85106771340114,-4.074307724831485,169.2873240447079,0.014337399156794106,169.3363459675877,10.768942157117168,151.91268721141566,0.011596717364170672,152.29390877831176,10.768942157117168,151.91268721141566,0.011596717364170672,152.29390877831176,-23.80932055193668,298.303982077078,0.04477607573605269,299.25265156417004,-8.966071018096185,280.92934633668943,0.03950084492831962,281.0723893637743
178.0,10412.16,173.536,-17.75203418219462,116.34019028861078,-1926.8502584708363,1926.8502584708363,117.68676473586983,17.36568628984969,14.83273445046507,11.78348975372501,169.2442310741171,3.9798055695428047,11.55343579739565,151.8785447842674,-10.852928880922265,-0.23005395632936027,-19.6823434472366,128.99071500628511,0.008512999638554675,130.48371239893368,-14.832836763027219,17.36559889724968,0.00026078850190458525,22.8380619032958,-3.9807832266233705,169.24420727173015,0.014329724296047175,169.2910166846833,10.852946309114884,151.87854294900558,0.01159243911974528,152.2658144558438,10.852946309114884,151.87854294900558,0.01159243911974528,152.2658144558438,-23.66312615541786,298.2349157439022,0.0447520053237227,299.1722054406453,-8.829396967031752,280.8692525128,0.039482748404040535,281.00799856569995
179.0,10471.32,174.522,-17.6955945789814,116.31676170509303,-1926.8385701565192,1926.8385701565192,117.6551024013114,17.356191165163178,14.82134666730417,11.77824651676929,169.1975194262341,3.867915893351892,11.54699111793889,151.8413282610709,-10.953430773952277,-0.23125539883039892,-19.619767005129873,128.96474053241457,0.008508419746533491,130.44860887693895,-14.821448878425311,17.35610387851637,0.0002604547688633829,22.823446030291436,-3.868892735929628,169.19749628336493,0.01432138063695021,169.24172381408025,10.953448288706664,151.84132640804307,0.011587883208541427,152.23589075762408,10.953448288706664,151.84132640804307,0.011587883208541427,152.23589075762408,-23.488659226742,298.16223028709464,0.04472621739637361,299.0859954629178,-8.66631854858025,280.80606150200987,0.039463575518539074,280.93976089805443
180.0,10530.48,175.50799999999998,-17.63006002875045,116.2936314358376,-1926.8314698450693,1926.8314698450693,117.62239467529888,17.34636862238403,14.80821811128408,11.77242393168854,169.1476063570008,3.737621000254876,11.53966604761081,151.80123773461676,-11.070597111029205,-0.2327578840777295,-19.547106554196493,128.93909615416598,0.008503689974403983,130.4123456260732,-14.808320214047155,17.346281456180463,0.00026008983855518863,22.807451149104494,-3.73859693578376,169.14758398082597,0.01431244123217823,169.18889524315367,11.070614734752635,151.80123586012203,0.011583086934052744,152.20438140627135,11.070614734752635,151.80123586012203,0.011583086934052744,152.20438140627135,-23.285702980423522,298.0866736120164,0.04469894532288521,298.99479752726353,-8.476491655366821,280.7403265800774,0.03944349169504591,280.8682642789534
181.0,10589.64,176.494,-17.554557416588068,116.26879131654275,-1926.8290226364113,1926.8290226364113,117.58653970715379,17.33472527121194,14.79400998505298,11.76622754428536,169.0898061497137,3.586060302041005,11.53297125711106,151.75508087850176,-11.207949683011975,-0.23325628717430105,-19.463394038764058,128.91155533584154,0.00849850645412431,130.37259223707233,-14.79411196559984,17.33463823446094,0.0002596777237684478,22.789371021823737,-3.5870353387993767,169.0897846608864,0.014302111162045605,169.12782769014308,11.207967338671407,151.75507898568424,0.011577611314095293,152.16840187705196,11.207967338671407,151.75507898568424,0.011577611314095293,152.16840187705196,-23.0504288735095,298.0013334802008,0.044668059362429346,298.89148035236894,-8.25542654039276,280.6666288920753,0.03942095516684674,280.78801370607994
182.0,10648.8,177.48,-17.469224985688925,116.24090257100761,-1926.8312084506076,1926.8312084506076,117.54625154433084,17.32051896397024,14.77894329582341,11.75984380097361,169.0236385911703,3.413304739297018,11.52769527834607,151.70311962720007,-11.365638556526392,-0.23214852262753993,-19.368782735870163,128.88063372952828,0.008492683778449361,130.32792292979337,-14.779045137520997,17.320432063028143,0.0002592087655628461,22.76878437745099,-3.4142789494577057,169.02361810852443,0.014290320482501784,169.0580988277137,11.365656121514643,151.70311772279604,0.011571507085861299,152.1282816109123,11.365656121514643,151.70311772279604,0.011571507085861299,152.1282816109123,-22.78306118751795,297.9042453288445,0.04463300462553832,298.77417435585454,-8.00312645964344,280.5837460282322,0.039395645190509754,280.6978599283659
183.0,10707.96,178.46599999999998,-17.374004528392106,116.20971781667319,-1926.8386252946352,1926.8386252946352,117.50129594342098,17.30407166178338,14.76275338063715,11.75283705379115,168.9511555014178,3.219685822841711,11.52273762272671,151.6470838396344,-11.543067557795439,-0.23009943106444045,-19.263208097271235,128.8460569680141,0.008486188862733002,130.27807790416435,-14.762855064995682,17.303984907771977,0.0002586848513175255,22.74576407506393,-3.2206591973623935,168.95113614381893,0.014277429571940559,168.9818305320214,11.543084960250495,151.64708192700493,0.01156504014776516,152.08576615638728,11.543084960250495,151.64708192700493,0.01156504014776516,152.08576615638728,-22.48386680379445,297.7971866107037,0.04459434532755324,298.6447532097308,-7.720122987892887,280.4931334767972,0.03936799997106277,280.5993553566732
