case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
116.0,6899.280000000001,114.98800000000001,472.37118633347563,-372.22250807644747,-232.26508403695334,232.26508403695334,601.4018067788093,-79.2085484135896,-100.627432402689,-61.96121103130281,-800.064008217305,-941.137783229351,-59.49722981313244,-720.8554598037153,-840.510350826662,2.463981218170368,524.7213405324696,-413.473766108054,0.22314654513078125,668.051674999599,100.6249781344614,-79.21166564519434,0.008199937173714034,128.0619935767318,941.1137425430187,-800.0918018252368,0.7629212749327152,1235.2497592597545,840.5110671559648,-720.8542769966006,0.6130450591612657,1107.2893671827392,840.5110671559648,-720.8542769966006,0.6130450591612657,1107.2893671827392,1465.8338742913193,-1213.564567180298,1.8107055922422788,1902.9997124895744,1365.2313986618942,-1134.3272047367002,1.5752787303480176,1774.9802757490259
117.0,6959.8,115.99666666666667,473.6989394586999,-373.12287781787745,-233.10237543228143,233.10237543228143,603.0019628453889,-79.4124644016847,-100.8975596050732,-62.122031522449106,-801.776594016701,-943.7976987101138,-59.65648233541287,-722.3641296150163,-842.9001391050406,2.465549187036238,526.195750791021,-414.47353260921165,0.22433516388975505,669.8285432736392,100.89509263114005,-79.41559811306898,0.008243328464274668,128.40037749439375,943.7735413331126,-801.8045404288376,0.7667998030980172,1238.3856500996544,842.900856499935,-722.3629421481052,0.616145226839393,1110.0856156518698,842.900856499935,-722.3629421481052,0.616145226839393,1110.0856156518698,1469.9680736143612,-1216.2770648219418,1.8200696741965672,1907.9140535824445,1369.0955901473567,-1136.8356301668491,1.5834102461420585,1779.5555582722884
118.0,7020.320000000001,117.00533333333334,475.0162952404935,-373.9858989320055,-233.9483132800524,233.9483132800524,604.5708670982947,-79.60669609019533,-101.16126941284159,-62.27803532965481,-803.3970952965319,-946.4301401749253,-59.80935020488687,-723.7903992063366,-845.2688707620837,2.468685124767944,527.6586036469878,-415.4318055851471,0.22550361888917791,671.5706865955544,101.15879019374351,-79.60984588143438,0.008285414243580647,128.72772970392802,946.4058711819582,-803.425191136931,0.7705883522390877,1241.4411426890506,845.269589709706,-723.7892064698258,0.6191759389650997,1112.812425654133,845.269589709706,-723.7892064698258,0.6191759389650997,1112.812425654133,1474.0632467169771,-1218.85598123538,1.8292378521911346,1912.7133497508344,1372.9271681937767,-1139.2201614007715,1.5913770589071063,1784.0267894027218
119.0,7080.84,118.014,476.3234392157756,-374.8106360035309,-234.8033492580726,234.8033492580726,606.1081022455614,-79.79184010764584,-101.4188164845109,-62.42979725357145,-804.9265015870333,-949.0362135693431,-59.95711399009451,-725.1346614793874,-847.6173970848322,2.472683263476938,529.1101049240342,-416.3475458377235,0.2266514167459377,673.2776411390904,101.4163254429469,-79.79500561243994,0.008326257017188254,129.04462013985332,949.0118375263561,-804.954744088957,0.774288103633225,1244.417778640465,847.6181178197927,-725.1334631562049,0.6221377000237283,1115.470758489562,847.6181178197927,-725.1334631562049,0.6221377000237283,1115.470758489562,1478.120704860558,-1221.3012673647029,1.8382104912673114,1917.3986554193943,1376.727189660536,-1141.480152437828,1.5991786251889906,1788.3944456299578
120.0,7141.360000000001,119.02266666666668,461.2210304912878,-373.81442962214356,-232.42815245794188,232.42815245794188,593.6851579424687,-77.83124601701275,-98.0007098405622,-61.705381085630506,-804.4692222028971,-919.66224135831,-59.24252400291152,-726.6379761858843,-821.6615315177478,2.4628570827189833,512.3353878089149,-415.24203821544285,0.21745677358797622,659.4797190987957,97.99830821920509,-77.83426935004034,0.00783092102274452,125.14728082975253,919.6381825948823,-804.4962631131792,0.7464745906959891,1221.8627681738599,821.6622615585832,-726.6368186610898,0.6015651501378727,1096.8727995093484,821.6622615585832,-726.6368186610898,0.6015651501378727,1096.8727995093484,1431.9724173456818,-1219.7373191672357,1.7691536308150901,1881.0380463478432,1333.9966852925268,-1141.8780316450739,1.541717486230887,1755.9705565655358
121.0,7201.88,120.03133333333334,434.84578600327956,-371.5411494340515,-227.59671355743194,227.59671355743194,571.9560152036047,-74.41263733198866,-92.14966848958284,-60.31987140886486,-802.6580326259136,-868.0561440996826,-57.8690305701457,-728.245395293925,-775.9064756100997,2.4508408387191594,483.0397333128563,-412.7190454963332,0.2018322176056131,635.345885698774,92.14742393787591,-74.41541634096664,0.0070144009489681025,118.44324348643121,868.0327168713463,-802.6829619686943,0.6988906117166849,1182.2777740420765,775.9072215802025,-728.2443070408463,0.5661860538186403,1064.1295913739605,775.9072215802025,-728.2443070408463,0.5661860538186403,1064.1295913739605,1351.0714361014666,-1215.4010952132876,1.651298287108638,1817.3040053042687,1258.9461046585204,-1140.9625819833086,1.4433714956574306,1699.0411731093748
122.0,7262.400000000001,121.04,409.6637985639973,-369.36181300006865,-222.7215767334201,222.7215767334201,551.5909505753162,-71.1839966243133,-86.67544898344204,-58.93341221963055,-800.9276352822781,-818.5165352188051,-56.48959631798789,-729.7436386579648,-731.841086235363,2.4438159016426586,455.06929767947713,-410.30040101359236,0.18771726006949763,612.7270883210625,86.67335119364009,-71.18655047383648,0.006289897380717946,112.15968426979518,818.4937338387197,-800.9505786247709,0.6557271258200714,1145.1872430884846,731.8418476321134,-729.7426145062666,0.5340585292890054,1033.497350442674,731.8418476321134,-729.7426145062666,0.5340585292890054,1033.497350442674,1273.5621386217572,-1211.2501304289715,1.544544892428945,1757.5799837831064,1186.9103946473303,-1140.0422944974387,1.3542272759847762,1645.7377428268653
123.0,7322.92,122.04866666666666,385.6407638522797,-367.27875794895226,-217.81160819500653,217.81160819500653,532.5527999974227,-68.14890366513282,-81.56034891726449,-57.5567246414721,-799.2627215571702,-771.0428326390684,-55.11914059752598,-731.1138178920373,-689.4824837218039,2.437584043946124,428.3859877001602,-407.98869889573757,0.17498468185550564,591.582059299028,81.55838750483771,-68.15125067246929,0.005648181700124155,106.28435228485431,771.0206464223206,-799.2838064672551,0.6166639103799554,1110.5527634877496,689.4832587437945,-731.1128544953528,0.5049567124437715,1004.9443616918824,689.4832587437945,-731.1128544953528,0.5049567124437715,1004.9443616918824,1199.4058468407661,-1207.2717129181779,1.4480407356520786,1701.7871119056597,1117.8685828205316,-1139.1008771631016,1.2735912993111498,1595.9890277852573
124.0,7383.4400000000005,123.05733333333335,362.74257035984186,-365.28812574943004,-212.8756786987651,212.8756786987651,514.7985889304634,-65.30464452225715,-76.78443944314495,-56.19793955702335,-797.6486231200397,-725.6141980178654,-53.76646731747314,-732.3439785977826,-648.8297585747205,2.4314722395502097,402.9519248688574,-405.77965044591696,0.1635137026889666,571.8630766814098,76.78260427945798,-65.30680194094792,0.0050802733131405375,100.79953719978103,725.5926136769311,-797.6679750109819,0.5813795886933093,1078.3129598500802,648.8305453894151,-732.3430729449276,0.4786538411183372,978.420897733049,648.8305453894151,-732.3430729449276,0.4786538411183372,978.420897733049,1128.5438432992694,-1203.4468840658913,1.3609487304888646,1649.81684105133,1051.7818827146587,-1138.1220876160937,1.2007842284944559,1549.6990079129585
125.0,7443.96,124.066,340.9262462810147,-363.3819540027616,-207.9223081636883,207.9223081636883,498.2741714138194,-62.64352850848809,-72.32462667161599,-54.86293594003655,-796.0611837916076,-682.1795832365751,-52.436826081248,-733.4176552831195,-609.8549565649591,2.42610985878855,378.7193887180083,-403.66440833553673,0.15318667667685304,553.5100088957929,72.32290812103533,-62.64551235215439,0.00457753157601104,95.68209475626902,682.1585865030253,-796.0789232684389,0.5495411455891386,1048.3711123509852,609.8557537633671,-733.4168042813384,0.45491222799842745,953.8470785196837,609.8557537633671,-733.4168042813384,0.45491222799842745,953.8470785196837,1060.8773602353858,-1199.7426361187763,1.2824224054908129,1601.512774342194,988.5746214843704,-1137.0806133544816,1.135116696082683,1506.7289416180902
126.0,7504.4800000000005,125.07466666666667,320.1399213139667,-361.54745725980314,-202.9598684885059,202.9598684885059,482.91420880933083,-60.153775848448284,-68.1556630297564,-53.55550820240751,-794.461986515671,-640.6606989912689,-51.13251972943544,-734.3082106672227,-572.5050359615125,2.422988472972072,355.6307738601231,-401.62876746123,0.1438894673411184,536.4502904918374,68.15405212028242,-60.15560079243651,0.004131835540377438,90.90473654938536,640.6402760718661,-794.4782275452616,0.5208079442153846,1020.5957169069922,572.5058428468876,-734.3074109760735,0.4334852509169096,931.1124066986807,572.5058428468876,-734.3074109760735,0.4334852509169096,931.1124066986807,996.2705050550779,-1196.1063408360376,1.2116133828454778,1556.671223422234,928.136154012933,-1135.93561215112,1.0758937963872839,1466.896872768859
127.0,7565.0,126.08333333333333,300.3376205015229,-359.7729587454523,-197.99247797891437,197.99247797891437,468.65687675843793,-57.82307198387571,-64.258580096066,-52.27973815635778,-792.8406121209264,-600.9896751493216,-49.85833948012441,-735.0175401370507,-536.7310950532556,2.421398676233373,333.6350250826351,-399.65975595949084,0.1355201344477308,520.6152614892213,64.25706849924218,-57.82475159638022,0.0037363363514231196,86.44462244292227,600.9698109020239,-792.8554631745703,0.4948923719716447,994.8791379365518,536.7319108394165,-735.0167888434245,0.41416549778627854,910.1268175342548,536.7319108394165,-735.0167888434245,0.41416549778627854,910.1268175342548,934.6043524419264,-1192.5146021545147,1.1477888447464224,1515.1159599037735,870.3665243873969,-1134.6760082950348,1.0225142881292726,1430.0445904147714
128.0,7625.52,127.09200000000001,281.46127260697534,-358.05222046292323,-193.0206519773492,193.0206519773492,455.43587974155906,-55.63923332374543,-60.61454041628167,-51.03806324768811,-791.1951397545636,-563.0713421851397,-48.61798879574053,-735.5559064308181,-502.456801768858,2.420074451947578,312.6676503010385,-397.75044509777854,0.12798324633411795,505.9312958497957,60.613120462208165,-55.6407800611977,0.0033849233416205493,82.27907861652763,563.052020306903,-791.2087027852441,0.4715195056625987,971.1018427203163,502.4576253679817,-735.5552011607876,0.3967526382986364,890.7890430652577,502.4576253679817,-735.5552011607876,0.3967526382986364,890.7890430652577,875.7192408472305,-1188.9585643995792,1.0902539226975705,1476.6538716466896,815.1249091321257,-1133.305136645695,0.9744050497584311,1395.99754664368
129.0,7686.04,128.10066666666665,263.4541797306156,-356.37999621940247,-188.04488172463607,188.04488172463607,443.18710103394574,-53.59118586056866,-57.20489934901707,-49.83175313100219,-789.5256858319044,-526.810297742486,-47.41371594718657,-735.9344999713358,-469.60539839346893,2.41803718381562,292.66568168700655,-395.895007776351,0.12119303649527069,492.32718635025356,57.203563995395264,-53.592611093711476,0.0030722078214751036,78.3863234092344,526.7915012744123,-789.5380560074244,0.4504399152560623,949.1467893318356,469.60622850148206,-735.9338387295188,0.38106438504659224,872.9997851285827,469.60622850148206,-735.9338387295188,0.38106438504659224,872.9997851285827,819.4568004816664,-1185.4325104856237,1.0383803814573156,1441.0966951498772,762.2715833339695,-1131.8283611890577,0.9310471363876971,1364.5854337308401
130.0,7746.56,129.10933333333335,246.27343645988736,-354.74752939990134,-183.06864291162125,183.06864291162125,431.852307069322,-51.66884147911333,-54.01227826951072,-48.6613716930151,-787.826778832823,-492.1353538520634,-46.24612847692333,-736.1579373537097,-438.1230755825527,2.415243216091767,273.5814710349891,-394.0837157849981,0.11507440478286668,479.7382581581124,54.01102105954717,-51.670155566387145,0.0027934976554178093,74.74620640640897,492.117065934083,-787.8380449301351,0.43143408878787426,928.906879952403,438.1239109939878,-736.1573182241639,0.3669401466011024,856.66805622695,438.1239109939878,-736.1573182241639,0.3669401466011024,856.66805622695,765.6981961505219,-1181.9212346322934,0.9916162577727761,1408.2725348677677,711.7050902511318,-1130.2405706442617,0.8919843392796167,1335.6526056649752
131.0,7807.080000000001,130.11800000000002,229.86533622315616,-353.13376929479995,-178.09270536872643,178.09270536872643,421.3567749702592,-49.86035128240474,-51.01454007672146,-47.52583481604233,-786.0893965698779,-458.9541640598327,-45.11309452936985,-736.2290452874731,-407.93962398311123,2.412740286672474,255.3553712360866,-392.29318450490314,0.1095501601655613,468.0815187850484,51.01335518685715,-49.86156347563631,0.0025442689066679236,71.3339885304008,458.936369063066,-786.0996401680876,0.4142877033652681,910.2610807461713,407.9404639800723,-736.228466230616,0.3542239510601064,841.6933982398591,407.9404639800723,-736.228466230616,0.3542239510601064,841.6933982398591,714.2914363157511,-1178.3923231806186,0.9494108125229772,1377.9770402024246,663.2955745495151,-1128.5212072411753,0.8567609341980642,1309.0153300897782
132.0,7867.6,131.12666666666667,214.18498272396394,-351.53010117028316,-173.11857851609602,173.11857851609602,411.64137164922363,-48.15592910745181,-48.19509558728896,-46.42420026357286,-784.3094645068049,-427.1890793461353,-44.01338082971051,-736.1535353993531,-378.99398375884635,2.4108194338623434,237.93752102651754,-390.5138435706951,0.10455766852324189,457.2912922116513,48.19397773242832,-48.15704776229959,0.0023208803767715835,68.13046850605242,427.1717623638515,-784.318761005743,0.3988158961965027,893.1022525033865,378.99482782129894,-736.1529944429233,0.3427792141241781,827.9844870180713,378.99482782129894,-736.1529944429233,0.3427792141241781,827.9844870180713,665.1090120741242,-1174.832125330127,0.9113006754768449,1350.0372293569983,616.9321158603248,-1126.6664125224263,0.8249915606217684,1284.5164228946437
133.0,7928.120000000001,132.13533333333334,199.19344504160108,-349.9352008020651,-168.1486353959371,168.1486353959371,402.65701696098995,-46.54726944863796,-45.54150655167177,-45.35587504506111,-782.4847125448287,-396.772229578346,-42.94699465390295,-735.9374430961907,-351.23072302667424,2.4088803911581635,221.28468488399565,-388.74422109186645,0.10004449557676764,447.31306843924335,45.5404509078072,-46.54830218721459,0.0021203385713874923,65.12048145859062,396.75537587411617,-782.4931320100333,0.3848552390106619,877.3313683710861,351.23157049278825,-735.9369384967594,0.332483451992438,815.4549610829611,351.23157049278825,-735.9369384967594,0.332483451992438,815.4549610829611,618.039818495444,-1171.2368939939813,0.8768849240059495,1324.2994673028265,572.5160470877935,-1124.6807504147357,0.7963410243450042,1262.014823417889
134.0,7988.64,133.144,184.84160682419312,-348.3514565232326,-163.18470488840836,163.18470488840836,394.3541008728161,-45.02466981648467,-43.0426407547202,-44.32026616996154,-780.610425863415,-367.6170890685171,-41.91608604742214,-735.5857560469303,-324.5744483137969,2.404180122539401,205.34231151320174,-386.9869697113494,0.0959621944129907,438.091747952364,43.04164296011994,-45.025623603277,0.0019399448714096934,62.288761502942215,367.6006832801541,-780.6180333090367,0.3722474574141543,862.8411072006853,324.57529758438505,-735.5852866271334,0.32321747100994,804.0117149048975,324.57529758438505,-735.5852866271334,0.32321747100994,804.0117149048975,572.9427784656632,-1167.604562164492,0.8457822781027247,1300.6013382213973,529.9174229318029,-1122.5718619667155,0.7704903270955299,1241.362179384446
135.0,8049.160000000001,134.15266666666668,171.09668715420415,-346.7767505753728,-158.22806932419553,158.22806932419553,386.68875222167753,-43.5817964898888,-40.6880717491731,-43.31712989369407,-778.6858477629721,-339.6609972696751,-40.92017479706556,-735.1040512730833,-298.972925520502,2.3969550966285103,190.07399591766597,-385.2397364877048,0.09226889352564882,429.5786057210311,40.68712779317702,-43.582677695677965,0.0017774460792097102,59.62291642635123,339.6450243385864,-778.6927033732464,0.3608605995131242,849.5416816405736,298.97377514553483,-735.1036158032005,0.31488137164359387,793.5758591286105,298.97377514553483,-735.1036158032005,0.31488137164359387,793.5758591286105,529.7188271520077,-1163.9320155599808,0.8176702205320296,1278.8040399861184,489.04760477809754,-1120.3429713538662,0.7471682458293216,1222.4303387928508
