case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
71.0,4174.5,69.575,-22.368003556039184,176.59932927927008,-1749.5645441556458,1749.5645441556458,178.01025443768972,30.23449062311556,24.65879879309796,17.80780257831793,284.1056848410517,8.47939827508526,17.25002221064642,253.87119421793614,-16.179400518012702,-0.5577803676715086,-24.805116630711336,195.84076641900262,0.019484449942375193,197.40541938519706,-24.65906799047341,30.23427105432494,0.0007610904129151663,39.01513527267567,-8.481848575159995,284.1056078666725,0.04039396983568366,284.2321906057501,16.1794711456943,253.8711869675465,0.03235617784813627,254.38623166135645,16.1794711456943,253.8711869675465,0.03235617784813627,254.38623166135645,-33.28696334679934,479.9463474807424,0.11572826585926066,481.0992812184993,-8.625645059626152,449.7119312081086,0.10115761661655398,449.79464517001674
72.0,4235.0,70.58333333333333,-22.053725842852145,177.90865240385756,-1751.3323479363407,1751.3323479363407,179.27034172921157,30.24019679287449,24.6195777435787,17.89111774996854,287.1598408091813,7.825035027053673,17.31709380692337,256.9196440163068,-16.794542716525026,-0.5740239430451698,-24.45654873569375,197.29236043925695,0.019761199343548697,198.8024101054991,-24.619848251480096,30.239976547720556,0.0007602964924302569,38.99478310662334,-7.827521305971333,287.1597690918956,0.041261002392545265,287.2664322100761,16.794616269986115,256.91963635753433,0.03314487984074077,257.4679760314741,16.794616269986115,256.91963635753433,0.03314487984074077,257.4679760314741,-32.2840682064494,484.45210199205525,0.11786805709235182,485.52662149925345,-7.661932080484518,454.2119739601294,0.1031836165399369,454.27659249840644
73.0,4295.5,71.59166666666667,-21.74004475818947,179.06537686940283,-1753.0880464278202,1753.0880464278202,180.38026150183214,30.23001590918284,24.573255359428,17.96176366042346,289.8801467381418,7.174906841100892,17.37351703923196,259.65013082895894,-17.398348518327108,-0.5882466211915016,-24.1086441637185,198.5747270074207,0.02000657461920241,200.03286962268092,-24.57352684408803,30.229795210410906,0.000758849316717658,38.95765316366602,-7.177424859010009,289.8800803345935,0.04204098902338416,289.96892316659927,17.398424691109796,259.65012278106104,0.033860446224665,260.23237969544124,17.398424691109796,259.65012278106104,0.033860446224665,260.23237969544124,-31.28606721639941,488.45477914064037,0.11978345171304028,489.4557071556127,-6.710219129444744,458.2248263546353,0.10500751490560845,458.27395576063543
74.0,4356.0,72.6,-21.42729499610141,180.07938342634588,-1754.8316442628218,1754.8316442628218,181.34969894119715,30.20580334123224,24.5205683313543,18.02050974220037,292.2894200310111,6.529520760523155,17.41977212077472,262.08361668977886,-17.991047570831146,-0.600737621425651,-23.761774055288896,199.69882440929248,0.02022212142183122,201.10753933333288,-24.52084048583774,30.20558239539905,0.0007568243809430442,38.90564002785638,-6.53206647469999,292.2893589809049,0.04273786946562552,292.3623390005939,17.991126085642374,262.0836082713497,0.03450574970198517,262.70039654016466,17.991126085642374,262.0836082713497,0.03450574970198517,262.70039654016466,-30.293838757040334,491.988154596564,0.12148503791831189,492.9199335895944,-5.770647670090545,461.7824087093849,0.10663815230849139,461.81846364992134
75.0,4416.5,73.60833333333333,-21.117390133440495,180.96615531248972,-1756.5634683762707,1756.5634683762707,182.19410949487934,30.16957634827122,24.46310281811748,18.06890213629231,294.4217121694237,5.892450644751079,17.4572596733924,264.2521358211525,-18.5706521733664,-0.6116424628999084,-23.418060436616088,200.6818236207626,0.020410800161130283,202.04355937858517,-24.46337537620926,30.169355328328024,0.0007543233815354711,38.841301931375014,-5.895020457407123,294.4216564661297,0.04335943237787632,294.480666704035,18.570732770081946,264.2521270512288,0.03508702994814428,264.9038670286196,18.570732770081946,264.2521270512288,0.03508702994814428,264.9038670286196,-29.313079158011085,495.10345076531917,0.1229933493940294,495.9704462661567,-4.847327411585525,464.93392621846255,0.10809353201413074,464.95919426542144
76.0,4477.0,74.61666666666666,-20.814208255615085,181.75008881371468,-1758.2835807559154,1758.2835807559154,182.9380388249018,30.12391607626341,24.40362368361093,18.1097821041476,296.329555567354,5.271721420285758,17.4887554749148,266.2056394910906,-19.131902263325173,-0.6210266292328015,-23.081803856190092,201.55077960803848,0.020577743398142445,202.8681503584625,-24.403896444944177,30.123695094915423,0.000751493534068004,38.76837845289625,-5.274312560391231,296.3295051161101,0.04391949792736938,296.3764396428019,19.13198469658679,266.20563038999325,0.03561573580501687,266.8922450910931,19.13198469658679,266.20563038999325,0.03561573580501687,266.8922450910931,-28.35611471954775,497.8802549274181,0.12434441643005556,498.6870937657992,-3.9498189494241482,467.7563851076148,0.10940582439999957,467.77306130075135
77.0,4537.5,75.625,-20.51820047199726,182.4387363740243,-1759.9923307329848,1759.9923307329848,183.58891328280095,30.06989754794631,24.3426638917299,18.14372990338597,298.0284916702658,4.667606390285073,17.51475429045968,267.9585941223195,-19.675057501444826,-0.6289756129262901,-22.753504503718894,202.31406820517685,0.020724352345347086,203.58954826053744,-24.342936674368598,30.06967670543817,0.0007483820230191895,38.688034624440284,-4.670216268816796,298.02844636609296,0.044421383904591494,298.06503613034636,19.675141534433294,267.9585847107961,0.0360944577559863,268.67994773449857,19.675141534433294,267.9585847107961,0.0360944577559863,268.67994773449857,-27.423719116098898,500.34248434977815,0.12554733885838942,501.0934663468151,-3.0783628037801556,470.2726276321826,0.11058291637944251,470.28270286884793
78.0,4598.0,76.63333333333334,-20.23249544436112,183.04913101019338,-1761.689593394067,1761.689593394067,184.16388960785181,30.00981632794719,24.281569494633,18.17235715861898,299.5555114466697,4.085178261448164,17.53620381350629,269.5456951187225,-20.196391233184837,-0.6361533451126888,-22.43663182403511,202.99057866981587,0.020854288851346325,204.22677952784255,-24.281842161816595,30.009595692165178,0.0007450917660634104,38.60289746092375,-4.087804733361308,299.5554711311967,0.0448750961945521,299.5833614074242,20.196476723446633,269.54568541241065,0.036531387692662065,270.30126562131926,20.196476723446633,269.54568541241065,0.036531387692662065,270.30126562131926,-26.524434942094025,502.5460191966362,0.1266280317269164,503.24551370020504,-2.2401549790329804,472.53623844142106,0.11164776370087282,472.54154836870975
79.0,4658.5,77.64166666666667,-19.95990169234574,183.59739624429494,-1763.3753606389748,1763.3753606389748,184.67918557122985,29.94572241732385,24.22155193926301,18.19692624849267,300.9455685969442,3.529125478962669,17.55382982082665,270.99984617962036,-20.69242646030034,-0.6430964276660199,-22.134300215710848,203.59819151075482,0.0209710756537973,204.79782916937674,-24.22182439199868,29.945502029362444,0.0007417149117117106,38.515319921654196,-3.5317667991313777,300.9455330633455,0.04529034458577996,300.9662559947621,20.69251334505977,270.99983618957015,0.03693454631026327,271.7886887331946,20.69251334505977,270.99983618957015,0.03693454631026327,271.7886887331946,-25.666065440225548,504.5436936202747,0.1276115511039677,505.1960863735699,-1.4417867917607408,474.59800173171686,0.11262267729517106,474.6001917370995
80.0,4719.0,78.65,-19.699691620189697,184.08795585855836,-1765.0497606496176,1765.0497606496176,185.1390108597135,29.878186978749,24.16255665593781,18.2176645466825,302.20852931961423,2.998222726091626,17.56789242790546,272.33034234086523,-21.164333929846183,-0.6497721187770401,-21.845702725157174,204.14181280108772,0.021075557410377144,205.30736582322194,-24.162828804052456,29.877966877064928,0.000738267558197947,38.42571014985847,-3.000877263739635,302.2084983672721,0.04566949185491609,302.22339709187565,21.16442214299139,272.3303320783421,0.03730587194716861,273.15150106588624,21.16442214299139,272.3303320783421,0.03730587194716861,273.15150106588624,-24.846578454398305,506.3502798967003,0.12850398756203418,506.9595234457651,-0.681280544605656,476.47211861073316,0.11351307860341109,476.4726056727512
81.0,4779.5,79.65833333333333,-19.457045709714293,184.54564997227857,-1766.7143694382048,1766.7143694382048,185.56851443992505,29.81010766234249,24.1075122175971,18.23718048399314,303.3933753613383,2.499547917977907,17.58123471518047,273.5832676989958,-21.607964299619194,-0.6559457688126679,-21.576584040749676,204.64898861771297,0.021173379050054564,205.78327804056468,-24.107784036499453,29.80988782687198,0.000734907246169314,38.33816197212887,-2.5022148945531697,303.39334871838776,0.04602689362975809,303.4036669619136,21.60805375627768,273.58325717800926,0.037657354012843314,274.4352502782085,21.60805375627768,273.58325717800926,0.037657354012843314,274.4352502782085,-24.078797438971,508.0423057647616,0.12934339488346325,508.6125961209401,0.03146971378073105,478.2322192431656,0.11435303481910353,478.2322202785861
82.0,4840.0,80.66666666666667,-19.233542843721807,184.98059216653928,-1768.3696372898796,1768.3696372898796,185.9778176251265,29.74253584397957,24.05735722277313,18.25670915422961,304.5208868570626,2.035359784713364,17.59512815624475,274.778351013083,-22.021997438059767,-0.6615809979848598,-21.328694909117182,205.1309343517957,0.02126680698211203,206.2367897698345,-24.057628715990646,29.742316230979696,0.0007316873773532961,38.25408310520664,-2.0380387951432244,304.5208642284106,0.046368556216869194,304.52768404949427,22.022088053223662,274.7783402484143,0.037994055013257366,275.65940693525636,22.022088053223662,274.7783402484143,0.037994055013257366,275.65940693525636,-23.366732243603238,509.6517667218147,0.13014547217693462,510.1871494838058,0.6933931053486948,479.90924777528215,0.1151566899615375,479.90974869681037
83.0,4900.5,81.675,-19.028288079425693,185.3943249443546,-1770.0158089155593,1770.0158089155593,186.3682684064177,29.67552245536353,24.01176607236266,18.27620326366741,305.595196550712,1.60455601871945,17.60943268891424,275.91967409534846,-22.40721005364321,-0.6667705747531693,-21.101042770851425,205.58936062954675,0.021356119872528723,206.66939592035177,-24.012037243137886,29.67530302454278,0.0007286007353002333,38.17330929018702,-1.6072466726644112,305.5951776506176,0.04669549902303061,305.5994041963749,22.407301755009325,275.9196631009674,0.03831687456212762,276.82801097015346,22.407301755009325,275.9196631009674,0.03831687456212762,276.82801097015346,-22.708288016049444,511.18450614657945,0.13091264150499882,511.68864133273684,1.3062589106764857,481.50899664403016,0.1159263167682667,481.5107684792547
84.0,4961.0,82.68333333333334,-18.844752048607916,185.805358341895,-1771.6524188813307,1771.6524188813307,186.7585496525755,29.61176687676925,23.97191201453097,18.29770917538553,306.6576027777046,1.215966790368839,17.62589636200573,277.04583590093534,-22.755945224162133,-0.6718128133798018,-20.89747620023622,206.044793999449,0.021445581088741505,207.10181468498732,-23.97218292115479,29.611547552406755,0.0007257546785766067,38.098678486973164,-1.2186693287898,306.6575872392087,0.047020181526136184,306.66000874960173,22.756037992564046,277.0458246890553,0.03863611386378807,277.9788233710579,22.756037992564046,277.0458246890553,0.03863611386378807,277.9788233710579,-22.11614413104983,512.702348830401,0.1316764198788789,513.1791327864331,1.8585616871177977,483.0905913415646,0.11668999377878464,483.09416648753626
85.0,5021.5,83.69166666666666,-18.681908841244876,186.21491472003976,-1773.2795989786607,1773.2795989786607,187.14969458202242,29.55114359792788,23.93727845628746,18.32110501709394,307.711714413017,0.8677023402015038,17.64434273354709,278.1605708150891,-23.069576116085955,-0.6767622835468501,-20.71685739815874,206.49858997001132,0.021535428218477648,207.53519181107214,-23.93754915399731,29.550924310442134,0.0007231316656586273,38.02976974820538,-0.8704170119161575,307.71170188596926,0.047343625686480095,307.7129329477951,23.069669940833837,278.16055939705166,0.03895275391130326,279.1155790622582,23.069669940833837,278.16055939705166,0.03895275391130326,279.1155790622582,-21.587273037986453,514.2102591727438,0.13243910912397183,514.6631918018977,2.352812408654591,484.65912175999176,0.11745000694229901,484.6648326744956
86.0,5082.0,84.7,-18.539707525633276,186.62778165889904,-1774.8975840845562,1774.8975840845562,187.546393305917,29.49399822682608,23.90793088125065,18.34661998145748,308.7660588789731,0.5594404228759231,17.66509558365215,279.27206065214705,-23.348490458374727,-0.6815243978053297,-20.559129749950777,206.9560575734988,0.021626744062253067,207.97472823023634,-23.90820143173945,29.493778903236354,0.000720742465709634,37.96689465433825,-0.5621676049049719,308.7660490155027,0.04766839556413771,308.76656078186284,23.348585318109794,279.27204904026263,0.03926901770423541,280.2463805502292,23.348585318109794,279.27204904026263,0.03926901770423541,280.2463805502292,-21.12129600493963,515.7220736278829,0.1332076920990133,516.154401678385,2.7894554082757583,486.2280787446194,0.11821276990620078,486.23608013099823
87.0,5142.5,85.70833333333333,-18.42257915996015,187.06607806961983,-1776.5073792759263,1776.5073792759263,187.97103230884832,29.44307198049501,23.88621760474052,18.37670788518153,309.8576562479138,0.2988730898323411,17.69093796610832,280.4145842674188,-23.587344514908178,-0.6857699190732126,-20.429206803439865,207.44172472324752,0.02172471103012441,208.44524855888014,-23.886488131053664,29.44285249675133,0.0007187228590055383,37.91366347875688,-0.30161392130059606,309.8576486297438,0.0480059277885303,309.85779542446767,23.58744035354057,280.41457247870676,0.039594350687011115,281.4048681186019,23.58744035354057,280.41457247870676,0.039594350687011115,281.4048681186019,-20.73081939208947,517.2993400991452,0.13401419596270614,517.7145682127156,3.1582333679091388,487.8562690585949,0.11900686402999128,487.8664916734683
