case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,726.0,25.5478916194898,-1388.0795803185438,1388.3146675244434,-107.54088815682285,110.24342258925125,154.0086194008326,-81.99299653733304,-1277.8361577292926,1280.4640164727523,1.0,46.5,25.5478916194898,-68.07958031854378,72.71536304351544,25.5478916194898,-1388.0795803185438,1388.3146675244434,1388.3146675244434,464.0,1.0,0.1,1.75975075158507,2.3132288801609775,2.9065014295050724,1.75975075158507,2.3132288801609775,2.9065014295050724,2.9065014295050724,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.1,38.00700346266696,-77.83615772929261,86.61985778255755,-81.99299653733304,-1277.8361577292926,1280.4640164727523,1388.3146675244434,380.0,1.0,0.2,14.218862594762228,-7.443348530587855,16.049283187623452,-105.78113740523777,112.55665146941215,154.46245116775958,2.9065014295050724,1.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,786.5,25.19798079785387,-1395.6836339414865,1395.9110803659387,-84.89011154374333,-96.63211124814646,128.62385456121015,-59.69213074588946,-1492.315745189633,1493.5091006799637,1.0,46.5,25.19798079785387,-75.6836339414865,79.76810567437302,25.19798079785387,-1395.6836339414865,1395.9110803659387,1395.9110803659387,464.0,1.0,0.1,1.4098399299491398,2.2640250176789323,2.6671066549268487,1.4098399299491398,2.2640250176789323,2.6671066549268487,2.6671066549268487,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.300000000000004,60.30786925411054,-52.315745189632935,79.83718612725208,-59.69213074588946,-1492.315745189633,1493.5091006799637,1395.9110803659387,552.0,1.0,0.1,-83.48027161379419,-94.3680862304675,125.99321984739417,-83.48027161379419,-94.3680862304675,125.99321984739417,2.6671066549268487,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,847.0,24.855744979921703,-1403.1787310301654,1403.3988596524982,-190.8018051217191,-50.59767373213755,197.39669051129079,-165.9460601417974,-1453.776404762303,1463.21697978126,1.0,46.5,24.855744979921703,-83.17873103016541,86.81307133315526,24.855744979921703,-1403.1787310301654,1403.3988596524982,1403.3988596524982,464.0,1.0,0.1,1.0676041120169728,2.203407355176978,2.448424496047112,1.0676041120169728,2.203407355176978,2.448424496047112,2.448424496047112,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,-45.9460601417974,-133.77640476230295,141.44669283401848,-165.9460601417974,-1453.776404762303,1463.21697978126,1403.3988596524982,462.0,1.0,0.30000000000000004,-69.73420100970213,71.60573362303944,99.95118747746434,-189.73420100970213,-48.39426637696056,195.80876397892476,2.448424496047112,2.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,907.5,24.521225129584465,-1410.5407609049664,1410.7538866351626,-34.86495011042998,13.015632095116274,37.215204218681805,-10.343724980845515,-1397.5251288098502,1397.563407613933,1.0,46.5,24.521225129584465,-90.54076090496642,93.80255789212819,24.521225129584465,-1410.5407609049664,1410.7538866351626,1410.7538866351626,464.0,1.0,0.1,0.7330842616797355,2.1325786897371017,2.2550619509546377,0.7330842616797355,2.1325786897371017,2.2550619509546377,2.2550619509546377,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,109.65627501915449,-77.52512880985023,134.29312807459775,-10.343724980845515,-1397.5251288098502,1397.563407613933,1410.7538866351626,462.0,1.0,0.1,-34.131865848750245,15.14821078485329,37.34236945213076,-34.131865848750245,15.14821078485329,37.34236945213076,2.2550619509546377,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,968.0,24.194263905063007,-1417.7565486420665,1417.9629732906894,-42.069964737082145,40.060578966235596,58.09244288278238,-17.875700832019138,-1377.6959696758308,1377.8119340248377,1.0,46.5,24.194263905063007,-97.75654864206649,100.7060336241903,24.194263905063007,-1417.7565486420665,1417.9629732906894,1417.9629732906894,464.0,1.0,0.1,0.40612303715827736,2.0503343338359628,2.0901690845042236,0.40612303715827736,2.0503343338359628,2.0901690845042236,2.0901690845042236,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,102.12429916798087,-57.69596967583084,117.29534260739277,-17.875700832019138,-1377.6959696758308,1377.8119340248377,1417.9629732906894,462.0,1.0,0.1,-41.663841699923864,42.110913300071616,59.238540867938866,-41.663841699923864,42.110913300071616,59.238540867938866,2.0901690845042236,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1028.5,23.874492875552733,-1424.8312592627458,1425.0312658964106,-108.16925983515985,-15.346496445900254,109.25247698084632,-84.29476695960712,-1440.1777557086461,1442.642566880226,1.0,46.5,23.874492875552733,-104.83125926274579,107.51550738697112,23.874492875552733,-1424.8312592627458,1425.0312658964106,1425.0312658964106,464.0,1.0,0.1,0.08635200764800288,1.9572449885790775,1.959148951596778,0.08635200764800288,1.9572449885790775,1.959148951596778,1.959148951596778,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.300000000000004,35.70523304039288,-120.17775570864615,125.3696798816835,-84.29476695960712,-1440.1777557086461,1442.642566880226,1425.0312658964106,462.0,1.0,0.1,-108.08290782751185,-13.38925145732128,108.9090768441171,-108.08290782751185,-13.38925145732128,108.9090768441171,1.959148951596778,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1089.0,25.07997673639401,-1385.8192583353054,1386.046183215449,-124.75974179147468,44.78684781965161,132.55510140879554,-99.67976505508068,-1341.0324105156537,1344.7319367126152,1.0,46.5,25.07997673639401,-65.81925833530545,70.43564439193936,25.07997673639401,-1385.8192583353054,1386.046183215449,1386.046183215449,464.0,1.0,0.1,1.2918358684892794,1.560338310687257,2.0257086549930654,1.2918358684892794,1.560338310687257,2.0257086549930654,2.0257086549930654,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.1,20.32023494491932,-141.03241051565374,142.48878118670464,-99.67976505508068,-1341.0324105156537,1344.7319367126152,1386.046183215449,380.0,1.0,0.1,-123.46790592298541,46.34718613033897,131.8801935667652,-123.46790592298541,46.34718613033897,131.8801935667652,2.0257086549930654,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1149.5,26.17005642783437,-1348.316329835594,1348.5702789082823,-87.04426861176995,160.2440659247062,182.3591658300716,-60.87421218393558,-1188.0722639108876,1189.6307721235848,1.0,46.300000000000004,146.17005642783437,-28.316329835593933,148.88754122314742,26.17005642783437,-1348.316329835594,1348.5702789082823,1348.5702789082823,462.0,1.0,0.1,2.3819155599296415,0.8523827673179767,2.529837567247271,2.3819155599296415,0.8523827673179767,2.529837567247271,2.529837567247271,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.700000000000003,59.12578781606442,-108.07226391088761,123.18876982783299,-60.87421218393558,-1188.0722639108876,1189.6307721235848,1348.5702789082823,306.0,1.0,0.2,35.33764694815969,41.096448692024296,54.200252646357335,-84.66235305184031,161.0964486920243,181.98840568963857,2.529837567247271,1.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1210.0,27.161615121066344,-1312.3728332028402,1312.653879232768,-26.169741490503963,73.1270085362013,77.66862138040987,0.991873630562381,-1239.2458246666388,1239.2462216069075,1.0,38.300000000000004,27.161615121066344,-112.37283320284018,115.6088533721284,27.161615121066344,-1312.3728332028402,1312.653879232768,1312.653879232768,382.0,1.0,0.1,3.373474253161614,0.15821796498744334,3.377182473777376,3.373474253161614,0.15821796498744334,3.377182473777376,3.377182473777376,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.1,120.99187363056238,-39.24582466663878,127.19775248957242,0.991873630562381,-1239.2458246666388,1239.2462216069075,1312.653879232768,380.0,1.0,0.1,-22.79626723734235,73.28522650118884,76.74890372693854,-22.79626723734235,73.28522650118884,76.74890372693854,3.377182473777376,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1270.5,28.067329530584125,-1277.9572331891231,1278.265412520959,-61.23007154000331,111.2147304603189,126.95604724531758,-33.16274200941918,-1166.7425027288043,1167.2137058531557,1.0,38.300000000000004,28.067329530584125,-77.95723318912314,82.85593034588244,28.067329530584125,-1277.9572331891231,1278.265412520959,1278.265412520959,382.0,1.0,0.1,4.279188662679395,-0.4802545149325397,4.306053879123781,4.279188662679395,-0.4802545149325397,4.306053879123781,4.306053879123781,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.700000000000003,86.83725799058081,-86.74250272880431,122.73944416926172,-33.16274200941918,-1166.7425027288043,1167.2137058531557,1278.265412520959,306.0,1.0,0.1,-56.95088287732391,110.7344759453863,124.5211918647023,-56.95088287732391,110.7344759453863,124.5211918647023,4.306053879123781,0.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1331.0,28.894664367179868,-1245.0535375599818,1245.3887798673622,-119.93473541562196,152.18814467794076,193.76679834205103,-91.04007104844209,-1092.865392882041,1096.6508384603203,1.0,38.300000000000004,28.894664367179868,-45.053537559981805,53.523105996949255,28.894664367179868,-1245.0535375599818,1245.3887798673622,1245.3887798673622,382.0,1.0,0.1,5.106523499275138,-1.0487521846002892,5.213104966654045,5.106523499275138,-1.0487521846002892,5.213104966654045,5.213104966654045,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.1,28.959928951557913,-132.86539288204108,135.98488927295713,-91.04007104844209,-1092.865392882041,1096.6508384603203,1245.3887798673622,240.0,1.0,0.2,5.171788083653183,31.139392493340438,31.5659493257612,-114.82821191634682,151.13939249334044,189.81210239381858,5.213104966654045,1.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1391.5,29.650890978944048,-1213.6156816443977,1213.9778408476166,-139.63526554155138,182.52834487145117,229.8142816806018,-109.98437456260733,-1031.0873367729464,1036.9366705356,1.0,30.900000000000002,29.650890978944048,-133.61568164439768,136.86608680437334,29.650890978944048,-1213.6156816443977,1213.9778408476166,1213.9778408476166,308.0,1.0,0.1,5.862750111039318,-1.5033678695501749,6.052433710143992,5.862750111039318,-1.5033678695501749,6.052433710143992,6.052433710143992,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.900000000000002,130.01562543739266,-71.0873367729464,148.18053957030486,-109.98437456260733,-1031.0873367729464,1036.9366705356,1213.9778408476166,238.0,1.0,0.2,-13.772515430512044,61.02497700190111,62.559811375724685,-133.77251543051204,181.0249770019011,225.0891560763099,6.052433710143992,1.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1452.0,30.34378043571622,-1183.561694495632,1183.9506027231469,-62.59710702630706,237.1087244299512,245.23243058140062,-32.25332659059084,-946.4529700656809,947.0023767775391,1.0,30.900000000000002,30.34378043571622,-103.56169449563208,107.91556689346346,30.34378043571622,-1183.561694495632,1183.9506027231469,1183.9506027231469,308.0,1.0,0.1,6.55563956781149,-1.8109423484931995,6.801170658983766,6.55563956781149,-1.8109423484931995,6.801170658983766,6.801170658983766,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.3,87.74667340940917,-106.45297006568092,137.95547662279404,-32.25332659059084,-946.4529700656809,947.0023767775391,1183.9506027231469,182.0,1.0,0.2,63.95853254150443,115.29778208145797,131.84943093455522,-56.04146745849557,235.29778208145797,241.87949960125786,6.801170658983766,1.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1512.5,30.979166362613384,-1154.8466854510334,1155.2621242150028,-0.40425975426397365,295.5466877405685,295.54696422120463,30.57490660834941,-859.2999977104649,859.8437712627302,1.0,30.900000000000002,30.979166362613384,-74.84668545103341,81.00453735148676,30.979166362613384,-1154.8466854510334,1155.2621242150028,1155.2621242150028,308.0,1.0,0.1,7.191025494708654,-1.9790547536433678,7.458384904486243,7.191025494708654,-1.9790547536433678,7.458384904486243,7.458384904486243,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,30.57490660834941,-139.29999771046494,142.61596781652756,30.57490660834941,-859.2999977104649,859.8437712627302,1155.2621242150028,134.0,1.0,1.2000000000000002,126.78676574044468,53.567632986925105,137.63856752649056,6.786765740444679,293.5676329869251,293.64607153299636,7.458384904486243,11.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1573.0,31.562010705333144,-1127.386220852667,1127.8279352313552,-27.610183119615563,245.4419487733636,246.99002495964314,3.951827585717581,-881.9442720793035,881.95312573558,1.0,30.900000000000002,31.562010705333144,-47.386220852667066,56.935177583470335,31.562010705333144,-1127.386220852667,1127.8279352313552,1127.8279352313552,308.0,1.0,0.1,7.773869837428414,-2.0686500148665345,8.044399612978372,7.773869837428414,-2.0686500148665345,8.044399612978372,8.044399612978372,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.3,123.95182758571758,-41.94427207930346,130.85632396679227,3.951827585717581,-881.9442720793035,881.95312573558,1127.8279352313552,182.0,1.0,0.4,-19.83631328218715,123.37329875849707,124.95779355919521,-19.83631328218715,243.37329875849707,244.1803470249433,8.044399612978372,3.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1633.5,32.09685158054268,-1101.0975423104298,1101.5652525218159,11.174723631536544,315.0398505615804,315.23797659879773,43.27157521207923,-786.0576917488495,787.2478161156523,1.0,24.3,32.09685158054268,-141.09754231042984,144.70219185425952,32.09685158054268,-1101.0975423104298,1101.5652525218159,1101.5652525218159,242.0,1.0,0.1,8.308710712637954,-2.113253236369019,8.573244015384656,8.308710712637954,-2.113253236369019,8.573244015384656,8.573244015384656,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,43.27157521207923,-66.05769174884949,78.9686511251183,43.27157521207923,-786.0576917488495,787.2478161156523,1101.5652525218159,134.0,1.0,1.4000000000000001,19.483434344174498,72.92659732521133,75.4843878644934,19.483434344174498,312.92659732521133,313.5325493906155,8.573244015384656,13.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1694.0,32.58808904487357,-1075.9338164319088,1076.4272204330996,23.889909847341606,322.87971143064067,323.76231381377283,56.477998892215176,-753.0541050012681,755.1690204306119,1.0,24.3,32.58808904487357,-115.93381643190878,120.42687964098435,32.58808904487357,-1075.9338164319088,1076.4272204330996,1076.4272204330996,242.0,1.0,0.1,8.79994817696884,-2.094886463880357,9.045862988896436,8.79994817696884,-2.094886463880357,9.045862988896436,9.045862988896436,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.5,56.477998892215176,-33.05410500126811,65.43957683469473,56.477998892215176,-753.0541050012681,755.1690204306119,1076.4272204330996,134.0,1.0,1.4000000000000001,32.689858024310446,80.78482496676031,87.14823442020885,32.689858024310446,320.7848249667603,322.44616720718614,9.045862988896436,13.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1754.5,33.04197666229776,-1051.8285520008071,1052.3474117542487,-90.51186900391605,385.957573869203,396.42861558871266,-57.469892341618284,-665.8709781316041,668.346428167082,1.0,24.3,33.04197666229776,-91.82855200080712,97.59229059878022,33.04197666229776,-1051.8285520008071,1052.3474117542487,1052.3474117542487,242.0,1.0,0.1,9.253835794393034,-1.9827103746049488,9.463858480511838,9.253835794393034,-1.9827103746049488,9.463858480511838,9.463858480511838,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,62.530107658381716,-65.87097813160415,90.82400631872105,-57.469892341618284,-665.8709781316041,668.346428167082,1052.3474117542487,90.0,1.0,1.2000000000000002,38.741966790476994,143.97486349459803,149.09628200958787,-81.258033209523,383.974863494598,392.4787430635895,9.463858480511838,11.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1815.0,33.462315855612445,-1028.7261553560566,1029.2702411398448,-80.17608807301202,318.719266959384,328.64901677902293,-46.71377221739958,-710.0068883966726,711.5419580639671,1.0,24.3,33.462315855612445,-68.72615535605655,76.4395906088304,33.462315855612445,-1028.7261553560566,1029.2702411398448,1029.2702411398448,242.0,1.0,0.1,9.674174987707715,-1.768218821585151,9.834442510574636,9.674174987707715,-1.768218821585151,9.834442510574636,9.834442510574636,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,73.28622778260042,-110.0068883966726,132.1831558002803,-46.71377221739958,-710.0068883966726,711.5419580639671,1029.2702411398448,90.0,1.0,1.2000000000000002,49.49808691469569,76.95104813779881,91.49603498360241,-70.50191308530431,316.9510481377988,324.69753104133247,9.834442510574636,11.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1875.5,33.85167113447095,-1006.5799422337196,1007.1490037456398,-71.8332675129792,398.75208297922364,405.17063319280794,-37.98159637850826,-607.8278592544959,609.0133891380084,1.0,24.3,33.85167113447095,-46.579942233719635,57.581478420521925,33.85167113447095,-1006.5799422337196,1007.1490037456398,1007.1490037456398,242.0,1.0,0.1,10.063530266566218,-1.4752745906384916,10.171090233788997,10.063530266566218,-1.4752745906384916,10.171090233788997,10.171090233788997,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,-37.98159637850826,-127.82785925449593,133.3512777030919,-37.98159637850826,-607.8278592544959,609.0133891380084,1007.1490037456398,58.0,1.0,3.0,58.23026275358701,37.27680838858521,69.13988678028826,-61.76973724641299,397.2768083885852,402.0501995061208,10.171090233788997,29.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1936.0,34.2145537733938,-985.291840094912,985.8857164233236,161.82126002262882,375.8885216450685,409.2411280648933,196.03581379602264,-609.4033184498435,640.1581404843262,1.0,18.5,34.2145537733938,-145.291840094912,149.26605269811998,34.2145537733938,-985.291840094912,985.8857164233236,985.8857164233236,184.0,1.0,0.1,10.426412905489073,-1.1271196536092702,10.487158089268101,10.426412905489073,-1.1271196536092702,10.487158089268101,10.487158089268101,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.300000000000001,-43.96418620397736,-129.40331844984348,136.6677302599615,196.03581379602264,-609.4033184498435,640.1581404843262,985.8857164233236,62.0,1.0,1.6,52.24767292811791,134.76140199145925,144.53530638950215,172.2476729281179,374.76140199145925,412.4504446012345,10.487158089268101,15.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,1996.5,34.553306231872135,-964.8187535238736,965.4372885500719,91.7141877790846,301.2601162442556,314.91133653693635,126.26749401095674,-663.5586372796181,675.465428539604,1.0,18.5,34.553306231872135,-124.81875352387362,129.5131352520162,34.553306231872135,-964.8187535238736,965.4372885500719,965.4372885500719,184.0,1.0,0.1,10.765165363967405,-0.7338148705742924,10.79014687471118,10.765165363967405,-0.7338148705742924,10.79014687471118,10.79014687471118,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,126.26749401095674,-63.5586372796181,141.3618775223683,126.26749401095674,-663.5586372796181,675.465428539604,965.4372885500719,92.0,1.0,1.4000000000000001,102.47935314305201,60.526301373681235,119.01870012143492,102.47935314305201,300.52630137368124,317.51862250577216,10.79014687471118,13.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,2057.0,34.872998744448495,-945.1093471022044,945.752506748666,201.8811604616243,392.711682380506,441.56366293826704,236.75415920607279,-552.3976647216984,600.9956005590726,1.0,18.5,34.872998744448495,-105.10934710220442,110.74340111122648,34.872998744448495,-945.1093471022044,945.752506748666,945.752506748666,184.0,1.0,0.1,11.084857876543765,-0.2909992793574929,11.088676869841638,11.084857876543765,-0.2909992793574929,11.088676869841638,11.088676869841638,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.1000000000000005,116.75415920607279,-72.39766472169845,137.37887592010807,236.75415920607279,-552.3976647216984,600.9956005590726,945.752506748666,60.0,1.0,3.4000000000000004,92.96601833816806,32.420683101148484,98.45700207906847,212.96601833816806,392.4206831011485,446.484621787117,11.088676869841638,33.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,2117.5,33.654954402668665,-972.1295579076708,972.7119477592579,207.293907272947,351.61519222154305,408.17154162616214,240.94886167561566,-620.5143656861278,665.6533872561849,1.0,18.5,33.654954402668665,-132.1295579076708,136.34836276509608,33.654954402668665,-972.1295579076708,972.7119477592579,972.7119477592579,184.0,1.0,0.1,9.866813534763935,0.16968414225425477,9.868272495119566,9.866813534763935,0.16968414225425477,9.868272495119566,9.868272495119566,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.300000000000001,0.9488616756156603,-140.5143656861278,140.51756937356376,240.94886167561566,-620.5143656861278,665.6533872561849,972.7119477592579,62.0,1.0,1.6,97.16072080771093,111.78487636379725,148.1082855600705,217.16072080771093,351.78487636379725,413.41429329428934,9.868272495119566,15.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,2178.0,32.53447280417392,-998.299274101482,998.8292810046127,224.6096879409109,347.9172665994406,414.1206784440251,257.14416074508483,-650.3820075020413,699.3710567986635,1.0,24.3,32.53447280417392,-38.299274101481956,50.252624979656325,32.53447280417392,-998.299274101482,998.8292810046127,998.8292810046127,242.0,1.0,0.1,8.746331936269193,1.2704222189451002,8.838116029663325,8.746331936269193,1.2704222189451002,8.838116029663325,8.838116029663325,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,137.14416074508483,-50.38200750204135,146.105672396418,257.14416074508483,-650.3820075020413,699.3710567986635,998.8292810046127,94.0,1.0,1.8,-6.643980122819897,109.18768881838571,109.38964238616497,233.3560198771801,349.1876888183857,419.98461166481405,8.838116029663325,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,2238.5,31.499597230789018,-1023.4909738475656,1023.975584754412,238.5531465871506,338.7893818911551,414.3499113416358,270.0527438179396,-684.7015919564105,736.0331204988269,1.0,24.3,31.499597230789018,-63.490973847565556,70.87544275568361,31.499597230789018,-1023.4909738475656,1023.975584754412,1023.975584754412,242.0,1.0,0.1,7.711456362884288,2.375740148547038,8.069120180669444,7.711456362884288,2.375740148547038,8.069120180669444,8.069120180669444,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,30.052743817939586,-84.70159195641054,89.87506378822202,270.0527438179396,-684.7015919564105,736.0331204988269,1023.975584754412,96.0,1.0,1.8,6.264602950034856,101.16512203970206,101.35890275367721,246.26460295003486,341.16512203970206,420.76109036186216,8.069120180669444,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,2299.0,30.54288633926215,-1047.6170857204722,1048.0622243928976,263.19834105924605,309.1969449520548,406.0494027874234,293.7412273985082,-738.4201407684175,794.7000773663178,1.0,24.3,30.54288633926215,-87.61708572047223,92.78804673060893,30.54288633926215,-1047.6170857204722,1048.0622243928976,1048.0622243928976,242.0,1.0,0.1,6.75474547135742,3.463069337349907,7.590746710180541,6.75474547135742,3.463069337349907,7.590746710180541,7.590746710180541,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,53.741227398508215,-138.42014076841747,148.48654785079583,293.7412273985082,-738.4201407684175,794.7000773663178,1048.0622243928976,96.0,1.0,1.8,29.953086530603514,72.66001428940467,78.59176209531323,269.9530865306035,312.66001428940467,413.07499738286054,7.590746710180541,17.0
18_LTAN06_800km_1213COLD_PY_STTLCT_PROP_HEAT_PY_0p5,2359.5,29.65789968445144,-1070.652887965031,1071.063582389745,273.0302610418715,390.95207392408116,476.8532767530624,302.6881607263229,-679.7008140409498,744.0519600483652,1.0,24.3,29.65789968445144,-110.65288796503091,114.55851181249986,29.65789968445144,-1070.652887965031,1071.063582389745,1071.063582389745,242.0,1.0,0.1,5.86975881654671,4.484402191589652,7.386740254020166,5.86975881654671,4.484402191589652,7.386740254020166,7.386740254020166,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,62.688160726322906,-79.70081404094981,101.40032176496955,302.6881607263229,-679.7008140409498,744.0519600483652,1071.063582389745,96.0,1.0,3.6,38.900019858418204,35.43647611567076,52.62086453567477,278.9000198584182,395.43647611567076,483.8958852065241,7.386740254020166,35.0
