case_index,time_s,time_min,rel_dx_um,rel_dy_um,rel_dz_um,rel_axial_um,rel_transverse_um,stt_rx_urad,stt_ry_urad,stt_rz_urad,lct_rx_urad,lct_ry_urad,lct_rz_urad,rel_rx_urad,rel_ry_urad,rel_rz_urad,centerline_angle_x_urad,centerline_angle_y_urad,centerline_angle_z_urad,centerline_angle_magnitude_urad,stt_rotation_angle_x_urad,stt_rotation_angle_y_urad,stt_rotation_angle_z_urad,stt_rotation_angle_magnitude_urad,lct_rotation_angle_x_urad,lct_rotation_angle_y_urad,lct_rotation_angle_z_urad,lct_rotation_angle_magnitude_urad,relative_rotation_angle_x_urad,relative_rotation_angle_y_urad,relative_rotation_angle_z_urad,relative_rotation_angle_magnitude_urad,far_field_los_angle_x_urad,far_field_los_angle_y_urad,far_field_los_angle_z_urad,far_field_los_angle_magnitude_urad,global_los_angle_x_urad,global_los_angle_y_urad,global_los_angle_z_urad,global_los_angle_magnitude_urad,stt_relative_los_angle_x_urad,stt_relative_los_angle_y_urad,stt_relative_los_angle_z_urad,stt_relative_los_angle_magnitude_urad
156.0,9317.0,155.28333333333333,19.01142195492866,-530.6097850734659,-83.81451971217757,83.81451971217757,530.9502596105006,10.09840616461588,-13.55236963718198,-51.4150524395518,-1182.468608021736,-29.73358823510353,-47.71313251694664,-1192.5670141863518,-16.18121859792155,3.7019199226051636,21.12183147896297,-589.5114257092698,0.17398494156495303,589.8896954573811,13.552629235616552,10.09805776177542,0.0001428221985122491,16.901021559605248,29.705371652965436,-1182.4690411791898,0.6995579658886086,1182.8421037705216,16.18342215518011,-1192.5667014994908,0.7112388732410935,1192.676502945383,16.18342215518011,-1192.5667014994908,0.7112388732410935,1192.676502945383,50.827167669492276,-1771.9792305673507,1.571248131715386,1772.708039846202,37.3052273946386,-1782.076873743298,1.588596093671235,1782.4672967327203
157.0,9377.5,156.29166666666666,18.483130588720083,-533.2225216534425,-84.80908263663878,84.80908263663878,533.5427665284346,11.23850779549684,-12.9451000248082,-51.629966037580736,-1188.997994177043,-29.08268470491748,-47.90102320839651,-1200.2365019725398,-16.137584680109278,3.7289428291842275,20.53487310856659,-592.4135399154578,0.1756877571201798,592.7693339645267,12.94539014031065,11.238173612416306,0.00014693979366597887,17.142919005457106,29.054200730360133,-1188.998409948894,0.7072809328212415,1189.353339189443,16.139818611204586,-1200.2361836593077,0.720413954602428,1200.344696455923,16.139818611204586,-1200.2361836593077,0.720413954602428,1200.344696455923,49.589038879881294,-1781.4106940138897,1.58794282756336,1782.1007641331842,36.67466563060711,-1792.6484483429763,1.6074680371236383,1793.0235610402883
158.0,9438.0,157.3,18.007716334977882,-535.5453215543093,-85.85467821831116,85.85467821831116,535.8479908391088,12.31908754562028,-12.36138268723153,-51.81814412935637,-1194.83470916748,-28.52554825949483,-48.0630733363796,-1207.1537967131003,-16.1641655722633,3.755070792976767,20.006661642616603,-594.9934929734407,0.1772087773188602,595.3297600412883,12.361701857206869,12.318767267519242,0.00015228185379356773,17.45175348776664,28.49682774661957,-1194.8351097611378,0.71422175940139,1195.1748862444906,16.16642811943715,-1207.1534731274273,0.7287406960099219,1207.2617202088995,16.16642811943715,-1207.1534731274273,0.7287406960099219,1207.2617202088995,48.50345487955597,-1789.8273292919155,1.6029185117005795,1790.4844187580868,36.173063769111344,-1802.1456711298654,1.624520074794411,1802.5086714117515
159.0,9498.5,158.30833333333334,17.57289464876521,-537.5476835070003,-86.96001833641276,86.96001833641276,537.8348433023643,13.3518487928086,-11.79243736260105,-51.97643622523174,-1199.913676828146,-28.04713949444704,-48.19826426682994,-1213.2655256209546,-16.254702131845992,3.778171958401799,19.523548603801377,-597.2173927843584,0.17852490763470286,597.5364283407595,11.792784347426087,13.351542321656629,0.000158666746408187,17.813855423009525,28.01821587479478,-1199.9140641800564,0.7202896502578326,1200.2411348716169,16.256990105847933,-1213.2651972009849,0.7361386351600885,1213.3741090308652,16.256990105847933,-1213.2651972009849,0.7361386351600885,1213.3741090308652,47.54173038373827,-1797.1301681409493,1.6159698343898299,1797.7588985651544,35.780512772343414,-1810.4812775668483,1.639562694943919,1810.8348079033435
160.0,9559.0,159.31666666666666,17.177443623950243,-539.2400223627192,-88.12435339677904,88.12435339677904,539.5135459719245,14.34011937817559,-11.23784113588044,-52.10645758779719,-1204.262487590313,-27.64449527603574,-48.30827674595639,-1218.6026069684885,-16.4066541401553,3.798180841840797,19.08417639719846,-599.0968116379587,0.17964061393982433,599.4006969494841,11.238214736592942,14.339826588840339,0.00016596402030444324,18.218893958300193,27.615400660626026,-1204.2628636175302,0.7255060906485866,1204.579451527354,16.408964315005665,-1218.6022741506106,0.7426306540825323,1218.712745758791,16.408964315005665,-1218.6022741506106,0.7426306540825323,1218.712745758791,46.69954334089761,-1803.3583732362815,1.6271424586600247,1803.9629346717898,35.49311478896459,-1817.6977581898318,1.652643816241195,1818.0442517512502
161.0,9619.5,160.325,16.819318261696022,-540.6312668583269,-89.3469708671546,89.3469708671546,540.8928324276701,15.287585483747531,-10.69683457899373,-52.20963066676632,-1207.906985655427,-27.31295899138786,-48.39455141336657,-1223.1945711391745,-16.61612441239413,3.8150792533997513,18.686272958797108,-600.6416708090923,0.1805598131010555,600.9322703179025,10.6972336531235,15.28730623701403,0.0001740662058935527,18.65831020788769,27.283724280750985,-1207.9073522022675,0.729892552953082,1208.2154497915183,16.618453559892913,-1223.194234359068,0.7482404339453907,1223.3071192337554,16.618453559892913,-1223.194234359068,0.7482404339453907,1223.3071192337554,45.96996386401249,-1808.5477099529319,1.6364803673285522,1809.1318516773874,35.30470056931743,-1823.8345646281782,1.663810854646286,1824.1762362816664
162.0,9680.0,161.33333333333334,16.491721453348873,-541.7156041858107,-90.62914921287302,90.62914921287302,541.9665789464261,16.20203875063453,-10.166209904127749,-52.28629379416816,-1210.849499329925,-27.03851714613847,-48.45828880206682,-1227.0515380805596,-16.87230724201072,3.8280049921013415,18.32228658948425,-601.8455124872687,0.18127687995139752,602.124345203655,10.166633471166106,16.201772965538233,0.0001829288942545304,19.127411831292818,27.009172681369158,-1210.8498579460982,0.7334437058803545,1211.1510532947648,16.874651586601065,-1227.0511978062557,0.7529699813657587,1227.1672240994442,16.874651586601065,-1227.0511978062557,0.7529699813657587,1227.1672240994442,45.33142621339633,-1812.6940485456455,1.6439586772998283,1813.2607787726904,35.19691217245516,-1828.8953590977635,1.6730499281525368,1829.234008309438
163.0,9740.5,162.34166666666667,16.193036117329033,-542.504944405664,-91.97018295026282,91.97018295026282,542.7465606738468,17.0851890288759,-9.645104000810534,-52.33708361629397,-1213.117735460401,-26.81879050214775,-48.49963079323061,-1230.202924489277,-17.173686501337215,3.8374528230633587,17.990420656867066,-602.7215704066513,0.18179848970678592,602.9900054469152,9.645551090279236,17.084936621668486,0.00019246582105836296,19.61967673540051,26.7893660328973,-1213.1180876416636,0.736186853256271,1213.413847249079,17.176042591222064,-1230.20258117618,0.7568469899688068,1230.3224809665276,17.176042591222064,-1230.20258117618,0.7568469899688068,1230.3224809665276,44.77975392646677,-1815.8383294824705,1.6496383932196323,1816.390394485559,35.166437162382174,-1832.9227919601149,1.6804227316313813,1833.2601123652798
164.0,9801.0,163.35,15.918789813440526,-543.0108958535129,-93.36832897588465,93.36832897588465,543.2441816391218,17.93891533452552,-9.132225386565551,-52.3622875334695,-1214.744290336967,-26.64637941052206,-48.51738776778802,-1232.6832056714925,-17.514154023956507,3.8448997656814754,17.685706254765112,-603.2827438360698,0.18213144326040265,603.5419233293632,9.132695043087908,17.938676233015443,0.00020260104705016602,20.12963545976418,26.61690473741107,-1214.7446373760883,0.7381567692643642,1215.0362108397283,17.516519358919812,-1232.6828597567383,0.7599072192610024,1232.8073090262328,17.516519358919812,-1232.6828597567383,0.7599072192610024,1232.8073090262328,44.302578504870205,-1818.0260480444174,1.6535920821514338,1818.5657617557256,35.20219942444714,-1835.9642376979266,1.6860033597021484,1836.3016846232124
165.0,9861.5,164.35833333333332,15.663038084312575,-543.2448069768725,-94.82130059268457,94.82130059268457,543.4705613640633,18.76521309895907,-8.626088856544811,-52.36186916590668,-1215.763622894883,-26.51114846230485,-48.50990080740303,-1234.528835993842,-17.885059605760038,3.8519683585036546,17.40153910293549,-603.541643721259,0.18228268128250846,603.7924554587529,8.626580142819739,18.764987249975867,0.00021327128951753593,20.652908547036386,26.48165363512678,-1215.7639658026212,0.739391922577326,1216.0523420163163,17.887432744479383,-1234.5284878956923,0.762190564329579,1234.6580691333988,17.887432744479383,-1234.5284878956923,0.762190564329579,1234.6580691333988,43.88316051795449,-1819.304273745438,1.655898257180155,1819.833446292671,35.28894554301783,-1838.0687615196093,1.6898724686242872,1838.4074852305646
166.0,9922.0,165.36666666666667,15.425194305862536,-543.2176858448656,-96.32866107267546,96.32866107267546,543.4366484090162,19.5658030861523,-8.126324246404693,-52.33719639363699,-1216.200296767056,-26.41147329995874,-48.47887976211496,-1235.7660998532083,-18.285149053554047,3.8583166315220296,17.13726742716819,-603.5105016442352,0.18225932230109265,603.753767300666,8.126836251711696,19.565590421248213,0.0002244289198927163,21.186264323711608,26.381986765147406,-1216.2006365261436,0.7399202724966969,1216.4867436648346,18.28752838670477,-1235.7657499796153,0.7637260028836579,1235.9010569285776,18.28752838670477,-1235.7657499796153,0.7637260028836579,1235.9010569285776,43.519222229978084,-1819.7098016993698,1.6566202147849651,1820.2301187224273,35.42476938306757,-1839.274879320876,1.6920949295062826,1839.6159914467655
167.0,9982.5,166.375,15.203304428723637,-542.9515513242222,-97.88706995550456,97.88706995550456,543.1643651335495,20.34302269748878,-7.633383575011976,-52.29136149864644,-1216.102275066078,-26.34061092976481,-48.42936687055044,-1236.4452977635667,-18.707227354752835,3.8619946280959994,16.890720308272062,-603.213784039828,0.1820760994197812,603.4502180695443,7.633915453094655,20.342823106612734,0.000236053510072054,21.72802607444897,26.311156895903046,-1216.1026125296698,0.7397991942381665,1216.3872085724552,18.70961015926817,-1236.4449465191603,0.7645733698380397,1236.5864932486854,18.70961015926817,-1236.4449465191603,0.7645733698380397,1236.5864932486854,43.201845493409714,-1819.315061166521,1.655888216545165,1819.827929020043,35.600303904141555,-1839.6573578866662,1.6928047207320773,1840.0017869732128
168.0,10043.0,167.38333333333333,14.995286164776193,-542.464686304811,-99.4941593717158,99.4941593717158,542.6719031744141,21.09839806507807,-7.147480118874228,-52.22658364800736,-1215.507858432829,-26.29327536851633,-48.36437801714055,-1236.606256497907,-19.145795249642102,3.8622056308668107,16.659584342346317,-602.67180598846,0.18174544025306716,602.9020214627346,7.14803106366914,21.098211409504334,0.0002481144179000694,22.276195204013586,26.263875243547655,-1215.5081943372293,0.7390752538860568,1215.7919072126447,19.148178382335086,-1236.6059042781226,0.7647806999910856,1236.7541450227184,19.148178382335086,-1236.6059042781226,0.7647806999910856,1236.7541450227184,42.923428123453405,-1818.1786676190354,1.653809411528151,1818.6852636085223,35.80773602692128,-1839.2763389272038,1.6921112541146144,1839.6248652637937
169.0,10103.5,168.39166666666668,14.799829841649622,-541.7676907200075,-101.1493269515995,101.1493269515995,541.9698014386332,21.83274409617297,-6.668357400485547,-52.143735956633456,-1214.43928219378,-26.26751120260451,-48.28423698199913,-1236.272026289953,-19.599153802118963,3.859498974634328,16.44240446740901,-601.8963456676887,0.18127479828322635,602.1208878562408,6.668926617296779,21.83257022785201,0.00026056778956728976,22.82839689905928,26.238185599107023,-1214.4396172136703,0.7377762852867065,1214.7230244963744,19.601534503365833,-1236.2716734730998,0.764376227535557,1236.4270584174649,19.601534503365833,-1236.2716734730998,0.764376227535557,1236.4270584174649,42.680558850038416,-1816.3346344177444,1.6504479289913832,1816.8360229501154,36.043912138621174,-1838.1666507551965,1.690079328153793,1838.5200024886412
170.0,10164.0,169.4,14.619615285482727,-540.9206887634355,-102.84332631727007,102.84332631727007,541.1182169206696,22.54134233226068,-6.203557859407738,-52.04850822337903,-1213.012030348182,-26.26329114718828,-48.19193782168441,-1235.5533726804426,-20.059733287780542,3.856570401694619,16.242158051206726,-600.9542076519302,0.1807049000435157,601.173658265829,6.204144477676932,22.54118087705949,0.00027329805085685166,23.37939785435462,26.234055996797352,-1213.0123651079791,0.7360438826209403,1213.2960164769752,20.062110681527518,-1235.5530195493152,0.7634971675996027,1235.7158866027532,20.062110681527518,-1235.5530195493152,0.7634971675996027,1235.7158866027532,42.47618306626483,-1813.965249670255,1.64613843145478,1814.4624970329778,36.30424176461836,-1836.5058629776584,1.6870373142907624,1836.8646609702678
171.0,10224.5,170.40833333333333,14.45430098101497,-539.9391129685682,-104.57397570462493,104.57397570462493,540.1325508892553,23.2246038649464,-5.753442565037403,-51.94229743210599,-1211.260678246617,-26.27939466037787,-48.08858648175374,-1234.4852821115635,-20.525952095340468,3.8537109503522515,16.058465645525107,-599.862539715304,0.18004648660863154,600.077445728952,5.754045731534724,23.224454428776465,0.00028624214110095636,23.926644683175027,26.25026431787582,-1211.261013325765,0.7339214286306017,1211.5454258011614,20.528325554837235,-1234.4849289215301,0.7621875164343095,1234.6556005155771,20.528325554837235,-1234.4849289215301,0.7621875164343095,1234.6556005155771,42.308699204489436,-1811.122236334349,1.6409782367388104,1811.61634486254,36.586764095029594,-1834.3461096600865,1.6830835370962305,1834.7109421737364
172.0,10285.0,171.41666666666666,14.302901945484333,-538.8307463363162,-106.34018036626007,106.34018036626007,539.0205433946036,23.88370012340602,-5.317237082635984,-51.82582026463933,-1209.20583140105,-26.3144938799087,-47.9752488899976,-1233.089531524456,-20.997256797272716,3.8505713746417314,15.89023290074104,-598.6299903333529,0.1793051984666505,598.8408510014576,5.317855975881116,23.88356232524875,0.0002993519876426376,24.468431529713055,26.285481482208272,-1209.2061673406054,0.7314355082721491,1209.4918278646232,20.99962552391461,-1233.0891785176605,0.7604752423340244,1233.267978360544,20.99962552391461,-1233.0891785176605,0.7604752423340244,1233.267978360544,42.17568383574986,-1807.8348482869683,1.635024150070663,1808.326747849453,36.8898311815996,-1831.7178161315903,1.6782769169942924,1832.089249348538
173.0,10345.5,172.425,14.167351309879454,-537.6563581194205,-108.12995668629806,108.12995668629806,537.8429819839394,24.51375257805921,-4.901373358734418,-51.70624717720784,-1206.968096084893,-26.3692818407435,-47.86110002896748,-1231.4818486629522,-21.467908482009083,3.8451471482403643,15.73960761956293,-597.3240816765552,0.17852191269707163,597.5314165788757,4.902007113107802,24.513625848773067,0.0003124737135706823,24.998950497782793,26.340392018407236,-1206.968433469365,0.7287335732630851,1207.2558202979085,21.470270668283636,-1231.481496024925,0.7585041114088753,1231.6686435784409,21.470270668283636,-1231.481496024925,0.7585041114088753,1231.6686435784409,42.07996928292078,-1804.291213592002,1.6286200797965833,1804.7818447835048,37.20985090395068,-1828.8042318271093,1.6729561450601338,1829.1827386439656
174.0,10406.0,173.43333333333334,14.046636806597235,-536.4192518300115,-109.94261270980131,109.94261270980131,536.6031324353648,25.11620732548181,-4.504694970819401,-51.58323256182484,-1204.55923024565,-26.44287451403216,-47.74536137119867,-1229.6754375711319,-21.938179543212758,3.837871190626174,15.605465116572601,-595.948484861487,0.17769907922904338,596.1527716535473,4.505342755918926,25.11609112825296,0.0003255580249827972,25.516977621007907,26.414112051911523,-1204.5595696147286,0.725830994419141,1204.8491449413536,21.940533680277035,-1229.6750854725015,0.7562913874048505,1229.8708073818075,21.940533680277035,-1229.6750854725015,0.7562913874048505,1229.8708073818075,42.01954698720806,-1800.5067612306786,1.6217964349252156,1800.9970126478274,37.54597126944777,-1825.6222318511866,1.6671545064461668,1826.0082785649888
175.0,10466.5,174.44166666666666,13.941381894255755,-535.1434997464821,-111.77330065947895,111.77330065947895,535.3250670854436,25.68944182712585,-4.128895398025634,-51.45879185874946,-1202.0330177620049,-26.53522824402899,-47.62962635140866,-1227.7224595891307,-22.406332846003355,3.829165507340797,15.48849803126094,-594.5299472558459,0.17685289144253602,594.7316636562267,4.129556369564946,25.689335578903965,0.0003384975633125009,26.019131390093627,26.506595652536067,-1202.0333596316516,0.7227936598130924,1202.3255787349956,22.408677791172924,-1227.7221081598097,0.753902145933516,1227.9265954057337,22.408677791172924,-1227.7221081598097,0.753902145933516,1227.9265954057337,41.99506365500629,-1796.5620222463922,1.6147006460798252,1797.0527775080604,37.89714814749178,-1822.2507246906341,1.6610183281029478,1822.6447535033408
176.0,10527.0,175.45,13.854921235179063,-533.8856262824265,-113.61042999169511,113.61042999169511,534.0653712734161,26.2271860265173,-3.7801682992721912,-51.33836748427711,-1199.509715661407,-26.6479892161442,-47.5186861876864,-1225.7369016879243,-22.86782091687201,3.819681296590709,15.39241117552448,-593.1312737870863,0.17602083257628465,593.330965200779,3.7808415276272016,26.227088978092425,0.00035107750040452856,26.498206711432523,26.61948325321709,-1199.510060559545,0.7197667500902227,1199.8053935002258,22.870156150469263,-1225.7365509734045,0.7514768505245684,1225.9498914859955,22.870156150469263,-1225.7365509734045,0.7514768505245684,1225.9498914859955,42.01186452148075,-1792.6400582082265,1.6076629797412423,1793.1322804113938,38.26253949479528,-1818.8665017632393,1.6548710559671775,1819.2689117238922
177.0,10587.5,176.45833333333334,13.78660272166599,-532.6444274942332,-115.4539455683334,115.4539455683334,532.822819101495,26.73189737834036,-3.456987315075821,-51.22206857777201,-1196.989207528532,-26.77957854757551,-47.41262455354445,-1223.7211049068724,-23.32259123249969,3.8094440242275662,15.316479953536241,-591.7511268571872,0.17520201078813358,591.9493142955043,3.457671944687178,26.731808826393124,0.00036327252317391867,26.954500522322913,26.75119594290289,-1196.9895559443319,0.7167500686300343,1197.288446250186,23.324916257659474,-1223.7207549509144,0.7490185494063439,1223.9430288277567,23.324916257659474,-1223.7207549509144,0.7490185494063439,1223.9430288277567,42.067646081856225,-1788.7394150690793,1.6006804720580803,1789.2340209901386,38.6413682157076,-1815.4705665082818,1.6487146257126994,1815.8817508845345
178.0,10648.0,177.46666666666667,13.737888821196975,-531.44975890973,-117.29737451560135,117.29737451560135,531.6272903402098,27.20123848121148,-3.161261474815547,-51.11245991429314,-1194.538315758109,-26.92959242267534,-47.31296212412417,-1221.7395542393206,-23.768330947859795,3.799497790168971,15.262329104396716,-590.4226790958896,0.17441595456801906,590.6199105012113,3.1619566341673986,27.20115767604072,0.0003749504040584384,27.384319394010582,26.901327435292032,-1194.5386681419425,0.7138234102699315,1194.8415422574271,23.7706460306877,-1221.739205029759,0.7466061430205784,1221.9704287418185,23.7706460306877,-1221.739205029759,0.7466061430205784,1221.9704287418185,42.163626785105166,-1784.9600876036839,1.5939314131907523,1785.4580044800337,39.03294696480363,-1812.1605762799377,1.6427261118057146,1812.580901690182
179.0,10708.5,178.475,13.709534414374502,-530.3307207213948,-119.1340328432489,119.1340328432489,530.5078931314151,27.63297561614309,-2.89466470348998,-51.01177157484926,-1192.22339708358,-27.09725049498957,-47.22100493381731,-1219.8563726997231,-24.20258579149959,3.7907666410319507,15.230797252201887,-589.1782638112437,0.17368151694618916,589.3750959555122,2.895369505363021,27.63290176961809,0.0003859801367411819,27.78417579814,27.069095072164313,-1192.2237538371958,0.7110653603703554,1192.5310122263827,24.20489188177327,-1219.8560241701023,0.7443175752408493,1220.096142316292,24.20489188177327,-1219.8560241701023,0.7443175752408493,1220.096142316292,42.29986259414119,-1781.4007656007418,1.5875902432682665,1781.9029059009897,39.43566077653347,-1809.0329871397619,1.6370791000586138,1809.4627710734176
180.0,10769.0,179.48333333333332,13.699348073714646,-529.2846726661082,-120.96340799416791,120.96340799416791,529.4619314520301,28.02950621116906,-2.655119715200271,-50.91946877655573,-1190.041424706578,-27.28022627707105,-47.13639282272197,-1218.070930917747,-24.62510656187078,3.783075953833759,15.219449674748088,-588.0149475662664,0.172996620029231,588.2118752709446,2.6558333374932754,28.029438596709966,0.0003963513961480203,28.15497964416375,27.25217269782943,-1190.041786174801,0.7084713178340252,1190.3537851239282,24.62740449709777,-1218.070583004451,0.7421515024752523,1218.3195205827851,24.62740449709777,-1218.070583004451,0.7421515024752523,1218.3195205827851,42.47159263494523,-1778.0554887875112,1.5816438294624646,1778.562666140371,39.846825616877545,-1806.0842362975266,1.6317653503961083,1806.5237441324048
181.0,10829.5,180.49166666666667,13.712543932342669,-528.3635773594142,-122.7742616833894,122.7742616833894,528.5414872468708,28.38731961674057,-2.448619397910079,-50.84219083073549,-1188.100897707045,-27.4833419098286,-47.06573963630944,-1216.4882173237856,-25.03472251191852,3.7764511944260515,15.234079128390931,-586.9904655013123,0.17239495664345128,587.1881161572817,2.4493410332760748,28.387257354083104,0.0004059177438620054,28.49272980225368,27.455376009922166,-1188.1012643633649,0.7061694553556208,1188.4184498961938,25.037013338572688,-1216.4878698872685,0.7402350686858128,1216.745490897657,25.037013338572688,-1216.4878698872685,0.7402350686858128,1216.745490897657,42.68942534868225,-1775.0904911670366,1.5763855619743694,1775.6037392583492,40.27106369537991,-1803.4770468978866,1.6270769321868883,1803.9266108294646
182.0,10890.0,181.5,13.749221125181062,-527.5830185382802,-124.56231797841605,124.56231797841605,527.7621457925079,28.70635580620728,-2.275797214679187,-50.78153117210604,-1186.435343697667,-27.7065464615589,-47.01051148003899,-1215.1416995038742,-25.430749246879714,3.7710196920670502,15.274795664360427,-586.1221323584309,0.1718862514543673,586.3211350642086,2.276526089754991,28.706298005667108,0.0004146170073937583,28.796425407114377,27.678652484827904,-1186.4357160148422,0.7041981558986166,1186.7585331646144,25.43303414705793,-1215.1413523799527,0.7386079454718697,1215.4074812546226,25.43303414705793,-1215.1413523799527,0.7386079454718697,1215.4074812546226,42.95341826138824,-1772.5566149948854,1.5719022100624258,1773.0769722441448,40.707800802648784,-1801.2622011416502,1.6231026385149505,1801.7221323799768
183.0,10950.5,182.50833333333333,13.806768492941043,-526.9365929052583,-126.32747689167442,126.32747689167442,527.1174440281973,28.98883758462034,-2.134165924871922,-50.73611828265712,-1185.033353976905,-27.94722422549967,-46.96932955994271,-1214.0221915615252,-25.81305830062775,3.7667887227144092,15.33869825166916,-585.4028334341032,0.17146589126326717,585.6037508902517,2.1349013141950115,28.98878342845436,0.0004224536276353774,29.06729034986202,27.919387562710167,-1185.0337323602018,0.702542466313183,1185.3625770343128,25.815338439207544,-1214.021844593283,0.7372580071995927,1214.2962862697098,25.815338439207544,-1214.021844593283,0.7372580071995927,1214.2962862697098,43.2580557867899,-1770.4353368462066,1.568157500075884,1770.9637323627476,41.15400742676925,-1799.4233984795858,1.6198104215714437,1799.8939466877223
184.0,11011.0,183.51666666666668,13.883082374377409,-526.4748228910321,-128.0582633853556,128.0582633853556,526.6578387476611,29.22797830251511,-2.028434209933039,-50.71068153483793,-1183.999818749726,-28.20000190695282,-46.9482911285013,-1213.2277970522412,-26.171567697019782,3.7623904063366287,15.423449886503276,-584.8887032718242,0.1711663536463348,585.09202525876,2.029175294134825,29.227926854165215,0.000429194568773994,29.29828084660872,28.172201923294562,-1184.0002034959496,0.7013253232601713,1184.33532195897,26.173843591586685,-1213.2274500476947,0.7363032288321136,1213.509750944585,26.173843591586685,-1213.2274500476947,0.7363032288321136,1213.509750944585,43.59562160052852,-1768.887681029904,1.5654333284098598,1769.4248235859266,41.59726394375822,-1798.1148766460976,1.6174750291364504,1798.5959640740934
185.0,11071.5,184.525,13.97661844748654,-526.1925407467061,-129.7538258882014,129.7538258882014,526.3781300554768,29.42618812085129,-1.956427468030597,-50.704456953099,-1183.326588943601,-28.46322058758233,-46.94651943282224,-1212.7527770644524,-26.506793119551734,3.757937520276755,15.527334807346767,-584.574000070229,0.1709839444474781,584.7801806528053,1.957173486371022,29.42613850417963,0.0004348640336715448,29.49115384861902,28.435437401519184,-1183.3269803124886,0.7005359035083814,1183.6685838678359,26.50906534312543,-1212.7524298342491,0.7357358638993006,1213.0421207090221,26.50906534312543,-1212.7524298342491,0.7357358638993006,1213.0421207090221,43.96274177857739,-1767.8997566715116,1.5637023587089516,1768.44628765023,42.03637033176153,-1797.3251549628421,1.6160736902026684,1797.816667264177
186.0,11132.0,185.53333333333333,14.086550891079241,-526.0919983811618,-131.41198132871068,131.41198132871068,526.2805541502472,29.58472214231733,-1.9166559468430928,-50.71720079286024,-1183.018088340759,-28.73554331017658,-46.96334508480504,-1212.6028104830764,-26.818887363333488,3.753855708055198,15.64943551119973,-584.4612258376196,0.17091992920992283,584.670701625652,1.9174061728848262,29.584673521588282,0.000439464686863289,29.646742718396297,28.70775735282531,-1183.0184865564013,0.7001786825888701,1183.3667541664447,26.82115675532754,-1212.602462828123,0.7355623241611653,1212.8990507484632,26.82115675532754,-1212.602462828123,0.7355623241611653,1212.8990507484632,44.35716217429922,-1767.478489515289,1.5629751058954255,1768.0350021239412,42.47056214900667,-1797.0624142991805,1.6156198398009636,1797.5642045657373
187.0,11192.5,186.54166666666666,14.215079318091735,-526.2187873995572,-133.0224965840898,133.0224965840898,526.4107528273714,29.69870547531173,-1.9118217551294951,-50.75231456430629,-1183.156040497124,-29.01688094425481,-47.00091812992468,-1212.8547459724357,-27.105059189125317,3.751396434381611,15.792195744392572,-584.6010359164342,0.17100389693158746,584.814299278837,1.9125753930381086,29.69865694348929,0.0004428341027207239,29.76017756803745,28.989069452734906,-1183.1564457636546,0.7003500158697662,1183.5115298550409,27.10732748961677,-1212.854397625279,0.7358755692576935,1213.1572845441797,27.10732748961677,-1212.854397625279,0.7358755692576935,1213.1572845441797,44.781234202594895,-1767.7562581591221,1.563484995803499,1768.3233717839757,42.89949279836806,-1797.454158312884,1.6163422150716755,1797.9660224038257
188.0,11253.0,187.55,14.359747638081899,-526.5639874778572,-134.58490701623305,134.58490701623305,526.759750987877,29.77074109367095,-1.939521780514042,-50.80873597762547,-1183.725078590214,-29.30444316007197,-47.05820902017877,-1213.495819683885,-27.364921379557927,3.7505269574466955,15.952886846075284,-584.9835192907691,0.1712301208600664,585.2010017425955,1.9402780862386484,29.770691804121626,0.0004450293467073152,29.833852743954015,29.27658431364955,-1183.7254910508875,0.7010318239242253,1184.08747842072,27.367190284055045,-1213.4954703864964,0.736660381139842,1213.80402856169,27.367190284055045,-1213.4954703864964,0.736660381139842,1213.80402856169,45.22943981903249,-1768.7077847565788,1.565187689900327,1769.2859944296365,43.32004635941143,-1798.4777121982052,1.6182006630227619,1798.9993628932366
189.0,11313.5,188.55833333333334,14.51784510209109,-527.1325635476387,-136.09558664029467,136.09558664029467,527.332444837897,29.80226781801321,-1.9989049633295508,-50.88710895506665,-1184.741617180407,-29.59384983114433,-47.13601083494723,-1214.5438849984203,-27.594944867814778,3.7510981201194227,16.12849732610399,-585.6141928705288,0.17160207044231157,585.8362495761072,1.999663237812955,29.802216941471034,0.00044608539084833865,29.869228106718186,29.56592089923924,-1184.7420368836522,0.7022441653736777,1185.1108967678279,27.597216016315606,-1214.543534486761,0.7379390739581382,1214.8570300638037,27.597216016315606,-1214.543534486761,0.7379390739581382,1214.8570300638037,45.69438650071379,-1770.3550006347928,1.5681236322784287,1770.9446081767474,43.725682222899366,-1800.1564461879152,1.6212388972425273,1800.6874148607144
190.0,11374.0,189.56666666666666,14.686504528071964,-527.9360443637415,-137.54915420349784,137.54915420349784,528.1402847290552,29.79412602144293,-2.089902636726038,-50.98901965538971,-1186.238252557814,-29.87975312862545,-47.23604797618464,-1216.0323785792568,-27.78985049189941,3.7529716792050682,16.31584196650594,-586.5058667838016,0.17212768399499367,586.7327658064568,2.0906622221671394,29.79407272305844,0.00044602876947408276,29.867333961270997,29.851729505249764,-1186.2386794360948,0.7040269129898746,1186.6142297919507,27.792125506545872,-1216.0320265744297,0.7397534195208166,1216.3495763533138,27.792125506545872,-1216.0320265744297,0.7397534195208166,1216.3495763533138,46.16753932885852,-1772.7433119954428,1.5723763820973957,1773.3443805172906,44.10793599483919,-1802.5366069541114,1.6255431859457659,1803.0761851423156
