case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13310.0,23.568235897325177,-1274.3561970036842,1274.574116552272,218.26971930186318,340.4149540611058,404.38102244360937,241.83795519918834,-933.9412429425784,964.7444438005605,1.0,38.300000000000004,23.568235897325177,-74.3561970036842,78.0019600789792,23.568235897325177,-1274.3561970036842,1274.574116552272,1274.574116552272,382.0,1.0,0.1,-2.363399573359139,1.55656535698472,2.829938736778436,-2.363399573359139,1.55656535698472,2.829938736778436,2.829938736778436,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900000000000002,1.8379551991883432,-93.94124294257836,93.95922096798563,241.83795519918834,-933.9412429425784,964.7444438005605,1274.574116552272,188.0,1.0,1.6,95.90631972850403,101.97151941809057,139.98647411910932,215.90631972850403,341.97151941809057,404.4255914155588,2.829938736778436,15.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13370.5,24.412029356593383,-1238.4820897965028,1238.7226622307433,144.3888417944447,312.0066991832442,343.7969138458992,168.80087115103808,-926.4753906132586,941.7273403238006,1.0,38.1,144.4120293565934,-38.482089796502805,149.45134813040562,24.412029356593383,-1238.4820897965028,1238.7226622307433,1238.7226622307433,380.0,1.0,0.1,-1.5196061140909336,0.8236520985128664,1.7284691265299463,-1.5196061140909336,0.8236520985128664,1.7284691265299463,1.7284691265299463,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.7,48.80087115103808,-86.47539061325858,99.2951066609824,168.80087115103808,-926.4753906132586,941.7273403238006,1238.7226622307433,186.0,1.0,1.6,22.869235680353768,72.83035128175709,76.33650508392235,142.86923568035377,312.8303512817571,343.9105220649057,1.7284691265299463,15.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13431.0,25.17882587791601,-1204.148906522077,1204.412123133483,197.57538553738164,289.407712641155,350.4181175487796,222.75421141529765,-914.7411938809219,941.4727242389688,1.0,30.900000000000002,25.17882587791601,-124.14890652207691,126.67645504677579,25.17882587791601,-1204.148906522077,1204.412123133483,1204.412123133483,308.0,1.0,0.1,-0.7528095927683047,0.2211942562803415,0.7846331512085085,-0.7528095927683047,0.2211942562803415,0.7846331512085085,0.7846331512085085,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.7,102.75421141529765,-74.74119388092186,127.06169378032561,222.75421141529765,-914.7411938809219,941.4727242389688,1204.412123133483,186.0,1.0,1.6,76.82257594461333,49.6289068974354,91.45893381512926,196.82257594461333,289.6289068974354,350.1771410473225,0.7846331512085085,15.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13491.5,25.875785806620044,-1171.3107292908358,1171.5965094019953,228.15572395810514,346.59097409034115,414.9461865058391,254.03150976472517,-824.7197552004945,862.9569413193855,1.0,30.900000000000002,25.875785806620044,-91.31072929083575,94.90629892022115,25.875785806620044,-1171.3107292908358,1171.5965094019953,1171.5965094019953,308.0,1.0,0.1,-0.055849664064272275,-0.3195975425417146,0.32444070979887085,-0.055849664064272275,-0.3195975425417146,0.32444070979887085,0.32444070979887085,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,14.031509764725172,-104.71975520049455,105.65562169392163,254.03150976472517,-824.7197552004945,862.9569413193855,1171.5965094019953,138.0,1.0,1.8,-11.900125705959141,106.27137654779949,106.93558091291139,228.09987429404086,346.2713765477995,414.6485486158913,0.32444070979887085,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13552.0,26.51060924769515,-1139.88578247776,1140.1940227424536,290.7242323559421,268.4679681264389,395.7216562040678,317.2348416036372,-871.417814351321,927.3655977531829,1.0,30.900000000000002,26.51060924769515,-59.8857824777599,65.49136848209507,26.51060924769515,-1139.88578247776,1140.1940227424536,1140.1940227424536,308.0,1.0,0.1,0.5789737770108339,-0.7109780545315516,0.9168971744376033,0.5789737770108339,-0.7109780545315516,0.9168971744376033,0.9168971744376033,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900000000000002,77.23484160363722,-31.417814351321,83.38045224243511,317.2348416036372,-871.417814351321,927.3655977531829,1140.1940227424536,188.0,1.0,1.8,51.30320613295288,27.756990071907353,58.33069052713346,291.3032061329529,267.75699007190735,395.6657220883623,0.9168971744376033,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13612.5,27.089080699979988,-1109.8292309070048,1110.1597813237534,292.3016077934322,341.22008676923986,449.3009876835717,319.3906884934122,-768.6091441377649,832.3283176418327,1.0,30.900000000000002,27.089080699979988,-29.829230907004785,40.29393638841256,27.089080699979988,-1109.8292309070048,1110.1597813237534,1110.1597813237534,308.0,1.0,0.1,1.1574452292956714,-0.960532163689777,1.5040949093397908,1.1574452292956714,-0.960532163689777,1.5040949093397908,1.5040949093397908,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,79.3906884934122,-48.60914413776493,93.08990446479156,319.3906884934122,-768.6091441377649,832.3283176418327,1110.1597813237534,138.0,1.0,1.8,53.45905302272786,100.25955460555008,113.6215148631196,293.45905302272786,340.2595546055501,449.32703045928974,1.5040949093397908,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13673.0,27.61612026935654,-1081.0563785353484,1081.4090547386284,240.41833747649878,342.24670414559495,418.25086191601093,268.0344577458553,-738.8096743897534,785.9276083145369,1.0,24.3,27.61612026935654,-121.05637853534836,124.16640802900403,27.61612026935654,-1081.0563785353484,1081.4090547386284,1081.4090547386284,242.0,1.0,0.1,1.684484798672223,-1.0731458322240996,1.9972809051752722,1.684484798672223,-1.0731458322240996,1.9972809051752722,1.9972809051752722,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,28.03445774585532,-138.80967438975335,141.61234594940333,268.0344577458553,-738.8096743897534,785.9276083145369,1081.4090547386284,96.0,1.0,1.8,2.1028222751710075,101.1735583133709,101.19540880548888,242.102822275171,341.1735583133709,418.345758250051,1.9972809051752722,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13733.5,28.09622784774624,-1053.4842514261018,1053.858845397279,258.20100634827656,377.94272041381976,457.7209407412572,286.2972341960228,-675.541531012282,733.7046179701408,1.0,24.3,28.09622784774624,-93.48425142610176,97.61507713448307,28.09622784774624,-1053.4842514261018,1053.858845397279,1053.858845397279,242.0,1.0,0.1,2.164592377061922,-1.1737935192441,2.462367028826944,2.164592377061922,-1.1737935192441,2.462367028826944,2.462367028826944,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,46.29723419602283,-75.54153101228201,88.59998195192226,286.2972341960228,-675.541531012282,733.7046179701408,1053.858845397279,96.0,1.0,1.8,20.365598725338486,136.76892689457566,138.27688518091261,260.3655987253385,376.76892689457566,457.97933280104905,2.462367028826944,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13794.0,28.5337798717962,-1027.0657224236695,1027.4620064856053,212.3822141193937,266.5393952350582,340.8070628471871,240.9159939911899,-760.5263271886113,797.7724052057464,1.0,24.3,28.5337798717962,-67.06572242366951,72.88338437518397,28.5337798717962,-1027.0657224236695,1027.4620064856053,1027.4620064856053,242.0,1.0,0.1,2.6021444011118824,-1.2177213562979432,2.8729776862729057,2.6021444011118824,-1.2177213562979432,2.8729776862729057,2.8729776862729057,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,120.91599399118991,-40.526327188611276,127.52670621589756,240.9159939911899,-760.5263271886113,797.7724052057464,1027.4620064856053,136.0,1.0,1.6,94.9843585205056,25.321673878760294,98.30165579263777,214.9843585205056,265.3216738787603,341.4877231150492,2.8729776862729057,15.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13854.5,28.93501166511634,-1001.733943794112,1002.1517495117022,299.4061361368904,378.9914202997303,482.98916242212823,328.34114780200673,-622.7425234943817,704.0001135710773,1.0,24.3,28.93501166511634,-41.73394379411195,50.783431989877506,28.93501166511634,-1001.733943794112,1002.1517495117022,1002.1517495117022,242.0,1.0,0.1,3.003376194432022,-1.1624172647792648,3.220478607713127,3.003376194432022,-1.1624172647792648,3.220478607713127,3.220478607713127,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.5,-31.65885219799327,-142.74252349438166,146.21118608382358,328.34114780200673,-622.7425234943817,704.0001135710773,1002.1517495117022,64.0,1.0,3.6,62.40951233132239,17.82900303495103,64.90624452742414,302.4095123313224,377.82900303495103,483.9486219454016,3.220478607713127,35.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13915.0,29.30371009914629,-977.4331072377752,977.8722751720017,358.06516408238014,293.9893058733444,463.29296745928775,387.36887418152645,-683.4438013644308,785.5889983369973,1.0,18.5,29.30371009914629,-137.43310723777518,140.5224764605457,29.30371009914629,-977.4331072377752,977.8722751720017,977.8722751720017,184.0,1.0,0.1,3.3720746284619736,-0.9676608261993351,3.5081697185965415,3.3720746284619736,-0.9676608261993351,3.5081697185965415,3.5081697185965415,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,27.36887418152645,-83.44380136443078,87.81755667354226,387.36887418152645,-683.4438013644308,785.5889983369973,977.8722751720017,98.0,1.0,1.8,121.43723871084211,53.02164504714506,132.5077272811646,361.4372387108421,293.02164504714506,465.29405970101675,3.5081697185965415,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,13975.5,29.64243604044999,-954.1160009859595,954.5763549092612,310.41187713260854,268.21637618579,410.2384159476376,340.0543131730585,-685.8996248001695,765.5685672809548,1.0,18.5,29.64243604044999,-114.11600098595954,117.90307754863606,29.64243604044999,-954.1160009859595,954.5763549092612,954.5763549092612,184.0,1.0,0.1,3.7108005697656736,-0.7226895885291924,3.7805186297572644,3.7108005697656736,-0.7226895885291924,3.7805186297572644,3.7805186297572644,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,100.05431317305852,-85.89962480016948,131.8696747752961,340.0543131730585,-685.8996248001695,765.5685672809548,954.5763549092612,96.0,1.0,1.8,74.12267770237418,27.493686597260876,79.05741048427048,314.1226777023742,267.4936865972609,412.5844507689344,3.7805186297572644,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14036.0,29.95568982939148,-931.684055916936,932.1655021523737,328.83390666330143,187.89409749000478,378.7293625308609,358.7895964926929,-743.7899584269312,825.8047449658578,1.0,18.5,29.95568982939148,-91.68405591693602,96.45366484760731,29.95568982939148,-931.684055916936,932.1655021523737,932.1655021523737,184.0,1.0,0.1,4.024054358707165,-0.41557461704314846,4.045456184926577,4.024054358707165,-0.41557461704314846,4.045456184926577,4.045456184926577,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,-1.2104035073070918,-143.7899584269312,143.79505283934182,358.7895964926929,-743.7899584269312,825.8047449658578,932.1655021523737,98.0,1.0,1.8,92.85796102200857,-52.52147712703834,106.68226883962899,332.85796102200857,187.47852287296166,382.0243693200168,4.045456184926577,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14096.5,30.24579935809956,-910.0937746197216,910.5962260960579,339.4024364671945,159.51728893840135,375.01970528243635,369.648235825294,-750.5764856813203,836.662942352817,1.0,18.5,30.24579935809956,-70.09377461972156,76.34098256671011,30.24579935809956,-910.0937746197216,910.5962260960579,910.5962260960579,184.0,1.0,0.1,4.314163887415244,-0.06491568598414688,4.314652256412399,4.314163887415244,-0.06491568598414688,4.314652256412399,4.314652256412399,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,129.64823582529402,-30.576485681320264,133.2050544432569,369.648235825294,-750.5764856813203,836.662942352817,910.5962260960579,138.0,1.0,1.8,103.71660035460968,-80.54762674758285,131.3204224931741,343.7166003546097,159.45237325241715,378.90125454418677,4.314652256412399,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14157.0,30.51787130347409,-889.2930868007944,889.8165736265989,349.51491902716606,152.63761167237533,381.39076957841195,380.0327903306401,-736.6554751284191,828.9066357335844,1.0,18.5,30.51787130347409,-49.29308680079441,57.97541612826992,30.51787130347409,-889.2930868007944,889.8165736265989,889.8165736265989,184.0,1.0,0.1,4.586235832789775,0.3733978284292334,4.601411202255303,4.586235832789775,0.3733978284292334,4.601411202255303,4.601411202255303,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,20.032790330640125,-136.65547512841908,138.11600765662666,380.0327903306401,-736.6554751284191,828.9066357335844,889.8165736265989,98.0,1.0,1.8,114.10115485995578,-86.98899049919544,143.47877197845236,354.1011548599558,153.01100950080456,385.74602642361685,4.601411202255303,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14217.5,29.25179164605133,-915.2755259949464,915.7428437065887,339.4101433706896,178.23282131227592,383.3616882473335,368.6619350167409,-737.0427046826705,824.101675071853,1.0,18.5,29.25179164605133,-75.2755259949464,80.75934700280736,29.25179164605133,-915.2755259949464,915.7428437065887,915.7428437065887,184.0,1.0,0.1,3.320156175367014,-2.931294473656976,4.428986827720268,3.320156175367014,-2.931294473656976,4.428986827720268,4.428986827720268,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.9,8.661935016740927,-137.04270468267055,137.31617539451022,368.6619350167409,-737.0427046826705,824.101675071853,915.7428437065887,98.0,1.0,1.8,102.73029954605659,-64.69847316138112,121.40595897334063,342.7302995460566,175.30152683861888,384.9606259591761,4.428986827720268,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14278.0,28.081655643195536,-940.4861437362024,940.9052906342146,244.16809598891348,269.03201321858467,363.31292742661384,272.249751632109,-671.4541305176177,724.5485329865178,1.0,18.5,28.081655643195536,-100.4861437362024,104.33620879941797,28.081655643195536,-940.4861437362024,940.9052906342146,940.9052906342146,184.0,1.0,0.1,2.150020172511219,-1.7153519994908493,2.7504580026538172,2.150020172511219,-1.7153519994908493,2.7504580026538172,2.7504580026538172,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,32.249751632108996,-71.45413051761773,78.3947654398013,272.249751632109,-671.4541305176177,724.5485329865178,940.9052906342146,96.0,1.0,1.6,126.31811616142468,27.316661219093817,129.23802246525565,246.31811616142468,267.3166612190938,363.4980216103478,2.7504580026538172,15.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14338.5,26.995932384923524,-964.7922813359568,965.1698951432185,271.225535280033,233.00633356188152,357.5685143687727,298.22146766495655,-731.7859477740752,790.2194107561786,1.0,18.5,26.995932384923524,-124.79228133595677,127.67887000738982,26.995932384923524,-964.7922813359568,965.1698951432185,965.1698951432185,184.0,1.0,0.1,1.0642969142392076,-0.48475291065096826,1.1694927558748214,1.0642969142392076,-0.48475291065096826,1.1694927558748214,1.1694927558748214,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.700000000000001,58.22146766495655,-131.78594777407523,144.07385372708285,298.22146766495655,-731.7859477740752,790.2194107561786,965.1698951432185,96.0,1.0,1.8,32.28983219427221,-7.478419348769421,33.14453226537232,272.2898321942722,232.52158065123058,358.0615005623079,1.1694927558748214,17.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14399.0,25.98754807098298,-988.1013396614788,988.4430231912969,168.28228713996015,147.503071845338,223.77686289888626,194.26983521094314,-840.5982678161408,862.7550154756467,1.0,24.1,145.987548070983,-28.101339661478846,148.66758046913716,25.98754807098298,-988.1013396614788,988.4430231912969,988.4430231912969,240.0,1.0,0.1,0.05591260029866518,0.6987365542638599,0.7009700358336941,0.05591260029866518,0.6987365542638599,0.7009700358336941,0.7009700358336941,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,74.26983521094314,-120.59826781614083,141.63315509623544,194.26983521094314,-840.5982678161408,862.7550154756467,988.4430231912969,136.0,1.0,0.6000000000000001,48.33819974025883,28.201808399601873,55.9635912994959,168.33819974025883,148.20180839960187,224.28001583891415,0.7009700358336941,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14459.5,25.05031879548692,-1010.3841677037134,1010.6946545906342,265.3925395455871,140.02341377345,300.0662534361817,290.44285834107404,-870.3607539302634,917.5428578237584,1.0,24.3,25.05031879548692,-50.38416770371339,56.26795559598234,25.05031879548692,-1010.3841677037134,1010.6946545906342,1010.6946545906342,242.0,1.0,0.1,-0.8813166751973966,1.8543363075264097,2.0531152484436115,-0.8813166751973966,1.8543363075264097,2.0531152484436115,2.0531152484436115,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.900000000000002,50.44285834107404,-30.3607539302634,58.87492961211646,290.44285834107404,-870.3607539302634,917.5428578237584,1010.6946545906342,188.0,1.0,0.6000000000000001,144.5112228703897,21.877750080976398,146.15789230863007,264.5112228703897,141.8777500809764,300.1590961347481,2.0531152484436115,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14520.0,24.178990347074468,-1031.6103720731132,1031.893688004259,190.6947367121143,131.50227404758564,231.6405203961278,214.87372705918875,-900.1080980255276,925.400079269199,1.0,24.3,24.178990347074468,-71.61037207311324,75.58220003845904,24.178990347074468,-1031.6103720731132,1031.893688004259,1031.893688004259,242.0,1.0,0.1,-1.7526451236098488,2.925531190770016,3.410351547492078,-1.7526451236098488,2.925531190770016,3.410351547492078,3.410351547492078,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.7,94.87372705918875,-60.108098025527624,112.31209878881207,214.87372705918875,-900.1080980255276,925.400079269199,1031.893688004259,186.0,1.0,0.6000000000000001,68.94209158850444,14.427805238355631,70.43559864581017,188.94209158850444,134.42780523835563,231.8834810740948,3.410351547492078,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14580.5,23.368936323512564,-1051.7724640730564,1052.0320448385596,151.61182315515626,99.95488221175115,181.59604455602943,174.98075947866883,-951.8175818613053,967.7680379760608,1.0,24.3,23.368936323512564,-91.77246407305643,94.70106835159157,23.368936323512564,-1051.7724640730564,1052.0320448385596,1052.0320448385596,242.0,1.0,0.1,-2.5626991471717524,3.8863431945928824,4.655221836290215,-2.5626991471717524,3.8863431945928824,4.655221836290215,4.655221836290215,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.7,54.98075947866883,-111.81758186130526,124.6035935523568,174.98075947866883,-951.8175818613053,967.7680379760608,1052.0320448385596,186.0,1.0,0.4,149.04912400798452,-16.15877459365595,149.92247117732595,149.04912400798452,103.84122540634405,181.65528195304066,4.655221836290215,3.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14641.0,22.615868847846425,-1070.8877241644736,1071.1265076030509,210.47656127123605,213.67471973963762,299.92877271175075,233.09243011908248,-857.2130044248361,888.3390208326286,1.0,24.3,22.615868847846425,-110.88772416447364,113.17051247617191,22.615868847846425,-1070.8877241644736,1071.1265076030509,1071.1265076030509,242.0,1.0,0.1,-3.3157666228378915,4.697161935628401,5.749577249384701,-3.3157666228378915,4.697161935628401,5.749577249384701,5.749577249384701,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,-6.907569880917521,-137.21300442483607,137.38676466439495,233.09243011908248,-857.2130044248361,888.3390208326286,1071.1265076030509,138.0,1.0,0.6000000000000001,87.16079464839817,98.37188167526597,131.43070884718213,207.16079464839817,218.37188167526597,301.00145106918035,5.749577249384701,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14701.5,21.914081145133025,-1088.963115506116,1089.1835905324788,248.14657306676403,86.07117603853796,262.6498982855997,270.06065421189703,-1002.8919394675781,1038.6168683409674,1.0,24.3,21.914081145133025,-128.96311550611608,130.81174302591992,21.914081145133025,-1088.963115506116,1089.1835905324788,1089.1835905324788,242.0,1.0,0.1,-4.017554325551291,5.4100171698728445,6.738622154199987,-4.017554325551291,5.4100171698728445,6.738622154199987,6.738622154199987,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.700000000000003,30.06065421189703,-42.89193946757814,52.377107622869275,270.06065421189703,-1002.8919394675781,1038.6168683409674,1089.1835905324788,246.0,1.0,0.6000000000000001,124.12901874121272,-28.518806791589213,127.36300732344668,244.12901874121272,91.48119320841079,260.70632232913334,6.738622154199987,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14762.0,21.25972932515129,-1106.0234873584586,1106.2277933045912,158.97158148546325,102.84047862673316,189.33601813750295,180.23131081061453,-1003.1830087317255,1019.244560645064,1.0,24.3,21.25972932515129,-146.02348735845862,147.5629863865076,21.25972932515129,-1106.0234873584586,1106.2277933045912,1106.2277933045912,242.0,1.0,0.1,-4.6719061455330255,5.996676451380381,7.601765288089948,-4.6719061455330255,5.996676451380381,7.601765288089948,7.601765288089948,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.5,60.23131081061453,-43.18300873172552,74.11196290133688,180.23131081061453,-1003.1830087317255,1019.244560645064,1106.2277933045912,244.0,1.0,0.6000000000000001,34.29967533993022,-11.162844921886517,36.07044268060353,154.29967533993022,108.83715507811348,188.82244605847364,7.601765288089948,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14822.5,20.64988818478737,-1122.0990099705923,1122.2890029128093,217.9132175822254,58.523808709926,225.63511823950262,238.56310576701276,-1063.5752012606663,1090.0020936538926,1.0,30.700000000000003,140.64988818478736,-42.099009970592306,146.81525018504453,20.64988818478737,-1122.0990099705923,1122.2890029128093,1122.2890029128093,306.0,1.0,0.1,-5.281747285896948,6.460846771925617,8.345022193043075,-5.281747285896948,6.460846771925617,8.345022193043075,8.345022193043075,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.700000000000003,-1.4368942329872425,-103.57520126066629,103.58516776655006,238.56310576701276,-1063.5752012606663,1090.0020936538926,1122.2890029128093,246.0,1.0,0.6000000000000001,92.63147029632844,-55.01534451814837,107.73707542768244,212.63147029632844,64.98465548185163,222.34016193318146,8.345022193043075,5.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14883.0,20.08543969279864,-1137.2029608643606,1137.3803229730686,126.37308622369993,76.96555963292481,147.96571998713756,146.45852591649856,-1060.2374012314358,1070.3053054075842,1.0,30.900000000000002,20.08543969279864,-57.20296086436065,60.62675662859285,20.08543969279864,-1137.2029608643606,1137.3803229730686,1137.3803229730686,308.0,1.0,0.1,-5.846195777885676,6.780779885241827,8.95304310977382,-5.846195777885676,6.780779885241827,8.95304310977382,8.95304310977382,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.5,26.45852591649856,-100.2374012314358,103.67058502442181,146.45852591649856,-1060.2374012314358,1070.3053054075842,1137.3803229730686,244.0,1.0,0.1,120.52689044581425,83.74633951816668,146.76573409086114,120.52689044581425,83.74633951816668,146.76573409086114,8.95304310977382,0.0
16_LTAN06_800km_1213COLD_PY_STTLCT_HEAT_PY_0p5,14943.5,19.56327329897653,-1151.3705763888777,1151.5367670362189,163.5066126995016,36.15100401341141,167.4553895449248,183.06988599847813,-1115.2195723754662,1130.1456887361087,1.0,30.900000000000002,19.56327329897653,-71.37057638887768,74.0032488222718,19.56327329897653,-1151.3705763888777,1151.5367670362189,1151.5367670362189,308.0,1.0,0.1,-6.368362171707787,7.014958459876425,9.474475127616861,-6.368362171707787,7.014958459876425,9.474475127616861,9.474475127616861,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.1,63.06988599847813,-35.219572375466214,72.23730890732108,183.06988599847813,-1115.2195723754662,1130.1456887361087,1151.5367670362189,310.0,1.0,0.6000000000000001,37.138250527793815,-76.83403752671211,85.33884798215513,157.13825052779382,43.16596247328789,162.95928968666067,9.474475127616861,5.0
