case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14278.0,32.3186468481731,-978.1132023937794,978.6469903040173,209.87441750229482,159.4101550805619,263.550504960124,242.19306435046792,-818.7030473132174,853.7752398022668,1.0,18.5,32.3186468481731,-138.11320239377937,141.84411023924113,32.3186468481731,-978.1132023937794,978.6469903040173,978.6469903040173,184.0,1.0,0.1,7.855183392008229,-4.666819204611329,9.136909084072744,7.855183392008229,-4.666819204611329,9.136909084072744,9.136909084072744,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,2.193064350467921,-98.70304731321744,98.72740794815051,242.19306435046792,-818.7030473132174,853.7752398022668,978.6469903040173,138.0,1.0,0.6000000000000001,97.72960089430305,34.743335875950606,103.72161914831871,217.72960089430305,154.7433358759506,267.1173508097326,9.136909084072744,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14338.5,31.23159980486188,-1002.7389464245584,1003.2252027850001,246.885674603276,189.6563679575099,311.32310262996714,278.11727440813786,-813.0825784670485,859.332588542315,1.0,24.3,31.23159980486188,-42.738946424558435,52.93420791749249,31.23159980486188,-1002.7389464245584,1003.2252027850001,1003.2252027850001,242.0,1.0,0.1,6.768136348697006,-3.4217134397486006,7.583916699061893,6.768136348697006,-3.4217134397486006,7.583916699061893,7.583916699061893,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.9,38.11727440813786,-93.0825784670485,100.58475541740668,278.11727440813786,-813.0825784670485,859.332588542315,1003.2252027850001,138.0,1.0,0.6000000000000001,133.65381095197299,66.23465451776133,149.16558128828828,253.65381095197299,186.23465451776133,314.680158818139,7.583916699061893,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14399.0,30.223808720274388,-1026.3134071147254,1026.7583397455292,218.98576826473155,243.47772171322472,327.4693385237116,249.20957698500592,-782.8356854015007,821.5455700075821,1.0,24.3,30.223808720274388,-66.31340711472535,72.87624151068057,30.223808720274388,-1026.3134071147254,1026.7583397455292,1026.7583397455292,242.0,1.0,0.1,5.760345264109514,-2.235290372153486,6.1788429830827525,5.760345264109514,-2.235290372153486,6.1788429830827525,6.1788429830827525,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,129.20957698500592,-62.835685401500655,143.67824520267683,249.20957698500592,-782.8356854015007,821.5455700075821,1026.7583397455292,136.0,1.0,1.6,104.74611352884105,1.2424313410712102,104.7534817322753,224.74611352884105,241.2424313410712,329.7100638829063,6.1788429830827525,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14459.5,29.28886587865614,-1048.8117462918167,1049.2206235221208,129.04880097610913,235.58398943647904,268.61386619491276,158.33766685476527,-813.2277568553377,828.4987635868715,1.0,24.3,29.28886587865614,-88.81174629181669,93.51665062361849,29.28886587865614,-1048.8117462918167,1049.2206235221208,1049.2206235221208,242.0,1.0,0.1,4.8254024224912655,-1.0799908166529804,4.944783989522631,4.8254024224912655,-1.0799908166529804,4.944783989522631,4.944783989522631,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,38.337666854765274,-93.2277568553377,100.80273482473049,158.33766685476527,-813.2277568553377,828.4987635868715,1049.2206235221208,136.0,1.0,0.6000000000000001,13.8742033986004,114.503998619826,115.34148958581578,133.8742033986004,234.503998619826,270.02671664910713,4.944783989522631,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14520.0,28.421291462847805,-1070.2079106853648,1070.5852333662883,189.372576864132,256.0120843668643,318.4401987972436,217.7938683269798,-814.1958263185005,842.8220527936462,1.0,24.3,28.421291462847805,-110.20791068536482,113.81367837852135,28.421291462847805,-1070.2079106853648,1070.5852333662883,1070.5852333662883,242.0,1.0,0.1,3.9578280066829308,-0.01601372578329574,3.957860403033089,3.9578280066829308,-0.01601372578329574,3.957860403033089,3.957860403033089,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.700000000000001,97.7938683269798,-94.19582631850051,135.78105308981728,217.7938683269798,-814.1958263185005,842.8220527936462,1070.5852333662883,136.0,1.0,1.6,73.33040487081493,15.996070641081019,75.05479701173066,193.33040487081493,255.99607064108102,320.7968728513209,3.957860403033089,15.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14580.5,27.61625347025513,-1090.498715335704,1090.848342165195,45.25590628987166,93.03577721172672,103.45894304267608,72.87215976012679,-997.4629381239772,1000.1213249396408,1.0,24.3,27.61625347025513,-130.498715335704,133.3888007293059,27.61625347025513,-1090.498715335704,1090.848342165195,1090.848342165195,242.0,1.0,0.1,3.1527900140902574,0.9351204851545845,3.288546060906399,3.1527900140902574,0.9351204851545845,3.288546060906399,3.288546060906399,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,72.87215976012679,-37.46293812397721,81.93792407052054,72.87215976012679,-997.4629381239772,1000.1213249396408,1090.848342165195,242.0,1.0,0.1,48.40869630396192,93.97089769688137,105.70681856818396,48.40869630396192,93.97089769688137,105.70681856818396,3.288546060906399,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14641.0,26.869296665568623,-1109.705009566017,1110.0302551548837,158.06689586549135,74.76373950632865,174.85639912088504,184.93619253105996,-1034.9412700596883,1051.334783872695,1.0,30.700000000000003,146.8692966655686,-29.705009566016997,149.84317767704997,26.869296665568623,-1109.705009566017,1110.0302551548837,1110.0302551548837,306.0,1.0,0.1,2.405833209403749,1.7289860821294951,2.9626721559543916,2.405833209403749,1.7289860821294951,2.9626721559543916,2.9626721559543916,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.5,64.93619253105996,-74.94127005968835,99.16099565146585,184.93619253105996,-1034.9412700596883,1051.334783872695,1110.0302551548837,244.0,1.0,0.6000000000000001,40.472729074895085,-43.50727441154186,59.42158467670702,160.47272907489508,76.49272558845814,177.77129645894985,2.9626721559543916,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14701.5,26.17451598637904,-1127.8372981130203,1128.140982458309,168.45479499260378,112.66002986632276,202.655619920793,194.62931097898283,-1015.1772682466976,1033.6660266531842,1.0,30.900000000000002,26.17451598637904,-47.837298113020324,54.52992185832646,26.17451598637904,-1127.8372981130203,1128.140982458309,1128.140982458309,308.0,1.0,0.1,1.7110525302141646,2.4193032564705845,2.96322948958083,1.7110525302141646,2.4193032564705845,2.96322948958083,2.96322948958083,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.5,74.62931097898283,-55.17726824669762,92.81198730964526,194.62931097898283,-1015.1772682466976,1033.6660266531842,1128.140982458309,244.0,1.0,0.6000000000000001,50.165847522817955,-4.920666877206713,50.4065989747281,170.16584752281796,115.07933312279329,205.42557916468377,2.96322948958083,5.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14762.0,25.52796022454017,-1144.9239308849535,1145.2084894316315,23.705351464242177,87.62087420979356,90.77092753371926,49.23331168878235,-1057.30305667516,1058.4487104411253,1.0,30.900000000000002,25.52796022454017,-64.9239308849535,69.76240789121262,25.52796022454017,-1144.9239308849535,1145.2084894316315,1145.2084894316315,308.0,1.0,0.1,1.064496768375296,2.984062471030029,3.1682459186261553,1.064496768375296,2.984062471030029,3.1682459186261553,3.1682459186261553,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,49.23331168878235,-97.30305667515995,109.04954753768666,49.23331168878235,-1057.30305667516,1058.4487104411253,1145.2084894316315,242.0,1.0,0.1,24.769848232617477,90.60493668082358,93.92976063209655,24.769848232617477,90.60493668082358,93.92976063209655,3.1682459186261553,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14822.5,24.926556836203936,-1160.9980849223132,1161.2656399071607,131.4956554935703,70.3242980642689,149.1194632230007,156.42221232977423,-1090.6737868580442,1101.8335708487955,1.0,30.900000000000002,24.926556836203936,-80.99808492231318,84.74681703043935,24.926556836203936,-1160.9980849223132,1161.2656399071607,1161.2656399071607,308.0,1.0,0.1,0.4630933800390622,3.421324986579748,3.4525237352451197,0.4630933800390622,3.421324986579748,3.4525237352451197,3.4525237352451197,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.5,36.422212329774226,-130.6737868580442,135.65476815363596,156.42221232977423,-1090.6737868580442,1101.8335708487955,1161.2656399071607,244.0,1.0,0.4,131.95874887360935,-46.254376949151265,139.8305359756676,131.95874887360935,73.74562305084874,151.16721973842797,3.4525237352451197,3.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14883.0,24.371075021896267,-1176.0759047024608,1176.3283907648554,-28.477451785561186,116.49981046857535,119.92985908193565,-4.106376763664919,-1059.5760942338854,1059.5840513154494,1.0,30.900000000000002,24.371075021896267,-96.07590470246078,99.11876089882895,24.371075021896267,-1176.0759047024608,1176.3283907648554,1176.3283907648554,308.0,1.0,0.1,-0.09238843426860655,3.713675959289958,3.7148249963349276,-0.09238843426860655,3.713675959289958,3.7148249963349276,3.7148249963349276,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.3,-4.106376763664919,-99.57609423388544,99.66072884040534,-4.106376763664919,-1059.5760942338854,1059.5840513154494,1176.3283907648554,242.0,1.0,0.1,-28.569840219829793,120.21348642786529,123.5617986649966,-28.569840219829793,120.21348642786529,123.5617986649966,3.7148249963349276,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,14943.5,23.858289629299307,-1190.1955712913284,1190.4346751945388,62.86828456884664,92.81120242712066,112.09969001115681,86.72657419814595,-1097.3843688642078,1100.8060463585955,1.0,30.900000000000002,23.858289629299307,-110.1955712913284,112.74875571933276,23.858289629299307,-1190.1955712913284,1190.4346751945388,1190.4346751945388,308.0,1.0,0.1,-0.6051738268655669,3.9214729557691044,3.9678943412787078,-0.6051738268655669,3.9214729557691044,3.9678943412787078,3.9678943412787078,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.5,-33.273425801854046,-137.38436886420777,141.35623676657562,86.72657419814595,-1097.3843688642078,1100.8060463585955,1190.4346751945388,244.0,1.0,0.1,62.26311074198108,96.73267538288974,115.03871281442488,62.26311074198108,96.73267538288974,115.03871281442488,3.9678943412787078,0.0
08_LTAN06_800km_1213COLD_PY_ALL_HEAT_PY_0p5,15004.0,23.388833511733544,-1203.3985538502302,1203.6258209850207,27.156588021910444,83.77834903585675,88.0698134445941,50.54542153364399,-1119.6202048143734,1120.7605643787585,1.0,30.900000000000002,23.388833511733544,-123.3985538502302,125.59554381174418,23.388833511733544,-1203.3985538502302,1203.6258209850207,1203.6258209850207,308.0,1.0,0.1,-1.0746299444313294,4.028119176277414,4.169001513043899,-1.0746299444313294,4.028119176277414,4.169001513043899,4.169001513043899,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.900000000000002,50.54542153364399,-39.62020481437344,64.22305090500343,50.54542153364399,-1119.6202048143734,1120.7605643787585,1203.6258209850207,308.0,1.0,0.1,26.081958077479115,87.80646821213418,91.5982772602406,26.081958077479115,87.80646821213418,91.5982772602406,4.169001513043899,0.0
