case_name,time_s,thermal_los_x_urad,thermal_los_y_urad,thermal_los_norm_urad,nonthermal_error_x_urad,nonthermal_error_y_urad,nonthermal_error_norm_urad,thermal_plus_nonthermal_error_x_urad,thermal_plus_nonthermal_error_y_urad,thermal_plus_nonthermal_error_norm_urad,no_correction_success,no_correction_acquisition_time_s,no_correction_residual_x_urad,no_correction_residual_y_urad,no_correction_residual_norm_urad,no_correction_pointing_error_x_urad,no_correction_pointing_error_y_urad,no_correction_pointing_error_norm_urad,no_correction_thermal_residual_norm_urad,no_correction_scan_index,bcase_correction_success,bcase_correction_acquisition_time_s,bcase_correction_residual_x_urad,bcase_correction_residual_y_urad,bcase_correction_residual_norm_urad,bcase_correction_pointing_error_x_urad,bcase_correction_pointing_error_y_urad,bcase_correction_pointing_error_norm_urad,bcase_correction_thermal_residual_norm_urad,bcase_correction_scan_index,thermal_truth_correction_success,thermal_truth_correction_acquisition_time_s,thermal_truth_correction_residual_x_urad,thermal_truth_correction_residual_y_urad,thermal_truth_correction_residual_norm_urad,thermal_truth_correction_pointing_error_x_urad,thermal_truth_correction_pointing_error_y_urad,thermal_truth_correction_pointing_error_norm_urad,thermal_truth_correction_thermal_residual_norm_urad,thermal_truth_correction_scan_index,thermal_plus_nonthermal_no_correction_success,thermal_plus_nonthermal_no_correction_acquisition_time_s,thermal_plus_nonthermal_no_correction_residual_x_urad,thermal_plus_nonthermal_no_correction_residual_y_urad,thermal_plus_nonthermal_no_correction_residual_norm_urad,thermal_plus_nonthermal_no_correction_pointing_error_x_urad,thermal_plus_nonthermal_no_correction_pointing_error_y_urad,thermal_plus_nonthermal_no_correction_pointing_error_norm_urad,thermal_plus_nonthermal_no_correction_thermal_residual_norm_urad,thermal_plus_nonthermal_no_correction_scan_index,bcase_correction_with_nonthermal_success,bcase_correction_with_nonthermal_acquisition_time_s,bcase_correction_with_nonthermal_residual_x_urad,bcase_correction_with_nonthermal_residual_y_urad,bcase_correction_with_nonthermal_residual_norm_urad,bcase_correction_with_nonthermal_pointing_error_x_urad,bcase_correction_with_nonthermal_pointing_error_y_urad,bcase_correction_with_nonthermal_pointing_error_norm_urad,bcase_correction_with_nonthermal_thermal_residual_norm_urad,bcase_correction_with_nonthermal_scan_index
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,605.0,16.136237519620394,160.46259714385735,161.27189229199695,-59.99630853374104,-43.278667402145906,73.97702406681019,-43.86007101412065,117.18392974171144,125.12305630487958,1.0,0.2,136.1362375196204,40.46259714385735,142.0221705707408,16.136237519620394,160.46259714385735,161.27189229199695,161.27189229199695,1.0,1.0,0.1,-0.6692438339278937,-1.611106315680189,1.7445775619544976,-0.6692438339278937,-1.611106315680189,1.7445775619544976,1.7445775619544976,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,-43.86007101412065,117.18392974171144,125.12305630487958,-43.86007101412065,117.18392974171144,125.12305630487958,161.27189229199695,0.0,1.0,0.1,-60.66555236766894,-44.8897737178261,75.46788077395584,-60.66555236766894,-44.8897737178261,75.46788077395584,1.7445775619544976,0.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,665.5,15.787813290692592,165.3013070674879,166.05353704971688,-277.90393936093983,-23.231962298462207,278.87331099365906,-262.1161260702472,142.0693447690257,298.14184924155484,1.0,0.2,135.78781329069258,45.3013070674879,143.14516638814885,15.787813290692592,165.3013070674879,166.05353704971688,166.05353704971688,1.0,1.0,0.1,-1.0176680628556962,-1.5053051384333571,1.817028300811612,-1.0176680628556962,-1.5053051384333571,1.817028300811612,1.817028300811612,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-142.11612607024722,22.06934476902569,143.8195023901436,-262.1161260702472,142.0693447690257,298.14184924155484,166.05353704971688,1.0,1.0,2.1,-38.921607423795535,95.26273256310444,102.90714134520312,-278.92160742379554,-24.737267436895564,280.0164200330374,1.817028300811612,20.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,726.0,15.451665989808664,169.97596597801575,170.6768378896802,-163.20069681633726,-71.17094181143153,178.0442933645002,-147.74903082652858,98.80502416658422,177.74197284473294,1.0,0.2,135.45166598980867,49.97596597801575,144.3771138195056,15.451665989808664,169.97596597801575,170.6768378896802,170.6768378896802,1.0,1.0,0.1,-1.3538153637396242,-1.3777293135427726,1.9315677830437352,-1.3538153637396242,-1.3777293135427726,1.9315677830437352,1.9315677830437352,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-27.749030826528582,-21.194975833415782,34.91755593380946,-147.74903082652858,98.80502416658422,177.74197284473294,170.6768378896802,1.0,1.0,0.30000000000000004,-44.55451218007687,47.451328875025695,65.09019256086485,-164.55451218007687,-72.5486711249743,179.8374186892782,1.9315677830437352,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,786.5,15.128471422379429,174.49243465927142,175.14702509862352,-219.24765926691342,11.276887700697136,219.5374780993776,-204.119187844534,185.76932235996856,275.99797821070007,1.0,0.2,135.12847142237942,54.492434659271424,145.70219361438515,15.128471422379429,174.49243465927142,175.14702509862352,175.14702509862352,1.0,1.0,0.1,-1.6770099311688593,-1.2281831760783177,2.0786525018003386,-1.6770099311688593,-1.2281831760783177,2.0786525018003386,2.0786525018003386,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-84.119187844534,65.76932235996856,106.7784693995632,-204.119187844534,185.76932235996856,275.99797821070007,175.14702509862352,1.0,1.0,0.2,-100.92466919808228,-109.95129547538119,149.24837094406396,-220.92466919808228,10.048704524618813,221.1530825534774,2.0786525018003386,1.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,847.0,14.81706906185252,178.85935149253817,179.47204002828693,-194.48921515883958,-40.4803068107473,198.65726780712967,-179.67214609698706,138.37904468179087,226.78368567897942,1.0,0.2,134.81706906185252,58.85935149253817,147.1056265699938,14.81706906185252,178.85935149253817,179.47204002828693,179.47204002828693,1.0,1.0,0.1,-1.9884122916957683,-1.0624216709496466,2.2544452197093316,-1.9884122916957683,-1.0624216709496466,2.2544452197093316,2.2544452197093316,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-59.67214609698706,18.379044681790873,62.4384040734181,-179.67214609698706,138.37904468179087,226.78368567897942,179.47204002828693,1.0,1.0,0.30000000000000004,-76.47762745053535,78.45727151830306,109.56446027138365,-196.47762745053535,-41.54272848169694,200.82145397913877,2.2544452197093316,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,907.5,14.515606779080873,183.07558143273152,183.65013301682527,-267.13223831917725,40.7395086157629,270.2209102043503,-252.61663154009636,223.81509004849443,337.50312156197975,1.0,0.2,134.51560677908088,63.075581432731525,148.5697729695427,14.515606779080873,183.07558143273152,183.65013301682527,183.65013301682527,1.0,1.0,0.1,-2.289874574467415,-0.8730447938948203,2.4506596619969847,-2.289874574467415,-0.8730447938948203,2.4506596619969847,2.4506596619969847,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-12.616631540096364,-16.184909951505574,20.52146928357954,-252.61663154009636,223.81509004849443,337.50312156197975,183.65013301682527,9.0,1.0,2.3000000000000003,-29.42211289364468,39.86646382186808,49.547912819680796,-269.4221128936447,39.86646382186808,272.35566793025646,2.4506596619969847,22.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,968.0,14.22305908844123,187.1430798949944,187.68278493888977,-279.0232344083408,-77.40131099703208,289.5598872146333,-264.80017531989955,109.74176889796232,286.6398239782869,1.0,0.4,14.22305908844123,67.1430798949944,68.63299926142592,14.22305908844123,187.1430798949944,187.68278493888977,187.68278493888977,3.0,1.0,0.1,-2.5824222651070574,-0.6637363546655592,2.666355322125202,-2.5824222651070574,-0.6637363546655592,2.666355322125202,2.666355322125202,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-144.80017531989955,-10.258231102037684,145.1630878633286,-264.80017531989955,109.74176889796232,286.6398239782869,187.68278493888977,1.0,1.0,2.1,-41.60565667344781,41.93495264830236,59.07259026692645,-281.6056566734478,-78.06504735169764,292.2257645870852,2.666355322125202,20.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1028.5,13.939205893257546,191.069566669234,191.57734930858473,-212.746567852228,-155.99956568428,263.81237011669225,-198.80736195897046,35.07000098495402,201.87687370813373,1.0,0.4,13.939205893257546,71.069566669234,72.42364784714536,13.939205893257546,191.069566669234,191.57734930858473,191.57734930858473,3.0,1.0,0.1,-2.8662754602907423,-0.43539229102148624,2.899155301350006,-2.8662754602907423,-0.43539229102148624,2.899155301350006,2.899155301350006,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-78.80736195897046,-84.92999901504598,115.86071392680046,-198.80736195897046,35.07000098495402,201.87687370813373,191.57734930858473,1.0,1.0,0.30000000000000004,-95.61284331251875,-36.43495797530147,102.31970469546052,-215.61284331251875,-156.43495797530147,266.3846735043949,2.899155301350006,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1089.0,14.861315004812148,151.73267938692166,152.45873106387387,-167.94440491222343,-143.04820370115763,220.60850328908165,-153.08308990741128,8.684475685764028,153.32922922110185,1.0,0.2,134.86131500481216,31.73267938692166,138.54435111508639,14.861315004812148,151.73267938692166,152.45873106387387,152.45873106387387,1.0,1.0,0.1,-1.9441663487361396,1.7861819318544576,2.64011906648949,-1.9441663487361396,1.7861819318544576,2.64011906648949,2.64011906648949,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,-33.08308990741128,-111.31552431423597,116.12767452754369,-153.08308990741128,8.684475685764028,153.32922922110185,152.45873106387387,1.0,1.0,0.30000000000000004,-49.888571260959566,-21.262021769303175,54.23046295375103,-169.88857126095957,-141.26202176930317,220.9458880346978,2.64011906648949,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1149.5,15.703687455302209,114.3475421585686,115.42082220032674,-176.44137730821353,-146.2510798109148,229.17447059451877,-160.73768985291133,-31.903537652346202,163.8732456930825,1.0,0.1,15.703687455302209,114.3475421585686,115.42082220032674,15.703687455302209,114.3475421585686,115.42082220032674,115.42082220032674,0.0,1.0,0.1,-1.101793898246079,3.8196992943926915,3.975431107917268,-1.101793898246079,3.8196992943926915,3.975431107917268,3.975431107917268,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-40.73768985291133,88.0964623476538,97.05949748851772,-160.73768985291133,-31.903537652346202,163.8732456930825,115.42082220032674,2.0,1.0,0.30000000000000004,-57.54317120645962,-22.431380516522097,61.76069449393304,-177.54317120645962,-142.4313805165221,227.61431369289704,3.975431107917268,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1210.0,16.468057769084623,78.89914383327486,80.59945300254651,-282.18128923207496,-101.73937510382717,299.9619649875517,-265.71323146299034,-22.84023127055231,266.6930774110888,1.0,0.1,16.468057769084623,78.89914383327486,80.59945300254651,16.468057769084623,78.89914383327486,80.59945300254651,80.59945300254651,0.0,1.0,0.1,-0.3374235844636644,5.4337241316470255,5.444190721695515,-0.3374235844636644,5.4337241316470255,5.444190721695515,5.444190721695515,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,-145.71323146299034,-22.84023127055231,147.49244722316908,-265.71323146299034,-22.84023127055231,266.6930774110888,80.59945300254651,8.0,1.0,1.1,-42.518712816538596,143.69434902781984,149.8529508621842,-282.5187128165386,-96.30565097218015,298.48216278479555,5.444190721695515,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1270.5,17.16176182098639,45.32839731047737,48.46843995361062,-182.1361850726683,-233.9586499843995,296.49661012454766,-164.9744232516819,-188.63025267392214,250.5951566791601,1.0,0.1,17.16176182098639,45.32839731047737,48.46843995361062,17.16176182098639,45.32839731047737,48.46843995361062,48.46843995361062,0.0,1.0,0.1,0.3562804674381006,6.677739193378535,6.687236836411712,0.3562804674381006,6.677739193378535,6.687236836411712,6.687236836411712,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-44.97442325168191,-68.63025267392214,82.05370393168016,-164.9744232516819,-188.63025267392214,250.5951566791601,48.46843995361062,2.0,1.0,0.30000000000000004,-61.7799046052302,-107.28091079102097,123.79802273535044,-181.7799046052302,-227.28091079102097,291.0335824750859,6.687236836411712,2.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1331.0,17.78785454320103,13.570843774282196,22.373546209665808,-237.86174778727852,-241.56050562282522,339.0128152993244,-220.07389324407748,-227.98966184854302,316.87821698156944,1.0,0.1,17.78785454320103,13.570843774282196,22.373546209665808,17.78785454320103,13.570843774282196,22.373546209665808,22.373546209665808,0.0,1.0,0.1,0.9823731896527406,7.582111246964878,7.645486776203318,0.9823731896527406,7.582111246964878,7.645486776203318,7.645486776203318,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.30000000000000004,-100.07389324407748,-107.98966184854302,147.2295866162426,-220.07389324407748,-227.98966184854302,316.87821698156944,22.373546209665808,2.0,1.0,1.1,3.1206254023742304,6.021605624139653,6.782185281648801,-236.87937459762577,-233.97839437586035,332.95304044935216,7.645486776203318,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1391.5,18.35011327433414,-16.456740041610725,24.64854863836911,-241.97356344788443,-323.01275178108386,403.5944043477999,-223.62345017355028,-339.4694918226946,406.50582203196154,1.0,0.1,18.35011327433414,-16.456740041610725,24.64854863836911,18.35011327433414,-16.456740041610725,24.64854863836911,24.64854863836911,0.0,1.0,0.1,1.5446319207858537,8.163843132578062,8.308683557823862,1.5446319207858537,8.163843132578062,8.308683557823862,8.308683557823862,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,16.37654982644972,-99.46949182269458,100.80858687474641,-223.62345017355028,-339.4694918226946,406.50582203196154,24.64854863836911,10.0,1.0,1.1,-0.42893152709856963,-74.84890864850581,74.85013766271447,-240.42893152709857,-314.8489086485058,396.15136803047574,8.308683557823862,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1452.0,18.85264873045111,-44.85608847335848,48.65687040165596,-258.3949004069218,-415.6108535449457,489.3876849090722,-239.5422516764707,-460.46694201830417,519.0474882223417,1.0,0.1,18.85264873045111,-44.85608847335848,48.65687040165596,18.85264873045111,-44.85608847335848,48.65687040165596,48.65687040165596,0.0,1.0,0.1,2.0471673769028236,8.45139101499511,8.69579808628255,2.0471673769028236,8.45139101499511,8.69579808628255,8.69579808628255,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9000000000000004,0.4577483235293016,-100.46694201830417,100.46798481126703,-239.5422516764707,-460.46694201830417,519.0474882223417,48.65687040165596,28.0,1.0,2.7,103.65226696998104,-47.15946252995059,113.87628091103976,-256.34773303001896,-407.1594625299506,481.1371822643809,8.69579808628255,26.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1512.5,19.300205910140114,-71.70408874837598,74.25613975563762,-258.0525146214268,-272.2508219053662,375.11546266528273,-238.75230871128667,-343.95491065374216,418.69755848081235,1.0,0.1,19.300205910140114,-71.70408874837598,74.25613975563762,19.300205910140114,-71.70408874837598,74.25613975563762,74.25613975563762,0.0,1.0,0.1,2.4947245565918266,8.466909321981461,8.826789001665263,2.4947245565918266,8.466909321981461,8.826789001665263,8.826789001665263,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,1.2476912887133267,-103.95491065374216,103.96239792626682,-238.75230871128667,-343.95491065374216,418.69755848081235,74.25613975563762,10.0,1.0,1.1,-15.557790064834961,-23.783912583384733,28.420403400999856,-255.55779006483496,-263.78391258338473,367.27610404247787,8.826789001665263,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1573.0,19.698978995440253,-97.09017582375908,99.06842087643898,-182.26659203987353,-410.46134264503917,449.1098132748804,-162.56761304443327,-507.55151846879824,532.9510040434744,1.0,0.1,19.698978995440253,-97.09017582375908,99.06842087643898,19.698978995440253,-97.09017582375908,99.06842087643898,99.06842087643898,0.0,1.0,0.1,2.8934976418919653,8.261174355879874,8.753246845707118,2.8934976418919653,8.261174355879874,8.753246845707118,8.753246845707118,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,77.43238695556673,-27.551518468798236,82.18795969953963,-162.56761304443327,-507.55151846879824,532.9510040434744,99.06842087643898,54.0,1.0,2.9000000000000004,60.62690560201844,-42.20016828915925,73.8679625176532,-179.37309439798156,-402.20016828915925,440.3858335207153,8.753246845707118,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1633.5,20.054846966265995,-121.10262025081896,122.75195117982612,-262.1615536432339,-387.12881787113946,467.54401058610523,-242.10670667696792,-508.23143812195843,562.9519092369094,1.0,0.1,20.054846966265995,-121.10262025081896,122.75195117982612,20.054846966265995,-121.10262025081896,122.75195117982612,122.75195117982612,0.0,1.0,0.1,3.249365612717707,7.858611468426787,8.503890350704278,3.249365612717707,7.858611468426787,8.503890350704278,8.503890350704278,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9000000000000004,-2.1067066769679172,-148.23143812195843,148.24640791846113,-242.10670667696792,-508.23143812195843,562.9519092369094,122.75195117982612,28.0,1.0,1.1,-18.912188030516177,-139.2702064027127,140.5484302564628,-258.9121880305162,-379.2702064027127,459.21826028099713,8.503890350704278,10.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1694.0,20.371675393340613,-143.81504835980326,145.250725619751,-245.16643615250123,-472.036607816088,531.9070788532878,-224.79476075916062,-615.8516561758913,655.5958716155529,1.0,0.1,20.371675393340613,-143.81504835980326,145.250725619751,20.371675393340613,-143.81504835980326,145.250725619751,145.250725619751,0.0,1.0,0.1,3.5661940397923253,7.2962637658988285,8.121157852856848,3.5661940397923253,7.2962637658988285,8.121157852856848,8.121157852856848,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.5,15.205239240839376,-135.85165617589132,136.69993338002675,-224.79476075916062,-615.8516561758913,655.5958716155529,145.250725619751,54.0,1.0,2.9000000000000004,-1.6002421127089121,-104.74034405018926,104.75256773259214,-241.6002421127089,-464.74034405018926,523.788377473964,8.121157852856848,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1754.5,20.65458084312036,-165.32034503531133,166.60560672558228,-210.29126751824865,-499.36807301473755,541.8402804709925,-189.6366866751283,-664.6884180500489,691.2110864439295,1.0,0.30000000000000004,140.65458084312036,-45.320345035311334,147.77565694752823,20.65458084312036,-165.32034503531133,166.60560672558228,166.60560672558228,2.0,1.0,0.1,3.8490994895720725,6.5888298027437315,7.6307434139897525,3.8490994895720725,6.5888298027437315,7.6307434139897525,7.6307434139897525,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9,50.36331332487171,-64.68841805004888,81.98203924566093,-189.6366866751283,-664.6884180500489,691.2110864439295,166.60560672558228,88.0,1.0,2.9000000000000004,33.557831971323424,-132.77924321199384,136.95420955401622,-206.44216802867658,-492.77924321199384,534.2749772176924,7.6307434139897525,28.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1815.0,20.907111034498723,-185.6920602111561,186.86532186918066,-147.5760086673679,-509.5764429559586,530.5156261127833,-126.66889763286916,-695.2685031671147,706.7130260040254,1.0,0.5,20.907111034498723,-65.6920602111561,68.93877041690705,20.907111034498723,-185.6920602111561,186.86532186918066,186.86532186918066,4.0,1.0,0.1,4.101629680950435,5.7529840307771565,7.065422230697225,4.101629680950435,5.7529840307771565,7.065422230697225,7.065422230697225,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.9,113.33110236713084,-95.26850316711466,148.05413354395623,-126.66889763286916,-695.2685031671147,706.7130260040254,186.86532186918066,88.0,1.0,3.1,-23.474378986417435,-143.8234589251814,145.72657206563701,-143.47437898641743,-503.8234589251814,523.853963609012,7.065422230697225,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1875.5,21.13198699172586,-204.99142471369305,206.07776464327284,-94.80940246661272,-351.0566604555821,363.6338840733933,-73.67741547488686,-556.0480851692752,560.9080446663933,1.0,0.5,21.13198699172586,-84.99142471369305,87.57912507602383,21.13198699172586,-204.99142471369305,206.07776464327284,206.07776464327284,4.0,1.0,0.1,4.326505638177572,4.828316950345965,6.48315475753745,4.326505638177572,4.828316950345965,6.48315475753745,6.48315475753745,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.7,46.32258452511314,-76.04808516927517,89.04545521810522,-73.67741547488686,-556.0480851692752,560.9080446663933,206.07776464327284,56.0,1.0,1.3,29.517103171564855,-106.22834350523613,110.25298337690117,-90.48289682843514,-346.2283435052361,357.8564243727434,6.48315475753745,12.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1936.0,21.3341936160948,-223.2981675698261,224.31500051777888,-13.304599008943441,-399.2140700461787,399.4357095674146,8.02959460715136,-622.5122376160048,622.5640211024407,1.0,0.5,21.3341936160948,-103.29816756982609,105.4782406021872,21.3341936160948,-223.2981675698261,224.31500051777888,224.31500051777888,4.0,1.0,0.1,4.528712262546513,3.8740899251626786,5.9596818291907265,4.528712262546513,3.8740899251626786,5.9596818291907265,5.9596818291907265,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,8.02959460715136,-142.51223761600477,142.7382648762265,8.02959460715136,-622.5122376160048,622.5640211024407,224.31500051777888,58.0,1.0,3.1,111.22411325360306,-35.33998012101597,116.70354563595798,-8.775886746396928,-395.33998012101597,395.4373731329284,5.9596818291907265,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,1996.5,21.51599995525916,-240.66987890076675,241.6297350579693,-4.158154694731543,-394.9523469373137,394.9742353644824,17.35784526052762,-635.6222258380805,635.8591894212461,1.0,0.5,21.51599995525916,-120.66987890076675,122.57307178985286,21.51599995525916,-240.66987890076675,241.6297350579693,241.6297350579693,4.0,1.0,0.1,4.7105186017108736,2.8966575101970022,5.529883382897406,4.7105186017108736,2.8966575101970022,5.529883382897406,5.529883382897406,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.1,137.35784526052763,-35.62222583808045,141.90179924255455,17.35784526052762,-635.6222258380805,635.8591894212461,241.6297350579693,90.0,1.0,3.1,120.55236390697934,-32.055689427116704,124.74149136597869,0.5523639069793305,-392.0556894271167,392.0560785373152,5.529883382897406,30.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2057.0,21.67979224355905,-257.1606900315324,258.0729235879227,80.389770519637,-414.9370508190781,422.6526604040653,102.06956276319605,-672.0977408506105,679.8040665509177,1.0,0.5,21.67979224355905,-137.1606900315324,138.86348793563408,21.67979224355905,-257.1606900315324,258.0729235879227,258.0729235879227,4.0,1.0,0.1,4.8743108900107615,1.8651006151807223,5.218956500798317,4.8743108900107615,1.8651006151807223,5.218956500798317,5.218956500798317,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,102.06956276319605,-72.09774085061053,124.96511464577549,102.06956276319605,-672.0977408506105,679.8040665509177,258.0729235879227,92.0,1.0,3.3000000000000003,85.26408140964776,-53.071950203897416,100.43204407496647,85.26408140964776,-413.0719502038974,421.78003701441605,5.218956500798317,32.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2117.5,20.630337383190792,-229.61261003642804,230.5375490202953,12.517092481160464,-502.01177613229714,502.1678016158399,33.14742986435125,-731.6243861687252,732.374900268555,1.0,0.5,20.630337383190792,-109.61261003642804,111.53714672494687,20.630337383190792,-229.61261003642804,230.5375490202953,230.5375490202953,4.0,1.0,0.1,3.824856029642504,-0.8925962820816267,3.927626735100799,3.824856029642504,-0.8925962820816267,3.927626735100799,3.927626735100799,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,33.14742986435125,-131.6243861687252,135.7340456219654,33.14742986435125,-731.6243861687252,732.374900268555,230.5375490202953,92.0,1.0,3.3000000000000003,16.341948510802965,-142.90437241437883,143.83573594999683,16.341948510802965,-502.9043724143788,503.1698193201078,3.927626735100799,32.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2178.0,19.650514421097263,-203.21930348830085,204.16715707303143,133.45638762121,-463.91147079739494,482.726071529501,153.10690204230727,-667.1307742856958,684.4743921082984,1.0,0.5,19.650514421097263,-83.21930348830085,85.50786624686452,19.650514421097263,-203.21930348830085,204.16715707303143,204.16715707303143,4.0,1.0,0.1,2.8450330675489752,-3.809189267890048,4.754380720352111,2.8450330675489752,-3.809189267890048,4.754380720352111,4.754380720352111,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.5,33.10690204230727,-67.1307742856958,74.85056993127016,153.10690204230727,-667.1307742856958,684.4743921082984,204.16715707303143,94.0,1.0,3.5,16.30142068875898,-107.72066006528496,108.94712901849492,136.30142068875898,-467.72066006528496,487.1762444266755,4.754380720352111,34.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2238.5,18.742699580397623,-178.04945451711964,179.03322887499095,55.71659175858239,-509.79716882827154,512.8328109067454,74.45929133898001,-687.8466233453912,691.8649892243136,1.0,0.5,18.742699580397623,-58.04945451711964,61.00022915773497,18.742699580397623,-178.04945451711964,179.03322887499095,179.03322887499095,4.0,1.0,0.1,1.9372182268493354,-6.332031820537708,6.621740060946168,1.9372182268493354,-6.332031820537708,6.621740060946168,6.621740060946168,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.3,74.45929133898001,-87.84662334539121,115.15735017744258,74.45929133898001,-687.8466233453912,691.8649892243136,179.03322887499095,92.0,1.0,5.9,57.65380998543172,-36.129200648809274,68.0388194000909,57.65380998543172,-516.1292006488093,519.3393048559054,6.621740060946168,58.0
04_LTAN06_800km_1213COLD_MY_ALL_HEAT_MY_0p5,2299.0,17.90748940285861,-154.135984568797,155.17274218014555,52.04166532302506,-393.49051720572993,396.91702163100365,69.94915472588366,-547.6265017745269,552.0757825631111,1.0,0.30000000000000004,137.9074894028586,-34.135984568797,142.06949382566515,17.90748940285861,-154.135984568797,155.17274218014555,155.17274218014555,2.0,1.0,0.1,1.1020080493103208,-8.515014730750437,8.586029210621268,1.1020080493103208,-8.515014730750437,8.586029210621268,8.586029210621268,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.9,69.94915472588366,-67.6265017745269,97.29454244265555,69.94915472588366,-547.6265017745269,552.0757825631111,155.17274218014555,58.0,1.0,3.3000000000000003,53.14367337233537,-42.00553193648034,67.74005264813526,53.14367337233537,-402.00553193648034,405.50301814787764,8.586029210621268,32.0
