time_s,probe_name,panel,temperature_c,femap_node_id,x_mm,y_mm,z_mm,mapped_entity_name,target_x_mm,target_y_mm,target_z_mm
4417.96,panel_px_edge_min_mid,PANEL_PX,87.7224,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4478.48,panel_px_edge_min_mid,PANEL_PX,87.7763,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4539.0,panel_px_edge_min_mid,PANEL_PX,87.8292,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4599.52,panel_px_edge_min_mid,PANEL_PX,87.8811,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4660.04,panel_px_edge_min_mid,PANEL_PX,87.9323,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4720.56,panel_px_edge_min_mid,PANEL_PX,87.9828,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4781.08,panel_px_edge_min_mid,PANEL_PX,88.0327,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4841.6,panel_px_edge_min_mid,PANEL_PX,88.082,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4902.12,panel_px_edge_min_mid,PANEL_PX,88.1307,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
4962.64,panel_px_edge_min_mid,PANEL_PX,88.1789,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5023.16,panel_px_edge_min_mid,PANEL_PX,88.2269,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5083.68,panel_px_edge_min_mid,PANEL_PX,88.2746,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5144.2,panel_px_edge_min_mid,PANEL_PX,88.3222,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5204.72,panel_px_edge_min_mid,PANEL_PX,88.3696,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5265.24,panel_px_edge_min_mid,PANEL_PX,88.4169,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5325.76,panel_px_edge_min_mid,PANEL_PX,88.4642,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5386.28,panel_px_edge_min_mid,PANEL_PX,88.5115,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5446.8,panel_px_edge_min_mid,PANEL_PX,88.5588,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5507.32,panel_px_edge_min_mid,PANEL_PX,88.6063,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5567.84,panel_px_edge_min_mid,PANEL_PX,88.6538,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5628.36,panel_px_edge_min_mid,PANEL_PX,88.7016,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5688.88,panel_px_edge_min_mid,PANEL_PX,88.7496,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5749.4,panel_px_edge_min_mid,PANEL_PX,88.7978,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5809.92,panel_px_edge_min_mid,PANEL_PX,88.8462,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5870.44,panel_px_edge_min_mid,PANEL_PX,88.8946,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5930.96,panel_px_edge_min_mid,PANEL_PX,88.9429,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
5991.48,panel_px_edge_min_mid,PANEL_PX,88.9913,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6052.0,panel_px_edge_min_mid,PANEL_PX,89.0398,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6112.52,panel_px_edge_min_mid,PANEL_PX,89.0884,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6173.04,panel_px_edge_min_mid,PANEL_PX,89.137,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6233.56,panel_px_edge_min_mid,PANEL_PX,89.1856,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6294.08,panel_px_edge_min_mid,PANEL_PX,89.2342,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6354.6,panel_px_edge_min_mid,PANEL_PX,89.2828,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6415.12,panel_px_edge_min_mid,PANEL_PX,89.3314,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6475.64,panel_px_edge_min_mid,PANEL_PX,89.38,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6536.16,panel_px_edge_min_mid,PANEL_PX,89.4288,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6596.68,panel_px_edge_min_mid,PANEL_PX,89.4777,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6657.2,panel_px_edge_min_mid,PANEL_PX,89.5269,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6717.72,panel_px_edge_min_mid,PANEL_PX,89.5763,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6778.24,panel_px_edge_min_mid,PANEL_PX,89.6258,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6838.76,panel_px_edge_min_mid,PANEL_PX,89.6756,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6899.28,panel_px_edge_min_mid,PANEL_PX,89.7257,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
6959.8,panel_px_edge_min_mid,PANEL_PX,89.776,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7020.32,panel_px_edge_min_mid,PANEL_PX,89.8267,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7080.84,panel_px_edge_min_mid,PANEL_PX,89.8778,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7141.36,panel_px_edge_min_mid,PANEL_PX,89.906,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7201.88,panel_px_edge_min_mid,PANEL_PX,89.8307,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7262.4,panel_px_edge_min_mid,PANEL_PX,89.6803,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7322.92,panel_px_edge_min_mid,PANEL_PX,89.4807,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7383.44,panel_px_edge_min_mid,PANEL_PX,89.2479,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7443.96,panel_px_edge_min_mid,PANEL_PX,88.9919,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7504.48,panel_px_edge_min_mid,PANEL_PX,88.7197,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7565.0,panel_px_edge_min_mid,PANEL_PX,88.436,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7625.52,panel_px_edge_min_mid,PANEL_PX,88.1446,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7686.04,panel_px_edge_min_mid,PANEL_PX,87.8482,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7746.56,panel_px_edge_min_mid,PANEL_PX,87.5489,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7807.08,panel_px_edge_min_mid,PANEL_PX,87.2482,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7867.6,panel_px_edge_min_mid,PANEL_PX,86.9472,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7928.12,panel_px_edge_min_mid,PANEL_PX,86.6469,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
7988.64,panel_px_edge_min_mid,PANEL_PX,86.3478,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8049.16,panel_px_edge_min_mid,PANEL_PX,86.0506,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8109.68,panel_px_edge_min_mid,PANEL_PX,85.7613,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8170.2,panel_px_edge_min_mid,PANEL_PX,85.5649,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8230.72,panel_px_edge_min_mid,PANEL_PX,85.4561,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8291.24,panel_px_edge_min_mid,PANEL_PX,85.4055,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8351.76,panel_px_edge_min_mid,PANEL_PX,85.3949,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8412.28,panel_px_edge_min_mid,PANEL_PX,85.4128,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8472.8,panel_px_edge_min_mid,PANEL_PX,85.4514,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8533.32,panel_px_edge_min_mid,PANEL_PX,85.5058,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8593.84,panel_px_edge_min_mid,PANEL_PX,85.5721,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8654.36,panel_px_edge_min_mid,PANEL_PX,85.6472,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8714.88,panel_px_edge_min_mid,PANEL_PX,85.7286,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8775.4,panel_px_edge_min_mid,PANEL_PX,85.8146,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8835.92,panel_px_edge_min_mid,PANEL_PX,85.9036,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8896.44,panel_px_edge_min_mid,PANEL_PX,85.9946,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
8956.96,panel_px_edge_min_mid,PANEL_PX,86.0867,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9017.48,panel_px_edge_min_mid,PANEL_PX,86.1792,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9078.0,panel_px_edge_min_mid,PANEL_PX,86.2714,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9138.52,panel_px_edge_min_mid,PANEL_PX,86.3631,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9199.04,panel_px_edge_min_mid,PANEL_PX,86.4536,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9259.56,panel_px_edge_min_mid,PANEL_PX,86.5428,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9320.08,panel_px_edge_min_mid,PANEL_PX,86.6304,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9380.6,panel_px_edge_min_mid,PANEL_PX,86.7162,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9441.12,panel_px_edge_min_mid,PANEL_PX,86.8001,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9501.64,panel_px_edge_min_mid,PANEL_PX,86.8821,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9562.16,panel_px_edge_min_mid,PANEL_PX,86.962,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9622.68,panel_px_edge_min_mid,PANEL_PX,87.04,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9683.2,panel_px_edge_min_mid,PANEL_PX,87.1159,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9743.72,panel_px_edge_min_mid,PANEL_PX,87.1897,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9804.24,panel_px_edge_min_mid,PANEL_PX,87.2613,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9864.76,panel_px_edge_min_mid,PANEL_PX,87.3309,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9925.28,panel_px_edge_min_mid,PANEL_PX,87.3984,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
9985.8,panel_px_edge_min_mid,PANEL_PX,87.464,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10046.3,panel_px_edge_min_mid,PANEL_PX,87.5277,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10106.8,panel_px_edge_min_mid,PANEL_PX,87.5897,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10167.4,panel_px_edge_min_mid,PANEL_PX,87.65,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10227.9,panel_px_edge_min_mid,PANEL_PX,87.7088,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10288.4,panel_px_edge_min_mid,PANEL_PX,87.7661,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10348.9,panel_px_edge_min_mid,PANEL_PX,87.8221,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10409.4,panel_px_edge_min_mid,PANEL_PX,87.8769,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10470.0,panel_px_edge_min_mid,PANEL_PX,87.9305,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10530.5,panel_px_edge_min_mid,PANEL_PX,87.9831,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10591.0,panel_px_edge_min_mid,PANEL_PX,88.0346,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10651.5,panel_px_edge_min_mid,PANEL_PX,88.0852,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10712.0,panel_px_edge_min_mid,PANEL_PX,88.1351,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10772.6,panel_px_edge_min_mid,PANEL_PX,88.1844,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10833.1,panel_px_edge_min_mid,PANEL_PX,88.233,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10893.6,panel_px_edge_min_mid,PANEL_PX,88.2811,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
10954.1,panel_px_edge_min_mid,PANEL_PX,88.3287,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11014.6,panel_px_edge_min_mid,PANEL_PX,88.3758,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11075.2,panel_px_edge_min_mid,PANEL_PX,88.4227,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11135.7,panel_px_edge_min_mid,PANEL_PX,88.4693,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11196.2,panel_px_edge_min_mid,PANEL_PX,88.5158,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11256.7,panel_px_edge_min_mid,PANEL_PX,88.5621,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11317.2,panel_px_edge_min_mid,PANEL_PX,88.6084,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11377.8,panel_px_edge_min_mid,PANEL_PX,88.6547,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11438.3,panel_px_edge_min_mid,PANEL_PX,88.701,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11498.8,panel_px_edge_min_mid,PANEL_PX,88.7473,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11559.3,panel_px_edge_min_mid,PANEL_PX,88.7938,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11619.8,panel_px_edge_min_mid,PANEL_PX,88.8405,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11680.4,panel_px_edge_min_mid,PANEL_PX,88.8873,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11740.9,panel_px_edge_min_mid,PANEL_PX,88.9344,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11801.4,panel_px_edge_min_mid,PANEL_PX,88.9817,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11861.9,panel_px_edge_min_mid,PANEL_PX,89.0292,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11922.4,panel_px_edge_min_mid,PANEL_PX,89.0768,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
11983.0,panel_px_edge_min_mid,PANEL_PX,89.1242,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12043.5,panel_px_edge_min_mid,PANEL_PX,89.1718,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12104.0,panel_px_edge_min_mid,PANEL_PX,89.2194,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12164.5,panel_px_edge_min_mid,PANEL_PX,89.2672,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12225.0,panel_px_edge_min_mid,PANEL_PX,89.315,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12285.6,panel_px_edge_min_mid,PANEL_PX,89.3628,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12346.1,panel_px_edge_min_mid,PANEL_PX,89.4105,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12406.6,panel_px_edge_min_mid,PANEL_PX,89.4584,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12467.1,panel_px_edge_min_mid,PANEL_PX,89.5062,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12527.6,panel_px_edge_min_mid,PANEL_PX,89.5541,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12588.2,panel_px_edge_min_mid,PANEL_PX,89.602,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12648.7,panel_px_edge_min_mid,PANEL_PX,89.6502,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12709.2,panel_px_edge_min_mid,PANEL_PX,89.6986,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12769.7,panel_px_edge_min_mid,PANEL_PX,89.7473,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12830.2,panel_px_edge_min_mid,PANEL_PX,89.7961,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12890.8,panel_px_edge_min_mid,PANEL_PX,89.8452,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
12951.3,panel_px_edge_min_mid,PANEL_PX,89.8945,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13011.8,panel_px_edge_min_mid,PANEL_PX,89.9441,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13072.3,panel_px_edge_min_mid,PANEL_PX,89.9941,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13132.8,panel_px_edge_min_mid,PANEL_PX,90.0445,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13193.4,panel_px_edge_min_mid,PANEL_PX,90.0731,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13253.9,panel_px_edge_min_mid,PANEL_PX,89.9984,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13314.4,panel_px_edge_min_mid,PANEL_PX,89.8481,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13374.9,panel_px_edge_min_mid,PANEL_PX,89.6484,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13435.4,panel_px_edge_min_mid,PANEL_PX,89.4153,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13496.0,panel_px_edge_min_mid,PANEL_PX,89.1589,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13556.5,panel_px_edge_min_mid,PANEL_PX,88.8862,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13617.0,panel_px_edge_min_mid,PANEL_PX,88.602,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13677.5,panel_px_edge_min_mid,PANEL_PX,88.3101,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13738.0,panel_px_edge_min_mid,PANEL_PX,88.0131,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13798.6,panel_px_edge_min_mid,PANEL_PX,87.7132,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13859.1,panel_px_edge_min_mid,PANEL_PX,87.4119,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13919.6,panel_px_edge_min_mid,PANEL_PX,87.1103,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
13980.1,panel_px_edge_min_mid,PANEL_PX,86.8093,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14040.6,panel_px_edge_min_mid,PANEL_PX,86.5097,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14101.2,panel_px_edge_min_mid,PANEL_PX,86.2119,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14161.7,panel_px_edge_min_mid,PANEL_PX,85.9214,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14222.2,panel_px_edge_min_mid,PANEL_PX,85.7229,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14282.7,panel_px_edge_min_mid,PANEL_PX,85.6126,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14343.2,panel_px_edge_min_mid,PANEL_PX,85.5609,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14403.8,panel_px_edge_min_mid,PANEL_PX,85.5493,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14464.3,panel_px_edge_min_mid,PANEL_PX,85.5663,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14524.8,panel_px_edge_min_mid,PANEL_PX,85.6042,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14585.3,panel_px_edge_min_mid,PANEL_PX,85.6579,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14645.8,panel_px_edge_min_mid,PANEL_PX,85.7235,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14706.4,panel_px_edge_min_mid,PANEL_PX,85.798,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14766.9,panel_px_edge_min_mid,PANEL_PX,85.8788,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14827.4,panel_px_edge_min_mid,PANEL_PX,85.9642,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14887.9,panel_px_edge_min_mid,PANEL_PX,86.0527,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
14948.4,panel_px_edge_min_mid,PANEL_PX,86.1431,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15009.0,panel_px_edge_min_mid,PANEL_PX,86.2347,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15069.5,panel_px_edge_min_mid,PANEL_PX,86.3266,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15130.0,panel_px_edge_min_mid,PANEL_PX,86.4184,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15190.5,panel_px_edge_min_mid,PANEL_PX,86.5095,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15251.0,panel_px_edge_min_mid,PANEL_PX,86.5995,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15311.6,panel_px_edge_min_mid,PANEL_PX,86.6882,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15372.1,panel_px_edge_min_mid,PANEL_PX,86.7753,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15432.6,panel_px_edge_min_mid,PANEL_PX,86.8606,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15493.1,panel_px_edge_min_mid,PANEL_PX,86.944,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15553.6,panel_px_edge_min_mid,PANEL_PX,87.0254,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15614.2,panel_px_edge_min_mid,PANEL_PX,87.1049,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15674.7,panel_px_edge_min_mid,PANEL_PX,87.1824,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
15735.2,panel_px_edge_min_mid,PANEL_PX,87.2578,22342,595.0,0.0,495.0,Rect[PANEL_PX]::7680,595.0,0.0,500.0
